t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
48417805,0.5,1,0.699999988,0.740450144,0.0161172152,0,0.329871625,0.271696121,15.9258718,0.324732333,8.52939224,8.44753265,0,13.4882488,0.324732333,20.7694054,4033,7243,1,3,0,,,,59
48419142,0.5,1,0.699999988,0.740450144,0.00805860758,0,0.329871625,0.271696121,15.9258718,0.324732333,8.53542042,8.45597839,0,13.4882488,0.324732333,20.7694054,4034,7255,1,3,0,,,,59
48420275,0.5,0.75,0.699999988,0.735535979,0.0241758227,0.00805860758,0.329871625,0.271696121,15.9304171,0.365586817,8.51130867,8.44753265,0.00714798551,13.4882488,0.365586817,20.7338696,4034,7255,1,3,0,,,,59
48421403,0.5,0.666666687,0.699999988,0.735535979,0.0161172152,0.00805860758,0.329871625,0.271696121,15.9304171,0.365586817,8.52336502,8.45597839,0,13.4882488,0.365586817,20.7338696,4034,7255,1,3,0,,,,59
48422536,0.5,1,0.699999988,0.735535979,0.00805860758,0,0.329871625,0.271696121,15.9349623,0.413281828,8.54747581,8.44964409,0,13.4882488,0.413281828,20.6983337,4034,7255,1,3,0,,,,59
48423664,0.5,0.600000024,0.699999988,0.735535979,0.0241758227,0.0161172152,0.329871625,0.271696121,15.9304171,0.413281828,8.49623966,8.44330978,0,13.4882488,0.413281828,20.6983337,4035,7255,1,3,0,,,,59
48424801,0.5,0.666666687,0.699999988,0.735535979,0.0161172152,0.00805860758,0.329871625,0.271696121,15.9258718,0.463361412,8.55048943,8.45175552,0,13.481101,0.463361412,20.6627979,4035,7255,1,3,0,,,,59
48425929,0.5,1,0.699999988,0.735535979,0.00805860758,0,0.329871625,0.271696121,15.9258718,0.463361412,8.53542042,8.45175552,0,13.481101,0.463361412,20.6627979,4035,7255,1,3,0,,,,59
48427061,0.5,0.600000024,0.699999988,0.728734791,0.0241758227,0.0161172152,0.329871625,0.271696121,15.9304171,0.520044267,8.50528145,8.43275356,0,13.481101,0.520044267,20.6340618,4036,7269,1,3,0,,,,59
48428190,0.5,0.800000012,0.699999988,0.728734791,0.0322344303,0.00805860758,0.329871625,0.271696121,15.9304171,0.520044267,8.52035046,8.43064213,0,13.4882488,0.520044267,20.6340618,4036,7269,1,3,0,,,,59
48429322,0.5,0.75,0.699999988,0.728734791,0.0241758227,0.00805860758,0.329871625,0.271696121,15.9258718,0.592206657,8.51130867,8.45175552,0,13.4882488,0.592206657,20.6053276,4036,7269,1,3,0,,,,59
48430451,0.5,0.571428597,0.699999988,0.728734791,0.0322344303,0.0241758227,0.329871625,0.271696121,15.9258718,0.592206657,8.53240585,8.42853069,0,13.4953966,0.592206657,20.6053276,4037,7269,1,3,0,,,,59
48431588,0.5,0.75,0.699999988,0.728734791,0.0241758227,0.00805860758,0.329871625,0.271696121,15.9258718,0.672163725,8.53240585,8.43697548,0,13.4882488,0.672163725,20.5765934,4037,7269,1,3,0,,,,59
48432716,0.5,0.75,0.699999988,0.728734791,0.0241758227,0.00805860758,0.329871625,0.271696121,15.9304171,0.672163725,8.53542042,8.44964409,0,13.481101,0.672163725,20.5765934,4037,7269,1,3,0,,,,59
48433849,0.5,0.625,0.699999988,0.728734791,0.0402930379,0.0241758227,0.329871625,0.271696121,15.9304171,0.748410225,8.4932251,8.43275356,0,13.481101,0.748410225,20.5478573,4038,7317,1,3,0,,,,59
48434977,0.5,0.5,0.699999988,0.720249653,0.0241758227,0.0241758227,0.329871625,0.271696121,15.9304171,0.748410225,8.52336502,8.43275356,0,13.4882488,0.748410225,20.5478573,4038,7317,1,3,0,,,,59
48436109,0.5,0.75,0.699999988,0.720249653,0.0241758227,0.00805860758,0.329871625,0.271696121,15.9258718,0.829481304,8.52939224,8.43697548,0,13.4882488,0.829481304,20.5276089,4038,7317,1,3,0,,,,59
48437237,0.5,0.625,0.699999988,0.720249653,0.0402930379,0.0241758227,0.329871625,0.271696121,15.9304171,0.829481304,8.48719788,8.41797352,0,13.481101,0.829481304,20.5276089,4038,7317,1,3,0,,,,59
48438375,0.5,0.571428597,0.699999988,0.720249653,0.0322344303,0.0241758227,0.329871625,0.271696121,15.9258718,0.928417206,8.50226688,8.42853069,0,13.4882488,0.928417206,20.5073586,4039,7317,1,3,0,,,,59
48439503,0.5,0.5,0.699999988,0.720249653,0.0241758227,0.0241758227,0.329871625,0.271696121,15.9258718,0.928417206,8.55048943,8.41797352,0,13.4882488,0.928417206,20.5073586,4039,7317,1,3,0,,,,59
48440840,0.5,0.600000024,0.699999988,0.720249653,0.0483516455,0.0322344303,0.329871625,0.271696121,15.9258718,1.03681374,8.51733685,8.43275356,0,13.4882488,1.03681374,20.4871082,4039,7317,1,3,0,,,,59
48441968,0.5,0.571428597,0.699999988,0.712007463,0.0322344303,0.0241758227,0.329871625,0.271696121,15.9304171,1.03681374,8.53542042,8.43275356,0,13.4882488,1.03681374,20.4871082,4040,7358,1,3,0,,,,59
48443100,0.5,0.666666687,0.699999988,0.712007463,0.0322344303,0.0161172152,0.329871625,0.271696121,15.9258718,1.15515137,8.49925327,8.43908691,0,13.481101,1.15515137,20.4751015,4040,7358,1,3,0,,,,59
48444234,0.5,0.625,0.699999988,0.712007463,0.0402930379,0.0241758227,0.329871625,0.271696121,15.9213276,1.15515137,8.51733685,8.43275356,0,13.481101,1.15515137,20.4751015,4040,7358,1,3,0,,,,59
48445366,0.5,0.571428597,0.699999988,0.712007463,0.0322344303,0.0241758227,0.329871625,0.271696121,15.9304171,1.2914989,8.5444622,8.43486404,0,13.4882488,1.2914989,20.4630947,4041,7358,1,3,0,,,,59
48446494,0.5,0.571428597,0.699999988,0.712007463,0.0322344303,0.0241758227,0.329871625,0.271696121,15.9258718,1.2914989,8.52637863,8.42641926,0,13.481101,1.2914989,20.4630947,4041,7358,1,3,0,,,,59
48447627,0.5,0.555555582,0.699999988,0.712007463,0.0402930379,0.0322344303,0.329871625,0.271696121,15.9304171,1.43509209,8.51130867,8.43486404,0,13.481101,1.43509209,20.451086,4041,7358,1,3,0,,,,59
48448755,0.5,0.5,0.699999988,0.712007463,0.0241758227,0.0241758227,0.329871625,0.271696121,15.9304171,1.43509209,8.51130867,8.43275356,0,13.4882488,1.43509209,20.451086,4042,7358,1,3,0,,,,59
48449888,0.5,0.555555582,0.699999988,0.717094302,0.0402930379,0.0322344303,0.329871625,0.271696121,15.9258718,1.56259012,8.49925327,8.43275356,0,13.481101,1.56259012,20.4339924,4042,7358,1,3,0,,,,59
48451021,0.5,0.666666687,0.699999988,0.717094302,0.0483516455,0.0241758227,0.329871625,0.271696121,15.9304171,1.56259012,8.52336502,8.43275356,0,13.4739523,1.56259012,20.4339924,4042,7358,1,3,0,,,,59
48452153,0.5,0.625,0.699999988,0.717094302,0.0402930379,0.0241758227,0.329871625,0.271696121,15.9258718,1.65708947,8.52336502,8.43275356,0,13.4882488,1.65708947,20.4168987,4042,7358,1,3,0,,,,59
48453282,0.5,0.545454562,0.699999988,0.717094302,0.0483516455,0.0402930379,0.329871625,0.271696121,15.9258718,1.65708947,8.52336502,8.42219639,0,13.481101,1.65708947,20.4168987,4043,7358,1,3,0,,,,59
48454414,0.5,0.555555582,0.699999988,0.717094302,0.0402930379,0.0322344303,0.329871625,0.271696121,15.9258718,1.72015917,8.45103073,8.42008495,0,13.481101,1.72015917,20.3998032,4043,7358,1,3,0,,,,59
48455542,0.5,0.555555582,0.699999988,0.717094302,0.0402930379,0.0322344303,0.329871625,0.271696121,15.9258718,1.72015917,8.52637863,8.43064213,0,13.481101,1.72015917,20.3998032,4043,7358,1,3,0,,,,59
48456680,0.5,0.5625,0.699999988,0.714541793,0.0725274682,0.056410253,0.329871625,0.271696121,15.9258718,1.76428688,8.49021149,8.43064213,0,13.481101,1.76428688,20.3852615,4044,7402,1,3,0,,,,59
48457808,0.5,0.666666687,0.699999988,0.714541793,0.0644688606,0.0322344303,0.329871625,0.271696121,15.9304171,1.76428688,8.47212791,8.43275356,0,13.4882488,1.76428688,20.3852615,4044,7402,1,3,0,,,,59
48458941,0.5,0.583333313,0.699999988,0.714541793,0.056410253,0.0402930379,0.329871625,0.271696121,15.9258718,1.80030847,8.4691143,8.42430782,0,13.481101,1.80030847,20.3707199,4044,7402,1,3,0,,,,59
48460069,0.5,0.600000024,0.699999988,0.714541793,0.0725274682,0.0483516455,0.329871625,0.271696121,15.9258718,1.80030847,8.47212791,8.42008495,0,13.4668045,1.80030847,20.3707199,4044,7402,1,3,0,,,,59
48461406,0.5,0.545454562,0.699999988,0.714541793,0.0483516455,0.0402930379,0.329871625,0.271696121,15.9258718,1.83052909,8.49623966,8.42641926,0,13.481101,1.83052909,20.3561783,4045,7402,1,3,0,,,,59
48462534,0.5,0.588235319,0.699999988,0.714541793,0.0805860758,0.056410253,0.329871625,0.271696121,15.9258718,1.83052909,8.48418331,8.41375065,0,13.4882488,1.83052909,20.3561783,4045,7402,1,3,0,,,,59
48463672,0.5,0.692307711,0.699999988,0.714541793,0.0725274682,0.0322344303,0.329871625,0.271696121,15.9304171,1.85417414,8.4932251,8.42219639,0,13.481101,1.85417414,20.3416367,4045,7419,1,3,0,,,,59
48464800,0.5,0.699999988,0.699999988,0.709254563,0.056410253,0.0241758227,0.329871625,0.271696121,15.9258718,1.85417414,8.50528145,8.43064213,0,13.481101,1.85417414,20.3416367,4046,7419,1,3,0,,,,59
48465933,0.5,0.625,0.699999988,0.709254563,0.0805860758,0.0483516455,0.329871625,0.271696121,15.9304171,1.88042653,8.47212791,8.42430782,0,13.4739523,1.88042653,20.3323822,4046,7419,1,3,0,,,,59
48467061,0.5,0.666666687,0.699999988,0.709254563,0.0805860758,0.0402930379,0.329871625,0.271696121,15.9258718,1.88042653,8.51130867,8.42430782,0,13.4739523,1.88042653,20.3323822,4046,7419,1,3,0,,,,59
48468193,0.5,0.545454562,0.699999988,0.709254563,0.0483516455,0.0402930379,0.329871625,0.271696121,15.9213276,1.91960907,8.52336502,8.42853069,0,13.481101,1.91960907,20.3231277,4047,7419,1,3,0,,,,59
48469327,0.5,0.583333313,0.699999988,0.709254563,0.056410253,0.0402930379,0.329871625,0.271696121,15.9304171,1.91960907,8.52939224,8.43064213,0,13.481101,1.91960907,20.3231277,4047,7419,1,3,0,,,,59
48470459,0.5,0.769230783,0.699999988,0.709254563,0.0805860758,0.0241758227,0.329871625,0.271696121,15.9258718,1.9675926,8.4932251,8.42641926,0,13.481101,1.9675926,20.3138733,4047,7419,1,3,0,,,,59
48471587,0.5,0.625,0.699999988,0.709254563,0.0805860758,0.0483516455,0.329871625,0.271696121,15.9258718,1.9675926,8.46007252,8.40530586,0,13.481101,1.9675926,20.3138733,4048,7460,1,3,0,,,,59
48472720,0.5,0.600000024,0.699999988,0.706992328,0.0725274682,0.0483516455,0.329871625,0.271696121,15.9258718,2.02015638,8.4691143,8.42008495,0,13.481101,2.02015638,20.306881,4048,7460,1,3,0,,,,59
48473848,0.5,0.714285731,0.699999988,0.706992328,0.0805860758,0.0322344303,0.329871625,0.271696121,15.9258718,2.02015638,8.46308613,8.43064213,0,13.4882488,2.02015638,20.306881,4048,7460,1,3,0,,,,59
48474981,0.5,0.649999976,0.699999988,0.706992328,0.104761899,0.056410253,0.329871625,0.271696121,15.9258718,2.07700539,8.4691143,8.40530586,0,13.4882488,2.07700539,20.2998886,4048,7460,1,3,0,,,,59
48476114,0.5,0.714285731,0.699999988,0.706992328,0.0805860758,0.0322344303,0.329871625,0.271696121,15.9258718,2.07700539,8.46308613,8.42219639,0,13.481101,2.07700539,20.2998886,4049,7460,1,3,0,,,,59
48477247,0.5,0.647058845,0.699999988,0.706992328,0.0886446834,0.0483516455,0.329871625,0.271696121,15.9349623,2.13383555,8.42089176,8.42219639,0,13.481101,2.13383555,20.2928963,4049,7460,1,3,0,,,,59
48478375,0.5,0.625,0.699999988,0.706992328,0.0805860758,0.0483516455,0.329871625,0.271696121,15.9213276,2.13383555,8.48418331,8.4074173,0,13.481101,2.13383555,20.2928963,4049,7460,1,3,0,,,,59
48479508,0.5,0.666666687,0.699999988,0.70311445,0.0805860758,0.0402930379,0.329871625,0.271696121,15.9258718,2.19268537,8.47815609,8.42219639,0,13.4739523,2.19268537,20.2897816,4050,7482,1,3,0,,,,59
48480637,0.5,0.600000024,0.699999988,0.70311445,0.0967032909,0.0644688606,0.329871625,0.271696121,15.9258718,2.19268537,8.45705795,8.40952778,0,13.481101,2.19268537,20.2897816,4050,7482,1,3,0,,,,59
48481977,0.5,0.550000012,0.699999988,0.70311445,0.0886446834,0.0725274682,0.329871625,0.271696121,15.9258718,2.25851917,8.47815609,8.41586208,0,13.481101,2.25851917,20.2866669,4050,7482,1,3,0,,,,59
48483106,0.5,0.666666687,0.699999988,0.70311445,0.0805860758,0.0402930379,0.329871625,0.271696121,15.9304171,2.25851917,8.46308613,8.43275356,0,13.4882488,2.25851917,20.2866669,4051,7482,1,3,0,,,,59
48484239,0.5,0.722222209,0.699999988,0.70311445,0.104761899,0.0402930379,0.329871625,0.271696121,15.9213276,2.32702827,8.4691143,8.40952778,0,13.481101,2.32702827,20.2835522,4051,7482,1,3,0,,,,59
48485367,0.5,0.625,0.699999988,0.70311445,0.0805860758,0.0483516455,0.329871625,0.271696121,15.9258718,2.32702827,8.46308613,8.41797352,0,13.481101,2.32702827,20.2835522,4051,7482,1,3,0,,,,59
48486499,0.5,0.666666687,0.699999988,0.70311445,0.0967032909,0.0483516455,0.329871625,0.271696121,15.9258718,2.39181709,8.46007252,8.42430782,0,13.481101,2.39181709,20.2804375,4052,7495,1,3,0,,,,59
48487628,0.5,0.600000024,0.699999988,0.705305159,0.0725274682,0.0483516455,0.329871625,0.271696121,15.9258718,2.39181709,8.47514153,8.40952778,0,13.481101,2.39181709,20.2804375,4052,7495,1,3,0,,,,59
48488765,0.5,0.588235319,0.699999988,0.705305159,0.0805860758,0.056410253,0.329871625,0.271696121,15.9304171,2.44588542,8.47514153,8.41375065,0,13.4882488,2.44588542,20.2751331,4052,7495,1,3,0,,,,59
48489894,0.5,0.583333313,0.699999988,0.705305159,0.056410253,0.0402930379,0.329871625,0.271696121,15.9258718,2.44588542,8.53542042,8.41797352,0,13.481101,2.44588542,20.2751331,4052,7495,1,3,0,,,,59
48491026,0.5,0.625,0.699999988,0.705305159,0.0805860758,0.0483516455,0.329871625,0.271696121,15.9258718,2.48387432,8.4811697,8.43486404,0,13.4739523,2.48387432,20.2698269,4053,7495,1,3,0,,,,59
48492155,0.5,0.615384638,0.699999988,0.705305159,0.0644688606,0.0402930379,0.329871625,0.271696121,15.9258718,2.48387432,8.46007252,8.41797352,0,13.481101,2.48387432,20.2698269,4053,7495,1,3,0,,,,59
48493287,0.5,0.615384638,0.699999988,0.705305159,0.0644688606,0.0402930379,0.329871625,0.271696121,15.9258718,2.50766039,8.47212791,8.41797352,0,13.4739523,2.50766039,20.2645226,4053,7495,1,3,0,,,,59
48494416,0.5,0.631578922,0.699999988,0.699922919,0.0967032909,0.056410253,0.329871625,0.271696121,15.9304171,2.50766039,8.46007252,8.41163921,0,13.4882488,2.50766039,20.2645226,4054,7538,1,3,0,,,,59
48495553,0.5,0.588235319,0.699999988,0.699922919,0.0805860758,0.056410253,0.329871625,0.271696121,15.9258718,2.53069878,8.45705795,8.41797352,0,13.481101,2.53069878,20.2645988,4054,7538,1,3,0,,,,59
48496682,0.5,0.6875,0.699999988,0.699922919,0.0886446834,0.0402930379,0.329871625,0.271696121,15.9258718,2.53069878,8.45705795,8.42219639,0,13.481101,2.53069878,20.2645988,4054,7538,1,3,0,,,,59
48497814,0.5,0.631578922,0.699999988,0.699922919,0.0967032909,0.056410253,0.329871625,0.271696121,15.9258718,2.56598496,8.45103073,8.41586208,0,13.481101,2.56598496,20.264677,4054,7538,1,3,0,,,,59
48498943,0.5,0.70588237,0.699999988,0.699922919,0.0967032909,0.0402930379,0.329871625,0.271696121,15.9258718,2.56598496,8.4691143,8.41797352,0,13.481101,2.56598496,20.264677,4055,7538,1,3,0,,,,59
48500076,0.5,0.6875,0.699999988,0.699922919,0.0886446834,0.0402930379,0.329871625,0.271696121,15.9258718,2.61076498,8.46308613,8.43064213,0,13.4596567,2.61076498,20.2647533,4055,7538,1,3,0,,,,59
48501209,0.5,0.578947365,0.699999988,0.699922919,0.0886446834,0.0644688606,0.329871625,0.271696121,15.9213276,2.61076498,8.47815609,8.41375065,0,13.481101,2.61076498,20.2647533,4055,7538,1,3,0,,,,59
48502342,0.5,0.631578922,0.699999988,0.697399557,0.0967032909,0.056410253,0.329871625,0.271696121,15.9304171,2.66189599,8.45103073,8.42430782,0,13.481101,2.66189599,20.2673531,4056,7551,1,3,0,,,,59
48503674,0.5,0.642857134,0.699999988,0.697399557,0.0725274682,0.0402930379,0.329871625,0.271696121,15.9258718,2.66189599,8.4811697,8.43275356,0,13.4882488,2.66189599,20.2673531,4056,7551,1,3,0,,,,59
48504807,0.5,0.692307711,0.699999988,0.697399557,0.0725274682,0.0322344303,0.329871625,0.271696121,15.9258718,2.7198267,8.45103073,8.41375065,0,13.481101,2.7198267,20.2699547,4056,7551,1,3,0,,,,59
48505935,0.5,0.6875,0.699999988,0.697399557,0.0886446834,0.0402930379,0.329871625,0.271696121,15.9258718,2.7198267,8.47212791,8.42853069,0,13.481101,2.7198267,20.2699547,4056,7551,1,3,0,,,,59
48507068,0.5,0.666666687,0.699999988,0.697399557,0.0805860758,0.0402930379,0.329871625,0.271696121,15.9258718,2.78004479,8.4691143,8.43908691,0,13.4668045,2.78004479,20.2725544,4057,7551,1,3,0,,,,59
48508201,0.5,0.615384638,0.699999988,0.697399557,0.0644688606,0.0402930379,0.329871625,0.271696121,15.9304171,2.78004479,8.48719788,8.43908691,0,13.4882488,2.78004479,20.2725544,4057,7551,1,3,0,,,,59
48509334,0.5,0.611111104,0.699999988,0.697399557,0.0886446834,0.056410253,0.329871625,0.271696121,15.9258718,2.83739066,8.46609974,8.42219639,0,13.481101,2.83739066,20.275156,4057,7566,1,3,0,,,,59
48510462,0.5,0.588235319,0.699999988,0.699968934,0.0805860758,0.056410253,0.329871625,0.271696121,15.9258718,2.83739066,8.48719788,8.42008495,0,13.481101,2.83739066,20.275156,4058,7566,1,3,0,,,,59
48511595,0.5,0.600000024,0.699999988,0.699968934,0.0725274682,0.0483516455,0.329871625,0.271696121,15.9258718,2.88481402,8.50528145,8.41797352,0,13.481101,2.88481402,20.2751865,4058,7566,1,3,0,,,,59
48512723,0.5,0.555555582,0.699999988,0.699968934,0.0805860758,0.0644688606,0.329871625,0.271696121,15.9258718,2.88481402,8.4811697,8.4074173,0,13.481101,2.88481402,20.2751865,4058,7566,1,3,0,,,,59
48513861,0.5,0.666666687,0.699999988,0.699968934,0.0967032909,0.0483516455,0.329871625,0.271696121,15.9213276,2.91648173,8.43596077,8.42641926,0,13.481101,2.91648173,20.2752171,4059,7566,1,3,0,,,,59
48514989,0.5,0.615384638,0.699999988,0.699968934,0.0644688606,0.0402930379,0.329871625,0.271696121,15.9258718,2.91648173,8.49021149,8.42430782,0,13.481101,2.91648173,20.2752171,4059,7566,1,3,0,,,,59
48516121,0.5,0.590909064,0.699999988,0.699968934,0.104761899,0.0725274682,0.329871625,0.271696121,15.9258718,2.93462372,8.42691898,8.4074173,0,13.4882488,2.93462372,20.2752476,4059,7566,1,3,0,,,,59
48517250,0.5,0.649999976,0.699999988,0.699968934,0.104761899,0.056410253,0.329871625,0.271696121,15.9258718,2.93462372,8.42993259,8.41163921,0,13.481101,2.93462372,20.2752476,4060,7607,1,3,0,,,,59
48518382,0.5,0.600000024,0.699999988,0.693625927,0.0967032909,0.0644688606,0.329871625,0.271696121,15.9258718,2.95486426,8.46007252,8.41797352,0,13.481101,2.95486426,20.2816219,4060,7607,1,3,0,,,,59
48519511,0.5,0.523809552,0.699999988,0.693625927,0.0886446834,0.0805860758,0.329871625,0.271696121,15.9258718,2.95486426,8.46007252,8.39897156,0,13.481101,2.95486426,20.2816219,4060,7607,1,3,0,,,,59
48520648,0.5,0.550000012,0.699999988,0.693625927,0.0886446834,0.0725274682,0.329871625,0.271696121,15.9258718,2.99217176,8.44198895,8.41163921,0,13.4882488,2.99217176,20.2879963,4060,7607,1,3,0,,,,59
48521776,0.5,0.555555582,0.699999988,0.693625927,0.0805860758,0.0644688606,0.329871625,0.271696121,15.9258718,2.99217176,8.4811697,8.41163921,0,13.4739523,2.99217176,20.2879963,4061,7607,1,3,0,,,,59
48522909,0.5,0.588235319,0.699999988,0.693625927,0.0805860758,0.056410253,0.329871625,0.271696121,15.9213276,3.04291749,8.4691143,8.41163921,0,13.481101,3.04291749,20.2943707,4061,7607,1,3,0,,,,59
48524241,0.5,0.578947365,0.699999988,0.693625927,0.0886446834,0.0644688606,0.329871625,0.271696121,15.9304171,3.04291749,8.45705795,8.41375065,0,13.481101,3.04291749,20.2943707,4061,7607,1,3,0,,,,59
48525374,0.5,0.684210539,0.699999988,0.688241661,0.104761899,0.0483516455,0.329871625,0.271696121,15.9258718,3.10715866,8.49925327,8.41375065,0,13.481101,3.10715866,20.3061295,4062,7638,1,3,0,,,,59
48526507,0.5,0.647058845,0.699999988,0.688241661,0.0886446834,0.0483516455,0.329871625,0.271696121,15.9213276,3.10715866,8.42390537,8.41163921,0,13.4882488,3.10715866,20.3061295,4062,7638,1,3,0,,,,59
48527640,0.5,0.600000024,0.699999988,0.688241661,0.0967032909,0.0644688606,0.329871625,0.271696121,15.9213276,3.18953657,8.46308613,8.41163921,0,13.481101,3.18953657,20.3178864,4062,7638,1,3,0,,,,59
48528768,0.5,0.647058845,0.699999988,0.688241661,0.0886446834,0.0483516455,0.329871625,0.271696121,15.9213276,3.18953657,8.4058218,8.43697548,0,13.481101,3.18953657,20.3178864,4062,7638,1,3,0,,,,59
48529900,0.5,0.666666687,0.699999988,0.688241661,0.0967032909,0.0483516455,0.329871625,0.271696121,15.9258718,3.28220987,8.42993259,8.41797352,0,13.481101,3.28220987,20.3296452,4063,7638,1,3,0,,,,59
48531029,0.5,0.590909064,0.699999988,0.688241661,0.104761899,0.0725274682,0.329871625,0.271696121,15.9304171,3.28220987,8.44801617,8.40952778,0,13.4739523,3.28220987,20.3296452,4063,7638,1,3,0,,,,59
48532162,0.5,0.600000024,0.699999988,0.688241661,0.0967032909,0.0644688606,0.329871625,0.271696121,15.9258718,3.37478185,8.44801617,8.41797352,0,13.481101,3.37478185,20.341404,4063,7630,1,3,0,,,,59
48533295,0.5,0.631578922,0.699999988,0.693716347,0.0967032909,0.056410253,0.329871625,0.271696121,15.9258718,3.37478185,8.45103073,8.41375065,0,13.481101,3.37478185,20.341404,4064,7630,1,3,0,,,,59
48534427,0.5,0.608695626,0.699999988,0.693716347,0.112820506,0.0725274682,0.329871625,0.271696121,15.9258718,3.45213366,8.45103073,8.40952778,0,13.4882488,3.45213366,20.3476868,4064,7630,1,3,0,,,,59
48535555,0.5,0.636363626,0.699999988,0.693716347,0.112820506,0.0644688606,0.329871625,0.271696121,15.9258718,3.45213366,8.46007252,8.40319443,0,13.481101,3.45213366,20.3476868,4064,7630,1,3,0,,,,59
48536688,0.5,0.590909064,0.699999988,0.693716347,0.104761899,0.0725274682,0.329871625,0.271696121,15.9213276,3.5013566,8.47514153,8.40319443,0,13.4668045,3.5013566,20.3539715,4065,7630,1,3,0,,,,59
48537816,0.5,0.5,0.699999988,0.693716347,0.104761899,0.104761899,0.329871625,0.271696121,15.9258718,3.5013566,8.43294716,8.39052582,0,13.481101,3.5013566,20.3539715,4065,7630,1,3,0,,,,59
48538949,0.5,0.590909064,0.699999988,0.693716347,0.104761899,0.0725274682,0.329871625,0.271696121,15.9213276,3.52654123,8.45705795,8.40952778,0,13.481101,3.52654123,20.3602543,4065,7630,1,3,0,,,,59
48540082,0.5,0.590909064,0.699999988,0.693716347,0.104761899,0.0725274682,0.329871625,0.271696121,15.9258718,3.52654123,8.4691143,8.41163921,0,13.4882488,3.52654123,20.3602543,4065,7640,1,3,0,,,,59
48541215,0.5,0.518518507,0.699999988,0.69653213,0.112820506,0.104761899,0.329871625,0.271696121,15.9167824,3.53221202,8.44500256,8.40108299,0,13.4739523,3.53221202,20.3637218,4066,7640,1,3,0,,,,59
48542343,0.5,0.519999981,0.699999988,0.69653213,0.104761899,0.0967032909,0.329871625,0.271696121,15.9213276,3.53221202,8.45705795,8.39686012,0,13.4882488,3.53221202,20.3637218,4066,7640,1,3,0,,,,59
48543476,0.5,0.636363626,0.699999988,0.69653213,0.112820506,0.0644688606,0.329871625,0.271696121,15.9258718,3.51934361,8.44801617,8.40530586,0,13.481101,3.51934361,20.3671913,4066,7640,1,3,0,,,,59
48544808,0.5,0.571428597,0.699999988,0.69653213,0.128937721,0.0967032909,0.329871625,0.271696121,15.9213276,3.51934361,8.43294716,8.39474869,0,13.481101,3.51934361,20.3671913,4067,7640,1,3,0,,,,59
48545945,0.5,0.583333313,0.699999988,0.69653213,0.112820506,0.0805860758,0.329871625,0.271696121,15.9258718,3.49459028,8.47212791,8.39897156,0,13.481101,3.49459028,20.3706589,4067,7640,1,3,0,,,,59
48547073,0.5,0.5,0.699999988,0.69653213,0.0886446834,0.0886446834,0.329871625,0.271696121,15.9304171,3.49459028,8.47815609,8.4074173,0,13.4668045,3.49459028,20.3706589,4067,7640,1,3,0,,,,59
48548206,0.5,0.565217376,0.699999988,0.693806827,0.104761899,0.0805860758,0.329871625,0.271696121,15.9258718,3.46997094,8.4691143,8.40530586,0,13.481101,3.46997094,20.376852,4068,7646,1,3,0,,,,59
48549334,0.5,0.625,0.699999988,0.693806827,0.120879114,0.0725274682,0.329871625,0.271696121,15.9213276,3.46997094,8.45103073,8.41375065,0,13.481101,3.46997094,20.376852,4068,7646,1,3,0,,,,59
48550467,0.5,0.550000012,0.699999988,0.693806827,0.0886446834,0.0725274682,0.329871625,0.271696121,15.9258718,3.45491815,8.42390537,8.4074173,0,13.4882488,3.45491815,20.3830452,4068,7646,1,3,0,,,,59
48551595,0.5,0.565217376,0.699999988,0.693806827,0.104761899,0.0805860758,0.329871625,0.271696121,15.9213276,3.45491815,8.44801617,8.40108299,0,13.481101,3.45491815,20.3830452,4068,7646,1,3,0,,,,59
48552732,0.5,0.521739125,0.699999988,0.693806827,0.0967032909,0.0886446834,0.329871625,0.271696121,15.9258718,3.44939423,8.45404434,8.40530586,0,13.481101,3.44939423,20.3892384,4069,7646,1,3,0,,,,59
48553860,0.5,0.5,0.699999988,0.693806827,0.0725274682,0.0725274682,0.329871625,0.271696121,15.9258718,3.44939423,8.49021149,8.41163921,0,13.481101,3.44939423,20.3892384,4069,7646,1,3,0,,,,59
48554993,0.5,0.550000012,0.699999988,0.693806827,0.0886446834,0.0725274682,0.329871625,0.271696121,15.9258718,3.45003605,8.45404434,8.41163921,0,13.481101,3.45003605,20.3954315,4069,7646,1,3,0,,,,59
48556121,0.5,0.619047642,0.699999988,0.690878451,0.104761899,0.0644688606,0.329871625,0.271696121,15.9258718,3.45003605,8.45404434,8.4074173,0,13.481101,3.45003605,20.3954315,4070,7668,1,3,0,,,,59
48557254,0.5,0.473684222,0.699999988,0.690878451,0.0725274682,0.0805860758,0.329871625,0.271696121,15.9258718,3.45960569,8.47514153,8.40319443,0,13.481101,3.45960569,20.4045525,4070,7668,1,3,0,,,,59
48558387,0.5,0.541666687,0.699999988,0.690878451,0.104761899,0.0886446834,0.329871625,0.271696121,15.9213276,3.45960569,8.43897438,8.4074173,0,13.4882488,3.45960569,20.4045525,4070,7668,1,3,0,,,,59
