t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
38370319,0.551074982,0.556603789,,,0.475457847,0.378754556,0.288915396,0.307612419,15.8804216,4.39020014,8.29430676,8.10549259,0,13.2666607,0,4,,4,13
38371487,0.550999999,0.563636363,,,0.49963367,0.386813164,0.288781643,0.307764143,15.8804216,4.39140034,8.29129314,8.10760403,0,13.2666607,0,4,,4,13
38372647,0.550924957,0.560439587,,,0.410988986,0.322344303,0.289119154,0.307381719,15.8713312,4.39140034,8.32143211,8.10127068,0,13.2738094,0,4,,4,13
38373809,0.550849974,0.532710254,,,0.459340632,0.402930379,0.289301425,0.307175964,15.866787,4.39319992,8.2671814,8.03370667,0,13.2666607,0,4,,4,13
38375174,0.550700009,0.583333313,,,0.451282024,0.322344303,0.289477736,0.306977451,15.8849669,4.39319992,8.17676353,8.10127068,0,13.2738094,0,4,,4,13
38376337,0.550624967,0.524752498,,,0.427106202,0.386813164,0.289745331,0.306677073,15.8713312,4.39440012,8.33650112,8.10549259,0,13.2738094,0,4,,4,13
38377496,0.550549984,0.537037015,,,0.46739924,0.402930379,0.289432734,0.307028085,15.8849669,4.39440012,8.26115322,8.06748867,0,13.2809572,0,4,,4,13
38378659,0.550475001,0.542553186,,,0.410988986,0.346520126,0.288774192,0.307772636,15.8895121,4.39620018,8.27923679,8.10971546,0,13.2595129,0,4,,4,13
38379824,0.550399959,0.543859661,,,0.49963367,0.419047594,0.28820926,0.308416933,15.8713312,4.39620018,8.29732037,8.08015633,0,13.2595129,0,4,,4,13
38380987,0.550324976,0.5625,,,0.507692277,0.394871771,0.287944049,0.308721244,15.8758764,4.3973999,8.28225136,8.10549259,0,13.2595129,0,4,,4,13
38382147,0.550175011,0.589473665,,,0.451282024,0.314285696,0.288477391,0.308110476,15.8758764,4.3973999,8.30636215,8.08860207,0,13.2809572,0,4,,4,13
38383311,0.550099969,0.552631557,,,0.507692277,0.410988986,0.289548308,0.306898117,15.8758764,4.3986001,8.25813961,8.03159523,0,13.2738094,0,4,,4,13
38384471,0.550024986,0.535714269,,,0.483516455,0.419047594,0.290125996,0.306251794,15.8940573,4.3986001,8.2671814,8.10338211,0,13.2738094,0,4,,4,13
38385634,0.549950004,0.560747683,,,0.483516455,0.378754556,0.290227622,0.306138664,15.8895121,4.40040016,8.29430676,8.12238407,0,13.2738094,0,4,,4,13
38386795,0.549874961,0.559322059,,,0.5318681,0.419047594,0.290500492,0.305835634,15.8713312,4.40040016,8.29129314,8.0632658,0,13.2666607,0,4,,4,13
38387958,0.549799979,0.522123873,,,0.475457847,0.435164809,0.290543407,0.30578807,15.8804216,4.40159988,8.21293068,8.12660694,0,13.2738094,0,4,,4,13
38389122,0.549649954,0.536842108,,,0.410988986,0.354578733,0.289942324,0.306456715,15.8804216,4.40159988,8.29129314,8.0843792,0,13.2666607,0,4,,4,13
38390286,0.549574971,0.538461566,,,0.507692277,0.435164809,0.289143533,0.307354182,15.8895121,4.40280008,8.27320957,8.0843792,0,13.2666607,0,4,,4,13
38391446,0.549499989,0.577319562,,,0.451282024,0.330402911,0.28886047,0.307674646,15.8804216,4.40280008,8.2671814,8.1181612,0,13.2666607,0,4,,4,13
38392609,0.549425006,0.552380979,,,0.46739924,0.378754556,0.289227724,0.307259113,15.8576965,4.40460014,8.27019501,8.07382298,0,13.2666607,0,4,,4,13
38393769,0.549349964,0.539215684,,,0.443223417,0.378754556,0.289501131,0.306951165,15.8758764,4.40460014,8.26115322,8.08226776,0,13.2738094,0,4,,4,13
38394932,0.549274981,0.550000012,,,0.443223417,0.362637341,0.289439768,0.307020128,15.8849669,4.40579987,8.26115322,8.08649063,0,13.2595129,0,4,,4,13
38396297,0.549124956,0.557522118,,,0.507692277,0.402930379,0.289467156,0.306989372,15.8713312,4.40579987,8.29129314,8.08015633,0,13.2666607,0,4,,4,13
38397460,0.549049973,0.513513505,,,0.306227088,0.290109873,0.289231181,0.307255208,15.8758764,4.40700006,8.35458469,8.12027264,0,13.2738094,0,4,,4,13
38398625,0.548974991,0.539215684,,,0.443223417,0.378754556,0.288407087,0.308190733,15.8804216,4.40700006,8.27320957,8.08860207,0,13.2738094,0,4,,4,13
38399788,0.548900008,0.547008574,,,0.515750885,0.427106202,0.28763327,0.309079289,15.8895121,4.40880013,8.27320957,8.08860207,0,13.2666607,0,4,,4,13
38400948,0.548824966,0.575757563,,,0.459340632,0.338461518,0.287543267,0.30918324,15.8849669,4.40880013,8.3304739,8.11393833,0,13.2595129,0,4,,4,13
38402111,0.548675001,0.585858583,,,0.46739924,0.330402911,0.288423926,0.308171481,15.8622417,4.40999985,8.28526497,8.0907135,0,13.2452173,0,4,,4,13
38403271,0.548599958,0.572815537,,,0.475457847,0.354578733,0.289949358,0.306448877,15.8849669,4.40999985,8.28827858,8.0843792,0,13.2809572,0,4,,4,13
38404434,0.548524976,0.534653485,,,0.435164809,0.378754556,0.291117221,0.305155039,15.8895121,4.41120005,8.30636215,8.0843792,0,13.2738094,0,4,,4,13
38405594,0.548449993,0.533898294,,,0.507692277,0.443223417,0.291318744,0.304933935,15.8804216,4.41120005,8.26115322,8.06537724,0,13.2738094,0,4,,4,13
38406761,0.54837501,0.571428597,,,0.483516455,0.362637341,0.291306198,0.304947674,15.8895121,4.41300011,8.28526497,8.1118269,0,13.2666607,0,4,,4,13
38407922,0.548299968,0.576086938,,,0.427106202,0.314285696,0.291986644,0.304205537,15.8758764,4.41300011,8.15265274,8.12238407,0,13.2738094,0,4,,4,13
38409085,0.548150003,0.54954952,,,0.491575062,0.402930379,0.292977363,0.303137541,15.8713312,4.41419983,8.27923679,8.05270958,0,13.2595129,0,4,,4,13
38410245,0.548074961,0.493827164,,,0.322344303,0.330402911,0.29294014,0.303177446,15.8895121,4.41419983,8.28526497,8.09282494,0,13.2738094,0,4,,4,13
38411409,0.547999978,0.561904788,,,0.475457847,0.370695949,0.292053074,0.304133445,15.8804216,4.41540003,8.30636215,8.08860207,0,13.2595129,0,4,,4,13
38412569,0.547924995,0.565217376,,,0.523809493,0.402930379,0.291806608,0.304401189,15.8849669,4.41540003,8.28225136,8.08860207,0,13.2738094,0,4,,4,13
38413732,0.547850013,0.561224461,,,0.443223417,0.346520126,0.292309165,0.303856283,15.8713312,4.41720009,8.29430676,8.10127068,0,13.2666607,0,4,,4,13
38414891,0.547774971,0.527272701,,,0.46739924,0.419047594,0.292628288,0.303512186,15.866787,4.41720009,8.255126,8.0358181,0,13.2666607,0,4,,4,13
38416059,0.547625005,0.533333361,,,0.451282024,0.394871771,0.292283326,0.303884149,15.8986015,4.41839981,8.28225136,8.09704781,0,13.2666607,0,4,,4,13
38417423,0.547549963,0.526881695,,,0.394871771,0.354578733,0.291485816,0.304751068,15.8758764,4.41839981,8.35157108,8.0907135,0,13.2738094,0,4,,4,13
38418586,0.54747498,0.535087705,,,0.491575062,0.427106202,0.290535599,0.305796713,15.8758764,4.41960049,8.2671814,8.04848671,0,13.2738094,0,4,,4,13
38419746,0.547399998,0.528089881,,,0.378754556,0.338461518,0.289550424,0.306895792,15.8940573,4.41960049,8.31540394,8.12027264,0,13.2738094,0,4,,4,13
38420909,0.547325015,0.556603789,,,0.475457847,0.378754556,0.288816124,0.307724983,15.8804216,4.42140007,8.30636215,8.09704781,0,13.2523651,0,4,,4,13
38422069,0.54717499,0.566037714,,,0.483516455,0.370695949,0.28878355,0.307762027,15.8804216,4.42140007,8.31239033,8.09915924,0,13.2666607,0,4,,4,13
38423233,0.547100008,0.488372087,,,0.338461518,0.354578733,0.288506448,0.308077335,15.8804216,4.42259979,8.28827858,8.09493637,0,13.2666607,0,4,,4,13
38424398,0.547024965,0.543103456,,,0.507692277,0.427106202,0.287368149,0.309385985,15.8713312,4.42259979,8.26416779,8.03370667,0,13.2666607,0,4,,4,13
38425561,0.546949983,0.556603789,,,0.475457847,0.378754556,0.286559701,0.310328573,15.8940573,4.42380047,8.27622318,8.11604977,0,13.2666607,0,4,,4,13
38426721,0.546875,0.5825243,,,0.483516455,0.346520126,0.286815137,0.310029566,15.8804216,4.42380047,8.30937672,8.12027264,0,13.2738094,0,4,,4,13
38427884,0.546799958,0.555555582,,,0.483516455,0.386813164,0.287735105,0.308961749,15.8713312,4.42560005,8.27019501,8.0632658,0,13.2595129,0,4,,4,13
38429045,0.546649992,0.554347813,,,0.410988986,0.330402911,0.288599223,0.307971627,15.8849669,4.42560005,8.30937672,8.09493637,0,13.2809572,0,4,,4,13
38430208,0.54657501,0.547169805,,,0.46739924,0.386813164,0.289157301,0.307338625,15.8804216,4.42679977,8.29430676,8.07804585,0,13.2595129,0,4,,4,13
38431368,0.546499968,0.558333337,,,0.539926708,0.427106202,0.28959462,0.306846142,15.8849669,4.42679977,8.28827858,8.08649063,0,13.2738094,0,4,,4,13
38432530,0.546424985,0.535353541,,,0.427106202,0.370695949,0.289872795,0.306534439,15.8758764,4.42800045,8.28827858,8.10549259,0,13.2666607,0,4,,4,13
38433695,0.546350002,0.528846145,,,0.443223417,0.394871771,0.289653182,0.306780428,15.866787,4.42800045,8.27320957,8.0569315,0,13.2666607,0,4,,4,13
38434858,0.54627496,0.539215684,,,0.443223417,0.378754556,0.289074957,0.307431698,15.8940573,4.42980003,8.27622318,8.09704781,0,13.2666607,0,4,,4,13
38436018,0.546199977,0.550458729,,,0.483516455,0.394871771,0.28864789,0.307916194,15.8895121,4.42980003,8.27622318,8.11393833,0,13.2666607,0,4,,4,13
38437182,0.546049953,0.555555582,,,0.523809493,0.419047594,0.288621366,0.307946444,15.866787,4.43099976,8.27923679,8.06748867,0,13.2595129,0,4,,4,13
38438546,0.54597497,0.544554472,,,0.443223417,0.370695949,0.28880015,0.307743132,15.8940573,4.43099976,8.30937672,8.10338211,0,13.2738094,0,4,,4,13
38439709,0.545899987,0.560747683,,,0.483516455,0.378754556,0.289080948,0.307424933,15.8758764,4.43279982,8.29129314,8.0907135,0,13.2523651,0,4,,4,13
38440869,0.545825005,0.567567587,,,0.507692277,0.386813164,0.289720923,0.306704432,15.8758764,4.43279982,8.27019501,8.09493637,0,13.2666607,0,4,,4,13
38442037,0.54567498,0.555555582,,,0.443223417,0.354578733,0.290616125,0.305707544,15.8758764,4.43400002,8.27019501,8.07804585,0,13.2809572,0,4,,4,13
38443197,0.545599997,0.535714269,,,0.483516455,0.419047594,0.291198134,0.305066168,15.8758764,4.43400002,8.26115322,8.0421524,0,13.2666607,0,4,,4,13
38444360,0.545524955,0.551401854,,,0.475457847,0.386813164,0.291382283,0.304864317,15.8940573,4.43519974,8.29430676,8.11393833,0,13.2666607,0,4,,4,13
38445520,0.545449972,0.542056084,,,0.46739924,0.394871771,0.291467011,0.304771602,15.8804216,4.43519974,8.30937672,8.12449551,0,13.2738094,0,4,,4,13
38446683,0.54537499,0.555555582,,,0.483516455,0.386813164,0.291603535,0.304622531,15.8713312,4.4369998,8.28225136,8.06537724,0,13.2595129,0,4,,4,13
38447843,0.545300007,0.588235319,,,0.483516455,0.338461518,0.292340547,0.303822368,15.8849669,4.4369998,8.28827858,8.09704781,0,13.2809572,0,4,,4,13
38449006,0.545224965,0.54954952,,,0.491575062,0.402930379,0.293599427,0.302474469,15.8804216,4.4382,8.30033493,8.07593441,0,13.2523651,0,4,,4,13
38450166,0.545074999,0.553718984,,,0.539926708,0.435164809,0.294598103,0.301421791,15.8849669,4.4382,8.26115322,8.0843792,0,13.2666607,0,4,,4,13
38451334,0.544999957,0.564814806,,,0.491575062,0.378754556,0.295440733,0.300544739,15.8758764,4.43939972,8.32143211,8.09704781,0,13.2738094,0,4,,4,13
38452494,0.544924974,0.522935808,,,0.459340632,0.419047594,0.295979768,0.299988955,15.866787,4.43939972,8.2671814,8.04004097,0,13.2738094,0,4,,4,13
38453657,0.544849992,0.537037015,,,0.46739924,0.402930379,0.295807302,0.300166339,15.8940573,4.44119978,8.27923679,8.09282494,0,13.2666607,0,4,,4,13
38454817,0.544775009,0.532110095,,,0.46739924,0.410988986,0.295274109,0.300717354,15.8895121,4.44119978,8.28526497,8.09704781,0,13.2666607,0,4,,4,13
38455980,0.544699967,0.555555582,,,0.523809493,0.419047594,0.294899166,0.301107258,15.8622417,4.44239998,8.27320957,8.05270958,0,13.2595129,0,4,,4,13
38457140,0.544550002,0.566037714,,,0.483516455,0.370695949,0.295131058,0.300865859,15.8849669,4.44239998,8.31540394,8.09282494,0,13.2809572,0,4,,4,13
38458303,0.544474959,0.525252521,,,0.419047594,0.378754556,0.295493007,0.300490648,15.8849669,4.4435997,8.29430676,8.08649063,0,13.2666607,0,4,,4,13
38459672,0.544399977,0.555555582,,,0.483516455,0.386813164,0.295541942,0.300440103,15.8804216,4.4435997,8.26115322,8.07593441,0,13.2809572,0,4,,4,13
38460835,0.544324994,0.53773582,,,0.459340632,0.394871771,0.295565903,0.300415337,15.8849669,4.44540024,8.28225136,8.08015633,0,13.2666607,0,4,,4,13
38461995,0.544250011,0.532786906,,,0.523809493,0.459340632,0.295395732,0.30059132,15.8849669,4.44540024,8.27019501,8.04848671,0,13.2666607,0,4,,4,13
38463158,0.544099987,0.554455459,,,0.451282024,0.362637341,0.295174718,0.300820529,15.8849669,4.44659996,8.30334854,8.1118269,0,13.2595129,0,4,,4,13
38464318,0.544025004,0.519607842,,,0.427106202,0.394871771,0.294918656,0.301086932,15.8713312,4.44659996,8.31540394,8.0843792,0,13.2738094,0,4,,4,13
38465481,0.543949962,0.547008574,,,0.515750885,0.427106202,0.294447303,0.301579803,15.8758764,4.44779968,8.2671814,8.0358181,0,13.2738094,0,4,,4,13
38466641,0.543874979,0.547169805,,,0.46739924,0.386813164,0.294182569,0.301858008,15.8940573,4.44779968,8.26416779,8.0907135,0,13.2738094,0,4,,4,13
38467805,0.543799996,0.540540516,,,0.483516455,0.410988986,0.294131517,0.301911771,15.8713312,4.44960022,8.31239033,8.08015633,0,13.2595129,0,4,,4,13
38468969,0.543724954,0.556603789,,,0.475457847,0.378754556,0.294219166,0.301819533,15.8713312,4.44960022,8.29430676,8.0843792,0,13.2595129,0,4,,4,13
38470133,0.543574989,0.539215684,,,0.443223417,0.378754556,0.294433087,0.301594764,15.8804216,4.45079994,8.26115322,8.07171154,0,13.2666607,0,4,,4,13
38471293,0.543500006,0.525423706,,,0.49963367,0.451282024,0.294308245,0.301725805,15.8804216,4.45079994,8.27019501,8.04848671,0,13.2666607,0,4,,4,13
38472456,0.543424964,0.554545462,,,0.491575062,0.394871771,0.29400593,0.302044272,15.8849669,4.45199966,8.33951569,8.1118269,0,13.2738094,0,4,,4,13
38473616,0.543349981,0.547169805,,,0.46739924,0.386813164,0.294027567,0.302021414,15.8758764,4.45199966,8.31239033,8.09282494,0,13.2738094,0,4,,4,13
38474780,0.543274999,0.539130449,,,0.49963367,0.427106202,0.294142246,0.301900476,15.8758764,4.4538002,8.27320957,8.03792953,0,13.2738094,0,4,,4,13
38475940,0.543199956,0.53061223,,,0.419047594,0.370695949,0.293975651,0.302076191,15.8895121,4.4538002,8.31239033,8.0843792,0,13.2738094,0,4,,4,13
38477107,0.543049991,0.555555582,,,0.483516455,0.386813164,0.293788433,0.302274168,15.8804216,4.45499992,8.31540394,8.08860207,0,13.2452173,0,4,,4,13
38478268,0.542975008,0.559633017,,,0.491575062,0.386813164,0.294074267,0.301972151,15.8804216,4.45499992,8.28526497,8.09704781,0,13.2809572,0,4,,4,13
38479431,0.542899966,0.551020384,,,0.435164809,0.354578733,0.294705272,0.301309675,15.8758764,4.45620012,8.30334854,8.08226776,0,13.2666607,0,4,,4,13
38480795,0.542824984,0.545454562,,,0.5318681,0.443223417,0.295264333,0.300727487,15.8758764,4.45620012,8.27622318,8.06748867,0,13.2666607,0,4,,4,13
38481958,0.542750001,0.555555582,,,0.443223417,0.354578733,0.295757264,0.300217867,15.8758764,4.45800018,8.45705795,8.10760403,0,13.2738094,0,4,,4,13
38483119,0.542599976,0.563106775,,,0.46739924,0.362637341,0.296485573,0.29947117,15.8804216,4.45800018,8.27923679,8.0843792,0,13.2738094,0,4,,4,13
38484282,0.542524993,0.542372882,,,0.515750885,0.435164809,0.297282845,0.298662126,15.8895121,4.45919991,8.27622318,8.06115437,0,13.2666607,0,4,,4,13
38485442,0.542450011,0.535353541,,,0.427106202,0.370695949,0.297660977,0.298281431,15.8849669,4.45919991,8.30334854,8.09915924,0,13.2666607,0,4,,4,13
38486610,0.542374969,0.523364484,,,0.451282024,0.410988986,0.297435939,0.29850775,15.8576965,4.46099997,8.29430676,8.0421524,0,13.2595129,0,4,,4,13
38487770,0.542299986,0.532710254,,,0.459340632,0.402930379,0.296804398,0.299146563,15.8849669,4.46099997,8.28827858,8.06537724,0,13.2809572,0,4,,4,13
38488933,0.542225003,0.546296299,,,0.475457847,0.394871771,0.296278059,0.299683154,15.8895121,4.46220016,8.26115322,8.08649063,0,13.2738094,0,4,,4,13
38490093,0.542074978,0.545454562,,,0.5318681,0.443223417,0.296124279,0.299840659,15.8758764,4.46220016,8.28225136,8.05904293,0,13.2452173,0,4,,4,13
38491256,0.541999996,0.525252521,,,0.419047594,0.378754556,0.295951098,0.30001843,15.8804216,4.46339989,8.41184998,8.09704781,0,13.2666607,0,4,,4,13
38492416,0.541925013,0.525252521,,,0.419047594,0.378754556,0.295367897,0.300620198,15.8804216,4.46339989,8.29129314,8.07171154,0,13.2738094,0,4,,4,13
38493579,0.541849971,0.53719008,,,0.523809493,0.451282024,0.294632584,0.301385671,15.8895121,4.46460009,8.27622318,8.06960011,0,13.2666607,0,4,,4,13
38494744,0.541774988,0.567307711,,,0.475457847,0.362637341,0.294443935,0.30158338,15.8849669,4.46460009,8.27019501,8.09704781,0,13.2738094,0,4,,4,13
38495907,0.541700006,0.548076928,,,0.459340632,0.378754556,0.294913918,0.30109188,15.8622417,4.46640015,8.27019501,8.07171154,0,13.2666607,0,4,,4,13
38497067,0.541549981,0.533980608,,,0.443223417,0.386813164,0.295314461,0.300675511,15.8895121,4.46640015,8.29732037,8.07171154,0,13.2666607,0,4,,4,13
38498230,0.541474998,0.528301895,,,0.451282024,0.402930379,0.295205981,0.300788075,15.8895121,4.46759987,8.28827858,8.09282494,0,13.2595129,0,4,,4,13
38499390,0.541400015,0.540322602,,,0.539926708,0.459340632,0.294844002,0.301164806,15.8713312,4.46759987,8.27320957,8.04637527,0,13.2738094,0,4,,4,13
38500553,0.541324973,0.534653485,,,0.435164809,0.378754556,0.294508785,0.301515341,15.8758764,4.46880007,8.3425293,8.09915924,0,13.2738094,0,4,,4,13
38501917,0.54124999,0.544642866,,,0.491575062,0.410988986,0.294278651,0.301756918,15.8713312,4.46880007,8.27019501,8.07593441,0,13.2666607,0,4,,4,13
38503080,0.541099966,0.553571403,,,0.49963367,0.402930379,0.294354558,0.301677167,15.8758764,4.47060013,8.30937672,8.07593441,0,13.2666607,0,4,,4,13
38504244,0.541024983,0.543689311,,,0.451282024,0.378754556,0.294688672,0.30132705,15.8804216,4.47060013,8.2671814,8.05059814,0,13.2738094,0,4,,4,13
38505407,0.54095,0.528455257,,,0.523809493,0.46739924,0.294810265,0.301200002,15.8804216,4.47179985,8.2671814,8.04004097,0,13.2666607,0,4,,4,13
38506567,0.540874958,0.559633017,,,0.491575062,0.386813164,0.294859618,0.301148504,15.8895121,4.47179985,8.29129314,8.09282494,0,13.2666607,0,4,,4,13
38507730,0.540799975,0.547169805,,,0.46739924,0.386813164,0.295242965,0.300749689,15.8713312,4.47359991,8.27320957,8.08649063,0,13.2595129,0,4,,4,13
38508890,0.540724993,0.529411793,,,0.507692277,0.451282024,0.295522541,0.30046013,15.8758764,4.47359991,8.27320957,8.0358181,0,13.2809572,0,4,,4,13
38510053,0.540574968,0.540000021,,,0.435164809,0.370695949,0.295443773,0.30054155,15.8895121,4.47480011,8.27923679,8.08649063,0,13.2666607,0,4,,4,13
38511213,0.540499985,0.545454562,,,0.483516455,0.402930379,0.295387357,0.300599962,15.8758764,4.47480011,8.30636215,8.07382298,0,13.2595129,0,4,,4,13
38512380,0.540425003,0.547169805,,,0.46739924,0.386813164,0.295546353,0.300435513,15.8804216,4.47599983,8.27320957,8.08226776,0,13.2809572,0,4,,4,13
38513540,0.54034996,0.526881695,,,0.394871771,0.354578733,0.295612544,0.300367117,15.8804216,4.47599983,8.29430676,8.07804585,0,13.2809572,0,4,,4,13
38514703,0.540274978,0.529914558,,,0.49963367,0.443223417,0.295294344,0.300696403,15.8758764,4.47780037,8.255126,8.04004097,0,13.2595129,0,4,,4,13
38515863,0.540199995,0.541284382,,,0.475457847,0.402930379,0.29488188,0.301125288,15.8849669,4.47780037,8.26115322,8.11604977,0,13.2666607,0,4,,4,13
38517026,0.540124953,0.53773582,,,0.459340632,0.394871771,0.294641644,0.301376253,15.866787,4.47900009,8.27622318,8.07593441,0,13.2595129,0,4,,4,13
38518186,0.539974988,0.547826111,,,0.507692277,0.419047594,0.294600517,0.301419228,15.8804216,4.47900009,8.2671814,8.04004097,0,13.2809572,0,4,,4,13
38519349,0.539900005,0.534653485,,,0.435164809,0.378754556,0.294656217,0.301360935,15.8849669,4.48019981,8.29732037,8.09282494,0,13.2666607,0,4,,4,13
38520509,0.539824963,0.551401854,,,0.475457847,0.386813164,0.294773102,0.301238805,15.8758764,4.48019981,8.255126,8.08015633,0,13.2666607,0,4,,4,13
38521881,0.53974998,0.546296299,,,0.475457847,0.394871771,0.295089573,0.300909013,15.8895121,4.48200035,8.27923679,8.08649063,0,13.2738094,0,4,,4,13
38523041,0.539599955,0.536363661,,,0.475457847,0.410988986,0.295393586,0.300593585,15.8895121,4.48200035,8.29732037,8.10338211,0,13.2738094,0,4,,4,13
38524204,0.539524972,0.563025236,,,0.539926708,0.419047594,0.295783371,0.300191015,15.866787,4.48320007,8.27923679,8.0569315,0,13.2523651,0,4,,4,13
38525364,0.53944999,0.466666669,,,0.338461518,0.386813164,0.295497119,0.300486416,15.8758764,4.48320007,8.28225136,8.08860207,0,13.2738094,0,4,,4,13
38526528,0.539375007,0.53773582,,,0.459340632,0.394871771,0.294099987,0.301945031,15.8849669,4.4843998,8.27019501,8.08860207,0,13.2666607,0,4,,4,13
38527688,0.539299965,0.551724136,,,0.515750885,0.419047594,0.293147981,0.302955121,15.8849669,4.4843998,8.27923679,8.0843792,0,13.2738094,0,4,,4,13
38528851,0.539224982,0.557692289,,,0.46739924,0.370695949,0.293240339,0.302856535,15.866787,4.48620033,8.29732037,8.07804585,0,13.2738094,0,4,,4,13
38530015,0.53915,0.545454562,,,0.483516455,0.402930379,0.293780267,0.30228278,15.8713312,4.48620033,8.2671814,8.0294838,0,13.2738094,0,4,,4,13
38531178,0.538999975,0.545454562,,,0.483516455,0.402930379,0.294327021,0.301706105,15.8986015,4.48740005,8.29430676,8.0907135,0,13.2738094,0,4,,4,13
38532339,0.538924992,0.568807364,,,0.49963367,0.378754556,0.295082837,0.300916016,15.8804216,4.48740005,8.28827858,8.09282494,0,13.2595129,0,4,,4,13
38533501,0.538850009,0.546218514,,,0.523809493,0.435164809,0.296121418,0.299843609,15.866787,4.48859978,8.29129314,8.0421524,0,13.2595129,0,4,,4,13
38534661,0.538774967,0.528846145,,,0.443223417,0.394871771,0.296781123,0.299170226,15.8849669,4.48859978,8.30334854,8.0843792,0,13.2738094,0,4,,4,13
38535824,0.538699985,0.537037015,,,0.46739924,0.402930379,0.296878904,0.299070925,15.8758764,4.49040031,8.28225136,8.0843792,0,13.2523651,0,4,,4,13
38536984,0.538625002,0.54954952,,,0.491575062,0.402930379,0.296957821,0.298990875,15.8758764,4.49040031,8.29129314,8.0843792,0,13.2738094,0,4,,4,13
38538147,0.538474977,0.516129017,,,0.386813164,0.362637341,0.296926647,0.299022496,15.8758764,4.49160004,8.28225136,8.07382298,0,13.2595129,0,4,,4,13
38539311,0.538399994,0.525423706,,,0.49963367,0.451282024,0.296386749,0.299572051,15.8804216,4.49160004,8.26115322,8.0294838,0,13.2666607,0,4,,4,13
38540474,0.538325012,0.558558583,,,0.49963367,0.394871771,0.29600054,0.299967617,15.8895121,4.49280024,8.29129314,8.09704781,0,13.2666607,0,4,,4,13
38541634,0.538249969,0.547169805,,,0.46739924,0.386813164,0.296272814,0.299688518,15.866787,4.49280024,8.27019501,8.0843792,0,13.2738094,0,4,,4,13
38543001,0.538174987,0.540322602,,,0.539926708,0.459340632,0.296727508,0.299224705,15.8849669,4.4946003,8.27320957,8.0632658,0,13.2666607,0,4,,4,13
38544161,0.538024962,0.533980608,,,0.443223417,0.386813164,0.296961069,0.298987597,15.8713312,4.4946003,8.30033493,8.08860207,0,13.2738094,0,4,,4,13
38545324,0.537949979,0.523364484,,,0.451282024,0.410988986,0.296815842,0.29913494,15.8622417,4.49580002,8.27019501,8.03159523,0,13.2595129,0,4,,4,13
38546484,0.537874997,0.527272701,,,0.46739924,0.419047594,0.296311855,0.299648583,15.8940573,4.49580002,8.28827858,8.08015633,0,13.2738094,0,4,,4,13
38547647,0.537799954,0.558558583,,,0.49963367,0.394871771,0.296052903,0.299913883,15.8895121,4.49760008,8.30033493,8.08860207,0,13.2523651,0,4,,4,13
38548812,0.537724972,0.53719008,,,0.523809493,0.451282024,0.296281993,0.29967913,15.866787,4.49760008,8.27320957,8.03370667,0,13.2809572,0,4,,4,13
38549975,0.537649989,0.525252521,,,0.419047594,0.378754556,0.2963579,0.299601495,15.8804216,4.49880028,8.31841755,8.07593441,0,13.2666607,0,4,,4,13
38551135,0.537499964,0.527272701,,,0.46739924,0.419047594,0.296007127,0.299960852,15.8804216,4.49880028,8.2671814,8.0843792,0,13.2595129,0,4,,4,13
38552306,0.537424982,0.54954952,,,0.491575062,0.402930379,0.295731992,0.300243944,15.8758764,4.5,8.29732037,8.08860207,0,13.2666607,0,4,,4,13
38553466,0.537349999,0.539215684,,,0.443223417,0.378754556,0.295815557,0.300157845,15.8713312,4.5,8.29732037,8.06960011,0,13.2738094,0,4,,4,13
38554629,0.537274957,0.525423706,,,0.49963367,0.451282024,0.295826823,0.300146252,15.8758764,4.50180006,8.2671814,8.04004097,0,13.2523651,0,4,,4,13
38555789,0.537199974,0.571428597,,,0.515750885,0.386813164,0.296024024,0.299943507,15.8895121,4.50180006,8.28827858,8.11393833,0,13.2738094,0,4,,4,13
38556957,0.537124991,0.553398073,,,0.459340632,0.370695949,0.296904445,0.299045026,15.866787,4.50300026,8.30334854,8.08860207,0,13.2595129,0,4,,4,13
38558117,0.536974967,0.529914558,,,0.49963367,0.443223417,0.297748566,0.298193514,15.8804216,4.50300026,8.2671814,8.0358181,0,13.2809572,0,4,,4,13
38559280,0.536899984,0.53773582,,,0.459340632,0.394871771,0.298066556,0.297875315,15.8849669,4.50419998,8.31540394,8.09493637,0,13.2666607,0,4,,4,13
38560440,0.536825001,0.522123873,,,0.475457847,0.435164809,0.297986805,0.297954977,15.866787,4.50419998,8.27923679,8.06115437,0,13.2595129,0,4,,4,13
38561603,0.536749959,0.546296299,,,0.475457847,0.394871771,0.29779166,0.298150331,15.8713312,4.50600004,8.2671814,8.05482006,0,13.2666607,0,4,,4,13
38562763,0.536674976,0.528301895,,,0.451282024,0.402930379,0.297695041,0.298247248,15.8895121,4.50600004,8.27622318,8.07593441,0,13.2738094,0,4,,4,13
38564130,0.536525011,0.537815154,,,0.515750885,0.443223417,0.29757753,0.298365265,15.8622417,4.50720024,8.28526497,8.04004097,0,13.2738094,0,4,,4,13
38565290,0.536449969,0.495145619,,,0.410988986,0.419047594,0.296981633,0.298966736,15.8804216,4.50720024,8.29129314,8.08015633,0,13.2738094,0,4,,4,13
