t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
374800101,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.57158756,8.43697548,0,13.3166971,0,0,0,2,,2,51
374801228,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.53843403,8.43697548,0,13.3166971,0,0,0,2,,2,51
374802358,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.58364296,8.43486404,0,13.3166971,0,0,0,2,,2,51
374803485,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43275356,0,13.3166971,0,0,0,2,,2,51
374804614,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43486404,0,13.3166971,0,0,0,2,,2,51
374805741,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.56555939,8.43486404,0,13.3166971,0,0,0,2,,2,51
374806875,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.55953121,8.43697548,0,13.3166971,0,0,0,2,,2,51
374808002,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.50226688,8.43908691,0,13.3166971,0,0,0,2,,2,51
374809131,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43486404,0,13.3166971,0,0,0,2,,2,51
374810259,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43697548,0,13.3166971,0,0,0,2,,2,51
374811388,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.44119835,0,13.3166971,0,0,0,2,,2,51
374812515,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53542042,8.43486404,0,13.3166971,0,0,0,2,,2,51
374813644,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.42853069,0,13.3166971,0,0,0,2,,2,51
374814980,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43275356,0,13.3166971,0,0,0,2,,2,51
374816109,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.49623966,8.43697548,0,13.3166971,0,0,0,2,,2,51
374817236,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9395075,3.60000014,8.55953121,8.44119835,0,13.3166971,0,0,0,2,,2,51
374818365,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.51130867,8.43064213,0,13.3166971,0,0,0,2,,2,51
374819492,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.43697548,0,13.3166971,0,0,0,2,,2,51
374820621,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.51733685,8.43697548,0,13.3095493,0,0,0,2,,2,51
374821753,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.42430782,0,13.3166971,0,0,0,2,,2,51
374822882,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.58665657,8.44119835,0,13.3166971,0,0,0,2,,2,51
374824009,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43275356,0,13.3166971,0,0,0,2,,2,51
374825138,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53542042,8.43486404,0,13.3166971,0,0,0,2,,2,51
374826265,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.60000014,8.58062935,8.43275356,0,13.3166971,0,0,0,2,,2,51
374827395,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.55048943,8.44119835,0,13.3166971,0,0,0,2,,2,51
374828522,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.54747581,8.44119835,0,13.3166971,0,0,0,2,,2,51
374829656,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43697548,0,13.3166971,0,0,0,2,,2,51
374830783,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52637863,8.43275356,0,13.3166971,0,0,0,2,,2,51
374831912,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.59268475,8.44119835,0,13.3095493,0,0,0,2,,2,51
374833039,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43275356,0,13.3095493,0,0,0,2,,2,51
374834168,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43486404,0,13.3166971,0,0,0,2,,2,51
374835295,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.55350399,8.43486404,0,13.3166971,0,0,0,2,,2,51
374836628,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.58062935,8.43486404,0,13.3095493,0,0,0,2,,2,51
374837760,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43275356,0,13.3095493,0,0,0,2,,2,51
374838889,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.55048943,8.43908691,0,13.3166971,0,0,0,2,,2,51
374840016,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43697548,0,13.3166971,0,0,0,2,,2,51
374841145,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.57158756,8.43275356,0,13.3166971,0,0,0,2,,2,51
374842272,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.44330978,0,13.3095493,0,0,0,2,,2,51
374843403,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.43908691,0,13.3166971,0,0,0,2,,2,51
374844529,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9395075,3.60000014,8.4932251,8.43064213,0,13.3166971,0,0,0,2,,2,51
374845664,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9395075,3.60000014,8.59569836,8.43697548,0,13.3166971,0,0,0,2,,2,51
374846791,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43697548,0,13.3166971,0,0,0,2,,2,51
374847920,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.59569836,8.44753265,0,13.3166971,0,0,0,2,,2,51
374849047,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.58364296,8.43064213,0,13.3024006,0,0,0,2,,2,51
374850176,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.57158756,8.43486404,0,13.3238449,0,0,0,2,,2,51
374851303,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.44542122,0,13.3166971,0,0,0,2,,2,51
374852437,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43486404,0,13.3166971,0,0,0,2,,2,51
374853564,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.49021149,8.44119835,0,13.3166971,0,0,0,2,,2,51
374854693,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.47212791,8.43697548,0,13.3166971,0,0,0,2,,2,51
374855820,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.57761478,8.43486404,0,13.3166971,0,0,0,2,,2,51
374857154,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43064213,0,13.3166971,0,0,0,2,,2,51
374858281,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.568573,8.43908691,0,13.3238449,0,0,0,2,,2,51
374859411,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43064213,0,13.3166971,0,0,0,2,,2,51
374860542,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.44542122,0,13.3166971,0,0,0,2,,2,51
374861672,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51130867,8.44119835,0,13.3166971,0,0,0,2,,2,51
374862798,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52637863,8.43486404,0,13.3238449,0,0,0,2,,2,51
374863928,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.42853069,0,13.3166971,0,0,0,2,,2,51
374865054,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43275356,0,13.2952528,0,0,0,2,,2,51
374866184,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.44542122,0,13.3166971,0,0,0,2,,2,51
374867310,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52637863,8.43486404,0,13.3166971,0,0,0,2,,2,51
374868445,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52637863,8.44119835,0,13.3166971,0,0,0,2,,2,51
374869571,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.50528145,8.42853069,0,13.3166971,0,0,0,2,,2,51
374870701,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43064213,0,13.3166971,0,0,0,2,,2,51
374871828,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43275356,0,13.3166971,0,0,0,2,,2,51
374872958,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43908691,0,13.3095493,0,0,0,2,,2,51
374874084,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.60000014,8.54144764,8.44119835,0,13.3166971,0,0,0,2,,2,51
374875219,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9304171,3.60000014,8.58364296,8.42853069,0,13.3166971,0,0,0,2,,2,51
374876345,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.42008495,0,13.3095493,0,0,0,2,,2,51
374877474,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.4932251,8.42641926,0,13.3166971,0,0,0,2,,2,51
374878805,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.48719788,8.42853069,0,13.3166971,0,0,0,2,,2,51
374879935,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9395075,3.60000014,8.55350399,8.43486404,0,13.3095493,0,0,0,2,,2,51
374881061,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.49925327,8.43486404,0,13.2952528,0,0,0,2,,2,51
374882190,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43275356,0,13.3238449,0,0,0,2,,2,51
374883322,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43697548,0,13.3095493,0,0,0,2,,2,51
374884452,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.49623966,8.43697548,0,13.3166971,0,0,0,2,,2,51
374885578,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.52035046,8.43275356,0,13.3166971,0,0,0,2,,2,51
374886708,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.59268475,8.43486404,0,13.3166971,0,0,0,2,,2,51
374887835,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,3.60000014,8.51432323,8.42219639,0,13.3166971,0,0,0,2,,2,51
374888964,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43486404,0,13.3166971,0,0,0,2,,2,51
374890091,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51733685,8.43064213,0,13.3166971,0,0,0,2,,2,51
374891225,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.48418331,8.43697548,0,13.3166971,0,0,0,2,,2,51
374892352,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.42853069,0,13.3166971,0,0,0,2,,2,51
374893481,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43697548,0,13.3166971,0,0,0,2,,2,51
374894608,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51432323,8.43064213,0,13.3166971,0,0,0,2,,2,51
374895737,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.59268475,8.43064213,0,13.3166971,0,0,0,2,,2,51
374896864,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.47815609,8.43064213,0,13.3166971,0,0,0,2,,2,51
374897994,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.44542122,0,13.3166971,0,0,0,2,,2,51
374899329,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43697548,0,13.3166971,0,0,0,2,,2,51
374900458,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.44330978,0,13.3166971,0,0,0,2,,2,51
374901585,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.44753265,0,13.3166971,0,0,0,2,,2,51
374902714,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.60000014,8.57158756,8.43697548,0,13.3166971,0,0,0,2,,2,51
374903841,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43908691,0,13.3166971,0,0,0,2,,2,51
374904970,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.58665657,8.43908691,0,13.3166971,0,0,0,2,,2,51
374906102,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.55953121,8.43486404,0,13.3166971,0,0,0,2,,2,51
374907232,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,3.60000014,8.48719788,8.43064213,0,13.3166971,0,0,0,2,,2,51
374908358,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.6198101,8.43908691,0,13.3166971,0,0,0,2,,2,51
374909488,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.44330978,0,13.3166971,0,0,0,2,,2,51
374910614,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.59871292,8.43697548,0,13.3166971,0,0,0,2,,2,51
374911744,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43697548,0,13.3166971,0,0,0,2,,2,51
374912871,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.59871292,8.43486404,0,13.3166971,0,0,0,2,,2,51
374914005,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53542042,8.43908691,0,13.3166971,0,0,0,2,,2,51
374915131,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.51432323,8.44119835,0,13.3238449,0,0,0,2,,2,51
374916261,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.43486404,0,13.3166971,0,0,0,2,,2,51
374917388,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52035046,8.43697548,0,13.3166971,0,0,0,2,,2,51
374918517,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43908691,0,13.3166971,0,0,0,2,,2,51
374919848,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.55953121,8.43486404,0,13.3166971,0,0,0,2,,2,51
374920977,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.55350399,8.43064213,0,13.3166971,0,0,0,2,,2,51
374922109,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43275356,0,13.3166971,0,0,0,2,,2,51
374923238,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9440527,3.60000014,8.46007252,8.44119835,0,13.3166971,0,0,0,2,,2,51
374924365,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51733685,8.43908691,0,13.3166971,0,0,0,2,,2,51
374925495,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52035046,8.44119835,0,13.3238449,0,0,0,2,,2,51
374926621,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.43064213,0,13.3166971,0,0,0,2,,2,51
374927751,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.48719788,8.43064213,0,13.3166971,0,0,0,2,,2,51
374928878,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.56555939,8.43275356,0,13.3166971,0,0,0,2,,2,51
374930012,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.57761478,8.42430782,0,13.3166971,0,0,0,2,,2,51
374931138,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.50528145,8.44119835,0,13.3166971,0,0,0,2,,2,51
374932268,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.55350399,8.42853069,0,13.3166971,0,0,0,2,,2,51
374933395,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.57158756,8.42219639,0,13.3166971,0,0,0,2,,2,51
374934524,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.43275356,0,13.3166971,0,0,0,2,,2,51
374935651,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.43908691,0,13.3166971,0,0,0,2,,2,51
374936785,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.43908691,0,13.3166971,0,0,0,2,,2,51
374937912,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.49623966,8.43486404,0,13.3166971,0,0,0,2,,2,51
374939041,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.43697548,0,13.3095493,0,0,0,2,,2,51
374940168,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.57761478,8.44119835,0,13.3166971,0,0,0,2,,2,51
374941501,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43908691,0,13.3166971,0,0,0,2,,2,51
374942628,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52035046,8.43275356,0,13.3166971,0,0,0,2,,2,51
374943757,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43064213,0,13.3238449,0,0,0,2,,2,51
374944889,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51130867,8.43697548,0,13.3166971,0,0,0,2,,2,51
374946018,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.43486404,0,13.3095493,0,0,0,2,,2,51
374947145,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53542042,8.42641926,0,13.3166971,0,0,0,2,,2,51
374948274,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.56254578,8.43486404,0,13.3166971,0,0,0,2,,2,51
374949401,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.49623966,8.44330978,0,13.3166971,0,0,0,2,,2,51
374950531,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9395075,3.60000014,8.48418331,8.43486404,0,13.3166971,0,0,0,2,,2,51
374951658,0.5,0.75,0,0,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.51432323,8.43697548,0,13.3166971,0,0,0,2,,2,51
374952792,0.5,0.800000012,0,0,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.56555939,8.43275356,0,13.3166971,0,0,0,2,,2,51
374953919,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.49925327,8.44119835,0,13.3166971,0,0,0,2,,2,51
374955048,0.5,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.60000014,8.59569836,8.43486404,0,13.3024006,0,0,0,2,,2,51
374956175,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.58364296,8.43275356,0,13.3095493,0,0,0,2,,2,51
374957304,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.43908691,0,13.3166971,0,0,0,2,,2,51
374958431,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52637863,8.43486404,0,13.3166971,0,0,0,2,,2,51
374959561,0.5,0.75,0,0,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.52336502,8.43486404,0,13.3166971,0,0,0,2,,2,51
374960693,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.58665657,8.42853069,0,13.3166971,0,0,0,2,,2,51
374962026,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43064213,0,13.3095493,0,0,0,2,,2,51
374963153,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9304171,3.60000014,8.53240585,8.43275356,0,13.3166971,0,0,0,2,,2,51
374964283,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.60172653,8.43486404,0,13.3095493,0,0,0,2,,2,51
374965410,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51130867,8.43486404,0,13.3166971,0,0,0,2,,2,51
374966540,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.56555939,8.43064213,0,13.3166971,0,0,0,2,,2,51
374967671,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43064213,0,13.3166971,0,0,0,2,,2,51
374968801,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54144764,8.43697548,0,13.3166971,0,0,0,2,,2,51
374969927,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.43486404,0,13.3095493,0,0,0,2,,2,51
374971057,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.50528145,8.43486404,0,13.3024006,0,0,0,2,,2,51
374972183,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,3.60000014,8.52939224,8.43697548,0,13.3166971,0,0,0,2,,2,51
374973313,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.55048943,8.44119835,0,13.3166971,0,0,0,2,,2,51
374974440,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.55048943,8.43697548,0,13.3166971,0,0,0,2,,2,51
374975574,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,3.60000014,8.52939224,8.43697548,0,13.3166971,0,0,0,2,,2,51
374976701,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.44119835,0,13.3166971,0,0,0,2,,2,51
374977831,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53240585,8.43697548,0,13.3166971,0,0,0,2,,2,51
374978957,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.60000014,8.568573,8.43486404,0,13.3166971,0,0,0,2,,2,51
374980087,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.51733685,8.43486404,0,13.3166971,0,0,0,2,,2,51
374981213,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.53843403,8.44119835,0,13.3166971,0,0,0,2,,2,51
374982343,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.44119835,0,13.3166971,0,0,0,2,,2,51
374983679,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.4811697,8.43697548,0,13.3166971,0,0,0,2,,2,51
374984808,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.49925327,8.43486404,0,13.3166971,0,0,0,2,,2,51
374985935,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5565176,8.43697548,0,13.3166971,0,0,0,2,,2,51
374987064,0.5,0.833333313,0,0,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9349623,3.60000014,8.52939224,8.43275356,0,13.3024006,0,0,0,2,,2,51
374988191,0.5,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,3.60000014,8.54747581,8.43697548,0,13.3166971,0,0,0,2,,2,51
374989320,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,3.60000014,8.5444622,8.43697548,0,13.3095493,0,0,0,2,,2,51
