t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
326417921,0.119999997,0,0,1.72467625,0,0.394871771,0.328298569,0.27277258,15.8804216,3.06800008,8.56555939,8.27229023,0,13.4382124,0,0,60236,3097,0,4,0,,,2,51
326419049,0.119999997,0,0,1.71053505,0,0.322344303,0.328298569,0.27277258,15.8849669,3.06800008,8.568573,8.28495789,0,13.416769,0,0,60236,3097,0,4,0,,,2,51
326420179,0.119999997,0,0,1.71053505,0,0.346520126,0.328298569,0.27277258,15.8849669,3.06500006,8.568573,8.28918076,0,13.4310646,0,0,60237,3097,0,4,0,,,2,51
326421307,0.119999997,0,0,1.71053505,0,0.410988986,0.328298569,0.27277258,15.8986015,3.06500006,8.568573,8.28495789,0,13.4382124,0,0,60238,3101,0,4,0,,,2,51
326422437,0.119999997,0,0,1.70477939,0,0.443223417,0.328298569,0.27277258,15.8849669,3.0630002,8.568573,8.25328827,0,13.4382124,0,0,60238,3101,0,4,0,,,2,51
326423570,0.119999997,0,0,1.70477939,0,0.410988986,0.328298569,0.27277258,15.8758764,3.0630002,8.56555939,8.25117683,0,13.4310646,0,0,60239,3101,0,4,0,,,2,51
326424700,0.119999997,0,0,1.71439385,0,0.354578733,0.328298569,0.27277258,15.8804216,3.06099987,8.56555939,8.27229023,0,13.4310646,0,0,60240,3099,0,4,0,,,2,51
326425828,0.119999997,0,0,1.71439385,0,0.362637341,0.328298569,0.27277258,15.8940573,3.06099987,8.568573,8.2976265,0,13.4382124,0,0,60241,3099,0,4,0,,,2,51
326426958,0.119999997,0,0,1.71439385,0,0.427106202,0.328298569,0.27277258,15.8986015,3.05900002,8.56555939,8.26595592,0,13.4453611,0,0,60241,3100,0,4,0,,,2,51
326428290,0.119999997,0,0,1.71743798,0,0.386813164,0.328298569,0.27277258,15.8940573,3.05900002,8.568573,8.26595592,0,13.4382124,0,0,60242,3100,0,4,0,,,2,51
326429425,0.119999997,0,0,1.71743798,0,0.394871771,0.328298569,0.27277258,15.8713312,3.05600023,8.568573,8.24273109,0,13.4239168,0,0,60243,3100,0,4,0,,,2,51
326430552,0.119999997,0,0,1.71743798,0,0.370695949,0.328298569,0.27277258,15.8758764,3.05600023,8.55048943,8.27229023,0,13.4310646,0,0,60244,3105,0,4,0,,,2,51
326431683,0.119999997,0,0,1.71026003,0,0.394871771,0.328298569,0.27277258,15.8986015,3.0539999,8.568573,8.29129219,0,13.4310646,0,0,60244,3105,0,4,0,,,2,51
326432810,0.119999997,0,0,1.71026003,0,0.451282024,0.328298569,0.27277258,15.8895121,3.0539999,8.568573,8.2553997,0,13.4382124,0,0,60245,3105,0,4,0,,,2,51
326433941,0.119999997,0,0,1.70833778,0,0.402930379,0.328298569,0.27277258,15.8804216,3.05199981,8.56555939,8.27017879,0,13.4310646,0,0,60246,3106,0,4,0,,,2,51
326435068,0.119999997,0,0,1.70833778,0,0.370695949,0.328298569,0.27277258,15.8849669,3.05199981,8.568573,8.29129219,0,13.416769,0,0,60247,3106,0,4,0,,,2,51
326436204,0.119999997,0,0,1.70833778,0,0.330402911,0.328298569,0.27277258,15.8986015,3.04900002,8.56254578,8.31240559,0,13.4382124,0,0,60247,3106,0,4,0,,,2,51
326437331,0.119999997,0,0,1.71384156,0,0.402930379,0.328298569,0.27277258,15.8940573,3.04900002,8.56555939,8.27017879,0,13.4453611,0,0,60248,3105,0,4,0,,,2,51
326438462,0.119999997,0,0,1.71384156,0,0.386813164,0.328298569,0.27277258,15.8804216,3.04700017,8.56555939,8.26806736,0,13.4310646,0,0,60249,3105,0,4,0,,,2,51
326439589,0.119999997,0,0,1.71384156,0,0.362637341,0.328298569,0.27277258,15.8804216,3.04700017,8.56555939,8.27017879,0,13.4310646,0,0,60250,3098,0,4,0,,,2,51
326440720,0.119999997,0,0,1.72188509,0,0.386813164,0.328298569,0.27277258,15.8940573,3.04500008,8.568573,8.29973793,0,13.4382124,0,0,60250,3098,0,4,0,,,2,51
326441847,0.119999997,0,0,1.72188509,0,0.386813164,0.328298569,0.27277258,15.9031467,3.04500008,8.56254578,8.28495789,0,13.4453611,0,0,60251,3098,0,4,0,,,2,51
326442982,0.119999997,0,0,1.72188509,0,0.386813164,0.328298569,0.27277258,15.8849669,3.04299974,8.56254578,8.26806736,0,13.4310646,0,0,60252,3114,0,4,0,,,2,51
326444110,0.119999997,0,0,1.70532584,0,0.314285696,0.328298569,0.27277258,15.8895121,3.04299974,8.568573,8.29973793,0,13.4310646,0,0,60252,3114,0,4,0,,,2,51
326445240,0.119999997,0,0,1.70532584,0,0.282051265,0.328298569,0.27277258,15.9031467,3.03999996,8.568573,8.32929707,0,13.4382124,0,0,60253,3114,0,4,0,,,2,51
326446368,0.119999997,0,0,1.1034565,0,0.394871771,0.328298569,0.27277258,15.9031467,3.03999996,8.57158756,8.29129219,0,13.4453611,0,0,60252,3956,0,4,0,,,2,51
326447498,0.119999997,0,0,1.1034565,0,0.443223417,0.328298569,0.27277258,15.8758764,3.03800011,8.568573,8.24484253,0,13.4310646,0,0,60253,3956,0,4,0,,,2,51
326448835,0.119999997,0,0,1.1034565,0,0.410988986,0.328298569,0.27277258,15.8758764,3.03800011,8.56555939,8.2553997,0,13.4310646,0,0,60253,4492,0,4,0,,,2,51
326449965,0.119999997,0,0,0.84561497,0,0.330402911,0.328298569,0.27277258,15.8804216,3.03600025,8.568573,8.27440166,0,13.4310646,0,0,60254,4492,0,4,0,,,2,51
326451093,0.119999997,0,0,0.84561497,0,0.378754556,0.328298569,0.27277258,15.8986015,3.03600025,8.57158756,8.29551506,0,13.4382124,0,0,60255,4492,0,4,0,,,2,51
326452223,0.119999997,0,0,0.84561497,0,0.402930379,0.328298569,0.27277258,15.8986015,3.03299975,8.568573,8.2765131,0,13.4453611,0,0,60256,4139,0,4,0,,,2,51
326453351,0.119999997,0,0,1.15886366,0,0.362637341,0.328298569,0.27277258,15.8849669,3.03299975,8.568573,8.27862453,0,13.4310646,0,0,60256,4139,0,4,0,,,2,51
326454481,0.119999997,0,0,1.15886366,0,0.338461518,0.328298569,0.27277258,15.8849669,3.0309999,8.568573,8.28706932,0,13.4310646,0,0,60257,4139,0,4,0,,,2,51
326455614,0.119999997,0,0,1.71191108,0,0.249816835,0.328298569,0.27277258,15.9031467,3.0309999,8.568573,8.30818272,0,13.4382124,0,0,60258,3888,0,4,0,,,2,51
326456744,0.119999997,0,0,1.71191108,0,0.378754556,0.328298569,0.27277258,15.8895121,3.02900004,8.568573,8.27017879,0,13.4310646,0,0,60258,3888,0,4,0,,,2,51
326457871,0.119999997,0,0,1.71191108,0,0.443223417,0.328298569,0.27277258,15.8804216,3.02900004,8.568573,8.2553997,0,13.4310646,0,0,60259,3888,0,4,0,,,2,51
326459002,0.119999997,0,0,1.70641983,0,0.394871771,0.328298569,0.27277258,15.8804216,3.02700019,8.568573,8.28495789,0,13.4382124,0,0,60260,3691,0,4,0,,,2,51
326460129,0.119999997,0,0,1.70641983,0,0.362637341,0.328298569,0.27277258,15.8986015,3.02700019,8.568573,8.29551506,0,13.4382124,0,0,60261,3691,0,4,0,,,2,51
326461264,0.119999997,0,0,1.70641983,0,0.378754556,0.328298569,0.27277258,15.9031467,3.02400017,8.56555939,8.27862453,0,13.4525089,0,0,60261,3691,0,4,0,,,2,51
326462392,0.119999997,0,0,1.68747473,0,0.362637341,0.328298569,0.27277258,15.8849669,3.02400017,8.568573,8.27862453,0,13.4382124,0,0,60262,3570,0,4,0,,,2,51
326463523,0.119999997,0,0,1.68747473,0,0.330402911,0.328298569,0.27277258,15.8804216,3.02199984,8.568573,8.27440166,0,13.4310646,0,0,60263,3570,0,4,0,,,2,51
326464650,0.119999997,0,0,1.68747473,0,0.306227088,0.328298569,0.27277258,15.9031467,3.02199984,8.568573,8.31451702,0,13.4382124,0,0,60264,3452,0,4,0,,,2,51
326465780,0.119999997,0,0,1.68881392,0,0.378754556,0.328298569,0.27277258,15.9031467,3.01999998,8.56555939,8.2765131,0,13.4453611,0,0,60264,3452,0,4,0,,,2,51
326466908,0.119999997,0,0,1.68881392,0,0.451282024,0.328298569,0.27277258,15.8758764,3.01999998,8.568573,8.23639679,0,13.4310646,0,0,60265,3452,0,4,0,,,2,51
326468044,0.119999997,0,0,1.68881392,0,0.370695949,0.328298569,0.27277258,15.8849669,3.0170002,8.568573,8.27017879,0,13.4239168,0,0,60266,3372,0,4,0,,,2,51
326469171,0.119999997,0,0,1.70778942,0,0.290109873,0.328298569,0.27277258,15.8940573,3.0170002,8.568573,8.31662846,0,13.4382124,0,0,60266,3372,0,4,0,,,2,51
326470506,0.119999997,0,0,1.70778942,0,0.394871771,0.328298569,0.27277258,15.8986015,3.01499987,8.568573,8.29973793,0,13.4382124,0,0,60267,3372,0,4,0,,,2,51
326471633,0.119999997,0,0,1.69987667,0,0.378754556,0.328298569,0.27277258,15.9031467,3.01499987,8.56555939,8.2976265,0,13.4453611,0,0,60268,3310,0,4,0,,,2,51
326472763,0.119999997,0,0,1.69987667,0,0.338461518,0.328298569,0.27277258,15.8849669,3.01299977,8.56555939,8.27440166,0,13.4310646,0,0,60269,3310,0,4,0,,,2,51
326473896,0.119999997,0,0,1.69987667,0,0.386813164,0.328298569,0.27277258,15.8713312,3.01299977,8.56555939,8.26806736,0,13.4310646,0,0,60270,3262,0,4,0,,,2,51
326475026,0.119999997,0,0,1.70396018,0,0.378754556,0.328298569,0.27277258,15.8986015,3.00999999,8.568573,8.27862453,0,13.4310646,0,0,60270,3262,0,4,0,,,2,51
326476154,0.119999997,0,0,1.70396018,0,0.410988986,0.328298569,0.27277258,15.8986015,3.00999999,8.56555939,8.27229023,0,13.4382124,0,0,60271,3262,0,4,0,,,2,51
326477285,0.119999997,0,0,1.70396018,0,0.451282024,0.328298569,0.27277258,15.8804216,3.00800014,8.568573,8.24061966,0,13.4382124,0,0,60272,3231,0,4,0,,,2,51
326478412,0.119999997,0,0,1.70042002,0,0.322344303,0.328298569,0.27277258,15.8849669,3.00800014,8.57158756,8.28495789,0,13.4382124,0,0,60272,3231,0,4,0,,,2,51
326479542,0.119999997,0,0,1.70042002,0,0.314285696,0.328298569,0.27277258,15.8986015,3.00600004,8.56555939,8.32296276,0,13.4382124,0,0,60273,3231,0,4,0,,,2,51
326480675,0.119999997,0,0,1.70205212,0,0.386813164,0.328298569,0.27277258,15.9031467,3.00600004,8.568573,8.27862453,0,13.4453611,0,0,60274,3202,0,4,0,,,2,51
326481805,0.119999997,0,0,1.70205212,0,0.378754556,0.328298569,0.27277258,15.8895121,3.00400019,8.568573,8.2765131,0,13.4310646,0,0,60274,3202,0,4,0,,,2,51
326482933,0.119999997,0,0,1.70205212,0,0.362637341,0.328298569,0.27277258,15.8758764,3.00400019,8.56555939,8.26384449,0,13.4310646,0,0,60275,3202,0,4,0,,,2,51
326484063,0.119999997,0,0,1.69987667,0,0.362637341,0.328298569,0.27277258,15.8895121,3.00099993,8.568573,8.28706932,0,13.416769,0,0,60276,3188,0,4,0,,,2,51
326485197,0.119999997,0,0,1.69987667,0,0.394871771,0.328298569,0.27277258,15.8940573,3.00099993,8.568573,8.27017879,0,13.4382124,0,0,60277,3188,0,4,0,,,2,51
326486327,0.119999997,0,0,1.69987667,0,0.427106202,0.328298569,0.27277258,15.8849669,2.99900007,8.568573,8.2553997,0,13.4382124,0,0,60277,3188,0,4,0,,,2,51
326487460,0.119999997,0,0,1.68747473,0,0.370695949,0.328298569,0.27277258,15.8849669,2.99900007,8.568573,8.2976265,0,13.4382124,0,0,60278,3180,0,4,0,,,2,51
326488590,0.119999997,0,0,1.68747473,0,0.338461518,0.328298569,0.27277258,15.8986015,2.99699974,8.568573,8.31662846,0,13.4382124,0,0,60279,3180,0,4,0,,,2,51
326489718,0.119999997,0,0,1.68747473,0,0.362637341,0.328298569,0.27277258,15.907692,2.99699974,8.56555939,8.29340363,0,13.4525089,0,0,60280,3172,0,4,0,,,2,51
326491052,0.119999997,0,0,1.68613756,0,0.370695949,0.328298569,0.27277258,15.8940573,2.99399996,8.568573,8.27017879,0,13.4239168,0,0,60280,3172,0,4,0,,,2,51
326492180,0.119999997,0,0,1.68613756,0,0.394871771,0.328298569,0.27277258,15.8758764,2.99399996,8.568573,8.26595592,0,13.4310646,0,0,60281,3172,0,4,0,,,2,51
326493315,0.119999997,0,0,1.6872071,0,0.362637341,0.328298569,0.27277258,15.8849669,2.99199986,8.568573,8.28706932,0,13.4382124,0,0,60282,3167,0,4,0,,,2,51
326494443,0.119999997,0,0,1.6872071,0,0.354578733,0.328298569,0.27277258,15.9031467,2.99199986,8.568573,8.29551506,0,13.4382124,0,0,60283,3167,0,4,0,,,2,51
326495573,0.119999997,0,0,1.6872071,0,0.427106202,0.328298569,0.27277258,15.8895121,2.99000001,8.568573,8.26173306,0,13.4382124,0,0,60283,3167,0,4,0,,,2,51
326496701,0.119999997,0,0,1.69096124,0,0.354578733,0.328298569,0.27277258,15.8849669,2.99000001,8.568573,8.27862453,0,13.4382124,0,0,60284,3160,0,4,0,,,2,51
326497831,0.119999997,0,0,1.69096124,0,0.402930379,0.328298569,0.27277258,15.8849669,2.98800015,8.568573,8.3039608,0,13.4310646,0,0,60285,3160,0,4,0,,,2,51
326498959,0.119999997,0,0,1.69096124,0,0.338461518,0.328298569,0.27277258,15.907692,2.98800015,8.56555939,8.32085133,0,13.4382124,0,0,60285,3160,0,4,0,,,2,51
326500095,0.119999997,0,0,1.68640482,0,0.402930379,0.328298569,0.27277258,15.8940573,2.98500013,8.56555939,8.2765131,0.00714798551,13.4382124,0,0,60286,3163,0,4,0,,,2,51
326501222,0.119999997,0,0,1.68640482,0,0.378754556,0.328298569,0.27277258,15.8758764,2.98500013,8.568573,8.26806736,0,13.4310646,0,0,60287,3163,0,4,0,,,2,51
326502352,0.119999997,0,0,1.68640482,0,0.370695949,0.328298569,0.27277258,15.8895121,2.98300028,8.56555939,8.28918076,0,13.4310646,0,0,60288,3165,0,4,0,,,2,51
326503480,0.119999997,0,0,1.67789423,0,0.386813164,0.328298569,0.27277258,15.9031467,2.98300028,8.56555939,8.28495789,0,13.4382124,0,0,60288,3165,0,4,0,,,2,51
326504610,0.119999997,0,0,1.67789423,0,0.378754556,0.328298569,0.27277258,15.8895121,2.98099995,8.568573,8.2765131,0,13.4382124,0,0,60289,3165,0,4,0,,,2,51
326505743,0.119999997,0,0,1.67789423,0,0.370695949,0.328298569,0.27277258,15.8849669,2.98099995,8.568573,8.27862453,0,13.4310646,0,0,60290,3144,0,4,0,,,2,51
326506873,0.119999997,0,0,1.70177984,0,0.306227088,0.328298569,0.27277258,15.8986015,2.97900009,8.568573,8.32296276,0,13.4382124,0,0,60290,3144,0,4,0,,,2,51
326508001,0.119999997,0,0,1.70177984,0,0.346520126,0.328298569,0.27277258,15.907692,2.97900009,8.568573,8.31451702,0,13.4453611,0,0,60291,3144,0,4,0,,,2,51
326509131,0.119999997,0,0,1.70232439,0,0.394871771,0.328298569,0.27277258,15.8895121,2.97599983,8.568573,8.2765131,0,13.4382124,0,0,60292,3149,0,4,0,,,2,51
326510259,0.119999997,0,0,1.70232439,0,0.378754556,0.328298569,0.27277258,15.8804216,2.97599983,8.56555939,8.27229023,0,13.4310646,0,0,60293,3149,0,4,0,,,2,51
326511389,0.119999997,0,0,1.70232439,0,0.378754556,0.328298569,0.27277258,15.8849669,2.97399998,8.568573,8.28495789,0,13.4310646,0,0,60293,3149,0,4,0,,,2,51
326512726,0.119999997,0,0,1.68961859,0,0.354578733,0.328298569,0.27277258,15.8940573,2.97399998,8.568573,8.29340363,0,13.4382124,0,0,60294,3144,0,4,0,,,2,51
326513857,0.119999997,0,0,1.68961859,0,0.386813164,0.328298569,0.27277258,15.9031467,2.97199988,8.568573,8.28706932,0,13.4453611,0,0,60295,3144,0,4,0,,,2,51
326514984,0.119999997,0,0,1.68961859,0,0.394871771,0.328298569,0.27277258,15.8804216,2.97199988,8.568573,8.27017879,0,13.4310646,0,0,60296,3146,0,4,0,,,2,51
326516114,0.119999997,0,0,1.69338334,0,0.273992658,0.328298569,0.27277258,15.8849669,2.9690001,8.568573,8.29340363,0,13.4382124,0,0,60296,3146,0,4,0,,,2,51
326517241,0.119999997,0,0,1.69338334,0,0.29816848,0.328298569,0.27277258,15.9031467,2.9690001,8.568573,8.3250742,0,13.4382124,0,0,60297,3146,0,4,0,,,2,51
326518377,0.119999997,0,0,1.68988693,0,0.386813164,0.328298569,0.27277258,15.9031467,2.96700001,8.56555939,8.29129219,0,13.4453611,0,0,60298,3145,0,4,0,,,2,51
326519504,0.119999997,0,0,1.68988693,0,0.402930379,0.328298569,0.27277258,15.8804216,2.96700001,8.568573,8.26384449,0,13.4382124,0,0,60298,3145,0,4,0,,,2,51
326520635,0.119999997,0,0,1.68988693,0,0.330402911,0.328298569,0.27277258,15.8849669,2.96500015,8.568573,8.27440166,0,13.4310646,0,0,60299,3145,0,4,0,,,2,51
326521762,0.119999997,0,0,1.69824862,0,0.330402911,0.328298569,0.27277258,15.8940573,2.96500015,8.568573,8.31662846,0,13.4310646,0,0,60300,3139,0,4,0,,,2,51
326522892,0.119999997,0,0,1.69824862,0,0.386813164,0.328298569,0.27277258,15.8986015,2.9630003,8.568573,8.27862453,0,13.4453611,0,0,60301,3139,0,4,0,,,2,51
326524020,0.119999997,0,0,1.69824862,0,0.370695949,0.328298569,0.27277258,15.8895121,2.9630003,8.568573,8.27862453,0,13.4310646,0,0,60301,3139,0,4,0,,,2,51
326525155,0.119999997,0,0,1.68640482,0,0.346520126,0.328298569,0.27277258,15.8849669,2.96000004,8.56555939,8.29129219,0,13.4310646,0,0,60302,3151,0,4,0,,,2,51
326526283,0.119999997,0,0,1.68640482,0,0.314285696,0.328298569,0.27277258,15.8940573,2.96000004,8.568573,8.31873989,0,13.4382124,0,0,60303,3151,0,4,0,,,2,51
326527413,0.119999997,0,0,1.68640482,0,0.338461518,0.328298569,0.27277258,15.9031467,2.95799971,8.56254578,8.3039608,0,13.4453611,0,0,60303,3150,0,4,0,,,2,51
326528541,0.119999997,0,0,1.6800139,0,0.386813164,0.328298569,0.27277258,15.8849669,2.95799971,8.568573,8.27017879,0,13.4382124,0,0,60304,3150,0,4,0,,,2,51
326529671,0.119999997,0,0,1.6800139,0,0.386813164,0.328298569,0.27277258,15.8804216,2.95599985,8.568573,8.26806736,0,13.4310646,0,0,60305,3150,0,4,0,,,2,51
326530799,0.119999997,0,0,1.6800139,0,0.249816835,0.328298569,0.27277258,15.8895121,2.95599985,8.568573,8.32296276,0,13.4310646,0,0,60306,3155,0,4,0,,,2,51
326531934,0.119999997,0,0,1.68506932,0,0.346520126,0.328298569,0.27277258,15.9031467,2.954,8.568573,8.30607224,0,13.4382124,0,0,60306,3155,0,4,0,,,2,51
326533266,0.119999997,0,0,1.68506932,0,0.386813164,0.328298569,0.27277258,15.907692,2.954,8.568573,8.28918076,0,13.4453611,0,0,60307,3155,0,4,0,,,2,51
326534397,0.119999997,0,0,1.67657232,0,0.362637341,0.328298569,0.27277258,15.8849669,2.95099998,8.56555939,8.27440166,0,13.4382124,0,0,60308,3161,0,4,0,,,2,51
326535524,0.119999997,0,0,1.67657232,0,0.378754556,0.328298569,0.27277258,15.8804216,2.95099998,8.568573,8.27229023,0,13.4310646,0,0,60309,3161,0,4,0,,,2,51
326536654,0.119999997,0,0,1.67657232,0,0.378754556,0.328298569,0.27277258,15.8849669,2.94900012,8.568573,8.29340363,0,13.4310646,0,0,60309,3161,0,4,0,,,2,51
326537787,0.119999997,0,0,1.67261875,0,0.410988986,0.328298569,0.27277258,15.8940573,2.94900012,8.56555939,8.27229023,0,13.4453611,0,0,60310,3166,0,4,0,,,2,51
326538917,0.119999997,0,0,1.67261875,0,0.443223417,0.328298569,0.27277258,15.8804216,2.94700003,8.56555939,8.25328827,0,13.4382124,0,0,60311,3166,0,4,0,,,2,51
326540045,0.119999997,0,0,1.67261875,0,0.402930379,0.328298569,0.27277258,15.8804216,2.94700003,8.56555939,8.26384449,0,13.4239168,0,0,60311,3163,0,4,0,,,2,51
326541175,0.119999997,0,0,1.67895341,0,0.362637341,0.328298569,0.27277258,15.8849669,2.94400024,8.56555939,8.29129219,0,13.4310646,0,0,60312,3163,0,4,0,,,2,51
326542303,0.119999997,0,0,1.67895341,0,0.386813164,0.328298569,0.27277258,15.907692,2.94400024,8.568573,8.32296276,0,13.4453611,0,0,60313,3163,0,4,0,,,2,51
326543433,0.119999997,0,0,1.67895341,0,0.386813164,0.328298569,0.27277258,15.8940573,2.94199991,8.56555939,8.28073597,0,13.4382124,0,0,60314,3169,0,4,0,,,2,51
326544566,0.119999997,0,0,1.678159,0,0.346520126,0.328298569,0.27277258,15.8849669,2.94199991,8.568573,8.28495789,0,13.4310646,0,0,60314,3169,0,4,0,,,2,51
326545696,0.119999997,0,0,1.678159,0,0.290109873,0.328298569,0.27277258,15.8849669,2.94000006,8.568573,8.30184937,0,13.4310646,0,0,60315,3169,0,4,0,,,2,51
326546824,0.119999997,0,0,1.678159,0,0.354578733,0.328298569,0.27277258,15.8986015,2.94000006,8.568573,8.29973793,0,13.4382124,0,0,60316,3163,0,4,0,,,2,51
326547954,0.119999997,0,0,1.68054461,0,0.410988986,0.328298569,0.27277258,15.8895121,2.93799973,8.568573,8.27229023,0,13.4382124,0,0,60316,3163,0,4,0,,,2,51
326549082,0.119999997,0,0,1.68054461,0,0.394871771,0.328298569,0.27277258,15.8849669,2.93799973,8.56555939,8.26595592,0,13.4382124,0,0,60317,3163,0,4,0,,,2,51
326550217,0.119999997,0,0,1.69015527,0,0.290109873,0.328298569,0.27277258,15.8895121,2.93499994,8.56555939,8.29129219,0,13.4382124,0,0,60318,3160,0,4,0,,,2,51
326551344,0.119999997,0,0,1.69015527,0,0.338461518,0.328298569,0.27277258,15.907692,2.93499994,8.56555939,8.30818272,0,13.4382124,0,0,60318,3160,0,4,0,,,2,51
326552475,0.119999997,0,0,1.69015527,0,0.394871771,0.328298569,0.27277258,15.8940573,2.93299985,8.568573,8.27862453,0,13.4453611,0,0,60319,3160,0,4,0,,,2,51
326553807,0.119999997,0,0,1.68667209,0,0.402930379,0.328298569,0.27277258,15.8849669,2.93299985,8.568573,8.27017879,0,13.4382124,0,0,60320,3159,0,4,0,,,2,51
326554937,0.119999997,0,0,1.68667209,0,0.402930379,0.328298569,0.27277258,15.8758764,2.93099999,8.568573,8.26173306,0,13.4310646,0,0,60321,3159,0,4,0,,,2,51
326556064,0.119999997,0,0,1.68667209,0,0.346520126,0.328298569,0.27277258,15.8804216,2.93099999,8.56555939,8.27440166,0,13.4096212,0,0,60322,3177,0,4,0,,,2,51
326557199,0.119999997,0,0,1.66554904,0,0.427106202,0.328298569,0.27277258,15.8940573,2.92799997,8.568573,8.27229023,0,13.4453611,0,0,60322,3177,0,4,0,,,2,51
326558327,0.119999997,0,0,1.66554904,0,0.402930379,0.328298569,0.27277258,15.8849669,2.92799997,8.56555939,8.25962162,0,13.4382124,0,0,60323,3177,0,4,0,,,2,51
326559457,0.119999997,0,0,1.66554904,0,0.354578733,0.328298569,0.27277258,15.8849669,2.92600012,8.568573,8.27017879,0,13.4382124,0,0,60324,3178,0,4,0,,,2,51
326560585,0.119999997,0,0,1.65931499,0,0.306227088,0.328298569,0.27277258,15.8986015,2.92600012,8.56555939,8.31240559,0,13.4382124,0,0,60324,3178,0,4,0,,,2,51
326561715,0.119999997,0,0,1.65931499,0,0.354578733,0.328298569,0.27277258,15.907692,2.92400026,8.568573,8.3039608,0,13.4453611,0,0,60325,3178,0,4,0,,,2,51
326562848,0.119999997,0,0,1.67340791,0,0.338461518,0.328298569,0.27277258,15.8849669,2.92400026,8.568573,8.28073597,0,13.4382124,0,0,60326,3178,0,4,0,,,2,51
326563978,0.119999997,0,0,1.67340791,0,0.29816848,0.328298569,0.27277258,15.8849669,2.92199993,8.568573,8.27862453,0,13.4310646,0,0,60326,3178,0,4,0,,,2,51
326565105,0.119999997,0,0,1.67340791,0,0.354578733,0.328298569,0.27277258,15.8940573,2.92199993,8.568573,8.33563042,0,13.4310646,0,0,60327,3178,0,4,0,,,2,51
326566236,0.119999997,0,0,1.67078006,0,0.386813164,0.328298569,0.27277258,15.8986015,2.91900015,8.56555939,8.26806736,0,13.4453611,0,0,60328,3182,0,4,0,,,2,51
326567363,0.119999997,0,0,1.67078006,0,0.378754556,0.328298569,0.27277258,15.8849669,2.91900015,8.568573,8.27229023,0,13.4382124,0,0,60329,3182,0,4,0,,,2,51
326568494,0.119999997,0,0,1.67078006,0,0.306227088,0.328298569,0.27277258,15.8849669,2.91699982,8.568573,8.29340363,0,13.4310646,0,0,60329,3182,0,4,0,,,2,51
326569626,0.119999997,0,0,1.67630816,0,0.362637341,0.328298569,0.27277258,15.907692,2.91699982,8.568573,8.31662846,0,13.4453611,0,0,60330,3175,0,4,0,,,2,51
326570757,0.119999997,0,0,1.67630816,0,0.362637341,0.328298569,0.27277258,15.8940573,2.91499996,8.56555939,8.28284645,0,13.4453611,0,0,60331,3175,0,4,0,,,2,51
326571884,0.119999997,0,0,1.67630816,0,0.338461518,0.328298569,0.27277258,15.8849669,2.91499996,8.568573,8.28918076,0,13.4382124,0,0,60332,3183,0,4,0,,,2,51
326573015,0.119999997,0,0,1.67314482,0,0.290109873,0.328298569,0.27277258,15.8895121,2.91199994,8.568573,8.28284645,0,13.4310646,0,0,60332,3183,0,4,0,,,2,51
326574142,0.119999997,0,0,1.67314482,0,0.330402911,0.328298569,0.27277258,15.9031467,2.91199994,8.568573,8.32085133,0,13.4382124,0,0,60333,3183,0,4,0,,,2,51
326575481,0.119999997,0,0,1.67498863,0,0.386813164,0.328298569,0.27277258,15.8986015,2.91000009,8.568573,8.28918076,0,13.4453611,0,0,60334,3175,0,4,0,,,2,51
326576608,0.119999997,0,0,1.67498863,0,0.386813164,0.328298569,0.27277258,15.8895121,2.91000009,8.56555939,8.27440166,0,13.4382124,0,0,60334,3175,0,4,0,,,2,51
326577739,0.119999997,0,0,1.67498863,0,0.290109873,0.328298569,0.27277258,15.8849669,2.90799999,8.568573,8.2976265,0,13.4310646,0,0,60335,3175,0,4,0,,,2,51
326578867,0.119999997,0,0,1.69096124,0,0.257875443,0.328298569,0.27277258,15.907692,2.90799999,8.568573,8.31662846,0,13.4382124,0,0,60336,3168,0,4,0,,,2,51
326579997,0.119999997,0,0,1.69096124,0,0.354578733,0.328298569,0.27277258,15.9031467,2.90600014,8.568573,8.29129219,0,13.4453611,0,0,60336,3168,0,4,0,,,2,51
326581124,0.119999997,0,0,1.69096124,0,0.338461518,0.328298569,0.27277258,15.8849669,2.90600014,8.568573,8.27862453,0,13.4382124,0,0,60337,3168,0,4,0,,,2,51
326582259,0.119999997,0,0,1.68134141,0,0.378754556,0.328298569,0.27277258,15.8849669,2.90299988,8.56555939,8.29551506,0,13.4310646,0,0,60338,3172,0,4,0,,,2,51
326583387,0.119999997,0,0,1.68134141,0,0.338461518,0.328298569,0.27277258,15.8940573,2.90299988,8.57158756,8.28284645,0,13.4382124,0,0,60339,3172,0,4,0,,,2,51
326584517,0.119999997,0,0,1.68134141,0,0.386813164,0.328298569,0.27277258,15.8986015,2.90100002,8.568573,8.28284645,0,13.4382124,0,0,60339,3173,0,4,0,,,2,51
326585645,0.119999997,0,0,1.67261875,0,0.386813164,0.328298569,0.27277258,15.8895121,2.90100002,8.568573,8.26595592,0,13.4382124,0,0,60340,3173,0,4,0,,,2,51
