t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
123321463,0.5,0.59375,1,1.01512527,0.153113544,0.104761899,0.335118145,0.268237233,15.9258718,3.1328392,8.39678001,8.40530586,0,13.4739523,3.1328392,28.7119465,21694,5220,1,10,0,,,,59
123322595,0.5,0.592592597,1,1.01512527,0.128937721,0.0886446834,0.335118145,0.268237233,15.9258718,3.15788341,8.42993259,8.4074173,0,13.4668045,3.15788341,28.6968212,21695,5220,1,10,0,,,,59
123323722,0.5,0.571428597,1,1.01512527,0.128937721,0.0967032909,0.335118145,0.268237233,15.9213276,3.15788341,8.42691898,8.40530586,0,13.4739523,3.15788341,28.6968212,21695,5220,1,10,0,,,,59
123324860,0.5,0.566666663,1,1.00382376,0.136996329,0.104761899,0.335118145,0.268237233,15.9258718,3.20688486,8.42390537,8.41163921,0,13.4739523,3.20688486,28.692997,21696,5252,1,10,0,,,,59
123325988,0.5,0.615384638,1,1.00382376,0.128937721,0.0805860758,0.335118145,0.268237233,15.9213276,3.20688486,8.42691898,8.39686012,0,13.4739523,3.20688486,28.692997,21696,5252,1,10,0,,,,59
123327120,0.5,0.600000024,1,1.00382376,0.145054936,0.0967032909,0.335118145,0.268237233,15.9213276,3.29540896,8.4178772,8.40108299,0,13.4739523,3.29540896,28.6891727,21697,5252,1,10,0,,,,59
123328248,0.5,0.538461566,1,1.00382376,0.112820506,0.0967032909,0.335118145,0.268237233,15.9258718,3.29540896,8.45103073,8.40530586,0,13.4668045,3.29540896,28.6891727,21697,5252,1,10,0,,,,59
123329380,0.5,0.588235319,1,1.00382376,0.161172152,0.112820506,0.335118145,0.268237233,15.9258718,3.41019821,8.41486359,8.39897156,0,13.4668045,3.41019821,28.6853504,21698,5256,1,10,0,,,,59
123330508,0.5,0.535714269,1,1.00193322,0.120879114,0.104761899,0.335118145,0.268237233,15.9304171,3.41019821,8.44500256,8.41375065,0,13.4739523,3.41019821,28.6853504,21698,5256,1,10,0,,,,59
123331645,0.5,0.515151501,1,1.00193322,0.136996329,0.128937721,0.335118145,0.268237233,15.9258718,3.53415608,8.37266827,8.39897156,0,13.4739523,3.53415608,28.6834164,21698,5256,1,10,0,,,,59
123332773,0.5,0.571428597,1,1.00193322,0.128937721,0.0967032909,0.335118145,0.268237233,15.9258718,3.53415608,8.43596077,8.41375065,0,13.4739523,3.53415608,28.6834164,21699,5256,1,10,0,,,,59
123333905,0.5,0.606060624,1,1.00193322,0.161172152,0.104761899,0.335118145,0.268237233,15.9213276,3.65918589,8.45103073,8.37574673,0,13.4739523,3.65918589,28.6814842,21699,5256,1,10,0,,,,59
123335033,0.5,0.592592597,1,1.00439239,0.128937721,0.0886446834,0.335118145,0.268237233,15.9258718,3.65918589,8.4178772,8.40952778,0,13.4668045,3.65918589,28.6814842,21700,5273,1,10,0,,,,59
123336165,0.5,0.53125,1,1.00439239,0.136996329,0.120879114,0.335118145,0.268237233,15.9213276,3.7732594,8.40883541,8.38841438,0,13.4668045,3.7732594,28.6770916,21700,5273,1,10,0,,,,59
123337298,0.5,0.551724136,1,1.00439239,0.128937721,0.104761899,0.335118145,0.268237233,15.9258718,3.7732594,8.41184998,8.39263725,0,13.4739523,3.7732594,28.6770916,21700,5273,1,10,0,,,,59
123338634,0.5,0.53125,1,1.00439239,0.136996329,0.120879114,0.335118145,0.268237233,15.9167824,3.86608005,8.42993259,8.42430782,0,13.4739523,3.86608005,28.672699,21701,5273,1,10,0,,,,59
123339762,0.5,0.545454562,1,1.00439239,0.145054936,0.120879114,0.335118145,0.268237233,15.9213276,3.86608005,8.37568283,8.38208103,0,13.4739523,3.86608005,28.672699,21701,5290,1,10,0,,,,59
123340894,0.5,0.516129017,1,0.997424543,0.128937721,0.120879114,0.335118145,0.268237233,15.9213276,3.94958425,8.39979362,8.37785816,0,13.4668045,3.94958425,28.6752739,21702,5290,1,10,0,,,,59
123342022,0.5,0.560975611,1,0.997424543,0.185347974,0.145054936,0.335118145,0.268237233,15.9258718,3.94958425,8.46007252,8.38630295,0,13.4668045,3.94958425,28.6752739,21702,5290,1,10,0,,,,59
123343154,0.5,0.484848499,1,0.997424543,0.128937721,0.136996329,0.335118145,0.268237233,15.9258718,4.04058123,8.38773823,8.44119835,0,13.4739523,4.04058123,28.6778488,21703,5290,1,10,0,,,,59
123344287,0.5,0.536585391,1,0.997424543,0.177289367,0.153113544,0.335118145,0.268237233,15.9213276,4.04058123,8.36362648,8.38208103,0,13.4668045,4.04058123,28.6778488,21703,5290,1,10,0,,,,59
123345420,0.5,0.54285717,1,0.997424543,0.153113544,0.128937721,0.335118145,0.268237233,15.9213276,4.13605261,8.40883541,8.41797352,0,13.4668045,4.13605261,28.6804256,21704,5283,1,10,0,,,,59
123346548,0.5,0.56410259,1,1.00353968,0.177289367,0.136996329,0.335118145,0.268237233,15.9213276,4.13605261,8.22800064,8.37363529,0,13.4739523,4.13605261,28.6804256,21704,5283,1,10,0,,,,59
123347681,0.5,0.486486495,1,1.00353968,0.145054936,0.153113544,0.335118145,0.268237233,15.9213276,4.21667147,8.44198895,8.38841438,0,13.4739523,4.21667147,28.6768856,21704,5283,1,10,0,,,,59
123348809,0.5,0.560000002,1,1.00353968,0.225641012,0.177289367,0.335118145,0.268237233,15.9213276,4.21667147,8.58665657,8.37785816,0,13.4739523,4.21667147,28.6768856,21705,5283,1,10,0,,,,59
123349945,0.5,0.485714287,1,1.00353968,0.136996329,0.145054936,0.335118145,0.268237233,15.9258718,4.26663494,8.44500256,8.4074173,0,13.4739523,4.26663494,28.6733456,21705,5283,1,10,0,,,,59
123351073,0.5,0.486486495,1,1.0037291,0.145054936,0.153113544,0.335118145,0.268237233,15.9213276,4.26663494,8.46007252,8.37363529,0,13.4525089,4.26663494,28.6733456,21706,5298,1,10,0,,,,59
123352206,0.5,0.527777791,1,1.0037291,0.153113544,0.136996329,0.335118145,0.268237233,15.9167824,4.28938532,8.24608421,8.38630295,0,13.4739523,4.28938532,28.6696167,21706,5298,1,10,0,,,,59
123353334,0.5,0.529411793,1,1.0037291,0.145054936,0.128937721,0.335118145,0.268237233,15.9213276,4.28938532,8.40883541,8.38841438,0,13.4739523,4.28938532,28.6696167,21706,5298,1,10,0,,,,59
123354466,0.5,0.513513505,1,1.0037291,0.153113544,0.145054936,0.335118145,0.268237233,15.9213276,4.29458761,8.41486359,8.38841438,0,13.4739523,4.29458761,28.6658878,21707,5298,1,10,0,,,,59
123355594,0.5,0.486486495,1,1.0037291,0.145054936,0.153113544,0.335118145,0.268237233,15.9167824,4.29458761,8.35458469,8.4074173,0,13.4739523,4.29458761,28.6658878,21707,5298,1,10,0,,,,59
123356731,0.5,0.472222209,1,0.999955595,0.136996329,0.153113544,0.335118145,0.268237233,15.9167824,4.29559612,8.21895885,8.38208103,0,13.4739523,4.29559612,28.6659317,21708,5299,1,10,0,,,,59
123357859,0.5,0.485714287,1,0.999955595,0.136996329,0.145054936,0.335118145,0.268237233,15.9213276,4.29559612,8.40280819,8.38419151,0,13.4739523,4.29559612,28.6659317,21708,5299,1,10,0,,,,59
123359195,0.5,0.51219511,1,0.999955595,0.169230759,0.161172152,0.335118145,0.268237233,15.9213276,4.30418539,8.51733685,8.37152386,0,13.4668045,4.30418539,28.6659756,21709,5299,1,10,0,,,,59
123360323,0.5,0.470588237,1,0.999955595,0.128937721,0.145054936,0.335118145,0.268237233,15.9213276,4.30418539,8.41184998,8.37785816,0,13.4739523,4.30418539,28.6659756,21709,5299,1,10,0,,,,59
123361455,0.5,0.524999976,1,0.999955595,0.169230759,0.153113544,0.335118145,0.268237233,15.9167824,4.31999493,8.34855747,8.37152386,0,13.4739523,4.31999493,28.6660213,21710,5308,1,10,0,,,,59
123362588,0.5,0.5,1,1.00061393,0.128937721,0.128937721,0.335118145,0.268237233,15.9258718,4.31999493,8.4178772,8.37363529,0,13.4739523,4.31999493,28.6660213,21710,5308,1,10,0,,,,59
123363719,0.5,0.581395328,1,1.00061393,0.201465189,0.145054936,0.335118145,0.268237233,15.9167824,4.33749676,8.43596077,8.37152386,0,13.4739523,4.33749676,28.6654072,21710,5308,1,10,0,,,,59
123364848,0.5,0.513513505,1,1.00061393,0.153113544,0.145054936,0.335118145,0.268237233,15.9258718,4.33749676,8.44500256,8.39686012,0,13.4739523,4.33749676,28.6654072,21711,5308,1,10,0,,,,59
123365980,0.5,0.514285743,1,1.00061393,0.145054936,0.136996329,0.335118145,0.268237233,15.9167824,4.35288715,8.46007252,8.37574673,0,13.4668045,4.35288715,28.664793,21711,5308,1,10,0,,,,59
123367108,0.5,0.5,1,0.996770501,0.136996329,0.136996329,0.335118145,0.268237233,15.9167824,4.35288715,8.26115322,8.38419151,0,13.4668045,4.35288715,28.664793,21712,5316,1,10,0,,,,59
123368240,0.5,0.452380955,1,0.996770501,0.153113544,0.185347974,0.335118145,0.268237233,15.9258718,4.37192154,8.4178772,8.38841438,0,13.4668045,4.37192154,28.6680222,21712,5316,1,10,0,,,,59
123369373,0.5,0.568181813,1,0.996770501,0.201465189,0.153113544,0.335118145,0.268237233,15.9213276,4.37192154,8.34554291,8.37785816,0,13.4739523,4.37192154,28.6680222,21712,5316,1,10,0,,,,59
123370505,0.5,0.527777791,1,0.996770501,0.153113544,0.136996329,0.335118145,0.268237233,15.9213276,4.40209341,8.45705795,8.38419151,0,13.4739523,4.40209341,28.6712513,21713,5316,1,10,0,,,,59
123371633,0.5,0.5,1,0.996770501,0.177289367,0.177289367,0.335118145,0.268237233,15.9213276,4.40209341,8.40883541,8.37785816,0,13.4668045,4.40209341,28.6712513,21713,5310,1,10,0,,,,59
123372765,0.5,0.3125,1,1.00051975,0.0805860758,0.177289367,0.335118145,0.268237233,15.9167824,4.43381023,8.23704243,8.37574673,0,13.4739523,4.43381023,28.6707325,21714,5310,1,10,0,,,,59
123373892,0.5,0.488372087,1,1.00051975,0.169230759,0.177289367,0.335118145,0.268237233,15.9122372,4.43381023,8.36664104,8.36941242,0,13.4668045,4.43381023,28.6707325,21714,5310,1,10,0,,,,59
123375025,0.5,0.533333361,1,1.00051975,0.193406582,0.169230759,0.335118145,0.268237233,15.9167824,4.45403719,8.52035046,8.37785816,0,13.4668045,4.45403719,28.6702118,21715,5310,1,10,0,,,,59
123376157,0.5,0.586956501,1,1.00051975,0.217582405,0.153113544,0.335118145,0.268237233,15.9167824,4.45403719,8.40883541,8.37785816,0,13.4739523,4.45403719,28.6702118,21715,5310,1,10,0,,,,59
123377290,0.5,0.613636374,1,1.00051975,0.217582405,0.136996329,0.335118145,0.268237233,15.9258718,4.46274757,8.41184998,8.38208103,0,13.4739523,4.46274757,28.669693,21715,5326,1,10,0,,,,59
123378418,0.5,0.514285743,1,0.997611582,0.145054936,0.136996329,0.335118145,0.268237233,15.9167824,4.46274757,8.32745934,8.37574673,0,13.4739523,4.46274757,28.669693,21716,5326,1,10,0,,,,59
123379550,0.5,0.473684222,1,0.997611582,0.145054936,0.161172152,0.335118145,0.268237233,15.9167824,4.46942139,8.51130867,8.38208103,0,13.4668045,4.46942139,28.672081,21716,5326,1,10,0,,,,59
123380881,0.5,0.53125,1,0.997611582,0.136996329,0.120879114,0.335118145,0.268237233,15.9258718,4.46942139,8.37869644,8.38630295,0,13.4668045,4.46942139,28.672081,21717,5326,1,10,0,,,,59
123382019,0.5,0.486486495,1,0.997611582,0.145054936,0.153113544,0.335118145,0.268237233,15.9258718,4.48237944,8.28225136,8.38841438,0,13.4668045,4.48237944,28.674469,21717,5326,1,10,0,,,,59
123383146,0.5,0.474999994,1,0.98559773,0.153113544,0.169230759,0.335118145,0.268237233,15.9258718,4.48237944,8.44500256,8.36307812,0,13.4739523,4.48237944,28.674469,21718,5350,1,10,0,,,,59
123384279,0.5,0.534883738,1,0.98559773,0.185347974,0.161172152,0.335118145,0.268237233,15.9167824,4.52151251,8.26416779,8.37785816,0,13.4739523,4.52151251,28.6888714,21718,5350,1,10,0,,,,59
123385407,0.5,0.586956501,1,0.98559773,0.217582405,0.153113544,0.335118145,0.268237233,15.9258718,4.52151251,8.23704243,8.38630295,0,13.4739523,4.52151251,28.6888714,21718,5350,1,10,0,,,,59
123386539,0.5,0.620000005,1,0.98559773,0.249816835,0.153113544,0.335118145,0.268237233,15.9167824,4.60540009,8.34855747,8.37363529,0.00714798551,13.4668045,4.60540009,28.7032738,21719,5350,1,10,0,,,,59
123387667,0.5,0.536585391,1,0.98559773,0.177289367,0.153113544,0.335118145,0.268237233,15.9258718,4.60540009,8.53843403,8.37785816,0,13.4739523,4.60540009,28.7032738,21719,5350,1,10,0,,,,59
123388804,0.5,0.512820542,1,0.982503295,0.161172152,0.153113544,0.335118145,0.268237233,15.9213276,4.72618628,8.47815609,8.39052582,0,13.4668045,4.72618628,28.7207699,21720,5364,1,10,0,,,,59
123389932,0.5,0.553191483,1,0.982503295,0.209523797,0.169230759,0.335118145,0.268237233,15.9167824,4.72618628,8.3937664,8.3799696,0,13.4668045,4.72618628,28.7207699,21720,5364,1,10,0,,,,59
123391065,0.5,0.547619045,1,0.982503295,0.185347974,0.153113544,0.335118145,0.268237233,15.9213276,4.86822224,8.45103073,8.38208103,0,13.4596567,4.86822224,28.7382679,21720,5364,1,10,0,,,,59
123392193,0.5,0.48888889,1,0.982503295,0.177289367,0.185347974,0.335118145,0.268237233,15.9167824,4.86822224,8.36061287,8.37152386,0,13.4668045,4.86822224,28.7382679,21721,5364,1,10,0,,,,59
123393326,0.5,0.405405402,1,0.982503295,0.120879114,0.177289367,0.335118145,0.268237233,15.9258718,5.01619148,8.57158756,8.38630295,0,13.4739523,5.01619148,28.755764,21721,5401,1,10,0,,,,59
123394459,0.5,0.477272719,1,0.974404991,0.169230759,0.185347974,0.335118145,0.268237233,15.9167824,5.01619148,8.32745934,8.37152386,0,13.4739523,5.01619148,28.755764,21722,5401,1,10,0,,,,59
123395591,0.5,0.473684222,1,0.974404991,0.145054936,0.161172152,0.335118145,0.268237233,15.9213276,5.17199659,8.35458469,8.3799696,0,13.4739523,5.17199659,28.7813587,21722,5401,1,10,0,,,,59
123396719,0.5,0.543478251,1,0.974404991,0.201465189,0.169230759,0.335118145,0.268237233,15.9122372,5.17199659,8.35458469,8.36307812,0,13.4525089,5.17199659,28.7813587,21723,5401,1,10,0,,,,59
123397852,0.5,0.477272719,1,0.974404991,0.169230759,0.185347974,0.335118145,0.268237233,15.9213276,5.34438229,8.36061287,8.36941242,0,13.4668045,5.34438229,28.8069534,21723,5401,1,10,0,,,,59
123398980,0.5,0.523809552,1,0.974404991,0.177289367,0.161172152,0.335118145,0.268237233,15.9122372,5.34438229,8.36965466,8.37363529,0,13.4668045,5.34438229,28.8069534,21723,5401,1,10,0,,,,59
123400112,0.5,0.53191489,1,0.974762082,0.201465189,0.177289367,0.335118145,0.268237233,15.9167824,5.52266645,8.37568283,8.36730099,0,13.4668045,5.52266645,28.8321915,21724,5401,1,10,0,,,,59
123401449,0.5,0.46808511,1,0.974762082,0.177289367,0.201465189,0.335118145,0.268237233,15.9122372,5.52266645,8.36664104,8.36307812,0,13.4668045,5.52266645,28.8321915,21724,5401,1,10,0,,,,59
123402581,0.5,0.479999989,1,0.974762082,0.193406582,0.209523797,0.335118145,0.268237233,15.9122372,5.69215775,8.36664104,8.3525219,0,13.4668045,5.69215775,28.8574295,21725,5401,1,10,0,,,,59
123403709,0.5,0.490196079,1,0.974762082,0.201465189,0.209523797,0.335118145,0.268237233,15.9122372,5.69215775,8.34855747,8.35041046,0,13.4596567,5.69215775,28.8574295,21725,5401,1,10,0,,,,59
123404842,0.5,0.518518507,1,0.97861737,0.225641012,0.209523797,0.335118145,0.268237233,15.9122372,5.83939791,8.35157108,8.34407616,0,13.4668045,5.83939791,28.8788128,21726,5418,1,10,0,,,,59
123405970,0.5,0.489795923,1,0.97861737,0.193406582,0.201465189,0.335118145,0.268237233,15.9122372,5.83939791,8.33348751,8.36307812,0,13.4596567,5.83939791,28.8788128,21726,5418,1,10,0,,,,59
123407107,0.5,0.474576265,1,0.97861737,0.225641012,0.249816835,0.335118145,0.268237233,15.907692,5.95490789,8.3425293,8.34407616,0,13.4668045,5.95490789,28.9001961,21726,5418,1,10,0,,,,59
123408235,0.5,0.519230783,1,0.97861737,0.217582405,0.201465189,0.335118145,0.268237233,15.907692,5.95490789,8.36061287,8.35885525,0,13.4668045,5.95490789,28.9001961,21727,5418,1,10,0,,,,59
123409367,0.5,0.491228074,1,0.97861737,0.225641012,0.23369962,0.335118145,0.268237233,15.907692,6.04219532,8.31239033,8.34618759,0,13.4668045,6.04219532,28.9215775,21727,5418,1,10,0,,,,59
123410496,0.5,0.509803951,1,0.979247808,0.209523797,0.201465189,0.335118145,0.268237233,15.9122372,6.04219532,8.36362648,8.36518955,0,13.4668045,6.04219532,28.9215775,21728,5412,1,10,0,,,,59
123411628,0.5,0.491228074,1,0.979247808,0.225641012,0.23369962,0.335118145,0.268237233,15.907692,6.10793018,8.31841755,8.34407616,0,13.4668045,6.10793018,28.9423294,21728,5412,1,10,0,,,,59
123412756,0.5,0.472727269,1,0.979247808,0.209523797,0.23369962,0.335118145,0.268237233,15.907692,6.10793018,8.33650112,8.34829903,0,13.4668045,6.10793018,28.9423294,21728,5412,1,10,0,,,,59
123413893,0.5,0.4909091,1,0.979247808,0.217582405,0.225641012,0.335118145,0.268237233,15.9031467,6.1566782,8.33650112,8.34196472,0,13.4668045,6.1566782,28.9630814,21729,5412,1,10,0,,,,59
123415021,0.5,0.482142866,1,0.979247808,0.217582405,0.23369962,0.335118145,0.268237233,15.907692,6.1566782,8.3304739,8.3525219,0,13.4668045,6.1566782,28.9630814,21729,5413,1,10,0,,,,59
123416153,0.5,0.490566045,1,0.983866096,0.209523797,0.217582405,0.335118145,0.268237233,15.9031467,6.18535137,8.35759926,8.34618759,0,13.4668045,6.18535137,28.9792156,21730,5413,1,10,0,,,,59
123417281,0.5,0.491228074,1,0.983866096,0.225641012,0.23369962,0.335118145,0.268237233,15.907692,6.18535137,8.33650112,8.33351898,0,13.4596567,6.18535137,28.9792156,21730,5413,1,10,0,,,,59
123418413,0.5,0.473684222,1,0.983866096,0.217582405,0.241758227,0.335118145,0.268237233,15.9122372,6.18960905,8.32745934,8.34618759,0,13.4668045,6.18960905,28.9953499,21730,5413,1,10,0,,,,59
123419541,0.5,0.492307693,1,0.983866096,0.257875443,0.26593405,0.335118145,0.268237233,15.907692,6.18960905,8.31841755,8.33774185,0,13.4739523,6.18960905,28.9953499,21731,5413,1,10,0,,,,59
123420678,0.5,0.5,1,0.983866096,0.225641012,0.225641012,0.335118145,0.268237233,15.907692,6.17662001,8.35157108,8.34829903,0,13.4668045,6.17662001,29.0114841,21731,5450,1,10,0,,,,59
123422010,0.5,0.491803288,1,0.968991637,0.241758227,0.249816835,0.335118145,0.268237233,15.907692,6.17662001,8.32745934,8.33774185,0,13.4668045,6.17662001,29.0114841,21732,5450,1,10,0,,,,59
123423142,0.5,0.490566045,1,0.968991637,0.209523797,0.217582405,0.335118145,0.268237233,15.9122372,6.18170214,8.36061287,8.35885525,0,13.4668045,6.18170214,29.0424919,21732,5450,1,10,0,,,,59
123424270,0.5,0.465517253,1,0.968991637,0.217582405,0.249816835,0.335118145,0.268237233,15.907692,6.18170214,8.32143211,8.34618759,0,13.4668045,6.18170214,29.0424919,21733,5450,1,10,0,,,,59
123425403,0.5,0.464285702,1,0.968991637,0.209523797,0.241758227,0.335118145,0.268237233,15.9122372,6.23830462,8.35458469,8.35674477,0,13.4668045,6.23830462,29.0734997,21733,5450,1,10,0,,,,59
123426535,0.5,0.5,1,0.968991637,0.241758227,0.241758227,0.335118145,0.268237233,15.9031467,6.23830462,8.33650112,8.34196472,0,13.4453611,6.23830462,29.0734997,21734,5448,1,10,0,,,,59
123427667,0.5,0.472727269,1,0.967141867,0.209523797,0.23369962,0.335118145,0.268237233,15.907692,6.33934498,8.33348751,8.35041046,0,13.4596567,6.33934498,29.1063595,21734,5448,1,10,0,,,,59
123428795,0.5,0.4909091,1,0.967141867,0.217582405,0.225641012,0.335118145,0.268237233,15.9031467,6.33934498,8.34554291,8.34618759,0,13.4596567,6.33934498,29.1063595,21734,5448,1,10,0,,,,59
123429928,0.5,0.4909091,1,0.967141867,0.217582405,0.225641012,0.335118145,0.268237233,15.9031467,6.46500874,8.33650112,8.34829903,0,13.4668045,6.46500874,29.1392174,21735,5448,1,10,0,,,,59
123431056,0.5,0.491228074,1,0.967141867,0.225641012,0.23369962,0.335118145,0.268237233,15.9031467,6.46500874,8.31841755,8.33985329,0,13.4453611,6.46500874,29.1392174,21735,5448,1,10,0,,,,59
123432188,0.5,0.507692337,1,0.976013899,0.26593405,0.257875443,0.335118145,0.268237233,15.8986015,6.58434296,8.30033493,8.33563042,0,13.4668045,6.58434296,29.1632023,21736,5451,1,10,0,,,,59
123433321,0.5,0.464285702,1,0.976013899,0.209523797,0.241758227,0.335118145,0.268237233,15.9031467,6.58434296,8.31841755,8.34196472,0,13.4668045,6.58434296,29.1632023,21736,5451,1,10,0,,,,59
123434453,0.5,0.484848499,1,0.976013899,0.257875443,0.273992658,0.335118145,0.268237233,15.9031467,6.66970921,8.28526497,8.33351898,0,13.4596567,6.66970921,29.1871891,21736,5451,1,10,0,,,,59
123435581,0.5,0.482758611,1,0.976013899,0.225641012,0.241758227,0.335118145,0.268237233,15.907692,6.66970921,8.31841755,8.34407616,0,13.4668045,6.66970921,29.1871891,21737,5451,1,10,0,,,,59
123436713,0.5,0.492753625,1,0.976013899,0.273992658,0.282051265,0.335118145,0.268237233,15.9031467,6.72316885,8.28225136,8.3250742,0,13.4668045,6.72316885,29.2111759,21737,5451,1,10,0,,,,59
123437841,0.5,0.5,1,0.979157686,0.241758227,0.241758227,0.335118145,0.268237233,15.907692,6.72316885,8.32444572,8.33351898,0,13.4668045,6.72316885,29.2111759,21738,5440,1,10,0,,,,59
123438978,0.5,0.5,1,0.979157686,0.273992658,0.273992658,0.335118145,0.268237233,15.9031467,6.75142193,8.27923679,8.3250742,0,13.4596567,6.75142193,29.2320175,21738,5440,1,10,0,,,,59
123440106,0.5,0.476190478,1,0.979157686,0.241758227,0.26593405,0.335118145,0.268237233,15.907692,6.75142193,8.30937672,8.33774185,0,13.4596567,6.75142193,29.2320175,21738,5440,1,10,0,,,,59
123441239,0.5,0.491803288,1,0.979157686,0.241758227,0.249816835,0.335118145,0.268237233,15.9031467,6.75665998,8.30033493,8.33351898,0,13.4596567,6.75665998,29.2528591,21739,5440,1,10,0,,,,59
123442366,0.5,0.476190478,1,0.979157686,0.241758227,0.26593405,0.335118145,0.268237233,15.8986015,6.75665998,8.30033493,8.33985329,0,13.4596567,6.75665998,29.2528591,21739,5421,1,10,0,,,,59
123443702,0.5,0.483333319,1,0.987702191,0.23369962,0.249816835,0.335118145,0.268237233,15.8986015,6.73240614,8.31239033,8.3314085,0,13.4596567,6.73240614,29.2651577,21740,5421,1,10,0,,,,59
123444830,0.5,0.483870953,1,0.987702191,0.241758227,0.257875443,0.335118145,0.268237233,15.907692,6.73240614,8.32745934,8.33774185,0,13.4596567,6.73240614,29.2651577,21740,5421,1,10,0,,,,59
123445967,0.5,0.5,1,0.987702191,0.241758227,0.241758227,0.335118145,0.268237233,15.9031467,6.67157936,8.32745934,8.34618759,0,13.4668045,6.67157936,29.2774563,21741,5421,1,10,0,,,,59
123447095,0.5,0.485294104,1,0.987702191,0.26593405,0.282051265,0.335118145,0.268237233,15.9031467,6.67157936,8.28827858,8.33563042,0,13.4596567,6.67157936,29.2774563,21741,5421,1,10,0,,,,59
123448227,0.5,0.483870953,1,0.997424543,0.241758227,0.257875443,0.335118145,0.268237233,15.9031467,6.57061195,8.32143211,8.34196472,0,13.4596567,6.57061195,29.2800312,21742,5391,1,10,0,,,,59
123449355,0.5,0.486111104,1,0.997424543,0.282051265,0.29816848,0.335118145,0.268237233,15.9031467,6.57061195,8.31540394,8.32085133,0,13.4596567,6.57061195,29.2800312,21742,5391,1,10,0,,,,59
123450487,0.5,0.5,1,0.997424543,0.23369962,0.23369962,0.335118145,0.268237233,15.907692,6.42889738,8.3304739,8.34829903,0,13.4596567,6.42889738,29.2826061,21742,5391,1,10,0,,,,59
123451620,0.5,0.515625,1,0.997424543,0.26593405,0.249816835,0.335118145,0.268237233,15.9031467,6.42889738,8.28827858,8.32718563,0,13.4668045,6.42889738,29.2826061,21743,5391,1,10,0,,,,59
123452752,0.5,0.5,1,0.997424543,0.225641012,0.225641012,0.335118145,0.268237233,15.9122372,6.26538706,8.33348751,8.34407616,0,13.4668045,6.26538706,29.285181,21743,5391,1,10,0,,,,59
123453881,0.5,0.508196712,1,1.00287759,0.249816835,0.241758227,0.335118145,0.268237233,15.9031467,6.26538706,8.30636215,8.33774185,0,13.4596567,6.26538706,29.285181,21744,5371,1,10,0,,,,59
123455013,0.5,0.464285702,1,1.00287759,0.209523797,0.241758227,0.335118145,0.268237233,15.9122372,6.092381,8.32444572,8.35041046,0,13.4668045,6.092381,29.2823048,21744,5371,1,10,0,,,,59
123456141,0.5,0.518518507,1,1.00287759,0.225641012,0.209523797,0.335118145,0.268237233,15.907692,6.092381,8.35157108,8.35674477,0,13.4596567,6.092381,29.2823048,21745,5371,1,10,0,,,,59
123457273,0.5,0.464285702,1,1.00287759,0.209523797,0.241758227,0.335118145,0.268237233,15.9122372,5.91174936,8.34855747,8.35041046,0,13.4668045,5.91174936,29.2794266,21745,5371,1,10,0,,,,59
123458406,0.5,0.448979586,1,1.00287759,0.177289367,0.217582405,0.335118145,0.268237233,15.907692,5.91174936,8.34554291,8.35674477,0,13.4668045,5.91174936,29.2794266,21745,5350,1,10,0,,,,59
123459538,0.5,0.5,1,1.00420272,0.23369962,0.23369962,0.335118145,0.268237233,15.9122372,5.73207188,8.33650112,8.35041046,0,13.4668045,5.73207188,29.2752247,21746,5350,1,10,0,,,,59
123460666,0.5,0.479999989,1,1.00420272,0.193406582,0.209523797,0.335118145,0.268237233,15.9122372,5.73207188,8.3425293,8.36096668,0,13.4668045,5.73207188,29.2752247,21746,5350,1,10,0,,,,59
123461798,0.5,0.473684222,1,1.00420272,0.217582405,0.241758227,0.335118145,0.268237233,15.907692,5.5620842,8.33650112,8.34618759,0,13.4596567,5.5620842,29.2710209,21747,5350,1,10,0,,,,59
123462926,0.5,0.480769217,1,1.00420272,0.201465189,0.217582405,0.335118145,0.268237233,15.9122372,5.5620842,8.35458469,8.36730099,0,13.4668045,5.5620842,29.2710209,21747,5350,1,10,0,,,,59
123464267,0.5,0.467741936,1,1.01415765,0.23369962,0.26593405,0.335118145,0.268237233,15.907692,5.39103985,8.33650112,8.34829903,0,13.4668045,5.39103985,29.2568626,21748,5314,1,10,0,,,,59
123465395,0.5,0.509803951,1,1.01415765,0.209523797,0.201465189,0.335118145,0.268237233,15.9167824,5.39103985,8.34855747,8.36518955,0,13.4668045,5.39103985,29.2568626,21748,5314,1,10,0,,,,59
123466528,0.5,0.480769217,1,1.01415765,0.201465189,0.217582405,0.335118145,0.268237233,15.907692,5.20420647,8.35458469,8.35041046,0,13.4668045,5.20420647,29.2427063,21748,5314,1,10,0,,,,59
123467656,0.5,0.479166657,1,1.01415765,0.185347974,0.201465189,0.335118145,0.268237233,15.9122372,5.20420647,8.35759926,8.36307812,0,13.4668045,5.20420647,29.2427063,21749,5314,1,10,0,,,,59
