t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
764219721,0.879999995,1,0,1.73319829,0.282051265,0,0.322269589,0.277079463,15.8986015,2.48799992,8.36664104,8.43908691,0,13.288105,0,0,157372,2279,0,4468,0,,,2,51
764220852,0.879999995,1,0,1.74877167,0.249816835,0,0.322269589,0.277079463,15.9122372,2.48799992,8.39075184,8.44119835,0,13.2809572,0,0,157373,2279,0,4468,0,,,2,51
764221982,0.879999995,1,0,1.74877167,0.290109873,0,0.322269589,0.277079463,15.9258718,2.48600006,8.37568283,8.44119835,0,13.2952528,0,0,157374,2281,0,4469,0,,,2,51
764223109,0.879999995,1,0,1.75879335,0.314285696,0,0.322269589,0.277079463,15.9122372,2.48600006,8.36362648,8.44119835,0,13.2952528,0,0,157375,2281,0,4470,0,,,2,51
764224239,0.879999995,1,0,1.75879335,0.330402911,0,0.322269589,0.277079463,15.8940573,2.4829998,8.31841755,8.43908691,0,13.2666607,0,0,157376,2305,0,4470,0,,,2,51
764225365,0.879999995,1,0,1.71163559,0.306227088,0,0.322269589,0.277079463,15.8940573,2.4829998,8.35157108,8.43908691,0,13.2809572,0,0,157377,2305,0,4472,0,,,2,51
764226500,0.879999995,1,0,1.71163559,0.290109873,0,0.322269589,0.277079463,15.9122372,2.48099995,8.3937664,8.43275356,0,13.2666607,0,0,157378,2292,0,4472,0,,,2,51
764227627,0.879999995,1,0,1.72346556,0.330402911,0,0.322269589,0.277079463,15.9122372,2.48099995,8.33951569,8.43908691,0,13.288105,0,0,157379,2292,0,4474,0,,,2,51
764228756,0.879999995,1,0,1.72346556,0.338461518,0,0.322269589,0.277079463,15.9031467,2.47899985,8.34554291,8.43908691,0,13.288105,0,0,157380,2294,0,4474,0,,,2,51
764229883,0.879999995,1,0,1.75145864,0.290109873,0,0.322269589,0.277079463,15.9031467,2.47899985,8.38773823,8.43697548,0,13.2666607,0,0,157381,2294,0,4474,0,,,2,51
764231013,0.879999995,1,0,1.75145864,0.273992658,0,0.322269589,0.277079463,15.8986015,2.47600007,8.35759926,8.43908691,0,13.2809572,0,0,157382,2290,0,4476,0,,,2,51
764232140,0.879999995,1,0,1.74152017,0.290109873,0,0.322269589,0.277079463,15.9167824,2.47600007,8.36965466,8.43908691,0,13.2738094,0,0,157383,2290,0,4476,0,,,2,51
764233275,0.879999995,1,0,1.74152017,0.354578733,0,0.322269589,0.277079463,15.9122372,2.47399998,8.34855747,8.44119835,0,13.288105,0,0,157384,2290,0,4476,0,,,2,51
764234402,0.879999995,1,0,1.74724007,0.354578733,0,0.322269589,0.277079463,15.8986015,2.47399998,8.33348751,8.44119835,0,13.288105,0,0,157385,2290,0,4476,0,,,2,51
764235531,0.879999995,1,0,1.74724007,0.314285696,0,0.322269589,0.277079463,15.8986015,2.47200012,8.33348751,8.44119835,0,13.2809572,0,0,157386,2290,0,4476,0,,,2,51
764236862,0.879999995,1,0,1.73734939,0.257875443,0,0.322269589,0.277079463,15.907692,2.47200012,8.36664104,8.44119835,0,13.2809572,0,0,157387,2294,0,4479,0,,,2,51
764237992,0.879999995,1,0,1.73734939,0.282051265,0,0.322269589,0.277079463,15.9167824,2.47000027,8.39678001,8.43908691,0,13.288105,0,0,157388,2294,0,4479,0,,,2,51
764239118,0.879999995,1,0,1.7358377,0.338461518,0,0.322269589,0.277079463,15.9167824,2.47000027,8.35759926,8.44119835,0,13.2952528,0,0,157389,2294,0,4479,0,,,2,51
764240253,0.879999995,1,0,1.7358377,0.306227088,0,0.322269589,0.277079463,15.8986015,2.46700001,8.33650112,8.43908691,0,13.288105,0,0,157390,2296,0,4479,0,,,2,51
764241379,0.879999995,1,0,1.73734939,0.330402911,0,0.322269589,0.277079463,15.8940573,2.46700001,8.32444572,8.44119835,0,13.2809572,0,0,157391,2296,0,4481,0,,,2,51
764242509,0.879999995,1,0,1.73734939,0.29816848,0,0.322269589,0.277079463,15.8986015,2.46500015,8.36061287,8.43908691,0,13.2809572,0,0,157392,2296,0,4481,0,,,2,51
764243636,0.879999995,1,0,1.7358377,0.346520126,0,0.322269589,0.277079463,15.907692,2.46500015,8.33951569,8.43908691,0,13.2809572,0,0,157393,2296,0,4482,0,,,2,51
764244766,0.879999995,1,0,1.7358377,0.370695949,0,0.322269589,0.277079463,15.907692,2.46299982,8.31841755,8.43908691,0,13.2952528,0,0,157394,2296,0,4482,0,,,2,51
764245897,0.879999995,1,0,1.73319829,0.314285696,0,0.322269589,0.277079463,15.9031467,2.46299982,8.32143211,8.43908691,0,13.2809572,0,0,157395,2299,0,4485,0,,,2,51
764247027,0.879999995,1,0,1.73319829,0.26593405,0,0.322269589,0.277079463,15.8986015,2.46000004,8.35759926,8.43908691,0,13.2809572,0,0,157396,2299,0,4485,0,,,2,51
764248154,0.879999995,1,0,1.73169386,0.282051265,0,0.322269589,0.277079463,15.9122372,2.46000004,8.38171005,8.43908691,0,13.288105,0,0,157397,2300,0,4485,0,,,2,51
764249284,0.879999995,1,0,1.73169386,0.314285696,0,0.322269589,0.277079463,15.9213276,2.45799994,8.34554291,8.44119835,0,13.288105,0,0,157398,2300,0,4485,0,,,2,51
764250411,0.879999995,1,0,1.73094249,0.330402911,0,0.322269589,0.277079463,15.8986015,2.45799994,8.30937672,8.44330978,0,13.288105,0,0,157399,2302,0,4490,0,,,2,51
764251540,0.879999995,1,0,1.73094249,0.314285696,0,0.322269589,0.277079463,15.8940573,2.45600009,8.32444572,8.43908691,0,13.2809572,0,0,157400,2302,0,4490,0,,,2,51
764252672,0.879999995,1,0,1.74228072,0.282051265,0,0.322269589,0.277079463,15.9031467,2.45600009,8.4178772,8.44119835,0,13.288105,0,0,157401,2294,0,4491,0,,,2,51
764253802,0.879999995,1,0,1.74228072,0.322344303,0,0.322269589,0.277079463,15.9167824,2.454,8.37266827,8.43908691,0,13.2952528,0,0,157402,2294,0,4491,0,,,2,51
764254928,0.879999995,1,0,1.74953854,0.354578733,0,0.322269589,0.277079463,15.9031467,2.454,8.32444572,8.43908691,0,13.2952528,0,0,157403,2293,0,4491,0,,,2,51
764256058,0.879999995,1,0,1.74953854,0.273992658,0,0.322269589,0.277079463,15.9031467,2.45100021,8.37568283,8.43908691,0,13.2738094,0,0,157404,2293,0,4491,0,,,2,51
764257185,0.879999995,1,0,1.73772764,0.249816835,0,0.322269589,0.277079463,15.9031467,2.45100021,8.38472462,8.43908691,0,13.288105,0,0,157405,2295,0,4492,0,,,2,51
764258524,0.879999995,1,0,1.73772764,0.26593405,0,0.322269589,0.277079463,15.907692,2.44899988,8.37869644,8.43908691,0,13.288105,0,0,157406,2295,0,4494,0,,,2,51
764259650,0.879999995,1,0,1.74076033,0.338461518,0,0.322269589,0.277079463,15.9122372,2.44899988,8.3425293,8.43908691,0,13.2809572,0,0,157407,2292,0,4494,0,,,2,51
764260780,0.879999995,1,0,1.74076033,0.362637341,0,0.322269589,0.277079463,15.9031467,2.44700003,8.30636215,8.43908691,0,13.288105,0,0,157408,2292,0,4494,0,,,2,51
764261906,0.879999995,1,0,1.73319829,0.314285696,0,0.322269589,0.277079463,15.9031467,2.44700003,8.3425293,8.44119835,0,13.288105,0,0,157409,2299,0,4497,0,,,2,51
764263036,0.879999995,1,0,1.73319829,0.249816835,0,0.322269589,0.277079463,15.9031467,2.44399977,8.41486359,8.43275356,0,13.2738094,0,0,157410,2299,0,4497,0,,,2,51
764264163,0.879999995,1,0,1.72644866,0.330402911,0,0.322269589,0.277079463,15.9213276,2.44399977,8.36061287,8.44119835,0,13.288105,0,0,157411,2300,0,4497,0,,,2,51
764265297,0.879999995,1,0,1.72644866,0.314285696,0,0.322269589,0.277079463,15.9167824,2.44199991,8.38171005,8.43908691,0,13.2952528,0,0,157412,2300,0,4499,0,,,2,51
764266424,0.879999995,1,0,1.73659313,0.282051265,0,0.322269589,0.277079463,15.9031467,2.44199991,8.34855747,8.44119835,0,13.288105,0,0,157413,2298,0,4501,0,,,2,51
764267554,0.879999995,1,0,1.73659313,0.273992658,0,0.322269589,0.277079463,15.8986015,2.44000006,8.36664104,8.44119835,0,13.2809572,0,0,157414,2298,0,4501,0,,,2,51
764268681,0.879999995,1,0,1.73810625,0.306227088,0,0.322269589,0.277079463,15.9167824,2.44000006,8.40280819,8.43908691,0,13.288105,0,0,157415,2298,0,4501,0,,,2,51
764269810,0.879999995,1,0,1.73810625,0.338461518,0,0.322269589,0.277079463,15.9122372,2.43799996,8.33650112,8.44119835,0,13.2952528,0,0,157416,2298,0,4503,0,,,2,51
764270942,0.879999995,1,0,1.72981691,0.354578733,0,0.322269589,0.277079463,15.8986015,2.43799996,8.32444572,8.43908691,0,13.288105,0,0,157417,2303,0,4504,0,,,2,51
764272072,0.879999995,1,0,1.72981691,0.273992658,0,0.322269589,0.277079463,15.9031467,2.43499994,8.38773823,8.43908691,0,13.2666607,0,0,157418,2303,0,4504,0,,,2,51
764273198,0.879999995,1,0,1.73169386,0.273992658,0,0.322269589,0.277079463,15.9167824,2.43499994,8.4058218,8.43908691,0,13.2738094,0,0,157419,2301,0,4504,0,,,2,51
764274328,0.879999995,1,0,1.73169386,0.322344303,0,0.322269589,0.277079463,15.9122372,2.43300009,8.35759926,8.43275356,0,13.2809572,0,0,157420,2301,0,4506,0,,,2,51
764275455,0.879999995,1,0,1.72532868,0.29816848,0,0.322269589,0.277079463,15.907692,2.43300009,8.36061287,8.43908691,0,13.288105,0,0,157421,2309,0,4506,0,,,2,51
764276585,0.879999995,1,0,1.72532868,0.273992658,0,0.322269589,0.277079463,15.8940573,2.43100023,8.35157108,8.43908691,0,13.2809572,0,0,157422,2309,0,4508,0,,,2,51
764277716,0.879999995,1,0,1.71901023,0.29816848,0,0.322269589,0.277079463,15.907692,2.43100023,8.38472462,8.43908691,0,13.2738094,0,0,157423,2309,0,4508,0,,,2,51
764279050,0.879999995,1,0,1.71901023,0.306227088,0,0.322269589,0.277079463,15.9167824,2.42799997,8.4058218,8.44119835,0,13.2809572,0,0,157424,2309,0,4508,0,,,2,51
764280176,0.879999995,1,0,1.72570193,0.346520126,0,0.322269589,0.277079463,15.9122372,2.42799997,8.33348751,8.44119835,0,13.2952528,0,0,157425,2310,0,4509,0,,,2,51
764281306,0.879999995,1,0,1.72570193,0.338461518,0,0.322269589,0.277079463,15.9031467,2.42600012,8.33650112,8.44119835,0,13.288105,0,0,157426,2310,0,4509,0,,,2,51
764282433,0.879999995,1,0,1.71053493,0.225641012,0,0.322269589,0.277079463,15.907692,2.42600012,8.3937664,8.44119835,0,13.2738094,0,0,157427,2320,0,4510,0,,,2,51
764283563,0.879999995,1,0,1.71053493,0.257875443,0,0.322269589,0.277079463,15.9213276,2.42399979,8.40280819,8.44119835,0,13.2952528,0,0,157428,2320,0,4510,0,,,2,51
764284694,0.879999995,1,0,1.70797193,0.306227088,0,0.322269589,0.277079463,15.9167824,2.42399979,8.35759926,8.43908691,0,13.288105,0,0,157429,2320,0,4512,0,,,2,51
764285824,0.879999995,1,0,1.70797193,0.306227088,0,0.322269589,0.277079463,15.9031467,2.42199993,8.3304739,8.43908691,0,13.288105,0,0,157429,2320,0,4512,0,,,2,51
764286950,0.879999995,1,0,1.71457779,0.290109873,0,0.322269589,0.277079463,15.8986015,2.42199993,8.36362648,8.44119835,0,13.2809572,0,0,157430,2323,0,4514,0,,,2,51
764288080,0.879999995,1,0,1.71457779,0.282051265,0,0.322269589,0.277079463,15.907692,2.41899991,8.39678001,8.43908691,0,13.2666607,0,0,157431,2323,0,4515,0,,,2,51
764289207,0.879999995,1,0,1.71457779,0.314285696,0,0.322269589,0.277079463,15.9213276,2.41899991,8.34554291,8.43908691,0,13.288105,0,0,157432,2324,0,4516,0,,,2,51
764290341,0.879999995,1,0,1.7127378,0.330402911,0,0.322269589,0.277079463,15.9031467,2.41700006,8.32444572,8.43908691,0,13.288105,0,0,157433,2324,0,4518,0,,,2,51
764291467,0.879999995,1,0,1.7127378,0.282051265,0,0.322269589,0.277079463,15.9031467,2.41700006,8.34855747,8.44119835,0,13.288105,0,0,157434,2318,0,4518,0,,,2,51
764292597,0.879999995,1,0,1.72346556,0.241758227,0,0.322269589,0.277079463,15.9031467,2.41499996,8.38773823,8.44119835,0,13.288105,0,0,157435,2318,0,4520,0,,,2,51
764293724,0.879999995,1,0,1.72346556,0.306227088,0,0.322269589,0.277079463,15.9167824,2.41499996,8.37869644,8.44119835,0,13.288105,0,0,157436,2325,0,4520,0,,,2,51
764294854,0.879999995,1,0,1.71642196,0.354578733,0,0.322269589,0.277079463,15.907692,2.41300011,8.36664104,8.44119835,0,13.288105,0,0,157437,2325,0,4523,0,,,2,51
764295980,0.879999995,1,0,1.71642196,0.346520126,0,0.322269589,0.277079463,15.8940573,2.41300011,8.32444572,8.43908691,0,13.2809572,0,0,157438,2323,0,4523,0,,,2,51
764297115,0.879999995,1,0,1.71090162,0.330402911,0,0.322269589,0.277079463,15.8986015,2.40999985,8.34554291,8.43908691,0,13.288105,0,0,157439,2323,0,4523,0,,,2,51
764298242,0.879999995,1,0,1.71090162,0.290109873,0,0.322269589,0.277079463,15.9258718,2.40999985,8.3937664,8.43908691,0,13.288105,0,0,157440,2318,0,4524,0,,,2,51
764299371,0.879999995,1,0,1.72682214,0.338461518,0,0.322269589,0.277079463,15.9122372,2.40799999,8.33650112,8.43908691,0,13.288105,0,0,157441,2318,0,4525,0,,,2,51
764300702,0.879999995,1,0,1.72682214,0.314285696,0,0.322269589,0.277079463,15.907692,2.40799999,8.33951569,8.43908691,0,13.288105,0,0,157442,2314,0,4525,0,,,2,51
764301831,0.879999995,1,0,1.73357499,0.290109873,0,0.322269589,0.277079463,15.9031467,2.40600014,8.38171005,8.43908691,0,13.288105,0,0,157443,2314,0,4527,0,,,2,51
764302963,0.879999995,1,0,1.73357499,0.273992658,0,0.322269589,0.277079463,15.9031467,2.40600014,8.35759926,8.43697548,0,13.2809572,0,0,157444,2319,0,4527,0,,,2,51
764304093,0.879999995,1,0,1.72197795,0.322344303,0,0.322269589,0.277079463,15.9167824,2.40299988,8.36362648,8.44119835,0,13.288105,0,0,157445,2319,0,4528,0,,,2,51
764305220,0.879999995,1,0,1.72197795,0.330402911,0,0.322269589,0.277079463,15.9122372,2.40299988,8.33951569,8.43908691,0,13.2952528,0,0,157446,2317,0,4530,0,,,2,51
764306350,0.879999995,1,0,1.71789992,0.330402911,0,0.322269589,0.277079463,15.9031467,2.40100002,8.33348751,8.43908691,0,13.288105,0,0,157447,2317,0,4533,0,,,2,51
764307476,0.879999995,1,0,1.71789992,0.273992658,0,0.322269589,0.277079463,15.907692,2.40100002,8.35458469,8.44119835,0,13.288105,0,0,157448,2330,0,4533,0,,,2,51
764308606,0.879999995,1,0,1.7050525,0.273992658,0,0.322269589,0.277079463,15.9258718,2.39899993,8.42691898,8.43908691,0,13.288105,0,0,157449,2330,0,4533,0,,,2,51
764309738,0.879999995,1,0,1.7050525,0.314285696,0,0.322269589,0.277079463,15.907692,2.39899993,8.3425293,8.43908691,0,13.288105,0,0,157450,2327,0,4533,0,,,2,51
764310868,0.879999995,1,0,1.70250595,0.330402911,0,0.322269589,0.277079463,15.9031467,2.39700007,8.33951569,8.44119835,0,13.288105,0,0,157451,2327,0,4534,0,,,2,51
764311995,0.879999995,1,0,1.70250595,0.225641012,0,0.322269589,0.277079463,15.8986015,2.39700007,8.36664104,8.43908691,0,13.2809572,0,0,157452,2332,0,4534,0,,,2,51
764313125,0.879999995,1,0,1.71053493,0.338461518,0,0.322269589,0.277079463,15.9122372,2.39400005,8.36061287,8.44119835,0,13.288105,0,0,157453,2332,0,4534,0,,,2,51
764314251,0.879999995,1,0,1.71053493,0.346520126,0,0.322269589,0.277079463,15.907692,2.39400005,8.32745934,8.44119835,0,13.288105,0,0,157454,2331,0,4534,0,,,2,51
764315386,0.879999995,1,0,1.70687604,0.322344303,0,0.322269589,0.277079463,15.9031467,2.3920002,8.33348751,8.43908691,0,13.288105,0,0,157455,2331,0,4534,0,,,2,51
764316512,0.879999995,1,0,1.70687604,0.273992658,0,0.322269589,0.277079463,15.9031467,2.3920002,8.38171005,8.43908691,0,13.288105,0,0,157456,2331,0,4534,0,,,2,51
764317642,0.879999995,1,0,1.7054168,0.290109873,0,0.322269589,0.277079463,15.9213276,2.38999987,8.40883541,8.43908691,0,13.288105,0,0,157457,2336,0,4536,0,,,2,51
764318768,0.879999995,1,0,1.7054168,0.290109873,0,0.322269589,0.277079463,15.9122372,2.38999987,8.36362648,8.43908691,0,13.2952528,0,0,157458,2336,0,4536,0,,,2,51
764319898,0.879999995,1,0,1.7003293,0.282051265,0,0.322269589,0.277079463,15.9031467,2.38800001,8.34554291,8.43908691,0,13.288105,0,0,157459,2337,0,4537,0,,,2,51
764321229,0.879999995,1,0,1.7003293,0.26593405,0,0.322269589,0.277079463,15.907692,2.38800001,8.39075184,8.43908691,0,13.288105,0,0,157460,2337,0,4539,0,,,2,51
764322363,0.879999995,1,0,1.70250595,0.282051265,0,0.322269589,0.277079463,15.9031467,2.38499975,8.38472462,8.43908691,0,13.2809572,0,0,157461,2339,0,4540,0,,,2,51
764323490,0.879999995,1,0,1.70250595,0.338461518,0,0.322269589,0.277079463,15.9167824,2.38499975,8.35759926,8.44119835,0,13.2952528,0,0,157462,2339,0,4540,0,,,2,51
764324619,0.879999995,1,0,1.71679115,0.306227088,0,0.322269589,0.277079463,15.9031467,2.3829999,8.35759926,8.43275356,0,13.288105,0,0,157463,2330,0,4540,0,,,2,51
764325746,0.879999995,1,0,1.71679115,0.282051265,0,0.322269589,0.277079463,15.9031467,2.3829999,8.36061287,8.44119835,0,13.2809572,0,0,157464,2330,0,4540,0,,,2,51
764326876,0.879999995,1,0,1.70906949,0.273992658,0,0.322269589,0.277079463,15.9258718,2.38100004,8.41486359,8.44119835,0,13.2952528,0,0,157465,2339,0,4541,0,,,2,51
764328003,0.879999995,1,0,1.70906949,0.306227088,0,0.322269589,0.277079463,15.9213276,2.38100004,8.41184998,8.43908691,0,13.2952528,0,0,157466,2339,0,4542,0,,,2,51
764329137,0.879999995,1,0,1.69383264,0.322344303,0,0.322269589,0.277079463,15.9031467,2.37800002,8.35157108,8.43908691,0,13.2809572,0,0,157467,2341,0,4542,0,,,2,51
764330264,0.879999995,1,0,1.69383264,0.26593405,0,0.322269589,0.277079463,15.9031467,2.37800002,8.38472462,8.43908691,0,13.288105,0,0,157468,2341,0,4544,0,,,2,51
764331393,0.879999995,1,0,1.69779694,0.290109873,0,0.322269589,0.277079463,15.907692,2.37600017,8.36965466,8.44119835,0,13.288105,0,0,157468,2344,0,4544,0,,,2,51
764332520,0.879999995,1,0,1.69779694,0.338461518,0,0.322269589,0.277079463,15.9122372,2.37600017,8.34855747,8.43908691,0,13.2952528,0,0,157469,2344,0,4546,0,,,2,51
764333650,0.879999995,1,0,1.69707477,0.314285696,0,0.322269589,0.277079463,15.8986015,2.37400007,8.35759926,8.43908691,0,13.288105,0,0,157470,2344,0,4546,0,,,2,51
764334782,0.879999995,1,0,1.69707477,0.249816835,0,0.322269589,0.277079463,15.907692,2.37400007,8.3937664,8.44119835,0,13.288105,0,0,157471,2344,0,4548,0,,,2,51
764335912,0.879999995,1,0,1.70177972,0.26593405,0,0.322269589,0.277079463,15.9258718,2.37200022,8.4058218,8.43908691,0,13.2952528,0,0,157472,2343,0,4549,0,,,2,51
764337038,0.879999995,1,0,1.70177972,0.306227088,0,0.322269589,0.277079463,15.9167824,2.37200022,8.40280819,8.43908691,0,13.288105,0,0,157473,2343,0,4552,0,,,2,51
764338168,0.879999995,1,0,1.70177972,0.290109873,0,0.322269589,0.277079463,15.907692,2.36899996,8.37869644,8.44119835,0,13.288105,0,0,157474,2343,0,4554,0,,,2,51
764339295,0.879999995,1,0,1.70359647,0.217582405,0,0.322269589,0.277079463,15.9031467,2.36899996,8.4058218,8.43908691,0,13.288105,0,0,157475,2343,0,4555,0,,,2,51
764340425,0.879999995,1,0,1.70359647,0.29816848,0,0.322269589,0.277079463,15.9122372,2.3670001,8.38171005,8.43908691,0,13.288105,0,0,157476,2344,0,4555,0,,,2,51
764341556,0.879999995,1,0,1.70177972,0.29816848,0,0.322269589,0.277079463,15.9122372,2.3670001,8.35759926,8.44119835,0,13.2952528,0,0,157477,2344,0,4555,0,,,2,51
764342890,0.879999995,1,0,1.70177972,0.306227088,0,0.322269589,0.277079463,15.907692,2.36499977,8.35157108,8.43908691,0,13.288105,0,0,157478,2352,0,4556,0,,,2,51
764344017,0.879999995,1,0,1.68952906,0.306227088,0,0.322269589,0.277079463,15.9031467,2.36499977,8.33951569,8.43908691,0,13.288105,0,0,157479,2352,0,4558,0,,,2,51
764345147,0.879999995,1,0,1.68952906,0.225641012,0,0.322269589,0.277079463,15.9122372,2.36199999,8.40280819,8.43908691,0,13.2809572,0,0,157480,2357,0,4558,0,,,2,51
764346274,0.879999995,1,0,1.68027902,0.290109873,0,0.322269589,0.277079463,15.9167824,2.36199999,8.39075184,8.43908691,0,13.2952528,0,0,157481,2357,0,4558,0,,,2,51
764347408,0.879999995,1,0,1.68027902,0.322344303,0,0.322269589,0.277079463,15.907692,2.3599999,8.36965466,8.43908691,0,13.2952528,0,0,157482,2361,0,4560,0,,,2,51
764348535,0.879999995,1,0,1.68134129,0.306227088,0,0.322269589,0.277079463,15.8986015,2.3599999,8.34554291,8.44330978,0,13.2809572,0,0,157483,2361,0,4561,0,,,2,51
764349665,0.879999995,1,0,1.68134129,0.273992658,0,0.322269589,0.277079463,15.8986015,2.35800004,8.36965466,8.43908691,0,13.2809572,0,0,157484,2362,0,4561,0,,,2,51
764350792,0.879999995,1,0,1.68346953,0.306227088,0,0.322269589,0.277079463,15.9213276,2.35800004,8.35157108,8.44119835,0,13.288105,0,0,157485,2362,0,4561,0,,,2,51
764351921,0.879999995,1,0,1.68346953,0.322344303,0,0.322269589,0.277079463,15.907692,2.35599995,8.35157108,8.43908691,0,13.2809572,0,0,157486,2368,0,4561,0,,,2,51
764353048,0.879999995,1,0,1.67886496,0.322344303,0,0.322269589,0.277079463,15.8986015,2.35599995,8.34855747,8.43908691,0,13.2666607,0,0,157487,2368,0,4561,0,,,2,51
764354182,0.879999995,1,0,1.67886496,0.249816835,0,0.322269589,0.277079463,15.907692,2.35300016,8.42089176,8.44119835,0,13.288105,0,0,157488,2368,0,4561,0,,,2,51
764355310,0.879999995,1,0,1.67393434,0.249816835,0,0.322269589,0.277079463,15.9258718,2.35300016,8.4178772,8.43908691,0,13.2952528,0,0,157489,2371,0,4562,0,,,2,51
764356440,0.879999995,1,0,1.67393434,0.322344303,0,0.322269589,0.277079463,15.907692,2.35099983,8.35157108,8.43908691,0,13.2952528,0,0,157490,2371,0,4564,0,,,2,51
764357566,0.879999995,1,0,1.67498851,0.290109873,0,0.322269589,0.277079463,15.9031467,2.35099983,8.35458469,8.43908691,0,13.288105,0,0,157491,2374,0,4565,0,,,2,51
764358696,0.879999995,1,0,1.67498851,0.273992658,0,0.322269589,0.277079463,15.8940573,2.34899998,8.36362648,8.43908691,0,13.288105,0,0,157492,2374,0,4566,0,,,2,51
764359828,0.879999995,1,0,1.68809938,0.290109873,0,0.322269589,0.277079463,15.9122372,2.34899998,8.38773823,8.43908691,0,13.2666607,0,0,157493,2367,0,4568,0,,,2,51
764360957,0.879999995,1,0,1.68809938,0.314285696,0,0.322269589,0.277079463,15.9167824,2.34700012,8.37568283,8.43908691,0,13.2952528,0,0,157493,2367,0,4568,0,,,2,51
764362084,0.879999995,1,0,1.68738544,0.314285696,0,0.322269589,0.277079463,15.9031467,2.34700012,8.3425293,8.43908691,0,13.2952528,0,0,157494,2372,0,4568,0,,,2,51
764363418,0.879999995,1,0,1.68738544,0.282051265,0,0.322269589,0.277079463,15.907692,2.34399986,8.36362648,8.43908691,0,13.2666607,0,0,157496,2372,0,4568,0,,,2,51
764364544,0.879999995,1,0,1.67253113,0.23369962,0,0.322269589,0.277079463,15.907692,2.34399986,8.40280819,8.43908691,0,13.288105,0,0,157497,2375,0,4568,0,,,2,51
764365674,0.879999995,1,0,1.67253113,0.290109873,0,0.322269589,0.277079463,15.9213276,2.34200001,8.37869644,8.43908691,0,13.288105,0,0,157497,2375,0,4570,0,,,2,51
764366806,0.879999995,1,0,1.67463696,0.322344303,0,0.322269589,0.277079463,15.907692,2.34200001,8.3425293,8.43908691,0,13.2952528,0,0,157498,2376,0,4570,0,,,2,51
764367935,0.879999995,1,0,1.67463696,0.314285696,0,0.322269589,0.277079463,15.8986015,2.33999991,8.35157108,8.44119835,0,13.288105,0,0,157499,2376,0,4570,0,,,2,51
764369062,0.879999995,1,0,1.67463696,0.26593405,0,0.322269589,0.277079463,15.9031467,2.33999991,8.36965466,8.44119835,0,13.2666607,0,0,157500,2378,0,4572,0,,,2,51
764370192,0.879999995,1,0,1.67498851,0.29816848,0,0.322269589,0.277079463,15.9167824,2.33700013,8.38773823,8.43908691,0,13.2952528,0,0,157501,2378,0,4572,0,,,2,51
764371319,0.879999995,1,0,1.67498851,0.314285696,0,0.322269589,0.277079463,15.9122372,2.33700013,8.35759926,8.43908691,0,13.2952528,0,0,157502,2379,0,4572,0,,,2,51
764372453,0.879999995,1,0,1.67393434,0.29816848,0,0.322269589,0.277079463,15.907692,2.33500004,8.35759926,8.44119835,0,13.288105,0,0,157503,2379,0,4572,0,,,2,51
764373580,0.879999995,1,0,1.67393434,0.257875443,0,0.322269589,0.277079463,15.907692,2.33500004,8.37568283,8.43697548,0,13.288105,0,0,157504,2385,0,4572,0,,,2,51
764374709,0.879999995,1,0,1.66868365,0.290109873,0,0.322269589,0.277079463,15.9167824,2.33300018,8.38171005,8.43908691,0,13.288105,0,0,157505,2385,0,4573,0,,,2,51
764375836,0.879999995,1,0,1.66868365,0.338461518,0,0.322269589,0.277079463,15.9122372,2.33300018,8.35157108,8.43908691,0,13.2952528,0,0,157506,2389,0,4573,0,,,2,51
764376966,0.879999995,1,0,1.6613878,0.322344303,0,0.322269589,0.277079463,15.9031467,2.33099985,8.33348751,8.43908691,0,13.288105,0,0,157507,2389,0,4575,0,,,2,51
764378092,0.879999995,1,0,1.6613878,0.273992658,0,0.322269589,0.277079463,15.9031467,2.33099985,8.35157108,8.43908691,0,13.288105,0,0,157508,2389,0,4575,0,,,2,51
764379226,0.879999995,1,0,1.66242623,0.282051265,0,0.322269589,0.277079463,15.9258718,2.32800007,8.4058218,8.43908691,0,13.2952528,0,0,157509,2391,0,4576,0,,,2,51
764380353,0.879999995,1,0,1.66242623,0.314285696,0,0.322269589,0.277079463,15.9167824,2.32800007,8.36362648,8.43908691,0,13.2952528,0,0,157510,2391,0,4576,0,,,2,51
764381483,0.879999995,1,0,1.66277254,0.282051265,0,0.322269589,0.277079463,15.907692,2.32599974,8.38472462,8.43908691,0,13.288105,0,0,157511,2394,0,4576,0,,,2,51
764382610,0.879999995,1,0,1.66277254,0.209523797,0,0.322269589,0.277079463,15.9031467,2.32599974,8.3937664,8.43908691,0,13.288105,0,0,157512,2394,0,4578,0,,,2,51
764383943,0.879999995,1,0,1.66242623,0.249816835,0,0.322269589,0.277079463,15.907692,2.32399988,8.39979362,8.44119835,0,13.288105,0,0,157513,2395,0,4578,0,,,2,51
764385070,0.879999995,1,0,1.66242623,0.330402911,0,0.322269589,0.277079463,15.9122372,2.32399988,8.35458469,8.44119835,0,13.2738094,0,0,157514,2395,0,4579,0,,,2,51
