t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
19577111,0.5,1,0.100000001,0.0176575221,0.0483516455,0,0,0,15.9349623,1.50430107,8.47815609,8.43064213,0,13.2809572,1.50430107,0.999380469,0,,,,50
19578246,0.5,1,0.100000001,0.0176561158,0.0402930379,0,0,0,15.9349623,2.09029269,8.52336502,8.43064213,0,13.2738094,2.09029269,1.08172369,0,,,,50
19579372,0.5,1,0.100000001,0,0.0402930379,0,0,0,15.9349623,2.09029269,8.52939224,8.43275356,0,13.2738094,2.09029269,1.08172369,0,,,,50
19580503,0.5,1,0.100000001,-0.0176561158,0.0483516455,0,0,0,15.9349623,2.69408083,8.50226688,8.42641926,0,13.2738094,2.69408083,1.19938028,0,,,,50
19581629,0.5,1,0.100000001,-0.0176567398,0.0483516455,0,0,0,15.9395075,2.69408083,8.53240585,8.42853069,0,13.2809572,2.69408083,1.19938028,0,,,,50
19582759,0.5,1,0.100000001,-0.0176561158,0.0644688606,0,0,0,15.9349623,3.37730598,8.53240585,8.43064213,0,13.2809572,3.37730598,1.31703699,0,,,,50
19583885,0.5,1,0.100000001,-0.0176894628,0.0644688606,0,0,0,15.9395075,3.37730598,8.51432323,8.42853069,0,13.288105,3.37730598,1.31703699,0,,,,50
19585015,0.5,1,0.100000001,-0.0176888369,0.0805860758,0,0,0,15.9395075,4.11061335,8.53843403,8.42430782,0,13.2809572,4.11061335,1.43472636,0,,,,50
19586146,0.5,1,0.100000001,-0.0176886786,0.0805860758,0,0,0,15.9349623,4.11061335,8.50528145,8.42430782,0,13.2809572,4.11061335,1.43472636,0,,,,50
19587276,0.5,1,0.100000001,-0.0176880509,0.0805860758,0,0,0,15.9349623,4.84996557,8.47815609,8.42641926,0,13.2809572,4.84996557,1.55241513,0,,,,50
19588402,0.5,1,0.100000001,-0.0176888369,0.0886446834,0,0,0,15.9349623,4.84996557,8.47212791,8.40530586,0,13.288105,4.84996557,1.55241513,0,,,,50
19589533,0.5,0.846153855,0.100000001,-0.0176882073,0.0886446834,0.0161172152,0,0,15.9349623,5.5686717,8.50829506,8.39686012,0,13.2809572,5.5686717,1.67010391,0,,,,50
19590659,0.5,0.785714269,0.100000001,-0.0176886786,0.0886446834,0.0241758227,0,0,15.9349623,5.5686717,8.50528145,8.39263725,0,13.2809572,5.5686717,1.67010391,0,,,,50
19591789,0.5,0.882352948,0.100000001,-0.0176888369,0.120879114,0.0161172152,0,0,15.9349623,6.25162506,8.47212791,8.39474869,0,13.2809572,6.25162506,1.78779328,0,,,,50
19592915,0.5,0.833333313,0.100000001,-0.0176894628,0.120879114,0.0241758227,0,0,15.9349623,6.25162506,8.49021149,8.40319443,0,13.288105,6.25162506,1.78779328,0,,,,50
19594050,0.5,0.777777791,0.100000001,-0.0176880509,0.112820506,0.0322344303,0,0,15.9349623,6.891325,8.4932251,8.39474869,0,13.2738094,6.891325,1.90548193,0,,,,50
19595176,0.5,0.833333313,0.100000001,-0.0176886786,0.120879114,0.0241758227,0,0,15.9349623,6.891325,8.47212791,8.40108299,0,13.2809572,6.891325,1.90548193,0,,,,50
19596307,0.5,0.75,0.100000001,-0.0353761017,0.120879114,0.0402930379,0,0,15.9304171,7.48514938,8.4691143,8.39052582,0,13.2809572,7.48514938,2.02317071,0,,,,50
19597637,0.5,0.809523821,0.100000001,-0.0353134796,0.136996329,0.0322344303,0,0,15.9349623,7.48514938,8.46609974,8.39052582,0,13.288105,7.48514938,2.02317071,0,,,,50
19598767,0.5,0.782608688,0.100000001,-0.0353134796,0.145054936,0.0402930379,0,0,15.9304171,8.06543255,8.46308613,8.38630295,0,13.2738094,8.06543255,2.15848565,0,,,,50
19599893,0.5,0.807692289,0.100000001,-0.0353147313,0.169230759,0.0402930379,0,0,15.9304171,8.06543255,8.41184998,8.38208103,0,13.2809572,8.06543255,2.15848565,0,,,,50
19601028,0.5,0.692307711,0.100000001,-0.0353119187,0.145054936,0.0644688606,0,0,15.9258718,8.66479778,8.60474014,8.36730099,0,13.2738094,8.66479778,2.29379892,0,,,,50
19602154,0.5,0.583333313,0.100000001,-0.0353134796,0.112820506,0.0805860758,0,0,15.9304171,8.66479778,8.44198895,8.3525219,0,13.2809572,8.66479778,2.29379892,0,,,,50
19603285,0.5,0.605263174,0.100000001,-0.0353122316,0.185347974,0.120879114,0,0,15.9349623,9.27056789,8.43897438,8.35041046,0,13.2738094,9.27056789,2.4291122,0,,,,50
19604411,0.5,0.59523809,0.100000001,-0.0353134796,0.201465189,0.136996329,0,0,15.9304171,9.27056789,8.42390537,8.32929707,0,13.2809572,9.27056789,2.4291122,0,,,,50
19605541,0.5,0.547619045,0.100000001,-0.0530636795,0.185347974,0.153113544,0,0,15.9213276,9.89488697,8.43596077,8.31873989,0,13.2666607,9.89488697,2.58217812,0,,,,50
19606667,0.5,0.574468076,0.100000001,-0.0530679189,0.217582405,0.161172152,0,0,15.9213276,9.89488697,8.40280819,8.3039608,0,13.2809572,9.89488697,2.58217812,0,,,,50
19607797,0.5,0.571428597,0.100000001,-0.0530660301,0.225641012,0.169230759,0,0,15.9167824,10.5569944,8.42390537,8.31662846,0,13.2666607,10.5569944,2.73524642,0,,,,50
19608927,0.5,0.579999983,0.100000001,-0.053066507,0.23369962,0.169230759,0,0,15.9213276,10.5569944,8.3937664,8.31240559,0,13.2738094,10.5569944,2.73524642,0,,,,50
19610058,0.5,0.563636363,0.100000001,-0.0530646183,0.249816835,0.193406582,0,0,15.9122372,11.2351646,8.37266827,8.29129219,0,13.2738094,11.2351646,2.88831234,0,,,,50
19611184,0.5,0.54838711,0.100000001,-0.053066507,0.273992658,0.225641012,0,0,15.9122372,11.2351646,8.34554291,8.28706932,0,13.2738094,11.2351646,2.88831234,0,,,,50
19612314,0.5,0.552238822,0.100000001,-0.0530650914,0.29816848,0.241758227,0,0,15.907692,11.9034567,8.35759926,8.2765131,0,13.2595129,11.9034567,3.0413785,0,,,,50
19613440,0.5,0.537313461,0.100000001,-0.053066507,0.290109873,0.249816835,0,0,15.9122372,11.9034567,8.34554291,8.26806736,0,13.2523651,11.9034567,3.0413785,0,,,,50
19614570,0.5,0.567567587,0.100000001,-0.0530669764,0.338461518,0.257875443,0,0,15.8986015,12,8.32444572,8.25328827,0,13.2666607,12.5467663,2.89254332,0,,,,50
19615696,0.5,0.550000012,0.100000001,-0.0530688539,0.354578733,0.290109873,0,0,15.8986015,12,8.30937672,8.25117683,0,13.2738094,12.5467663,2.89254332,0,,,,50
19616832,0.5,0.538461566,0.100000001,-0.0530646183,0.338461518,0.290109873,0,0,15.907692,11.5426521,8.30937672,8.25117683,0,13.2666607,11.5426521,3.04560971,0,,,,50
19618162,0.5,0.555555582,0.100000001,-0.0529711545,0.322344303,0.257875443,0,0,15.9031467,11.5426521,8.35458469,8.27017879,0,13.2738094,11.5426521,3.04560971,0,,,,50
19619292,0.5,0.558823526,0.100000001,-0.0529688112,0.306227088,0.241758227,0,0,15.9122372,11.3205318,8.33650112,8.27440166,0,13.2595129,11.3205318,3.19858027,0,,,,50
19620418,0.5,0.54411763,0.100000001,-0.0529706851,0.29816848,0.249816835,0,0,15.907692,11.3205318,8.35157108,8.2765131,0,13.2738094,11.3205318,3.19858027,0,,,,50
19621549,0.5,0.54285717,0.100000001,-0.0529688112,0.306227088,0.257875443,0,0,15.9031467,11.4663229,8.35157108,8.27229023,0,13.2595129,11.4663229,3.35155034,0,,,,50
19622675,0.5,0.555555582,0.100000001,-0.0529725626,0.322344303,0.257875443,0,0,15.907692,11.4663229,8.33650112,8.27017879,0,13.2666607,11.4663229,3.35155034,0,,,,50
19623805,0.5,0.557142854,0.100000001,-0.0529706851,0.314285696,0.249816835,0,0,15.9031467,11.8358307,8.33348751,8.27017879,0,13.2595129,11.8358307,3.50452304,0,,,,50
19624936,0.5,0.561643839,0.100000001,-0.0529711545,0.330402911,0.257875443,0,0,15.907692,11.8358307,8.35458469,8.27862453,0,13.2738094,11.8358307,3.50452304,0,,,,50
19626066,0.5,0.549295783,0.100000001,-0.0530650914,0.314285696,0.257875443,0,0,15.907692,12,8.35157108,8.27440166,0,13.2523651,12.3330765,3.47358131,0,,,,50
19627192,0.5,0.557142854,0.100000001,-0.053066507,0.314285696,0.249816835,0,0,15.907692,12,8.3425293,8.27862453,0,13.2738094,12.3330765,3.47358131,0,,,,50
19628323,0.5,0.552238822,0.100000001,-0.0530646183,0.29816848,0.241758227,0,0,15.9122372,11.9117222,8.3425293,8.27229023,0,13.2595129,11.9117222,3.62664771,0,,,,50
19629448,0.5,0.54285717,0.100000001,-0.0530688539,0.306227088,0.257875443,0,0,15.907692,11.9117222,8.33348751,8.27440166,0,13.2738094,11.9117222,3.62664771,0,,,,50
19630579,0.5,0.535211265,0.100000001,-0.0530669764,0.306227088,0.26593405,0,0,15.9031467,12,8.33650112,8.27017879,0,13.2595129,12.0134878,3.77226853,0,,,,50
19631709,0.5,0.549295783,0.100000001,-0.053066507,0.314285696,0.257875443,0,0,15.907692,12,8.33951569,8.27229023,0,13.2738094,12.0134878,3.77226853,0,,,,50
19632840,0.5,0.565217376,0.100000001,-0.0530646183,0.314285696,0.241758227,0,0,15.907692,12,8.33348751,8.27229023,0,13.2738094,12.3212547,3.74795032,0,,,,50
19633966,0.5,0.560606062,0.100000001,-0.053066507,0.29816848,0.23369962,0,0,15.907692,12,8.37266827,8.28073597,0,13.2738094,12.3212547,3.74795032,0,,,,50
19635096,0.5,0.564516127,0.100000001,-0.0530646183,0.282051265,0.217582405,0,0,15.9122372,11.8424959,8.38773823,8.28918076,0,13.2666607,11.8424959,3.90101671,0,,,,50
19636222,0.5,0.573770463,0.100000001,-0.053066507,0.282051265,0.209523797,0,0,15.9167824,11.8424959,8.38773823,8.29340363,0,13.2738094,11.8424959,3.90101671,0,,,,50
19637352,0.5,0.555555582,0.100000001,-0.0530669764,0.282051265,0.225641012,0,0,15.9122372,11.9281073,8.33650112,8.29551506,0,13.2595129,11.9281073,4.05408525,0,,,,50
19638478,0.5,0.59375,0.100000001,-0.0530688539,0.306227088,0.209523797,0,0,15.907692,11.9281073,8.39979362,8.29129219,0,13.2738094,11.9281073,4.05408525,0,,,,50
19639817,0.5,0.560606062,0.100000001,-0.0529688112,0.29816848,0.23369962,0,0,15.9122372,12,8.35759926,8.28284645,0,13.2595129,12.2872419,4.04845142,0,,,,50
19640943,0.5,0.55737704,0.100000001,-0.0529711545,0.273992658,0.217582405,0,0,15.9122372,12,8.36362648,8.2976265,0,13.2738094,12.2872419,4.04845142,0,,,,50
19642073,0.5,0.559322059,0.100000001,-0.0529688112,0.26593405,0.209523797,0,0,15.9122372,11.9558849,8.38773823,8.2976265,0,13.2595129,11.9558849,4.20142174,0,,,,50
19643199,0.5,0.568965495,0.100000001,-0.0529711545,0.26593405,0.201465189,0,0,15.9213276,11.9558849,8.4058218,8.30184937,0,13.2738094,11.9558849,4.20142174,0,,,,50
19644329,0.5,0.600000024,0.100000001,-0.0529692806,0.26593405,0.177289367,0,0,15.9167824,12,8.40280819,8.31029415,0,13.2595129,12.1361446,4.27921867,0,,,,50
19645455,0.5,0.553571403,0.100000001,-0.0529734977,0.249816835,0.201465189,0,0,15.9167824,12,8.39075184,8.31240559,0,13.2738094,12.1361446,4.27921867,0,,,,50
19646585,0.5,0.57407409,0.100000001,-0.0530674495,0.249816835,0.185347974,0,0,15.9167824,12,8.39678001,8.30607224,0,13.2738094,12.1598034,4.34395456,0,,,,50
19647716,0.5,0.57407409,0.100000001,-0.0530669764,0.249816835,0.185347974,0,0,15.9167824,12,8.38472462,8.31240559,0,13.2809572,12.1598034,4.34395456,0,,,,50
19648846,0.5,0.555555582,0.100000001,-0.0530655645,0.241758227,0.193406582,0,0,15.9167824,12,8.37266827,8.30184937,0,13.2809572,12.0537252,4.46735716,0,,,,50
19649972,0.5,0.553571403,0.100000001,-0.0530674495,0.249816835,0.201465189,0,0,15.9122372,12,8.37266827,8.3039608,0,13.2595129,12.0537252,4.46735716,0,,,,50
19651103,0.5,0.543859661,0.100000001,-0.0530655645,0.249816835,0.209523797,0,0,15.9213276,12,8.39075184,8.30607224,0,13.2666607,12.1973448,4.51145744,0,,,,50
19652229,0.5,0.561403513,0.100000001,-0.0530693233,0.257875443,0.201465189,0,0,15.9213276,12,8.39075184,8.31029415,0,13.2738094,12.1973448,4.51145744,0,,,,50
19653359,0.5,0.553571403,0.100000001,-0.0530674495,0.249816835,0.201465189,0,0,15.9122372,12,8.39075184,8.30818272,0,13.2666607,12.044838,4.63976812,0,,,,50
19654485,0.5,0.543859661,0.100000001,-0.0530693233,0.249816835,0.209523797,0,0,15.9213276,12,8.38472462,8.31029415,0,13.2738094,12.044838,4.63976812,0,,,,50
19655621,0.5,0.543859661,0.100000001,-0.0530650914,0.249816835,0.209523797,0,0,15.9167824,12,8.40883541,8.31029415,0,13.2666607,12.2061806,4.67898941,0,,,,50
19656747,0.5,0.57407409,0.100000001,-0.053066507,0.249816835,0.185347974,0,0,15.9167824,12,8.39678001,8.30818272,0,13.2738094,12.2061806,4.67898941,0,,,,50
19657877,0.5,0.551724136,0.100000001,-0.0530646183,0.257875443,0.209523797,0,0,15.9167824,12,8.39678001,8.29973793,0,13.2809572,12.0467663,4.80623341,0,,,,50
19659003,0.5,0.563636363,0.100000001,-0.0530669764,0.249816835,0.193406582,0,0,15.9213276,12,8.3937664,8.31029415,0,13.2595129,12.0467663,4.80623341,0,,,,50
19660338,0.5,0.551724136,0.100000001,-0.0529706851,0.257875443,0.209523797,0,0,15.9213276,12,8.38472462,8.30818272,0,13.2666607,12.2105217,4.84296417,0,,,,50
19661464,0.5,0.584905684,0.100000001,-0.0529730283,0.249816835,0.177289367,0,0,15.9213276,12,8.39678001,8.31873989,0,13.2809572,12.2105217,4.84296417,0,,,,50
19662599,0.5,0.555555582,0.100000001,-0.0529688112,0.241758227,0.193406582,0,0,15.9167824,12,8.38773823,8.31873989,0,13.2595129,12.0500326,4.96830845,0,,,,50
19663725,0.5,0.555555582,0.100000001,-0.0529706851,0.241758227,0.193406582,0,0,15.9167824,12,8.4058218,8.31240559,0,13.2738094,12.0500326,4.96830845,0,,,,50
19664855,0.5,0.57407409,0.100000001,-0.0529688112,0.249816835,0.185347974,0,0,15.9167824,12,8.3937664,8.3039608,0,13.2666607,12.2142925,5.00295496,0,,,,50
19665981,0.5,0.57407409,0.100000001,-0.0529706851,0.249816835,0.185347974,0,0,15.9167824,12,8.3937664,8.30607224,0,13.2809572,12.2142925,5.00295496,0,,,,50
19667111,0.5,0.545454562,0.100000001,-0.0529688112,0.241758227,0.201465189,0,0,15.9167824,12,8.37568283,8.30607224,0,13.2666607,12.0536032,5.12632751,0,,,,50
19668237,0.5,0.537037015,0.100000001,-0.0530688539,0.23369962,0.201465189,0,0,15.9258718,12,8.38472462,8.30818272,0,13.2738094,12.0536032,5.12632751,0,,,,50
19669368,0.5,0.560000002,0.100000001,-0.053066507,0.225641012,0.177289367,0,0,15.9213276,12,8.38773823,8.31240559,0,13.2666607,12.2180452,5.15899992,0,,,,50
19670498,0.5,0.547169805,0.100000001,-0.0353776738,0.23369962,0.193406582,0,0,15.9122372,12,8.38472462,8.31240559,0,13.2738094,12.2180452,5.15899992,0,,,,50
19671629,0.5,0.535714269,0.100000001,-0.0176882073,0.241758227,0.209523797,0,0,15.9167824,11.993206,8.3937664,8.31029415,0,13.2666607,11.993206,5.27668858,0,,,,50
19672755,0.5,0.561403513,0.100000001,-0.0176888369,0.257875443,0.201465189,0,0,15.9167824,11.993206,8.39678001,8.30607224,0,13.2738094,11.993206,5.27668858,0,,,,50
19673885,0.5,0.553571403,0.100000001,-0.0176882073,0.249816835,0.201465189,0,0,15.9167824,12,8.3937664,8.31029415,0,13.2809572,12.1373634,5.31853008,0,,,,50
19675011,0.5,0.563636363,0.100000001,-0.0176888369,0.249816835,0.193406582,0,0,15.9213276,12,8.3937664,8.31240559,0,13.2738094,12.1373634,5.31853008,0,,,,50
19676141,0.5,0.589285731,0.100000001,-0.0176888369,0.26593405,0.185347974,0,0,15.9213276,12,8.4058218,8.31451702,0,13.2738094,12.0258942,5.42192173,0,,,,50
19677268,0.5,0.576923072,0.100000001,-0.0176896174,0.241758227,0.177289367,0,0,15.9258718,12,8.3937664,8.31873989,0,13.2809572,12.0258942,5.42192173,0,,,,50
19678402,0.5,0.588235319,0.100000001,-0.0176882073,0.241758227,0.169230759,0,0,15.9258718,12,8.40280819,8.32296276,0,13.2666607,12.1279392,5.46896696,0,,,,50
19679528,0.5,0.560000002,0.100000001,-0.0176888369,0.225641012,0.177289367,0,0,15.9167824,12,8.40883541,8.31873989,0,13.2809572,12.1279392,5.46896696,0,,,,50
19680863,0.5,0.538461566,0.100000001,-0.0176564269,0.225641012,0.193406582,0,0,15.9167824,12,8.3937664,8.3039608,0,13.2809572,12.0341129,5.5678196,0,,,,50
19681989,0.5,0.553571403,0.100000001,-0.0176570527,0.249816835,0.201465189,0,0,15.9167824,12,8.39678001,8.30607224,0,13.2738094,12.0341129,5.5678196,0,,,,50
19683120,0.5,0.563636363,0.100000001,-0.0176570527,0.249816835,0.193406582,0,0,15.9122372,12,8.38171005,8.31029415,0,13.2666607,12.1292429,5.61411381,0,,,,50
19684246,0.5,0.586206913,0.100000001,0,0.273992658,0.193406582,0,0,15.9122372,12,8.38472462,8.30607224,0,13.2738094,12.1292429,5.61411381,0,,,,50
19685380,0.5,0.542372882,0.100000001,0,0.257875443,0.217582405,0,0,15.9213276,12,8.38773823,8.30607224,0,13.2666607,12.006011,5.71079445,0,,,,50
19686506,0.5,0.568965495,0.100000001,0,0.26593405,0.201465189,0,0,15.9122372,12,8.38773823,8.3039608,0,13.2738094,12.006011,5.71079445,0,,,,50
19687636,0.5,0.534482777,0.100000001,0,0.249816835,0.217582405,0,0,15.907692,12,8.40280819,8.30184937,0,13.2666607,12.1001406,5.75550032,0,,,,50
19688762,0.5,0.564516127,0.100000001,0,0.282051265,0.217582405,0,0,15.9167824,12,8.36664104,8.3039608,0,13.2738094,12.1001406,5.75550032,0,,,,50
19689892,0.5,0.583333313,0.100000001,0,0.282051265,0.201465189,0,0,15.9122372,12,8.4058218,8.28918076,0,13.2738094,12.0092297,5.85040379,0,,,,50
19691018,0.5,0.54838711,0.100000001,0,0.273992658,0.225641012,0,0,15.9122372,12,8.3425293,8.29551506,0,13.2666607,12.0092297,5.85040379,0,,,,50
19692148,0.5,0.55384618,0.100000001,0,0.290109873,0.23369962,0,0,15.907692,12,8.39979362,8.29551506,0,13.2666607,12.1031637,5.89344025,0,,,,50
19693279,0.5,0.5625,0.100000001,0.0176889915,0.290109873,0.225641012,0,0,15.9167824,12,8.36362648,8.30184937,0,13.2738094,12.1031637,5.89344025,0,,,,50
19694409,0.5,0.550000012,0.100000001,0.0353767276,0.26593405,0.217582405,0,0,15.9122372,11.9802284,8.38472462,8.3039608,0,13.2666607,11.9802284,5.97575092,0,,,,50
19695535,0.5,0.550000012,0.100000001,0.035377983,0.26593405,0.217582405,0,0,15.9167824,11.9802284,8.37869644,8.30184937,0,13.2738094,11.9802284,5.97575092,0,,,,50
19696665,0.5,0.551724136,0.100000001,0.0353767276,0.257875443,0.209523797,0,0,15.9167824,11.9836798,8.39075184,8.29973793,0,13.2666607,11.9836798,6.04037285,0,,,,50
19697791,0.5,0.553571403,0.100000001,0.0353782997,0.249816835,0.201465189,0,0,15.9167824,11.9836798,8.39075184,8.31029415,0,13.2809572,11.9836798,6.04037285,0,,,,50
19698922,0.5,0.568965495,0.100000001,0.0353782997,0.26593405,0.201465189,0,0,15.9167824,11.9881506,8.39979362,8.30607224,0,13.2738094,11.9881506,6.10499287,0,,,,50
19700048,0.5,0.551724136,0.100000001,0.0353795514,0.257875443,0.209523797,0,0,15.9167824,11.9881506,8.38773823,8.30184937,0,13.2666607,11.9881506,6.10499287,0,,,,50
19701183,0.5,0.561403513,0.100000001,0.0353767276,0.257875443,0.201465189,0,0,15.9167824,11.9847431,8.4058218,8.29973793,0,13.2738094,11.9847431,6.16961479,0,,,,50
19702513,0.5,0.551724136,0.100000001,0.0353141055,0.257875443,0.209523797,0,0,15.9167824,11.9847431,8.39075184,8.30607224,0,13.2809572,11.9847431,6.16961479,0,,,,50
19703644,0.5,0.551724136,0.100000001,0.0353128538,0.257875443,0.209523797,0,0,15.9167824,11.9807568,8.36965466,8.30184937,0,13.2666607,11.9807568,6.23430014,0,,,,50
19704770,0.5,0.551724136,0.100000001,0.0529711545,0.257875443,0.209523797,0,0,15.9167824,11.9807568,8.3937664,8.30607224,0,13.2738094,11.9807568,6.23430014,0,,,,50
19705901,0.5,0.561403513,0.100000001,0.0529688112,0.257875443,0.201465189,0,0,15.9122372,11.9486465,8.3937664,8.30607224,0,13.2595129,11.9486465,6.28132963,0,,,,50
19707027,0.5,0.568965495,0.100000001,0.0529730283,0.26593405,0.201465189,0,0,15.9122372,11.9486465,8.39075184,8.30818272,0,13.2666607,11.9486465,6.28132963,0,,,,50
19708157,0.5,0.551724136,0.100000001,0.0529711545,0.257875443,0.209523797,0,0,15.9167824,11.8603029,8.38171005,8.30184937,0,13.2595129,11.8603029,6.32835627,0,,,,50
19709288,0.5,0.559322059,0.100000001,0.0529706851,0.26593405,0.209523797,0,0,15.9122372,11.8603029,8.34855747,8.30184937,0,13.2809572,11.8603029,6.32835627,0,,,,50
19710418,0.5,0.573770463,0.100000001,0.0530650914,0.282051265,0.209523797,0,0,15.9122372,11.7325344,8.37869644,8.30184937,0,13.2666607,11.7325344,6.37528896,0,,,,50
19711544,0.5,0.566666663,0.100000001,0.0530669764,0.273992658,0.209523797,0,0,15.9167824,11.7325344,8.38472462,8.2976265,0,13.2809572,11.7325344,6.37528896,0,,,,50
19712674,0.5,0.580645144,0.100000001,0.0707534552,0.290109873,0.209523797,0,0,15.9122372,11.5891972,8.40280819,8.3039608,0,13.2595129,11.5891972,6.42222166,0,,,,50
19713800,0.5,0.54838711,0.100000001,0.0707591027,0.273992658,0.225641012,0,0,15.9167824,11.5891972,8.36965466,8.3039608,0,13.2738094,11.5891972,6.42222166,0,,,,50
19714930,0.5,0.550000012,0.100000001,0.0707565993,0.26593405,0.217582405,0,0,15.9122372,11.4133644,8.39075184,8.3039608,0,13.2738094,11.4133644,6.45146227,0,,,,50
19716061,0.5,0.593220353,0.100000001,0.070755966,0.282051265,0.193406582,0,0,15.9167824,11.4133644,8.38472462,8.30818272,0,13.2595129,11.4133644,6.45146227,0,,,,50
19717192,0.5,0.571428597,0.100000001,0.0707528293,0.257875443,0.193406582,0,0,15.9167824,11.1836386,8.39075184,8.30818272,0,13.2809572,11.1836386,6.48070526,0,,,,50
19718318,0.5,0.534482777,0.100000001,0.0884449556,0.249816835,0.217582405,0,0,15.9167824,11.1836386,8.37568283,8.3039608,0,13.2738094,11.1836386,6.48070526,0,,,,50
19719448,0.5,0.568965495,0.100000001,0.088441819,0.26593405,0.201465189,0,0,15.9213276,10.8889904,8.37568283,8.30184937,0,13.2666607,10.8889904,6.49226046,0,,,,50
19720574,0.5,0.592592597,0.100000001,0.106133953,0.257875443,0.177289367,0,0,15.9167824,10.8889904,8.38773823,8.31451702,0,13.2809572,10.8889904,6.49226046,0,,,,50
19721704,0.5,0.576923072,0.100000001,0.106133953,0.241758227,0.177289367,0,0,15.9167824,10.493021,8.40883541,8.31451702,0,13.2595129,10.493021,6.48612118,0,,,,50
19723034,0.5,0.547169805,0.100000001,0.105946057,0.23369962,0.193406582,0,0,15.9167824,10.493021,8.40280819,8.31662846,0,13.2738094,10.493021,6.48612118,0,,,,50
19724170,0.5,0.584905684,0.100000001,0.105937622,0.249816835,0.177289367,0,0,15.9213276,9.99742317,8.4178772,8.32929707,0,13.2738094,9.99742317,6.48017883,0,,,,50
19725296,0.5,0.612244904,0.100000001,0.10594137,0.241758227,0.153113544,0,0,15.9258718,9.99742317,8.3937664,8.33351898,0,13.2809572,9.99742317,6.48017883,0,,,,50
19726426,0.5,0.581395328,0.100000001,0.105937622,0.201465189,0.145054936,0,0,15.9258718,9.45132923,8.41184998,8.3314085,0,13.2809572,9.45132923,6.47423697,0,,,,50
19727552,0.5,0.5625,0.100000001,0.10594137,0.217582405,0.169230759,0,0,15.9258718,9.45132923,8.45404434,8.32929707,0,13.2595129,9.45132923,6.47423697,0,,,,50
19728683,0.5,0.581395328,0.100000001,0.123592794,0.201465189,0.145054936,0,0,15.9304171,8.86618805,8.40883541,8.34196472,0,13.2666607,8.86618805,6.45063877,0,,,,50
19729809,0.5,0.577777803,0.100000001,0.123602644,0.209523797,0.153113544,0,0,15.9304171,8.86618805,8.43294716,8.3250742,0,13.2809572,8.86618805,6.45063877,0,,,,50
19730939,0.5,0.520833313,0.100000001,0.123821847,0.201465189,0.185347974,0,0,15.9304171,8.2376833,8.4058218,8.33774185,0,13.2809572,8.2376833,6.42703485,0,,,,50
19732070,0.5,0.621621609,0.100000001,0.123821847,0.185347974,0.112820506,0,0,15.9304171,8.2376833,8.50226688,8.35041046,0,13.2809572,8.2376833,6.42703485,0,,,,50
19733200,0.5,0.558823526,0.100000001,0.123817444,0.153113544,0.120879114,0,0,15.9349623,7.59612274,8.58665657,8.36096668,0,13.2738094,7.59612274,6.40321159,0,,,,50
19734326,0.5,0.655172408,0.100000001,0.123821847,0.153113544,0.0805860758,0,0,15.9304171,7.59612274,8.32444572,8.36730099,0,13.2809572,7.59612274,6.40321159,0,,,,50
19735456,0.5,0.652173936,0.100000001,0.123818547,0.120879114,0.0644688606,0,0,15.9349623,6.97221708,8.32444572,8.3799696,0,13.2809572,6.97221708,6.37938833,0,,,,50
19736582,0.5,0.652173936,0.100000001,0.141511932,0.120879114,0.0644688606,0,0,15.9349623,6.97221708,8.53240585,8.39897156,0,13.2809572,6.97221708,6.37938833,0,,,,50
19737712,0.5,0.720000029,0.100000001,0.141511932,0.145054936,0.056410253,0,0,15.9304171,6.3519249,8.42691898,8.38419151,0,13.2809572,6.3519249,6.33787012,0,,,,50
19738838,0.5,0.84375,0.100000001,0.141516939,0.217582405,0.0402930379,0,0,15.9349623,6.3519249,8.43596077,8.39052582,0,13.288105,6.3519249,6.33787012,0,,,,50
19739973,0.5,0.739130437,0.100000001,0.14150691,0.136996329,0.0483516455,0,0,15.9304171,5.71410275,8.45404434,8.40530586,0,13.2738094,5.71410275,6.29635811,0,,,,50
19741099,0.5,0.809523821,0.100000001,0.141511932,0.136996329,0.0322344303,0,0,15.9349623,5.71410275,8.44801617,8.40108299,0,13.2809572,5.71410275,6.29635811,0,,,,50
19742230,0.5,0.809523821,0.100000001,0.14150691,0.136996329,0.0322344303,0,0,15.9304171,5.07834005,8.49623966,8.41163921,0,13.2809572,5.07834005,6.25484467,0,,,,50
19743356,0.5,0.809523821,0.100000001,0.159200937,0.136996329,0.0322344303,0,0,15.9395075,5.07834005,8.48719788,8.42008495,0,13.288105,5.07834005,6.25484467,0,,,,50
19744690,0.5,0.823529422,0.100000001,0.158913478,0.112820506,0.0241758227,0,0,15.9349623,4.43691635,8.50226688,8.40530586,0,13.288105,4.43691635,6.19592524,0,,,,50
19745816,0.5,0.785714269,0.100000001,0.158920512,0.0886446834,0.0241758227,0,0,15.9395075,4.43691635,8.52637863,8.40108299,0,13.288105,4.43691635,6.19592524,0,,,,50
19746951,0.5,0.785714269,0.100000001,0.158907846,0.0886446834,0.0241758227,0,0,15.9395075,3.77293015,8.49925327,8.41586208,0,13.2809572,3.77293015,6.13701153,0,,,,50
