t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
87518083,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3024006,0,0,0,,,,50
87519215,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
87520344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.42641926,0,13.3166971,0,0,0,,,,50
87521470,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
87522599,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87523725,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87524855,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3166971,0,0,0,,,,50
87525981,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43697548,0,13.3238449,0,0,0,,,,50
87527115,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87528241,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
87529371,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
87530497,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
87531626,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43486404,0,13.3238449,0,0,0,,,,50
87532752,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
87534090,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87535216,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3238449,0,0,0,,,,50
87536345,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
87537471,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
87538601,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87539727,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.50528145,8.43275356,0,13.3238449,0,0,0,,,,50
87540856,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87541987,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
87543116,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42641926,0,13.3238449,0,0,0,,,,50
87544242,0.5,1,0,0,0.0241758227,0,0,0,15.9258718,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
87545371,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
87546497,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43486404,0,13.3238449,0,0,0,,,,50
87547626,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43486404,0,13.3309927,0,0,0,,,,50
87548753,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43486404,0,13.3238449,0,0,0,,,,50
87549887,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
87551013,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
87552142,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43486404,0,13.3238449,0,0,0,,,,50
87553268,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
87554397,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0,13.3238449,0,0,0,,,,50
87555728,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
87556857,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
87557988,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
87559117,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87560243,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3309927,0,0,0,,,,50
87561372,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3309927,0,0,0,,,,50
87562498,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87563628,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50528145,8.43486404,0,13.3238449,0,0,0,,,,50
87564759,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87565888,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87567014,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43908691,0,13.3238449,0,0,0,,,,50
87568144,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.49925327,8.43486404,0,13.3238449,0,0,0,,,,50
87569270,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87570399,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3166971,0,0,0,,,,50
87571525,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87572659,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
87573786,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
87574915,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
87576245,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87577374,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87578500,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43064213,0,13.3238449,0,0,0,,,,50
87579630,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43486404,0,13.3238449,0,0,0,,,,50
87580761,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
87581890,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87583017,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3238449,0,0,0,,,,50
87584146,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
87585272,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43064213,0,13.3238449,0,0,0,,,,50
87586401,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87587527,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
87588661,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87589787,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
87590916,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52336502,8.43697548,0,13.3238449,0,0,0,,,,50
87592042,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3095493,0,0,0,,,,50
87593171,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87594298,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
87595431,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
87596557,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
87597890,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
87599016,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87600145,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87601271,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
87602400,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87603532,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
87604661,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
87605787,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.43275356,0,13.3238449,0,0,0,,,,50
87606916,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
87608042,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3166971,0,0,0,,,,50
87609172,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
87610298,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87611432,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87612558,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
87613687,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3309927,0,0,0,,,,50
87614814,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
87615943,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87617069,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3024006,0,0,0,,,,50
87618407,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43486404,0,13.3166971,0,0,0,,,,50
87619533,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87620662,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87621788,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87622917,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3309927,0,0,0,,,,50
87624043,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3166971,0,0,0,,,,50
87625172,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87626304,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
87627433,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
87628559,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
87629688,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43275356,0,13.3238449,0,0,0,,,,50
87630815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
87631944,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
87633070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3095493,0,0,0,,,,50
87634204,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3166971,0,0,0,,,,50
87635330,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87636459,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
87637585,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
87638918,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.43486404,0,13.3238449,0,0,0,,,,50
87640044,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3166971,0,0,0,,,,50
87641173,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87642304,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
87643434,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87644560,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3309927,0,0,0,,,,50
87645689,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53240585,8.43064213,0,13.3238449,0,0,0,,,,50
87646815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60775471,8.43486404,0,13.3238449,0,0,0,,,,50
87647944,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
87649075,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3095493,0,0,0,,,,50
87650204,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
87651331,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3166971,0,0,0,,,,50
87652460,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3238449,0,0,0,,,,50
87653586,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
87654715,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
87655841,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
87656975,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.3238449,0,0,0,,,,50
87658102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3309927,0,0,0,,,,50
87659231,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
87660562,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
87661691,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
87662817,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50226688,8.43486404,0,13.3238449,0,0,0,,,,50
87663947,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87665078,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.3095493,0,0,0,,,,50
87666207,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
87667333,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43486404,0,13.3238449,0,0,0,,,,50
87668462,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
87669589,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.42853069,0,13.3238449,0,0,0,,,,50
87670718,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3166971,0,0,0,,,,50
87671844,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43486404,0,13.3238449,0,0,0,,,,50
87672978,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3166971,0,0,0,,,,50
87674104,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
87675233,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87676359,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
87677488,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
87678614,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43486404,0,13.3238449,0,0,0,,,,50
87679748,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
87681078,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3095493,0,0,0,,,,50
87682207,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
87683334,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
87684463,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
87685589,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87686718,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87687849,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
87688979,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
87690105,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
87691234,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.3238449,0,0,0,,,,50
87692360,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3238449,0,0,0,,,,50
87693489,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.42853069,0,13.3238449,0,0,0,,,,50
87694616,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
87695749,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60775471,8.43697548,0,13.3238449,0,0,0,,,,50
87696875,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3309927,0,0,0,,,,50
87698005,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
87699131,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
87700260,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
87701386,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43697548,0,13.3238449,0,0,0,,,,50
87702720,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43697548,0.00714798551,13.3238449,0,0,0,,,,50
87703851,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
87704980,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
87706106,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43064213,0,13.3238449,0,0,0,,,,50
87707236,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43064213,0,13.3238449,0,0,0,,,,50
87708362,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
87709491,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87710622,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3238449,0,0,0,,,,50
87711752,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3309927,0,0,0,,,,50
87712878,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
87714007,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
87715133,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
87716262,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
87717388,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42430782,0,13.3238449,0,0,0,,,,50
87718522,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
87719648,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43275356,0,13.3238449,0,0,0,,,,50
87720777,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
87721904,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.42853069,0,13.3238449,0,0,0,,,,50
87723237,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
87724363,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
87725492,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
87726623,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
87727752,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43486404,0,13.3238449,0,0,0,,,,50
87728878,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3238449,0,0,0,,,,50
87730008,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
87731134,0.5,1,0,0,0.0322344303,0,0,0,15.9395075,0,8.58967113,8.43697548,0,13.3309927,0,0,0,,,,50
87732263,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
87733389,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87734523,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.43697548,0,13.3309927,0,0,0,,,,50
87735649,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3309927,0,0,0,,,,50
87736779,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
87737905,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
87739035,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43486404,0,13.3166971,0,0,0,,,,50
87740161,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
87741295,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3309927,0,0,0,,,,50
87742421,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43486404,0,13.3238449,0,0,0,,,,50
87743550,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
87744881,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87746010,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87747136,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87748265,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.50528145,8.42853069,0,13.3238449,0,0,0,,,,50
87749397,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
87750526,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
87751652,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
87752782,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.42853069,0,13.3238449,0,0,0,,,,50
87753908,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
87755037,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3166971,0,0,0,,,,50
87756163,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43275356,0,13.3309927,0,0,0,,,,50
