t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
367190035,0.850000024,0.541666687,0,0.935836732,0.104761899,0.0886446834,0.321772873,0.277447671,15.9258718,2.36499977,8.4811697,8.43064213,0,13.4453611,0,0,71111,5298,0,3,0,,,2,59
367191163,0.850000024,0.566666663,0,0.715406656,0.136996329,0.104761899,0.321772873,0.277447671,15.9258718,2.36499977,8.40280819,8.42641926,0,13.4525089,0,0,71112,5298,0,3,0,,,2,59
367192294,0.850000024,0.535714269,0,0.715406656,0.120879114,0.104761899,0.321772873,0.277447671,15.9167824,2.36299992,8.46007252,8.42853069,0,13.4525089,0,0,71113,5298,0,3,0,,,2,59
367193427,0.850000024,0.565217376,0,0.715406656,0.104761899,0.0805860758,0.321772873,0.277447671,15.9258718,2.36299992,8.45705795,8.43275356,0,13.4525089,0,0,71113,5298,0,3,0,,,2,59
367194558,0.850000024,0.545454562,0,0.98096329,0.145054936,0.120879114,0.321772873,0.277447671,15.9304171,2.36099982,8.44198895,8.41797352,0,13.4525089,0,0,71114,4885,0,3,0,,,2,59
367195686,0.850000024,0.571428597,0,0.98096329,0.128937721,0.0967032909,0.321772873,0.277447671,15.9122372,2.36099982,8.43596077,8.40108299,0,13.4525089,0,0,71114,4885,0,3,0,,,2,59
367196817,0.850000024,0.576923072,0,0.98096329,0.120879114,0.0886446834,0.321772873,0.277447671,15.9258718,2.35899997,8.45103073,8.42430782,0,13.4525089,0,0,71115,4885,0,3,0,,,2,59
367197945,0.850000024,0.677419364,0,1.4507128,0.169230759,0.0805860758,0.321772873,0.277447671,15.9349623,2.35899997,8.35157108,8.4074173,0,13.4525089,0,0,71116,4586,0,3,0,,,2,59
367199076,0.850000024,0.517241359,0,1.4507128,0.120879114,0.112820506,0.321772873,0.277447671,15.9167824,2.35599995,8.39678001,8.45175552,0,13.4310646,0,0,71116,4586,0,3,0,,,2,59
367200209,0.850000024,0.5,0,1.4507128,0.104761899,0.104761899,0.321772873,0.277447671,15.9258718,2.35599995,8.47212791,8.43064213,0,13.4525089,0,0,71117,4586,0,3,0,,,2,59
367201340,0.850000024,0.522727251,0,1.4507128,0.185347974,0.169230759,0.321772873,0.277447671,15.9304171,2.35400009,8.43596077,8.41586208,0,13.4525089,0,0,71118,4356,0,3,0,,,2,59
367202468,0.850000024,0.478260875,0,1.44657075,0.0886446834,0.0967032909,0.321772873,0.277447671,15.9213276,2.35400009,8.46308613,8.41375065,0,13.4453611,0,0,71118,4356,0,3,0,,,2,59
367203599,0.850000024,0.555555582,0,1.44657075,0.120879114,0.0967032909,0.321772873,0.277447671,15.9304171,2.35200024,8.44198895,8.43275356,0,13.4525089,0,0,71119,4356,0,3,0,,,2,59
367204727,0.850000024,0.558823526,0,1.44657075,0.153113544,0.120879114,0.321772873,0.277447671,15.9213276,2.35200024,8.39678001,8.40952778,0,13.4525089,0,0,71119,4356,0,3,0,,,2,59
367205863,0.850000024,0.565217376,0,1.42850804,0.104761899,0.0805860758,0.321772873,0.277447671,15.9213276,2.3499999,8.45404434,8.42008495,0,13.4525089,0,0,71120,4212,0,3,0,,,2,59
367206991,0.850000024,0.54838711,0,1.42850804,0.136996329,0.112820506,0.321772873,0.277447671,15.9304171,2.3499999,8.43596077,8.40952778,0,13.4525089,0,0,71121,4212,0,3,0,,,2,59
367208121,0.850000024,0.51219511,0,1.42850804,0.169230759,0.161172152,0.321772873,0.277447671,15.9258718,2.34700012,8.36362648,8.36730099,0,13.4525089,0,0,71121,4212,0,3,0,,,2,59
367209249,0.850000024,0.565217376,0,1.42889178,0.104761899,0.0805860758,0.321772873,0.277447671,15.9213276,2.34700012,8.44500256,8.43064213,0,13.4453611,0,0,71122,4075,0,3,0,,,2,59
367210380,0.850000024,0.545454562,0,1.42889178,0.145054936,0.120879114,0.321772873,0.277447671,15.9258718,2.34499979,8.43294716,8.39686012,0,13.4525089,0,0,71122,4075,0,3,0,,,2,59
367211713,0.850000024,0.527777791,0,1.42889178,0.153113544,0.136996329,0.321772873,0.277447671,15.9258718,2.34499979,8.4811697,8.41797352,0,13.4453611,0,0,71123,4075,0,3,0,,,2,59
367212848,0.850000024,0.545454562,0,1.44716096,0.0967032909,0.0805860758,0.321772873,0.277447671,15.9258718,2.34299994,8.4932251,8.42430782,0,13.4453611,0,0,71124,3978,0,3,0,,,2,59
367213976,0.850000024,0.533333361,0,1.44716096,0.128937721,0.112820506,0.321772873,0.277447671,15.9258718,2.34299994,8.44500256,8.42008495,0,13.4453611,0,0,71124,3978,0,3,0,,,2,59
367215107,0.850000024,0.5,0,1.44716096,0.128937721,0.128937721,0.321772873,0.277447671,15.9258718,2.33999991,8.43596077,8.41586208,0,13.4525089,0,0,71125,3978,0,3,0,,,2,59
367216235,0.850000024,0.565217376,0,1.44716096,0.104761899,0.0805860758,0.321772873,0.277447671,15.9304171,2.33999991,8.47815609,8.42219639,0,13.4453611,0,0,71126,3907,0,3,0,,,2,59
367217366,0.850000024,0.586206913,0,1.44127989,0.136996329,0.0967032909,0.321772873,0.277447671,15.9258718,2.33800006,8.38472462,8.40530586,0,13.4525089,0,0,71126,3907,0,3,0,,,2,59
367218494,0.850000024,0.45714286,0,1.44127989,0.128937721,0.153113544,0.321772873,0.277447671,15.9213276,2.33800006,8.43897438,8.41375065,0,13.4525089,0,0,71127,3907,0,3,0,,,2,59
367219630,0.850000024,0.560000002,0,1.44127989,0.112820506,0.0886446834,0.321772873,0.277447671,15.9304171,2.33599997,8.46609974,8.42641926,0,13.4525089,0,0,71127,3855,0,3,0,,,2,59
367220758,0.850000024,0.583333313,0,1.43952477,0.169230759,0.120879114,0.321772873,0.277447671,15.9258718,2.33599997,8.46609974,8.40952778,0,13.4525089,0,0,71128,3855,0,3,0,,,2,59
367221889,0.850000024,0.666666687,0,1.43952477,0.128937721,0.0644688606,0.321772873,0.277447671,15.9213276,2.33400011,8.40883541,8.42853069,0,13.4525089,0,0,71129,3855,0,3,0,,,2,59
367223017,0.850000024,0.576923072,0,1.43952477,0.120879114,0.0886446834,0.321772873,0.277447671,15.9304171,2.33400011,8.43596077,8.43486404,0,13.4453611,0,0,71129,3855,0,3,0,,,2,59
367224148,0.850000024,0.571428597,0,1.43216145,0.128937721,0.0967032909,0.321772873,0.277447671,15.9258718,2.33099985,8.43897438,8.42008495,0,13.4525089,0,0,71130,3825,0,3,0,,,2,59
367225281,0.850000024,0.523809552,0,1.43216145,0.0886446834,0.0805860758,0.321772873,0.277447671,15.9258718,2.33099985,8.48719788,8.42430782,0,13.4453611,0,0,71130,3825,0,3,0,,,2,59
367226412,0.850000024,0.586206913,0,1.43216145,0.136996329,0.0967032909,0.321772873,0.277447671,15.9304171,2.329,8.42390537,8.42641926,0,13.4453611,0,0,71131,3825,0,3,0,,,2,59
367227541,0.850000024,0.545454562,0,1.42985189,0.145054936,0.120879114,0.321772873,0.277447671,15.9258718,2.329,8.45103073,8.38630295,0,13.4525089,0,0,71132,3796,0,3,0,,,2,59
367228672,0.850000024,0.565217376,0,1.42985189,0.104761899,0.0805860758,0.321772873,0.277447671,15.9258718,2.32700014,8.43897438,8.41797352,0,13.4453611,0,0,71132,3796,0,3,0,,,2,59
367229800,0.850000024,0.54838711,0,1.42985189,0.136996329,0.112820506,0.321772873,0.277447671,15.9258718,2.32700014,8.45103073,8.41163921,0,13.4525089,0,0,71133,3796,0,3,0,,,2,59
367230931,0.850000024,0.516129017,0,1.42985189,0.128937721,0.120879114,0.321772873,0.277447671,15.9304171,2.32499981,8.41184998,8.40319443,0,13.4453611,0,0,71134,3780,0,3,0,,,2,59
367232268,0.850000024,0.565217376,0,1.42946768,0.104761899,0.0805860758,0.321772873,0.277447671,15.9258718,2.32499981,8.4691143,8.42430782,0,13.4525089,0,0,71134,3780,0,3,0,,,2,59
367233398,0.850000024,0.517241359,0,1.42946768,0.120879114,0.112820506,0.321772873,0.277447671,15.9304171,2.32200003,8.41486359,8.42008495,0,13.4525089,0,0,71135,3780,0,3,0,,,2,59
367234527,0.850000024,0.516129017,0,1.42946768,0.128937721,0.120879114,0.321772873,0.277447671,15.9258718,2.32200003,8.46609974,8.45175552,0,13.4525089,0,0,71135,3775,0,3,0,,,2,59
367235658,0.850000024,0.590909064,0,1.41898215,0.104761899,0.0725274682,0.321772873,0.277447671,15.9304171,2.31999993,8.47514153,8.44119835,0,13.4525089,0,0,71136,3775,0,3,0,,,2,59
367236785,0.850000024,0.533333361,0,1.41898215,0.128937721,0.112820506,0.321772873,0.277447671,15.9258718,2.31999993,8.42390537,8.42430782,0,13.4596567,0,0,71137,3775,0,3,0,,,2,59
367237921,0.850000024,0.521739125,0,1.41898215,0.0967032909,0.0886446834,0.321772873,0.277447671,15.9213276,2.31800008,8.43596077,8.41797352,0,13.4525089,0,0,71137,3775,0,3,0,,,2,59
367239049,0.850000024,0.535714269,0,1.41860378,0.120879114,0.104761899,0.321772873,0.277447671,15.9304171,2.31800008,8.44500256,8.42430782,0,13.4382124,0,0,71138,3766,0,3,0,,,2,59
367240180,0.850000024,0.545454562,0,1.41860378,0.145054936,0.120879114,0.321772873,0.277447671,15.9258718,2.31500006,8.38472462,8.40952778,0,13.4525089,0,0,71138,3766,0,3,0,,,2,59
367241308,0.850000024,0.519999981,0,1.41860378,0.104761899,0.0967032909,0.321772873,0.277447671,15.9213276,2.31500006,8.46007252,8.42430782,0,13.4525089,0,0,71139,3766,0,3,0,,,2,59
367242439,0.850000024,0.551724136,0,1.41860378,0.128937721,0.104761899,0.321772873,0.277447671,15.9349623,2.3130002,8.44500256,8.41797352,0,13.4525089,0,0,71140,3764,0,3,0,,,2,59
367243567,0.850000024,0.515151501,0,1.41973948,0.136996329,0.128937721,0.321772873,0.277447671,15.9304171,2.3130002,8.42390537,8.41163921,0,13.4453611,0,0,71140,3764,0,3,0,,,2,59
367244703,0.850000024,0.565217376,0,1.41973948,0.104761899,0.0805860758,0.321772873,0.277447671,15.9258718,2.31099987,8.47514153,8.43486404,0,13.4453611,0,0,71141,3764,0,3,0,,,2,59
367245831,0.850000024,0.535714269,0,1.41973948,0.120879114,0.104761899,0.321772873,0.277447671,15.9258718,2.31099987,8.44198895,8.42219639,0,13.4525089,0,0,71142,3755,0,3,0,,,2,59
367246962,0.850000024,0.571428597,0,1.42106688,0.128937721,0.0967032909,0.321772873,0.277447671,15.9213276,2.30900002,8.43897438,8.4074173,0,13.4525089,0,0,71142,3755,0,3,0,,,2,59
367248091,0.850000024,0.519999981,0,1.42106688,0.104761899,0.0967032909,0.321772873,0.277447671,15.9304171,2.30900002,8.46308613,8.43275356,0,13.4525089,0,0,71143,3755,0,3,0,,,2,59
367249222,0.850000024,0.566666663,0,1.42106688,0.136996329,0.104761899,0.321772873,0.277447671,15.9213276,2.30599976,8.43596077,8.41586208,0,13.4453611,0,0,71143,3755,0,3,0,,,2,59
367250355,0.850000024,0.541666687,0,1.41671479,0.104761899,0.0886446834,0.321772873,0.277447671,15.9213276,2.30599976,8.44801617,8.40952778,0,13.4525089,0,0,71144,3762,0,3,0,,,2,59
367251486,0.850000024,0.575757563,0,1.41671479,0.153113544,0.112820506,0.321772873,0.277447671,15.9304171,2.3039999,8.46007252,8.42008495,0,13.4525089,0,0,71144,3762,0,3,0,,,2,59
367252818,0.850000024,0.5,0,1.41671479,0.136996329,0.136996329,0.321772873,0.277447671,15.9258718,2.3039999,8.41486359,8.41163921,0,13.4525089,0,0,71145,3762,0,3,0,,,2,59
367253949,0.850000024,0.521739125,0,1.40585732,0.0967032909,0.0886446834,0.321772873,0.277447671,15.9213276,2.30200005,8.45705795,8.42219639,0,13.4525089,0,0,71146,3769,0,3,0,,,2,59
367255077,0.850000024,0.551724136,0,1.40585732,0.128937721,0.104761899,0.321772873,0.277447671,15.9349623,2.30200005,8.46007252,8.42853069,0.00714798551,13.4310646,0,0,71146,3769,0,3,0,,,2,59
367256208,0.850000024,0.53125,0,1.40585732,0.136996329,0.120879114,0.321772873,0.277447671,15.9213276,2.29900002,8.4178772,8.41797352,0,13.4525089,0,0,71147,3769,0,3,0,,,2,59
367257341,0.850000024,0.588235319,0,1.40585732,0.0805860758,0.056410253,0.321772873,0.277447671,15.9167824,2.29900002,8.46308613,8.44119835,0,13.4453611,0,0,71148,3754,0,3,0,,,2,59
367258472,0.850000024,0.535714269,0,1.41917133,0.120879114,0.104761899,0.321772873,0.277447671,15.9304171,2.29700017,8.44198895,8.42008495,0,13.4525089,0,0,71148,3754,0,3,0,,,2,59
367259600,0.850000024,0.517241359,0,1.41917133,0.120879114,0.112820506,0.321772873,0.277447671,15.9258718,2.29700017,8.43294716,8.43064213,0,13.4525089,0,0,71149,3754,0,3,0,,,2,59
367260731,0.850000024,0.576923072,0,1.41917133,0.120879114,0.0886446834,0.321772873,0.277447671,15.9258718,2.29500008,8.45103073,8.43275356,0,13.4525089,0,0,71149,3757,0,3,0,,,2,59
367261859,0.850000024,0.580645144,0,1.42334819,0.145054936,0.104761899,0.321772873,0.277447671,15.9258718,2.29500008,8.43897438,8.41375065,0,13.4525089,0,0,71150,3757,0,3,0,,,2,59
367262995,0.850000024,0.5,0,1.42334819,0.0967032909,0.0967032909,0.321772873,0.277447671,15.9213276,2.29300022,8.44801617,8.39897156,0,13.4525089,0,0,71151,3757,0,3,0,,,2,59
367264123,0.850000024,0.555555582,0,1.42334819,0.120879114,0.0967032909,0.321772873,0.277447671,15.9349623,2.29300022,8.44198895,8.42219639,0,13.4525089,0,0,71151,3757,0,3,0,,,2,59
367265254,0.850000024,0.441176474,0,1.41803646,0.120879114,0.153113544,0.321772873,0.277447671,15.9304171,2.28999996,8.44801617,8.42430782,0,13.4525089,0,0,71152,3752,0,3,0,,,2,59
367266382,0.850000024,0.555555582,0,1.41803646,0.0805860758,0.0644688606,0.321772873,0.277447671,15.9213276,2.28999996,8.45705795,8.43697548,0,13.4525089,0,0,71152,3752,0,3,0,,,2,59
367267513,0.850000024,0.555555582,0,1.41803646,0.120879114,0.0967032909,0.321772873,0.277447671,15.9304171,2.28800011,8.44801617,8.42008495,0,13.4525089,0,0,71153,3752,0,3,0,,,2,59
367268641,0.850000024,0.513513505,0,1.41803646,0.153113544,0.145054936,0.321772873,0.277447671,15.9258718,2.28800011,8.43294716,8.40319443,0,13.4525089,0,0,71154,3755,0,3,0,,,2,59
367269777,0.850000024,0.578947365,0,1.41784751,0.0886446834,0.0644688606,0.321772873,0.277447671,15.9213276,2.28599977,8.46609974,8.43064213,0,13.4453611,0,0,71154,3755,0,3,0,,,2,59
367270905,0.850000024,0.533333361,0,1.41784751,0.128937721,0.112820506,0.321772873,0.277447671,15.9304171,2.28599977,8.42691898,8.42430782,0,13.4525089,0,0,71155,3755,0,3,0,,,2,59
367272036,0.850000024,0.470588237,0,1.41784751,0.128937721,0.145054936,0.321772873,0.277447671,15.9258718,2.28299999,8.44500256,8.39686012,0,13.4453611,0,0,71155,3755,0,3,0,,,2,59
367273164,0.850000024,0.541666687,0,1.41501892,0.104761899,0.0886446834,0.321772873,0.277447671,15.9258718,2.28299999,8.44500256,8.44330978,0,13.4525089,0,0,71156,3755,0,3,0,,,2,59
367274499,0.850000024,0.535714269,0,1.41501892,0.120879114,0.104761899,0.321772873,0.277447671,15.9258718,2.2809999,8.43897438,8.42219639,0,13.4596567,0,0,71157,3755,0,3,0,,,2,59
367275627,0.850000024,0.461538464,0,1.41501892,0.145054936,0.169230759,0.321772873,0.277447671,15.9213276,2.2809999,8.46007252,8.39474869,0,13.4525089,0,0,71157,3755,0,3,0,,,2,59
367276762,0.850000024,0.571428597,0,1.42239678,0.0967032909,0.0725274682,0.321772873,0.277447671,15.9349623,2.27900004,8.4691143,8.43697548,0,13.4525089,0,0,71158,3749,0,3,0,,,2,59
367277890,0.850000024,0.571428597,0,1.42239678,0.128937721,0.0967032909,0.321772873,0.277447671,15.9304171,2.27900004,8.45103073,8.42219639,0,13.4525089,0,0,71158,3749,0,3,0,,,2,59
367279022,0.850000024,0.538461566,0,1.42239678,0.112820506,0.0967032909,0.321772873,0.277447671,15.9213276,2.27600002,8.43294716,8.42008495,0,13.4525089,0,0,71159,3749,0,3,0,,,2,59
367280150,0.850000024,0.541666687,0,1.41276431,0.104761899,0.0886446834,0.321772873,0.277447671,15.9304171,2.27600002,8.46609974,8.43275356,0,13.4525089,0,0,71160,3762,0,3,0,,,2,59
367281281,0.850000024,0.5625,0,1.41276431,0.145054936,0.112820506,0.321772873,0.277447671,15.9258718,2.27400017,8.43294716,8.41586208,0,13.4525089,0,0,71160,3762,0,3,0,,,2,59
367282414,0.850000024,0.519999981,0,1.41276431,0.104761899,0.0967032909,0.321772873,0.277447671,15.9213276,2.27400017,8.44801617,8.40530586,0,13.4453611,0,0,71161,3762,0,3,0,,,2,59
367283545,0.850000024,0.46875,0,1.41276431,0.120879114,0.136996329,0.321772873,0.277447671,15.9304171,2.27199984,8.42993259,8.41586208,0,13.4525089,0,0,71162,3759,0,3,0,,,2,59
367284673,0.850000024,0.472222209,0,1.40864921,0.136996329,0.153113544,0.321772873,0.277447671,15.9304171,2.27199984,8.42089176,8.38841438,0,13.4525089,0,0,71162,3759,0,3,0,,,2,59
367285804,0.850000024,0.545454562,0,1.40864921,0.0967032909,0.0805860758,0.321772873,0.277447671,15.9258718,2.26999998,8.45404434,8.42219639,0,13.4525089,0,0,71163,3759,0,3,0,,,2,59
367286932,0.850000024,0.517241359,0,1.40864921,0.120879114,0.112820506,0.321772873,0.277447671,15.9258718,2.26999998,8.38472462,8.42008495,0,13.4525089,0,0,71163,3759,0,3,0,,,2,59
367288063,0.850000024,0.466666669,0,1.40920889,0.112820506,0.128937721,0.321772873,0.277447671,15.9258718,2.26699972,8.45103073,8.36941242,0,13.4382124,0,0,71164,3770,0,3,0,,,2,59
367289196,0.850000024,0.5,0,1.40920889,0.0967032909,0.0967032909,0.321772873,0.277447671,15.9304171,2.26699972,8.47514153,8.42853069,0,13.4525089,0,0,71164,3770,0,3,0,,,2,59
367290327,0.850000024,0.533333361,0,1.40920889,0.128937721,0.112820506,0.321772873,0.277447671,15.9304171,2.26499987,8.4178772,8.41375065,0,13.4453611,0,0,71165,3770,0,3,0,,,2,59
367291454,0.850000024,0.526315808,0,1.39975369,0.0805860758,0.0725274682,0.321772873,0.277447671,15.9167824,2.26499987,8.44198895,8.42219639,0,13.4525089,0,0,71166,3778,0,3,0,,,2,59
367292586,0.850000024,0.571428597,0,1.39975369,0.128937721,0.0967032909,0.321772873,0.277447671,15.9304171,2.26300001,8.42993259,8.42008495,0,13.4525089,0,0,71166,3778,0,3,0,,,2,59
367293714,0.850000024,0.515151501,0,1.39975369,0.136996329,0.128937721,0.321772873,0.277447671,15.9304171,2.26300001,8.39678001,8.4074173,0,13.4453611,0,0,71167,3778,0,3,0,,,2,59
367295054,0.850000024,0.590909064,0,1.39975369,0.104761899,0.0725274682,0.321772873,0.277447671,15.9213276,2.25999999,8.46007252,8.42430782,0,13.4382124,0,0,71168,3790,0,3,0,,,2,59
367296182,0.850000024,0.516129017,0,1.39498198,0.128937721,0.120879114,0.321772873,0.277447671,15.9304171,2.25999999,8.44500256,8.42430782,0,13.4525089,0,0,71168,3790,0,3,0,,,2,59
367297313,0.850000024,0.517241359,0,1.39498198,0.120879114,0.112820506,0.321772873,0.277447671,15.9258718,2.25800014,8.43596077,8.41797352,0,13.4525089,0,0,71169,3790,0,3,0,,,2,59
367298441,0.850000024,0.565217376,0,1.39498198,0.104761899,0.0805860758,0.321772873,0.277447671,15.9304171,2.25800014,8.45103073,8.43908691,0,13.4525089,0,0,71169,3790,0,3,0,,,2,59
367299572,0.850000024,0.576923072,0,1.40141308,0.120879114,0.0886446834,0.321772873,0.277447671,15.9258718,2.25600004,8.43897438,8.42008495,0,13.4453611,0,0,71170,3784,0,3,0,,,2,59
367300700,0.850000024,0.578947365,0,1.40141308,0.0886446834,0.0644688606,0.321772873,0.277447671,15.9213276,2.25600004,8.46007252,8.42430782,0,13.4525089,0,0,71170,3784,0,3,0,,,2,59
367301835,0.850000024,0.519999981,0,1.40141308,0.104761899,0.0967032909,0.321772873,0.277447671,15.9304171,2.25400019,8.43294716,8.42430782,0,13.4525089,0,0,71171,3784,0,3,0,,,2,59
367302963,0.850000024,0.59375,0,1.40474355,0.153113544,0.104761899,0.321772873,0.277447671,15.9258718,2.25400019,8.44500256,8.42219639,0,13.4525089,0,0,71172,3790,0,3,0,,,2,59
367304095,0.850000024,0.545454562,0,1.40474355,0.0967032909,0.0805860758,0.321772873,0.277447671,15.9304171,2.25099993,8.47212791,8.42853069,0,13.4453611,0,0,71172,3790,0,3,0,,,2,59
367305223,0.850000024,0.54838711,0,1.40474355,0.136996329,0.112820506,0.321772873,0.277447671,15.9349623,2.25099993,8.42691898,8.42008495,0,13.4525089,0,0,71173,3790,0,3,0,,,2,59
367306354,0.850000024,0.571428597,0,1.40474355,0.128937721,0.0967032909,0.321772873,0.277447671,15.9213276,2.24900007,8.40280819,8.42008495,0,13.4453611,0,0,71174,3790,0,3,0,,,2,59
367307487,0.850000024,0.541666687,0,1.40030634,0.104761899,0.0886446834,0.321772873,0.277447671,15.9304171,2.24900007,8.46308613,8.42430782,0,13.4525089,0,0,71174,3790,0,3,0,,,2,59
367308618,0.850000024,0.53125,0,1.40030634,0.136996329,0.120879114,0.321772873,0.277447671,15.9304171,2.24699974,8.42993259,8.40319443,0,13.4525089,0,0,71175,3790,0,3,0,,,2,59
367309746,0.850000024,0.529411793,0,1.40030634,0.0725274682,0.0644688606,0.321772873,0.277447671,15.9258718,2.24699974,8.50528145,8.43275356,0,13.4453611,0,0,71175,3790,0,3,0,,,2,59
367310877,0.850000024,0.519999981,0,1.40030634,0.104761899,0.0967032909,0.321772873,0.277447671,15.9304171,2.24499989,8.4811697,8.42853069,0,13.4525089,0,0,71176,3795,0,3,0,,,2,59
367312005,0.850000024,0.538461566,0,1.40030634,0.112820506,0.0967032909,0.321772873,0.277447671,15.9258718,2.24499989,8.44198895,8.41375065,0,13.4453611,0,0,71176,3795,0,3,0,,,2,59
367313136,0.850000024,0.565217376,0,1.40030634,0.104761899,0.0805860758,0.321772873,0.277447671,15.9304171,2.24199986,8.45404434,8.43486404,0,13.4525089,0,0,71177,3795,0,3,0,,,2,59
367314269,0.850000024,0.54838711,0,1.39938545,0.136996329,0.112820506,0.321772873,0.277447671,15.9258718,2.24199986,8.44500256,8.42853069,0,13.4525089,0,0,71178,3795,0,3,0,,,2,59
367315400,0.850000024,0.608695626,0,1.39938545,0.112820506,0.0725274682,0.321772873,0.277447671,15.9213276,2.24000001,8.46609974,8.42219639,0,13.4525089,0,0,71178,3795,0,3,0,,,2,59
367316732,0.850000024,0.538461566,0,1.39938545,0.112820506,0.0967032909,0.321772873,0.277447671,15.9304171,2.24000001,8.42390537,8.42008495,0,13.4525089,0,0,71179,3795,0,3,0,,,2,59
367317862,0.850000024,0.54838711,0,1.39938545,0.136996329,0.112820506,0.321772873,0.277447671,15.9304171,2.23800015,8.43897438,8.41797352,0,13.4525089,0,0,71180,3814,0,3,0,,,2,59
367318990,0.850000024,0.600000024,0,1.38824737,0.0967032909,0.0644688606,0.321772873,0.277447671,15.9258718,2.23800015,8.51130867,8.43275356,0,13.4525089,0,0,71180,3814,0,3,0,,,2,59
367320121,0.850000024,0.560000002,0,1.38824737,0.112820506,0.0886446834,0.321772873,0.277447671,15.9304171,2.23500013,8.45404434,8.42641926,0,13.4525089,0,0,71181,3814,0,3,0,,,2,59
367321254,0.850000024,0.518518507,0,1.38824737,0.112820506,0.104761899,0.321772873,0.277447671,15.9258718,2.23500013,8.44198895,8.4074173,0,13.4525089,0,0,71181,3814,0,3,0,,,2,59
367322385,0.850000024,0.600000024,0,1.38643837,0.0967032909,0.0644688606,0.321772873,0.277447671,15.9258718,2.23300028,8.45705795,8.44542122,0,13.4525089,0,0,71182,3812,0,3,0,,,2,59
367323513,0.850000024,0.571428597,0,1.38643837,0.128937721,0.0967032909,0.321772873,0.277447671,15.9258718,2.23300028,8.44500256,8.42430782,0,13.4525089,0,0,71182,3812,0,3,0,,,2,59
367324644,0.850000024,0.619047642,0,1.38643837,0.104761899,0.0644688606,0.321772873,0.277447671,15.9213276,2.23099995,8.43897438,8.42853069,0,13.4525089,0,0,71183,3812,0,3,0,,,2,59
367325772,0.850000024,0.555555582,0,1.39006114,0.120879114,0.0967032909,0.321772873,0.277447671,15.9304171,2.23099995,8.46007252,8.42641926,0,13.4525089,0,0,71184,3821,0,3,0,,,2,59
367326908,0.850000024,0.566666663,0,1.39006114,0.136996329,0.104761899,0.321772873,0.277447671,15.9258718,2.22900009,8.45705795,8.41375065,0,13.4525089,0,0,71184,3821,0,3,0,,,2,59
367328036,0.850000024,0.590909064,0,1.39006114,0.104761899,0.0725274682,0.321772873,0.277447671,15.9213276,2.22900009,8.46308613,8.42430782,0,13.4382124,0,0,71185,3821,0,3,0,,,2,59
367329167,0.850000024,0.555555582,0,1.39006114,0.120879114,0.0967032909,0.321772873,0.277447671,15.9304171,2.22599983,8.43596077,8.42641926,0,13.4453611,0,0,71186,3829,0,3,0,,,2,59
367330295,0.850000024,0.483870953,0,1.38157737,0.120879114,0.128937721,0.321772873,0.277447671,15.9258718,2.22599983,8.43294716,8.41375065,0,13.4525089,0,0,71186,3829,0,3,0,,,2,59
367331426,0.850000024,0.649999976,0,1.38157737,0.104761899,0.056410253,0.321772873,0.277447671,15.9304171,2.22399998,8.48418331,8.44119835,0,13.4525089,0,0,71187,3829,0,3,0,,,2,59
367332554,0.850000024,0.518518507,0,1.38157737,0.112820506,0.104761899,0.321772873,0.277447671,15.9304171,2.22399998,8.4178772,8.42008495,0,13.4525089,0,0,71187,3829,0,3,0,,,2,59
367333690,0.850000024,0.555555582,0,1.39315534,0.120879114,0.0967032909,0.321772873,0.277447671,15.9213276,2.22199988,8.44500256,8.41375065,0,13.4525089,0,0,71188,3818,0,3,0,,,2,59
367334818,0.850000024,0.600000024,0,1.39315534,0.120879114,0.0805860758,0.321772873,0.277447671,15.9304171,2.22199988,8.44500256,8.43697548,0,13.4453611,0,0,71188,3818,0,3,0,,,2,59
367335949,0.850000024,0.535714269,0,1.39315534,0.120879114,0.104761899,0.321772873,0.277447671,15.9304171,2.22000003,8.3937664,8.42008495,0,13.4525089,0,0,71189,3818,0,3,0,,,2,59
367337281,0.850000024,0.533333361,0,1.39663005,0.128937721,0.112820506,0.321772873,0.277447671,15.9167824,2.22000003,8.49623966,8.42008495,0,13.4525089,0,0,71190,3822,0,3,0,,,2,59
367338412,0.850000024,0.538461566,0,1.39663005,0.112820506,0.0967032909,0.321772873,0.277447671,15.9304171,2.21700001,8.47514153,8.42641926,0,13.4525089,0,0,71190,3822,0,3,0,,,2,59
367339545,0.850000024,0.575757563,0,1.39663005,0.153113544,0.112820506,0.321772873,0.277447671,15.9304171,2.21700001,8.42691898,8.42008495,0,13.4453611,0,0,71191,3822,0,3,0,,,2,59
367340676,0.850000024,0.526315808,0,1.39663005,0.0805860758,0.0725274682,0.321772873,0.277447671,15.9258718,2.21500015,8.49623966,8.42430782,0,13.4453611,0,0,71192,3814,0,3,0,,,2,59
367341804,0.850000024,0.481481493,0,1.39553094,0.104761899,0.112820506,0.321772873,0.277447671,15.9304171,2.21500015,8.44801617,8.42008495,0,13.4525089,0,0,71192,3814,0,3,0,,,2,59
367342935,0.850000024,0.518518507,0,1.39553094,0.112820506,0.104761899,0.321772873,0.277447671,15.9304171,2.2130003,8.44198895,8.41375065,0,13.4525089,0,0,71193,3814,0,3,0,,,2,59
