t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
295825653,0.269533306,0.555555582,1.5,1.53425217,0.0402930379,0.0322344303,0.549660385,0.204383612,15.9304171,0.903797269,8.52637863,8.42008495,0,13.3166971,0.903797269,19.8072224,0,10,10,,51
295826785,0.269316673,0.625,1.5,1.53425217,0.0402930379,0.0241758227,0.549660385,0.204383612,15.9349623,0.853115857,8.55350399,8.43275356,0,13.3166971,0.853115857,19.7729721,0,10,10,,51
295827917,0.269099981,0.571428597,1.5,1.52225208,0.0322344303,0.0241758227,0.549660385,0.204383612,15.9395075,0.853115857,8.55350399,8.42219639,0,13.3166971,0.853115857,19.7729721,0,10,10,,51
295829048,0.268666685,0.5,1.5,1.52225208,0.0322344303,0.0322344303,0.549660385,0.204383612,15.9349623,0.798883498,8.55350399,8.41797352,0,13.3095493,0.798883498,19.750721,0,10,10,,51
295830175,0.268449992,0.571428597,1.5,1.51502669,0.0322344303,0.0241758227,0.549660385,0.204383612,15.9395075,0.798883498,8.53843403,8.43064213,0,13.3238449,0.798883498,19.750721,0,10,10,,51
295831306,0.268233329,0.800000012,1.5,1.51502669,0.0322344303,0.00805860758,0.549660385,0.204383612,15.9349623,0.784747243,8.53240585,8.43486404,0,13.3166971,0.784747243,19.7356949,0,10,10,,51
295832434,0.268016636,0.714285731,1.5,1.51502669,0.0402930379,0.0161172152,0.549660385,0.204383612,15.9395075,0.784747243,8.52035046,8.44330978,0,13.3238449,0.784747243,19.7356949,0,10,10,,51
295833769,0.267800003,0.833333313,1.5,1.51272905,0.0402930379,0.00805860758,0.549660385,0.204383612,15.9349623,0.827406585,8.49925327,8.43908691,0,13.3024006,0.827406585,19.7229652,0,10,10,,51
295834896,0.26758334,1,1.5,1.51272905,0.0322344303,0,0.549660385,0.204383612,15.9395075,0.827406585,8.53542042,8.44753265,0,13.3238449,0.827406585,19.7229652,0,10,10,,51
295836032,0.267149985,0.714285731,1.5,1.49655759,0.0402930379,0.0161172152,0.549660385,0.204383612,15.9349623,0.938068986,8.54144764,8.43697548,0,13.3095493,0.938068986,19.726408,0,10,10,,51
295837159,0.266933322,0.714285731,1.5,1.49655759,0.0402930379,0.0161172152,0.549660385,0.204383612,15.9349623,0.938068986,8.53542042,8.43064213,0,13.3166971,0.938068986,19.726408,0,10,10,,51
295838290,0.266716659,0.714285731,1.5,1.52457881,0.0402930379,0.0161172152,0.549660385,0.204383612,15.9349623,1.07593274,8.51432323,8.43275356,0,13.3238449,1.07593274,19.7018299,0,10,10,,51
295839417,0.266499996,0.857142866,1.5,1.52457881,0.0483516455,0.00805860758,0.549660385,0.204383612,15.9349623,1.07593274,8.53843403,8.44119835,0,13.3166971,1.07593274,19.7018299,0,10,10,,51
295840549,0.266283303,0.625,1.5,1.55427456,0.0402930379,0.0241758227,0.549660385,0.204383612,15.9349623,1.10815394,8.53542042,8.42219639,0,13.3166971,1.10815394,19.6475563,0,10,10,,51
295841676,0.26606667,0.571428597,1.5,1.55427456,0.0322344303,0.0241758227,0.549660385,0.204383612,15.9349623,1.10815394,8.52939224,8.41375065,0,13.3095493,1.10815394,19.6475563,0,10,10,,51
295842812,0.265849978,0.666666687,1.5,1.55427456,0.0322344303,0.0161172152,0.549660385,0.204383612,15.9349623,0.969880164,8.50226688,8.42219639,0,13.3166971,0.969880164,19.5932827,0,10,10,,51
295843972,0.265633315,0.600000024,1.5,1.51531434,0.0483516455,0.0322344303,0.5608688,0.202876106,15.9349623,0.969880164,8.52336502,8.42008495,0,13.3166971,0.969880164,19.5932827,0,10,10,,51
295845105,0.265199989,0.625,1.5,1.51531434,0.0402930379,0.0241758227,0.5608688,0.202876106,15.9304171,0.781142473,8.53843403,8.43275356,0,13.3166971,0.781142473,19.5779686,0,10,10,,51
295846232,0.264983326,0.666666687,1.5,1.51531434,0.0322344303,0.0161172152,0.5608688,0.202876106,15.9395075,0.781142473,8.51432323,8.42641926,0,13.3166971,0.781142473,19.5779686,0,10,10,,51
295847363,0.264766634,0.777777791,1.5,1.51531434,0.056410253,0.0161172152,0.5608688,0.202876106,15.9349623,0.6801579,8.52637863,8.41797352,0,13.3166971,0.6801579,19.5626545,0,10,10,,51
295848490,0.26455,0.625,1.5,1.52749717,0.0402930379,0.0241758227,0.5608688,0.202876106,15.9349623,0.6801579,8.5444622,8.42219639,0,13.3238449,0.6801579,19.5626545,0,10,10,,51
295849621,0.264333338,0.600000024,1.5,1.52749717,0.0241758227,0.0161172152,0.5608688,0.202876106,15.9349623,0.650707245,8.54144764,8.43697548,0,13.3166971,0.650707245,19.5351582,0,10,10,,51
295850753,0.264116645,0.800000012,1.5,1.52749717,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9304171,0.650707245,8.53843403,8.42008495,0,13.3166971,0.650707245,19.5351582,0,10,10,,51
295851884,0.263900012,0.714285731,1.5,1.51502669,0.0402930379,0.0161172152,0.5608688,0.202876106,15.9395075,0.64960891,8.48418331,8.42430782,0,13.3166971,0.64960891,19.5201321,0,10,10,,51
295853010,0.263466656,0.833333313,1.5,1.51502669,0.0402930379,0.00805860758,0.5608688,0.202876106,15.9349623,0.64960891,8.55953121,8.44330978,0,13.3166971,0.64960891,19.5201321,0,10,10,,51
295854346,0.263249964,0.800000012,1.5,1.52487016,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9349623,0.66770488,8.50226688,8.43275356,0,13.3238449,0.66770488,19.4952621,0,10,10,,51
295855472,0.26303333,0.800000012,1.5,1.52487016,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9395075,0.66770488,8.53240585,8.44119835,0,13.3095493,0.66770488,19.4952621,0,10,10,,51
295856603,0.262816668,0.800000012,1.5,1.51502669,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9349623,0.696356177,8.4811697,8.42853069,0,13.3238449,0.696356177,19.4802361,0,10,10,,51
295857731,0.262599975,1,1.5,1.51502669,0.0402930379,0,0.5608688,0.202876106,15.9349623,0.696356177,8.54747581,8.43908691,0,13.3166971,0.696356177,19.4802361,0,10,10,,51
295858867,0.262383342,0.714285731,1.5,1.51502669,0.0402930379,0.0161172152,0.5608688,0.202876106,15.9349623,0.74418813,8.51733685,8.43064213,0,13.3166971,0.74418813,19.46521,0,10,10,,51
295859994,0.262166649,0.800000012,1.5,1.47743857,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9349623,0.74418813,8.52035046,8.42853069,0,13.3166971,0.74418813,19.46521,0,10,10,,51
295861125,0.261733323,1,1.5,1.47743857,0.0322344303,0,0.5608688,0.202876106,15.9395075,0.871894658,8.57761478,8.43908691,0,13.3166971,0.871894658,19.487772,0,10,10,,51
295862252,0.26151666,0.857142866,1.5,1.49627709,0.0483516455,0.00805860758,0.5608688,0.202876106,15.9349623,0.871894658,8.5565176,8.43275356,0,13.3166971,0.871894658,19.487772,0,10,10,,51
295863384,0.261299998,0.800000012,1.5,1.49627709,0.0322344303,0.00805860758,0.5608688,0.202876106,15.9349623,1.1036377,8.53542042,8.42853069,0,13.3166971,1.1036377,19.4914951,0,10,10,,51
295864511,0.261083305,0.75,1.5,1.50701523,0.0483516455,0.0161172152,0.5608688,0.202876106,15.9395075,1.1036377,8.568573,8.41797352,0,13.3166971,1.1036377,19.4914951,0,10,10,,51
295865642,0.260866642,0.833333313,1.5,1.50701523,0.0402930379,0.00805860758,0.5608688,0.202876106,15.9304171,1.34499705,8.56254578,8.42219639,0,13.3166971,1.34499705,19.4844818,0,10,10,,51
295866773,0.260650009,0.555555582,1.5,1.50701523,0.0402930379,0.0322344303,0.5608688,0.202876106,15.9349623,1.34499705,8.51130867,8.41797352,0,13.3166971,1.34499705,19.4844818,0,10,10,,51
295867938,0.260433316,0.699999988,1.5,1.49599648,0.056410253,0.0241758227,0.572067499,0.201449648,15.9349623,1.54583097,8.50829506,8.42219639,0,13.3166971,1.54583097,19.4884853,0,10,10,,51
295869065,0.259999961,0.571428597,1.5,1.49599648,0.0322344303,0.0241758227,0.572067499,0.201449648,15.9349623,1.54583097,8.55048943,8.42430782,0,13.3024006,1.54583097,19.4884853,0,10,10,,51
295870230,0.259783328,0.600000024,1.5,1.50417435,0.0483516455,0.0322344303,0.573498905,0.201272741,15.9349623,1.71530735,8.52336502,8.41797352,0,13.3166971,1.71530735,19.4843121,0,10,10,,51
295871391,0.259566665,0.600000024,1.5,1.50417435,0.0483516455,0.0322344303,0.57397753,0.201213837,15.9304171,1.71530735,8.5444622,8.42219639,0,13.3166971,1.71530735,19.4843121,0,10,10,,51
295872522,0.259349972,0.666666687,1.5,1.49627709,0.0483516455,0.0241758227,0.57397753,0.201213837,15.9349623,1.85769677,8.54144764,8.42641926,0,13.3166971,1.85769677,19.4880352,0,10,10,,51
295873688,0.259133339,0.583333313,1.5,1.49627709,0.056410253,0.0402930379,0.574937344,0.201096162,15.9349623,1.85769677,8.53843403,8.42430782,0,13.3166971,1.85769677,19.4880352,0,10,10,,51
295875058,0.258699983,0.545454562,1.5,1.51186907,0.0483516455,0.0402930379,0.575900435,0.200978607,15.9304171,1.96153092,8.50829506,8.42641926,0,13.3095493,1.96153092,19.4761658,0,10,10,,51
295876185,0.25848335,0.625,1.5,1.51186907,0.0402930379,0.0241758227,0.575900435,0.200978607,15.9304171,1.96153092,8.53240585,8.41375065,0,13.3166971,1.96153092,19.4761658,0,10,10,,51
295877349,0.258266658,0.600000024,1.5,1.51186907,0.0483516455,0.0322344303,0.576866746,0.200861201,15.9304171,2.0022614,8.49623966,8.42008495,0,13.3166971,2.0022614,19.4642982,0,10,10,,51
295878510,0.258049995,0.583333313,1.5,1.49627709,0.056410253,0.0402930379,0.577351093,0.20080252,15.9349623,2.0022614,8.52336502,8.42219639,0,13.3166971,2.0022614,19.4642982,0,10,10,,51
295879676,0.257833302,0.600000024,1.5,1.49627709,0.0483516455,0.0322344303,0.577836275,0.200743899,15.9349623,2.0157609,8.52637863,8.41586208,0,13.3166971,2.0157609,19.4680214,0,10,10,,51
295880837,0.257616669,0.545454562,1.5,1.47825956,0.0483516455,0.0402930379,0.578322232,0.200685322,15.9349623,2.0157609,8.51130867,8.42219639,0,13.3166971,2.0157609,19.4680214,0,10,10,,51
295882007,0.257400006,0.583333313,1.5,1.47825956,0.056410253,0.0402930379,0.578809023,0.200626776,15.9304171,2.08566284,8.52637863,8.41586208,0,13.3238449,2.08566284,19.4897633,0,10,10,,51
295883167,0.25696668,0.545454562,1.5,1.49599648,0.0483516455,0.0402930379,0.579785049,0.200509772,15.9304171,2.08566284,8.52939224,8.40530586,0,13.3095493,2.08566284,19.4897633,0,10,10,,51
295884332,0.256749988,0.583333313,1.5,1.49599648,0.056410253,0.0402930379,0.580274403,0.200451314,15.9349623,2.21594548,8.48418331,8.40319443,0,13.3238449,2.21594548,19.4937668,0,10,10,,51
295885493,0.256533325,0.600000024,1.5,1.49599648,0.0483516455,0.0322344303,0.580764472,0.200392902,15.9349623,2.21594548,8.53240585,8.42641926,0,13.3095493,2.21594548,19.4937668,0,10,10,,51
295886658,0.256316662,0.526315808,1.5,1.47771204,0.0805860758,0.0725274682,0.581255436,0.200334504,15.9304171,2.37224627,8.50528145,8.41163921,0,13.3166971,2.37224627,19.5160542,0,10,10,,51
295887819,0.256099999,0.5625,1.5,1.47771204,0.0725274682,0.056410253,0.581747115,0.200276166,15.9304171,2.37224627,8.55350399,8.41163921,0,13.3095493,2.37224627,19.5160542,0,10,10,,51
295888984,0.255883336,0.529411793,1.5,1.47771204,0.0725274682,0.0644688606,0.582239747,0.200217858,15.9258718,2.56457257,8.50226688,8.40530586,0,13.3166971,2.56457257,19.5383434,0,10,10,,51
295890150,0.25544998,0.428571433,1.5,1.47771204,0.0483516455,0.0644688606,0.583227456,0.200101331,15.9304171,2.56457257,8.59268475,8.40108299,0,13.3166971,2.56457257,19.5383434,0,10,10,,51
295891315,0.255233318,0.666666687,1.5,1.4815532,0.0805860758,0.0402930379,0.583722532,0.200043097,15.9304171,2.77618551,8.58364296,8.41375065,0,13.3238449,2.77618551,19.5567913,0,10,10,,51
295892476,0.255016655,0.428571433,1.5,1.4815532,0.0725274682,0.0967032909,0.584218502,0.199984938,15.9349623,2.77618551,8.48719788,8.40530586,0,13.3166971,2.77618551,19.5567913,0,10,10,,51
295893641,0.254799992,0.411764711,1.5,1.4815532,0.056410253,0.0805860758,0.584715247,0.199926779,15.9349623,2.9744935,8.49623966,8.40530586,0,13.3166971,2.9744935,19.5752373,0,10,10,,51
295894801,0.254583299,0.416666657,1.5,1.47771204,0.0805860758,0.112820506,0.585212946,0.199868664,15.9304171,2.9744935,8.50226688,8.38419151,0,13.3166971,2.9744935,19.5752373,0,10,10,,51
295896170,0.254149973,0.5,1.5,1.47771204,0.0805860758,0.0805860758,0.586210728,0.199752554,15.9349623,3.15556788,8.52939224,8.40108299,0,13.3166971,3.15556788,19.5975266,0,10,10,,51
295897331,0.253933311,0.434782594,1.5,1.48265433,0.0805860758,0.104761899,0.58671087,0.199694529,15.9304171,3.15556788,8.4691143,8.38208103,0,13.3095493,3.15556788,19.5975266,0,10,10,,51
295898501,0.253716677,0.416666657,1.5,1.48265433,0.0805860758,0.112820506,0.587211847,0.199636579,15.9304171,3.31768084,8.48719788,8.36518955,0,13.3166971,3.31768084,19.614872,0,10,10,,51
295899662,0.253499985,0.360000014,1.5,1.47771204,0.0725274682,0.128937721,0.587713778,0.199578613,15.9304171,3.31768084,8.52637863,8.35885525,0,13.3166971,3.31768084,19.614872,0,10,10,,51
295900826,0.253283322,0.303030312,1.5,1.47771204,0.0805860758,0.185347974,0.588216543,0.199520707,15.9304171,3.45814371,8.50528145,8.37363529,0,13.3166971,3.45814371,19.6371613,0,10,10,,51
295901987,0.253066629,0.300000012,1.5,1.47771204,0.0725274682,0.169230759,0.588720202,0.199462831,15.9304171,3.45814371,8.50528145,8.3799696,0,13.3166971,3.45814371,19.6371613,0,10,10,,51
295903153,0.252633333,0.310344815,1.5,1.47798586,0.0725274682,0.161172152,0.589729905,0.199347183,15.9258718,3.58608937,8.49925327,8.38208103,0,13.3166971,3.58608937,19.6591759,0,10,10,,51
295904314,0.252416641,0.300000012,1.5,1.47798586,0.0725274682,0.169230759,0.590236247,0.199289396,15.9304171,3.58608937,8.51733685,8.37152386,0,13.3166971,3.58608937,19.6591759,0,10,10,,51
295905484,0.252200007,0.375,1.5,1.49627709,0.0725274682,0.120879114,0.590743184,0.199231669,15.9304171,3.67258406,8.50829506,8.40319443,0,13.3166971,3.67258406,19.662899,0,10,10,,51
295906644,0.251983315,0.360000014,1.5,1.49627709,0.0725274682,0.128937721,0.591251254,0.199173942,15.9304171,3.67258406,8.51130867,8.38630295,0,13.3238449,3.67258406,19.662899,0,10,10,,51
295907809,0.251766652,0.333333343,1.5,1.46873641,0.0725274682,0.145054936,0.59175998,0.199116275,15.9258718,3.72856355,8.50829506,8.44542122,0,13.3095493,3.72856355,19.6941643,0,10,10,,51
295908970,0.251550019,0.258064508,1.5,1.46873641,0.0644688606,0.185347974,0.592269659,0.199058652,15.9304171,3.72856355,8.49623966,8.41163921,0,13.3166971,3.72856355,19.6941643,0,10,10,,51
295910135,0.251116663,0.366666675,1.5,1.45933521,0.0886446834,0.153113544,0.593291759,0.198943451,15.9304171,3.83721161,8.52939224,8.38419151,0,13.3095493,3.83721161,19.7348289,0,10,10,,51
295911295,0.250899971,0.400000006,1.5,1.45933521,0.0805860758,0.120879114,0.593804121,0.198885903,15.9304171,3.83721161,8.51130867,8.36730099,0,13.3095493,3.83721161,19.7348289,0,10,10,,51
295912461,0.250683337,0.360000014,1.5,1.45933521,0.0725274682,0.128937721,0.594317317,0.198828414,15.9304171,4.02199602,8.4932251,8.40108299,0,13.3166971,4.02199602,19.7754936,0,10,10,,51
295913626,0.250466675,0.323529422,1.5,1.46954799,0.0886446834,0.185347974,0.594831347,0.19877094,15.9304171,4.02199602,8.4932251,8.42641926,0,13.3166971,4.02199602,19.7754936,0,10,10,,51
295914792,0.250249982,0.360000014,1.5,1.46954799,0.0725274682,0.128937721,0.595346451,0.198713481,15.9304171,4.23020363,8.50226688,8.38630295,0,13.3166971,4.23020363,19.8059464,0,10,10,,51
295915953,0.250033319,0.333333343,1.5,1.44245207,0.0644688606,0.128937721,0.595862329,0.198656067,15.9304171,4.23020363,8.52035046,8.39686012,0,13.3095493,4.23020363,19.8059464,0,10,10,,51
295917322,0.249599993,0.321428567,1.5,1.44245207,0.0725274682,0.153113544,0.596896768,0.198541373,15.9304171,4.45794201,8.50226688,8.38630295,0,13.3095493,4.45794201,19.8634949,0,10,10,,51
295918483,0.249383345,0.384615391,1.5,1.45853508,0.0805860758,0.128937721,0.597415328,0.198484048,15.9349623,4.45794201,8.52637863,8.42008495,0,13.3238449,4.45794201,19.8634949,0,10,10,,51
295919648,0.249166653,0.375,1.5,1.45853508,0.0725274682,0.120879114,0.597934902,0.198426768,15.9304171,4.71895695,8.52637863,8.38841438,0,13.3166971,4.71895695,19.9049606,0,10,10,,51
295920809,0.248950005,0.333333343,1.5,1.45853508,0.0805860758,0.161172152,0.59845525,0.198369548,15.9304171,4.71895695,8.50829506,8.37363529,0,13.3095493,4.71895695,19.9049606,0,10,10,,51
295921979,0.248733312,0.333333343,1.5,1.45960224,0.0725274682,0.145054936,0.598976612,0.198312312,15.9304171,4.964849,8.51130867,8.38630295,0,13.3095493,4.964849,19.9453583,0,10,10,,51
295923140,0.248300016,0.307692319,1.5,1.45960224,0.0644688606,0.145054936,0.600021899,0.198198006,15.9304171,4.964849,8.48719788,8.38419151,0,13.3166971,4.964849,19.9453583,0,10,10,,51
295924305,0.248083323,0.289473683,1.5,1.4534874,0.0886446834,0.217582405,0.600546002,0.198140904,15.9304171,5.1796422,8.50528145,8.36096668,0,13.3166971,5.1796422,19.9918728,0,10,10,,51
295925465,0.247866675,0.272727281,1.5,1.4534874,0.0725274682,0.193406582,0.601070881,0.198083818,15.9304171,5.1796422,8.52637863,8.36941242,0,13.3166971,5.1796422,19.9918728,0,10,10,,51
295926631,0.247649983,0.277777791,1.5,1.47743857,0.0805860758,0.209523797,0.601596832,0.198026761,15.9304171,5.33984852,8.51733685,8.36518955,0,13.3095493,5.33984852,20.0144348,0,10,10,,51
295927791,0.247433335,0.315789461,1.5,1.47743857,0.0967032909,0.209523797,0.602123559,0.19796975,15.9258718,5.33984852,8.49925327,8.34829903,0,13.3095493,5.33984852,20.0144348,0,10,10,,51
295928961,0.247216642,0.307692319,1.5,1.47743857,0.0967032909,0.217582405,0.602651358,0.197912782,15.9213276,5.40269375,8.48719788,8.35885525,0,13.3166971,5.40269375,20.0369968,0,10,10,,51
295930122,0.246783331,0.277777791,1.5,1.46040356,0.0805860758,0.209523797,0.603709519,0.197798908,15.9258718,5.40269375,8.52637863,8.36307812,0,13.3166971,5.40269375,20.0369968,0,10,10,,51
295931287,0.246566653,0.256410271,1.5,1.46040356,0.0805860758,0.23369962,0.60424,0.19774203,15.9213276,5.41467142,8.52637863,8.35463333,0,13.3095493,5.41467142,20.0765934,0,10,10,,51
295932448,0.24634999,0.282051295,1.5,1.42519116,0.0886446834,0.225641012,0.604771435,0.197685182,15.9258718,5.41467142,8.51432323,8.34829903,0,13.3095493,5.41467142,20.0765934,0,10,10,,51
295933613,0.246133313,0.285714298,1.5,1.42519116,0.0805860758,0.201465189,0.605303824,0.197628379,15.9304171,5.50589466,8.50226688,8.36096668,0,13.3166971,5.50589466,20.1514015,0,10,10,,51
295934774,0.24591665,0.282051295,1.5,1.46523046,0.0886446834,0.225641012,0.605837166,0.197571591,15.9258718,5.50589466,8.54144764,8.36096668,0,13.3166971,5.50589466,20.1514015,0,10,10,,51
295935939,0.245700002,0.263157904,1.5,1.46523046,0.0805860758,0.225641012,0.606371343,0.197514832,15.9258718,5.68133211,8.48719788,8.35463333,0,13.2952528,5.68133211,20.1861725,0,10,10,,51
295937105,0.245266661,0.303030312,1.5,1.46523046,0.0805860758,0.185347974,0.607442677,0.197401434,15.9258718,5.68133211,8.50829506,8.36518955,0,13.288105,5.68133211,20.1861725,0,10,10,,51
295938473,0.245049968,0.285714298,1.5,1.47771204,0.0967032909,0.241758227,0.607979834,0.197344765,15.9258718,5.80015326,8.51130867,8.35885525,0,13.3095493,5.80015326,20.2084618,0,10,10,,51
295939634,0.24483332,0.282051295,1.5,1.47771204,0.0886446834,0.225641012,0.608517826,0.197288156,15.9258718,5.80015326,8.53542042,8.34829903,0,13.3095493,5.80015326,20.2084618,0,10,10,,51
295940799,0.244616672,0.292682916,1.5,1.45986927,0.0967032909,0.23369962,0.609056771,0.197231561,15.9258718,5.83921432,8.50528145,8.35463333,0,13.3095493,5.83921432,20.2485924,0,10,10,,51
295941960,0.24439998,0.285714298,1.5,1.45986927,0.0967032909,0.241758227,0.609596789,0.197175011,15.9213276,5.83921432,8.49021149,8.3525219,0,13.3095493,5.83921432,20.2485924,0,10,10,,51
295943125,0.243966639,0.25,1.5,1.47771204,0.0805860758,0.241758227,0.610679567,0.197061986,15.9258718,5.83948612,8.50528145,8.35885525,0,13.3166971,5.83948612,20.2708797,0,10,10,,51
295944286,0.243749991,0.255813956,1.5,1.47771204,0.0886446834,0.257875443,0.611222327,0.197005525,15.9213276,5.83948612,8.52035046,8.34829903,0,13.3095493,5.83948612,20.2708797,0,10,10,,51
295945456,0.243533343,0.268292695,1.5,1.47771204,0.0886446834,0.241758227,0.6117661,0.196949124,15.9258718,5.790133,8.48418331,8.35041046,0,13.3095493,5.790133,20.293169,0,10,10,,51
295946617,0.24331665,0.238095239,1.5,1.44193089,0.0805860758,0.257875443,0.612310886,0.196892723,15.9167824,5.790133,8.52939224,8.34618759,0,13.3095493,5.790133,20.293169,0,10,10,,51
295947782,0.243100002,0.270833343,1.5,1.44193089,0.104761899,0.282051265,0.612856567,0.196836352,15.9167824,5.76203775,8.4811697,8.34196472,0,13.3024006,5.76203775,20.3512383,0,10,10,,51
295948943,0.24288331,0.25,1.5,1.42493677,0.0886446834,0.26593405,0.61340338,0.196780026,15.9213276,5.76203775,8.47815609,8.34829903,0,13.3095493,5.76203775,20.3512383,0,10,10,,51
295950108,0.242450014,0.268292695,1.5,1.42493677,0.0886446834,0.241758227,0.614499629,0.196667463,15.9258718,5.87578344,8.46609974,8.34829903,0,13.2952528,5.87578344,20.426302,0,10,10,,51
295951268,0.242233321,0.266666681,1.5,1.42493677,0.0967032909,0.26593405,0.615049303,0.196611241,15.9258718,5.87578344,8.50226688,8.34196472,0,13.3095493,5.87578344,20.426302,0,10,10,,51
295952433,0.242016673,0.266666681,1.5,1.42493677,0.0967032909,0.26593405,0.615599871,0.196555033,15.9258718,6.14501429,8.4932251,8.34829903,0,13.3095493,6.14501429,20.5013657,0,10,10,,51
295953599,0.24179998,0.243902445,1.5,1.42493677,0.0805860758,0.249816835,0.616151571,0.196498856,15.9213276,6.14501429,8.44500256,8.34618759,0,13.3024006,6.14501429,20.5013657,0,10,10,,51
295954764,0.241583332,0.276595742,1.5,1.44193089,0.104761899,0.273992658,0.616704106,0.196442738,15.9213276,6.47376299,8.4691143,8.34196472,0,13.3095493,6.47376299,20.5594368,0,10,10,,51
295955925,0.24136667,0.25,1.5,1.44193089,0.0886446834,0.26593405,0.617257714,0.196386635,15.9258718,6.47376299,8.46609974,8.35463333,0,13.3166971,6.47376299,20.5594368,0,10,10,,51
295957090,0.240933329,0.266666681,1.5,1.45163631,0.0967032909,0.26593405,0.61836791,0.196274504,15.9167824,6.75468826,8.47815609,8.33985329,0,13.2952528,6.75468826,20.6077995,0,10,10,,51
295958251,0.240716651,0.276595742,1.5,1.45163631,0.104761899,0.273992658,0.618924499,0.196218506,15.9213276,6.75468826,8.48418331,8.34829903,0,13.3095493,6.75468826,20.6077995,0,10,10,,51
295959620,0.240499988,0.282608688,1.5,1.44219148,0.104761899,0.26593405,0.6194821,0.196162522,15.9167824,6.96673775,8.49925327,8.34618759,0,13.3024006,6.96673775,20.6656094,0,10,10,,51
295960785,0.24028334,0.25454545,1.5,1.44219148,0.112820506,0.330402911,0.620040655,0.196106583,15.9167824,6.96673775,8.46609974,8.32296276,0,13.3024006,6.96673775,20.6656094,0,10,10,,51
295961950,0.240066648,0.25999999,1.5,1.44219148,0.104761899,0.29816848,0.620600343,0.196050674,15.9122372,7.14557457,8.46609974,8.33351898,0,13.3095493,7.14557457,20.7234173,0,10,10,,51
295963111,0.239633307,0.254901975,1.5,1.45005369,0.104761899,0.306227088,0.621722579,0.195938945,15.9122372,7.14557457,8.47212791,8.33774185,0,13.288105,7.14557457,20.7234173,0,10,10,,51
295964276,0.239416659,0.241379306,1.5,1.45005369,0.112820506,0.354578733,0.622285187,0.195883125,15.907692,7.29330349,8.49623966,8.30818272,0,13.3024006,7.29330349,20.773365,0,10,10,,51
295965437,0.239199966,0.24242425,1.5,1.45960224,0.128937721,0.402930379,0.622848928,0.19582735,15.9122372,7.29330349,8.50829506,8.33351898,0,13.3095493,7.29330349,20.773365,0,10,10,,51
295966602,0.238983318,0.263157904,1.5,1.45960224,0.120879114,0.338461518,0.623413563,0.19577159,15.907692,7.37971163,8.48719788,8.30607224,0,13.3095493,7.37971163,20.8137627,0,10,10,,51
295967763,0.23876667,0.266666681,1.5,1.45960224,0.128937721,0.354578733,0.623979211,0.19571586,15.9167824,7.37971163,8.48418331,8.31873989,0,13.3095493,7.37971163,20.8137627,0,10,10,,51
295968933,0.238549978,0.233333334,1.5,1.38367355,0.112820506,0.370695949,0.624546051,0.195660159,15.9122372,7.52550888,8.46308613,8.29551506,0,13.3095493,7.52550888,20.93009,0,10,10,,51
295970094,0.238116637,0.271186441,1.5,1.38367355,0.128937721,0.346520126,0.625682652,0.195548877,15.9031467,7.52550888,8.45705795,8.31029415,0,13.288105,7.52550888,20.93009,0,10,10,,51
295971259,0.237899989,0.254237294,1.5,1.37580097,0.120879114,0.354578733,0.626252413,0.195493296,15.9122372,7.90736485,8.44801617,8.32296276,0,13.3095493,7.90736485,21.0542908,0,10,10,,51
295972419,0.237683341,0.229508191,1.5,1.37580097,0.112820506,0.378754556,0.626823246,0.195437729,15.9122372,7.90736485,8.50226688,8.2976265,0,13.3095493,7.90736485,21.0542908,0,10,10,,51
295973584,0.237466648,0.261538476,1.5,1.46873641,0.136996329,0.386813164,0.627395213,0.195382193,15.9031467,8.33761692,8.44801617,8.31873989,0,13.3024006,8.33761692,21.0855541,0,10,10,,51
295974745,0.23725,0.27868852,1.5,1.46873641,0.136996329,0.354578733,0.627968132,0.195326701,15.907692,8.33761692,8.46609974,8.32296276,0,13.3024006,8.33761692,21.0855541,0,10,10,,51
295975910,0.237033308,0.258064508,1.5,1.46873641,0.128937721,0.370695949,0.628542244,0.195271224,15.907692,8.52728748,8.48418331,8.31029415,0,13.3024006,8.52728748,21.1168175,0,10,10,,51
295977076,0.236600012,0.275362313,1.5,1.47771204,0.153113544,0.402930379,0.629693329,0.195160404,15.907692,8.52728748,8.43294716,8.30607224,0,13.2952528,8.52728748,21.1168175,0,10,10,,51
295978241,0.236383319,0.275362313,1.5,1.47771204,0.153113544,0.402930379,0.630270541,0.195105016,15.9031467,8.46734333,8.47514153,8.3039608,0,13.3095493,8.46734333,21.1391068,0,10,10,,51
295979402,0.236166671,0.25373134,1.5,1.45084465,0.136996329,0.402930379,0.630848706,0.195049673,15.9031467,8.46734333,8.42993259,8.29973793,0,13.3024006,8.46734333,21.1391068,0,10,10,,51
295980771,0.235949978,0.235294119,1.5,1.45084465,0.128937721,0.419047594,0.631428063,0.19499436,15.9031467,8.29811954,8.47815609,8.2976265,0,13.3024006,8.29811954,21.1882629,0,10,10,,51
