t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
105529146,0.5,0.538461566,2,2.09935427,0.282051265,0.241758227,0,0,15.9031467,7.15914869,8.36061287,8.3525219,0,13.416769,7.15914869,16.8940182,0,,,,50
105530278,0.5,0.540983617,2,1.98548031,0.26593405,0.225641012,0,0,15.907692,6.74748325,8.37869644,8.35674477,0,13.416769,6.74748325,16.9085369,0,,,,50
105531405,0.5,0.537313461,2,2.02889538,0.290109873,0.249816835,0,0,15.9031467,6.74748325,8.34554291,8.35463333,0,13.416769,6.74748325,16.9085369,0,,,,50
105532537,0.5,0.564516127,2,2.02889538,0.282051265,0.217582405,0,0,15.907692,6.22152042,8.37869644,8.3525219,0,13.4239168,6.22152042,16.8796425,0,,,,50
105533669,0.5,0.54411763,2,2.01455307,0.29816848,0.249816835,0,0,15.907692,6.22152042,8.33348751,8.3525219,0,13.416769,6.22152042,16.8796425,0,,,,50
105534800,0.5,0.534482777,2,2.01455307,0.249816835,0.217582405,0,0,15.907692,5.68963385,8.37869644,8.36307812,0,13.4024725,5.68963385,16.8650894,0,,,,50
105535928,0.5,0.526315808,2,1.9620471,0.241758227,0.217582405,0,0,15.907692,5.68963385,8.36965466,8.36518955,0,13.416769,5.68963385,16.8650894,0,,,,50
105537059,0.5,0.545454562,2,1.9620471,0.241758227,0.201465189,0,0,15.9167824,5.27548075,8.37869644,8.36941242,0,13.416769,5.27548075,16.9030437,0,,,,50
105538187,0.5,0.588235319,2,2.01049256,0.241758227,0.169230759,0,0,15.9167824,5.27548075,8.40280819,8.37152386,0,13.4239168,5.27548075,16.9030437,0,,,,50
105539318,0.5,0.547169805,2,2.02837944,0.23369962,0.193406582,0,0,15.9167824,4.99870682,8.38472462,8.38208103,0,13.416769,4.99870682,16.8746643,0,,,,50
105540650,0.5,0.558139563,2,2.02837944,0.193406582,0.153113544,0,0,15.9213276,4.99870682,8.42993259,8.38841438,0,13.4239168,4.99870682,16.8746643,0,,,,50
105541786,0.5,0.5625,2,2.00846839,0.217582405,0.169230759,0,0,15.9213276,4.72466564,8.39678001,8.3799696,0,13.416769,4.72466564,16.8661976,0,,,,50
105542914,0.5,0.524999976,2,2.00846839,0.169230759,0.153113544,0,0,15.9213276,4.72466564,8.42390537,8.38630295,0,13.4239168,4.72466564,16.8661976,0,,,,50
105544045,0.5,0.533333361,2,2.02889538,0.193406582,0.169230759,0,0,15.9167824,4.4241662,8.39075184,8.37785816,0,13.416769,4.4241662,16.8373013,0,,,,50
105545172,0.5,0.547619045,2,2.02889538,0.185347974,0.153113544,0,0,15.9258718,4.4241662,8.3937664,8.39897156,0,13.4239168,4.4241662,16.8373013,0,,,,50
105546304,0.5,0.513513505,2,2.02992773,0.153113544,0.145054936,0,0,15.9167824,4.0924077,8.39979362,8.38841438,0,13.4239168,4.0924077,16.807375,0,,,,50
105547431,0.5,0.585365832,2,2.02889538,0.193406582,0.136996329,0,0,15.9213276,4.0924077,8.38773823,8.36096668,0,13.4239168,4.0924077,16.807375,0,,,,50
105548567,0.5,0.392857134,2,2.02889538,0.0886446834,0.136996329,0,0,15.9213276,3.74377942,8.4178772,8.38841438,0,13.4239168,3.74377942,16.7784805,0,,,,50
105549695,0.5,0.611111104,2,2.00594401,0.177289367,0.112820506,0,0,15.9304171,3.74377942,8.47815609,8.37785816,0,13.416769,3.74377942,16.7784805,0,,,,50
105550827,0.5,0.600000024,2,2.00594401,0.169230759,0.112820506,0,0,15.9258718,3.44945431,8.4058218,8.39474869,0,13.4239168,3.44945431,16.7725353,0,,,,50
105551954,0.5,0.477272719,2,1.99491131,0.169230759,0.185347974,0,0,15.9258718,3.44945431,8.51733685,8.38630295,0,13.4239168,3.44945431,16.7725353,0,,,,50
105553086,0.5,0.612903237,2,1.99491131,0.153113544,0.0967032909,0,0,15.9304171,3.28609872,8.42390537,8.41375065,0,13.4239168,3.28609872,16.777626,0,,,,50
105554213,0.5,0.486486495,2,2.01201344,0.145054936,0.153113544,0,0,15.9213276,3.28609872,8.39979362,8.41375065,0,13.4239168,3.28609872,16.777626,0,,,,50
105555344,0.5,0.620689631,2,1.99441278,0.145054936,0.0886446834,0,0,15.9258718,3.25930786,8.45705795,8.40319443,0,13.4310646,3.25930786,16.7832127,0,,,,50
105556477,0.5,0.592592597,2,1.99441278,0.128937721,0.0886446834,0,0,15.9258718,3.25930786,8.45705795,8.40319443,0,13.4239168,3.25930786,16.7832127,0,,,,50
105557608,0.5,0.576923072,2,2.01658964,0.120879114,0.0886446834,0,0,15.9258718,3.284235,8.4691143,8.40530586,0,13.4239168,3.284235,16.7666245,0,,,,50
105558735,0.5,0.583333313,2,2.01658964,0.112820506,0.0805860758,0,0,15.9213276,3.284235,8.47212791,8.40952778,0,13.4310646,3.284235,16.7666245,0,,,,50
105559867,0.5,0.586206913,2,2.02837944,0.136996329,0.0967032909,0,0,15.9258718,3.25628877,8.44801617,8.40108299,0,13.4239168,3.25628877,16.738245,0,,,,50
105561198,0.5,0.565217376,2,2.00644851,0.104761899,0.0805860758,0,0,15.9258718,3.25628877,8.49021149,8.41163921,0,13.4310646,3.25628877,16.738245,0,,,,50
105562329,0.5,0.533333361,2,2.00644851,0.128937721,0.112820506,0,0,15.9258718,3.18361449,8.4691143,8.39686012,0,13.4310646,3.18361449,16.7317963,0,,,,50
105563456,0.5,0.615384638,2,1.9954102,0.128937721,0.0805860758,0,0,15.9304171,3.18361449,8.47212791,8.41163921,0,13.4239168,3.18361449,16.7317963,0,,,,50
105564592,0.5,0.533333361,2,1.9954102,0.128937721,0.112820506,0,0,15.9258718,3.15636396,8.43897438,8.4074173,0,13.4310646,3.15636396,16.7363873,0,,,,50
105565720,0.5,0.592592597,2,1.98202825,0.128937721,0.0886446834,0,0,15.9258718,3.15636396,8.44198895,8.39897156,0,13.4310646,3.15636396,16.7363873,0,,,,50
105566851,0.5,0.551724136,2,1.98202825,0.128937721,0.104761899,0,0,15.9258718,3.22964025,8.47514153,8.39897156,0,13.4239168,3.22964025,16.7543602,0,,,,50
105567979,0.5,0.576923072,2,1.9620471,0.120879114,0.0886446834,0,0,15.9258718,3.22964025,8.47212791,8.39897156,0,13.4239168,3.22964025,16.7543602,0,,,,50
105569110,0.5,0.576923072,2,1.9620471,0.120879114,0.0886446834,0,0,15.9258718,3.43432093,8.45103073,8.40952778,0,13.4239168,3.43432093,16.7923126,0,,,,50
105570237,0.5,0.657142878,2,2.00745797,0.185347974,0.0967032909,0,0,15.9258718,3.43432093,8.43897438,8.40108299,0,13.4239168,3.43432093,16.7923126,0,,,,50
105571369,0.5,0.629629612,2,1.99491131,0.136996329,0.0805860758,0,0,15.9304171,3.70936489,8.43294716,8.40952778,0,13.4310646,3.70936489,16.7974014,0,,,,50
105572501,0.5,0.638888896,2,1.99491131,0.185347974,0.104761899,0,0,15.9258718,3.70936489,8.45404434,8.39897156,0,13.4310646,3.70936489,16.7974014,0,,,,50
105573632,0.5,0.592592597,2,1.97907877,0.128937721,0.0886446834,0,0,15.9258718,3.9631865,8.47212791,8.40530586,0,13.4310646,3.9631865,16.8183231,0,,,,50
105574759,0.5,0.545454562,2,1.97907877,0.145054936,0.120879114,0,0,15.9213276,3.9631865,8.42089176,8.38630295,0,13.4310646,3.9631865,16.8183231,0,,,,50
105575891,0.5,0.5625,2,1.99491131,0.145054936,0.112820506,0,0,15.9258718,4.17142057,8.42993259,8.40319443,0,13.416769,4.17142057,16.8234138,0,,,,50
105577018,0.5,0.515151501,2,1.99491131,0.136996329,0.128937721,0,0,15.9213276,4.17142057,8.49623966,8.35885525,0,13.416769,4.17142057,16.8234138,0,,,,50
105578150,0.5,0.413793117,2,1.99941003,0.0967032909,0.136996329,0,0,15.9258718,4.30582762,8.28225136,8.39052582,0,13.4239168,4.30582762,16.8240032,0,,,,50
105579282,0.5,0.515151501,2,2.02889538,0.136996329,0.128937721,0,0,15.9213276,4.30582762,8.48418331,8.4074173,0,13.4239168,4.30582762,16.8240032,0,,,,50
105580413,0.5,0.560975611,2,2.02889538,0.185347974,0.145054936,0,0,15.9258718,4.31194115,8.44500256,8.3799696,0,13.4239168,4.31194115,16.7951088,0,,,,50
105581541,0.5,0.666666687,2,2.01150608,0.241758227,0.120879114,0,0,15.9258718,4.31194115,8.44500256,8.37363529,0,13.4239168,4.31194115,16.7951088,0,,,,50
105582877,0.5,0.533333361,2,2.01150608,0.193406582,0.169230759,0,0,15.9213276,4.19167471,8.43294716,8.38630295,0,13.4239168,4.19167471,16.7836037,0,,,,50
105584004,0.5,0.571428597,2,1.99491131,0.161172152,0.120879114,0,0,15.9304171,4.19167471,8.38472462,8.34196472,0,13.4239168,4.19167471,16.7836037,0,,,,50
105585135,0.5,0.543478251,2,1.99491131,0.201465189,0.169230759,0,0,15.9167824,4.05473137,8.41184998,8.38630295,0,13.4239168,4.05473137,16.7886925,0,,,,50
105586262,0.5,0.586206913,2,1.99043286,0.136996329,0.0967032909,0,0,15.9213276,4.05473137,8.47514153,8.39474869,0,13.4310646,4.05473137,16.7886925,0,,,,50
105587398,0.5,0.560975611,2,1.99491131,0.185347974,0.145054936,0,0,15.9213276,3.9794178,8.4178772,8.3799696,0,13.4239168,3.9794178,16.7937813,0,,,,50
105588526,0.5,0.666666687,2,1.99491131,0.177289367,0.0886446834,0,0,15.9258718,3.9794178,8.59871292,8.41163921,0,13.4239168,3.9794178,16.7937813,0,,,,50
105589657,0.5,0.600000024,2,1.99491131,0.169230759,0.112820506,0,0,15.9213276,3.95956969,8.39678001,8.39474869,0,13.4239168,3.95956969,16.7988701,0,,,,50
105590785,0.5,0.558823526,2,1.99491131,0.153113544,0.120879114,0,0,15.9213276,3.95956969,8.53240585,8.38841438,0,13.4239168,3.95956969,16.7988701,0,,,,50
105591916,0.5,0.54285717,2,1.99491131,0.153113544,0.128937721,0,0,15.9258718,3.97182775,8.24306965,8.42641926,0,13.4239168,3.97182775,16.8039608,0,,,,50
105593044,0.5,0.472222209,2,1.99491131,0.136996329,0.153113544,0,0,15.9258718,3.97182775,8.59268475,8.40530586,0,13.416769,3.97182775,16.8039608,0,,,,50
105594175,0.5,0.515151501,2,1.97907877,0.136996329,0.128937721,0,0,15.9213276,4.02818108,8.60474014,8.37574673,0,13.4310646,4.02818108,16.8248825,0,,,,50
105595307,0.5,0.578947365,2,1.9620471,0.177289367,0.128937721,0,0,15.9213276,4.02818108,8.39979362,8.40952778,0,13.4310646,4.02818108,16.8248825,0,,,,50
105596439,0.5,0.606060624,2,1.9620471,0.161172152,0.104761899,0,0,15.9258718,4.17720556,8.3937664,8.42008495,0,13.4239168,4.17720556,16.8628349,0,,,,50
105597566,0.5,0.568181813,2,1.98696363,0.201465189,0.153113544,0,0,15.9213276,4.17720556,8.45103073,8.38630295,0,13.4310646,4.17720556,16.8628349,0,,,,50
105598698,0.5,0.666666687,2,1.98696363,0.209523797,0.104761899,0,0,15.9213276,4.38737869,8.49021149,8.38630295,0,13.4239168,4.38737869,16.8758717,0,,,,50
105599825,0.5,0.536585391,2,1.99491131,0.177289367,0.153113544,0,0,15.9258718,4.38737869,8.40280819,8.38630295,0,13.4239168,4.38737869,16.8758717,0,,,,50
105600956,0.5,0.46875,2,1.99491131,0.120879114,0.136996329,0,0,15.9258718,4.55403471,8.22800064,8.39897156,0,13.4310646,4.55403471,16.8809605,0,,,,50
105602084,0.5,0.577777803,2,1.98548031,0.209523797,0.153113544,0,0,15.9167824,4.55403471,8.45705795,8.37785816,0,13.4239168,4.55403471,16.8809605,0,,,,50
105603424,0.5,0.552631557,2,1.99491131,0.169230759,0.136996329,0,0,15.9258718,4.6396203,8.44500256,8.41375065,0,13.4239168,4.6396203,16.8860512,0,,,,50
105604551,0.5,0.5,2,1.99491131,0.161172152,0.161172152,0,0,15.9167824,4.6396203,8.42993259,8.37152386,0,13.4239168,4.6396203,16.8860512,0,,,,50
105605683,0.5,0.571428597,2,1.98055232,0.193406582,0.145054936,0,0,15.9258718,4.69144726,8.45705795,8.3799696,0,13.4239168,4.69144726,16.9054985,0,,,,50
105606810,0.5,0.613636374,2,1.98055232,0.217582405,0.136996329,0,0,15.9167824,4.69144726,8.44500256,8.36941242,0,13.4239168,4.69144726,16.9054985,0,,,,50
105607942,0.5,0.585365832,2,1.99491131,0.193406582,0.136996329,0,0,15.9167824,4.73565865,8.42390537,8.37785816,0,13.4239168,4.73565865,16.9105873,0,,,,50
105609069,0.5,0.567567587,2,1.99491131,0.169230759,0.128937721,0,0,15.9167824,4.73565865,8.45705795,8.39052582,0,13.4096212,4.73565865,16.9105873,0,,,,50
105610205,0.5,0.549019635,2,1.99740815,0.225641012,0.185347974,0,0,15.9258718,4.74425697,8.39979362,8.38208103,0,13.4239168,4.74425697,16.9131794,0,,,,50
105611332,0.5,0.59523809,2,1.99491131,0.201465189,0.136996329,0,0,15.9213276,4.74425697,8.42390537,8.39263725,0,13.4239168,4.74425697,16.9131794,0,,,,50
105612463,0.5,0.541666687,2,1.99491131,0.209523797,0.177289367,0,0,15.9167824,4.71609831,8.39075184,8.38419151,0,13.416769,4.71609831,16.9182701,0,,,,50
105613591,0.5,0.590909064,2,2.02374983,0.209523797,0.145054936,0,0,15.9213276,4.71609831,8.44198895,8.38208103,0,13.4239168,4.71609831,16.9182701,0,,,,50
105614722,0.5,0.557692289,2,2.02374983,0.23369962,0.185347974,0,0,15.9122372,4.62492371,8.39075184,8.37574673,0,13.416769,4.62492371,16.8945198,0,,,,50
105615850,0.5,0.536585391,2,2.02837944,0.177289367,0.153113544,0,0,15.9213276,4.62492371,8.41184998,8.38841438,0,13.4239168,4.62492371,16.8945198,0,,,,50
105616982,0.5,0.477272719,2,2.02837944,0.169230759,0.185347974,0,0,15.9167824,4.42168236,8.4178772,8.37363529,0,13.4239168,4.42168236,16.8661404,0,,,,50
105618114,0.5,0.550000012,2,2.04501414,0.177289367,0.145054936,0,0,15.9213276,4.42168236,8.41486359,8.39263725,0,13.4239168,4.42168236,16.8661404,0,,,,50
105619245,0.5,0.67567569,2,2.04501414,0.201465189,0.0967032909,0,0,15.9122372,4.10008907,8.45705795,8.38841438,0,13.4239168,4.10008907,16.8211269,0,,,,50
105620372,0.5,0.51219511,2,2.04501414,0.169230759,0.161172152,0,0,15.9213276,4.10008907,8.4178772,8.36307812,0,13.4239168,4.10008907,16.8211269,0,,,,50
105621504,0.5,0.59375,2,1.92326951,0.153113544,0.104761899,0,0,15.9258718,3.89175987,8.50829506,8.41163921,0,13.416769,3.89175987,16.8978577,0,,,,50
105622631,0.5,0.56410259,2,1.92326951,0.177289367,0.136996329,0,0,15.9349623,3.89175987,8.45103073,8.34196472,0,13.4239168,3.89175987,16.8978577,0,,,,50
105623967,0.5,0.575757563,2,1.92326951,0.153113544,0.112820506,0,0,15.9213276,4.0723505,8.4178772,8.39052582,0,13.4239168,4.0723505,16.9745884,0,,,,50
105625094,0.5,0.56410259,2,2.00443244,0.177289367,0.136996329,0,0,15.9258718,4.0723505,8.42691898,8.37363529,0,13.4239168,4.0723505,16.9745884,0,,,,50
105626230,0.5,0.59375,2,2.00443244,0.153113544,0.104761899,0,0,15.9213276,4.44026566,8.39979362,8.4074173,0,13.4239168,4.44026566,16.9701576,0,,,,50
105627358,0.5,0.558139563,2,2.00443244,0.193406582,0.153113544,0,0,15.9213276,4.44026566,8.40883541,8.37785816,0,13.4239168,4.44026566,16.9701576,0,,,,50
105628489,0.5,0.524999976,2,2.00443244,0.169230759,0.153113544,0,0,15.9304171,4.66926622,8.42089176,8.35041046,0,13.4239168,4.66926622,16.9657249,0,,,,50
105629617,0.5,0.512820542,2,1.99441278,0.161172152,0.153113544,0,0,15.9167824,4.66926622,8.44801617,8.37785816,0,13.4239168,4.66926622,16.9657249,0,,,,50
105630748,0.5,0.538461566,2,1.99441278,0.169230759,0.145054936,0,0,15.9213276,4.74326181,8.40883541,8.38419151,0,13.4239168,4.74326181,16.9713135,0,,,,50
105631876,0.5,0.522727251,2,2.09935427,0.185347974,0.169230759,0,0,15.9167824,4.74326181,8.4178772,8.38208103,0,13.4239168,4.74326181,16.9713135,0,,,,50
105633007,0.5,0.571428597,2,2.09935427,0.193406582,0.145054936,0,0,15.9213276,4.57490778,8.41486359,8.38208103,0,13.4239168,4.57490778,16.8719597,0,,,,50
105634140,0.5,0.487179488,2,2.01049256,0.153113544,0.161172152,0,0,15.9167824,4.57490778,8.42993259,8.41797352,0,13.4239168,4.57490778,16.8719597,0,,,,50
105635271,0.5,0.523809552,2,2.02837944,0.177289367,0.161172152,0,0,15.9213276,4.12998104,8.43596077,8.39052582,0,13.4239168,4.12998104,16.8435802,0,,,,50
105636398,0.5,0.529411793,2,2.02837944,0.145054936,0.128937721,0,0,15.9258718,4.12998104,8.58062935,8.38630295,0,13.4239168,4.12998104,16.8435802,0,,,,50
105637530,0.5,0.536585391,2,1.98350608,0.177289367,0.153113544,0,0,15.9213276,3.72393847,8.39678001,8.38630295,0,13.4310646,3.72393847,16.860075,0,,,,50
105638657,0.5,0.636363626,2,1.98350608,0.169230759,0.0967032909,0,0,15.9258718,3.72393847,8.37568283,8.42430782,0,13.4239168,3.72393847,16.860075,0,,,,50
105639788,0.5,0.524999976,2,1.9954102,0.169230759,0.153113544,0,0,15.9213276,3.53734946,8.40280819,8.39263725,0,13.4239168,3.53734946,16.864666,0,,,,50
105640921,0.5,0.56410259,2,1.9954102,0.177289367,0.136996329,0,0,15.9304171,3.53734946,8.4058218,8.39686012,0,13.4239168,3.53734946,16.864666,0,,,,50
105642053,0.5,0.571428597,2,2.01252079,0.161172152,0.120879114,0,0,15.9213276,3.4676075,8.4691143,8.39263725,0,13.4096212,3.4676075,16.8521442,0,,,,50
105643180,0.5,0.466666669,2,1.99441278,0.112820506,0.128937721,0,0,15.9304171,3.4676075,8.63789368,8.39263725,0,13.4310646,3.4676075,16.8521442,0,,,,50
105644311,0.5,0.59375,2,1.99441278,0.153113544,0.104761899,0,0,15.9258718,3.440063,8.4691143,8.40530586,0,13.4239168,3.440063,16.8577328,0,,,,50
105645642,0.5,0.59375,2,1.99590921,0.153113544,0.104761899,0,0,15.9258718,3.440063,8.44198895,8.4074173,0,13.4239168,3.440063,16.8577328,0,,,,50
105646774,0.5,0.555555582,2,1.99590921,0.120879114,0.0967032909,0,0,15.9258718,3.46710348,8.45705795,8.4074173,0,13.4239168,3.46710348,16.861824,0,,,,50
105647901,0.5,0.566666663,2,1.99491131,0.136996329,0.104761899,0,0,15.9258718,3.46710348,8.43294716,8.39686012,0,13.4310646,3.46710348,16.861824,0,,,,50
105649038,0.5,0.538461566,2,1.99491131,0.112820506,0.0967032909,0,0,15.9213276,3.53805876,8.47514153,8.4074173,0,13.416769,3.53805876,16.8669128,0,,,,50
105650165,0.5,0.59375,2,2.02221131,0.153113544,0.104761899,0,0,15.9304171,3.53805876,8.47212791,8.39897156,0,13.4239168,3.53805876,16.8669128,0,,,,50
105651297,0.5,0.538461566,2,2.02889538,0.112820506,0.0967032909,0,0,15.9258718,3.57154822,8.48418331,8.4074173,0,13.4310646,3.57154822,16.8380184,0,,,,50
105652424,0.5,0.59375,2,2.02889538,0.153113544,0.104761899,0,0,15.9258718,3.57154822,8.49623966,8.39052582,0,13.4310646,3.57154822,16.8380184,0,,,,50
105653555,0.5,0.592592597,2,2.00242043,0.128937721,0.0886446834,0,0,15.9304171,3.53583431,8.41486359,8.40319443,0,13.4239168,3.53583431,16.835598,0,,,,50
105654683,0.5,0.566666663,2,2.00242043,0.136996329,0.104761899,0,0,15.9213276,3.53583431,8.3937664,8.40108299,0,13.4239168,3.53583431,16.835598,0,,,,50
105655814,0.5,0.535714269,2,1.99491131,0.120879114,0.104761899,0,0,15.9258718,3.51394653,8.45705795,8.39686012,0,13.4310646,3.51394653,16.8406868,0,,,,50
105656946,0.5,0.535714269,2,1.99491131,0.120879114,0.104761899,0,0,15.9258718,3.51394653,8.47212791,8.40108299,0,13.4239168,3.51394653,16.8406868,0,,,,50
105658078,0.5,0.545454562,2,2.04187441,0.145054936,0.120879114,0,0,15.9258718,3.4671638,8.43897438,8.40319443,0,13.4096212,3.4671638,16.7988129,0,,,,50
105659205,0.5,0.571428597,2,2.04187441,0.128937721,0.0967032909,0,0,15.9304171,3.4671638,8.44198895,8.4074173,0,13.4310646,3.4671638,16.7988129,0,,,,50
105660337,0.5,0.516129017,2,2.04187441,0.128937721,0.120879114,0,0,15.9258718,3.28940845,8.49623966,8.39686012,0,13.4239168,3.28940845,16.7569389,0,,,,50
105661464,0.5,0.54838711,2,1.91680181,0.136996329,0.112820506,0,0,15.9304171,3.28940845,8.45705795,8.41375065,0,13.4310646,3.28940845,16.7569389,0,,,,50
105662595,0.5,0.533333361,2,1.91680181,0.128937721,0.112820506,0,0,15.9304171,3.2162776,8.41184998,8.40108299,0,13.4239168,3.2162776,16.8401394,0,,,,50
105663722,0.5,0.592592597,2,2.08019948,0.128937721,0.0886446834,0,0,15.9258718,3.2162776,8.46007252,8.40319443,0,13.4310646,3.2162776,16.8401394,0,,,,50
105664858,0.5,0.571428597,2,2.08019948,0.128937721,0.0967032909,0,0,15.9258718,3.26489973,8.4691143,8.39052582,0,13.4310646,3.26489973,16.7599392,0,,,,50
105666190,0.5,0.551724136,2,1.99491131,0.128937721,0.104761899,0,0,15.9258718,3.26489973,8.46609974,8.39263725,0,13.4239168,3.26489973,16.7599392,0,,,,50
105667321,0.5,0.575757563,2,1.99491131,0.153113544,0.112820506,0,0,15.9258718,3.20549226,8.46308613,8.40108299,0,13.4239168,3.20549226,16.765028,0,,,,50
105668448,0.5,0.576923072,2,1.99491131,0.120879114,0.0886446834,0,0,15.9304171,3.20549226,8.46007252,8.40952778,0,13.4239168,3.20549226,16.765028,0,,,,50
105669580,0.5,0.571428597,2,1.98844886,0.128937721,0.0967032909,0,0,15.9258718,3.16806459,8.44801617,8.40530586,0,13.4239168,3.16806459,16.7765808,0,,,,50
105670707,0.5,0.566666663,2,1.98844886,0.136996329,0.104761899,0,0,15.9258718,3.16806459,8.40883541,8.40319443,0,13.4239168,3.16806459,16.7765808,0,,,,50
105671843,0.5,0.555555582,2,1.99491131,0.120879114,0.0967032909,0,0,15.9213276,3.23636484,8.44198895,8.39474869,0,13.4239168,3.23636484,16.7816696,0,,,,50
105672970,0.5,0.533333361,2,1.99491131,0.128937721,0.112820506,0,0,15.9304171,3.23636484,8.49623966,8.40319443,0,13.4310646,3.23636484,16.7816696,0,,,,50
105674102,0.5,0.583333313,2,1.9954102,0.112820506,0.0805860758,0,0,15.9258718,3.3459444,8.4932251,8.41163921,0,13.4239168,3.3459444,16.7862606,0,,,,50
105675229,0.5,0.588235319,2,1.99491131,0.161172152,0.112820506,0,0,15.9258718,3.3459444,8.46007252,8.39686012,0,13.4310646,3.3459444,16.7862606,0,,,,50
105676361,0.5,0.535714269,2,1.99491131,0.120879114,0.104761899,0,0,15.9304171,3.4638834,8.49021149,8.40319443,0,13.4239168,3.4638834,16.7913494,0,,,,50
105677488,0.5,0.551724136,2,2.00897408,0.128937721,0.104761899,0,0,15.9258718,3.4638834,8.42089176,8.38630295,0,13.4310646,3.4638834,16.7913494,0,,,,50
105678619,0.5,0.533333361,2,2.00897408,0.128937721,0.112820506,0,0,15.9304171,3.55518723,8.46007252,8.40530586,0,13.4310646,3.55518723,16.7823753,0,,,,50
105679751,0.5,0.533333361,2,1.99491131,0.128937721,0.112820506,0,0,15.9213276,3.55518723,8.41184998,8.40319443,0,13.4310646,3.55518723,16.7823753,0,,,,50
105680883,0.5,0.54838711,2,1.99491131,0.136996329,0.112820506,0,0,15.9258718,3.6116643,8.44500256,8.40108299,0,13.4239168,3.6116643,16.7874641,0,,,,50
105682010,0.5,0.607142866,2,2.01557088,0.136996329,0.0886446834,0,0,15.9213276,3.6116643,8.4811697,8.40530586,0,13.4239168,3.6116643,16.7874641,0,,,,50
105683142,0.5,0.59375,2,2.02837944,0.153113544,0.104761899,0,0,15.9304171,3.6115396,8.4691143,8.39897156,0,13.4239168,3.6115396,16.7590866,0,,,,50
105684269,0.5,0.592592597,2,2.02837944,0.128937721,0.0886446834,0,0,15.9213276,3.6115396,8.44801617,8.40108299,0,13.4239168,3.6115396,16.7590866,0,,,,50
105685401,0.5,0.583333313,2,2.01099944,0.169230759,0.120879114,0,0,15.9258718,3.53263783,8.4811697,8.39897156,0,13.4310646,3.53263783,16.7480869,0,,,,50
105686528,0.5,0.580645144,2,2.01099944,0.145054936,0.104761899,0,0,15.9258718,3.53263783,8.49021149,8.39686012,0,13.4310646,3.53263783,16.7480869,0,,,,50
105687868,0.5,0.54838711,2,1.99491131,0.136996329,0.112820506,0,0,15.9304171,3.45562005,8.40883541,8.39263725,0,13.4239168,3.45562005,16.7531757,0,,,,50
105688995,0.5,0.580645144,2,1.99941003,0.145054936,0.104761899,0,0,15.9258718,3.45562005,8.42390537,8.39474869,0,13.4239168,3.45562005,16.7531757,0,,,,50
105690127,0.5,0.545454562,2,1.99941003,0.145054936,0.120879114,0,0,15.9258718,3.43731022,8.35157108,8.39474869,0,13.4310646,3.43731022,16.753767,0,,,,50
105691255,0.5,0.629629612,2,1.99491131,0.136996329,0.0805860758,0,0,15.9304171,3.43731022,8.46007252,8.40952778,0,13.4310646,3.43731022,16.753767,0,,,,50
105692386,0.5,0.658536613,2,1.99491131,0.217582405,0.112820506,0,0,15.9258718,3.46377993,8.29129314,8.39686012,0,13.4239168,3.46377993,16.7588558,0,,,,50
105693513,0.5,0.576923072,2,1.99590921,0.120879114,0.0886446834,0,0,15.9258718,3.46377993,8.46007252,8.41375065,0,13.4239168,3.46377993,16.7588558,0,,,,50
105694649,0.5,0.605263174,2,1.99590921,0.185347974,0.120879114,0,0,15.9213276,3.51901293,8.47815609,8.39263725,0,13.4310646,3.51901293,16.7629471,0,,,,50
105695777,0.5,0.551724136,2,2.02837944,0.128937721,0.104761899,0,0,15.9258718,3.51901293,8.42691898,8.39686012,0,13.4239168,3.51901293,16.7629471,0,,,,50
105696908,0.5,0.571428597,2,1.99391425,0.128937721,0.0967032909,0,0,15.9258718,3.59152794,8.4691143,8.39052582,0,13.4239168,3.59152794,16.7690334,0,,,,50
105698035,0.5,0.551724136,2,1.99391425,0.128937721,0.104761899,0,0,15.9258718,3.59152794,8.43897438,8.40108299,0,13.416769,3.59152794,16.7690334,0,,,,50
105699167,0.5,0.592592597,2,1.96252978,0.128937721,0.0886446834,0,0,15.9258718,3.72649431,8.45103073,8.39686012,0,13.4310646,3.72649431,16.8065033,0,,,,50
105700295,0.5,0.657894731,2,1.96252978,0.201465189,0.104761899,0,0,15.9213276,3.72649431,8.28827858,8.40108299,0,13.4239168,3.72649431,16.8065033,0,,,,50
105701427,0.5,0.566666663,2,1.99740815,0.136996329,0.104761899,0,0,15.9258718,3.91446567,8.42691898,8.39474869,0,13.4239168,3.91446567,16.8090954,0,,,,50
105702559,0.5,0.529411793,2,1.99740815,0.145054936,0.128937721,0,0,15.9304171,3.91446567,8.32745934,8.38841438,0,13.4310646,3.91446567,16.8090954,0,,,,50
105703691,0.5,0.588235319,2,1.99740815,0.161172152,0.112820506,0,0,15.9258718,4.05645227,8.43596077,8.39474869,0,13.4382124,4.05645227,16.8116894,0,,,,50
105704818,0.5,0.571428597,2,1.99740815,0.193406582,0.145054936,0,0,15.9258718,4.05645227,8.4058218,8.40108299,0,13.4310646,4.05645227,16.8116894,0,,,,50
105705949,0.5,0.566666663,2,1.92605484,0.136996329,0.104761899,0,0,15.9258718,4.2504673,8.44500256,8.39263725,0,13.4239168,4.2504673,16.8856335,0,,,,50
