t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
39326932,0.5,0.857142866,0.100000001,0.229545742,0.145054936,0.0241758227,0,0,15.9349623,-7.97170734,8.46308613,8.39052582,0,13.2738094,-7.97170734,1.65503263,0,,,,50
39328058,0.5,0.739130437,0.100000001,0.229553849,0.136996329,0.0483516455,0,0,15.9349623,-7.97170734,8.47514153,8.36941242,0,13.2738094,-7.97170734,1.65503263,0,,,,50
39329188,0.5,0.783783793,0.100000001,0.22955589,0.23369962,0.0644688606,0,0,15.9349623,-8.56674957,8.52035046,8.3799696,0,13.2738094,-8.56674957,1.52546871,0,,,,50
39330314,0.5,0.677419364,0.100000001,0.229564026,0.169230759,0.0805860758,0,0,15.9304171,-8.56674957,8.64693546,8.37152386,0,13.2666607,-8.56674957,1.52546871,0,,,,50
39331449,0.5,0.620689631,0.100000001,0.247650281,0.145054936,0.0886446834,0,0,15.9258718,-9.16231728,8.30334854,8.36941242,0,13.2738094,-9.16231728,1.37780964,0,,,,50
39332575,0.5,0.545454562,0.100000001,0.247659057,0.0967032909,0.0805860758,0,0,15.9258718,-9.16231728,8.64693546,8.37152386,0,13.2809572,-9.16231728,1.37780964,0,,,,50
39333705,0.5,0.629629612,0.100000001,0.247650281,0.136996329,0.0805860758,0,0,15.9258718,-9.78663445,8.57761478,8.36730099,0,13.2738094,-9.78663445,1.2301507,0,,,,50
39334831,0.5,0.675000012,0.100000001,0.247659057,0.217582405,0.104761899,0,0,15.9304171,-9.78663445,8.28526497,8.36096668,0,13.2809572,-9.78663445,1.2301507,0,,,,50
39335961,0.5,0.622222245,0.100000001,0.229960978,0.225641012,0.136996329,0,0,15.9258718,-10.3910913,8.44198895,8.34196472,0,13.2809572,-10.3910913,1.10018384,0,,,,50
39337087,0.5,0.571428597,0.100000001,0.229979306,0.193406582,0.145054936,0,0,15.9258718,-10.3910913,8.38773823,8.34196472,0,13.2809572,-10.3910913,1.10018384,0,,,,50
39338217,0.5,0.595744669,0.100000001,0.229969129,0.225641012,0.153113544,0,0,15.9258718,-10.9222631,8.3937664,8.33563042,0,13.2595129,-10.9222631,0.970206678,0,,,,50
39339348,0.5,0.574468076,0.100000001,0.229969129,0.217582405,0.161172152,0,0,15.9213276,-10.9222631,8.39075184,8.32929707,0,13.2738094,-10.9222631,0.970206678,0,,,,50
39340478,0.5,0.541666687,0.100000001,0.247650281,0.209523797,0.177289367,0,0,15.9213276,-11.4148483,8.3937664,8.3250742,0,13.2666607,-11.4148483,0.822547734,0,,,,50
39341604,0.5,0.541666687,0.100000001,0.247659057,0.209523797,0.177289367,0,0,15.9213276,-11.4148483,8.37869644,8.31873989,0,13.2809572,-11.4148483,0.822547734,0,,,,50
39342734,0.5,0.604166687,0.100000001,0.247650281,0.23369962,0.153113544,0,0,15.9213276,-11.9161692,8.3937664,8.3250742,0,13.2595129,-11.9161692,0.674891055,0,,,,50
39344064,0.5,0.579999983,0.100000001,0.247211844,0.23369962,0.169230759,0,0,15.9167824,-11.9161692,8.37266827,8.31873989,0,13.2595129,-11.9161692,0.674891055,0,,,,50
39345194,0.5,0.588235319,0.100000001,0.247211844,0.241758227,0.169230759,0,0,15.9167824,-12,8.37869644,8.31451702,0,13.2738094,-12.421895,0.760625541,0,,,,50
39346320,0.5,0.555555582,0.100000001,0.247220591,0.241758227,0.193406582,0,0,15.9167824,-12,8.38773823,8.31240559,0,13.2809572,-12.421895,0.760625541,0,,,,50
39347455,0.5,0.551724136,0.100000001,0.229543701,0.257875443,0.209523797,0,0,15.9122372,-11.6709795,8.36362648,8.30184937,0,13.2595129,-11.6709795,0.61341387,0,,,,50
39348581,0.5,0.573770463,0.100000001,0.229551837,0.282051265,0.209523797,0,0,15.9122372,-11.6709795,8.36965466,8.30184937,0,13.2595129,-11.6709795,0.61341387,0,,,,50
39349711,0.5,0.540983617,0.100000001,0.247200921,0.26593405,0.225641012,0,0,15.9122372,-11.5008307,8.36362648,8.3039608,0,13.2595129,-11.5008307,0.483860135,0,,,,50
39350837,0.5,0.550000012,0.100000001,0.247211844,0.26593405,0.217582405,0,0,15.9167824,-11.5008307,8.36664104,8.3039608,0,13.2738094,-11.5008307,0.483860135,0,,,,50
39351967,0.5,0.551724136,0.100000001,0.247661248,0.257875443,0.209523797,0,0,15.9213276,-11.590312,8.38472462,8.31662846,0,13.2595129,-11.590312,0.336637497,0,,,,50
39353093,0.5,0.561403513,0.100000001,0.247670025,0.257875443,0.201465189,0,0,15.9167824,-11.590312,8.3937664,8.31240559,0,13.2809572,-11.590312,0.336637497,0,,,,50
39354228,0.5,0.571428597,0.100000001,0.247650281,0.257875443,0.193406582,0,0,15.9213276,-11.8730412,8.37869644,8.30818272,0,13.2738094,-11.8730412,0.188978612,0,,,,50
39355354,0.5,0.566666663,0.100000001,0.247659057,0.273992658,0.209523797,0,0,15.9122372,-11.8730412,8.38171005,8.31029415,0,13.2809572,-11.8730412,0.188978612,0,,,,50
39356484,0.5,0.568965495,0.100000001,0.247650281,0.26593405,0.201465189,0,0,15.9122372,-12,8.34554291,8.31029415,0,13.2666607,-12.2819042,0.196976855,0,,,,50
39357610,0.5,0.566666663,0.100000001,0.229969129,0.273992658,0.209523797,0,0,15.9122372,-12,8.34855747,8.2976265,0,13.2738094,-12.2819042,0.196976855,0,,,,50
39358741,0.5,0.550000012,0.100000001,0.229960978,0.26593405,0.217582405,0,0,15.9122372,-11.8938675,8.39979362,8.30184937,0,13.2595129,-11.8938675,0.0670078993,0,,,,50
39359866,0.5,0.55737704,0.100000001,0.229979306,0.273992658,0.217582405,0,0,15.907692,-11.8938675,8.33951569,8.31029415,0,13.2523651,-11.8938675,0.0670078993,0,,,,50
39360997,0.5,0.55737704,0.100000001,0.247659057,0.273992658,0.217582405,0,0,15.9122372,-11.9265327,8.32745934,8.29551506,0,13.2595129,-11.9265327,-0.0806619674,0,,,,50
39362128,0.5,0.54838711,0.100000001,0.247661248,0.273992658,0.225641012,0,0,15.9167824,-11.9265327,8.37869644,8.2976265,0,13.2809572,-11.9265327,-0.0806619674,0,,,,50
39363258,0.5,0.5625,0.100000001,0.247650281,0.290109873,0.225641012,0,0,15.9167824,-12,8.34855747,8.31029415,0,13.2595129,-12.1889429,-0.123993799,0,,,,50
39364384,0.5,0.546875,0.100000001,0.247659057,0.282051265,0.23369962,0,0,15.907692,-12,8.35759926,8.2976265,0,13.2738094,-12.1889429,-0.123993799,0,,,,50
39365718,0.5,0.555555582,0.100000001,0.247203097,0.282051265,0.225641012,0,0,15.907692,-12,8.35759926,8.30818272,0,13.2666607,-12.0403633,-0.248916194,0,,,,50
39366844,0.5,0.555555582,0.100000001,0.247211844,0.282051265,0.225641012,0,0,15.9122372,-12,8.34855747,8.3039608,0,13.2738094,-12.0403633,-0.248916194,0,,,,50
39367975,0.5,0.566666663,0.100000001,0.229553849,0.273992658,0.209523797,0,0,15.9122372,-12,8.36061287,8.29340363,0,13.2666607,-12.1019278,-0.322197258,0,,,,50
39369101,0.5,0.555555582,0.100000001,0.229561985,0.282051265,0.225641012,0,0,15.9122372,-12,8.34855747,8.30184937,0,13.2738094,-12.1019278,-0.322197258,0,,,,50
39370236,0.5,0.546875,0.100000001,0.229543701,0.282051265,0.23369962,0,0,15.907692,-12,8.33348751,8.29340363,0,13.2738094,-12.0353336,-0.432241023,0,,,,50
39371362,0.5,0.540983617,0.100000001,0.229553849,0.26593405,0.225641012,0,0,15.9122372,-12,8.36362648,8.29340363,0,13.2738094,-12.0353336,-0.432241023,0,,,,50
39372493,0.5,0.5625,0.100000001,0.229541674,0.290109873,0.225641012,0,0,15.9167824,-12,8.35458469,8.30607224,0,13.2595129,-12.097518,-0.507949054,0,,,,50
39373619,0.5,0.564516127,0.100000001,0.247656852,0.282051265,0.217582405,0,0,15.9122372,-12,8.3304739,8.30184937,0,13.2738094,-12.097518,-0.507949054,0,,,,50
39374749,0.5,0.555555582,0.100000001,0.24764809,0.282051265,0.225641012,0,0,15.9122372,-12,8.36362648,8.29973793,0,13.2595129,-12.0756998,-0.613807201,0,,,,50
39375876,0.5,0.55384618,0.100000001,0.22997728,0.290109873,0.23369962,0,0,15.9122372,-12,8.33650112,8.29551506,0,13.2523651,-12.0756998,-0.613807201,0,,,,50
39377006,0.5,0.546875,0.100000001,0.229967073,0.282051265,0.23369962,0,0,15.9122372,-12,8.32444572,8.30184937,0,13.2666607,-12.1011639,-0.687923372,0,,,,50
39378137,0.5,0.546875,0.100000001,0.229967073,0.282051265,0.23369962,0,0,15.907692,-12,8.33650112,8.29340363,0,13.2738094,-12.1011639,-0.687923372,0,,,,50
39379267,0.5,0.552238822,0.100000001,0.229956895,0.29816848,0.241758227,0,0,15.9122372,-12,8.33650112,8.29340363,0,13.2738094,-12.0482635,-0.791238844,0,,,,50
39380393,0.5,0.560606062,0.100000001,0.229965031,0.29816848,0.23369962,0,0,15.9122372,-12,8.36664104,8.29340363,0,13.2738094,-12.0482635,-0.791238844,0,,,,50
39381523,0.5,0.546875,0.100000001,0.229956895,0.282051265,0.23369962,0,0,15.907692,-12,8.34554291,8.28918076,0,13.2666607,-12.1050062,-0.863225222,0,,,,50
39382649,0.5,0.567164183,0.100000001,0.229975224,0.306227088,0.23369962,0,0,15.9122372,-12,8.33650112,8.29129219,0,13.2666607,-12.1050062,-0.863225222,0,,,,50
39383779,0.5,0.537313461,0.100000001,0.212277293,0.290109873,0.249816835,0,0,15.907692,-12,8.35759926,8.28706932,0,13.2666607,-12.0203056,-0.964298069,0,,,,50
39384910,0.5,0.565217376,0.100000001,0.212277293,0.314285696,0.241758227,0,0,15.9122372,-12,8.35157108,8.28918076,0,13.2738094,-12.0203056,-0.964298069,0,,,,50
39386244,0.5,0.552238822,0.100000001,0.21188651,0.29816848,0.241758227,0,0,15.907692,-12,8.34554291,8.29340363,0,13.2666607,-12.076869,-1.03413069,0,,,,50
39387370,0.5,0.552238822,0.100000001,0.211893991,0.29816848,0.241758227,0,0,15.907692,-12,8.34855747,8.28918076,0,13.2738094,-12.076869,-1.03413069,0,,,,50
39388501,0.5,0.567164183,0.100000001,0.229543701,0.306227088,0.23369962,0,0,15.9122372,-12,8.3425293,8.29129219,0,13.2595129,-12.0554543,-1.13306046,0,,,,50
39389626,0.5,0.54411763,0.100000001,0.229551837,0.29816848,0.249816835,0,0,15.9122372,-12,8.35759926,8.29340363,0,13.2809572,-12.0554543,-1.13306046,0,,,,50
39390757,0.5,0.560606062,0.100000001,0.211893991,0.29816848,0.23369962,0,0,15.9122372,-12,8.33650112,8.28706932,0,13.2595129,-12.1119785,-1.20079017,0,,,,50
39391883,0.5,0.559322059,0.100000001,0.211901501,0.26593405,0.209523797,0,0,15.9122372,-12,8.35759926,8.29340363,0,13.2738094,-12.1119785,-1.20079017,0,,,,50
39393017,0.5,0.55384618,0.100000001,0.211884618,0.290109873,0.23369962,0,0,15.9167824,-12,8.3425293,8.29129219,0,13.2666607,-12.0272369,-1.29764485,0,,,,50
39394143,0.5,0.578125,0.100000001,0.212277293,0.29816848,0.217582405,0,0,15.907692,-12,8.39979362,8.30818272,0,13.2595129,-12.0272369,-1.29764485,0,,,,50
39395274,0.5,0.564516127,0.100000001,0.212269798,0.282051265,0.217582405,0,0,15.9122372,-12,8.36965466,8.29340363,0,13.2666607,-12.0843782,-1.36333156,0,,,,50
39396400,0.5,0.564516127,0.100000001,0.212277293,0.282051265,0.217582405,0,0,15.9122372,-12,8.37568283,8.30818272,0,13.2738094,-12.0843782,-1.36333156,0,,,,50
39397530,0.5,0.568965495,0.100000001,0.212267905,0.26593405,0.201465189,0,0,15.9122372,-12,8.35759926,8.30607224,0,13.2666607,-12.0315733,-1.45817327,0,,,,50
39398656,0.5,0.555555582,0.100000001,0.194592699,0.282051265,0.225641012,0,0,15.9167824,-12,8.37568283,8.30607224,0,13.2738094,-12.0315733,-1.45817327,0,,,,50
39399786,0.5,0.542372882,0.100000001,0.1945858,0.257875443,0.217582405,0,0,15.9122372,-12,8.38472462,8.30184937,0,13.2595129,-12.0559444,-1.52187693,0,,,,50
39400916,0.5,0.55737704,0.100000001,0.1945858,0.273992658,0.217582405,0,0,15.9122372,-12,8.36664104,8.30607224,0,13.2738094,-12.0559444,-1.52187693,0,,,,50
39402047,0.5,0.559322059,0.100000001,0.194580644,0.26593405,0.209523797,0,0,15.9122372,-12,8.39075184,8.3039608,0,13.2666607,-12.0030746,-1.61476493,0,,,,50
39403172,0.5,0.561403513,0.100000001,0.194587514,0.257875443,0.201465189,0,0,15.9167824,-12,8.3937664,8.3039608,0,13.2738094,-12.0030746,-1.61476493,0,,,,50
39404302,0.5,0.563636363,0.100000001,0.194580644,0.249816835,0.193406582,0,0,15.9167824,-12,8.36965466,8.30818272,0,13.2595129,-12.0594149,-1.67654407,0,,,,50
39405428,0.5,0.553571403,0.100000001,0.176897749,0.249816835,0.201465189,0,0,15.9167824,-12,8.37568283,8.3039608,0,13.2738094,-12.0594149,-1.67654407,0,,,,50
39406559,0.5,0.559322059,0.100000001,0.176897749,0.26593405,0.209523797,0,0,15.9167824,-11.9744854,8.38472462,8.30607224,0,13.2738094,-11.9744854,-1.75344789,0,,,,50
39407889,0.5,0.568965495,0.100000001,0.176584587,0.26593405,0.201465189,0,0,15.9122372,-11.9744854,8.36664104,8.30818272,0,13.2738094,-11.9744854,-1.75344789,0,,,,50
39409024,0.5,0.551724136,0.100000001,0.17657052,0.257875443,0.209523797,0,0,15.9167824,-11.9548435,8.38472462,8.30607224,0,13.2666607,-11.9548435,-1.83002448,0,,,,50
39410150,0.5,0.586206913,0.100000001,0.194234446,0.273992658,0.193406582,0,0,15.9167824,-11.9548435,8.37869644,8.31240559,0,13.2666607,-11.9548435,-1.83002448,0,,,,50
39411280,0.5,0.543859661,0.100000001,0.194227561,0.249816835,0.209523797,0,0,15.9167824,-11.9858427,8.37568283,8.31451702,0,13.2595129,-11.9858427,-1.92425871,0,,,,50
39412406,0.5,0.561403513,0.100000001,0.194234446,0.257875443,0.201465189,0,0,15.9122372,-11.9858427,8.37266827,8.31240559,0,13.2738094,-11.9858427,-1.92425871,0,,,,50
39413536,0.5,0.55737704,0.100000001,0.176578328,0.273992658,0.217582405,0,0,15.9122372,-12,8.36965466,8.30607224,0,13.2666607,-12.0629902,-1.96606207,0,,,,50
39414662,0.5,0.566666663,0.100000001,0.176905602,0.273992658,0.209523797,0,0,15.9167824,-12,8.37266827,8.3039608,0,13.2738094,-12.0629902,-1.96606207,0,,,,50
39415798,0.5,0.559322059,0.100000001,0.176889911,0.26593405,0.209523797,0,0,15.9122372,-11.9522552,8.37266827,8.30818272,0,13.2738094,-11.9522552,-2.04295969,0,,,,50
39416924,0.5,0.568965495,0.100000001,0.176897749,0.26593405,0.201465189,0,0,15.9167824,-11.9522552,8.36965466,8.31451702,0,13.2738094,-11.9522552,-2.04295969,0,,,,50
39418054,0.5,0.559322059,0.100000001,0.176889911,0.26593405,0.209523797,0,0,15.9213276,-11.9247208,8.36965466,8.31029415,0,13.2523651,-11.9247208,-2.11985707,0,,,,50
39419180,0.5,0.576271176,0.100000001,0.176896185,0.273992658,0.201465189,0,0,15.9122372,-11.9247208,8.36664104,8.31029415,0,13.2738094,-11.9247208,-2.11985707,0,,,,50
39420310,0.5,0.550000012,0.100000001,0.159200937,0.26593405,0.217582405,0,0,15.9122372,-11.9393063,8.37869644,8.31662846,0,13.2595129,-11.9393063,-2.19675469,0,,,,50
39421436,0.5,0.545454562,0.100000001,0.159215048,0.241758227,0.201465189,0,0,15.9213276,-11.9393063,8.35458469,8.30818272,0,13.2666607,-11.9393063,-2.19675469,0,,,,50
39422566,0.5,0.551724136,0.100000001,0.159207985,0.257875443,0.209523797,0,0,15.9122372,-11.951107,8.36664104,8.30818272,0,13.2666607,-11.951107,-2.25596952,0,,,,50
39423697,0.5,0.568965495,0.100000001,0.159207985,0.26593405,0.201465189,0,0,15.9122372,-11.951107,8.36664104,8.31029415,0,13.2738094,-11.951107,-2.25596952,0,,,,50
39424827,0.5,0.576271176,0.100000001,0.159202352,0.273992658,0.201465189,0,0,15.9122372,-11.9206104,8.34855747,8.3039608,0,13.2595129,-11.9206104,-2.3151772,0,,,,50
39425953,0.5,0.566666663,0.100000001,0.159207985,0.273992658,0.209523797,0,0,15.9122372,-11.9206104,8.36362648,8.30607224,0,13.2666607,-11.9206104,-2.3151772,0,,,,50
39427083,0.5,0.55737704,0.100000001,0.159202352,0.273992658,0.217582405,0,0,15.907692,-11.8574467,8.36664104,8.29551506,0,13.2666607,-11.8574467,-2.37438369,0,,,,50
39428413,0.5,0.551724136,0.100000001,0.141262665,0.257875443,0.209523797,0,0,15.9167824,-11.8574467,8.36664104,8.30607224,0,13.2738094,-11.8574467,-2.37438369,0,,,,50
39429543,0.5,0.576271176,0.100000001,0.141263917,0.273992658,0.201465189,0,0,15.9122372,-11.7484856,8.36362648,8.31451702,0,13.2666607,-11.7484856,-2.41565108,0,,,,50
39430669,0.5,0.586206913,0.100000001,0.141268924,0.273992658,0.193406582,0,0,15.9167824,-11.7484856,8.37869644,8.31029415,0,13.2809572,-11.7484856,-2.41565108,0,,,,50
39431805,0.5,0.566666663,0.100000001,0.141257674,0.273992658,0.209523797,0,0,15.9167824,-11.5749302,8.40280819,8.31451702,0,13.2738094,-11.5749302,-2.4569149,0,,,,50
39432931,0.5,0.561403513,0.100000001,0.141262665,0.257875443,0.201465189,0,0,15.9213276,-11.5749302,8.37568283,8.31662846,0,13.2738094,-11.5749302,-2.4569149,0,,,,50
39434061,0.5,0.555555582,0.100000001,0.141257674,0.241758227,0.193406582,0,0,15.9167824,-11.360239,8.38171005,8.31662846,0,13.2666607,-11.360239,-2.49817729,0,,,,50
39435187,0.5,0.578947365,0.100000001,0.141262665,0.26593405,0.193406582,0,0,15.9213276,-11.360239,8.39075184,8.31662846,0,13.2738094,-11.360239,-2.49817729,0,,,,50
39436317,0.5,0.566037714,0.100000001,0.123822935,0.241758227,0.185347974,0,0,15.9167824,-11.1010122,8.38171005,8.32085133,0,13.2738094,-11.1010122,-2.52200556,0,,,,50
39437443,0.5,0.566037714,0.100000001,0.123833917,0.241758227,0.185347974,0,0,15.9213276,-11.1010122,8.37568283,8.32085133,0,13.2809572,-11.1010122,-2.52200556,0,,,,50
39438573,0.5,0.555555582,0.100000001,0.123829529,0.241758227,0.193406582,0,0,15.9167824,-10.7845993,8.3937664,8.32085133,0,13.2738094,-10.7845993,-2.54583931,0,,,,50
39439704,0.5,0.555555582,0.100000001,0.123828426,0.241758227,0.193406582,0,0,15.9213276,-10.7845993,8.40280819,8.32929707,0,13.2738094,-10.7845993,-2.54583931,0,,,,50
39440835,0.5,0.579999983,0.100000001,0.123824045,0.23369962,0.169230759,0,0,15.9213276,-10.4369211,8.39979362,8.32296276,0,13.2666607,-10.4369211,-2.56966734,0,,,,50
39441961,0.5,0.549019635,0.100000001,0.123828426,0.225641012,0.185347974,0,0,15.9258718,-10.4369211,8.40883541,8.3250742,0,13.2738094,-10.4369211,-2.56966734,0,,,,50
39443091,0.5,0.579999983,0.100000001,0.123824045,0.23369962,0.169230759,0,0,15.9258718,-10.0868263,8.39075184,8.33351898,0,13.2738094,-10.0868263,-2.59349465,0,,,,50
39444217,0.5,0.574468076,0.100000001,0.106143363,0.217582405,0.161172152,0,0,15.9304171,-10.0868263,8.43294716,8.33985329,0,13.2809572,-10.0868263,-2.59349465,0,,,,50
39445347,0.5,0.574999988,0.100000001,0.106138647,0.185347974,0.136996329,0,0,15.9258718,-9.71965885,8.42993259,8.33985329,0,13.2666607,-9.71965885,-2.59963679,0,,,,50
39446477,0.5,0.574999988,0.100000001,0.106138647,0.185347974,0.136996329,0,0,15.9304171,-9.71965885,8.42691898,8.36518955,0,13.2809572,-9.71965885,-2.59963679,0,,,,50
39447608,0.5,0.555555582,0.100000001,0.106134899,0.201465189,0.161172152,0,0,15.9258718,-9.31464386,8.45705795,8.36730099,0,13.2738094,-9.31464386,-2.60577512,0,,,,50
39448938,0.5,0.64864862,0.100000001,0.105946995,0.193406582,0.104761899,0,0,15.9304171,-9.31464386,8.43897438,8.3039608,0,13.2809572,-9.31464386,-2.60577512,0,,,,50
39450068,0.5,0.621621609,0.100000001,0.105943255,0.185347974,0.112820506,0,0,15.9304171,-8.89210224,8.42691898,8.30184937,0,13.2666607,-8.89210224,-2.61172199,0,,,,50
39451194,0.5,0.600000024,0.100000001,0.105946995,0.193406582,0.128937721,0,0,15.9304171,-8.89210224,8.44198895,8.40319443,0,13.2809572,-8.89210224,-2.61172199,0,,,,50
39452324,0.5,0.609756112,0.100000001,0.105947942,0.201465189,0.128937721,0,0,15.9349623,-8.47699928,8.45103073,8.36307812,0,13.2666607,-8.47699928,-2.61767268,0,,,,50
39453450,0.5,0.690476179,0.100000001,0.0882930756,0.23369962,0.104761899,0,0,15.9304171,-8.47699928,8.50829506,8.35674477,0,13.288105,-8.47699928,-2.61767268,0,,,,50
39454584,0.5,0.604651153,0.100000001,0.0882860422,0.209523797,0.136996329,0,0,15.9304171,-8.05231285,8.36965466,8.35041046,0,13.2666607,-8.05231285,-2.60596156,0,,,,50
39455711,0.5,0.600000024,0.100000001,0.088289164,0.145054936,0.0967032909,0,0,15.9258718,-8.05231285,8.4058218,8.36518955,0,13.2666607,-8.05231285,-2.60596156,0,,,,50
39456841,0.5,0.533333361,0.100000001,0.0884449556,0.128937721,0.112820506,0,0,15.9349623,-7.59567118,8.28225136,8.37363529,0,13.2809572,-7.59567118,-2.59425068,0,,,,50
39457967,0.5,0.685714304,0.100000001,0.0884480923,0.193406582,0.0886446834,0,0,15.9349623,-7.59567118,8.29129314,8.37785816,0,13.288105,-7.59567118,-2.59425068,0,,,,50
39459097,0.5,0.583333313,0.100000001,0.0884449556,0.112820506,0.0805860758,0,0,15.9304171,-7.1267786,8.4811697,8.37574673,0,13.2738094,-7.1267786,-2.5826993,0,,,,50
39460223,0.5,0.685714304,0.100000001,0.0884520113,0.193406582,0.0886446834,0,0,15.9304171,-7.1267786,8.52637863,8.3799696,0,13.2809572,-7.1267786,-2.5826993,0,,,,50
39461353,0.5,0.689655185,0.100000001,0.0884488747,0.161172152,0.0725274682,0,0,15.9349623,-6.67023563,8.44198895,8.37574673,0,13.2809572,-6.67023563,-2.57115126,0,,,,50
39462484,0.5,0.727272749,0.100000001,0.0707584694,0.193406582,0.0725274682,0,0,15.9349623,-6.67023563,8.53542042,8.38841438,0,13.288105,-6.67023563,-2.57115126,0,,,,50
39463614,0.5,0.75,0.100000001,0.070755966,0.169230759,0.056410253,0,0,15.9349623,-6.20790148,8.42089176,8.39052582,0,13.2809572,-6.20790148,-2.54190946,0,,,,50
39464740,0.5,0.777777791,0.100000001,0.0707584694,0.169230759,0.0483516455,0,0,15.9304171,-6.20790148,8.41486359,8.41586208,0,13.2809572,-6.20790148,-2.54190946,0,,,,50
39465870,0.5,0.791666687,0.100000001,0.070755966,0.153113544,0.0402930379,0,0,15.9304171,-5.71631193,8.45404434,8.39474869,0,13.2738094,-5.71631193,-2.51266861,0,,,,50
39466996,0.5,0.818181813,0.100000001,0.0707616061,0.145054936,0.0322344303,0,0,15.9349623,-5.71631193,8.48719788,8.40530586,0,13.288105,-5.71631193,-2.51266861,0,,,,50
39468127,0.5,0.850000024,0.100000001,0.0707591027,0.136996329,0.0241758227,0,0,15.9304171,-5.21417522,8.47212791,8.40530586,0,13.2809572,-5.21417522,-2.48343062,0,,,,50
39469253,0.5,0.777777791,0.100000001,0.0707609877,0.112820506,0.0322344303,0,0,15.9349623,-5.21417522,8.46609974,8.40319443,0,13.2738094,-5.21417522,-2.48343062,0,,,,50
39470592,0.5,0.764705896,0.100000001,0.0706275776,0.104761899,0.0322344303,0,0,15.9395075,-4.72508812,8.50829506,8.41375065,0,13.2738094,-4.72508812,-2.45406127,0,,,,50
39471718,0.5,0.8125,0.100000001,0.0706300884,0.104761899,0.0241758227,0,0,15.9349623,-4.72508812,8.51733685,8.41586208,0,13.2809572,-4.72508812,-2.45406127,0,,,,50
39472848,0.5,0.800000012,0.100000001,0.0706275776,0.0967032909,0.0241758227,0,0,15.9395075,-4.26250648,8.51733685,8.40108299,0,13.2738094,-4.26250648,-2.42469168,0,,,,50
39473974,0.5,0.800000012,0.100000001,0.0529730283,0.0967032909,0.0241758227,0,0,15.9349623,-4.26250648,8.52336502,8.4074173,0,13.288105,-4.26250648,-2.42469168,0,,,,50
39475104,0.5,0.75,0.100000001,0.0529730283,0.0725274682,0.0241758227,0,0,15.9349623,-3.80158973,8.4811697,8.41586208,0,13.2738094,-3.80158973,-2.37766647,0,,,,50
39476230,0.5,0.833333313,0.100000001,0.0529753752,0.0805860758,0.0161172152,0,0,15.9304171,-3.80158973,8.56555939,8.4074173,0,13.288105,-3.80158973,-2.37766647,0,,,,50
39477365,0.5,0.899999976,0.100000001,0.0529711545,0.0725274682,0.00805860758,0,0,15.9349623,-3.31476951,8.58364296,8.42219639,0,13.288105,-3.31476951,-2.3306396,0,,,,50
39478491,0.5,0.833333313,0.100000001,0.0530688539,0.0402930379,0.00805860758,0,0,15.9395075,-3.31476951,8.58665657,8.42219639,0,13.288105,-3.31476951,-2.3306396,0,,,,50
39479621,0.5,0.875,0.100000001,0.0530669764,0.056410253,0.00805860758,0,0,15.9395075,-2.81825614,8.49021149,8.42008495,0,13.2738094,-2.81825614,-2.28370833,0,,,,50
39480747,0.5,0.888888896,0.100000001,0.0530693233,0.0644688606,0.00805860758,0,0,15.9349623,-2.81825614,8.52035046,8.42641926,0,13.288105,-2.81825614,-2.28370833,0,,,,50
39481878,0.5,0.777777791,0.100000001,0.0530674495,0.056410253,0.0161172152,0,0,15.9349623,-2.33439994,8.54144764,8.41375065,0,13.2809572,-2.33439994,-2.23677707,0,,,,50
39483004,0.5,1,0.100000001,0.0530716814,0.0483516455,0,0,0,15.9395075,-2.33439994,8.53240585,8.42853069,0,13.288105,-2.33439994,-2.23677707,0,,,,50
39484134,0.5,1,0.100000001,0.0530693233,0.0402930379,0,0,0,15.9395075,-1.87586606,8.51432323,8.43064213,0,13.2809572,-1.87586606,-2.18984818,0,,,,50
39485265,0.5,1,0.100000001,0.0530698001,0.0322344303,0,0,0,15.9349623,-1.87586606,8.53843403,8.42641926,0,13.2952528,-1.87586606,-2.18984818,0,,,,50
39486395,0.5,1,0.100000001,0.0353782997,0.0402930379,0,0,0,15.9395075,-1.41703391,8.53542042,8.43275356,0,13.2809572,-1.41703391,-2.12522793,0,,,,50
39487521,0.5,1,0.100000001,0.0353795514,0.0241758227,0,0,0,15.9395075,-1.41703391,8.59871292,8.43697548,0,13.2738094,-1.41703391,-2.12522793,0,,,,50
39488651,0.5,1,0.100000001,0.0176891498,0.0241758227,0,0,0,15.9349623,-0.897801638,8.53542042,8.43486404,0,13.2738094,-0.897801638,-2.04291797,0,,,,50
39489777,0.5,1,0.100000001,0.017689934,0.0241758227,0,0,0,15.9395075,-0.897801638,8.55953121,8.43486404,0.00714798551,13.288105,-0.897801638,-2.04291797,0,,,,50
39491111,0.5,1,0.100000001,0.0176579896,0.0402930379,0,0,0,15.9395075,-0.303558826,8.52637863,8.43697548,0,13.288105,-0.303558826,-1.96060848,0,,,,50
39492237,0.5,1,0.100000001,0.0176587719,0.0241758227,0,0,0,15.9440527,-0.303558826,8.5444622,8.43486404,0,13.288105,-0.303558826,-1.96060848,0,,,,50
39493373,0.5,1,0.100000001,0.0176573656,0.0322344303,0,0,0,15.9395075,0.32758525,8.51130867,8.43486404,0,13.288105,0.32758525,-1.87826645,0,,,,50
