t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
126233758,0.649999976,0.555555582,1,1.01774704,0.0402930379,0.0322344303,0.295664936,0.300313056,15.9258718,1.67496741,8.59268475,8.07171154,0,13.5597286,1.67496741,24.4169197,17104,5190,0,2,0,8,8,,59
126234887,0.649999976,0.5625,1,1.01774704,0.0725274682,0.056410253,0.295664936,0.300313056,15.9167824,1.67496741,8.58967113,8.0421524,0,13.5597286,1.67496741,24.4169197,17104,5190,0,2,0,8,8,,59
126236020,0.649999976,0.428571433,1,1.01774704,0.0483516455,0.0644688606,0.295664936,0.300313056,15.9213276,1.79687846,8.61076832,8.04426384,0,13.5525808,1.79687846,24.3991718,17104,5190,0,2,0,8,8,,59
126237154,0.649999976,0.4375,1,1.01774704,0.056410253,0.0725274682,0.295664936,0.300313056,15.9213276,1.79687846,8.6318655,8.04848671,0,13.5597286,1.79687846,24.3991718,17105,5190,0,2,0,8,8,,59
126238288,0.649999976,0.4375,1,1.01774704,0.056410253,0.0725274682,0.295664936,0.300313056,15.9258718,1.89884543,8.55953121,8.05270958,0,13.5525808,1.89884543,24.3814259,17105,5190,0,2,0,8,8,,59
126239417,0.649999976,0.476190478,1,1.01088142,0.0805860758,0.0886446834,0.295664936,0.300313056,15.9213276,1.89884543,8.57158756,8.03792953,0,13.5525808,1.89884543,24.3814259,17106,5211,0,2,0,8,8,,59
126240550,0.649999976,0.473684222,1,1.01088142,0.0725274682,0.0805860758,0.295664936,0.300313056,15.9213276,1.99280131,8.61076832,8.04004097,0,13.5597286,1.99280131,24.3705444,17106,5211,0,2,0,8,8,,59
126241680,0.649999976,0.400000006,1,1.01088142,0.0644688606,0.0967032909,0.295664936,0.300313056,15.9213276,1.99280131,8.58364296,8.04004097,0,13.5597286,1.99280131,24.3705444,17107,5211,0,2,0,8,8,,59
126242813,0.649999976,0.428571433,1,1.01088142,0.0725274682,0.0967032909,0.295664936,0.300313056,15.9258718,2.09292912,8.59871292,8.02737331,0,13.5525808,2.09292912,24.359663,17107,5211,0,2,0,8,8,,59
126243947,0.649999976,0.421052635,1,1.01088142,0.0644688606,0.0886446834,0.295664936,0.300313056,15.9167824,2.09292912,8.60172653,8.03159523,0,13.5382843,2.09292912,24.359663,17108,5227,0,2,0,8,8,,59
126245081,0.649999976,0.473684222,1,1.00867724,0.0725274682,0.0805860758,0.295664936,0.300313056,15.9258718,2.19884253,8.6198101,8.04637527,0,13.5382843,2.19884253,24.3509846,17108,5227,0,2,0,8,8,,59
126246210,0.649999976,0.4375,1,1.00867724,0.056410253,0.0725274682,0.295664936,0.300313056,15.9167824,2.19884253,8.60172653,8.0358181,0,13.5597286,2.19884253,24.3509846,17108,5227,0,2,0,8,8,,59
126247548,0.649999976,0.444444448,1,1.00867724,0.0644688606,0.0805860758,0.295664936,0.300313056,15.9258718,2.30543876,8.62583828,8.04848671,0,13.5525808,2.30543876,24.342308,17109,5227,0,2,0,8,8,,59
126248677,0.649999976,0.434782594,1,1.00867724,0.0805860758,0.104761899,0.295664936,0.300313056,15.9167824,2.30543876,8.60172653,8.0294838,0,13.5525808,2.30543876,24.342308,17109,5227,0,2,0,8,8,,59
126249815,0.649999976,0.454545468,1,1.00753105,0.0805860758,0.0967032909,0.295664936,0.300313056,15.9258718,2.40817595,8.64994907,8.04426384,0,13.5597286,2.40817595,24.3347778,17110,5242,0,2,0,8,8,,59
126250944,0.649999976,0.458333343,1,1.00753105,0.0886446834,0.104761899,0.295664936,0.300313056,15.9213276,2.40817595,8.60172653,8.03159523,0,13.5597286,2.40817595,24.3347778,17110,5242,0,2,0,8,8,,59
126252078,0.649999976,0.478260875,1,1.00753105,0.0886446834,0.0967032909,0.295664936,0.300313056,15.9213276,2.50381589,8.57761478,8.04637527,0,13.5311365,2.50381589,24.3272457,17111,5242,0,2,0,8,8,,59
126253207,0.649999976,0.448275864,1,1.00753105,0.104761899,0.128937721,0.295664936,0.300313056,15.9167824,2.50381589,8.56555939,8.01892757,0,13.5597286,2.50381589,24.3272457,17111,5242,0,2,0,8,8,,59
126254341,0.649999976,0.478260875,1,1.00753105,0.0886446834,0.0967032909,0.295664936,0.300313056,15.9258718,2.58915067,8.58062935,8.03792953,0,13.5525808,2.58915067,24.3197155,17111,5250,0,2,0,8,8,,59
126255470,0.649999976,0.5,1,1.00734031,0.112820506,0.112820506,0.295664936,0.300313056,15.9213276,2.58915067,8.58364296,8.06537724,0,13.5525808,2.58915067,24.3197155,17112,5250,0,2,0,8,8,,59
126256608,0.649999976,0.519999981,1,1.00734031,0.104761899,0.0967032909,0.295664936,0.300313056,15.9258718,2.66233659,8.58967113,8.0421524,0,13.5525808,2.66233659,24.3123741,17112,5250,0,2,0,8,8,,59
126257737,0.649999976,0.518518507,1,1.00734031,0.112820506,0.104761899,0.295664936,0.300313056,15.9258718,2.66233659,8.57460117,8.02103901,0,13.5525808,2.66233659,24.3123741,17113,5250,0,2,0,8,8,,59
126258871,0.649999976,0.476190478,1,1.00734031,0.0805860758,0.0886446834,0.295664936,0.300313056,15.9213276,2.72342968,8.61076832,8.04637527,0,13.5454321,2.72342968,24.3050346,17113,5250,0,2,0,8,8,,59
126260000,0.649999976,0.541666687,1,1.00734031,0.104761899,0.0886446834,0.295664936,0.300313056,15.9258718,2.72342968,8.56555939,8.02737331,0,13.5525808,2.72342968,24.3050346,17114,5254,0,2,0,8,8,,59
126261133,0.649999976,0.479999989,1,1.00944281,0.0967032909,0.104761899,0.295664936,0.300313056,15.9167824,2.76939917,8.56254578,8.0294838,0,13.5525808,2.76939917,24.2955914,17114,5254,0,2,0,8,8,,59
126262267,0.649999976,0.473684222,1,1.00944281,0.145054936,0.161172152,0.295664936,0.300313056,15.9258718,2.76939917,8.55350399,8.02737331,0,13.5382843,2.76939917,24.2955914,17114,5254,0,2,0,8,8,,59
126263401,0.649999976,0.541666687,1,1.00944281,0.104761899,0.0886446834,0.295664936,0.300313056,15.9167824,2.79732275,8.52637863,8.04004097,0,13.5525808,2.79732275,24.2861481,17115,5254,0,2,0,8,8,,59
126264530,0.649999976,0.444444448,1,1.00944281,0.128937721,0.161172152,0.295664936,0.300313056,15.9213276,2.79732275,8.55953121,8.07382298,0,13.5525808,2.79732275,24.2861481,17115,5254,0,2,0,8,8,,59
126265663,0.649999976,0.5,1,1.00714946,0.112820506,0.112820506,0.295664936,0.300313056,15.9167824,2.81438088,8.58364296,8.0358181,0,13.5525808,2.81438088,24.2789993,17116,5265,0,2,0,8,8,,59
126266792,0.649999976,0.550000012,1,1.00714946,0.177289367,0.145054936,0.295664936,0.300313056,15.9213276,2.81438088,8.44198895,8.0083704,0,13.5525808,2.81438088,24.2789993,17116,5265,0,2,0,8,8,,59
126268130,0.649999976,0.533333361,1,1.00714946,0.128937721,0.112820506,0.295664936,0.300313056,15.9167824,2.82975674,8.58062935,8.04004097,0,13.5525808,2.82975674,24.2718506,17117,5265,0,2,0,8,8,,59
126269264,0.649999976,0.628571451,1,1.00714946,0.177289367,0.104761899,0.295664936,0.300313056,15.9258718,2.82975674,8.52637863,7.98092318,0,13.5525808,2.82975674,24.2718506,17117,5265,0,2,0,8,8,,59
126270397,0.649999976,0.535714269,1,1.00714946,0.120879114,0.104761899,0.295664936,0.300313056,15.9258718,2.84477878,8.60474014,8.0421524,0,13.5597286,2.84477878,24.2646999,17118,5266,0,2,0,8,8,,59
126271526,0.649999976,0.565217376,1,1.00676835,0.104761899,0.0805860758,0.295664936,0.300313056,15.9167824,2.84477878,8.60172653,7.98936844,0,13.5525808,2.84477878,24.2646999,17118,5266,0,2,0,8,8,,59
126272660,0.649999976,0.5,1,1.00676835,0.104761899,0.104761899,0.295664936,0.300313056,15.9213276,2.85863185,8.60172653,8.02737331,0,13.5597286,2.85863185,24.2579327,17118,5266,0,2,0,8,8,,59
126273789,0.649999976,0.478260875,1,1.00676835,0.0886446834,0.0967032909,0.295664936,0.300313056,15.9167824,2.85863185,8.58967113,8.0358181,0,13.5525808,2.85863185,24.2579327,17119,5266,0,2,0,8,8,,59
126274927,0.649999976,0.545454562,1,1.00676835,0.0967032909,0.0805860758,0.295664936,0.300313056,15.9213276,2.87138081,8.56555939,8.0358181,0,13.5597286,2.87138081,24.2511635,17119,5266,0,2,0,8,8,,59
126276056,0.649999976,0.526315808,1,0.998079538,0.0805860758,0.0725274682,0.295664936,0.300313056,15.9213276,2.87138081,8.59871292,8.03792953,0,13.5454321,2.87138081,24.2511635,17120,5297,0,2,0,8,8,,59
126277189,0.649999976,0.444444448,1,0.998079538,0.0967032909,0.120879114,0.295664936,0.300313056,15.9167824,2.89742875,8.60474014,8.0294838,0,13.5597286,2.89742875,24.2530842,17120,5297,0,2,0,8,8,,59
126278318,0.649999976,0.5,1,0.998079538,0.0886446834,0.0886446834,0.295664936,0.300313056,15.9167824,2.89742875,8.60775471,8.04637527,0,13.5597286,2.89742875,24.2530842,17120,5297,0,2,0,8,8,,59
126279452,0.649999976,0.423076928,1,0.998079538,0.0886446834,0.120879114,0.295664936,0.300313056,15.9167824,2.95231056,8.568573,7.99570274,0,13.5525808,2.95231056,24.2550049,17121,5297,0,2,0,8,8,,59
126280581,0.649999976,0.454545468,1,0.998079538,0.0805860758,0.0967032909,0.295664936,0.300313056,15.9213276,2.95231056,8.56254578,8.03159523,0,13.5525808,2.95231056,24.2550049,17121,5297,0,2,0,8,8,,59
126281719,0.649999976,0.479999989,1,0.99444133,0.0967032909,0.104761899,0.295664936,0.300313056,15.9213276,3.03414369,8.59871292,8.03370667,0,13.5525808,3.03414369,24.2605629,17122,5300,0,2,0,8,8,,59
126282848,0.649999976,0.5,1,0.99444133,0.104761899,0.104761899,0.295664936,0.300313056,15.9213276,3.03414369,8.568573,8.02103901,0,13.5525808,3.03414369,24.2605629,17122,5300,0,2,0,8,8,,59
126283982,0.649999976,0.521739125,1,0.99444133,0.0967032909,0.0886446834,0.295664936,0.300313056,15.9213276,3.1351316,8.55953121,8.03792953,0,13.5525808,3.1351316,24.2661228,17123,5300,0,2,0,8,8,,59
126285111,0.649999976,0.45161289,1,0.99444133,0.112820506,0.136996329,0.295664936,0.300313056,15.9213276,3.1351316,8.55350399,8.01681614,0,13.5525808,3.1351316,24.2661228,17123,5300,0,2,0,8,8,,59
126286245,0.649999976,0.5,1,0.99444133,0.0967032909,0.0967032909,0.295664936,0.300313056,15.9258718,3.24352002,8.58062935,8.03792953,0,13.5454321,3.24352002,24.2716808,17124,5308,0,2,0,8,8,,59
126287374,0.649999976,0.518518507,1,0.999767721,0.112820506,0.104761899,0.295664936,0.300313056,15.9167824,3.24352002,8.57761478,7.9978137,0,13.5525808,3.24352002,24.2716808,17124,5308,0,2,0,8,8,,59
126288512,0.649999976,0.481481493,1,0.999767721,0.104761899,0.112820506,0.295664936,0.300313056,15.9213276,3.33950782,8.57761478,8.0358181,0,13.5525808,3.33950782,24.2719135,17124,5308,0,2,0,8,8,,59
126289846,0.649999976,0.5,1,0.999767721,0.112820506,0.112820506,0.295664936,0.300313056,15.9213276,3.33950782,8.5444622,8.05270958,0,13.5597286,3.33950782,24.2719135,17125,5308,0,2,0,8,8,,59
126290979,0.649999976,0.5,1,0.999767721,0.104761899,0.104761899,0.295664936,0.300313056,15.9213276,3.40756845,8.56555939,8.03159523,0,13.5525808,3.40756845,24.2721443,17125,5308,0,2,0,8,8,,59
126292108,0.649999976,0.523809552,1,0.994534314,0.0886446834,0.0805860758,0.295664936,0.300313056,15.9167824,3.40756845,8.59268475,8.0294838,0,13.5525808,3.40756845,24.2721443,17126,5322,0,2,0,8,8,,59
126293241,0.649999976,0.483870953,1,0.994534314,0.120879114,0.128937721,0.295664936,0.300313056,15.9167824,3.45905399,8.58967113,8.03370667,0,13.5454321,3.45905399,24.2776108,17126,5322,0,2,0,8,8,,59
126294376,0.649999976,0.5,1,0.994534314,0.0967032909,0.0967032909,0.295664936,0.300313056,15.9213276,3.45905399,8.59268475,8.0294838,0,13.5525808,3.45905399,24.2776108,17126,5322,0,2,0,8,8,,59
126295509,0.649999976,0.571428597,1,0.994534314,0.128937721,0.0967032909,0.295664936,0.300313056,15.9258718,3.51200676,8.57460117,7.98092318,0,13.5525808,3.51200676,24.2830772,17127,5322,0,2,0,8,8,,59
126296638,0.649999976,0.517241359,1,0.994534314,0.120879114,0.112820506,0.295664936,0.300313056,15.9213276,3.51200676,8.58062935,8.03370667,0,13.5597286,3.51200676,24.2830772,17127,5322,0,2,0,8,8,,59
126297772,0.649999976,0.54838711,1,1.00061393,0.136996329,0.112820506,0.295664936,0.300313056,15.9167824,3.55697703,8.57761478,8.01048183,0,13.5525808,3.55697703,24.2824631,17128,5309,0,2,0,8,8,,59
126298901,0.649999976,0.566666663,1,1.00061393,0.136996329,0.104761899,0.295664936,0.300313056,15.9258718,3.55697703,8.55953121,7.99570274,0,13.5597286,3.55697703,24.2824631,17128,5309,0,2,0,8,8,,59
126300034,0.649999976,0.5,1,1.00061393,0.128937721,0.128937721,0.295664936,0.300313056,15.9167824,3.57796836,8.52336502,8.01892757,0,13.5382843,3.57796836,24.2818489,17129,5309,0,2,0,8,8,,59
126301168,0.649999976,0.551724136,1,1.00061393,0.128937721,0.104761899,0.295664936,0.300313056,15.9258718,3.57796836,8.56555939,8.02103901,0,13.5525808,3.57796836,24.2818489,17129,5309,0,2,0,8,8,,59
126302303,0.649999976,0.482758611,1,1.00061393,0.112820506,0.120879114,0.295664936,0.300313056,15.9213276,3.57818913,8.59268475,8.0147047,0,13.5525808,3.57818913,24.2812347,17130,5316,0,2,0,8,8,,59
126303432,0.649999976,0.54285717,1,1.00306666,0.153113544,0.128937721,0.295664936,0.300313056,15.9213276,3.57818913,8.53240585,8.02103901,0,13.5525808,3.57818913,24.2812347,17130,5316,0,2,0,8,8,,59
126304566,0.649999976,0.535714269,1,1.00306666,0.120879114,0.104761899,0.295664936,0.300313056,15.9213276,3.56267428,8.55953121,8.03792953,0,13.5525808,3.56267428,24.2781677,17130,5316,0,2,0,8,8,,59
126305695,0.649999976,0.617647052,1,1.00306666,0.169230759,0.104761899,0.295664936,0.300313056,15.9213276,3.56267428,8.57158756,8.02315044,0,13.5525808,3.56267428,24.2781677,17131,5316,0,2,0,8,8,,59
126306833,0.649999976,0.518518507,1,1.00306666,0.112820506,0.104761899,0.295664936,0.300313056,15.9258718,3.53277206,8.59871292,8.03792953,0,13.5454321,3.53277206,24.2751007,17131,5316,0,2,0,8,8,,59
126307962,0.649999976,0.592592597,1,1.00051975,0.128937721,0.0886446834,0.295664936,0.300313056,15.9213276,3.53277206,8.58967113,7.987257,0,13.5525808,3.53277206,24.2751007,17132,5311,0,2,0,8,8,,59
126309095,0.649999976,0.535714269,1,1.00051975,0.120879114,0.104761899,0.295664936,0.300313056,15.9213276,3.4988029,8.55350399,8.04004097,0,13.5525808,3.4988029,24.2745819,17132,5311,0,2,0,8,8,,59
126310429,0.649999976,0.472222209,1,1.00051975,0.136996329,0.153113544,0.295664936,0.300313056,15.9213276,3.4988029,8.56254578,7.9978137,0,13.5525808,3.4988029,24.2745819,17132,5311,0,2,0,8,8,,59
126311562,0.649999976,0.535714269,1,1.00051975,0.120879114,0.104761899,0.295664936,0.300313056,15.9213276,3.47181988,8.57460117,8.03370667,0,13.5525808,3.47181988,24.2740612,17133,5311,0,2,0,8,8,,59
126312691,0.649999976,0.424242437,1,1.00051975,0.112820506,0.153113544,0.295664936,0.300313056,15.9167824,3.47181988,8.55350399,8.0147047,0,13.5525808,3.47181988,24.2740612,17133,5311,0,2,0,8,8,,59
126313830,0.649999976,0.533333361,1,0.998735309,0.193406582,0.169230759,0.295664936,0.300313056,15.9167824,3.45620513,8.54144764,7.99147987,0,13.5525808,3.45620513,24.2753258,17134,5323,0,2,0,8,8,,59
126314959,0.649999976,0.566666663,1,0.998735309,0.136996329,0.104761899,0.295664936,0.300313056,15.9122372,3.45620513,8.568573,8.02103901,0,13.5525808,3.45620513,24.2753258,17134,5323,0,2,0,8,8,,59
126316093,0.649999976,0.571428597,1,0.998735309,0.128937721,0.0967032909,0.295664936,0.300313056,15.9213276,3.45291448,8.5444622,7.99147987,0,13.5525808,3.45291448,24.2765923,17135,5323,0,2,0,8,8,,59
126317222,0.649999976,0.555555582,1,0.998735309,0.120879114,0.0967032909,0.295664936,0.300313056,15.9213276,3.45291448,8.59569836,8.0358181,0,13.5525808,3.45291448,24.2765923,17135,5323,0,2,0,8,8,,59
126318355,0.649999976,0.54838711,1,0.998735309,0.136996329,0.112820506,0.295664936,0.300313056,15.9167824,3.45862007,8.61076832,8.02103901,0,13.5525808,3.45862007,24.2778568,17135,5333,0,2,0,8,8,,59
126319490,0.649999976,0.535714269,1,0.992771089,0.120879114,0.104761899,0.295664936,0.300313056,15.9213276,3.45862007,8.60474014,8.03370667,0,13.5525808,3.45862007,24.2778568,17136,5333,0,2,0,8,8,,59
126320623,0.649999976,0.516129017,1,0.992771089,0.128937721,0.120879114,0.295664936,0.300313056,15.9213276,3.47932076,8.60775471,8.0294838,0,13.5525808,3.47932076,24.2850857,17136,5333,0,2,0,8,8,,59
126321752,0.649999976,0.518518507,1,0.992771089,0.112820506,0.104761899,0.295664936,0.300313056,15.9258718,3.47932076,8.56254578,8.03792953,0,13.5525808,3.47932076,24.2850857,17137,5333,0,2,0,8,8,,59
126322886,0.649999976,0.558823526,1,0.992771089,0.153113544,0.120879114,0.295664936,0.300313056,15.9167824,3.52337003,8.57460117,8.0147047,0,13.5525808,3.52337003,24.2923145,17137,5333,0,2,0,8,8,,59
126324015,0.649999976,0.551724136,1,0.994348466,0.128937721,0.104761899,0.295664936,0.300313056,15.9213276,3.52337003,8.59569836,8.04004097,0,13.5525808,3.52337003,24.2923145,17138,5335,0,2,0,8,8,,59
126325149,0.649999976,0.54838711,1,0.994348466,0.136996329,0.112820506,0.295664936,0.300313056,15.9213276,3.58092141,8.58062935,8.02315044,0,13.5525808,3.58092141,24.297966,17138,5335,0,2,0,8,8,,59
126326283,0.649999976,0.620689631,1,0.994348466,0.145054936,0.0886446834,0.295664936,0.300313056,15.9167824,3.58092141,8.52637863,7.98936844,0,13.5525808,3.58092141,24.297966,17138,5335,0,2,0,8,8,,59
126327416,0.649999976,0.5,1,0.994348466,0.120879114,0.120879114,0.295664936,0.300313056,15.9122372,3.63806248,8.56555939,8.07171154,0,13.5525808,3.63806248,24.3036175,17139,5335,0,2,0,8,8,,59
126328546,0.649999976,0.575757563,1,0.994348466,0.153113544,0.112820506,0.295664936,0.300313056,15.9167824,3.63806248,8.58364296,8.05482006,0,13.5525808,3.63806248,24.3036175,17139,5335,0,2,0,8,8,,59
126329679,0.649999976,0.533333361,1,0.993605554,0.128937721,0.112820506,0.295664936,0.300313056,15.9213276,3.69110155,8.568573,8.03792953,0,13.5525808,3.69110155,24.3100109,17140,5344,0,2,0,8,8,,59
126331013,0.649999976,0.407407403,1,0.993605554,0.0886446834,0.128937721,0.295664936,0.300313056,15.9213276,3.69110155,8.44801617,7.99147987,0,13.5454321,3.69110155,24.3100109,17140,5344,0,2,0,8,8,,59
126332146,0.649999976,0.580645144,1,0.993605554,0.145054936,0.104761899,0.295664936,0.300313056,15.9213276,3.74056816,8.57158756,8.03370667,0,13.5525808,3.74056816,24.3164062,17141,5344,0,2,0,8,8,,59
126333280,0.649999976,0.5,1,0.993605554,0.136996329,0.136996329,0.295664936,0.300313056,15.9167824,3.74056816,8.37869644,8.0358181,0,13.5525808,3.74056816,24.3164062,17141,5344,0,2,0,8,8,,59
126334414,0.649999976,0.615384638,1,0.993605554,0.128937721,0.0805860758,0.295664936,0.300313056,15.9258718,3.78571272,8.58665657,8.02737331,0,13.5597286,3.78571272,24.3227997,17141,5363,0,2,0,8,8,,59
126335543,0.649999976,0.515151501,1,0.985963106,0.136996329,0.128937721,0.295664936,0.300313056,15.9122372,3.78571272,8.55350399,8.01259327,0,13.5525808,3.78571272,24.3227997,17142,5363,0,2,0,8,8,,59
126336677,0.649999976,0.535714269,1,0.985963106,0.120879114,0.104761899,0.295664936,0.300313056,15.9258718,3.83881688,8.53542042,7.98092318,0,13.5597286,3.83881688,24.3368378,17142,5363,0,2,0,8,8,,59
126337806,0.649999976,0.46875,1,0.985963106,0.120879114,0.136996329,0.295664936,0.300313056,15.9167824,3.83881688,8.56254578,8.02103901,0,13.5525808,3.83881688,24.3368378,17143,5363,0,2,0,8,8,,59
126338944,0.649999976,0.607142866,1,0.985963106,0.136996329,0.0886446834,0.295664936,0.300313056,15.9167824,3.91393471,8.53240585,8.07171154,0,13.5454321,3.91393471,24.3508739,17143,5363,0,2,0,8,8,,59
126340073,0.649999976,0.5,1,0.985963106,0.120879114,0.120879114,0.295664936,0.300313056,15.9213276,3.91393471,8.568573,8.02103901,0,13.5382843,3.91393471,24.3508739,17144,5375,0,2,0,8,8,,59
126341207,0.649999976,0.540540516,1,0.982049823,0.161172152,0.136996329,0.295664936,0.300313056,15.9258718,4.01108694,8.59871292,7.97881174,0,13.5525808,4.01108694,24.368824,17144,5375,0,2,0,8,8,,59
126342336,0.649999976,0.5,1,0.982049823,0.112820506,0.112820506,0.295664936,0.300313056,15.9213276,4.01108694,8.57158756,8.00203705,0,13.5525808,4.01108694,24.368824,17144,5375,0,2,0,8,8,,59
126343470,0.649999976,0.581395328,1,0.982049823,0.201465189,0.145054936,0.295664936,0.300313056,15.9213276,4.12519646,8.51432323,8.01048183,0,13.5525808,4.12519646,24.3867741,17145,5375,0,2,0,8,8,,59
126344599,0.649999976,0.619047642,1,0.982049823,0.209523797,0.128937721,0.295664936,0.300313056,15.9213276,4.12519646,8.40883541,8.03159523,0,13.5525808,4.12519646,24.3867741,17145,5375,0,2,0,8,8,,59
126345737,0.649999976,0.56410259,1,0.977987707,0.177289367,0.136996329,0.295664936,0.300313056,15.9167824,4.25267649,8.57158756,8.0147047,0,13.5525808,4.25267649,24.4087868,17146,5399,0,2,0,8,8,,59
126346866,0.649999976,0.627906978,1,0.977987707,0.217582405,0.128937721,0.295664936,0.300313056,15.9213276,4.25267649,8.40883541,8.0147047,0,13.5525808,4.25267649,24.4087868,17146,5399,0,2,0,8,8,,59
126348000,0.649999976,0.536585391,1,0.977987707,0.177289367,0.153113544,0.295664936,0.300313056,15.9122372,4.39086008,8.53240585,8.0147047,0,13.5525808,4.39086008,24.4307995,17146,5399,0,2,0,8,8,,59
126349129,0.649999976,0.550000012,1,0.977987707,0.177289367,0.145054936,0.295664936,0.300313056,15.9167824,4.39086008,8.46609974,8.0147047,0,13.5525808,4.39086008,24.4307995,17147,5399,0,2,0,8,8,,59
126350263,0.649999976,0.5,1,0.977987707,0.145054936,0.145054936,0.295664936,0.300313056,15.9167824,4.53064871,8.55048943,8.01259327,0,13.5454321,4.53064871,24.4528122,17147,5399,0,2,0,8,8,,59
126351397,0.649999976,0.567567587,1,0.981415749,0.169230759,0.128937721,0.295664936,0.300313056,15.9167824,4.53064871,8.60474014,8.01892757,0,13.5525808,4.53064871,24.4528122,17148,5393,0,2,0,8,8,,59
126352735,0.649999976,0.547619045,1,0.981415749,0.185347974,0.153113544,0.295664936,0.300313056,15.9122372,4.65697384,8.50829506,8.0147047,0,13.5454321,4.65697384,24.4713955,17148,5393,0,2,0,8,8,,59
126353864,0.649999976,0.574999988,1,0.981415749,0.185347974,0.136996329,0.295664936,0.300313056,15.9167824,4.65697384,8.49623966,8.02315044,0,13.5311365,4.65697384,24.4713955,17149,5393,0,2,0,8,8,,59
126354998,0.649999976,0.512820542,1,0.981415749,0.161172152,0.153113544,0.295664936,0.300313056,15.9122372,4.75896454,8.54747581,8.0147047,0,13.5454321,4.75896454,24.4899807,17149,5393,0,2,0,8,8,,59
126356127,0.649999976,0.547619045,1,0.981415749,0.185347974,0.153113544,0.295664936,0.300313056,15.9167824,4.75896454,8.53843403,8.02737331,0,13.5525808,4.75896454,24.4899807,17149,5403,0,2,0,8,8,,59
126357260,0.649999976,0.527777791,1,0.984503329,0.153113544,0.136996329,0.295664936,0.300313056,15.9122372,4.83280611,8.52336502,8.01681614,0,13.5525808,4.83280611,24.505476,17150,5403,0,2,0,8,8,,59
126358394,0.649999976,0.551020384,1,0.984503329,0.217582405,0.177289367,0.295664936,0.300313056,15.907692,4.83280611,8.49623966,8.01048183,0,13.5454321,4.83280611,24.505476,17150,5403,0,2,0,8,8,,59
126359528,0.649999976,0.558139563,1,0.984503329,0.193406582,0.153113544,0.295664936,0.300313056,15.907692,4.87860203,8.49925327,8.01048183,0,13.5454321,4.87860203,24.5209732,17151,5403,0,2,0,8,8,,59
126360657,0.649999976,0.565217376,1,0.984503329,0.209523797,0.161172152,0.295664936,0.300313056,15.9122372,4.87860203,8.51130867,8.00203705,0,13.5454321,4.87860203,24.5209732,17151,5403,0,2,0,8,8,,59
126361791,0.649999976,0.543478251,1,0.984503329,0.201465189,0.169230759,0.295664936,0.300313056,15.9167824,4.90360022,8.52637863,8.01048183,0,13.5454321,4.90360022,24.5364704,17152,5402,0,2,0,8,8,,59
126362920,0.649999976,0.520833313,1,0.982140481,0.201465189,0.185347974,0.295664936,0.300313056,15.9122372,4.90360022,8.52637863,8.00414753,0,13.5454321,4.90360022,24.5364704,17152,5402,0,2,0,8,8,,59
126364058,0.649999976,0.568181813,1,0.982140481,0.201465189,0.153113544,0.295664936,0.300313056,15.9167824,4.9204216,8.52637863,8.01259327,0,13.5311365,4.9204216,24.5543289,17152,5402,0,2,0,8,8,,59
126365187,0.649999976,0.555555582,1,0.982140481,0.201465189,0.161172152,0.295664936,0.300313056,15.907692,4.9204216,8.50226688,8.00203705,0,13.5454321,4.9204216,24.5543289,17153,5402,0,2,0,8,8,,59
126366321,0.649999976,0.545454562,1,0.982140481,0.193406582,0.161172152,0.295664936,0.300313056,15.9122372,4.93905735,8.51733685,8.0147047,0,13.5525808,4.93905735,24.5721893,17153,5402,0,2,0,8,8,,59
126367450,0.649999976,0.526315808,1,0.982140481,0.161172152,0.145054936,0.295664936,0.300313056,15.907692,4.93905735,8.50829506,8.01048183,0,13.5454321,4.93905735,24.5721893,17154,5410,0,2,0,8,8,,59
126368583,0.649999976,0.555555582,1,0.982140481,0.201465189,0.161172152,0.295664936,0.300313056,15.9122372,4.96095371,8.52336502,8.01048183,0,13.5525808,4.96095371,24.5900478,17154,5410,0,2,0,8,8,,59
126369713,0.649999976,0.589743614,1,0.982140481,0.185347974,0.128937721,0.295664936,0.300313056,15.9122372,4.96095371,8.50829506,8.01259327,0,13.5525808,4.96095371,24.5900478,17154,5410,0,2,0,8,8,,59
126370851,0.649999976,0.583333313,1,0.982140481,0.225641012,0.161172152,0.295664936,0.300313056,15.9122372,4.98438644,8.51130867,8.00414753,0,13.5525808,4.98438644,24.6079082,17155,5410,0,2,0,8,8,,59
126371980,0.649999976,0.534883738,1,0.982140481,0.185347974,0.161172152,0.295664936,0.300313056,15.9167824,4.98438644,8.5444622,8.01259327,0,13.5525808,4.98438644,24.6079082,17155,5410,0,2,0,8,8,,59
126373318,0.649999976,0.568181813,1,0.975566506,0.201465189,0.153113544,0.295664936,0.300313056,15.9122372,5.01962233,8.51432323,7.99992514,0,13.5454321,5.01962233,24.6323414,17156,5426,0,2,0,8,8,,59
126374447,0.649999976,0.568181813,1,0.975566506,0.201465189,0.153113544,0.295664936,0.300313056,15.907692,5.01962233,8.54747581,8.00625896,0,13.5525808,5.01962233,24.6323414,17156,5426,0,2,0,8,8,,59
