t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
430551089,0.5,0.555555582,1.5,1.49599648,0.201465189,0.161172152,0.297970891,0.297970891,15.9213276,7.60002422,8.41486359,8.37363529,0,13.3024006,7.60002422,34.5737801,0,,,,50
430552215,0.5,0.571428597,1.5,1.40042913,0.225641012,0.169230759,0.297970891,0.297970891,15.9258718,7.60002422,8.41184998,8.37574673,0,13.3024006,7.60002422,34.5737801,0,,,,50
430553345,0.5,0.537037015,1.5,1.40042913,0.23369962,0.201465189,0.297970891,0.297970891,15.9167824,7.94503069,8.38773823,8.36941242,0,13.288105,7.94503069,34.6733513,0,,,,50
430554471,0.5,0.5,1.5,1.39187956,0.217582405,0.217582405,0.297970891,0.297970891,15.9167824,7.94503069,8.37869644,8.36941242,0,13.3024006,7.94503069,34.6733513,0,,,,50
430555606,0.5,0.535714269,1.5,1.39187956,0.241758227,0.209523797,0.297970891,0.297970891,15.9167824,8.60255527,8.37869644,8.36730099,0,13.2952528,8.60255527,34.7814751,0,,,,50
430556732,0.5,0.533333361,1.5,1.46873641,0.257875443,0.225641012,0.297970891,0.297970891,15.9122372,8.60255527,8.37266827,8.36518955,0,13.3024006,8.60255527,34.7814751,0,,,,50
430557863,0.5,0.55384618,1.5,1.46873641,0.290109873,0.23369962,0.297970891,0.297970891,15.907692,9.37757778,8.33951569,8.36518955,0,13.2952528,9.37757778,34.8127365,0,,,,50
430558989,0.5,0.55384618,1.5,1.46873641,0.290109873,0.23369962,0.297970891,0.297970891,15.9031467,9.37757778,8.33951569,8.3525219,0,13.3024006,9.37757778,34.8127365,0,,,,50
430560119,0.5,0.547945201,1.5,1.45960224,0.322344303,0.26593405,0.297970891,0.297970891,15.9031467,9.98378181,8.32444572,8.34196472,0,13.2952528,9.98378181,34.853138,0,,,,50
430561245,0.5,0.558441579,1.5,1.45960224,0.346520126,0.273992658,0.297970891,0.297970891,15.9031467,9.98378181,8.30636215,8.33563042,0,13.2952528,9.98378181,34.853138,0,,,,50
430562381,0.5,0.532467544,1.5,1.41633749,0.330402911,0.290109873,0.297970891,0.297970891,15.9031467,10.4056149,8.32745934,8.33563042,0,13.3024006,10.4056149,34.8935356,0,,,,50
430563711,0.5,0.536585391,1.5,1.41633749,0.354578733,0.306227088,0.297970891,0.297970891,15.8940573,10.4056149,8.29129314,8.33563042,0,13.288105,10.4056149,34.8935356,0,,,,50
430564842,0.5,0.563218415,1.5,1.41633749,0.394871771,0.306227088,0.297970891,0.297970891,15.8986015,10.7811775,8.28827858,8.33563042,0,13.2952528,10.7811775,34.9771996,0,,,,50
430565968,0.5,0.547619045,1.5,1.39187956,0.370695949,0.306227088,0.297970891,0.297970891,15.8940573,10.7811775,8.31841755,8.33563042,0,13.2952528,10.7811775,34.9771996,0,,,,50
430567098,0.5,0.421686739,1.5,1.39187956,0.282051265,0.386813164,0.297970891,0.297970891,15.8849669,11.2659216,8.28526497,8.32296276,0,13.2809572,11.2659216,35.0853195,0,,,,50
430568225,0.5,0.569892466,1.5,1.39993775,0.427106202,0.322344303,0.297970891,0.297970891,15.8895121,11.2659216,8.2671814,8.31240559,0,13.2952528,11.2659216,35.0853195,0,,,,50
430569355,0.5,0.542553186,1.5,1.39993775,0.410988986,0.346520126,0.297970891,0.297970891,15.8895121,11.8766088,8.23101425,8.32085133,0,13.288105,11.8766088,35.1853828,0,,,,50
430570486,0.5,0.551401854,1.5,1.39993775,0.475457847,0.386813164,0.297970891,0.297970891,15.8849669,11.8766088,8.22197247,8.30184937,0,13.2809572,11.8766088,35.1853828,0,,,,50
430571616,0.5,0.541284382,1.5,1.40808988,0.475457847,0.402930379,0.297970891,0.297970891,15.8849669,12,8.20690346,8.2976265,0,13.2738094,12.5082397,34.9791603,0,,,,50
430572742,0.5,0.537815154,1.5,1.40808988,0.515750885,0.443223417,0.297970891,0.297970891,15.8758764,12,8.16772175,8.28284645,0,13.2809572,12.5082397,34.9791603,0,,,,50
430573873,0.5,0.533333361,1.5,1.38319385,0.515750885,0.451282024,0.297970891,0.297970891,15.8758764,11.5193615,8.16470814,8.28495789,0,13.2666607,11.5193615,35.0710716,0,,,,50
430574999,0.5,0.534482777,1.5,1.38319385,0.49963367,0.435164809,0.297970891,0.297970891,15.8758764,11.5193615,8.19484711,8.29129219,0,13.2595129,11.5193615,35.0710716,0,,,,50
430576129,0.5,0.529411793,1.5,1.38319385,0.507692277,0.451282024,0.297970891,0.297970891,15.8804216,11.2798452,8.16772175,8.29129219,0,13.2809572,11.2798452,35.1878815,0,,,,50
430577255,0.5,0.54954952,1.5,1.37580097,0.491575062,0.402930379,0.297970891,0.297970891,15.8804216,11.2798452,8.19484711,8.30184937,0,13.2809572,11.2798452,35.1878815,0,,,,50
430578390,0.5,0.53719008,1.5,1.37580097,0.523809493,0.451282024,0.297970891,0.297970891,15.8804216,11.5686226,8.16470814,8.28918076,0,13.2738094,11.5686226,35.3120804,0,,,,50
430579517,0.5,0.531531513,1.5,1.37580097,0.475457847,0.419047594,0.297970891,0.297970891,15.8849669,11.5686226,8.20087528,8.29129219,0,13.2952528,11.5686226,35.3120804,0,,,,50
430580647,0.5,0.529411793,1.5,1.36778283,0.507692277,0.451282024,0.297970891,0.297970891,15.8713312,12,8.14662457,8.27862453,0,13.2809572,12.1919451,35.3317032,0,,,,50
430581773,0.5,0.536585391,1.5,1.36778283,0.5318681,0.459340632,0.297970891,0.297970891,15.8758764,12,8.17073631,8.28495789,0,13.2738094,12.1919451,35.3317032,0,,,,50
430582903,0.5,0.532786906,1.5,1.37603819,0.523809493,0.459340632,0.297970891,0.297970891,15.8713312,12,8.16169453,8.27862453,0,13.2595129,12.3887043,35.2276535,0,,,,50
430584233,0.5,0.528455257,1.5,1.37603819,0.523809493,0.46739924,0.297970891,0.297970891,15.8804216,12,8.14963818,8.28284645,0,13.2809572,12.3887043,35.2276535,0,,,,50
430585364,0.5,0.515625,1.5,1.37603819,0.5318681,0.49963367,0.297970891,0.297970891,15.8576965,11.7138205,8.11347103,8.27229023,0,13.2738094,11.7138205,35.3516159,0,,,,50
430586495,0.5,0.530769229,1.5,1.38679969,0.556043923,0.491575062,0.297970891,0.297970891,15.8713312,11.7138205,8.12854099,8.27862453,0,13.2666607,11.7138205,35.3516159,0,,,,50
430587626,0.5,0.525547445,1.5,1.38679969,0.580219746,0.523809493,0.297970891,0.297970891,15.8576965,11.7645903,8.09840202,8.26595592,0,13.2666607,11.7645903,35.464817,0,,,,50
430588752,0.5,0.538461566,1.5,1.40808988,0.56410253,0.483516455,0.297970891,0.297970891,15.8713312,11.7645903,8.12552738,8.27017879,0,13.2809572,11.7645903,35.464817,0,,,,50
430589882,0.5,0.536764681,1.5,1.40808988,0.588278353,0.507692277,0.297970891,0.297970891,15.8622417,12,8.10744381,8.25962162,0,13.2595129,12.16292,35.4611588,0,,,,50
430591008,0.5,0.529850721,1.5,1.40808988,0.572161138,0.507692277,0.297970891,0.297970891,15.866787,12,8.09538841,8.26595592,0,13.2738094,12.16292,35.4611588,0,,,,50
430592139,0.5,0.529411793,1.5,1.39699674,0.580219746,0.515750885,0.297970891,0.297970891,15.8576965,12,8.1044302,8.26595592,0,13.2666607,12.1799917,35.45858,0,,,,50
430593269,0.5,0.539568305,1.5,1.39699674,0.604395568,0.515750885,0.297970891,0.297970891,15.8713312,12,8.09538841,8.27017879,0,13.2809572,12.1799917,35.45858,0,,,,50
430594400,0.5,0.540322602,1.5,1.39163685,0.539926708,0.459340632,0.297970891,0.297970891,15.8804216,11.948204,8.15566635,8.28918076,0,13.2666607,11.948204,35.5669441,0,,,,50
430595526,0.5,0.529411793,1.5,1.39163685,0.507692277,0.451282024,0.297970891,0.297970891,15.8758764,11.948204,8.17676353,8.29129219,0,13.2809572,11.948204,35.5669441,0,,,,50
430596656,0.5,0.535714269,1.5,1.39163685,0.483516455,0.419047594,0.297970891,0.297970891,15.8849669,12,8.19786167,8.30184937,0,13.2809572,12.1747036,35.5728264,0,,,,50
430597783,0.5,0.531531513,1.5,1.40883577,0.475457847,0.419047594,0.297970891,0.297970891,15.8804216,12,8.19786167,8.30184937,0,13.2738094,12.1747036,35.5728264,0,,,,50
430598913,0.5,0.532786906,1.5,1.40883577,0.523809493,0.459340632,0.297970891,0.297970891,15.8804216,12,8.15867996,8.28706932,0,13.2738094,12.0869455,35.6129913,0,,,,50
430600039,0.5,0.521739125,1.5,1.42493677,0.483516455,0.443223417,0.297970891,0.297970891,15.8804216,12,8.17676353,8.29340363,0,13.2738094,12.0869455,35.6129913,0,,,,50
430601174,0.5,0.533333361,1.5,1.42493677,0.515750885,0.451282024,0.297970891,0.297970891,15.8804216,12,8.17676353,8.29340363,0,13.2809572,12.0236912,35.6741562,0,,,,50
430602300,0.5,0.529411793,1.5,1.42493677,0.507692277,0.451282024,0.297970891,0.297970891,15.8804216,12,8.1797781,8.29973793,0,13.288105,12.0236912,35.6741562,0,,,,50
430603430,0.5,0.532110095,1.5,1.42876375,0.46739924,0.410988986,0.297970891,0.297970891,15.8804216,12,8.18279171,8.30184937,0,13.2809572,12.1109304,35.6803246,0,,,,50
430604557,0.5,0.541284382,1.5,1.42876375,0.475457847,0.402930379,0.297970891,0.297970891,15.8804216,12,8.21895885,8.30184937,0,13.288105,12.1109304,35.6803246,0,,,,50
430605891,0.5,0.536363661,1.5,1.44219148,0.475457847,0.410988986,0.297970891,0.297970891,15.8849669,11.9625187,8.19786167,8.30184937,0,13.2738094,11.9625187,35.7381325,0,,,,50
430607017,0.5,0.53773582,1.5,1.44219148,0.459340632,0.394871771,0.297970891,0.297970891,15.8895121,11.9625187,8.20388889,8.30818272,0,13.2809572,11.9625187,35.7381325,0,,,,50
430608148,0.5,0.53773582,1.5,1.44689858,0.459340632,0.394871771,0.297970891,0.297970891,15.8849669,11.9938955,8.21895885,8.31029415,0,13.2738094,11.9938955,35.7959404,0,,,,50
430609279,0.5,0.536363661,1.5,1.44689858,0.475457847,0.410988986,0.297970891,0.297970891,15.8849669,11.9938955,8.18279171,8.29973793,0,13.288105,11.9938955,35.7959404,0,,,,50
430610409,0.5,0.536363661,1.5,1.45960224,0.475457847,0.410988986,0.297970891,0.297970891,15.8849669,12,8.18580532,8.29973793,0,13.2738094,12.1073704,35.7860603,0,,,,50
430611535,0.5,0.518518507,1.5,1.45960224,0.451282024,0.419047594,0.297970891,0.297970891,15.8804216,12,8.19786167,8.29551506,0,13.288105,12.1073704,35.7860603,0,,,,50
430612666,0.5,0.543859661,1.5,1.45960224,0.49963367,0.419047594,0.297970891,0.297970891,15.8849669,11.8966141,8.1918335,8.30184937,0,13.2809572,11.8966141,35.8264618,0,,,,50
430613792,0.5,0.542056084,1.5,1.47743857,0.46739924,0.394871771,0.297970891,0.297970891,15.8895121,11.8966141,8.24608421,8.31029415,0,13.288105,11.8966141,35.8264618,0,,,,50
430614922,0.5,0.524752498,1.5,1.47743857,0.427106202,0.386813164,0.297970891,0.297970891,15.8849669,11.7795963,8.24005604,8.31240559,0,13.2738094,11.7795963,35.8490219,0,,,,50
430616048,0.5,0.544554472,1.5,1.49599648,0.443223417,0.370695949,0.297970891,0.297970891,15.8940573,11.7795963,8.24005604,8.30818272,0,13.2738094,11.7795963,35.8490219,0,,,,50
430617183,0.5,0.549019635,1.5,1.49599648,0.451282024,0.370695949,0.297970891,0.297970891,15.8940573,11.6350222,8.24306965,8.3250742,0,13.2809572,11.6350222,35.8530273,0,,,,50
430618309,0.5,0.516483545,1.5,1.49599648,0.378754556,0.354578733,0.297970891,0.297970891,15.8895121,11.6350222,8.24608421,8.31240559,0,13.2952528,11.6350222,35.8530273,0,,,,50
430619440,0.5,0.523809552,1.5,1.50758457,0.443223417,0.402930379,0.297970891,0.297970891,15.8940573,11.3986692,8.25211143,8.31662846,0,13.2738094,11.3986692,35.8454437,0,,,,50
430620566,0.5,0.516129017,1.5,1.50758457,0.386813164,0.362637341,0.297970891,0.297970891,15.8895121,11.3986692,8.2671814,8.31662846,0,13.2809572,11.3986692,35.8454437,0,,,,50
430621697,0.5,0.552083313,1.5,1.49627709,0.427106202,0.346520126,0.297970891,0.297970891,15.8849669,11.0981493,8.21293068,8.32085133,0,13.288105,11.0981493,35.8491669,0,,,,50
430622823,0.5,0.529411793,1.5,1.49627709,0.435164809,0.386813164,0.297970891,0.297970891,15.8895121,11.0981493,8.23402786,8.31029415,0,13.288105,11.0981493,35.8491669,0,,,,50
430623958,0.5,0.53125,1.5,1.51272905,0.410988986,0.362637341,0.297970891,0.297970891,15.8940573,10.802206,8.19786167,8.3250742,0,13.2809572,10.802206,35.85289,0,,,,50
430625084,0.5,0.506329119,1.5,1.51272905,0.322344303,0.314285696,0.297970891,0.297970891,15.8895121,10.802206,8.1918335,8.33774185,0,13.288105,10.802206,35.85289,0,,,,50
430626419,0.5,0.53191489,1.5,1.51502669,0.402930379,0.354578733,0.297970891,0.297970891,15.8940573,10.5126553,8.22197247,8.31662846,0,13.288105,10.5126553,35.8401642,0,,,,50
430627545,0.5,0.517241359,1.5,1.51502669,0.362637341,0.338461518,0.297970891,0.297970891,15.9031467,10.5126553,8.3425293,8.32085133,0,13.288105,10.5126553,35.8401642,0,,,,50
430628675,0.5,0.566666663,1.5,1.51502669,0.410988986,0.314285696,0.297970891,0.297970891,15.8986015,10.1982965,8.27320957,8.32929707,0,13.2952528,10.1982965,35.8251381,0,,,,50
430629801,0.5,0.600000024,1.5,1.50530946,0.410988986,0.273992658,0.297970891,0.297970891,15.8986015,10.1982965,8.34554291,8.3314085,0,13.2952528,10.1982965,35.8251381,0,,,,50
430630932,0.5,0.543209851,1.5,1.50530946,0.354578733,0.29816848,0.297970891,0.297970891,15.8986015,9.8856144,8.27019501,8.34196472,0,13.2809572,9.8856144,35.819828,0,,,,50
430632063,0.5,0.552941203,1.5,1.49627709,0.378754556,0.306227088,0.297970891,0.297970891,15.9031467,9.8856144,8.33348751,8.33563042,0,13.2809572,9.8856144,35.819828,0,,,,50
430633193,0.5,0.530120492,1.5,1.49627709,0.354578733,0.314285696,0.297970891,0.297970891,15.8986015,9.63433933,8.30334854,8.33985329,0,13.2809572,9.63433933,35.823555,0,,,,50
430634319,0.5,0.544303775,1.5,1.49627709,0.346520126,0.290109873,0.297970891,0.297970891,15.9031467,9.63433933,8.30937672,8.35041046,0,13.2952528,9.63433933,35.823555,0,,,,50
430635450,0.5,0.552631557,1.5,1.49908805,0.338461518,0.273992658,0.297970891,0.297970891,15.907692,9.46327305,8.30636215,8.34829903,0,13.288105,9.46327305,35.8244667,0,,,,50
430636576,0.5,0.525641024,1.5,1.49908805,0.330402911,0.29816848,0.297970891,0.297970891,15.907692,9.46327305,8.30636215,8.34618759,0,13.2952528,9.46327305,35.8244667,0,,,,50
430637706,0.5,0.545454562,1.5,1.49599648,0.338461518,0.282051265,0.297970891,0.297970891,15.9031467,9.35485268,8.32143211,8.3525219,0,13.288105,9.35485268,35.8284721,0,,,,50
430638832,0.5,0.549295783,1.5,1.49599648,0.314285696,0.257875443,0.297970891,0.297970891,15.9031467,9.35485268,8.32143211,8.35463333,0,13.3024006,9.35485268,35.8284721,0,,,,50
430639968,0.5,0.558823526,1.5,1.48679805,0.306227088,0.241758227,0.297970891,0.297970891,15.9031467,9.29402542,8.34554291,8.35463333,0,13.288105,9.29402542,35.8324776,0,,,,50
430641094,0.5,0.550724626,1.5,1.48679805,0.306227088,0.249816835,0.297970891,0.297970891,15.907692,9.29402542,8.35157108,8.3525219,0,13.3024006,9.29402542,35.8324776,0,,,,50
430642224,0.5,0.550724626,1.5,1.49627709,0.306227088,0.249816835,0.297970891,0.297970891,15.9031467,9.28240108,8.33348751,8.34618759,0,13.288105,9.28240108,35.8456802,0,,,,50
430643351,0.5,0.54285717,1.5,1.49627709,0.306227088,0.257875443,0.297970891,0.297970891,15.9031467,9.28240108,8.33951569,8.35041046,0,13.2952528,9.28240108,35.8456802,0,,,,50
430644481,0.5,0.560000002,1.5,1.49627709,0.338461518,0.26593405,0.297970891,0.297970891,15.9031467,9.30745792,8.30937672,8.34618759,0,13.288105,9.30745792,35.8494034,0,,,,50
430645607,0.5,0.563380301,1.5,1.50445807,0.322344303,0.249816835,0.297970891,0.297970891,15.9031467,9.30745792,8.32444572,8.34829903,0,13.2952528,9.30745792,35.8494034,0,,,,50
430646941,0.5,0.534246564,1.5,1.50445807,0.314285696,0.273992658,0.297970891,0.297970891,15.8986015,9.32066917,8.32143211,8.34407616,0,13.2952528,9.32066917,35.844944,0,,,,50
430648072,0.5,0.551282048,1.5,1.49627709,0.346520126,0.282051265,0.297970891,0.297970891,15.9031467,9.32066917,8.30334854,8.34407616,0,13.2952528,9.32066917,35.844944,0,,,,50
430649203,0.5,0.532467544,1.5,1.49627709,0.330402911,0.290109873,0.297970891,0.297970891,15.9031467,9.30857944,8.31841755,8.34618759,0,13.2952528,9.30857944,35.848671,0,,,,50
430650329,0.5,0.556962013,1.5,1.49627709,0.354578733,0.282051265,0.297970891,0.297970891,15.8986015,9.30857944,8.31540394,8.34196472,0,13.2952528,9.30857944,35.848671,0,,,,50
430651459,0.5,0.525641024,1.5,1.50445807,0.330402911,0.29816848,0.297970891,0.297970891,15.8986015,9.28295898,8.30334854,8.35041046,0,13.2952528,9.28295898,35.8442116,0,,,,50
430652585,0.5,0.530864179,1.5,1.50445807,0.346520126,0.306227088,0.297970891,0.297970891,15.907692,9.28295898,8.32444572,8.33985329,0,13.2952528,9.28295898,35.8442116,0,,,,50
430653716,0.5,0.540540516,1.5,1.49599648,0.322344303,0.273992658,0.297970891,0.297970891,15.8986015,9.25157166,8.32745934,8.33985329,0,13.288105,9.25157166,35.848217,0,,,,50
430654847,0.5,0.538461566,1.5,1.49599648,0.338461518,0.290109873,0.297970891,0.297970891,15.907692,9.25157166,8.30636215,8.34407616,0,13.2952528,9.25157166,35.848217,0,,,,50
430655977,0.5,0.527027011,1.5,1.50502563,0.314285696,0.282051265,0.297970891,0.297970891,15.907692,9.23334026,8.33348751,8.34829903,0,13.288105,9.23334026,35.8522224,0,,,,50
430657103,0.5,0.547945201,1.5,1.50502563,0.322344303,0.26593405,0.297970891,0.297970891,15.9031467,9.23334026,8.31540394,8.34407616,0,13.2952528,9.23334026,35.8522224,0,,,,50
430658234,0.5,0.551282048,1.5,1.49627709,0.346520126,0.282051265,0.297970891,0.297970891,15.9031467,9.21629238,8.30937672,8.35041046,0,13.2952528,9.21629238,35.8471985,0,,,,50
430659360,0.5,0.54285717,1.5,1.49627709,0.306227088,0.257875443,0.297970891,0.297970891,15.907692,9.21629238,8.32745934,8.34618759,0,13.3024006,9.21629238,35.8471985,0,,,,50
430660490,0.5,0.555555582,1.5,1.49627709,0.322344303,0.257875443,0.297970891,0.297970891,15.8986015,9.19113827,8.31239033,8.33774185,0,13.2952528,9.19113827,35.8509216,0,,,,50
430661617,0.5,0.547945201,1.5,1.47825956,0.322344303,0.26593405,0.297970891,0.297970891,15.907692,9.19113827,8.31841755,8.34618759,0,13.3024006,9.19113827,35.8509216,0,,,,50
430662752,0.5,0.541666687,1.5,1.47825956,0.314285696,0.26593405,0.297970891,0.297970891,15.9031467,9.20813942,8.32143211,8.35041046,0,13.288105,9.20813942,35.8726616,0,,,,50
430663878,0.5,0.554054081,1.5,1.47771204,0.330402911,0.26593405,0.297970891,0.297970891,15.8986015,9.20813942,8.30937672,8.34829903,0,13.2952528,9.20813942,35.8726616,0,,,,50
430665008,0.5,0.552631557,1.5,1.47771204,0.338461518,0.273992658,0.297970891,0.297970891,15.9031467,9.30544567,8.32745934,8.34407616,0,13.288105,9.30544567,35.8949509,0,,,,50
430666134,0.5,0.560000002,1.5,1.47771204,0.338461518,0.26593405,0.297970891,0.297970891,15.9031467,9.30544567,8.30334854,8.34829903,0,13.288105,9.30544567,35.8949509,0,,,,50
430667265,0.5,0.539473712,1.5,1.47935581,0.330402911,0.282051265,0.297970891,0.297970891,15.8986015,9.45732307,8.30033493,8.34618759,0,13.2952528,9.45732307,35.915596,0,,,,50
430668595,0.5,0.540540516,1.5,1.47935581,0.322344303,0.273992658,0.297970891,0.297970891,15.9031467,9.45732307,8.31540394,8.34407616,0,13.288105,9.45732307,35.915596,0,,,,50
430669726,0.5,0.545454562,1.5,1.47771204,0.338461518,0.282051265,0.297970891,0.297970891,15.9031467,9.62835121,8.31841755,8.34196472,0,13.3024006,9.62835121,35.9378853,0,,,,50
430670857,0.5,0.543209851,1.5,1.47771204,0.354578733,0.29816848,0.297970891,0.297970891,15.8986015,9.62835121,8.32444572,8.33774185,0,13.288105,9.62835121,35.9378853,0,,,,50
430671988,0.5,0.543209851,1.5,1.47771204,0.354578733,0.29816848,0.297970891,0.297970891,15.9031467,9.80163956,8.32745934,8.33563042,0,13.2952528,9.80163956,35.9601746,0,,,,50
430673114,0.5,0.571428597,1.5,1.46147346,0.354578733,0.26593405,0.297970891,0.297970891,15.8986015,9.80163956,8.32745934,8.33563042,0,13.2809572,9.80163956,35.9601746,0,,,,50
430674245,0.5,0.547619045,1.5,1.46147346,0.370695949,0.306227088,0.297970891,0.297970891,15.8986015,9.99420452,8.31540394,8.32718563,0,13.2809572,9.99420452,35.998703,0,,,,50
430675371,0.5,0.537500024,1.5,1.45960224,0.346520126,0.29816848,0.297970891,0.297970891,15.8986015,9.99420452,8.30636215,8.34196472,0,13.2952528,9.99420452,35.998703,0,,,,50
430676501,0.5,0.545454562,1.5,1.45960224,0.338461518,0.282051265,0.297970891,0.297970891,15.8986015,10.232089,8.30033493,8.33985329,0,13.2809572,10.232089,36.0391006,0,,,,50
430677628,0.5,0.550000012,1.5,1.47634518,0.354578733,0.290109873,0.297970891,0.297970891,15.8986015,10.232089,8.27622318,8.33985329,0,13.2952528,10.232089,36.0391006,0,,,,50
430678763,0.5,0.560975611,1.5,1.47634518,0.370695949,0.290109873,0.297970891,0.297970891,15.9031467,10.4725857,8.2671814,8.34196472,0,13.2809572,10.4725857,36.0627594,0,,,,50
430679889,0.5,0.559523821,1.5,1.49627709,0.378754556,0.29816848,0.297970891,0.297970891,15.8986015,10.4725857,8.28526497,8.33563042,0,13.2952528,10.4725857,36.0627594,0,,,,50
430681020,0.5,0.568181813,1.5,1.49627709,0.402930379,0.306227088,0.297970891,0.297970891,15.8986015,10.6219168,8.255126,8.3525219,0,13.288105,10.6219168,36.0664825,0,,,,50
430682146,0.5,0.592592597,1.5,1.49627709,0.386813164,0.26593405,0.297970891,0.297970891,15.8940573,10.6219168,8.27320957,8.31873989,0,13.2952528,10.6219168,36.0664825,0,,,,50
430683276,0.5,0.532608688,1.5,1.49403584,0.394871771,0.346520126,0.297970891,0.297970891,15.8986015,10.6409111,8.30033493,8.33774185,0,13.2809572,10.6409111,36.0702057,0,,,,50
430684402,0.5,0.540229857,1.5,1.49403584,0.378754556,0.322344303,0.297970891,0.297970891,15.8895121,10.6409111,8.30636215,8.31662846,0,13.288105,10.6409111,36.0702057,0,,,,50
430685537,0.5,0.471264362,1.5,1.47771204,0.330402911,0.370695949,0.297970891,0.297970891,15.8940573,10.5708151,8.3425293,8.30184937,0,13.2809572,10.5708151,36.0761719,0,,,,50
430686663,0.5,0.495327115,1.5,1.47771204,0.427106202,0.435164809,0.297970891,0.297970891,15.8895121,10.5708151,8.15265274,8.3039608,0,13.2952528,10.5708151,36.0761719,0,,,,50
430687794,0.5,0.543689311,1.5,1.47771204,0.451282024,0.378754556,0.297970891,0.297970891,15.8895121,10.4901867,8.20991707,8.31662846,0,13.2809572,10.4901867,36.0984612,0,,,,50
430689124,0.5,0.578431368,1.5,1.4633497,0.475457847,0.346520126,0.297970891,0.297970891,15.8895121,10.4901867,8.35157108,8.30818272,0,13.2952528,10.4901867,36.0984612,0,,,,50
430690255,0.5,0.535714269,1.5,1.4633497,0.362637341,0.314285696,0.297970891,0.297970891,15.8895121,10.4803133,8.1797781,8.3314085,0,13.2738094,10.4803133,36.1351128,0,,,,50
430691381,0.5,0.547368407,1.5,1.47771204,0.419047594,0.346520126,0.297970891,0.297970891,15.8940573,10.4803133,8.26416779,8.31662846,0,13.2952528,10.4803133,36.1351128,0,,,,50
430692511,0.5,0.470588237,1.5,1.47771204,0.322344303,0.362637341,0.297970891,0.297970891,15.8940573,10.5416603,8.21594429,8.36096668,0,13.2809572,10.5416603,36.157402,0,,,,50
430693642,0.5,0.645161271,1.5,1.48403299,0.483516455,0.26593405,0.297970891,0.297970891,15.8940573,10.5416603,8.17374992,8.36518955,0,13.288105,10.5416603,36.157402,0,,,,50
430694773,0.5,0.541666687,1.5,1.48403299,0.419047594,0.354578733,0.297970891,0.297970891,15.8895121,10.6040955,8.28526497,8.32929707,0,13.2809572,10.6040955,36.1733665,0,,,,50
430695899,0.5,0.620689631,1.5,1.48403299,0.435164809,0.26593405,0.297970891,0.297970891,15.8940573,10.6040955,8.22498608,8.36941242,0,13.288105,10.6040955,36.1733665,0,,,,50
430697029,0.5,0.441860467,1.5,1.47743857,0.306227088,0.386813164,0.297970891,0.297970891,15.8940573,10.6438236,8.12854099,8.31873989,0,13.2809572,10.6438236,36.1959305,0,,,,50
430698155,0.5,0.576923072,1.5,1.47743857,0.483516455,0.354578733,0.297970891,0.297970891,15.8986015,10.6438236,8.24005604,8.34196472,0,13.2952528,10.6438236,36.1959305,0,,,,50
430699286,0.5,0.54651165,1.5,1.47661829,0.378754556,0.314285696,0.297970891,0.297970891,15.8940573,10.6807671,8.21895885,8.31451702,0,13.288105,10.6807671,36.2184944,0,,,,50
430700412,0.5,0.51111114,1.5,1.47661829,0.370695949,0.354578733,0.297970891,0.297970891,15.8940573,10.6807671,8.28225136,8.30818272,0,13.288105,10.6807671,36.2184944,0,,,,50
430701548,0.5,0.558823526,1.5,1.47771204,0.459340632,0.362637341,0.297970891,0.297970891,15.8986015,10.7224817,8.35458469,8.36096668,0,13.288105,10.7224817,36.2418747,0,,,,50
430702674,0.5,0.525252521,1.5,1.47771204,0.419047594,0.378754556,0.297970891,0.297970891,15.8940573,10.7224817,8.26416779,8.34829903,0,13.2952528,10.7224817,36.2418747,0,,,,50
430703804,0.5,0.533333361,1.5,1.47771204,0.386813164,0.338461518,0.297970891,0.297970891,15.8940573,10.7652483,8.38472462,8.35885525,0,13.2809572,10.7652483,36.264164,0,,,,50
430704930,0.5,0.518072307,1.5,1.49040818,0.346520126,0.322344303,0.297970891,0.297970891,15.8940573,10.7652483,8.12552738,8.33351898,0,13.2952528,10.7652483,36.264164,0,,,,50
430706061,0.5,0.5,1.5,1.49040818,0.378754556,0.378754556,0.297970891,0.297970891,15.9031467,10.7828703,8.27320957,8.29551506,0,13.2738094,10.7828703,36.2737579,0,,,,50
430707187,0.5,0.574468076,1.5,1.51531434,0.435164809,0.322344303,0.297970891,0.297970891,15.8940573,10.7828703,8.42390537,8.30607224,0,13.288105,10.7828703,36.2737579,0,,,,50
430708322,0.5,0.551020384,1.5,1.51531434,0.435164809,0.354578733,0.297970891,0.297970891,15.8940573,10.7083569,8.22800064,8.31662846,0,13.2809572,10.7083569,36.2584457,0,,,,50
430709448,0.5,0.544303775,1.5,1.51531434,0.346520126,0.290109873,0.297970891,0.297970891,15.8940573,10.7083569,8.27622318,8.32718563,0,13.288105,10.7083569,36.2584457,0,,,,50
430710782,0.5,0.540816307,1.5,1.52109146,0.427106202,0.362637341,0.297970891,0.297970891,15.8849669,10.4984856,8.21293068,8.31662846,0,13.2809572,10.4984856,36.2373543,0,,,,50
430711908,0.5,0.550000012,1.5,1.52109146,0.443223417,0.362637341,0.297970891,0.297970891,15.8895121,10.4984856,8.40280819,8.31662846,0,13.288105,10.4984856,36.2373543,0,,,,50
