t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
55881234,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43275356,0,13.4382124,0,0,0,,,,50
55882366,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
55883497,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
55884624,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
55885754,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.44330978,0,13.4310646,0,0,0,,,,50
55886881,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43275356,0,13.4310646,0,0,0,,,,50
55888012,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43486404,0,13.4310646,0,0,0,,,,50
55889139,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
55890274,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
55891401,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
55892531,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
55893658,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
55894788,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4310646,0,0,0,,,,50
55895916,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
55897254,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
55898381,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
55899512,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43275356,0,13.4310646,0,0,0,,,,50
55900639,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4382124,0,0,0,,,,50
55901769,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
55902897,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
55904027,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4239168,0,0,0,,,,50
55905159,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
55906290,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
55907417,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
55908547,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.44330978,0,13.4310646,0,0,0,,,,50
55909674,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.43275356,0,13.4239168,0,0,0,,,,50
55910805,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
55911932,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.49623966,8.44119835,0,13.4310646,0,0,0,,,,50
55913067,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4096212,0,0,0,,,,50
55914195,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44542122,0,13.4310646,0,0,0,,,,50
55915325,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
55916452,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
55917786,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
55918913,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43486404,0,13.4310646,0,0,0,,,,50
55920044,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4239168,0,0,0,,,,50
55921176,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
55922306,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
55923433,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
55924564,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4382124,0,0,0,,,,50
55925691,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4382124,0,0,0,,,,50
55926821,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.42853069,0,13.4310646,0,0,0,,,,50
55927953,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
55929083,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.42853069,0,13.4096212,0,0,0,,,,50
55930211,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4239168,0,0,0,,,,50
55931341,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52035046,8.43908691,0,13.4310646,0,0,0,,,,50
55932468,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
55933599,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
55934726,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.43486404,0,13.4310646,0,0,0,,,,50
55935861,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4310646,0,0,0,,,,50
55936988,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
55938118,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
55939449,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43064213,0,13.4239168,0,0,0,,,,50
55940580,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
55941707,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
55942837,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43275356,0,13.4310646,0,0,0,,,,50
55943969,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.4310646,0,0,0,,,,50
55945099,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.43697548,0,13.4310646,0,0,0,,,,50
55946227,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9349623,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
55947357,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
55948484,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
55949615,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9349623,0,8.54747581,8.43064213,0,13.4310646,0,0,0,,,,50
55950742,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.43486404,0.00714798551,13.4310646,0,0,0,,,,50
55951877,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
55953004,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,,,,50
55954134,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.57761478,8.43064213,0,13.4310646,0,0,0,,,,50
55955261,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
55956392,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4382124,0,0,0,,,,50
55957519,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
55958654,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.4239168,0,0,0,,,,50
55959985,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
55961115,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
55962242,0.5,1,0,0,0.00805860758,0,0,0,15.9213276,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
55963373,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
55964500,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4382124,0,0,0,,,,50
55965630,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
55966762,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
55967893,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
55969020,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
55970150,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
55971277,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43064213,0,13.4310646,0,0,0,,,,50
55972408,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4239168,0,0,0,,,,50
55973535,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4239168,0,0,0,,,,50
55974670,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
55975797,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43275356,0,13.4310646,0,0,0,,,,50
55976927,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
55978055,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.43697548,0,13.416769,0,0,0,,,,50
55979185,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
55980312,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
55981651,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
55982778,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43064213,0,13.4239168,0,0,0,,,,50
55983909,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
55985036,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.44753265,0,13.416769,0,0,0,,,,50
55986166,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
55987293,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
55988424,0.5,0,0,0,0,0,0,0,15.9304171,0,8.57460117,8.43275356,0,13.4310646,0,0,0,,,,50
55989556,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.42853069,0,13.4382124,0,0,0,,,,50
55990686,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43275356,0,13.4310646,0,0,0,,,,50
55991813,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
55992943,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4310646,0,0,0,,,,50
55994071,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4096212,0,0,0,,,,50
55995201,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44542122,0,13.4310646,0,0,0,,,,50
55996328,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
55997463,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43064213,0,13.4382124,0,0,0,,,,50
55998591,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
55999721,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
56000848,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52035046,8.44119835,0,13.4239168,0,0,0,,,,50
56002182,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
56003309,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
56004440,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
56005572,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4310646,0,0,0,,,,50
56006702,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.42430782,0,13.4310646,0,0,0,,,,50
56007829,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
56008959,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
56010087,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
56011217,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
56012349,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
56013479,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.48719788,8.43486404,0,13.4310646,0,0,0,,,,50
56014606,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43275356,0,13.4310646,0,0,0,,,,50
56015737,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
56016864,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.43697548,0,13.4310646,0,0,0,,,,50
56017994,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
56019121,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
56020256,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
56021383,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.44119835,0,13.4239168,0,0,0,,,,50
56022513,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
56023844,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
56024975,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
56026102,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
56027232,0.5,1,0,0,0.00805860758,0,0,0,15.9213276,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
56028364,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4382124,0,0,0,,,,50
56029495,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
56030622,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
56031752,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.44542122,0,13.4310646,0,0,0,,,,50
56032879,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
56034010,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
56035137,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
56036273,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
56037400,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
56038530,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
56039657,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
56040788,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
56041915,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43064213,0,13.4310646,0,0,0,,,,50
56043050,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.416769,0,0,0,,,,50
56044381,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
56045511,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.44330978,0,13.4310646,0,0,0,,,,50
56046639,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
56047769,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
56048896,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
56050027,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.42853069,0,13.416769,0,0,0,,,,50
56051159,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
56052289,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
56053416,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
56054546,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
56055673,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
56056804,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
56057931,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
56059066,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4096212,0,0,0,,,,50
56060193,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.43486404,0,13.4310646,0,0,0,,,,50
56061323,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
56062451,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44330978,0,13.4310646,0,0,0,,,,50
56063581,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
56064913,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43275356,0,13.4382124,0,0,0,,,,50
56066043,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.44119835,0,13.416769,0,0,0,,,,50
56067175,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
56068305,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
56069432,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
56070562,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4382124,0,0,0,,,,50
56071689,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44119835,0,13.4310646,0,0,0,,,,50
56072820,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
56073952,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
56075082,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4024725,0,0,0,,,,50
56076209,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
56077340,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
56078467,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
56079598,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
56080725,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4239168,0,0,0,,,,50
56081860,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43486404,0,13.4310646,0,0,0,,,,50
56082987,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4310646,0,0,0,,,,50
56084117,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4239168,0,0,0,,,,50
56085244,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
56086579,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4382124,0,0,0,,,,50
56087706,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
56088836,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57460117,8.44119835,0,13.4310646,0,0,0,,,,50
56089968,0.5,0,0,0,0,0,0,0,15.9258718,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
56091098,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
56092225,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
56093356,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
56094483,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4239168,0,0,0,,,,50
56095613,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
56096740,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
56097875,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
56099003,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
56100133,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
56101260,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.42853069,0,13.4310646,0,0,0,,,,50
56102391,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
56103518,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58364296,8.42853069,0,13.4310646,0,0,0,,,,50
56104653,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
56105780,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.43064213,0,13.4310646,0,0,0,,,,50
56107114,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
56108241,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
56109372,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4310646,0,0,0,,,,50
56110499,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
56111629,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4310646,0,0,0,,,,50
56112761,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4382124,0,0,0,,,,50
56113891,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
56115019,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.48719788,8.44119835,0,13.4310646,0,0,0,,,,50
56116149,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4382124,0,0,0,,,,50
56117276,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
56118407,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
56119534,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
