t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1883524414,0.349999994,0.340000004,,,0.273992658,0.5318681,0.454520822,0.221633866,15.8940573,3.64589977,8.37266827,7.83735085,0,13.2809572,0,5,,5,13
1883525575,0.349999994,0.342592597,,,0.29816848,0.572161138,0.45507139,0.221503183,15.866787,3.64589977,8.32444572,7.70644665,0,13.2809572,0,5,,5,13
1883526739,0.349999994,0.375,,,0.338461518,0.56410253,0.455480278,0.221406445,15.8895121,3.64169979,8.31540394,7.81623745,0,13.2952528,0,5,,5,13
1883527899,0.349999994,0.342592597,,,0.29816848,0.572161138,0.456512481,0.221163362,15.8849669,3.64169979,8.33951569,7.81834888,0,13.2738094,0,5,,5,13
1883529064,0.349999994,0.339130431,,,0.314285696,0.612454176,0.45668152,0.221123695,15.8849669,3.63539982,8.31841755,7.71489239,0,13.288105,0,5,,5,13
1883530224,0.349999994,0.355140179,,,0.306227088,0.556043923,0.456245214,0.221226141,15.8849669,3.63539982,8.33650112,7.83523941,0,13.288105,0,5,,5,13
1883531388,0.349999994,0.3515625,,,0.362637341,0.668864429,0.456195354,0.221237868,15.8895121,3.63119984,8.32444572,7.76134205,0,13.2809572,0,5,,5,13
1883532554,0.349999994,0.326086968,,,0.241758227,0.49963367,0.455641001,0.221368462,15.8849669,3.63119984,8.34855747,7.82679415,0,13.2952528,0,5,,5,13
1883533718,0.349999994,0.403100789,,,0.419047594,0.620512784,0.455851346,0.221318871,15.866787,3.62699986,8.25211143,7.74445105,0,13.288105,0,5,,5,13
1883534879,0.349999994,0.330097079,,,0.273992658,0.556043923,0.457461894,0.220941216,15.8940573,3.62699986,8.3425293,7.82890558,0,13.2809572,0,5,,5,13
1883536042,0.349999994,0.339449555,,,0.29816848,0.580219746,0.457772702,0.220868766,15.8576965,3.62069988,8.27923679,7.71911478,0,13.2809572,0,5,,5,13
1883537203,0.349999994,0.368421048,,,0.338461518,0.580219746,0.457557201,0.220918983,15.8986015,3.62069988,8.31239033,7.82679415,0,13.2952528,0,5,,5,13
1883538367,0.349999994,0.333333343,,,0.26593405,0.5318681,0.457724541,0.220879987,15.8895121,3.6164999,8.30937672,7.83523941,0,13.2809572,0,5,,5,13
1883539528,0.349999994,0.354545444,,,0.314285696,0.572161138,0.45743832,0.220946729,15.8758764,3.6164999,8.30636215,7.74445105,0,13.2952528,0,5,,5,13
1883540692,0.349999994,0.340000004,,,0.273992658,0.5318681,0.456949085,0.221061036,15.8940573,3.61229992,8.30033493,7.87746668,0,13.288105,0,5,,5,13
1883541857,0.349999994,0.352459013,,,0.346520126,0.636629999,0.456449181,0.221178219,15.8849669,3.61229992,8.29732037,7.72544909,0,13.288105,0,5,,5,13
1883543021,0.349999994,0.329787225,,,0.249816835,0.507692277,0.455594867,0.221379369,15.8758764,3.60809994,8.34554291,7.84579611,0,13.288105,0,5,,5,13
1883544386,0.349999994,0.361344546,,,0.346520126,0.612454176,0.454682142,0.221595511,15.8713312,3.60809994,8.28827858,7.72122622,0.00714798551,13.288105,0,5,,5,13
1883545550,0.349999994,0.340206176,,,0.26593405,0.515750885,0.454217196,0.221706122,15.8849669,3.60179996,8.3425293,7.88380051,0,13.288105,0,5,,5,13
1883546711,0.349999994,0.342592597,,,0.29816848,0.572161138,0.45356071,0.221862867,15.866787,3.60179996,8.29129314,7.74867392,0,13.2809572,0,5,,5,13
1883547874,0.349999994,0.352380961,,,0.29816848,0.547985315,0.452838719,0.222036049,15.8895121,3.59759998,8.3304739,7.83312798,0,13.3024006,0,5,,5,13
1883549035,0.349999994,0.346938789,,,0.273992658,0.515750885,0.452460974,0.222126961,15.8849669,3.59759998,8.33650112,7.86690998,0,13.2666607,0,5,,5,13
1883550204,0.349999994,0.330275238,,,0.290109873,0.588278353,0.451640099,0.22232531,15.8895121,3.59130001,8.29129314,7.77189875,0,13.2952528,0,5,,5,13
1883551365,0.349999994,0.368932039,,,0.306227088,0.523809493,0.450883716,0.222509086,15.8849669,3.59130001,8.36965466,7.86479855,0,13.2952528,0,5,,5,13
1883552529,0.349999994,0.357142866,,,0.362637341,0.652747214,0.45133248,0.22239995,15.8895121,3.58709979,8.31540394,7.76767635,0,13.2809572,0,5,,5,13
1883553689,0.349999994,0.326086968,,,0.241758227,0.49963367,0.451480895,0.222363934,15.8895121,3.58709979,8.35458469,7.82679415,0.00714798551,13.2952528,0,5,,5,13
1883554853,0.349999994,0.375,,,0.362637341,0.604395568,0.451244712,0.222421259,15.8713312,3.58290005,8.26115322,7.77189875,0,13.2809572,0,5,,5,13
1883556014,0.349999994,0.316326529,,,0.249816835,0.539926708,0.450959504,0.222490624,15.8986015,3.58290005,8.33650112,7.83946228,0,13.288105,0,5,,5,13
1883557178,0.349999994,0.353535354,,,0.282051265,0.515750885,0.449825466,0.222767711,15.8531513,3.57659984,8.3304739,7.79723501,0,13.288105,0,5,,5,13
1883558339,0.349999994,0.342342347,,,0.306227088,0.588278353,0.448739469,0.223035023,15.907692,3.57659984,8.30334854,7.83101702,0,13.2952528,0,5,,5,13
1883559508,0.349999994,0.344444454,,,0.249816835,0.475457847,0.447889626,0.223245561,15.8940573,3.57239985,8.30334854,7.85635328,0,13.288105,0,5,,5,13
1883560668,0.349999994,0.37931034,,,0.354578733,0.580219746,0.447968274,0.223226026,15.8758764,3.57239985,8.31239033,7.77823305,0,13.2952528,0,5,,5,13
1883561832,0.349999994,0.326530606,,,0.257875443,0.5318681,0.448589683,0.223072052,15.9031467,3.56820011,8.31239033,7.85635328,0,13.2952528,0,5,,5,13
1883562993,0.349999994,0.382608682,,,0.354578733,0.572161138,0.449162185,0.222930729,15.8758764,3.56820011,8.28225136,7.72756052,0,13.288105,0,5,,5,13
1883564157,0.349999994,0.350515455,,,0.273992658,0.507692277,0.450500131,0.222602621,15.8895121,3.5618999,8.3304739,7.90491438,0,13.288105,0,5,,5,13
1883565522,0.349999994,0.3931624,,,0.370695949,0.572161138,0.452866644,0.222029299,15.866787,3.5618999,8.30033493,7.77401018,0,13.288105,0,5,,5,13
1883566686,0.349999994,0.3125,,,0.241758227,0.5318681,0.454738379,0.221582174,15.8986015,3.55769992,8.31239033,7.84579611,0,13.288105,0,5,,5,13
1883567852,0.349999994,0.326923072,,,0.273992658,0.56410253,0.453820139,0.221800819,15.8486061,3.55769992,8.30636215,7.77823305,0,13.288105,0,5,,5,13
1883569016,0.349999994,0.353448272,,,0.330402911,0.604395568,0.451839089,0.22227715,15.8986015,3.55350018,8.31540394,7.82257128,0,13.288105,0,5,,5,13
1883570177,0.349999994,0.318681329,,,0.23369962,0.49963367,0.449986249,0.222728312,15.8895121,3.55350018,8.35157108,7.84368515,0,13.288105,0,5,,5,13
1883571341,0.349999994,0.382608682,,,0.354578733,0.572161138,0.448775858,0.223026037,15.8758764,3.54719996,8.35458469,7.80145788,0,13.288105,0,5,,5,13
1883572502,0.349999994,0.343137264,,,0.282051265,0.539926708,0.449055791,0.222956955,15.8986015,3.54719996,8.33650112,7.84790754,0,13.2952528,0,5,,5,13
1883573665,0.349999994,0.384615391,,,0.362637341,0.580219746,0.450381577,0.222631589,15.8713312,3.54299998,8.30334854,7.75078535,0,13.2952528,0,5,,5,13
1883574826,0.349999994,0.329896897,,,0.257875443,0.523809493,0.451790631,0.222288862,15.8940573,3.54299998,8.36965466,7.89858007,0,13.288105,0,5,,5,13
1883575990,0.349999994,0.343137264,,,0.282051265,0.539926708,0.451832175,0.222278818,15.8713312,3.5388,8.24909782,7.77823305,0,13.2809572,0,5,,5,13
1883577156,0.349999994,0.349514574,,,0.290109873,0.539926708,0.4511531,0.222443536,15.8940573,3.5388,8.36061287,7.85213041,0,13.2952528,0,5,,5,13
1883578319,0.349999994,0.346938789,,,0.273992658,0.515750885,0.450607866,0.222576335,15.8895121,3.53250003,8.32745934,7.85846424,0,13.2809572,0,5,,5,13
1883579480,0.349999994,0.351851851,,,0.306227088,0.56410253,0.45013833,0.222691059,15.8804216,3.53250003,8.30937672,7.79723501,0,13.3024006,0,5,,5,13
1883580644,0.349999994,0.352941185,,,0.290109873,0.5318681,0.449908257,0.2227474,15.8940573,3.52830005,8.33650112,7.88802338,0,13.2952528,0,5,,5,13
1883581805,0.349999994,0.366666675,,,0.354578733,0.612454176,0.450353235,0.222638503,15.8849669,3.52830005,8.27019501,7.72333765,0,13.288105,0,5,,5,13
1883582969,0.349999994,0.359550565,,,0.257875443,0.459340632,0.451514363,0.222355828,15.8804216,3.52410007,8.35458469,7.88380051,0,13.288105,0,5,,5,13
1883584130,0.349999994,0.363636374,,,0.322344303,0.56410253,0.452897578,0.222021878,15.8804216,3.52410007,8.27622318,7.76556492,0,13.2809572,0,5,,5,13
1883585298,0.349999994,0.343434334,,,0.273992658,0.523809493,0.45382756,0.221799076,15.8940573,3.51780009,8.37869644,7.86479855,0,13.3024006,0,5,,5,13
1883586663,0.349999994,0.336956531,,,0.249816835,0.491575062,0.453399032,0.221901566,15.8622417,3.51780009,8.31239033,7.80145788,0,13.288105,0,5,,5,13
1883587827,0.349999994,0.363636374,,,0.322344303,0.56410253,0.45244804,0.222130075,15.9031467,3.51360011,8.33650112,7.84368515,0,13.288105,0,5,,5,13
1883588988,0.349999994,0.337078661,,,0.241758227,0.475457847,0.451608837,0.22233291,15.8895121,3.51360011,8.31239033,7.84368515,0,13.2809572,0,5,,5,13
1883590152,0.349999994,0.37068966,,,0.346520126,0.588278353,0.450929672,0.222497895,15.8758764,3.50730014,8.32143211,7.80779171,0,13.288105,0,5,,5,13
1883591313,0.349999994,0.336633652,,,0.273992658,0.539926708,0.450499415,0.2226028,15.8986015,3.50730014,8.3304739,7.85846424,0,13.2952528,0,5,,5,13
1883592477,0.349999994,0.372727275,,,0.330402911,0.556043923,0.450241983,0.222665682,15.8758764,3.50310016,8.30937672,7.76134205,0,13.2952528,0,5,,5,13
1883593638,0.349999994,0.360824734,,,0.282051265,0.49963367,0.450755358,0.222540364,15.8940573,3.50310016,8.3425293,7.89858007,0,13.288105,0,5,,5,13
1883594806,0.349999994,0.363636374,,,0.290109873,0.507692277,0.451649666,0.22232303,15.8622417,3.49890018,8.25813961,7.74656248,0,13.2809572,0,5,,5,13
1883595967,0.349999994,0.351851851,,,0.306227088,0.56410253,0.452217788,0.222185612,15.8986015,3.49890018,8.36664104,7.84579611,0,13.2952528,0,5,,5,13
1883597131,0.349999994,0.32967034,,,0.241758227,0.491575062,0.451501966,0.222358823,15.8940573,3.4926002,8.30334854,7.87535524,0,13.2809572,0,5,,5,13
1883598292,0.349999994,0.3859649,,,0.354578733,0.56410253,0.450604349,0.222577184,15.8804216,3.4926002,8.32444572,7.79723501,0,13.2952528,0,5,,5,13
1883599456,0.349999994,0.360000014,,,0.290109873,0.515750885,0.451177835,0.222437516,15.8986015,3.48840022,8.32444572,7.88380051,0,13.288105,0,5,,5,13
1883600617,0.349999994,0.37068966,,,0.346520126,0.588278353,0.452452719,0.222128958,15.8758764,3.48840022,8.33348751,7.75923061,0,13.2952528,0,5,,5,13
1883601780,0.349999994,0.340425521,,,0.257875443,0.49963367,0.453189224,0.221951857,15.8895121,3.48420024,8.34855747,7.90913677,0,13.288105,0,5,,5,13
1883602946,0.349999994,0.316831678,,,0.257875443,0.556043923,0.451754987,0.222297505,15.8713312,3.48420024,8.255126,7.77612162,0,13.288105,0,5,,5,13
1883604110,0.349999994,0.359223306,,,0.29816848,0.5318681,0.449008673,0.222968578,15.8940573,3.47790027,8.36664104,7.85846424,0,13.2738094,0,5,,5,13
1883605271,0.349999994,0.340425521,,,0.257875443,0.49963367,0.446739048,0.223532513,15.8895121,3.47790027,8.33650112,7.86479855,0,13.2809572,0,5,,5,13
1883606435,0.349999994,0.380530983,,,0.346520126,0.56410253,0.445581436,0.223823473,15.8758764,3.47370028,8.31239033,7.80568075,0,13.2952528,0,5,,5,13
1883607799,0.349999994,0.385416657,,,0.29816848,0.475457847,0.446494579,0.223593786,15.8849669,3.47370028,8.33650112,7.87535524,0,13.2952528,0,5,,5,13
1883608964,0.349999994,0.387931049,,,0.362637341,0.572161138,0.449267596,0.222904786,15.8940573,3.46950006,8.30937672,7.79723501,0,13.288105,0,5,,5,13
1883610124,0.349999994,0.337078661,,,0.241758227,0.475457847,0.451539308,0.222349778,15.8849669,3.46950006,8.33348751,7.85213041,0,13.3024006,0,5,,5,13
1883611288,0.349999994,0.388429761,,,0.378754556,0.596336961,0.452799231,0.222045526,15.8758764,3.46320033,8.29129314,7.78878975,0,13.288105,0,5,,5,13
1883612454,0.349999994,0.333333343,,,0.249816835,0.49963367,0.453667819,0.221837252,15.8986015,3.46320033,8.35759926,7.87113237,0,13.2952528,0,5,,5,13
1883613618,0.349999994,0.360824734,,,0.282051265,0.49963367,0.453369051,0.221908763,15.8713312,3.45900011,8.34855747,7.87324381,0,13.2738094,0,5,,5,13
1883614778,0.349999994,0.333333343,,,0.273992658,0.547985315,0.452011019,0.222235546,15.9031467,3.45900011,8.32143211,7.81412601,0,13.3024006,0,5,,5,13
1883615942,0.349999994,0.382978737,,,0.290109873,0.46739924,0.450830609,0.22252202,15.8849669,3.45480013,8.31239033,7.89646864,0,13.288105,0,5,,5,13
1883617103,0.349999994,0.358974367,,,0.338461518,0.604395568,0.450836807,0.222520515,15.8940573,3.45480013,8.28225136,7.76556492,0,13.2738094,0,5,,5,13
1883618267,0.349999994,0.3253012,,,0.217582405,0.451282024,0.450089872,0.22270292,15.8895121,3.44850016,8.37869644,7.89858007,0,13.2952528,0,5,,5,13
1883619428,0.349999994,0.366071433,,,0.330402911,0.572161138,0.44812274,0.223187685,15.8804216,3.44850016,8.3304739,7.79301262,0,13.2809572,0,5,,5,13
1883620592,0.349999994,0.329787225,,,0.249816835,0.507692277,0.446006626,0.223716348,15.8940573,3.44430017,8.35458469,7.88802338,0,13.3024006,0,5,,5,13
1883621757,0.349999994,0.367346942,,,0.290109873,0.49963367,0.443832368,0.224267423,15.8849669,3.44430017,8.31540394,7.87535524,0,13.2738094,0,5,,5,13
1883622921,0.349999994,0.34653464,,,0.282051265,0.5318681,0.442053974,0.224724263,15.8895121,3.44010019,8.32143211,7.82257128,0,13.3024006,0,5,,5,13
1883624082,0.349999994,0.364583343,,,0.282051265,0.491575062,0.440602183,0.225101322,15.8940573,3.44010019,8.34855747,7.92391634,0,13.2738094,0,5,,5,13
1883625246,0.349999994,0.363636374,,,0.322344303,0.56410253,0.439683378,0.225341886,15.8895121,3.43380022,8.24909782,7.79090118,0,13.2952528,0,5,,5,13
1883626407,0.349999994,0.367816091,,,0.257875443,0.443223417,0.439330816,0.225434586,15.8895121,3.43380022,8.36362648,7.91758251,0,13.288105,0,5,,5,13
1883627571,0.349999994,0.36190477,,,0.306227088,0.539926708,0.439090818,0.225497857,15.8758764,3.42960024,8.27019501,7.78245544,0,13.2809572,0,5,,5,13
1883628936,0.349999994,0.344827592,,,0.241758227,0.459340632,0.438165218,0.225742742,15.9031467,3.42960024,8.36061287,7.90069151,0,13.3024006,0,5,,5,13
1883630104,0.349999994,0.37931034,,,0.26593405,0.435164809,0.436851352,0.226093069,15.866787,3.42330027,8.32444572,7.87535524,0,13.2595129,0,5,,5,13
1883631265,0.349999994,0.349514574,,,0.290109873,0.539926708,0.435695261,0.226404011,15.9122372,3.42330027,8.31540394,7.82468271,0,13.2952528,0,5,,5,13
1883632429,0.349999994,0.38202247,,,0.273992658,0.443223417,0.434674174,0.226680696,15.8849669,3.41910028,8.38472462,7.92391634,0,13.288105,0,5,,5,13
1883633589,0.349999994,0.386554629,,,0.370695949,0.588278353,0.434778541,0.226652339,15.8940573,3.41910028,8.30334854,7.80779171,0,13.288105,0,5,,5,13
1883634754,0.349999994,0.34523809,,,0.23369962,0.443223417,0.435014874,0.226588175,15.8804216,3.4149003,8.35157108,7.90280294,0,13.2952528,0,5,,5,13
1883635914,0.349999994,0.362831861,,,0.330402911,0.580219746,0.434004813,0.226863176,15.8804216,3.4149003,8.29430676,7.81623745,0,13.2809572,0,5,,5,13
1883637078,0.349999994,0.359550565,,,0.257875443,0.459340632,0.432554901,0.22726135,15.8895121,3.40860033,8.34855747,7.90702581,0,13.288105,0,5,,5,13
1883638239,0.349999994,0.382978737,,,0.290109873,0.46739924,0.431582332,0.227530748,15.8895121,3.40860033,8.30636215,7.89224625,0,13.2809572,0,5,,5,13
1883639408,0.349999994,0.349056602,,,0.29816848,0.556043923,0.430782765,0.227753624,15.8895121,3.40440035,8.31239033,7.82468271,0,13.3095493,0,5,,5,13
1883640569,0.349999994,0.373626381,,,0.273992658,0.459340632,0.42963919,0.228074566,15.9031467,3.40440035,8.30636215,7.92602777,0,13.288105,0,5,,5,13
1883641732,0.349999994,0.379629642,,,0.330402911,0.539926708,0.429006875,0.228253171,15.8895121,3.40019989,8.31841755,7.81623745,0,13.2952528,0,5,,5,13
1883642893,0.349999994,0.362637371,,,0.26593405,0.46739924,0.428786755,0.228315517,15.8940573,3.40019989,8.3425293,7.92391634,0,13.288105,0,5,,5,13
1883644057,0.349999994,0.353535354,,,0.282051265,0.515750885,0.427785546,0.228600428,15.8713312,3.39389992,8.33348751,7.81201458,0,13.2809572,0,5,,5,13
1883645218,0.349999994,0.375,,,0.314285696,0.523809493,0.426415741,0.228993505,15.9031467,3.39389992,8.34855747,7.9218049,0,13.2952528,0,5,,5,13
1883646382,0.349999994,0.360465109,,,0.249816835,0.443223417,0.425254136,0.229329914,15.8895121,3.38969994,8.3304739,7.89224625,0,13.288105,0,5,,5,13
1883647547,0.349999994,0.401785702,,,0.362637341,0.539926708,0.424898833,0.229433358,15.8804216,3.38969994,8.30937672,7.82890558,0,13.288105,0,5,,5,13
1883648916,0.349999994,0.395833343,,,0.306227088,0.46739924,0.426256657,0.229039416,15.8986015,3.38549995,8.31239033,7.92391634,0,13.288105,0,5,,5,13
1883650076,0.349999994,0.379629642,,,0.330402911,0.539926708,0.428341806,0.228441864,15.8895121,3.38549995,8.31239033,7.81623745,0,13.2809572,0,5,,5,13
1883651240,0.349999994,0.3493976,,,0.23369962,0.435164809,0.42910558,0.228225246,15.8940573,3.37919998,8.33951569,7.94291878,0,13.288105,0,5,,5,13
1883652401,0.349999994,0.370000005,,,0.29816848,0.507692277,0.428258598,0.228465542,15.8758764,3.37919998,8.28225136,7.80356932,0,13.2952528,0,5,,5,13
1883653565,0.349999994,0.372549027,,,0.306227088,0.515750885,0.427246749,0.228754565,15.9031467,3.375,8.37568283,7.91758251,0,13.3024006,0,5,,5,13
1883654725,0.349999994,0.353658527,,,0.23369962,0.427106202,0.426035106,0.229103416,15.8895121,3.375,8.35458469,7.90069151,0,13.288105,0,5,,5,13
1883655889,0.349999994,0.3859649,,,0.354578733,0.56410253,0.424747795,0.229477435,15.8895121,3.37080002,8.33951569,7.84368515,0,13.2952528,0,5,,5,13
1883657055,0.349999994,0.337349385,,,0.225641012,0.443223417,0.423279822,0.229908213,15.8986015,3.37080002,8.32444572,7.90913677,0,13.2952528,0,5,,5,13
1883658218,0.349999994,0.390909106,,,0.346520126,0.539926708,0.421561033,0.230418503,15.8804216,3.36450005,8.31239033,7.85001898,0,13.288105,0,5,,5,13
1883659379,0.349999994,0.3493976,,,0.23369962,0.435164809,0.420111626,0.230853826,15.8986015,3.36450005,8.3425293,7.91969395,0,13.2952528,0,5,,5,13
1883660543,0.349999994,0.395833343,,,0.306227088,0.46739924,0.418940037,0.231209114,15.8713312,3.36030006,8.28526497,7.87957811,0,13.2738094,0,5,,5,13
1883661704,0.349999994,0.370000005,,,0.29816848,0.507692277,0.418415189,0.231369287,15.9031467,3.36030006,8.31239033,7.84790754,0,13.3024006,0,5,,5,13
1883662868,0.349999994,0.408602148,,,0.306227088,0.443223417,0.418779403,0.231258094,15.8986015,3.35610008,8.33650112,7.95558691,0,13.3024006,0,5,,5,13
1883664029,0.349999994,0.390476197,,,0.330402911,0.515750885,0.42018643,0.230831251,15.8895121,3.35610008,8.29129314,7.82679415,0,13.2952528,0,5,,5,13
1883665197,0.349999994,0.400000006,,,0.290109873,0.435164809,0.422130436,0.230248734,15.8895121,3.34980011,8.34554291,7.94503021,0,13.2952528,0,5,,5,13
1883666358,0.349999994,0.367346942,,,0.290109873,0.49963367,0.423517853,0.229838043,15.8758764,3.34980011,8.30636215,7.82257128,0,13.288105,0,5,,5,13
1883667522,0.349999994,0.393939406,,,0.314285696,0.483516455,0.424183458,0.229642496,15.9031467,3.34559965,8.3425293,7.93236208,0,13.2952528,0,5,,5,13
1883668683,0.349999994,0.360465109,,,0.249816835,0.443223417,0.42424795,0.229623586,15.8940573,3.34559965,8.3304739,7.90702581,0,13.288105,0,5,,5,13
1883670050,0.349999994,0.368421048,,,0.282051265,0.483516455,0.423189223,0.229934961,15.8940573,3.33930016,8.33951569,7.85213041,0,13.3024006,0,5,,5,13
1883671211,0.349999994,0.391304344,,,0.290109873,0.451282024,0.421996653,0.23028855,15.9031467,3.33930016,8.35157108,7.93447304,0,13.2952528,0,5,,5,13
1883672375,0.349999994,0.411214948,,,0.354578733,0.507692277,0.422347903,0.230184078,15.8849669,3.3350997,8.28225136,7.82045984,0,13.2952528,0,5,,5,13
1883673536,0.349999994,0.393258423,,,0.282051265,0.435164809,0.424020052,0.229690403,15.8986015,3.3350997,8.34855747,7.95769835,0,13.288105,0,5,,5,13
1883674705,0.349999994,0.38202247,,,0.273992658,0.443223417,0.425388992,0.229290709,15.866787,3.33089972,8.31540394,7.82890558,0,13.288105,0,5,,5,13
1883675866,0.349999994,0.372549027,,,0.306227088,0.515750885,0.425620019,0.229223624,15.907692,3.33089972,8.3304739,7.91758251,0,13.2952528,0,5,,5,13
1883677030,0.349999994,0.378048778,,,0.249816835,0.410988986,0.424950123,0.229418412,15.8895121,3.32670021,8.30937672,7.92391634,0,13.2952528,0,5,,5,13
1883678191,0.349999994,0.412280709,,,0.378754556,0.539926708,0.424861789,0.229444176,15.8940573,3.32670021,8.31841755,7.84157372,0,13.2952528,0,5,,5,13
1883679354,0.349999994,0.346153855,,,0.217582405,0.410988986,0.4248285,0.229453877,15.8849669,3.32039976,8.35157108,7.92602777,0.00714798551,13.3024006,0,5,,5,13
1883680515,0.349999994,0.373831779,,,0.322344303,0.539926708,0.423244029,0.229918763,15.8895121,3.32039976,8.28526497,7.82890558,0,13.2809572,0,5,,5,13
1883681679,0.349999994,0.36470589,,,0.249816835,0.435164809,0.420959413,0.230598629,15.8940573,3.31619978,8.33650112,7.93869591,0,13.3024006,0,5,,5,13
1883682845,0.349999994,0.367816091,,,0.257875443,0.443223417,0.418436766,0.2313627,15.8940573,3.31619978,8.30334854,7.91969395,0,13.2809572,0,5,,5,13
1883684008,0.349999994,0.400000006,,,0.322344303,0.483516455,0.416483194,0.23196429,15.8849669,3.31200027,8.31841755,7.87113237,0,13.2952528,0,5,,5,13
1883685169,0.349999994,0.372093022,,,0.257875443,0.435164809,0.415392309,0.232304096,15.9031467,3.31200027,8.33348751,7.91758251,0,13.3024006,0,5,,5,13
1883686333,0.349999994,0.384615391,,,0.322344303,0.515750885,0.414282888,0.232652515,15.8804216,3.30569983,8.31239033,7.85001898,0,13.2952528,0,5,,5,13
1883687494,0.349999994,0.337349385,,,0.225641012,0.443223417,0.412110567,0.233343259,15.9031467,3.30569983,8.34554291,7.92391634,0,13.288105,0,5,,5,13
1883688658,0.349999994,0.406593412,,,0.29816848,0.435164809,0.409441769,0.234207645,15.8758764,3.30149984,8.3425293,7.92602777,0,13.2809572,0,5,,5,13
1883689818,0.349999994,0.389473677,,,0.29816848,0.46739924,0.408092082,0.234651551,15.8986015,3.30149984,8.32143211,7.87113237,0,13.3024006,0,5,,5,13
1883691186,0.349999994,0.387499988,,,0.249816835,0.394871771,0.407447308,0.234865263,15.8940573,3.29519987,8.36965466,7.95136404,0,13.2952528,0,5,,5,13
1883692352,0.349999994,0.412844032,,,0.362637341,0.515750885,0.407282412,0.234920099,15.8940573,3.29519987,8.32444572,7.90069151,0,13.288105,0,5,,5,13
1883693516,0.349999994,0.392405063,,,0.249816835,0.386813164,0.407821566,0.234741092,15.8895121,3.29099989,8.32745934,7.92602777,0,13.2952528,0,5,,5,13
1883694677,0.349999994,0.407407403,,,0.354578733,0.515750885,0.40853852,0.234504238,15.8895121,3.29099989,8.31540394,7.84157372,0,13.288105,0,5,,5,13
1883695840,0.349999994,0.388235301,,,0.26593405,0.419047594,0.40918839,0.234290615,15.8986015,3.28679991,8.35157108,7.95558691,0,13.3024006,0,5,,5,13
1883697001,0.349999994,0.388235301,,,0.26593405,0.419047594,0.409190685,0.23428987,15.9031467,3.28679991,8.30334854,7.94291878,0,13.2809572,0,5,,5,13
1883698165,0.349999994,0.404040396,,,0.322344303,0.475457847,0.408946007,0.234370172,15.8849669,3.28049994,8.30636215,7.90280294,0,13.2952528,0,5,,5,13
1883699326,0.349999994,0.370786518,,,0.26593405,0.451282024,0.408460319,0.234529987,15.9031467,3.28049994,8.32444572,7.91758251,0,13.3024006,0,5,,5,13
1883700495,0.349999994,0.412280709,,,0.378754556,0.539926708,0.407896221,0.234716371,15.8804216,3.27629995,8.30334854,7.86057568,0,13.3024006,0,5,,5,13
1883701655,0.349999994,0.375,,,0.241758227,0.402930379,0.407613635,0.234810039,15.9031467,3.27629995,8.31540394,7.95558691,0,13.2952528,0,5,,5,13
1883702819,0.349999994,0.388888896,,,0.282051265,0.443223417,0.406805485,0.235079065,15.8758764,3.27209997,8.33348751,7.93447304,0,13.2809572,0,5,,5,13
1883703980,0.349999994,0.384615391,,,0.282051265,0.451282024,0.405584276,0.235488787,15.8940573,3.27209997,8.31540394,7.88591194,0,13.3095493,0,5,,5,13
1883705144,0.349999994,0.406593412,,,0.29816848,0.435164809,0.404742807,0.235773399,15.9031467,3.2658,8.32745934,7.96614361,0,13.2952528,0,5,,5,13
1883706305,0.349999994,0.407766998,,,0.338461518,0.491575062,0.404849619,0.235737175,15.8849669,3.2658,8.29732037,7.84368515,0,13.2952528,0,5,,5,13
1883707469,0.349999994,0.373493969,,,0.249816835,0.419047594,0.404908001,0.235717386,15.9122372,3.26160002,8.34554291,7.97881174,0,13.2952528,0,5,,5,13
1883708630,0.349999994,0.409638554,,,0.273992658,0.394871771,0.404345453,0.235908464,15.866787,3.26160002,8.35458469,7.90280294,0,13.288105,0,5,,5,13
1883709798,0.349999994,0.404040396,,,0.322344303,0.475457847,0.404226959,0.235948801,15.9122372,3.25740004,8.33650112,7.91124821,0,13.3024006,0,5,,5,13
1883710959,0.349999994,0.409090906,,,0.290109873,0.419047594,0.404712707,0.235783607,15.8940573,3.25740004,8.36061287,7.97247744,0,13.2952528,0,5,,5,13
1883712327,0.349999994,0.403846145,,,0.338461518,0.49963367,0.405446261,0.235535339,15.8986015,3.25110006,8.32745934,7.90913677,0,13.288105,0,5,,5,13
1883713488,0.349999994,0.342105269,,,0.209523797,0.402930379,0.404723287,0.235780016,15.8895121,3.25110006,8.34554291,7.94080734,0,13.3024006,0,5,,5,13
1883714652,0.349999994,0.401869148,,,0.346520126,0.515750885,0.402387798,0.23657997,15.8849669,3.24690008,8.26416779,7.86479855,0,13.288105,0,5,,5,13
1883715813,0.349999994,0.402439028,,,0.26593405,0.394871771,0.400847405,0.237115711,15.8940573,3.24690008,8.38171005,7.95136404,0,13.3024006,0,5,,5,13
1883716977,0.349999994,0.383720934,,,0.26593405,0.427106202,0.399907351,0.237445876,15.8986015,3.2427001,8.30636215,7.94080734,0,13.288105,0,5,,5,13
1883718142,0.349999994,0.422680408,,,0.330402911,0.451282024,0.399290383,0.23766394,15.8895121,3.2427001,8.35157108,7.91969395,0,13.2952528,0,5,,5,13
