t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
218368373,0.5,0.800000012,0,0.0419644006,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.51432323,8.45386696,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218369509,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51130867,8.44542122,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218370637,0.5,0.75,0,0.0419644006,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52035046,8.43486404,0,13.4596567,0,0,40132,99875,0,7,0,12,,12,51
218371768,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.53843403,8.43697548,0,13.4525089,0,0,40132,99875,0,7,0,12,,12,51
218372896,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51130867,8.45175552,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218374231,0.5,0.800000012,0,0.0419644006,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9349623,3,8.52637863,8.43908691,0,13.4596567,0,0,40132,99875,0,7,0,12,,12,51
218375359,0.5,0.75,0,0.0419644006,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52637863,8.44964409,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218376495,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.53542042,8.44542122,0,13.4525089,0,0,40132,99875,0,7,0,12,,12,51
218377623,0.5,0.666666687,0,0.0419644006,0.0322344303,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51733685,8.44119835,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218378754,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9349623,3,8.52637863,8.44542122,0,13.4453611,0,0,40132,99875,0,7,0,12,,12,51
218379882,0.5,0.800000012,0,0.0419644006,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9258718,3,8.53240585,8.44753265,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218381013,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.47815609,8.44119835,0,13.4596567,0,0,40132,99875,0,7,0,12,,12,51
218382146,0.5,0.5,0,0.0419644006,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52336502,8.44542122,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218383277,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.4932251,8.45597839,0,13.4596567,0,0,40132,99875,0,7,0,12,,12,51
218384405,0.5,0.666666687,0,0.0419644006,0.0161172152,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.54144764,8.43908691,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218385536,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.52035046,8.43908691,0,13.4596567,0,0,40132,99875,0,7,0,12,,12,51
218386664,0.5,0.600000024,0,0.0419644006,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54144764,8.44753265,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218387795,0.5,0.5,0,0.0419644006,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54747581,8.43486404,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218388928,0.5,0.400000006,0,0.0419644006,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.56254578,8.43486404,0,13.4668045,0,0,40132,99875,0,7,0,12,,12,51
218390059,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.50226688,8.43064213,0,13.4453611,0,0,40132,83981,0,10,0,12,,12,51
218391187,0.5,0.333333343,0,0.0372702107,0.00805860758,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52939224,8.44119835,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218392318,0.5,0.25,0,0.0372702107,0.00805860758,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.5444622,8.44119835,0,13.4525089,0,0,40132,83981,0,10,0,12,,12,51
218393446,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.52637863,8.44330978,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218394785,0.5,0.285714298,0,0.0372702107,0.0161172152,0.0402930379,0.496618122,0.21283634,15.9304171,3,8.53542042,8.44753265,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218395913,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54144764,8.42430782,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218397044,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.5565176,8.43486404,0,13.4596567,0,0,40132,83981,0,10,0,12,,12,51
218398172,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52637863,8.43275356,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218399303,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.55953121,8.42853069,0,13.4596567,0,0,40132,83981,0,10,0,12,,12,51
218400431,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.56254578,8.43486404,0,13.4668045,0,0,40132,83981,0,10,0,12,,12,51
218401567,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52035046,8.43486404,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218402694,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.51733685,8.42008495,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218403825,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53843403,8.43697548,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218404953,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.54144764,8.44330978,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218406084,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.5444622,8.44542122,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218407211,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9349623,3,8.49623966,8.44753265,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218408347,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.53542042,8.43908691,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218409475,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54144764,8.43486404,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218410606,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.49925327,8.43064213,0.00714798551,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218411733,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.50528145,8.44753265,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218412864,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.53843403,8.45386696,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218413997,0.5,0.333333343,0,0.0372702107,0.00805860758,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.5444622,8.44119835,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218415127,0.5,0.333333343,0,0.0372702107,0.0161172152,0.0322344303,0.496618122,0.21283634,15.9304171,3,8.50528145,8.43275356,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218416459,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.55048943,8.43908691,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218417590,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9349623,3,8.52637863,8.44542122,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218418718,0.5,0.333333343,0,0.0372702107,0.0161172152,0.0322344303,0.496618122,0.21283634,15.9304171,3,8.53542042,8.43064213,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218419849,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52637863,8.43908691,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218420981,0.5,0.25,0,0.0372702107,0.00805860758,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53542042,8.44330978,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218422112,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53240585,8.44119835,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218423240,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53843403,8.42853069,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218424370,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.55350399,8.43064213,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218425498,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.55350399,8.43697548,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218426634,0.5,0.25,0,0.0372702107,0.00805860758,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.47815609,8.44753265,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218427761,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.50528145,8.43697548,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218428893,0.5,0.333333343,0,0.0372702107,0.0161172152,0.0322344303,0.496618122,0.21283634,15.9258718,3,8.53240585,8.43486404,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218430020,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.49021149,8.43486404,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218431151,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.5565176,8.44330978,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218432279,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.47514153,8.44753265,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218433415,0.5,0.666666687,0,0.0372702107,0.0322344303,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51733685,8.44119835,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218434543,0.5,0.75,0,0.0372702107,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.51130867,8.44964409,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218435673,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.52939224,8.44964409,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218437005,0.5,0.75,0,0.0372702107,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.53240585,8.44119835,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218438136,0.5,0.800000012,0,0.0372702107,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52939224,8.45175552,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218439268,0.5,0.75,0,0.0372702107,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.53240585,8.44542122,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218440399,0.5,0.666666687,0,0.0372702107,0.0322344303,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52336502,8.43697548,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218441527,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53843403,8.44964409,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218442657,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51432323,8.44330978,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218443785,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54144764,8.44119835,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218444916,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53240585,8.44542122,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218446049,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.51733685,8.43908691,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218447180,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.55350399,8.44330978,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218448308,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.5565176,8.43064213,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218449438,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50829506,8.43064213,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218450566,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.47815609,8.44330978,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218451697,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.53240585,8.44542122,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218452829,0.5,0.5,0,0.0372702107,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50829506,8.44119835,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218453960,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.54747581,8.43486404,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218455088,0.5,0.5,0,0.0372702107,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.51432323,8.43064213,0,13.4739523,0,0,40133,83981,0,10,0,12,,12,51
218456219,0.5,0.400000006,0,0.0372702107,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9213276,3,8.54144764,8.44119835,0,13.4668045,0,0,40133,83981,0,10,0,12,,12,51
218457346,0.5,0.200000003,0,0.0372702107,0.00805860758,0.0322344303,0.496618122,0.21283634,15.9304171,3,8.50528145,8.43275356,0,13.4596567,0,0,40133,83981,0,10,0,12,,12,51
218458686,0.5,0.600000024,0,0.0372702107,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54747581,8.44542122,0,13.4525089,0,0,40133,83981,0,10,0,12,,12,51
218459814,0.5,0.428571433,0,0.0372702107,0.0241758227,0.0322344303,0.496618122,0.21283634,15.9258718,3,8.53843403,8.43064213,0,13.4668045,0,0,40133,97820,0,10,0,12,,12,51
218460945,0.5,0.571428597,0,0.0381793901,0.0322344303,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.53542042,8.44964409,0,13.4525089,0,0,40133,97820,0,10,0,12,,12,51
218462073,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.55953121,8.43064213,0,13.4525089,0,0,40133,97820,0,10,0,12,,12,51
218463204,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.51130867,8.44964409,0,13.4596567,0,0,40133,97820,0,10,0,12,,12,51
218464332,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52939224,8.43697548,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218465468,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.51733685,8.45386696,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218466596,0.5,0.800000012,0,0.0381793901,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52637863,8.44119835,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218467727,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50226688,8.44119835,0.00714798551,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218468855,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52637863,8.43064213,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218469986,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.53542042,8.43697548,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218471119,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.4691143,8.43697548,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218472250,0.5,0.666666687,0,0.0381793901,0.0161172152,0.00805860758,0.496618122,0.21283634,15.9258718,3,8.45705795,8.44964409,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218473378,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51733685,8.43697548,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218474509,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51733685,8.44330978,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218475637,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.53542042,8.43064213,0,13.4739523,0,0,40134,97820,0,10,0,12,,12,51
218476768,0.5,0.800000012,0,0.0381793901,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52035046,8.44330978,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218477901,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.48418331,8.43908691,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218479237,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.56555939,8.43908691,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218480365,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.47514153,8.43908691,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218481496,0.5,0.400000006,0,0.0381793901,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.54747581,8.44542122,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218482624,0.5,0.400000006,0,0.0381793901,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52939224,8.43275356,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218483760,0.5,0.400000006,0,0.0381793901,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.51432323,8.43486404,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218484888,0.5,0.400000006,0,0.0381793901,0.0161172152,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52637863,8.43697548,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218486019,0.5,0.5,0,0.0381793901,0.00805860758,0.00805860758,0.496618122,0.21283634,15.9349623,3,8.52939224,8.44119835,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218487147,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.5444622,8.45175552,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218488278,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.52939224,8.43486404,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218489406,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.53843403,8.44753265,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218490541,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9213276,3,8.51733685,8.43697548,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218491669,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9258718,3,8.47514153,8.43486404,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218492801,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.51733685,8.43908691,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218493929,0.5,0.571428597,0,0.0381793901,0.0322344303,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.51130867,8.45597839,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218495060,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.50528145,8.44753265,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218496192,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9258718,3,8.51432323,8.44542122,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218497324,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.54747581,8.43486404,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218498452,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50528145,8.44753265,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218499787,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9258718,3,8.55350399,8.43486404,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218500915,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50226688,8.44542122,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218502046,0.5,0.800000012,0,0.0381793901,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52035046,8.44330978,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218503179,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52336502,8.43908691,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218504310,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52336502,8.43275356,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218505438,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9349623,3,8.54747581,8.43908691,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218506569,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51432323,8.43486404,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218507697,0.5,0.666666687,0,0.0381793901,0.0322344303,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.49021149,8.43275356,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218508828,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.4932251,8.43908691,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218509961,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.51130867,8.43486404,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218511092,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50226688,8.43486404,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218512220,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9349623,3,8.52336502,8.43908691,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218513351,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52035046,8.43697548,0.00714798551,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218514479,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.52336502,8.45386696,0.00714798551,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218515615,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9258718,3,8.5444622,8.43908691,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218516743,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.52336502,8.44964409,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218517874,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.51432323,8.44119835,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218519002,0.5,0.666666687,0,0.0381793901,0.0161172152,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.56254578,8.43486404,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218520133,0.5,0.75,0,0.0381793901,0.0241758227,0.00805860758,0.496618122,0.21283634,15.9304171,3,8.51733685,8.44119835,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218521465,0.5,0.600000024,0,0.0381793901,0.0241758227,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.57460117,8.42853069,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218522601,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.50829506,8.43486404,0,13.4525089,0,0,40134,97820,0,10,0,12,,12,51
218523729,0.5,0.5,0,0.0381793901,0.0161172152,0.0161172152,0.496618122,0.21283634,15.9304171,3,8.47514153,8.44542122,0,13.4668045,0,0,40134,97820,0,10,0,12,,12,51
218524860,0.5,0.5,0,0.0381793901,0.0241758227,0.0241758227,0.496618122,0.21283634,15.9304171,3,8.52035046,8.43486404,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
218525988,0.5,0.800000012,0,0.0381793901,0.0322344303,0.00805860758,0.496618122,0.21283634,15.9349623,3,8.51130867,8.45175552,0,13.4596567,0,0,40134,97820,0,10,0,12,,12,51
