t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
62900598,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43275356,0.0857758224,13.3309927,0,0,0,,,,50
62901724,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0.0929238126,13.3238449,0,0,0,,,,50
62902850,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57761478,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62903976,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62905102,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62906228,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62907354,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
62908485,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62909815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0.0929238126,13.3238449,0,0,0,,,,50
62910941,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62912067,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0857758224,13.3024006,0,0,0,,,,50
62913193,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62914319,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62915445,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62916575,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
62917701,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62918827,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62919953,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43697548,0.0929238126,13.3238449,0,0,0,,,,50
62921079,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0857758224,13.2952528,0,0,0,,,,50
62922205,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.42853069,0.0929238126,13.3238449,0,0,0,,,,50
62923331,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62924462,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62925588,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0929238126,13.3166971,0,0,0,,,,50
62926714,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9349623,0,8.5565176,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62927840,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62928966,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62930092,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43064213,0.0929238126,13.3238449,0,0,0,,,,50
62931427,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62932553,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
62933679,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52939224,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
62934805,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62935931,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62937057,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0857758224,13.3095493,0,0,0,,,,50
62938182,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62939313,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
62940439,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62941565,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62942691,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62943817,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62944943,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43275356,0.0857758224,13.3309927,0,0,0,,,,50
62946069,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59569836,8.43486404,0.0857758224,13.3024006,0,0,0,,,,50
62947200,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
62948326,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62949452,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62950578,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.60172653,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62951908,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62953034,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3166971,0,0,0,,,,50
62954160,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62955290,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62956416,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42853069,0.0857758224,13.3238449,0,0,0,,,,50
62957542,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52637863,8.43486404,0.0857758224,13.3309927,0,0,0,,,,50
62958668,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
62959794,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
62960920,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62962051,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0.0857758224,13.3095493,0,0,0,,,,50
62963177,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0.0857758224,13.3238449,0,0,0,,,,50
62964303,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58364296,8.43486404,0.0929238126,13.3309927,0,0,0,,,,50
62965429,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.60172653,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62966555,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62967681,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59268475,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62968807,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62969938,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3309927,0,0,0,,,,50
62971064,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52637863,8.43486404,0.0857758224,13.3024006,0,0,0,,,,50
62972190,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62973520,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62974646,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
62975772,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55048943,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62976897,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62978028,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62979154,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.42853069,0.0643318668,13.3238449,0,0,0,,,,50
62980280,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62981406,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0857758224,13.3309927,0,0,0,,,,50
62982532,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52637863,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62983658,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62984784,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62985915,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62987041,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.42853069,0.0857758224,13.3095493,0,0,0,,,,50
62988167,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62989293,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62990419,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62991545,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
62992675,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62994005,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62995131,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
62996257,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0.0929238126,13.3238449,0,0,0,,,,50
62997383,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
62998509,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.42853069,0.0857758224,13.3238449,0,0,0,,,,50
62999635,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63000766,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63001892,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63003018,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63004144,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
63005270,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
63006396,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0857758224,13.3166971,0,0,0,,,,50
63007522,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63008653,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63009779,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.42853069,0.0857758224,13.3238449,0,0,0,,,,50
63010904,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57761478,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63012031,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63013156,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.43486404,0.0643318668,13.3238449,0,0,0,,,,50
63014282,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63015617,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63016743,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63017869,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.42641926,0.0786278397,13.3238449,0,0,0,,,,50
63018995,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63020121,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
63021247,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63022373,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63023504,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63024630,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63025756,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
63026882,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63028008,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63029134,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63030259,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.52336502,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63031390,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54144764,8.43908691,0.0857758224,13.3238449,0,0,0,,,,50
63032516,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63033642,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63034768,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63036098,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63037224,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
63038350,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53542042,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
63039481,0.5,0,0,0,0,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0786278397,13.3166971,0,0,0,,,,50
63040607,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63041733,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63042859,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63043985,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43275356,0.0857758224,13.3238449,0,0,0,,,,50
63045111,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43275356,0.071479857,13.3238449,0,0,0,,,,50
63046241,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63047367,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63048493,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63049619,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55350399,8.42853069,0.0786278397,13.3238449,0,0,0,,,,50
63050745,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63051871,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58665657,8.43697548,0.0786278397,13.3309927,0,0,0,,,,50
63052997,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63054128,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.568573,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
63055254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63056380,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58062935,8.42853069,0.0786278397,13.3238449,0,0,0,,,,50
63057710,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58967113,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63058836,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63059962,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63061088,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63062218,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5565176,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63063344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63064470,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63065596,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63066722,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63067848,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63068974,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43064213,0.0857758224,13.3238449,0,0,0,,,,50
63070105,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63071231,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63072357,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0.0857758224,13.3238449,0,0,0,,,,50
63073483,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63074609,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58364296,8.42853069,0.0786278397,13.3238449,0,0,0,,,,50
63075735,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63076866,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0.0786278397,13.3238449,0,0,0,,,,50
63078196,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63079322,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63080448,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63081574,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63082700,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63083825,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.53843403,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63084956,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43697548,0.0786278397,13.3238449,0,0,0,,,,50
63086082,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52035046,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63087208,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63088334,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0.0857758224,13.3238449,0,0,0,,,,50
63089460,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.52336502,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63090586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59871292,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63091712,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63092843,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63093969,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63095095,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.58665657,8.43486404,0.071479857,13.3166971,0,0,0,,,,50
63096221,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.4932251,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63097347,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63098473,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56555939,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63099803,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43064213,0.0786278397,13.3238449,0,0,0,,,,50
63100933,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.56254578,8.43486404,0.0786278397,13.3166971,0,0,0,,,,50
63102059,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0.0786278397,13.3024006,0,0,0,,,,50
63103185,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63104311,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.57158756,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63105437,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63106563,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63107694,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63108820,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.43486404,0.071479857,13.3309927,0,0,0,,,,50
63109946,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63111072,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0.0786278397,13.3024006,0,0,0,,,,50
63112198,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63113324,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.568573,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63114450,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59871292,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63115581,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0.0786278397,13.3238449,0,0,0,,,,50
63116707,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63117833,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.43486404,0.0786278397,13.3309927,0,0,0,,,,50
63118959,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63120289,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43486404,0.0786278397,13.3238449,0,0,0,,,,50
63121415,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57460117,8.43486404,0.071479857,13.3238449,0,0,0,,,,50
