t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
270512782,0.119999997,0,0,1.38211584,0,0.338461518,0,0,15.8895121,2.91100001,8.65899086,7.9218049,0,13.5239887,0,0,3707,3912,0,3,0,,,2,51
270513911,0.119999997,0,0,1.37195718,0,0.257875443,0,0,15.8849669,2.91100001,8.66200447,7.94925261,0,13.5239887,0,0,3708,3907,0,3,0,,,2,51
270515047,0.119999997,0,0,1.37195718,0,0.330402911,0,0,15.8986015,2.90799999,8.66200447,7.92602777,0,13.5168409,0,0,3708,3907,0,3,0,,,2,51
270516379,0.119999997,0,0,1.37195718,0,0.314285696,0,0,15.8895121,2.90799999,8.66200447,7.93447304,0,13.5239887,0,0,3709,3907,0,3,0,,,2,51
270517510,0.119999997,0,0,1.37195718,0,0.249816835,0,0,15.8849669,2.90600014,8.66200447,7.95558691,0,13.5239887,0,0,3710,3899,0,3,0,,,2,51
270518638,0.119999997,0,0,1.36966109,0,0.338461518,0,0,15.8940573,2.90600014,8.66200447,7.93447304,0,13.5311365,0,0,3710,3899,0,3,0,,,2,51
270519769,0.119999997,0,0,1.36966109,0,0.314285696,0,0,15.8804216,2.90400028,8.66501904,7.92391634,0,13.5168409,0,0,3711,3899,0,3,0,,,2,51
270520897,0.119999997,0,0,1.36966109,0,0.290109873,0,0,15.8986015,2.90400028,8.66200447,7.94503021,0,13.5239887,0,0,3711,3899,0,3,0,,,2,51
270522033,0.119999997,0,0,1.36860406,0,0.362637341,0,0,15.8804216,2.90100002,8.66200447,7.90280294,0,13.5096922,0,0,3712,3899,0,3,0,,,2,51
270523161,0.119999997,0,0,1.36860406,0,0.26593405,0,0,15.8849669,2.90100002,8.66200447,7.92813921,0,13.5168409,0,0,3712,3899,0,3,0,,,2,51
270524292,0.119999997,0,0,1.36860406,0,0.290109873,0,0,15.8986015,2.89900017,8.65899086,7.92602777,0,13.5311365,0,0,3713,3899,0,3,0,,,2,51
270525421,0.119999997,0,0,1.36860406,0,0.306227088,0,0,15.8804216,2.89900017,8.65899086,7.91547108,0,13.5239887,0,0,3714,3892,0,3,0,,,2,51
270526551,0.119999997,0,0,1.36983752,0,0.249816835,0,0,15.9031467,2.89699984,8.66200447,7.96192074,0,13.5239887,0,0,3714,3892,0,3,0,,,2,51
270527685,0.119999997,0,0,1.36983752,0,0.29816848,0,0,15.8940573,2.89699984,8.66200447,7.95558691,0,13.5239887,0,0,3715,3892,0,3,0,,,2,51
270528815,0.119999997,0,0,1.36983752,0,0.26593405,0,0,15.8895121,2.89499998,8.66200447,7.93447304,0,13.5168409,0,0,3715,3892,0,3,0,,,2,51
270529944,0.119999997,0,0,1.36966109,0,0.314285696,0,0,15.8986015,2.89499998,8.66200447,7.94925261,0,13.5311365,0,0,3716,3894,0,3,0,,,2,51
270531075,0.119999997,0,0,1.36966109,0,0.29816848,0,0,15.8895121,2.89199996,8.65899086,7.92391634,0,13.5025444,0,0,3717,3894,0,3,0,,,2,51
270532203,0.119999997,0,0,1.36966109,0,0.26593405,0,0,15.8895121,2.89199996,8.66200447,7.95136404,0,13.5168409,0,0,3717,3894,0,3,0,,,2,51
270533334,0.119999997,0,0,1.36124969,0,0.322344303,0,0,15.8940573,2.8900001,8.65899086,7.9218049,0,13.5311365,0,0,3718,3900,0,3,0,,,2,51
270534467,0.119999997,0,0,1.36124969,0,0.290109873,0,0,15.8849669,2.8900001,8.66200447,7.93025064,0,13.5239887,0,0,3718,3900,0,3,0,,,2,51
270535598,0.119999997,0,0,1.36124969,0,0.306227088,0,0,15.9031467,2.88800001,8.66200447,7.94714117,0,13.5239887,0,0,3719,3900,0,3,0,,,2,51
270536930,0.119999997,0,0,1.36124969,0,0.306227088,0,0,15.8940573,2.88800001,8.66200447,7.92391634,0,13.5311365,0,0,3720,3879,0,3,0,,,2,51
270538062,0.119999997,0,0,1.37568247,0,0.257875443,0,0,15.8849669,2.88500023,8.66200447,7.94080734,0,13.5096922,0,0,3720,3879,0,3,0,,,2,51
270539190,0.119999997,0,0,1.37568247,0,0.29816848,0,0,15.9031467,2.88500023,8.65899086,7.94925261,0,13.5311365,0,0,3721,3879,0,3,0,,,2,51
270540326,0.119999997,0,0,1.37568247,0,0.290109873,0,0,15.8849669,2.8829999,8.66200447,7.93025064,0,13.5168409,0,0,3721,3879,0,3,0,,,2,51
270541455,0.119999997,0,0,1.38427377,0,0.282051265,0,0,15.8940573,2.8829999,8.66200447,7.94925261,0,13.5168409,0,0,3722,3877,0,3,0,,,2,51
270542586,0.119999997,0,0,1.38427377,0,0.330402911,0,0,15.8895121,2.88100004,8.66200447,7.91758251,0,13.5239887,0,0,3722,3877,0,3,0,,,2,51
270543714,0.119999997,0,0,1.38427377,0,0.322344303,0,0,15.8804216,2.88100004,8.65899086,7.91547108,0,13.5239887,0,0,3723,3877,0,3,0,,,2,51
270544845,0.119999997,0,0,1.38427377,0,0.290109873,0,0,15.8895121,2.87899971,8.65899086,7.90913677,0,13.5239887,0,0,3724,3874,0,3,0,,,2,51
270545973,0.119999997,0,0,1.37586033,0,0.322344303,0,0,15.8849669,2.87899971,8.66200447,7.91969395,0,13.5239887,0,0,3724,3874,0,3,0,,,2,51
270547109,0.119999997,0,0,1.37586033,0,0.257875443,0,0,15.8940573,2.87599993,8.66200447,7.94714117,0,13.5168409,0,0,3725,3874,0,3,0,,,2,51
270548237,0.119999997,0,0,1.37586033,0,0.322344303,0,0,15.9031467,2.87599993,8.65899086,7.92391634,0,13.5239887,0,0,3725,3878,0,3,0,,,2,51
270549368,0.119999997,0,0,1.37213409,0,0.282051265,0,0,15.8895121,2.87399983,8.66200447,7.9218049,0,13.5239887,0,0,3726,3878,0,3,0,,,2,51
270550496,0.119999997,0,0,1.37213409,0,0.241758227,0,0,15.907692,2.87399983,8.65899086,7.9598093,0,13.5311365,0,0,3727,3878,0,3,0,,,2,51
270551627,0.119999997,0,0,1.37213409,0,0.290109873,0,0,15.8940573,2.87199998,8.66200447,7.92602777,0,13.5239887,0,0,3727,3878,0,3,0,,,2,51
270552760,0.119999997,0,0,1.36983752,0,0.249816835,0,0,15.8940573,2.87199998,8.66200447,7.95558691,0,13.5168409,0,0,3728,3878,0,3,0,,,2,51
270553891,0.119999997,0,0,1.36983752,0,0.330402911,0,0,15.8940573,2.87000012,8.65899086,7.93236208,0,13.5239887,0,0,3728,3878,0,3,0,,,2,51
270555019,0.119999997,0,0,1.36983752,0,0.314285696,0,0,15.8849669,2.87000012,8.66200447,7.93025064,0,13.5168409,0,0,3729,3878,0,3,0,,,2,51
270556150,0.119999997,0,0,1.36983752,0,0.225641012,0,0,15.8986015,2.8670001,8.66200447,7.94925261,0,13.5239887,0,0,3730,3874,0,3,0,,,2,51
270557279,0.119999997,0,0,1.37443841,0,0.330402911,0,0,15.8895121,2.8670001,8.66200447,7.91547108,0,13.5239887,0,0,3730,3874,0,3,0,,,2,51
270558614,0.119999997,0,0,1.37443841,0,0.273992658,0,0,15.8849669,2.86500025,8.65899086,7.91124821,0,13.5168409,0,0,3731,3874,0,3,0,,,2,51
270559747,0.119999997,0,0,1.37443841,0,0.282051265,0,0,15.9031467,2.86500025,8.66200447,7.95347548,0,13.5311365,0,0,3731,3874,0,3,0,,,2,51
270560878,0.119999997,0,0,1.36404204,0,0.330402911,0,0,15.8895121,2.86299992,8.65899086,7.92391634,0,13.5239887,0,0,3732,3890,0,3,0,,,2,51
270562006,0.119999997,0,0,1.36404204,0,0.249816835,0,0,15.8940573,2.86299992,8.66200447,7.95558691,0,13.5239887,0,0,3732,3890,0,3,0,,,2,51
270563137,0.119999997,0,0,1.36404204,0,0.338461518,0,0,15.8940573,2.86000013,8.66200447,7.92602777,0,13.5311365,0,0,3733,3890,0,3,0,,,2,51
270564266,0.119999997,0,0,1.36404204,0,0.290109873,0,0,15.8849669,2.86000013,8.65899086,7.90280294,0,13.5239887,0,0,3734,3890,0,3,0,,,2,51
270565401,0.119999997,0,0,1.35916293,0,0.29816848,0,0,15.8986015,2.8579998,8.66200447,7.94503021,0,13.5311365,0,0,3734,3890,0,3,0,,,2,51
270566529,0.119999997,0,0,1.35916293,0,0.338461518,0,0,15.8895121,2.8579998,8.66501904,7.91124821,0,13.5239887,0,0,3735,3890,0,3,0,,,2,51
270567660,0.119999997,0,0,1.35916293,0,0.257875443,0,0,15.8895121,2.85599995,8.66200447,7.94080734,0,13.5239887,0,0,3735,3890,0,3,0,,,2,51
270568789,0.119999997,0,0,1.36264443,0,0.330402911,0,0,15.8986015,2.85599995,8.65899086,7.94291878,0,13.5311365,0,0,3736,3897,0,3,0,,,2,51
270569920,0.119999997,0,0,1.36264443,0,0.290109873,0,0,15.8804216,2.85399985,8.65899086,7.92602777,0,13.5239887,0,0,3736,3897,0,3,0,,,2,51
270571048,0.119999997,0,0,1.36264443,0,0.282051265,0,0,15.907692,2.85399985,8.66200447,7.9598093,0,13.5168409,0,0,3737,3897,0,3,0,,,2,51
270572183,0.119999997,0,0,1.35656357,0,0.314285696,0,0,15.8895121,2.85100007,8.66200447,7.93658447,0,13.5239887,0,0,3738,3904,0,3,0,,,2,51
270573312,0.119999997,0,0,1.35656357,0,0.249816835,0,0,15.8940573,2.85100007,8.66200447,7.95347548,0,13.5239887,0,0,3738,3904,0,3,0,,,2,51
270574443,0.119999997,0,0,1.35656357,0,0.314285696,0,0,15.8986015,2.84899998,8.66200447,7.97458887,0,13.5311365,0,0,3739,3904,0,3,0,,,2,51
270575571,0.119999997,0,0,1.35656357,0,0.370695949,0,0,15.8895121,2.84899998,8.66200447,7.91969395,0,13.5239887,0,0,3739,3910,0,3,0,,,2,51
270576702,0.119999997,0,0,1.35466361,0,0.26593405,0,0,15.8986015,2.84700012,8.66200447,7.95136404,0,13.5239887,0,0,3740,3910,0,3,0,,,2,51
270577830,0.119999997,0,0,1.35466361,0,0.354578733,0,0,15.8895121,2.84700012,8.66200447,7.92391634,0,13.5239887,0,0,3740,3910,0,3,0,,,2,51
270579170,0.119999997,0,0,1.35466361,0,0.314285696,0,0,15.8849669,2.84399986,8.66501904,7.92391634,0,13.5239887,0,0,3741,3910,0,3,0,,,2,51
270580298,0.119999997,0,0,1.35294092,0,0.26593405,0,0,15.9031467,2.84399986,8.66200447,7.95347548,0,13.5239887,0,0,3742,3917,0,3,0,,,2,51
270581429,0.119999997,0,0,1.35294092,0,0.322344303,0,0,15.8895121,2.84200001,8.66200447,7.91758251,0,13.5239887,0,0,3742,3917,0,3,0,,,2,51
270582557,0.119999997,0,0,1.35294092,0,0.249816835,0,0,15.8940573,2.84200001,8.66200447,7.95347548,0,13.5239887,0,0,3743,3917,0,3,0,,,2,51
270583688,0.119999997,0,0,1.35294092,0,0.29816848,0,0,15.8986015,2.84000015,8.66200447,7.94291878,0,13.5311365,0,0,3744,3922,0,3,0,,,2,51
270584821,0.119999997,0,0,1.35139441,0,0.306227088,0,0,15.8895121,2.84000015,8.66200447,7.93236208,0,13.5239887,0,0,3744,3922,0,3,0,,,2,51
270585952,0.119999997,0,0,1.35139441,0,0.241758227,0,0,15.8986015,2.83799982,8.65899086,7.9598093,0,13.5239887,0,0,3745,3922,0,3,0,,,2,51
270587080,0.119999997,0,0,1.35139441,0,0.306227088,0,0,15.8940573,2.83799982,8.66200447,7.92602777,0,13.5096922,0,0,3745,3922,0,3,0,,,2,51
270588211,0.119999997,0,0,1.3539741,0,0.225641012,0,0,15.8849669,2.83500004,8.66200447,7.92391634,0,13.5239887,0,0,3746,3922,0,3,0,,,2,51
270589339,0.119999997,0,0,1.3539741,0,0.306227088,0,0,15.8986015,2.83500004,8.66200447,7.92602777,0,13.5239887,0,0,3746,3922,0,3,0,,,2,51
270590470,0.119999997,0,0,1.3539741,0,0.338461518,0,0,15.8849669,2.83299994,8.66200447,7.91547108,0,13.5168409,0,0,3747,3922,0,3,0,,,2,51
270591603,0.119999997,0,0,1.3539741,0,0.273992658,0,0,15.8895121,2.83299994,8.65899086,7.94503021,0,13.5239887,0,0,3748,3925,0,3,0,,,2,51
270592735,0.119999997,0,0,1.35449111,0,0.338461518,0,0,15.8940573,2.83100009,8.65899086,7.93658447,0,13.5311365,0,0,3748,3925,0,3,0,,,2,51
270593863,0.119999997,0,0,1.35449111,0,0.306227088,0,0,15.8895121,2.83100009,8.66200447,7.91124821,0,13.5239887,0,0,3749,3925,0,3,0,,,2,51
270594994,0.119999997,0,0,1.35449111,0,0.282051265,0,0,15.8986015,2.829,8.66200447,7.94291878,0,13.5239887,0,0,3749,3925,0,3,0,,,2,51
270596123,0.119999997,0,0,1.35621762,0,0.314285696,0,0,15.8895121,2.829,8.66200447,7.93025064,0,13.5239887,0,0,3750,3921,0,3,0,,,2,51
270597259,0.119999997,0,0,1.35621762,0,0.241758227,0,0,15.8849669,2.82600021,8.66200447,7.95769835,0,13.5168409,0,0,3750,3921,0,3,0,,,2,51
270598387,0.119999997,0,0,1.35621762,0,0.249816835,0,0,15.8986015,2.82600021,8.66200447,7.94503021,0,13.5311365,0,0,3751,3921,0,3,0,,,2,51
270599519,0.119999997,0,0,1.35621762,0,0.330402911,0,0,15.8849669,2.82399988,8.66200447,7.92602777,0,13.5239887,0,0,3752,3939,0,3,0,,,2,51
270600852,0.119999997,0,0,1.34592378,0,0.249816835,0,0,15.8940573,2.82399988,8.66200447,7.94291878,0,13.5168409,0,0,3752,3939,0,3,0,,,2,51
270601983,0.119999997,0,0,1.34592378,0,0.29816848,0,0,15.9031467,2.82200003,8.66501904,7.92602777,0,13.5311365,0,0,3753,3939,0,3,0,,,2,51
270603111,0.119999997,0,0,1.34592378,0,0.29816848,0,0,15.8849669,2.82200003,8.65899086,7.9218049,0,13.5096922,0,0,3753,3936,0,3,0,,,2,51
270604247,0.119999997,0,0,1.34320509,0,0.26593405,0,0,15.907692,2.81899977,8.65899086,7.96192074,0,13.5239887,0,0,3754,3936,0,3,0,,,2,51
270605375,0.119999997,0,0,1.34320509,0,0.306227088,0,0,15.8895121,2.81899977,8.65899086,7.93025064,0,13.5239887,0,0,3754,3936,0,3,0,,,2,51
270606506,0.119999997,0,0,1.34320509,0,0.249816835,0,0,15.8895121,2.81699991,8.66200447,7.94291878,0,13.5168409,0,0,3755,3936,0,3,0,,,2,51
270607634,0.119999997,0,0,1.35156596,0,0.29816848,0,0,15.8986015,2.81699991,8.66200447,7.91547108,0,13.5239887,0,0,3756,3938,0,3,0,,,2,51
270608765,0.119999997,0,0,1.35156596,0,0.346520126,0,0,15.8849669,2.81500006,8.66200447,7.91758251,0,13.5239887,0,0,3756,3938,0,3,0,,,2,51
270609898,0.119999997,0,0,1.35156596,0,0.26593405,0,0,15.8986015,2.81500006,8.65899086,7.95136404,0,13.5239887,0,0,3757,3938,0,3,0,,,2,51
270611030,0.119999997,0,0,1.35156596,0,0.354578733,0,0,15.8895121,2.81200004,8.65899086,7.91758251,0,13.5168409,0,0,3757,3947,0,3,0,,,2,51
270612158,0.119999997,0,0,1.343714,0,0.26593405,0,0,15.8849669,2.81200004,8.66501904,7.93025064,0,13.5239887,0,0,3758,3947,0,3,0,,,2,51
270613289,0.119999997,0,0,1.343714,0,0.314285696,0,0,15.8986015,2.80999994,8.66200447,7.93658447,0,13.5311365,0,0,3758,3947,0,3,0,,,2,51
270614418,0.119999997,0,0,1.343714,0,0.314285696,0,0,15.8895121,2.80999994,8.66200447,7.93236208,0,13.5311365,0,0,3759,3947,0,3,0,,,2,51
270615549,0.119999997,0,0,1.35242498,0,0.257875443,0,0,15.8986015,2.80800009,8.65899086,7.96192074,0,13.5239887,0,0,3760,3934,0,3,0,,,2,51
270616682,0.119999997,0,0,1.35242498,0,0.354578733,0,0,15.8986015,2.80800009,8.66200447,7.94291878,0,13.5239887,0,0,3760,3934,0,3,0,,,2,51
270617813,0.119999997,0,0,1.35242498,0,0.257875443,0,0,15.8849669,2.80600023,8.66200447,7.94291878,0,13.5168409,0,0,3761,3934,0,3,0,,,2,51
270618942,0.119999997,0,0,1.35242498,0,0.273992658,0,0,15.907692,2.80600023,8.66200447,7.95558691,0,13.5311365,0,0,3761,3942,0,3,0,,,2,51
270620073,0.119999997,0,0,1.35380173,0,0.338461518,0,0,15.8849669,2.80299997,8.66200447,7.93658447,0,13.5025444,0,0,3762,3942,0,3,0,,,2,51
270621405,0.119999997,0,0,1.35380173,0,0.257875443,0,0,15.8895121,2.80299997,8.66200447,7.94291878,0,13.5096922,0,0,3763,3942,0,3,0,,,2,51
270622536,0.119999997,0,0,1.35380173,0,0.306227088,0,0,15.9031467,2.80100012,8.66200447,7.97881174,0,13.5311365,0,0,3763,3942,0,3,0,,,2,51
270623670,0.119999997,0,0,1.35242498,0,0.290109873,0,0,15.8849669,2.80100012,8.66200447,7.9218049,0,13.5239887,0,0,3764,3932,0,3,0,,,2,51
270624801,0.119999997,0,0,1.35242498,0,0.26593405,0,0,15.9031467,2.79899979,8.66501904,7.95769835,0,13.5239887,0,0,3764,3932,0,3,0,,,2,51
270625930,0.119999997,0,0,1.35242498,0,0.290109873,0,0,15.8895121,2.79899979,8.66200447,7.91969395,0,13.5096922,0,0,3765,3932,0,3,0,,,2,51
270627061,0.119999997,0,0,1.35242498,0,0.23369962,0,0,15.8940573,2.796,8.65899086,7.95769835,0,13.5168409,0,0,3766,3931,0,3,0,,,2,51
270628189,0.119999997,0,0,1.35864234,0,0.306227088,0,0,15.9031467,2.796,8.66200447,7.93447304,0,13.5311365,0,0,3766,3931,0,3,0,,,2,51
270629325,0.119999997,0,0,1.35864234,0,0.282051265,0,0,15.8849669,2.79399991,8.65899086,7.92391634,0,13.5239887,0,0,3767,3931,0,3,0,,,2,51
270630454,0.119999997,0,0,1.35864234,0,0.290109873,0,0,15.907692,2.79399991,8.66200447,7.95136404,0,13.5239887,0,0,3767,3931,0,3,0,,,2,51
270631584,0.119999997,0,0,1.35362947,0,0.314285696,0,0,15.8895121,2.79200006,8.66200447,7.93025064,0,13.5239887,0,0,3768,3931,0,3,0,,,2,51
270632713,0.119999997,0,0,1.35362947,0,0.249816835,0,0,15.8895121,2.79200006,8.65899086,7.95558691,0,13.5168409,0,0,3768,3931,0,3,0,,,2,51
270633844,0.119999997,0,0,1.35362947,0,0.314285696,0,0,15.8940573,2.78999996,8.66200447,7.93869591,0,13.5311365,0,0,3769,3931,0,3,0,,,2,51
270634973,0.119999997,0,0,1.35362947,0,0.354578733,0,0,15.8849669,2.78999996,8.66200447,7.92391634,0,13.5168409,0,0,3770,3928,0,3,0,,,2,51
270636109,0.119999997,0,0,1.35569918,0,0.273992658,0,0,15.9031467,2.78700018,8.66200447,7.95347548,0,13.5239887,0,0,3770,3928,0,3,0,,,2,51
270637238,0.119999997,0,0,1.35569918,0,0.306227088,0,0,15.8895121,2.78700018,8.66200447,7.93025064,0,13.5239887,0,0,3771,3928,0,3,0,,,2,51
270638369,0.119999997,0,0,1.35569918,0,0.249816835,0,0,15.8986015,2.78499985,8.66200447,7.96614361,0,13.5239887,0,0,3771,3928,0,3,0,,,2,51
270639497,0.119999997,0,0,1.35466361,0,0.273992658,0,0,15.8986015,2.78499985,8.65899086,7.93869591,0,13.5311365,0,0,3772,3930,0,3,0,,,2,51
270640629,0.119999997,0,0,1.35466361,0,0.257875443,0,0,15.8940573,2.78299999,8.66200447,7.95136404,0,13.5239887,0,0,3772,3930,0,3,0,,,2,51
270641966,0.119999997,0,0,1.35466361,0,0.257875443,0,0,15.907692,2.78299999,8.66200447,7.96403217,0,13.5239887,0,0,3773,3930,0,3,0,,,2,51
270643098,0.119999997,0,0,1.34490299,0,0.306227088,0,0,15.8940573,2.77999973,8.65899086,7.91335964,0,13.5239887,0,0,3774,3941,0,3,0,,,2,51
270644226,0.119999997,0,0,1.34490299,0,0.257875443,0,0,15.8849669,2.77999973,8.65899086,7.94080734,0,13.5168409,0,0,3774,3941,0,3,0,,,2,51
270645357,0.119999997,0,0,1.34490299,0,0.322344303,0,0,15.8986015,2.77799988,8.66501904,7.90280294,0,13.5311365,0,0,3775,3941,0,3,0,,,2,51
270646486,0.119999997,0,0,1.34490299,0,0.322344303,0,0,15.8849669,2.77799988,8.66200447,7.92813921,0,13.4953966,0,0,3775,3945,0,3,0,,,2,51
270647617,0.119999997,0,0,1.34134245,0,0.273992658,0,0,15.9031467,2.77600002,8.66200447,7.95769835,0,13.5239887,0,0,3776,3945,0,3,0,,,2,51
270648750,0.119999997,0,0,1.34134245,0,0.314285696,0,0,15.8895121,2.77600002,8.64693546,7.92391634,0,13.5239887,0,0,3776,3945,0,3,0,,,2,51
270649882,0.119999997,0,0,1.34134245,0,0.23369962,0,0,15.8940573,2.77399993,8.66200447,7.9598093,0,13.5239887,0,0,3777,3945,0,3,0,,,2,51
270651010,0.119999997,0,0,1.33796883,0,0.362637341,0,0,15.8986015,2.77399993,8.66200447,7.93869591,0,13.5239887,0,0,3778,3957,0,3,0,,,2,51
270652141,0.119999997,0,0,1.33796883,0,0.282051265,0,0,15.8895121,2.77100015,8.66200447,7.96403217,0,13.5239887,0,0,3778,3957,0,3,0,,,2,51
270653269,0.119999997,0,0,1.33796883,0,0.26593405,0,0,15.9031467,2.77100015,8.66200447,7.96614361,0,13.5311365,0,0,3779,3957,0,3,0,,,2,51
270654405,0.119999997,0,0,1.33796883,0,0.322344303,0,0,15.8940573,2.76900005,8.65899086,7.92602777,0,13.5096922,0,0,3779,3950,0,3,0,,,2,51
270655533,0.119999997,0,0,1.34303558,0,0.241758227,0,0,15.8940573,2.76900005,8.66200447,7.95136404,0,13.5239887,0,0,3780,3950,0,3,0,,,2,51
270656665,0.119999997,0,0,1.34303558,0,0.314285696,0,0,15.9031467,2.7670002,8.65899086,7.95347548,0,13.5311365,0,0,3780,3950,0,3,0,,,2,51
270657793,0.119999997,0,0,1.34303558,0,0.322344303,0,0,15.8849669,2.7670002,8.66200447,7.92391634,0,13.5239887,0,0,3781,3950,0,3,0,,,2,51
270658924,0.119999997,0,0,1.34473312,0,0.282051265,0,0,15.907692,2.76499987,8.65899086,7.9598093,0,13.5311365,0,0,3782,3959,0,3,0,,,2,51
270660052,0.119999997,0,0,1.34473312,0,0.306227088,0,0,15.8940573,2.76499987,8.66200447,7.96192074,0,13.5096922,0,0,3782,3959,0,3,0,,,2,51
270661187,0.119999997,0,0,1.34473312,0,0.225641012,0,0,15.8940573,2.76200008,8.66200447,7.9598093,0,13.5239887,0,0,3783,3959,0,3,0,,,2,51
270662316,0.119999997,0,0,1.34473312,0,0.29816848,0,0,15.8986015,2.76200008,8.64693546,7.95136404,0,13.5239887,0,0,3783,3956,0,3,0,,,2,51
270663651,0.119999997,0,0,1.34184992,0,0.314285696,0,0,15.8940573,2.75999975,8.66200447,7.91758251,0,13.5239887,0,0,3784,3956,0,3,0,,,2,51
270664779,0.119999997,0,0,1.34184992,0,0.23369962,0,0,15.8986015,2.75999975,8.65899086,7.96614361,0,13.5239887,0,0,3785,3956,0,3,0,,,2,51
270665910,0.119999997,0,0,1.34184992,0,0.290109873,0,0,15.8895121,2.7579999,8.66200447,7.92602777,0,13.5239887,0,0,3785,3956,0,3,0,,,2,51
270667038,0.119999997,0,0,1.3452431,0,0.282051265,0,0,15.8849669,2.7579999,8.65899086,7.95769835,0,13.5096922,0,0,3786,3958,0,3,0,,,2,51
270668173,0.119999997,0,0,1.3452431,0,0.290109873,0,0,15.9031467,2.75499988,8.66200447,7.93658447,0,13.5311365,0,0,3786,3958,0,3,0,,,2,51
270669301,0.119999997,0,0,1.3452431,0,0.306227088,0,0,15.8895121,2.75499988,8.66200447,7.93869591,0,13.5239887,0,0,3787,3958,0,3,0,,,2,51
270670432,0.119999997,0,0,1.3452431,0,0.249816835,0,0,15.8986015,2.75300002,8.66200447,7.94714117,0,13.5239887,0,0,3787,3967,0,3,0,,,2,51
270671561,0.119999997,0,0,1.33679211,0,0.314285696,0,0,15.8895121,2.75300002,8.66501904,7.91758251,0,13.5239887,0,0,3788,3967,0,3,0,,,2,51
270672691,0.119999997,0,0,1.33679211,0,0.249816835,0,0,15.8940573,2.75100017,8.66200447,7.94925261,0,13.5025444,0,0,3789,3967,0,3,0,,,2,51
270673825,0.119999997,0,0,1.33679211,0,0.26593405,0,0,15.907692,2.75100017,8.66200447,7.96192074,0,13.5382843,0,0,3789,3967,0,3,0,,,2,51
270674956,0.119999997,0,0,1.33999097,0,0.282051265,0,0,15.8895121,2.74900007,8.66200447,7.91547108,0,13.5239887,0,0,3790,3962,0,3,0,,,2,51
270676084,0.119999997,0,0,1.33999097,0,0.257875443,0,0,15.8986015,2.74900007,8.66200447,7.95769835,0,13.5239887,0,0,3790,3962,0,3,0,,,2,51
270677215,0.119999997,0,0,1.33999097,0,0.314285696,0,0,15.8895121,2.74600029,8.66200447,7.93236208,0,13.5239887,0,0,3791,3962,0,3,0,,,2,51
270678343,0.119999997,0,0,1.33999097,0,0.26593405,0,0,15.8849669,2.74600029,8.66200447,7.94925261,0,13.5168409,0,0,3791,3970,0,3,0,,,2,51
270679474,0.119999997,0,0,1.34049737,0,0.225641012,0,0,15.9031467,2.74399996,8.65899086,7.93869591,0,13.5311365,0,0,3792,3970,0,3,0,,,2,51
270680608,0.119999997,0,0,1.34049737,0,0.346520126,0,0,15.8849669,2.74399996,8.66200447,7.91124821,0,13.5025444,0,0,3793,3970,0,3,0,,,2,51
270681738,0.119999997,0,0,1.34049737,0,0.257875443,0,0,15.907692,2.7420001,8.66200447,7.9598093,0,13.5239887,0,0,3793,3970,0,3,0,,,2,51
270682867,0.119999997,0,0,1.33227253,0,0.314285696,0,0,15.8940573,2.7420001,8.66501904,7.94291878,0,13.5239887,0,0,3794,3976,0,3,0,,,2,51
270684203,0.119999997,0,0,1.33227253,0,0.241758227,0,0,15.8895121,2.73899984,8.65899086,7.95558691,0,13.5239887,0,0,3794,3976,0,3,0,,,2,51
270685331,0.119999997,0,0,1.33227253,0,0.282051265,0,0,15.9031467,2.73899984,8.66200447,7.94925261,0,13.5311365,0,0,3795,3976,0,3,0,,,2,51
270686467,0.119999997,0,0,1.33227253,0,0.290109873,0,0,15.8940573,2.73699999,8.66200447,7.94503021,0,13.5239887,0,0,3796,3978,0,3,0,,,2,51
270687595,0.119999997,0,0,1.33327413,0,0.225641012,0,0,15.9031467,2.73699999,8.65899086,7.96614361,0,13.5311365,0,0,3796,3978,0,3,0,,,2,51
270688726,0.119999997,0,0,1.33327413,0,0.273992658,0,0,15.8895121,2.7349999,8.66200447,7.95136404,0,13.5239887,0,0,3797,3978,0,3,0,,,2,51
270689854,0.119999997,0,0,1.33327413,0,0.273992658,0,0,15.8849669,2.7349999,8.65899086,7.93658447,0,13.5168409,0,0,3797,3978,0,3,0,,,2,51
270690985,0.119999997,0,0,1.33360839,0,0.362637341,0,0,15.9031467,2.73300004,8.66200447,7.94080734,0,13.5311365,0,0,3798,3982,0,3,0,,,2,51
270692113,0.119999997,0,0,1.33360839,0,0.314285696,0,0,15.8940573,2.73300004,8.65899086,7.93025064,0,13.5239887,0,0,3798,3982,0,3,0,,,2,51
270693250,0.119999997,0,0,1.33360839,0,0.257875443,0,0,15.9031467,2.73000002,8.66200447,7.95558691,0,13.5311365,0,0,3799,3982,0,3,0,,,2,51
270694378,0.119999997,0,0,1.33360839,0,0.314285696,0,0,15.8895121,2.73000002,8.66200447,7.94925261,0,13.5311365,0,0,3799,3984,0,3,0,,,2,51
270695509,0.119999997,0,0,1.33277309,0,0.225641012,0,0,15.8940573,2.72800016,8.66200447,7.9598093,0,13.5239887,0,0,3800,3984,0,3,0,,,2,51
