t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
71514948,0.5,0.558823526,1.5,1.47171628,0.306227088,0.241758227,0,0,15.9122372,5.12340736,8.32444572,8.35463333,0,13.3309927,5.12340736,18.6875286,30029,2703,0,16226,0,,,,50
71516079,0.5,0.573770463,1.5,1.47171628,0.282051265,0.209523797,0,0,15.8986015,5.2307477,8.31841755,8.3525219,0,13.3095493,5.2307477,18.7158127,30030,2703,0,16226,0,,,,50
71517210,0.5,0.551724136,1.5,1.48320544,0.257875443,0.209523797,0,0,15.9213276,5.2307477,8.37266827,8.36941242,0,13.3309927,5.2307477,18.7158127,30031,2697,0,16227,0,,,,50
71518341,0.5,0.573529422,1.5,1.48320544,0.314285696,0.23369962,0,0,15.9122372,5.32065344,8.35458469,8.35674477,0,13.3309927,5.32065344,18.7326088,30032,2697,0,16227,0,,,,50
71519468,0.5,0.546875,1.5,1.48846209,0.282051265,0.23369962,0,0,15.907692,5.32065344,8.33348751,8.35674477,0,13.3309927,5.32065344,18.7326088,30032,2693,0,16227,0,,,,50
71520599,0.5,0.54838711,1.5,1.48846209,0.273992658,0.225641012,0,0,15.9122372,5.35679865,8.33650112,8.35463333,0,13.3309927,5.35679865,18.7441463,30033,2693,0,16228,0,,,,50
71521726,0.5,0.54285717,1.5,1.48846209,0.306227088,0.257875443,0,0,15.9122372,5.35679865,8.32143211,8.35041046,0,13.3309927,5.35679865,18.7441463,30034,2691,0,16228,0,,,,50
71522857,0.5,0.529411793,1.5,1.48596752,0.290109873,0.257875443,0,0,15.907692,5.34057093,8.31841755,8.34618759,0,13.3166971,5.34057093,18.7581806,30035,2691,0,16230,0,,,,50
71523989,0.5,0.5625,1.5,1.48596752,0.290109873,0.225641012,0,0,15.9031467,5.34057093,8.33348751,8.35041046,0,13.3238449,5.34057093,18.7581806,30036,2691,0,16230,0,,,,50
71525119,0.5,0.541666687,1.5,1.48127818,0.314285696,0.26593405,0,0,15.9122372,5.30703306,8.32745934,8.34618759,0,13.3238449,5.30703306,18.7769032,30037,2694,0,16230,0,,,,50
71526247,0.5,0.560000002,1.5,1.48127818,0.338461518,0.26593405,0,0,15.9031467,5.30703306,8.30033493,8.34196472,0,13.3309927,5.30703306,18.7769032,30037,2694,0,16233,0,,,,50
71527377,0.5,0.543859661,1.5,1.48127818,0.249816835,0.209523797,0,0,15.9031467,5.28240013,8.35759926,8.35674477,0,13.3381405,5.28240013,18.7956257,30038,2695,0,16233,0,,,,50
71528504,0.5,0.55384618,1.5,1.47825956,0.290109873,0.23369962,0,0,15.9167824,5.28240013,8.37869644,8.36730099,0,13.3309927,5.28240013,18.7956257,30039,2695,0,16234,0,,,,50
71529640,0.5,0.560000002,1.5,1.47825956,0.338461518,0.26593405,0,0,15.907692,5.27533579,8.30636215,8.34407616,0,13.3238449,5.27533579,18.8173656,30040,2697,0,16234,0,,,,50
71530766,0.5,0.569230795,1.5,1.47771204,0.29816848,0.225641012,0,0,15.8986015,5.27533579,8.32745934,8.34407616,0,13.3238449,5.27533579,18.8173656,30041,2697,0,16234,0,,,,50
71531897,0.5,0.561643839,1.5,1.47771204,0.330402911,0.257875443,0,0,15.9122372,5.28883362,8.3304739,8.35463333,0,13.3309927,5.28883362,18.8396549,30042,2697,0,16234,0,,,,50
71533024,0.5,0.544303775,1.5,1.48127818,0.346520126,0.290109873,0,0,15.907692,5.28883362,8.30334854,8.33985329,0,13.3238449,5.28883362,18.8396549,30042,2694,0,16235,0,,,,50
71534155,0.5,0.536231875,1.5,1.48127818,0.29816848,0.257875443,0,0,15.8986015,5.31255865,8.32143211,8.34407616,0,13.3166971,5.31255865,18.8583775,30043,2694,0,16235,0,,,,50
71535486,0.5,0.537313461,1.5,1.48127818,0.290109873,0.249816835,0,0,15.907692,5.31255865,8.3425293,8.35674477,0,13.3309927,5.31255865,18.8583775,30044,2697,0,16236,0,,,,50
71536622,0.5,0.540540516,1.5,1.48045373,0.322344303,0.273992658,0,0,15.907692,5.33398676,8.32143211,8.3525219,0,13.3381405,5.33398676,18.877924,30045,2697,0,16238,0,,,,50
71537749,0.5,0.558823526,1.5,1.48045373,0.306227088,0.241758227,0,0,15.907692,5.33398676,8.31841755,8.34829903,0,13.3166971,5.33398676,18.877924,30046,2697,0,16238,0,,,,50
71538880,0.5,0.546875,1.5,1.47716498,0.282051265,0.23369962,0,0,15.907692,5.35826731,8.37869644,8.36941242,0,13.3309927,5.35826731,18.9007587,30047,2697,0,16238,0,,,,50
71540006,0.5,0.567164183,1.5,1.47716498,0.306227088,0.23369962,0,0,15.9122372,5.35826731,8.32143211,8.36096668,0,13.3381405,5.35826731,18.9007587,30048,2697,0,16238,0,,,,50
71541138,0.5,0.561643839,1.5,1.48017907,0.330402911,0.257875443,0,0,15.907692,5.38833952,8.30937672,8.33985329,0,13.3309927,5.38833952,18.9205799,30048,2696,0,16239,0,,,,50
71542264,0.5,0.55737704,1.5,1.48017907,0.273992658,0.217582405,0,0,15.9031467,5.38833952,8.32745934,8.35041046,0,13.3309927,5.38833952,18.9205799,30049,2696,0,16240,0,,,,50
71543400,0.5,0.555555582,1.5,1.48017907,0.322344303,0.257875443,0,0,15.907692,5.41599369,8.33348751,8.34829903,0,13.3381405,5.41599369,18.9404011,30050,2684,0,16240,0,,,,50
71544527,0.5,0.547945201,1.5,1.49347663,0.322344303,0.26593405,0,0,15.9122372,5.41599369,8.31239033,8.33774185,0,13.3309927,5.41599369,18.9404011,30051,2684,0,16240,0,,,,50
71545658,0.5,0.538461566,1.5,1.49347663,0.282051265,0.241758227,0,0,15.9031467,5.41603661,8.35458469,8.3525219,0,13.3309927,5.41603661,18.9469261,30052,2684,0,16240,0,,,,50
71546785,0.5,0.526315808,1.5,1.49291778,0.322344303,0.290109873,0,0,15.9122372,5.41603661,8.31239033,8.35041046,0,13.3309927,5.41603661,18.9469261,30053,2687,0,16242,0,,,,50
71547916,0.5,0.555555582,1.5,1.49291778,0.322344303,0.257875443,0,0,15.9031467,5.36694527,8.32143211,8.34829903,0,13.3309927,5.36694527,18.9540081,30053,2687,0,16242,0,,,,50
71549047,0.5,0.538461566,1.5,1.48017907,0.282051265,0.241758227,0,0,15.8986015,5.36694527,8.32745934,8.3525219,0,13.3095493,5.36694527,18.9540081,30054,2689,0,16242,0,,,,50
71550178,0.5,0.563380301,1.5,1.48017907,0.322344303,0.249816835,0,0,15.9122372,5.30487156,8.32444572,8.35674477,0,13.3309927,5.30487156,18.9738293,30055,2689,0,16244,0,,,,50
71551305,0.5,0.539473712,1.5,1.48017907,0.330402911,0.282051265,0,0,15.9031467,5.30487156,8.30334854,8.34196472,0,13.3309927,5.30487156,18.9738293,30056,2686,0,16244,0,,,,50
71552436,0.5,0.565217376,1.5,1.48569083,0.314285696,0.241758227,0,0,15.9031467,5.26630974,8.34855747,8.35463333,0,13.3024006,5.26630974,18.9881401,30057,2686,0,16246,0,,,,50
71553563,0.5,0.549295783,1.5,1.48569083,0.314285696,0.257875443,0,0,15.9122372,5.26630974,8.32143211,8.3525219,0,13.3309927,5.26630974,18.9881401,30058,2686,0,16246,0,,,,50
71554694,0.5,0.549295783,1.5,1.49263847,0.314285696,0.257875443,0,0,15.9031467,5.23029232,8.31239033,8.34829903,0,13.3309927,5.23029232,18.9955025,30059,2682,0,16246,0,,,,50
71556030,0.5,0.550000012,1.5,1.49263847,0.26593405,0.217582405,0,0,15.9031467,5.23029232,8.3425293,8.36307812,0,13.3238449,5.23029232,18.9955025,30060,2682,0,16247,0,,,,50
71557160,0.5,0.546875,1.5,1.49208021,0.282051265,0.23369962,0,0,15.9167824,5.17575788,8.34554291,8.35674477,0,13.3381405,5.17575788,19.0034218,30060,2681,0,16247,0,,,,50
71558288,0.5,0.555555582,1.5,1.49208021,0.282051265,0.225641012,0,0,15.907692,5.17575788,8.33348751,8.35885525,0,13.3309927,5.17575788,19.0034218,30061,2681,0,16247,0,,,,50
71559419,0.5,0.553571403,1.5,1.49208021,0.249816835,0.201465189,0,0,15.907692,5.11012554,8.35759926,8.36096668,0,13.3238449,5.11012554,19.011343,30062,2681,0,16249,0,,,,50
71560545,0.5,0.550000012,1.5,1.4892956,0.26593405,0.217582405,0,0,15.9167824,5.11012554,8.36061287,8.36730099,0,13.3309927,5.11012554,19.011343,30063,2681,0,16249,0,,,,50
71561681,0.5,0.541666687,1.5,1.4892956,0.314285696,0.26593405,0,0,15.907692,5.04883242,8.31540394,8.34829903,0,13.3309927,5.04883242,19.022047,30064,2681,0,16249,0,,,,50
71562808,0.5,0.573770463,1.5,1.48901761,0.282051265,0.209523797,0,0,15.8986015,5.04883242,8.33348751,8.34618759,0,13.3309927,5.04883242,19.022047,30065,2680,0,16249,0,,,,50
71563939,0.5,0.558823526,1.5,1.48901761,0.306227088,0.241758227,0,0,15.9167824,5.00278091,8.35157108,8.36518955,0,13.3381405,5.00278091,19.0330296,30066,2680,0,16249,0,,,,50
71565066,0.5,0.547945201,1.5,1.48818457,0.322344303,0.26593405,0,0,15.907692,5.00278091,8.33348751,8.34407616,0,13.3166971,5.00278091,19.0330296,30066,2680,0,16249,0,,,,50
71566197,0.5,0.550000012,1.5,1.48818457,0.26593405,0.217582405,0,0,15.907692,4.97395086,8.35458469,8.36307812,0,13.3309927,4.97395086,19.0448456,30067,2680,0,16249,0,,,,50
71567324,0.5,0.55384618,1.5,1.48818457,0.290109873,0.23369962,0,0,15.9167824,4.97395086,8.3304739,8.36096668,0,13.3381405,4.97395086,19.0448456,30068,2678,0,16249,0,,,,50
71568459,0.5,0.54411763,1.5,1.49012983,0.29816848,0.249816835,0,0,15.907692,4.95655775,8.32444572,8.35463333,0,13.3309927,4.95655775,19.0547161,30069,2678,0,16249,0,,,,50
71569586,0.5,0.535714269,1.5,1.49012983,0.241758227,0.209523797,0,0,15.9031467,4.95655775,8.37869644,8.36518955,0,13.3309927,4.95655775,19.0547161,30070,2678,0,16249,0,,,,50
71570718,0.5,0.564516127,1.5,1.49319708,0.282051265,0.217582405,0,0,15.9213276,4.93774414,8.37266827,8.36518955,0,13.3238449,4.93774414,19.0615196,30071,2677,0,16249,0,,,,50
71571844,0.5,0.54411763,1.5,1.49319708,0.29816848,0.249816835,0,0,15.907692,4.93774414,8.32745934,8.35885525,0,13.3309927,4.93774414,19.0615196,30071,2677,0,16250,0,,,,50
71572975,0.5,0.550000012,1.5,1.49319708,0.26593405,0.217582405,0,0,15.9031467,4.90983725,8.31841755,8.3525219,0,13.3238449,4.90983725,19.0683231,30072,2674,0,16250,0,,,,50
71574107,0.5,0.555555582,1.5,1.49515557,0.282051265,0.225641012,0,0,15.9167824,4.90983725,8.35458469,8.36096668,0,13.3309927,4.90983725,19.0683231,30073,2674,0,16250,0,,,,50
71575238,0.5,0.552238822,1.5,1.49515557,0.29816848,0.241758227,0,0,15.9167824,4.87294817,8.32745934,8.35041046,0,13.3166971,4.87294817,19.0731697,30074,2671,0,16250,0,,,,50
71576365,0.5,0.533333361,1.5,1.49852502,0.257875443,0.225641012,0,0,15.9031467,4.87294817,8.34855747,8.35041046,0,13.3238449,4.87294817,19.0731697,30075,2671,0,16250,0,,,,50
71577700,0.5,0.57407409,1.5,1.49852502,0.249816835,0.185347974,0,0,15.9122372,4.82301998,8.38472462,8.37363529,0,13.3309927,4.82301998,19.0746441,30076,2671,0,16250,0,,,,50
71578827,0.5,0.559322059,1.5,1.50162697,0.26593405,0.209523797,0,0,15.9167824,4.82301998,8.36664104,8.36730099,0,13.3381405,4.82301998,19.0746441,30077,2667,0,16250,0,,,,50
71579958,0.5,0.530303001,1.5,1.50162697,0.282051265,0.249816835,0,0,15.9122372,4.75328255,8.33951569,8.35674477,0,13.3309927,4.75328255,19.0730171,30077,2667,0,16253,0,,,,50
71581090,0.5,0.547169805,1.5,1.50616193,0.23369962,0.193406582,0,0,15.907692,4.75328255,8.37869644,8.36730099,0,13.3309927,4.75328255,19.0730171,30078,2662,0,16254,0,,,,50
71582221,0.5,0.546875,1.5,1.50616193,0.282051265,0.23369962,0,0,15.9122372,4.6580925,8.33650112,8.35674477,0,13.3381405,4.6580925,19.0668564,30079,2662,0,16255,0,,,,50
71583348,0.5,0.550724626,1.5,1.50616193,0.306227088,0.249816835,0,0,15.907692,4.6580925,8.31540394,8.35041046,0,13.3381405,4.6580925,19.0668564,30080,2657,0,16255,0,,,,50
71584479,0.5,0.545454562,1.5,1.50929546,0.241758227,0.201465189,0,0,15.9031467,4.53468037,8.32745934,8.35674477,0,13.3309927,4.53468037,19.0575619,30081,2657,0,16256,0,,,,50
71585606,0.5,0.55737704,1.5,1.50929546,0.273992658,0.217582405,0,0,15.9213276,4.53468037,8.35458469,8.36518955,0,13.3381405,4.53468037,19.0575619,30082,2657,0,16256,0,,,,50
71586736,0.5,0.55384618,1.5,1.50701523,0.290109873,0.23369962,0,0,15.9122372,4.39484167,8.36061287,8.36096668,0,13.3166971,4.39484167,19.0505466,30083,2656,0,16256,0,,,,50
71587868,0.5,0.574468076,1.5,1.50701523,0.217582405,0.161172152,0,0,15.9122372,4.39484167,8.38171005,8.36307812,0,13.3309927,4.39484167,19.0505466,30083,2656,0,16256,0,,,,50
71588999,0.5,0.555555582,1.5,1.50559354,0.241758227,0.193406582,0,0,15.9258718,4.26066923,8.4058218,8.3799696,0,13.3309927,4.26066923,19.0449543,30084,2654,0,16256,0,,,,50
71590126,0.5,0.550000012,1.5,1.50559354,0.26593405,0.217582405,0,0,15.9167824,4.26066923,8.36362648,8.36518955,0,13.3309927,4.26066923,19.0449543,30085,2654,0,16259,0,,,,50
71591257,0.5,0.535714269,1.5,1.50559354,0.241758227,0.209523797,0,0,15.907692,4.14461994,8.34855747,8.35463333,0,13.3309927,4.14461994,19.039362,30086,2657,0,16260,0,,,,50
71592384,0.5,0.545454562,1.5,1.50219226,0.241758227,0.201465189,0,0,15.9167824,4.14461994,8.38773823,8.37785816,0,13.3309927,4.14461994,19.039362,30087,2657,0,16260,0,,,,50
71593520,0.5,0.542372882,1.5,1.50219226,0.257875443,0.217582405,0,0,15.9167824,4.05345583,8.36362648,8.36730099,0,13.3381405,4.05345583,19.0371704,30088,2657,0,16260,0,,,,50
71594647,0.5,0.537037015,1.5,1.49319708,0.23369962,0.201465189,0,0,15.907692,4.05345583,8.36664104,8.36730099,0,13.3381405,4.05345583,19.0371704,30088,2663,0,16260,0,,,,50
71595778,0.5,0.604166687,1.5,1.49319708,0.23369962,0.153113544,0,0,15.9258718,4.00657034,8.41486359,8.38419151,0,13.3381405,4.00657034,19.0439739,30089,2663,0,16260,0,,,,50
71596905,0.5,0.542372882,1.5,1.49319708,0.257875443,0.217582405,0,0,15.9213276,4.00657034,8.37266827,8.36730099,0,13.3381405,4.00657034,19.0439739,30090,2665,0,16260,0,,,,50
71598240,0.5,0.529411793,1.5,1.49124372,0.217582405,0.193406582,0,0,15.9167824,4.01830006,8.38472462,8.36730099,0,13.3381405,4.01830006,19.0527306,30091,2665,0,16260,0,,,,50
71599367,0.5,0.568181813,1.5,1.49124372,0.201465189,0.153113544,0,0,15.9213276,4.01830006,8.44500256,8.3799696,0,13.3309927,4.01830006,19.0527306,30092,2665,0,16260,0,,,,50
71600502,0.5,0.551020384,1.5,1.49487543,0.217582405,0.177289367,0,0,15.9213276,4.06977129,8.40883541,8.37574673,0,13.3452892,4.06977129,19.0578556,30093,2665,0,16260,0,,,,50
71601629,0.5,0.537037015,1.5,1.49487543,0.23369962,0.201465189,0,0,15.9167824,4.06977129,8.37869644,8.36518955,0,13.3309927,4.06977129,19.0578556,30094,2665,0,16260,0,,,,50
71602760,0.5,0.541666687,1.5,1.49571609,0.209523797,0.177289367,0,0,15.9122372,4.13055801,8.39678001,8.37363529,0,13.3309927,4.13055801,19.0621395,30095,2666,0,16260,0,,,,50
71603887,0.5,0.563636363,1.5,1.49571609,0.249816835,0.193406582,0,0,15.9213276,4.13055801,8.39979362,8.36941242,0,13.3381405,4.13055801,19.0621395,30095,2666,0,16260,0,,,,50
71605018,0.5,0.568965495,1.5,1.50190949,0.26593405,0.201465189,0,0,15.9167824,4.17601824,8.36965466,8.36730099,0,13.3238449,4.17601824,19.0602303,30096,2661,0,16261,0,,,,50
71606150,0.5,0.53061223,1.5,1.50190949,0.209523797,0.185347974,0,0,15.9122372,4.17601824,8.39075184,8.36730099,0,13.3381405,4.17601824,19.0602303,30097,2661,0,16261,0,,,,50
71607281,0.5,0.591836751,1.5,1.50190949,0.23369962,0.161172152,0,0,15.9304171,4.1922946,8.41184998,8.38630295,0,13.3452892,4.1922946,19.058321,30098,2661,0,16262,0,,,,50
71608408,0.5,0.571428597,1.5,1.50332427,0.225641012,0.169230759,0,0,15.9213276,4.1922946,8.36965466,8.37363529,0,13.3381405,4.1922946,19.058321,30099,2661,0,16263,0,,,,50
71609539,0.5,0.608695626,1.5,1.50332427,0.225641012,0.145054936,0,0,15.9122372,4.18254471,8.38171005,8.36518955,0,13.3309927,4.18254471,19.0549984,30100,2661,0,16263,0,,,,50
71610666,0.5,0.555555582,1.5,1.49965155,0.241758227,0.193406582,0,0,15.9258718,4.18254471,8.37869644,8.37574673,0,13.3309927,4.18254471,19.0549984,30101,2660,0,16265,0,,,,50
71611797,0.5,0.568965495,1.5,1.49965155,0.26593405,0.201465189,0,0,15.9122372,4.16122723,8.37869644,8.36307812,0,13.3381405,4.16122723,19.0553474,30101,2660,0,16266,0,,,,50
71612929,0.5,0.538461566,1.5,1.49965155,0.225641012,0.193406582,0,0,15.9122372,4.16122723,8.36965466,8.36096668,0,13.3309927,4.16122723,19.0553474,30102,2657,0,16266,0,,,,50
71614060,0.5,0.555555582,1.5,1.50304115,0.241758227,0.193406582,0,0,15.9258718,4.13742113,8.38773823,8.37152386,0,13.3166971,4.13742113,19.0523071,30103,2657,0,16268,0,,,,50
71615187,0.5,0.559322059,1.5,1.50304115,0.26593405,0.209523797,0,0,15.9167824,4.13742113,8.37266827,8.36307812,0,13.3381405,4.13742113,19.0523071,30104,2657,0,16268,0,,,,50
71616318,0.5,0.586956501,1.5,1.50304115,0.217582405,0.153113544,0,0,15.9122372,4.10811663,8.38472462,8.37152386,0,13.3309927,4.10811663,19.0492649,30105,2657,0,16268,0,,,,50
71617445,0.5,0.600000024,1.5,1.50304115,0.241758227,0.161172152,0,0,15.9258718,4.10811663,8.40280819,8.38419151,0,13.3381405,4.10811663,19.0492649,30106,2657,0,16268,0,,,,50
71618784,0.5,0.579999983,1.5,1.50474167,0.23369962,0.169230759,0,0,15.9213276,4.07123709,8.40280819,8.3799696,0,13.3452892,4.07123709,19.0445251,30107,2654,0,16269,0,,,,50
71619911,0.5,0.551020384,1.5,1.50474167,0.217582405,0.177289367,0,0,15.9167824,4.07123709,8.38171005,8.37152386,0,13.3381405,4.07123709,19.0445251,30108,2654,0,16269,0,,,,50
71621042,0.5,0.600000024,1.5,1.50559354,0.217582405,0.145054936,0,0,15.9258718,4.02635336,8.43294716,8.38419151,0,13.3238449,4.02635336,19.0389309,30108,2654,0,16271,0,,,,50
71622169,0.5,0.557692289,1.5,1.50559354,0.23369962,0.185347974,0,0,15.9213276,4.02635336,8.38472462,8.37363529,0,13.3381405,4.02635336,19.0389309,30109,2654,0,16272,0,,,,50
71623300,0.5,0.517857134,1.5,1.50559354,0.23369962,0.217582405,0,0,15.9122372,3.97575784,8.36061287,8.35885525,0,13.3309927,3.97575784,19.0333385,30110,2651,0,16272,0,,,,50
71624426,0.5,0.571428597,1.5,1.50616193,0.225641012,0.169230759,0,0,15.9167824,3.97575784,8.41486359,8.37574673,0,13.3309927,3.97575784,19.0333385,30111,2651,0,16274,0,,,,50
71625562,0.5,0.549019635,1.5,1.50616193,0.225641012,0.185347974,0,0,15.9213276,3.92324853,8.3937664,8.37574673,0,13.3381405,3.92324853,19.0271778,30112,2651,0,16274,0,,,,50
71626689,0.5,0.535714269,1.5,1.50304115,0.241758227,0.209523797,0,0,15.9213276,3.92324853,8.35759926,8.36307812,0,13.3381405,3.92324853,19.0271778,30113,2655,0,16274,0,,,,50
71627820,0.5,0.580645144,1.5,1.50304115,0.145054936,0.104761899,0,0,15.9213276,3.87662435,8.44500256,8.3525219,0,13.3309927,3.87662435,19.0241375,30114,2655,0,16274,0,,,,50
71628947,0.5,0.568627477,1.5,1.49965155,0.23369962,0.177289367,0,0,15.9304171,3.87662435,8.38773823,8.38208103,0,13.3381405,3.87662435,19.0241375,30114,2655,0,16274,0,,,,50
71630078,0.5,0.566037714,1.5,1.49965155,0.241758227,0.185347974,0,0,15.9213276,3.8496716,8.37869644,8.37363529,0,13.3095493,3.8496716,19.0244865,30115,2655,0,16274,0,,,,50
71631204,0.5,0.59523809,1.5,1.49965155,0.201465189,0.136996329,0,0,15.9167824,3.8496716,8.40883541,8.37152386,0,13.3381405,3.8496716,19.0244865,30116,2653,0,16274,0,,,,50
71632340,0.5,0.579999983,1.5,1.50559354,0.23369962,0.169230759,0,0,15.9213276,3.83724499,8.39979362,8.37785816,0,13.3381405,3.83724499,19.0188923,30117,2653,0,16275,0,,,,50
71633467,0.5,0.534482777,1.5,1.50559354,0.249816835,0.217582405,0,0,15.9167824,3.83724499,8.38472462,8.36096668,0,13.3309927,3.83724499,19.0188923,30118,2653,0,16275,0,,,,50
71634598,0.5,0.558139563,1.5,1.50644612,0.193406582,0.153113544,0,0,15.9213276,3.81924677,8.39678001,8.37785816,0,13.3309927,3.81924677,19.0124474,30119,2653,0,16277,0,,,,50
71635725,0.5,0.571428597,1.5,1.50644612,0.225641012,0.169230759,0,0,15.9304171,3.81924677,8.41486359,8.37152386,0,13.3381405,3.81924677,19.0124474,30120,2653,0,16278,0,,,,50
71636856,0.5,0.547169805,1.5,1.50872481,0.23369962,0.193406582,0,0,15.9167824,3.78689432,8.37869644,8.37363529,0,13.3381405,3.78689432,19.0037231,30120,2649,0,16278,0,,,,50
71637987,0.5,0.592592597,1.5,1.50872481,0.128937721,0.0886446834,0,0,15.9167824,3.78689432,8.43596077,8.38419151,0,13.3309927,3.78689432,19.0037231,30121,2649,0,16281,0,,,,50
71639118,0.5,0.547619045,1.5,1.50872481,0.185347974,0.153113544,0,0,15.9304171,3.74131036,8.42993259,8.37363529,0,13.3452892,3.74131036,18.9949989,30122,2648,0,16281,0,,,,50
71640449,0.5,0.576923072,1.5,1.51072419,0.241758227,0.177289367,0,0,15.9213276,3.74131036,8.38773823,8.37363529,0,13.3381405,3.74131036,18.9949989,30123,2648,0,16281,0,,,,50
71641580,0.5,0.568627477,1.5,1.51072419,0.23369962,0.177289367,0,0,15.9167824,3.68524027,8.39075184,8.36730099,0,13.3309927,3.68524027,18.9842758,30124,2652,0,16281,0,,,,50
71642707,0.5,0.547619045,1.5,1.50219226,0.185347974,0.153113544,0,0,15.9258718,3.68524027,8.42390537,8.39052582,0,13.3309927,3.68524027,18.9842758,30125,2652,0,16281,0,,,,50
71643838,0.5,0.537037015,1.5,1.50219226,0.23369962,0.201465189,0,0,15.9258718,3.63568139,8.38773823,8.37152386,0,13.3381405,3.63568139,18.9820843,30126,2652,0,16281,0,,,,50
71644970,0.5,0.553571403,1.5,1.50559354,0.249816835,0.201465189,0,0,15.9167824,3.63568139,8.36664104,8.36941242,0,13.3309927,3.63568139,18.9820843,30127,2647,0,16281,0,,,,50
71646101,0.5,0.558139563,1.5,1.50559354,0.193406582,0.153113544,0,0,15.9213276,3.60776162,8.43897438,8.3799696,0,13.3309927,3.60776162,18.97649,30127,2647,0,16282,0,,,,50
71647227,0.5,0.571428597,1.5,1.50559354,0.225641012,0.169230759,0,0,15.9304171,3.60776162,8.40280819,8.3799696,0,13.3381405,3.60776162,18.97649,30128,2650,0,16282,0,,,,50
71648358,0.5,0.541666687,1.5,1.5078696,0.209523797,0.177289367,0,0,15.9258718,3.588624,8.40280819,8.37574673,0,13.3452892,3.588624,18.9686222,30129,2650,0,16282,0,,,,50
71649485,0.5,0.600000024,1.5,1.5078696,0.169230759,0.112820506,0,0,15.9213276,3.588624,8.40280819,8.38841438,0,13.3309927,3.588624,18.9686222,30130,2645,0,16284,0,,,,50
71650621,0.5,0.579999983,1.5,1.50929546,0.23369962,0.169230759,0,0,15.9304171,3.56314802,8.39979362,8.38208103,0,13.3381405,3.56314802,18.9593258,30131,2645,0,16284,0,,,,50
71651747,0.5,0.547169805,1.5,1.50929546,0.23369962,0.193406582,0,0,15.9167824,3.56314802,8.36362648,8.37785816,0,13.3309927,3.56314802,18.9593258,30132,2645,0,16285,0,,,,50
71652878,0.5,0.625,1.5,1.51993251,0.201465189,0.120879114,0,0,15.9213276,3.51107168,8.3937664,8.39263725,0,13.3309927,3.51107168,18.939394,30132,2639,0,16285,0,,,,50
71654005,0.5,0.577777803,1.5,1.51993251,0.209523797,0.153113544,0,0,15.9304171,3.51107168,8.42691898,8.37574673,0,13.3381405,3.51107168,18.939394,30133,2639,0,16287,0,,,,50
71655136,0.5,0.583333313,1.5,1.51993251,0.225641012,0.161172152,0,0,15.9213276,3.41687632,8.4058218,8.3799696,0,13.3381405,3.41687632,18.9194622,30134,2655,0,16287,0,,,,50
71656263,0.5,0.560975611,1.5,1.49852502,0.185347974,0.145054936,0,0,15.9213276,3.41687632,8.4178772,8.38841438,0,13.3381405,3.41687632,18.9194622,30135,2655,0,16287,0,,,,50
71657398,0.5,0.558823526,1.5,1.49852502,0.153113544,0.120879114,0,0,15.9304171,3.33068156,8.5565176,8.39052582,0,13.3452892,3.33068156,18.9209385,30136,2655,0,16287,0,,,,50
71658526,0.5,0.560975611,1.5,1.49319708,0.185347974,0.145054936,0,0,15.9304171,3.33068156,8.42691898,8.36730099,0,13.3452892,3.33068156,18.9209385,30137,2652,0,16287,0,,,,50
71659656,0.5,0.5625,1.5,1.49319708,0.145054936,0.112820506,0,0,15.9213276,3.32081008,8.44801617,8.38208103,0,13.3381405,3.32081008,18.927742,30138,2652,0,16287,0,,,,50
71660987,0.5,0.612903237,1.5,1.51101029,0.153113544,0.0967032909,0,0,15.9349623,3.32081008,8.44801617,8.4074173,0,13.3381405,3.32081008,18.927742,30139,2649,0,16289,0,,,,50
71662118,0.5,0.560975611,1.5,1.51101029,0.185347974,0.145054936,0,0,15.9304171,3.35863924,8.4178772,8.38630295,0,13.3452892,3.35863924,18.9167328,30139,2649,0,16289,0,,,,50
71663250,0.5,0.551020384,1.5,1.51617813,0.217582405,0.177289367,0,0,15.9213276,3.35863924,8.4058218,8.37363529,0,13.3381405,3.35863924,18.9167328,30140,2642,0,16289,0,,,,50
71664381,0.5,0.545454562,1.5,1.51617813,0.145054936,0.120879114,0,0,15.9258718,3.36822152,8.40280819,8.38630295,0,13.3309927,3.36822152,18.9005547,30141,2642,0,16291,0,,,,50
71665508,0.5,0.543478251,1.5,1.51617813,0.201465189,0.169230759,0,0,15.9304171,3.36822152,8.3937664,8.38419151,0,13.3381405,3.36822152,18.9005547,30142,2645,0,16292,0,,,,50
71666639,0.5,0.5625,1.5,1.51272905,0.217582405,0.169230759,0,0,15.9213276,3.3351028,8.3937664,8.37363529,0,13.3309927,3.3351028,18.8878269,30143,2645,0,16292,0,,,,50
71667766,0.5,0.466666669,1.5,1.51272905,0.112820506,0.128937721,0,0,15.9258718,3.3351028,8.2671814,8.39052582,0,13.3381405,3.3351028,18.8878269,30144,2645,0,16292,0,,,,50
71668897,0.5,0.577777803,1.5,1.50673068,0.209523797,0.153113544,0,0,15.9304171,3.29417419,8.43294716,8.37574673,0,13.3381405,3.29417419,18.8810959,30145,2645,0,16292,0,,,,50
