t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
113284755,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
113285886,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.3238449,0,0,0,,,,50
113287016,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3238449,0,0,0,,,,50
113288142,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
113289271,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3309927,0,0,0,,,,50
113290397,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113291526,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59268475,8.43697548,0,13.3238449,0,0,0,,,,50
113292653,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
113293786,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113294912,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113296042,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3166971,0,0,0,,,,50
113297168,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113298297,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113299423,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3238449,0,0,0,,,,50
113300761,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
113301887,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3238449,0,0,0,,,,50
113303016,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113304142,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113305271,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113306398,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,,,,50
113307527,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43697548,0,13.3309927,0,0,0,,,,50
113308658,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42641926,0,13.3238449,0,0,0,,,,50
113309787,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.43275356,0,13.3238449,0,0,0,,,,50
113310913,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
113312042,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43486404,0,13.3166971,0,0,0,,,,50
113313168,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
113314298,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113315424,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113316558,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
113317685,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
113318814,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113319940,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3381405,0,0,0,,,,50
113321274,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
113322400,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43486404,0,13.3238449,0,0,0,,,,50
113323529,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113324660,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3309927,0,0,0,,,,50
113325789,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
113326915,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52336502,8.43486404,0,13.3309927,0,0,0,,,,50
113328045,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43275356,0,13.3238449,0,0,0,,,,50
113329171,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43486404,0,13.3238449,0,0,0,,,,50
113330300,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,,,,50
113331431,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
113332560,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113333686,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43275356,0,13.3238449,0,0,0,,,,50
113334815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113335942,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113337071,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.3095493,0,0,0,,,,50
113338197,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
113339331,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0.00714798551,13.3238449,0,0,0,,,,50
113340457,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113341790,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43275356,0,13.3238449,0,0,0,,,,50
113342916,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
113344045,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.44119835,0,13.3166971,0,0,0,,,,50
113345171,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43697548,0,13.3238449,0,0,0,,,,50
113346300,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
113347431,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3238449,0,0,0,,,,50
113348560,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
113349686,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113350815,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
113351941,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
113353070,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.43908691,0,13.3024006,0,0,0,,,,50
113354197,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
113355330,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.3166971,0,0,0,,,,50
113356457,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
113357586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113358712,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3309927,0,0,0,,,,50
113359842,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.43697548,0,13.3238449,0,0,0,,,,50
113360968,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
113362102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113363432,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43697548,0,13.3166971,0,0,0,,,,50
113364561,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
113365687,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113366816,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,,,,50
113367943,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43486404,0,13.3238449,0,0,0,,,,50
113369072,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43697548,0,13.3024006,0,0,0,,,,50
113370203,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113371333,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.3309927,0,0,0,,,,50
113372458,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43064213,0,13.3238449,0,0,0,,,,50
113373587,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113374714,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113375843,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
113376969,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43697548,0,13.3238449,0,0,0,,,,50
113378103,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113379229,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43486404,0,13.3238449,0,0,0,,,,50
113380358,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3309927,0,0,0,,,,50
113381484,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
113382612,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3166971,0,0,0,,,,50
113383942,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
113385076,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3095493,0,0,0,,,,50
113386201,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.52939224,8.43486404,0,13.3238449,0,0,0,,,,50
113387331,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.42853069,0,13.3238449,0,0,0,,,,50
113388457,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,,,,50
113389586,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
113390713,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43697548,0,13.3238449,0,0,0,,,,50
113391842,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.43697548,0,13.3238449,0,0,0,,,,50
113392973,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
113394102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3238449,0,0,0,,,,50
113395228,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.51130867,8.42853069,0,13.3238449,0,0,0,,,,50
113396357,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
113397483,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3238449,0,0,0,,,,50
113398612,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
113399739,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
113400872,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43486404,0,13.3238449,0,0,0,,,,50
113401999,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43064213,0,13.3238449,0,0,0,,,,50
113403128,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113404254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
113405587,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43486404,0,13.3309927,0,0,0,,,,50
113406713,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.59268475,8.43275356,0,13.3166971,0,0,0,,,,50
113407842,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,,,,50
113408973,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
113410102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3309927,0,0,0,,,,50
113411228,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43697548,0,13.3309927,0,0,0,,,,50
113412357,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43064213,0,13.3309927,0,0,0,,,,50
113413483,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.3238449,0,0,0,,,,50
113414612,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43064213,0,13.3238449,0,0,0,,,,50
113415743,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43275356,0,13.3238449,0,0,0,,,,50
113416872,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
113417998,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.42853069,0,13.3238449,0,0,0,,,,50
113419128,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43064213,0,13.3238449,0,0,0,,,,50
113420254,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113421383,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55048943,8.43275356,0,13.3238449,0,0,0,,,,50
113422509,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
113423643,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43486404,0,13.3238449,0,0,0,,,,50
113424769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43275356,0,13.3238449,0,0,0,,,,50
113426102,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42853069,0,13.3238449,0,0,0,,,,50
113427228,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
113428357,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3238449,0,0,0,,,,50
113429483,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113430612,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43275356,0,13.3238449,0,0,0,,,,50
113431743,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
113432872,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
113433998,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113435127,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43486404,0,13.3309927,0,0,0,,,,50
113436253,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113437382,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
113438508,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
113439642,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
113440769,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113441898,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113443024,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43486404,0,13.3166971,0,0,0,,,,50
113444153,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113445279,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.3238449,0,0,0,,,,50
113446413,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.42853069,0,13.3238449,0,0,0,,,,50
113447743,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113448871,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.59871292,8.43486404,0,13.3238449,0,0,0,,,,50
113449998,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
113451127,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43064213,0,13.3238449,0,0,0,,,,50
113452253,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113453382,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43486404,0,13.3166971,0,0,0,,,,50
113454513,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
113455643,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
113456769,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113457898,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43275356,0,13.3309927,0,0,0,,,,50
113459024,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43064213,0,13.3166971,0,0,0,,,,50
113460153,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3238449,0,0,0,,,,50
113461279,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43064213,0,13.3238449,0,0,0,,,,50
113462413,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43064213,0,13.3238449,0,0,0,,,,50
113463539,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43275356,0,13.3238449,0,0,0,,,,50
113464668,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,,,,50
113465793,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
113466922,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
113468252,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.43908691,0,13.3238449,0,0,0,,,,50
113469381,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
113470513,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
113471642,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3309927,0,0,0,,,,50
113472768,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.50226688,8.43697548,0,13.3238449,0,0,0,,,,50
113473897,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
113475023,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
113476152,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43697548,0,13.3238449,0,0,0,,,,50
113477283,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113478412,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3309927,0,0,0,,,,50
113479538,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113480667,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.3166971,0,0,0,,,,50
113481794,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43697548,0,13.3238449,0,0,0,,,,50
113482923,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3238449,0,0,0,,,,50
113484049,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3095493,0,0,0,,,,50
113485183,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
113486309,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3238449,0,0,0,,,,50
113487438,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3238449,0,0,0,,,,50
113488769,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113489898,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43697548,0,13.3309927,0,0,0,,,,50
113491024,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3166971,0,0,0,,,,50
113492153,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
113493284,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43697548,0,13.3238449,0,0,0,,,,50
113494414,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60172653,8.43697548,0,13.3309927,0,0,0,,,,50
113495540,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
113496669,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113497795,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113498924,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3238449,0,0,0,,,,50
113500050,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.3095493,0,0,0,,,,50
113501184,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
113502311,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.3238449,0,0,0,,,,50
113503440,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113504566,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3309927,0,0,0,,,,50
113505695,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
113506821,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43275356,0,13.3238449,0,0,0,,,,50
113507955,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43697548,0,13.3238449,0,0,0,,,,50
113509081,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3024006,0,0,0,,,,50
113510415,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
113511541,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43697548,0,13.3238449,0,0,0,,,,50
113512670,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113513796,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.43697548,0,13.3238449,0,0,0,,,,50
113514925,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.3238449,0,0,0,,,,50
113516056,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.42853069,0,13.3095493,0,0,0,,,,50
113517186,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43486404,0,13.3238449,0,0,0,,,,50
113518312,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
113519441,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
113520567,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43697548,0,13.3238449,0,0,0,,,,50
113521696,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
113522822,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3238449,0,0,0,,,,50
