t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
70016348,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.51432323,8.43275356,0,13.4310646,0,0,0,,,,50
70017480,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
70018609,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4310646,0,0,0,,,,50
70019736,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43486404,0,13.4310646,0,0,0,,,,50
70020867,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
70021993,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
70023123,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
70024250,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.4310646,0,0,0,,,,50
70025385,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
70026512,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44753265,0,13.4310646,0,0,0,,,,50
70027641,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57460117,8.43908691,0,13.4239168,0,0,0,,,,50
70028769,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
70029899,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
70031026,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4239168,0,0,0,,,,50
70032364,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.43697548,0,13.4310646,0,0,0,,,,50
70033492,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
70034622,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4310646,0,0,0,,,,50
70035749,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
70036879,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43064213,0,13.4310646,0,0,0,,,,50
70038007,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70039137,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
70040269,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.52336502,8.44119835,0,13.4310646,0,0,0,,,,50
70041400,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43064213,0,13.4310646,0,0,0,,,,50
70042527,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4239168,0,0,0,,,,50
70043657,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
70044785,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
70045915,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
70047042,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.44119835,0,13.416769,0,0,0,,,,50
70048177,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51733685,8.44330978,0,13.4310646,0,0,0,,,,50
70049304,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
70050435,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43275356,0,13.4310646,0,0,0,,,,50
70051562,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53843403,8.43064213,0,13.4310646,0,0,0,,,,50
70052896,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
70054023,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4239168,0,0,0,,,,50
70055153,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
70056285,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
70057415,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
70058542,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
70059672,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
70060799,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
70061929,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
70063061,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4239168,0,0,0,,,,50
70064191,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
70065318,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
70066448,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
70067575,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
70068705,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
70069832,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70070967,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
70072094,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
70073224,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53542042,8.43275356,0,13.4310646,0,0,0,,,,50
70074555,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52336502,8.43908691,0,13.4310646,0,0,0,,,,50
70075686,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43697548,0,13.4310646,0,0,0,,,,50
70076813,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
70077943,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43064213,0,13.4310646,0,0,0,,,,50
70079075,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4096212,0,0,0,,,,50
70080205,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58062935,8.44542122,0,13.4310646,0,0,0,,,,50
70081332,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
70082462,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
70083589,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43064213,0,13.4310646,0,0,0,,,,50
70084719,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
70085845,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.50528145,8.44119835,0,13.4310646,0,0,0,,,,50
70086980,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
70088107,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
70089238,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
70090365,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4239168,0,0,0,,,,50
70091495,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44753265,0,13.4310646,0,0,0,,,,50
70092622,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56555939,8.43908691,0,13.4382124,0,0,0,,,,50
70093757,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
70095088,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
70096218,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
70097345,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.43275356,0,13.4310646,0,0,0,,,,50
70098475,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
70099602,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
70100732,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
70101864,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70102995,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
70104122,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.43908691,0,13.4310646,0,0,0,,,,50
70105252,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
70106380,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
70107510,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.42641926,0,13.4310646,0,0,0,,,,50
70108637,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
70109772,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4239168,0,0,0,,,,50
70110899,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
70112029,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4239168,0,0,0,,,,50
70113156,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43486404,0,13.4310646,0,0,0,,,,50
70114286,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
70115413,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
70116751,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4310646,0,0,0,,,,50
70117879,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70119009,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4239168,0,0,0,,,,50
70120136,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
70121266,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
70122393,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
70123523,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43064213,0,13.4310646,0,0,0,,,,50
70124655,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
70125785,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
70126912,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
70128042,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.416769,0,0,0,,,,50
70129169,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
70130300,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43275356,0,13.4239168,0,0,0,,,,50
70131427,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.44119835,0,13.4239168,0,0,0,,,,50
70132562,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.44542122,0,13.4310646,0,0,0,,,,50
70133688,0.5,0,0,0,0,0,0,0,15.9258718,0,8.55953121,8.43275356,0,13.4382124,0,0,0,,,,50
70134818,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43064213,0,13.4310646,0,0,0,,,,50
70135945,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51432323,8.43275356,0,13.4239168,0,0,0,,,,50
70137279,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
70138406,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
70139536,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
70140668,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
70141798,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43275356,0,13.4310646,0,0,0,,,,50
70142925,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43064213,0,13.4310646,0,0,0,,,,50
70144055,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4096212,0,0,0,,,,50
70145182,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52939224,8.42853069,0,13.4310646,0,0,0,,,,50
70146312,0.5,0,0,0,0,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
70147444,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.42853069,0,13.4310646,0,0,0,,,,50
70148574,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43275356,0,13.4310646,0,0,0,,,,50
70149700,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43275356,0,13.4310646,0,0,0,,,,50
70150831,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
70151958,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44542122,0,13.4382124,0,0,0,,,,50
70153087,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4382124,0,0,0,,,,50
70154214,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
70155349,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
70156476,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.51733685,8.43275356,0,13.4310646,0,0,0,,,,50
70157810,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
70158937,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
70160066,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44119835,0,13.416769,0,0,0,,,,50
70161194,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
70162324,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
70163456,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
70164586,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
70165713,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57460117,8.44330978,0,13.4382124,0,0,0,,,,50
70166843,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
70167970,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70169100,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44542122,0,13.4310646,0,0,0,,,,50
70170227,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.57158756,8.44542122,0,13.4310646,0,0,0,,,,50
70171362,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
70172489,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44753265,0,13.4310646,0,0,0,,,,50
70173619,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
70174746,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
70175876,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
70177003,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
70178138,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
70179469,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
70180599,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43486404,0,13.4310646,0,0,0,,,,50
70181726,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.44330978,0,13.4310646,0,0,0,,,,50
70182856,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
70183983,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
70185113,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
70186245,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.4239168,0,0,0,,,,50
70187375,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.49623966,8.43908691,0,13.4310646,0,0,0,,,,50
70188502,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
70189632,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
70190759,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
70191889,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58062935,8.43908691,0,13.4310646,0,0,0,,,,50
70193016,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.43908691,0,13.4239168,0,0,0,,,,50
70194150,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
70195277,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
70196407,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
70197534,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
70198664,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
70199995,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
70201125,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
70202256,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
70203387,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43486404,0,13.4310646,0,0,0,,,,50
70204514,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
70205644,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43486404,0,13.4310646,0,0,0,,,,50
70206771,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
70207902,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.42853069,0,13.4239168,0,0,0,,,,50
70209034,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43486404,0,13.4239168,0,0,0,,,,50
70210164,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
70211291,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
70212421,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.44119835,0,13.4310646,0,0,0,,,,50
70213548,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
70214678,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
70215805,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
70216940,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
70218066,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4096212,0,0,0,,,,50
70219196,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
70220323,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
70221657,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43275356,0,13.4382124,0,0,0,,,,50
70222784,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43486404,0,13.4310646,0,0,0,,,,50
70223914,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.58967113,8.43275356,0,13.4310646,0,0,0,,,,50
70225046,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4239168,0,0,0,,,,50
70226177,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
70227304,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.42853069,0,13.4382124,0,0,0,,,,50
70228434,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
70229561,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.58364296,8.43486404,0,13.4310646,0,0,0,,,,50
70230691,0.5,0,0,0,0,0,0,0,15.9258718,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
70231818,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.52336502,8.44119835,0,13.4239168,0,0,0,,,,50
70232953,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.44330978,0,13.4310646,0,0,0,,,,50
70234080,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4096212,0,0,0,,,,50
70235210,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53843403,8.43697548,0,13.4310646,0,0,0,,,,50
70236337,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.4310646,0,0,0,,,,50
70237467,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
70238594,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
70239729,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44330978,0,13.4310646,0,0,0,,,,50
70240856,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43908691,0,13.4310646,0,0,0,,,,50
70242190,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.42853069,0,13.4310646,0,0,0,,,,50
70243317,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44330978,0,13.4310646,0,0,0,,,,50
70244447,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4310646,0,0,0,,,,50
70245575,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
70246705,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
70247837,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
70248967,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
70250095,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43697548,0,13.4310646,0,0,0,,,,50
70251225,0.5,0,0,0,0,0,0,0,15.9258718,0,8.55048943,8.43908691,0,13.4310646,0,0,0,,,,50
70252352,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43486404,0,13.4310646,0,0,0,,,,50
70253482,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
70254609,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51130867,8.43486404,0,13.4310646,0,0,0,,,,50
