t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
321627811,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9304171,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
321628945,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.43908691,0,13.3166971,0,0,0,0,,0,51
321630071,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.59871292,8.43908691,0,13.2952528,0,0,0,0,,0,51
321631201,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,,0,51
321632532,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,0,,0,51
321633661,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43697548,0,13.3166971,0,0,0,0,,0,51
321634788,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,,0,51
321635918,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,,0,51
321637049,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58364296,8.43486404,0,13.3024006,0,0,0,0,,0,51
321638178,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.60474014,8.44119835,0,13.3238449,0,0,0,0,,0,51
321639305,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,,0,51
321640434,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,,0,51
321641561,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
321642690,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43908691,0,13.3238449,0,0,0,0,,0,51
321643822,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.43908691,0,13.3166971,0,0,0,0,,0,51
321644951,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,,0,51
321646078,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.43908691,0,13.2952528,0,0,0,0,,0,51
321647207,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43697548,0,13.3166971,0,0,0,0,,0,51
321648334,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,,0,51
321649463,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321650590,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321651724,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,0,,0,51
321653055,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.44119835,0,13.3024006,0,0,0,0,,0,51
321654184,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
321655311,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59268475,8.44119835,0,13.3166971,0,0,0,0,,0,51
321656441,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.59569836,8.44119835,0,13.3166971,0,0,0,0,,0,51
321657567,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.57761478,8.44330978,0,13.3166971,0,0,0,0,,0,51
321658697,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,0,,0,51
321659828,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43908691,0,13.3166971,0,0,0,0,,0,51
321660958,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321662084,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52035046,8.43908691,0,13.3238449,0,0,0,0,,0,51
321663214,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321664340,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321665470,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,,0,51
321666596,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3166971,0,0,0,0,,0,51
321667731,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,0,,0,51
321668857,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321669987,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,,0,51
321671114,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,,0,51
321672243,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9440527,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
321673370,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,,0,51
321674708,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.44119835,0,13.3166971,0,0,0,0,,0,51
321675835,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.44119835,0,13.3166971,0,0,0,0,,0,51
321676964,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0.00714798551,13.3166971,0,0,0,0,,0,51
321678091,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321679220,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.43486404,0,13.3166971,0,0,0,0,,0,51
321680347,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,,0,51
321681476,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3166971,0,0,0,0,,0,51
321682608,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59569836,8.43908691,0,13.3238449,0,0,0,0,,0,51
321683737,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.51733685,8.44119835,0,13.3166971,0,0,0,0,,0,51
321684864,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,0,,0,51
321685993,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.44119835,0,13.3166971,0,0,0,0,,0,51
321687120,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,,0,51
321688250,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.51432323,8.44119835,0,13.3166971,0,0,0,0,,0,51
321689376,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,0,,0,51
321690510,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
321691637,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
321692766,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.57460117,8.43908691,0,13.3166971,0,0,0,0,,0,51
321693893,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
321695226,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321696352,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
321697482,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,,0,51
321698614,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.49623966,8.43697548,0,13.3166971,0,0,0,0,,0,51
321699743,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321700869,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321701999,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,,0,51
321703126,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321704256,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3166971,0,0,0,0,,0,51
321705387,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55350399,8.43908691,0,13.3166971,0,0,0,0,,0,51
321706517,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.49623966,8.43908691,0,13.3166971,0,0,0,0,,0,51
321707643,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.43908691,0,13.3166971,0,0,0,0,,0,51
321708773,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43486404,0,13.3166971,0,0,0,0,,0,51
321709899,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,0,,0,51
321711028,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321712155,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,,0,51
321713289,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,0,,0,51
321714416,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.51733685,8.44119835,0,13.3166971,0,0,0,0,,0,51
321715545,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321716876,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53542042,8.44119835,0,13.3166971,0,0,0,0,,0,51
321718006,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.59268475,8.43908691,0,13.3166971,0,0,0,0,,0,51
321719132,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.50528145,8.43908691,0,13.3166971,0,0,0,0,,0,51
321720262,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.43908691,0,13.3166971,0,0,0,0,,0,51
321721393,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,,0,51
321722523,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,0,,0,51
321723649,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43908691,0,13.3095493,0,0,0,0,,0,51
321724779,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.43908691,0,13.3166971,0,0,0,0,,0,51
321725905,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.43908691,0,13.3166971,0,0,0,0,,0,51
321727035,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.53542042,8.44119835,0,13.3095493,0,0,0,0,,0,51
321728161,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.59871292,8.44119835,0,13.3166971,0,0,0,0,,0,51
321729295,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44330978,0,13.3166971,0,0,0,0,,0,51
321730422,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43697548,0,13.3166971,0,0,0,0,,0,51
321731551,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44119835,0,13.3166971,0,0,0,0,,0,51
321732678,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.44119835,0,13.3095493,0,0,0,0,,0,51
321733808,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,,0,51
321734934,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
321736068,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.43908691,0,13.3024006,0,0,0,0,,0,51
321737399,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,,0,51
321738529,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,,0,51
321739656,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,,0,51
321740785,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
321741912,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.43908691,0,13.3166971,0,0,0,0,,0,51
321743041,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3095493,0,0,0,0,,0,51
321744173,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3166971,0,0,0,0,,0,51
321745302,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,0,,0,51
321746429,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,,0,51
321747558,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3166971,0,0,0,0,,0,51
321748685,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321749814,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3166971,0,0,0,0,,0,51
321750941,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,0,,0,51
321752075,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3024006,0,0,0,0,,0,51
321753202,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.60474014,8.44119835,0,13.3166971,0,0,0,0,,0,51
321754332,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,,0,51
321755458,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,0,,0,51
321756588,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43908691,0,13.3166971,0,0,0,0,,0,51
321757918,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.52336502,8.44119835,0,13.3238449,0,0,0,0,,0,51
321759052,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43697548,0,13.3095493,0,0,0,0,,0,51
321760179,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.58364296,8.44119835,0,13.3166971,0,0,0,0,,0,51
321761309,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321762435,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52035046,8.44119835,0,13.3166971,0,0,0,0,,0,51
321763565,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52336502,8.44119835,0,13.3238449,0,0,0,0,,0,51
321764691,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.52035046,8.43908691,0,13.3166971,0,0,0,0,,0,51
321765820,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52637863,8.43908691,0,13.3238449,0,0,0,0,,0,51
321766952,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.43908691,0,13.3166971,0,0,0,0,,0,51
321768081,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.60474014,8.43908691,0,13.2952528,0,0,0,0,,0,51
321769208,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.43908691,0,13.3166971,0,0,0,0,,0,51
321770338,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,0,,0,51
321771464,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
321772594,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,0,,0,51
321773720,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.50226688,8.43908691,0,13.3166971,0,0,0,0,,0,51
321774854,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,,0,51
321775981,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,,0,51
321777111,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58062935,8.44119835,0,13.3166971,0,0,0,0,,0,51
321778237,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.53843403,8.43908691,0,13.3238449,0,0,0,0,,0,51
321779571,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321780697,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43908691,0,13.3166971,0,0,0,0,,0,51
321781826,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43908691,0,13.3238449,0,0,0,0,,0,51
321782958,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,0,,0,51
321784088,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57158756,8.44119835,0,13.3166971,0,0,0,0,,0,51
321785214,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58967113,8.43908691,0,13.3166971,0,0,0,0,,0,51
321786343,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.57460117,8.44542122,0,13.3166971,0,0,0,0,,0,51
321787470,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,0,,0,51
321788600,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321789731,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,,0,51
321790861,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.44330978,0,13.3238449,0,0,0,0,,0,51
321791988,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53843403,8.44330978,0,13.3166971,0,0,0,0,,0,51
321793117,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321794244,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.44119835,0,13.3166971,0,0,0,0,,0,51
321795373,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321796500,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.52637863,8.43697548,0,13.3166971,0,0,0,0,,0,51
321797634,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321798760,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.43486404,0,13.3166971,0,0,0,0,,0,51
321800094,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43908691,0,13.3166971,0,0,0,0,,0,51
321801221,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321802351,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,,0,51
321803478,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,,0,51
321804607,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.5565176,8.44330978,0,13.3166971,0,0,0,0,,0,51
321805739,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321806868,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,,0,51
321807995,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.568573,8.44330978,0,13.3238449,0,0,0,0,,0,51
321809124,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,,0,51
321810251,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,,0,51
321811380,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43697548,0,13.3166971,0,0,0,0,,0,51
321812507,0.5,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,0,8.56254578,8.43908691,0,13.3166971,0,0,0,0,,0,51
321813641,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.5444622,8.43908691,0,13.3238449,0,0,0,0,,0,51
321814767,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.56555939,8.43275356,0,13.3166971,0,0,0,0,,0,51
321815897,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
321817024,0.5,1,0,0,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.53240585,8.44119835,0,13.3095493,0,0,0,0,,0,51
321818153,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.53542042,8.43908691,0,13.3166971,0,0,0,0,,0,51
321819280,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.52939224,8.44119835,0,13.3166971,0,0,0,0,,0,51
321820415,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,,0,51
321821745,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.52035046,8.44119835,0,13.3166971,0,0,0,0,,0,51
321822875,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,,0,51
321824002,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,0,,0,51
321825131,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.43486404,0,13.3166971,0,0,0,0,,0,51
321826258,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.43908691,0,13.3238449,0,0,0,0,,0,51
321827387,0.5,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.56254578,8.43486404,0,13.3238449,0,0,0,0,,0,51
321828519,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55048943,8.44119835,0,13.3166971,0,0,0,0,,0,51
321829648,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.5444622,8.43908691,0,13.3166971,0,0,0,0,,0,51
321830774,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.58665657,8.44119835,0,13.3166971,0,0,0,0,,0,51
321831904,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.44119835,0,13.3166971,0,0,0,0,,0,51
321833031,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.54144764,8.43697548,0,13.3095493,0,0,0,0,,0,51
321834160,0.5,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,,0,51
