t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
374793797,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.206,8.52637863,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374794928,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.207999989,8.5565176,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374796055,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.207999989,8.56254578,8.46653461,0,13.4382124,0,0,71866,0,0,0,0,,,0,51
374797186,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.210999995,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374798313,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.210999995,8.5444622,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374799448,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.213,8.49925327,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374800575,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9258718,0.213,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374801706,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.215000004,8.55953121,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374802833,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.215000004,8.53542042,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374803963,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.217000008,8.52939224,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374805091,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.217000008,8.51733685,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374806226,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9349623,0.219999999,8.55048943,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374807353,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.219999999,8.52336502,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374808484,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.222000003,8.55048943,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374809611,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.222000003,8.53240585,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374810946,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.223999992,8.53542042,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374812078,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.223999992,8.50528145,8.46653461,0,13.4239168,0,0,71866,0,0,0,0,,,0,51
374813208,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9258718,0.226999998,8.51432323,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374814335,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.226999998,8.51733685,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374815465,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.229000002,8.54144764,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374816593,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.229000002,8.54144764,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374817723,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.231000006,8.51733685,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374818855,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.231000006,8.5565176,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374819985,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.23300001,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374821113,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.23300001,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374822243,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9213276,0.236000001,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374823370,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.236000001,8.51432323,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374824505,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.238000005,8.53843403,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374825633,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.238000005,8.52336502,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374826763,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.239999995,8.50528145,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374827891,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.239999995,8.5444622,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374829021,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.243000001,8.58665657,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374830149,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.243000001,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374831284,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.24499999,8.52035046,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374832615,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.24499999,8.46007252,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374833746,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.247000009,8.50226688,8.46864605,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374834873,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.247000009,8.51130867,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374836003,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.25,8.51733685,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374837136,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.25,8.51432323,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374838266,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.252000004,8.52035046,8.46864605,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374839393,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.252000004,8.5444622,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374840524,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.254000008,8.55048943,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374841651,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.254000008,8.47815609,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374842782,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.255999982,8.51130867,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374843914,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.255999982,8.49925327,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374845044,0.870000005,1,0,0,0.0161172152,0,0.321772873,0.277447671,15.9304171,0.259000003,8.52035046,8.47075748,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374846172,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.259000003,8.51432323,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374847302,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.260999978,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374848430,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.260999978,8.48719788,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374849564,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.263000011,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374850692,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.263000011,8.44801617,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374851822,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.264999986,8.52035046,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374853153,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.264999986,8.51432323,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374854284,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.268000007,8.52336502,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374855411,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.268000007,8.52035046,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374856546,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.270000011,8.49925327,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374857674,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.270000011,8.52035046,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374858804,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9349623,0.272000015,8.5565176,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374859932,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.272000015,8.50829506,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374861062,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.275000006,8.51130867,8.46653461,0,13.4382124,0,0,71866,0,0,0,0,,,0,51
374862190,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.275000006,8.50226688,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374863325,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.27700001,8.47514153,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374864453,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.27700001,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374865583,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.279000014,8.51130867,8.46442318,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374866710,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.279000014,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374867841,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9258718,0.280999988,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374868973,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.280999988,8.54747581,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374870104,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.284000009,8.4932251,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374871231,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.284000009,8.48719788,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374872361,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.285999984,8.54144764,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374873489,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.285999984,8.57761478,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374874823,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.287999988,8.49623966,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374875955,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.287999988,8.51432323,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374877086,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.291000009,8.57761478,8.46020031,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374878213,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.291000009,8.56555939,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374879344,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.292999983,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374880471,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.292999983,8.51432323,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374881606,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.295000017,8.54144764,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374882733,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.295000017,8.53542042,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374883864,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.296999991,8.52939224,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374884991,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.296999991,8.47815609,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374886122,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.300000012,8.53542042,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374887249,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.300000012,8.57460117,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374888384,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9258718,0.301999986,8.51432323,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374889511,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.301999986,8.47514153,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374890642,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.30400002,8.50528145,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374891769,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.30400002,8.55048943,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374892900,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.305999994,8.51733685,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374894032,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.305999994,8.48719788,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374895367,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.309000015,8.50226688,8.46864605,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374896494,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.309000015,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374897624,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.31099999,8.52939224,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374898751,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.31099999,8.52637863,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374899882,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.312999994,8.53240585,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374901014,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.312999994,8.5444622,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374902145,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.316000015,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374903272,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.316000015,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374904403,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.317999989,8.50226688,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374905530,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.317999989,8.54747581,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374906661,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.319999993,8.52336502,8.46442318,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374907793,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.319999993,8.56555939,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374908923,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.321999997,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374910050,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.321999997,8.50226688,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374911181,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.324999988,8.53843403,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374912308,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.324999988,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374913443,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.326999992,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374914571,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.326999992,8.52939224,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374915906,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.328999996,8.49925327,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374917033,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.328999996,8.50829506,8.46653461,0,13.4453611,0,0,71866,0,0,0,0,,,0,51
374918163,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.332000017,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374919291,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.332000017,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374920426,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.333999991,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374921553,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.333999991,8.48719788,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374922684,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.336000025,8.52035046,8.46231174,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374923811,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.336000025,8.55048943,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374924941,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.338,8.52637863,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374926074,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.338,8.53240585,8.46653461,0,13.4310646,0,0,71866,0,0,0,0,,,0,51
374927204,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.341000021,8.54747581,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374928331,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9258718,0.341000021,8.55953121,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374929462,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.342999995,8.52939224,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374930589,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.342999995,8.56254578,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374931719,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.344999999,8.56254578,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374932852,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.344999999,8.52035046,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374933982,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.347000003,8.51432323,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374935109,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9258718,0.347000003,8.53240585,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374936240,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9349623,0.349999994,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374937571,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.349999994,8.52939224,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374938706,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.351999998,8.53240585,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374939834,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.351999998,8.52637863,8.46020031,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374940964,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.354000002,8.52035046,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374942091,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.354000002,8.54747581,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374943222,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9349623,0.356999993,8.53843403,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374944349,0.870000005,1,0,0,0.0402930379,0,0.321772873,0.277447671,15.9304171,0.356999993,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374945484,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.358999997,8.51432323,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374946612,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.358999997,8.57761478,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374947742,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.361000001,8.54144764,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374948870,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.361000001,8.4691143,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374950000,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.363000005,8.52637863,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374951128,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.363000005,8.53542042,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374952263,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.365999997,8.51733685,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374953390,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.365999997,8.48719788,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374954520,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9258718,0.368000001,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374955648,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.368000001,8.45103073,8.46653461,0,13.4596567,0,0,71866,0,0,0,0,,,0,51
374956778,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9258718,0.370000005,8.50528145,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374958114,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.370000005,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374959245,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9349623,0.373000026,8.51130867,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374960372,0.870000005,1,0,0,0.0322344303,0,0.321772873,0.277447671,15.9304171,0.373000026,8.52336502,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
374961503,0.870000005,1,0,0,0.0241758227,0,0.321772873,0.277447671,15.9304171,0.375,8.50829506,8.46653461,0,13.4525089,0,0,71866,0,0,0,0,,,0,51
