t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
86301220,0.5,0.530386746,3,3.11461568,0.773626328,0.684981644,0,0,15.8486061,12,7.98990059,8.1392746,0,13.2809572,13.717104,14.3702478,0,,,,50
86302351,0.5,0.522727251,3,3.06909442,0.741391897,0.676923037,0,0,15.8213358,10.1869192,7.97181749,8.12027264,0,13.2666607,10.1869192,14.3011532,0,,,,50
86303477,0.5,0.534482777,3,3.06909442,0.749450505,0.652747214,0,0,15.8440609,10.1869192,7.98688698,8.16038799,0,13.2738094,10.1869192,14.3011532,0,,,,50
86304608,0.5,0.539393961,3,2.00443244,0.717216074,0.612454176,0,0,15.8622417,9.27727032,8.02606773,8.17516804,0,13.2952528,9.27727032,15.2967205,0,,,,50
86305739,0.5,0.535031855,3,2.00443244,0.676923037,0.588278353,0,0,15.8486061,9.27727032,8.0411377,8.17939091,0,13.2738094,9.27727032,15.2967205,0,,,,50
86306870,0.5,0.522058845,3,1.54884422,0.572161138,0.523809493,0,0,15.8486061,12,8.11045742,8.19628143,0,13.2809572,13.9726143,15.6851816,0,,,,50
86307997,0.5,0.53435111,3,1.54884422,0.56410253,0.491575062,0,0,15.866787,12,8.14361095,8.22372913,0,13.288105,13.9726143,15.6851816,0,,,,50
86309127,0.5,0.526011586,3,2.12620449,0.73333329,0.660805821,0,0,15.8486061,12,7.99894238,8.14772034,0,13.2738094,16.9399929,13.8976841,0,,,,50
86310253,0.5,0.539267004,3,3.10250592,0.830036581,0.709157467,0,0,15.8304262,12,7.91455269,8.10338211,0,13.2738094,16.9399929,13.8976841,0,,,,50
86311384,0.5,0.523560166,3,3.1490314,0.805860758,0.73333329,0,0,15.8167906,6.40276337,7.92058086,8.10338211,0,13.2666607,6.40276337,13.7486525,0,,,,50
86312516,0.5,0.53513515,3,3.14159274,0.79780215,0.693040252,0,0,15.8213358,6.40276337,7.96277571,8.11604977,0,13.2738094,6.40276337,13.7486525,0,,,,50
86313647,0.5,0.54285717,3,3.07027531,0.612454176,0.515750885,0,0,15.8849669,0.499656677,8.15867996,8.23006344,0,13.2952528,0.499656677,13.6783772,0,,,,50
86314774,0.5,0.536585391,3,3.14530754,0.5318681,0.459340632,0,0,15.8849669,0.499656677,8.17676353,8.24273109,0,13.3024006,0.499656677,13.6783772,0,,,,50
86315904,0.5,0.55384618,3,3.1490314,0.290109873,0.23369962,0,0,15.9167824,-3.37291002,8.38171005,8.34196472,0,13.3166971,-3.37291002,13.5293455,0,,,,50
86317235,0.5,0.633333325,3,3.11218619,0.153113544,0.0886446834,0,0,15.9213276,-3.37291002,8.46609974,8.39052582,0,13.3095493,-3.37291002,13.5293455,0,,,,50
86318365,0.5,1,3,3.15027452,0.0161172152,0,0,0,15.9485979,-5.99951649,8.6318655,8.45597839,0,13.3381405,-5.99951649,13.3790712,0,,,,50
86319491,0.5,0,3,3.15027452,0,0,0,0,15.9349623,-5.99951649,8.66803265,8.46231174,0,13.3381405,-5.99951649,13.3790712,0,,,,50
86320627,0.5,0,3,3.16652584,0,0,0,0,15.9531422,-7.8688097,8.64090729,8.45175552,0,13.4096212,-7.8688097,13.2125454,0,,,,50
86321753,0.5,0,3,3.14654779,0,0,0,0,15.9440527,-7.8688097,8.65597725,8.44753265,0,13.481101,-7.8688097,13.2125454,0,,,,50
86322883,0.5,0,3,3.14654779,0,0,0,0,15.9395075,-9.20313454,8.64994907,8.44753265,0,13.5740242,-9.20313454,13.0659981,0,,,,50
86324010,0.5,0,3,3.23455429,0,0,0,0,15.9395075,-9.20313454,8.6439209,8.44542122,0,13.6669483,-9.20313454,13.0659981,0,,,,50
86325141,0.5,0,3,3.19058204,0,0,0,0,15.9395075,-10.1944981,8.62282372,8.44753265,0,13.7598724,-10.1944981,12.8754158,0,,,,50
86326267,0.5,0,3,3.15027452,0,0,0,0,15.9485979,-10.1944981,8.62885189,8.44542122,0,13.8170557,-10.1944981,12.8754158,0,,,,50
86327398,0.5,0,3,3.17661047,0,0,0,0,15.9213276,-11.0178957,8.6198101,8.44119835,0,13.8813877,-11.0178957,12.6988058,0,,,,50
86328529,0.5,0,3,3.17661047,0,0,0,0,15.9531422,-11.0178957,8.61679649,8.44542122,0,13.9171276,-11.0178957,12.6988058,0,,,,50
86329659,0.5,0,3,3.17661047,0,0,0,0,15.9440527,-11.7108383,8.61076832,8.44542122,0,13.9171276,-11.7108383,12.5221949,0,,,,50
86330786,0.5,0,3,2.02323675,0,0,0,0,15.9531422,-11.7108383,8.59569836,8.44542122,0,13.9171276,-11.7108383,12.5221949,0,,,,50
86331917,0.5,0,3,2.02323675,0,0,0,0,15.9440527,-10.1408663,8.59871292,8.44542122,0,13.8956842,-10.1408663,13.4989586,0,,,,50
86333043,0.5,0,3,1.5640229,0,0,0,0,15.9531422,-10.1408663,8.59569836,8.44330978,0,13.8527956,-10.1408663,13.4989586,0,,,,50
86334174,0.5,0,3,1.5640229,0,0,0,0,15.9485979,-3.11075783,8.58967113,8.44119835,0,13.902832,-3.11075783,14.9349356,0,,,,50
86335300,0.5,0,3,1.57203412,0,0,0,0,15.9304171,-3.11075783,8.58062935,8.44330978,0,14.0386438,-3.11075783,14.9349356,0,,,,50
86336435,0.5,0,3,2.13702345,0,0,0,0,15.9304171,8.21123123,8.57158756,8.44119835,0,14.2316389,8.21123123,15.7979116,0,,,,50
86337562,0.5,0,3,3.14159274,0,0,0,0,15.9531422,8.21123123,8.55350399,8.44119835,0,14.3317108,8.21123123,15.7979116,0,,,,50
86338896,0.5,0,3,3.1490314,0,0,0,0,15.9349623,12,8.55953121,8.43908691,0,14.2101955,18.2943134,12.2579823,0,,,,50
86340022,0.5,0,3,3.08809829,0,0,0,0,15.9440527,12,8.54144764,8.44119835,0,13.9886074,18.2943134,12.2579823,0,,,,50
86341153,0.5,0,3,3.07145715,0,0,0,0,15.9349623,4.05431318,8.55048943,8.43908691,0,13.6526527,4.05431318,12.1865244,0,,,,50
86342280,0.5,0,3,3.07145715,0,0,0,0,15.9485979,4.05431318,8.52637863,8.43908691,0,13.2738094,4.05431318,12.1865244,0,,,,50
86343415,0.5,0.578125,3,3.09648633,0.29816848,0.217582405,0,0,15.9349623,-4.85192156,8.11949921,8.33563042,0,13.3238449,-4.85192156,12.0900383,0,,,,50
86344542,0.5,0.535714269,3,3.09648633,0.241758227,0.209523797,0,0,15.9167824,-4.85192156,8.31841755,8.33563042,0,13.3166971,-4.85192156,12.0900383,0,,,,50
86345672,0.5,0.800000012,3,2.00292301,0.0644688606,0.0161172152,0,0,15.9440527,-8.0833807,8.52336502,8.42853069,0,13.3309927,-8.0833807,13.0871153,0,,,,50
86346798,0.5,0,3,2.09384561,0,0,0,0,15.9258718,-8.0833807,8.66803265,8.45597839,0,13.3953247,-8.0833807,13.0871153,0,,,,50
86347929,0.5,0,3,3.06320357,0,0,0,0,15.9440527,-6.63155842,8.65597725,8.44964409,0,13.481101,-6.63155842,13.0239124,0,,,,50
86349055,0.5,0,3,3.06791449,0,0,0,0,15.9531422,-6.63155842,8.65597725,8.43908691,0,13.6026163,-6.63155842,13.0239124,0,,,,50
86350186,0.5,0,3,3.06791449,0,0,0,0,15.9395075,-4.4873147,8.64994907,8.43908691,0,13.7026882,-4.4873147,12.9559975,0,,,,50
86351317,0.5,0,3,3.05616426,0,0,0,0,15.9440527,-4.4873147,8.6318655,8.43908691,0,13.7670202,-4.4873147,12.9559975,0,,,,50
86352448,0.5,0,3,3.06791449,0,0,0,0,15.9440527,-3.22909975,8.63789368,8.43697548,0,13.8242044,-3.22909975,12.8880835,0,,,,50
86353574,0.5,0,3,3.02947807,0,0,0,0,15.9395075,-3.22909975,8.6318655,8.43908691,0,13.8742399,-3.22909975,12.8880835,0,,,,50
86354705,0.5,0,3,3.06909442,0,0,0,0,15.9485979,-2.56332374,8.62282372,8.43697548,0,13.9743118,-2.56332374,12.8189888,0,,,,50
86355831,0.5,0,3,3.03062868,0,0,0,0,15.9258718,-2.56332374,8.61679649,8.43908691,0,14.0529394,-2.56332374,12.8189888,0,,,,50
86356962,0.5,0,3,2.92080712,0,0,0,0,15.9258718,-2.01438642,8.61378193,8.43275356,0,14.1601591,-2.01438642,12.8981819,0,,,,50
86358088,0.5,0,3,2.92080712,0,0,0,0,15.9440527,-2.01438642,8.60775471,8.43697548,0,14.2316389,-2.01438642,12.8981819,0,,,,50
86359428,0.5,0,3,3.00099492,0,0,0,0,15.9304171,-1.28464127,8.59871292,8.43697548,0,14.2673788,-1.28464127,12.8971863,0,,,,50
86360554,0.5,0,3,3.00099492,0,0,0,0,15.9395075,-1.28464127,8.59569836,8.43908691,0,14.3102674,-1.28464127,12.8971863,0,,,,50
86361685,0.5,0,3,1.97320604,0,0,0,0,15.9485979,1.33557928,8.57761478,8.43697548,0,14.3174152,1.33557928,13.9239807,0,,,,50
86362811,0.5,0,3,2.05926347,0,0,0,0,15.9576874,1.33557928,8.58364296,8.43697548,0,14.3388586,1.33557928,13.9239807,0,,,,50
86363942,0.5,0,3,3.00212383,0,0,0,0,15.9258718,5.926054,8.57460117,8.43697548,0,14.3388586,5.926054,13.9218569,0,,,,50
86365068,0.5,0,3,2.99087143,0,0,0,0,15.9349623,5.926054,8.568573,8.43697548,0,14.3174152,5.926054,13.9218569,0,,,,50
86366199,0.5,0,3,2.99536228,0,0,0,0,15.9576874,9.49119568,8.55350399,8.43486404,0,14.2316389,9.49119568,13.9264936,0,,,,50
86367330,0.5,0,3,2.99536228,0,0,0,0,15.9440527,9.49119568,8.5565176,8.43697548,0,14.0529394,9.49119568,13.9264936,0,,,,50
86368461,0.5,0,3,2.95651913,0,0,0,0,15.9576874,11.2300711,8.55048943,8.43697548,0,13.7455759,11.2300711,13.9699745,0,,,,50
86369587,0.5,0,3,2.97304225,0,0,0,0,15.9576874,11.2300711,8.53542042,8.43697548,0,13.3381405,11.2300711,13.9699745,0,,,,50
86370718,0.5,0.51449275,3,3.03293252,0.572161138,0.539926708,0,0,15.8531513,11.79352,7.82112122,8.16249943,0,13.2809572,11.79352,13.9370422,0,,,,50
86371844,0.5,0.543624163,3,2.94234729,0.652747214,0.547985315,0,0,15.8622417,11.79352,7.9748311,8.17939091,0,13.2809572,11.79352,13.9370422,0,,,,50
86372975,0.5,0.52976191,3,2.91973853,0.717216074,0.636629999,0,0,15.8531513,11.6700554,8.00195694,8.15827656,0,13.2809572,11.6700554,14.0173035,0,,,,50
86374106,0.5,0.518324614,3,2.91973853,0.79780215,0.741391897,0,0,15.8440609,11.6700554,7.93866396,8.11604977,0,13.2809572,11.6700554,14.0173035,0,,,,50
86375237,0.5,0.531578958,3,2.92831016,0.813919365,0.717216074,0,0,15.8576965,11.3921261,7.93866396,8.1181612,0,13.288105,11.3921261,14.0889931,0,,,,50
86376363,0.5,0.51912564,3,2.95323658,0.76556772,0.709157467,0,0,15.8440609,11.3921261,7.95674753,8.1181612,0,13.288105,11.3921261,14.0889931,0,,,,50
86377494,0.5,0.531578958,3,2.99873924,0.813919365,0.717216074,0,0,15.8440609,11.0120974,7.93263626,8.10338211,0,13.2738094,11.0120974,14.0902538,0,,,,50
86378621,0.5,0.525210083,3,2.9576149,1.00732589,0.910622656,0,0,15.8077011,11.0120974,7.7608428,8.01259327,0,13.2523651,11.0120974,14.0902538,0,,,,50
86379955,0.5,0.536585391,3,2.98416042,1.0637362,0.918681264,0,0,15.7804308,10.4104776,7.72166204,7.98514557,0,13.2309208,10.4104776,14.1060934,0,,,,50
86381082,0.5,0.521594644,3,2.99199295,1.26520133,1.16043949,0,0,15.7804308,10.4104776,7.51972914,7.90491438,0,13.2380695,10.4104776,14.1060934,0,,,,50
86382218,0.5,0.540441215,3,2.99199295,1.18461537,1.00732589,0,0,15.8077011,9.67319775,7.66138363,7.97881174,0,13.2595129,9.67319775,14.1141005,0,,,,50
86383344,0.5,0.53744489,3,2.84276652,0.983150125,0.846153796,0,0,15.825881,9.67319775,7.81207943,8.05059814,0,13.2738094,9.67319775,14.1141005,0,,,,50
86384475,0.5,0.535211265,3,2.84276652,0.612454176,0.5318681,0,0,15.8713312,9.17551422,8.13758278,8.21106052,0,13.288105,9.17551422,14.2713337,0,,,,50
86385601,0.5,0.537878811,3,1.8999157,0.572161138,0.491575062,0,0,15.8804216,9.17551422,8.14662457,8.2216177,0,13.2952528,9.17551422,14.2713337,0,,,,50
86386732,0.5,0.5234375,3,2.08019948,0.539926708,0.491575062,0,0,15.8804216,10.6971741,8.15867996,8.22372913,0,13.2952528,10.6971741,15.1911335,0,,,,50
86387858,0.5,0.529411793,3,2.98863125,0.507692277,0.451282024,0,0,15.866787,10.6971741,8.16470814,8.21317196,0,13.2952528,10.6971741,15.1911335,0,,,,50
86388989,0.5,0.523809552,3,2.98863125,0.5318681,0.483516455,0,0,15.8531513,12,8.15566635,8.20894909,0,13.2738094,14.0281534,14.1098871,0,,,,50
86390120,0.5,0.536423802,3,2.98863125,0.652747214,0.56410253,0,0,15.8576965,12,8.1044302,8.18783569,0,13.2738094,14.0281534,14.1098871,0,,,,50
86391251,0.5,0.527173936,3,1.93305373,0.781684935,0.701098859,0,0,15.8440609,12,7.9808588,8.14138603,0,13.2738094,12.0300417,15.1606493,0,,,,50
86392377,0.5,0.528571427,3,2.06566024,0.894505441,0.79780215,0,0,15.825881,12,7.86030245,8.07593441,0,13.2738094,12.0300417,15.1606493,0,,,,50
86393508,0.5,0.529411793,3,3.02717948,0.942857087,0.838095188,0,0,15.8031559,12,7.79399586,8.0421524,0,13.2666607,13.3541288,14.4039679,0,,,,50
86394635,0.5,0.529411793,3,3.06909442,0.942857087,0.838095188,0,0,15.8031559,12,7.78796816,8.0294838,0,13.2452173,13.3541288,14.4039679,0,,,,50
86395765,0.5,0.529702961,3,3.02373815,0.862271011,0.76556772,0,0,15.8122463,10.3617649,7.87235785,8.06115437,0,13.2595129,10.3617649,14.3802299,0,,,,50
86396892,0.5,0.540000021,3,2.99199295,0.870329618,0.741391897,0,0,15.8395166,10.3617649,7.92660856,8.10760403,0,13.2738094,10.3617649,14.3802299,0,,,,50
86398027,0.5,0.541237116,3,2.99199295,0.846153796,0.717216074,0,0,15.8576965,8.12227917,7.95976162,8.12027264,0,13.2809572,8.12227917,14.388236,0,,,,50
86399154,0.5,0.524590135,3,3.03408575,0.773626328,0.701098859,0,0,15.8440609,8.12227917,7.9748311,8.12660694,0,13.2809572,8.12227917,14.388236,0,,,,50
86400284,0.5,0.526315808,3,3.06909442,0.644688606,0.580219746,0,0,15.8531513,6.41928196,8.05922127,8.17516804,0,13.2809572,6.41928196,14.3191423,0,,,,50
86401614,0.5,0.522727251,3,3.02717948,0.556043923,0.507692277,0,0,15.8576965,6.41928196,8.11949921,8.19628143,0,13.2738094,6.41928196,14.3191423,0,,,,50
86402745,0.5,0.551724136,3,3.06791449,0.515750885,0.419047594,0,0,15.8804216,4.93608046,8.20991707,8.26384449,0,13.2952528,4.93608046,14.2512274,0,,,,50
86403871,0.5,0.537037015,3,3.04566622,0.46739924,0.402930379,0,0,15.8849669,4.93608046,8.22197247,8.26595592,0,13.3095493,4.93608046,14.2512274,0,,,,50
86405007,0.5,0.546391726,3,2.99311519,0.427106202,0.354578733,0,0,15.8986015,3.72913718,8.20991707,8.3250742,0,13.3166971,3.72913718,14.258112,0,,,,50
86406133,0.5,0.53125,3,2.99311519,0.273992658,0.241758227,0,0,15.8986015,3.72913718,8.34554291,8.32718563,0,13.3095493,3.72913718,14.258112,0,,,,50
86407264,0.5,0.564516127,3,3.0585072,0.282051265,0.217582405,0,0,15.9258718,2.85589552,8.37568283,8.35041046,0,13.3238449,2.85589552,14.199605,0,,,,50
86408390,0.5,0.566666663,3,3.0585072,0.273992658,0.209523797,0,0,15.9167824,2.85589552,8.38472462,8.33985329,0,13.3238449,2.85589552,14.199605,0,,,,50
86409521,0.5,0.558139563,3,1.97809756,0.193406582,0.153113544,0,0,15.9167824,4.12276268,8.4058218,8.34618759,0,13.3166971,4.12276268,15.2215071,0,,,,50
86410647,0.5,0.571428597,3,2.15491366,0.225641012,0.169230759,0,0,15.9349623,4.12276268,8.3937664,8.35674477,0,13.3238449,4.12276268,15.2215071,0,,,,50
86411778,0.5,0.553571403,3,3.09048986,0.249816835,0.201465189,0,0,15.9122372,7.60375786,8.36965466,8.34407616,0,13.3238449,7.60375786,15.1310177,0,,,,50
86412909,0.5,0.551020384,3,3.06909442,0.217582405,0.177289367,0,0,15.907692,7.60375786,8.37869644,8.34618759,0,13.2952528,7.60375786,15.1310177,0,,,,50
86414040,0.5,0.537500024,3,3.13295841,0.346520126,0.29816848,0,0,15.8986015,9.98799038,8.29732037,8.30607224,0,13.2952528,9.98799038,14.9980593,0,,,,50
86415167,0.5,0.571428597,3,3.06909442,0.451282024,0.338461518,0,0,15.8986015,9.98799038,8.19786167,8.27017879,0,13.3095493,9.98799038,14.9980593,0,,,,50
86416297,0.5,0.529411793,3,3.06909442,0.435164809,0.386813164,0,0,15.8713312,10.3856382,8.22197247,8.25328827,0,13.3024006,10.3856382,14.9289646,0,,,,50
86417423,0.5,0.532258093,3,3.12314892,0.5318681,0.46739924,0,0,15.8804216,10.3856382,8.16772175,8.23639679,0,13.3024006,10.3856382,14.9289646,0,,,,50
86418554,0.5,0.521428585,3,3.15027452,0.588278353,0.539926708,0,0,15.866787,9.60485172,8.10141563,8.2005043,0,13.2738094,9.60485172,14.7786894,0,,,,50
86419681,0.5,0.525547445,3,3.11218619,0.580219746,0.523809493,0,0,15.8531513,9.60485172,8.09237385,8.19839287,0,13.2738094,9.60485172,14.7786894,0,,,,50
86420816,0.5,0.548148096,3,3.1490314,0.596336961,0.491575062,0,0,15.8713312,8.01807785,8.12251282,8.21950626,0,13.2952528,8.01807785,14.6296577,0,,,,50
86422147,0.5,0.535211265,3,3.13665295,0.612454176,0.5318681,0,0,15.8713312,8.01807785,8.1044302,8.21528339,0,13.288105,8.01807785,14.6296577,0,,,,50
86423277,0.5,0.526717544,3,3.15027452,0.556043923,0.49963367,0,0,15.8713312,5.96982527,8.13758278,8.22584057,0,13.2952528,5.96982527,14.4793835,0,,,,50
86424404,0.5,0.531531513,3,3.10130024,0.475457847,0.419047594,0,0,15.8804216,5.96982527,8.20991707,8.2553997,0,13.2952528,5.96982527,14.4793835,0,,,,50
86425535,0.5,0.540000021,3,3.06909442,0.435164809,0.370695949,0,0,15.8986015,3.9231317,8.27320957,8.30607224,0,13.3095493,3.9231317,14.4102888,0,,,,50
86426661,0.5,0.529411793,3,3.06909442,0.362637341,0.322344303,0,0,15.8940573,3.9231317,8.30636215,8.30607224,0,13.3095493,3.9231317,14.4102888,0,,,,50
86427796,0.5,0.563636363,3,3.1292727,0.249816835,0.193406582,0,0,15.9213276,2.12375903,8.40280819,8.35041046,0,13.3166971,2.12375903,14.2810163,0,,,,50
86428923,0.5,0.596491218,3,3.1292727,0.273992658,0.185347974,0,0,15.9213276,2.12375903,8.38472462,8.34196472,0,13.3238449,2.12375903,14.2810163,0,,,,50
86430053,0.5,0.481481493,3,2.01965213,0.104761899,0.112820506,0,0,15.9304171,2.5442071,8.44198895,8.36307812,0,13.3095493,2.5442071,15.261364,0,,,,50
86431180,0.5,0.645161271,3,2.1844089,0.161172152,0.0886446834,0,0,15.9349623,2.5442071,8.47514153,8.39897156,0,13.3238449,2.5442071,15.261364,0,,,,50
86432311,0.5,0.518518507,3,3.13912082,0.112820506,0.104761899,0,0,15.9258718,5.35235548,8.6439209,8.37785816,0,13.3238449,5.35235548,15.1222429,0,,,,50
86433437,0.5,0.620689631,3,3.15151882,0.145054936,0.0886446834,0,0,15.9258718,5.35235548,8.63789368,8.38630295,0,13.3238449,5.35235548,15.1222429,0,,,,50
86434568,0.5,0.551020384,3,3.12070608,0.217582405,0.177289367,0,0,15.9258718,7.32684517,8.40883541,8.35674477,0,13.3238449,7.32684517,15.0015373,0,,,,50
86435699,0.5,0.566666663,3,3.06909442,0.273992658,0.209523797,0,0,15.9167824,7.32684517,8.36362648,8.33985329,0,13.3166971,7.32684517,15.0015373,0,,,,50
86436830,0.5,0.538461566,3,3.06909442,0.282051265,0.241758227,0,0,15.8940573,7.63910675,8.32745934,8.30818272,0,13.3095493,7.63910675,14.9324427,0,,,,50
86437956,0.5,0.556962013,3,3.14530754,0.354578733,0.282051265,0,0,15.907692,7.63910675,8.30636215,8.31662846,0,13.3095493,7.63910675,14.9324427,0,,,,50
86439087,0.5,0.631578922,3,3.14530754,0.483516455,0.282051265,0,0,15.8895121,7.00416899,8.31239033,8.29973793,0,13.3024006,7.00416899,14.7871351,0,,,,50
86440213,0.5,0.552083313,3,2.01150608,0.427106202,0.346520126,0,0,15.8758764,7.00416899,8.25211143,8.26173306,0,13.3024006,7.00416899,14.7871351,0,,,,50
86441344,0.5,0.571428597,3,2.16838193,0.386813164,0.290109873,0,0,15.8895121,7.49987268,8.27622318,8.2976265,0,13.3024006,7.49987268,15.6187534,0,,,,50
86442470,0.5,0.551020384,3,3.10976052,0.435164809,0.354578733,0,0,15.9031467,7.49987268,8.24005604,8.28073597,0,13.3024006,7.49987268,15.6187534,0,,,,50
86443809,0.5,0.539822996,3,3.06909442,0.491575062,0.419047594,0,0,15.8804216,9.74391937,8.18279171,8.25751019,0,13.3024006,9.74391937,15.5496588,0,,,,50
86444936,0.5,0.536363661,3,3.11218619,0.475457847,0.410988986,0,0,15.8804216,9.74391937,8.17374992,8.24484253,0,13.2952528,9.74391937,15.5496588,0,,,,50
86446067,0.5,0.547826111,3,3.06909442,0.507692277,0.419047594,0,0,15.8576965,11.2825365,8.15566635,8.22584057,0,13.2738094,11.2825365,15.4805641,0,,,,50
86447193,0.5,0.540145993,3,3.06909442,0.596336961,0.507692277,0,0,15.8758764,11.2825365,8.1315546,8.20894909,0,13.2952528,11.2825365,15.4805641,0,,,,50
86448324,0.5,0.541935444,3,3.06909442,0.676923037,0.572161138,0,0,15.8531513,11.3477812,8.05922127,8.17727947,0,13.288105,11.3477812,15.4114695,0,,,,50
86449451,0.5,0.527950346,3,3.06909442,0.684981644,0.612454176,0,0,15.8395166,11.3477812,7.99894238,8.15616512,0,13.2809572,11.3477812,15.4114695,0,,,,50
86450581,0.5,0.532894731,3,1.99291837,0.652747214,0.572161138,0,0,15.8349714,12,8.04415131,8.17094517,0,13.2666607,12.5588856,16.117466,0,,,,50
86451713,0.5,0.539393961,3,2.15491366,0.717216074,0.612454176,0,0,15.8531513,12,8.02606773,8.1730566,0,13.2738094,12.5588856,16.117466,0,,,,50
86452843,0.5,0.523316085,3,3.08332515,0.813919365,0.741391897,0,0,15.8395166,12,7.92962217,8.1181612,0,13.2809572,13.7735023,15.0787115,0,,,,50
86453969,0.5,0.524752498,3,3.02947807,0.854212403,0.773626328,0,0,15.8213358,12,7.86934423,8.09493637,0,13.2738094,13.7735023,15.0787115,0,,,,50
86455100,0.5,0.517766535,3,3.10854912,0.821977973,0.76556772,0,0,15.8122463,9.05607224,7.87838554,8.08649063,0,13.2523651,9.05607224,14.9701624,0,,,,50
86456226,0.5,0.528795779,3,3.10854912,0.813919365,0.725274682,0,0,15.8122463,9.05607224,7.93263626,8.09704781,0,13.2595129,9.05607224,14.9701624,0,,,,50
86457357,0.5,0.553571403,3,3.10854912,0.749450505,0.604395568,0,0,15.866787,5.42340708,8.03510952,8.18150139,0,13.2809572,5.42340708,14.8616133,0,,,,50
86458488,0.5,0.527607322,3,2.0191412,0.693040252,0.620512784,0,0,15.866787,5.42340708,8.05922127,8.17727947,0,13.2952528,5.42340708,14.8616133,0,,,,50
86459619,0.5,0.532786906,3,2.15258837,0.523809493,0.459340632,0,0,15.8849669,4.39172459,8.17073631,8.24273109,0,13.288105,4.39172459,15.7090254,0,,,,50
86460746,0.5,0.53125,3,3.12682009,0.410988986,0.362637341,0,0,15.8804216,4.39172459,8.21895885,8.26595592,0,13.3095493,4.39172459,15.7090254,0,,,,50
86461876,0.5,0.546666682,3,3.1490314,0.330402911,0.273992658,0,0,15.9031467,5.89087152,8.32745934,8.31240559,0,13.3095493,5.89087152,15.5599937,0,,,,50
86463003,0.5,0.545454562,3,3.12192702,0.338461518,0.282051265,0,0,15.907692,5.89087152,8.33348751,8.32296276,0,13.3095493,5.89087152,15.5599937,0,,,,50
86464337,0.5,0.535714269,3,3.12192702,0.362637341,0.314285696,0,0,15.9031467,6.92907572,8.27923679,8.30607224,0,13.3095493,6.92907572,15.4380665,0,,,,50
86465463,0.5,0.5625,3,2.02889538,0.362637341,0.282051265,0,0,15.8986015,6.92907572,8.29732037,8.30607224,0,13.3095493,6.92907572,15.4380665,0,,,,50
86466599,0.5,0.563218415,3,2.1922102,0.394871771,0.306227088,0,0,15.8895121,8.36681271,8.29430676,8.30607224,0,13.3095493,8.36681271,16.2458572,0,,,,50
86467726,0.5,0.515789449,3,3.21630192,0.394871771,0.370695949,0,0,15.8986015,8.36681271,8.28827858,8.28495789,0,13.3095493,8.36681271,16.2458572,0,,,,50
86468856,0.5,0.526785731,3,3.23455429,0.475457847,0.427106202,0,0,15.8758764,10.7902718,8.1918335,8.25117683,0,13.2952528,10.7902718,16.011301,0,,,,50
86469983,0.5,0.536363661,3,3.23455429,0.475457847,0.410988986,0,0,15.8622417,10.7902718,8.1797781,8.23639679,0,13.288105,10.7902718,16.011301,0,,,,50
86471113,0.5,0.510948956,3,3.13542056,0.56410253,0.539926708,0,0,15.8622417,11.7694139,8.1164856,8.21317196,0,13.288105,11.7694139,15.8758812,0,,,,50
86472240,0.5,0.522293031,3,3.14778924,0.660805821,0.604395568,0,0,15.8486061,11.7694139,8.04716492,8.17939091,0,13.288105,11.7694139,15.8758812,0,,,,50
86473371,0.5,0.526011586,3,3.22540236,0.73333329,0.660805821,0,0,15.8349714,10.8487167,7.9808588,8.13716316,0,13.2809572,10.8487167,15.6504784,0,,,,50
86474502,0.5,0.523809552,3,3.15276384,0.709157467,0.644688606,0,0,15.8304262,10.8487167,8.00195694,8.14772034,0,13.2738094,10.8487167,15.6504784,0,,,,50
86475633,0.5,0.538461566,3,3.11948609,0.73333329,0.628571391,0,0,15.8576965,8.92416382,8.01401234,8.16883373,0,13.288105,8.92416382,15.5309925,0,,,,50
86476759,0.5,0.528735638,3,3.23455429,0.741391897,0.660805821,0,0,15.8440609,8.92416382,7.98688698,8.14349747,0,13.2809572,8.92416382,15.5309925,0,,,,50
86477890,0.5,0.527397275,3,3.20596433,0.620512784,0.556043923,0,0,15.8531513,6.58261824,8.08936024,8.19205856,0,13.2738094,6.58261824,15.3250284,0,,,,50
86479016,0.5,0.522727251,3,3.23455429,0.556043923,0.507692277,0,0,15.866787,6.58261824,8.13456917,8.22584057,0,13.288105,6.58261824,15.3250284,0,,,,50
86480147,0.5,0.552631557,3,3.19058204,0.507692277,0.410988986,0,0,15.8895121,4.02530622,8.19786167,8.26173306,0,13.3024006,4.02530622,15.1344461,0,,,,50
86481273,0.5,0.529411793,3,3.15027452,0.435164809,0.386813164,0,0,15.8895121,4.02530622,8.21594429,8.27017879,0,13.3024006,4.02530622,15.1344461,0,,,,50
86482408,0.5,0.546875,3,3.15027452,0.282051265,0.23369962,0,0,15.907692,1.51868248,8.37869644,8.33774185,0,13.3095493,1.51868248,14.9841719,0,,,,50
86483535,0.5,0.532258093,3,3.21371126,0.26593405,0.23369962,0,0,15.9167824,1.51868248,8.33650112,8.34618759,0,13.3238449,1.51868248,14.9841719,0,,,,50
86484869,0.5,0.545454562,3,3.2332437,0.193406582,0.161172152,0,0,15.9304171,-0.830616295,8.4178772,8.38208103,0,13.3238449,-0.830616295,14.7509279,0,,,,50
