t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
855054996,0.730000019,0.703703701,0,1.43544614,0.153113544,0.0644688606,0.335021466,0.268299222,15.9349623,1.72799993,8.47212791,8.40952778,0,13.2952528,0,0,173006,2774,0,4915,0,,,2,59
855056122,0.730000019,0.785714269,0,1.43364096,0.0886446834,0.0241758227,0.335021466,0.268299222,15.9349623,1.72799993,8.51432323,8.41163921,0,13.2952528,0,0,173007,2774,0,4915,0,,,2,59
855057252,0.730000019,0.720000029,0,1.43364096,0.145054936,0.056410253,0.335021466,0.268299222,15.9395075,1.72500014,8.4932251,8.42219639,0,13.3024006,0,0,173007,2774,0,4918,0,,,2,59
855058379,0.730000019,0.703703701,0,1.42493677,0.153113544,0.0644688606,0.335021466,0.268299222,15.9349623,1.72500014,8.4932251,8.41163921,0,13.3024006,0,0,173008,2787,0,4918,0,,,2,59
855059509,0.730000019,0.785714269,0,1.42493677,0.0886446834,0.0241758227,0.335021466,0.268299222,15.9349623,1.72299993,8.51733685,8.42219639,0,13.2952528,0,0,173009,2787,0,4920,0,,,2,59
855060640,0.730000019,0.772727251,0,1.42493677,0.136996329,0.0402930379,0.335021466,0.268299222,15.9349623,1.72299993,8.50226688,8.41586208,0,13.2809572,0,0,173010,2791,0,4920,0,,,2,59
855061770,0.730000019,0.761904776,0,1.41809952,0.128937721,0.0402930379,0.335021466,0.268299222,15.9304171,1.72100008,8.44801617,8.41375065,0,13.3024006,0,0,173011,2791,0,4920,0,,,2,59
855062897,0.730000019,0.800000012,0,1.41809952,0.128937721,0.0322344303,0.335021466,0.268299222,15.9349623,1.72100008,8.50528145,8.42219639,0,13.2952528,0,0,173011,2791,0,4920,0,,,2,59
855064027,0.730000019,0.782608688,0,1.42366552,0.145054936,0.0402930379,0.335021466,0.268299222,15.9349623,1.71799994,8.47212791,8.40108299,0,13.288105,0,0,173012,2795,0,4920,0,,,2,59
855065153,0.730000019,0.739130437,0,1.42366552,0.136996329,0.0483516455,0.335021466,0.268299222,15.9304171,1.71799994,8.47815609,8.41163921,0,13.2952528,0,0,173013,2795,0,4920,0,,,2,59
855066283,0.730000019,0.714285731,0,1.42366552,0.120879114,0.0483516455,0.335021466,0.268299222,15.9395075,1.71600008,8.49623966,8.42219639,0,13.2809572,0,0,173014,2797,0,4920,0,,,2,59
855067415,0.730000019,0.680000007,0,1.42391968,0.136996329,0.0644688606,0.335021466,0.268299222,15.9349623,1.71600008,8.51130867,8.42008495,0,13.3024006,0,0,173015,2797,0,4920,0,,,2,59
855068749,0.730000019,0.736842096,0,1.42391968,0.112820506,0.0402930379,0.335021466,0.268299222,15.9395075,1.71399987,8.46609974,8.42641926,0,13.3024006,0,0,173016,2797,0,4920,0,,,2,59
855069876,0.730000019,0.777777791,0,1.41986573,0.112820506,0.0322344303,0.335021466,0.268299222,15.9395075,1.71399987,8.51733685,8.42430782,0,13.2952528,0,0,173017,2803,0,4921,0,,,2,59
855071006,0.730000019,0.782608688,0,1.41986573,0.145054936,0.0402930379,0.335021466,0.268299222,15.9349623,1.71100008,8.4811697,8.41163921,0,13.2952528,0,0,173017,2803,0,4923,0,,,2,59
855072132,0.730000019,0.733333349,0,1.41986573,0.0886446834,0.0322344303,0.335021466,0.268299222,15.9304171,1.71100008,8.49021149,8.42219639,0,13.2952528,0,0,173018,2803,0,4924,0,,,2,59
855073266,0.730000019,0.720000029,0,1.41936064,0.145054936,0.056410253,0.335021466,0.268299222,15.9395075,1.70899987,8.47815609,8.42219639,0,13.3024006,0,0,173019,2803,0,4927,0,,,2,59
855074393,0.730000019,0.666666687,0,1.41936064,0.161172152,0.0805860758,0.335021466,0.268299222,15.9349623,1.70899987,8.47514153,8.40319443,0,13.3024006,0,0,173020,2803,0,4927,0,,,2,59
855075523,0.730000019,0.714285731,0,1.41533256,0.0805860758,0.0322344303,0.335021466,0.268299222,15.9349623,1.70700002,8.49021149,8.43275356,0,13.2952528,0,0,173021,2812,0,4927,0,,,2,59
855076649,0.730000019,0.681818187,0,1.41533256,0.120879114,0.056410253,0.335021466,0.268299222,15.9349623,1.70700002,8.4811697,8.42219639,0,13.3024006,0,0,173021,2812,0,4927,0,,,2,59
855077779,0.730000019,0.695652187,0,1.41533256,0.128937721,0.056410253,0.335021466,0.268299222,15.9304171,1.70500016,8.47514153,8.41797352,0,13.2952528,0,0,173022,2811,0,4927,0,,,2,59
855078906,0.730000019,0.800000012,0,1.41357756,0.128937721,0.0322344303,0.335021466,0.268299222,15.9395075,1.70500016,8.4932251,8.42219639,0,13.2952528,0,0,173023,2811,0,4927,0,,,2,59
855080041,0.730000019,0.761904776,0,1.41357756,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.70200002,8.49925327,8.42430782,0,13.288105,0,0,173024,2811,0,4927,0,,,2,59
855081168,0.730000019,0.769230783,0,1.41885591,0.0805860758,0.0241758227,0.335021466,0.268299222,15.9304171,1.70200002,8.50528145,8.42430782,0,13.2952528,0,0,173025,2812,0,4927,0,,,2,59
855082297,0.730000019,0.761904776,0,1.41885591,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.70000017,8.47514153,8.42219639,0,13.3024006,0,0,173025,2812,0,4929,0,,,2,59
855083424,0.730000019,0.739130437,0,1.41885591,0.136996329,0.0483516455,0.335021466,0.268299222,15.9349623,1.70000017,8.45705795,8.42430782,0,13.3024006,0,0,173026,2822,0,4929,0,,,2,59
855084554,0.730000019,0.833333313,0,1.40734494,0.120879114,0.0241758227,0.335021466,0.268299222,15.9349623,1.69799995,8.50226688,8.43275356,0,13.2952528,0,0,173027,2822,0,4931,0,,,2,59
855085681,0.730000019,0.695652187,0,1.40734494,0.128937721,0.056410253,0.335021466,0.268299222,15.9349623,1.69799995,8.48418331,8.42430782,0,13.3024006,0,0,173028,2822,0,4931,0,,,2,59
855086815,0.730000019,0.714285731,0,1.40289128,0.120879114,0.0483516455,0.335021466,0.268299222,15.9304171,1.6960001,8.46609974,8.42008495,0,13.2952528,0,0,173029,2825,0,4933,0,,,2,59
855087942,0.730000019,0.777777791,0,1.40289128,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.6960001,8.48719788,8.42008495,0,13.2952528,0,0,173029,2825,0,4935,0,,,2,59
855089276,0.730000019,0.75999999,0,1.40289128,0.153113544,0.0483516455,0.335021466,0.268299222,15.9395075,1.69299996,8.48719788,8.40108299,0,13.3024006,0,0,173030,2827,0,4935,0,,,2,59
855090402,0.730000019,0.736842096,0,1.40833843,0.112820506,0.0402930379,0.335021466,0.268299222,15.9304171,1.69299996,8.47815609,8.41797352,0,13.3024006,0,0,173031,2827,0,4938,0,,,2,59
855091533,0.730000019,0.823529422,0,1.40833843,0.112820506,0.0241758227,0.335021466,0.268299222,15.9395075,1.6910001,8.50528145,8.43275356,0,13.3024006,0,0,173032,2827,0,4938,0,,,2,59
855092664,0.730000019,0.720000029,0,1.40560949,0.145054936,0.056410253,0.335021466,0.268299222,15.9349623,1.6910001,8.50829506,8.4074173,0,13.3024006,0,0,173033,2832,0,4938,0,,,2,59
855093793,0.730000019,0.785714269,0,1.40560949,0.0886446834,0.0241758227,0.335021466,0.268299222,15.9304171,1.68899989,8.52637863,8.41797352,0,13.288105,0,0,173033,2832,0,4940,0,,,2,59
855094920,0.730000019,0.727272749,0,1.40560949,0.128937721,0.0483516455,0.335021466,0.268299222,15.9349623,1.68899989,8.48719788,8.41375065,0,13.3024006,0,0,173034,2838,0,4942,0,,,2,59
855096050,0.730000019,0.653846145,0,1.39993775,0.136996329,0.0725274682,0.335021466,0.268299222,15.9349623,1.68600011,8.48418331,8.40530586,0,13.288105,0,0,173035,2838,0,4944,0,,,2,59
855097176,0.730000019,0.789473712,0,1.39993775,0.120879114,0.0322344303,0.335021466,0.268299222,15.9349623,1.68600011,8.4932251,8.43275356,0,13.3024006,0,0,173036,2838,0,4944,0,,,2,59
855098306,0.730000019,0.75,0,1.39724135,0.145054936,0.0483516455,0.335021466,0.268299222,15.9349623,1.6839999,8.4811697,8.42219639,0,13.2952528,0,0,173037,2842,0,4946,0,,,2,59
855099438,0.730000019,0.777777791,0,1.39724135,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.6839999,8.49925327,8.42430782,0,13.2952528,0,0,173037,2842,0,4949,0,,,2,59
855100567,0.730000019,0.75,0,1.39724135,0.120879114,0.0402930379,0.335021466,0.268299222,15.9395075,1.68200004,8.45404434,8.42430782,0,13.3024006,0,0,173038,2843,0,4949,0,,,2,59
855101694,0.730000019,0.800000012,0,1.40018344,0.128937721,0.0322344303,0.335021466,0.268299222,15.9349623,1.68200004,8.4932251,8.42430782,0,13.3024006,0,0,173039,2843,0,4949,0,,,2,59
855102824,0.730000019,0.916666687,0,1.40018344,0.0886446834,0.00805860758,0.335021466,0.268299222,15.9349623,1.67999983,8.4932251,8.42008495,0,13.2952528,0,0,173040,2843,0,4949,0,,,2,59
855103950,0.730000019,0.777777791,0,1.40536201,0.112820506,0.0322344303,0.335021466,0.268299222,15.9395075,1.67999983,8.46609974,8.41797352,0,13.288105,0,0,173041,2841,0,4950,0,,,2,59
855105085,0.730000019,0.708333313,0,1.40536201,0.136996329,0.056410253,0.335021466,0.268299222,15.9349623,1.67700005,8.46308613,8.4074173,0,13.2738094,0,0,173041,2841,0,4952,0,,,2,59
855106211,0.730000019,0.777777791,0,1.40536201,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.67700005,8.43897438,8.41797352,0,13.3095493,0,0,173042,2835,0,4952,0,,,2,59
855107341,0.730000019,0.75999999,0,1.41232657,0.153113544,0.0483516455,0.335021466,0.268299222,15.9304171,1.67499983,8.4932251,8.41797352,0,13.3024006,0,0,173043,2835,0,4953,0,,,2,59
855108468,0.730000019,0.722222209,0,1.41232657,0.104761899,0.0402930379,0.335021466,0.268299222,15.9304171,1.67499983,8.50226688,8.41586208,0,13.2952528,0,0,173044,2835,0,4953,0,,,2,59
855109802,0.730000019,0.761904776,0,1.40190542,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.67299998,8.48719788,8.43275356,0,13.3024006,0,0,173045,2846,0,4953,0,,,2,59
855110929,0.730000019,0.692307711,0,1.40190542,0.145054936,0.0644688606,0.335021466,0.268299222,15.9349623,1.67299998,8.50829506,8.41586208,0,13.2952528,0,0,173045,2846,0,4953,0,,,2,59
855112064,0.730000019,0.769230783,0,1.40190542,0.0805860758,0.0241758227,0.335021466,0.268299222,15.9304171,1.66999984,8.50829506,8.42219639,0,13.2809572,0,0,173046,2837,0,4953,0,,,2,59
855113191,0.730000019,0.777777791,0,1.40338469,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.66999984,8.48719788,8.41163921,0,13.3024006,0,0,173047,2837,0,4953,0,,,2,59
855114320,0.730000019,0.695652187,0,1.40338469,0.128937721,0.056410253,0.335021466,0.268299222,15.9349623,1.66799998,8.47815609,8.43697548,0,13.3024006,0,0,173048,2837,0,4953,0,,,2,59
855115447,0.730000019,0.857142866,0,1.39066672,0.0967032909,0.0161172152,0.335021466,0.268299222,15.9349623,1.66799998,8.48719788,8.42008495,0,13.2952528,0,0,173049,2860,0,4953,0,,,2,59
855116577,0.730000019,0.761904776,0,1.39066672,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.66600013,8.46609974,8.41797352,0,13.3024006,0,0,173049,2860,0,4955,0,,,2,59
855117708,0.730000019,0.761904776,0,1.39066672,0.128937721,0.0402930379,0.335021466,0.268299222,15.9304171,1.66600013,8.49925327,8.41586208,0,13.2952528,0,0,173050,2861,0,4955,0,,,2,59
855118838,0.730000019,0.789473712,0,1.37722564,0.120879114,0.0322344303,0.335021466,0.268299222,15.9395075,1.66399992,8.47212791,8.41163921,0,13.2952528,0,0,173051,2861,0,4957,0,,,2,59
855119965,0.730000019,0.708333313,0,1.37722564,0.136996329,0.056410253,0.335021466,0.268299222,15.9349623,1.66399992,8.4691143,8.42853069,0,13.2952528,0,0,173052,2861,0,4957,0,,,2,59
855121095,0.730000019,0.764705896,0,1.39066672,0.104761899,0.0322344303,0.335021466,0.268299222,15.9304171,1.66100013,8.50226688,8.41797352,0,13.2952528,0,0,173053,2864,0,4957,0,,,2,59
855122222,0.730000019,0.789473712,0,1.39066672,0.120879114,0.0322344303,0.335021466,0.268299222,15.9349623,1.66100013,8.46308613,8.41586208,0,13.3024006,0,0,173053,2864,0,4958,0,,,2,59
855123351,0.730000019,0.761904776,0,1.39066672,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.65899992,8.47212791,8.39052582,0,13.3024006,0,0,173054,2863,0,4958,0,,,2,59
855124483,0.730000019,0.8125,0,1.39163685,0.104761899,0.0241758227,0.335021466,0.268299222,15.9349623,1.65899992,8.51432323,8.44330978,0,13.2952528,0,0,173055,2863,0,4959,0,,,2,59
855125613,0.730000019,0.727272749,0,1.39163685,0.128937721,0.0483516455,0.335021466,0.268299222,15.9304171,1.65700006,8.47815609,8.42219639,0,13.2952528,0,0,173056,2863,0,4959,0,,,2,59
855126740,0.730000019,0.785714269,0,1.3812784,0.0886446834,0.0241758227,0.335021466,0.268299222,15.9304171,1.65700006,8.50829506,8.42219639,0,13.2952528,0,0,173056,2876,0,4959,0,,,2,59
855127869,0.730000019,0.777777791,0,1.3812784,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.65499985,8.47815609,8.41586208,0,13.2952528,0,0,173057,2876,0,4962,0,,,2,59
855128996,0.730000019,0.714285731,0,1.3812784,0.161172152,0.0644688606,0.335021466,0.268299222,15.9349623,1.65499985,8.42691898,8.40530586,0,13.2952528,0,0,173058,2879,0,4962,0,,,2,59
855130126,0.730000019,0.8125,0,1.37485278,0.104761899,0.0241758227,0.335021466,0.268299222,15.9349623,1.65200007,8.52939224,8.41797352,0,13.2952528,0,0,173059,2879,0,4964,0,,,2,59
855131462,0.730000019,0.772727251,0,1.37485278,0.136996329,0.0402930379,0.335021466,0.268299222,15.9395075,1.65200007,8.46308613,8.42219639,0,13.3024006,0,0,173060,2879,0,4964,0,,,2,59
855132592,0.730000019,0.75,0,1.37889159,0.145054936,0.0483516455,0.335021466,0.268299222,15.9349623,1.64999986,8.49623966,8.39897156,0,13.3024006,0,0,173060,2884,0,4966,0,,,2,59
855133718,0.730000019,0.866666675,0,1.37889159,0.104761899,0.0161172152,0.335021466,0.268299222,15.9395075,1.64999986,8.52035046,8.43275356,0,13.2952528,0,0,173061,2884,0,4968,0,,,2,59
855134849,0.730000019,0.789473712,0,1.37889159,0.120879114,0.0322344303,0.335021466,0.268299222,15.9349623,1.648,8.52336502,8.42430782,0,13.3024006,0,0,173062,2872,0,4968,0,,,2,59
855135975,0.730000019,0.769230783,0,1.39139414,0.0805860758,0.0241758227,0.335021466,0.268299222,15.9349623,1.648,8.48719788,8.41797352,0,13.2738094,0,0,173063,2872,0,4970,0,,,2,59
855137111,0.730000019,0.789473712,0,1.39139414,0.120879114,0.0322344303,0.335021466,0.268299222,15.9395075,1.64499986,8.50829506,8.43697548,0,13.3024006,0,0,173064,2872,0,4970,0,,,2,59
855138238,0.730000019,0.692307711,0,1.38367355,0.145054936,0.0644688606,0.335021466,0.268299222,15.9304171,1.64499986,8.49925327,8.40108299,0,13.3024006,0,0,173064,2886,0,4970,0,,,2,59
855139367,0.730000019,0.823529422,0,1.38367355,0.112820506,0.0241758227,0.335021466,0.268299222,15.9304171,1.64300001,8.46007252,8.43486404,0,13.2952528,0,0,173065,2886,0,4971,0,,,2,59
855140494,0.730000019,0.75,0,1.38367355,0.145054936,0.0483516455,0.335021466,0.268299222,15.9395075,1.64300001,8.45404434,8.40530586,0,13.288105,0,0,173066,2891,0,4972,0,,,2,59
855141624,0.730000019,0.695652187,0,1.36778283,0.128937721,0.056410253,0.335021466,0.268299222,15.9304171,1.64100015,8.45404434,8.41375065,0,13.288105,0,0,173067,2891,0,4972,0,,,2,59
855142751,0.730000019,0.764705896,0,1.36778283,0.104761899,0.0322344303,0.335021466,0.268299222,15.9395075,1.64100015,8.4811697,8.42219639,0,13.2952528,0,0,173068,2891,0,4972,0,,,2,59
855143885,0.730000019,0.708333313,0,1.36778283,0.136996329,0.056410253,0.335021466,0.268299222,15.9349623,1.63899994,8.4811697,8.42430782,0,13.3024006,0,0,173068,2893,0,4972,0,,,2,59
855145011,0.730000019,0.833333313,0,1.37532675,0.0805860758,0.0161172152,0.335021466,0.268299222,15.9304171,1.63899994,8.49623966,8.42430782,0,13.2952528,0,0,173069,2893,0,4974,0,,,2,59
855146141,0.730000019,0.75,0,1.37532675,0.120879114,0.0402930379,0.335021466,0.268299222,15.9395075,1.63600016,8.47514153,8.42853069,0,13.3024006,0,0,173070,2893,0,4974,0,,,2,59
855147268,0.730000019,0.695652187,0,1.37627554,0.128937721,0.056410253,0.335021466,0.268299222,15.9349623,1.63600016,8.48719788,8.41586208,0,13.3024006,0,0,173071,2895,0,4975,0,,,2,59
855148398,0.730000019,0.823529422,0,1.37627554,0.112820506,0.0241758227,0.335021466,0.268299222,15.9349623,1.63399994,8.52035046,8.42219639,0,13.3024006,0,0,173071,2895,0,4977,0,,,2,59
855149530,0.730000019,0.800000012,0,1.37627554,0.161172152,0.0402930379,0.335021466,0.268299222,15.9349623,1.63399994,8.47212791,8.41797352,0,13.2952528,0,0,173072,2897,0,4977,0,,,2,59
855150660,0.730000019,0.764705896,0,1.37580097,0.104761899,0.0322344303,0.335021466,0.268299222,15.9304171,1.63200009,8.47514153,8.41375065,0,13.2952528,0,0,173073,2897,0,4978,0,,,2,59
855151990,0.730000019,0.789473712,0,1.37580097,0.120879114,0.0322344303,0.335021466,0.268299222,15.9349623,1.63200009,8.47815609,8.40952778,0,13.3024006,0,0,173074,2897,0,4978,0,,,2,59
855153120,0.730000019,0.772727251,0,1.37580097,0.136996329,0.0402930379,0.335021466,0.268299222,15.9395075,1.62899995,8.47212791,8.42219639,0,13.2952528,0,0,173075,2898,0,4979,0,,,2,59
855154247,0.730000019,0.764705896,0,1.37580097,0.104761899,0.0322344303,0.335021466,0.268299222,15.9304171,1.62899995,8.52637863,8.42008495,0,13.2952528,0,0,173075,2898,0,4981,0,,,2,59
855155376,0.730000019,0.727272749,0,1.37580097,0.128937721,0.0483516455,0.335021466,0.268299222,15.9349623,1.62700009,8.51130867,8.42219639,0,13.3024006,0,0,173076,2903,0,4981,0,,,2,59
855156508,0.730000019,0.75,0,1.37201607,0.120879114,0.0402930379,0.335021466,0.268299222,15.9349623,1.62700009,8.49021149,8.42219639,0,13.3024006,0,0,173077,2903,0,4984,0,,,2,59
855157638,0.730000019,0.823529422,0,1.37201607,0.112820506,0.0241758227,0.335021466,0.268299222,15.9395075,1.62499988,8.55350399,8.42008495,0,13.3024006,0,0,173078,2903,0,4984,0,,,2,59
855158764,0.730000019,0.714285731,0,1.36520875,0.120879114,0.0483516455,0.335021466,0.268299222,15.9349623,1.62499988,8.47514153,8.40952778,0,13.3024006,0,0,173078,2910,0,4985,0,,,2,59
855159894,0.730000019,0.833333313,0,1.36520875,0.0805860758,0.0161172152,0.335021466,0.268299222,15.9304171,1.62300003,8.4932251,8.42641926,0,13.2952528,0,0,173079,2910,0,4987,0,,,2,59
855161021,0.730000019,0.782608688,0,1.36520875,0.145054936,0.0402930379,0.335021466,0.268299222,15.9349623,1.62300003,8.45404434,8.41797352,0,13.2952528,0,0,173080,2919,0,4988,0,,,2,59
855162155,0.730000019,0.772727251,0,1.3582375,0.136996329,0.0402930379,0.335021466,0.268299222,15.9304171,1.61999989,8.47514153,8.43275356,0,13.2952528,0,0,173081,2919,0,4988,0,,,2,59
855163282,0.730000019,0.809523821,0,1.3582375,0.136996329,0.0322344303,0.335021466,0.268299222,15.9395075,1.61999989,8.48418331,8.41797352,0,13.2952528,0,0,173082,2919,0,4990,0,,,2,59
855164412,0.730000019,0.720000029,0,1.35431862,0.145054936,0.056410253,0.335021466,0.268299222,15.9349623,1.61800003,8.45404434,8.42008495,0,13.3024006,0,0,173082,2926,0,4990,0,,,2,59
855165539,0.730000019,0.8125,0,1.35431862,0.104761899,0.0241758227,0.335021466,0.268299222,15.9349623,1.61800003,8.53542042,8.42219639,0,13.2952528,0,0,173083,2926,0,4993,0,,,2,59
855166669,0.730000019,0.761904776,0,1.35431862,0.128937721,0.0402930379,0.335021466,0.268299222,15.9349623,1.61600018,8.4932251,8.42008495,0,13.3024006,0,0,173084,2926,0,4993,0,,,2,59
855167796,0.730000019,0.833333313,0,1.35800636,0.0805860758,0.0161172152,0.335021466,0.268299222,15.9304171,1.61600018,8.50829506,8.43486404,0,13.3024006,0,0,173085,2927,0,4995,0,,,2,59
855168930,0.730000019,0.764705896,0,1.35800636,0.104761899,0.0322344303,0.335021466,0.268299222,15.9395075,1.61399996,8.50226688,8.44542122,0,13.3024006,0,0,173085,2927,0,4997,0,,,2,59
855170057,0.730000019,0.699999988,0,1.35800636,0.112820506,0.0483516455,0.335021466,0.268299222,15.9349623,1.61399996,8.49623966,8.42008495,0,13.288105,0,0,173086,2935,0,4998,0,,,2,59
855171187,0.730000019,0.857142866,0,1.35523868,0.0967032909,0.0161172152,0.335021466,0.268299222,15.9349623,1.61099982,8.49623966,8.43697548,0,13.3024006,0,0,173087,2935,0,4998,0,,,2,59
855172314,0.730000019,0.772727251,0,1.35523868,0.136996329,0.0402930379,0.335021466,0.268299222,15.9349623,1.61099982,8.46007252,8.42430782,0,13.3024006,0,0,173088,2935,0,4998,0,,,2,59
855173648,0.730000019,0.714285731,0,1.35019386,0.120879114,0.0483516455,0.335021466,0.268299222,15.9304171,1.60899997,8.46308613,8.42008495,0,13.2809572,0,0,173089,2940,0,4998,0,,,2,59
855174775,0.730000019,0.777777791,0,1.35019386,0.112820506,0.0322344303,0.335021466,0.268299222,15.9395075,1.60899997,8.4932251,8.43275356,0,13.3024006,0,0,173089,2940,0,4998,0,,,2,59
855175909,0.730000019,0.739130437,0,1.35019386,0.136996329,0.0483516455,0.335021466,0.268299222,15.9395075,1.60700011,8.47815609,8.42641926,0,13.288105,0,0,173090,2944,0,5000,0,,,2,59
855177036,0.730000019,0.769230783,0,1.35042226,0.0805860758,0.0241758227,0.335021466,0.268299222,15.9349623,1.60700011,8.51733685,8.43275356,0,13.288105,0,0,173091,2944,0,5001,0,,,2,59
855178166,0.730000019,0.714285731,0,1.35042226,0.120879114,0.0483516455,0.335021466,0.268299222,15.9349623,1.60399997,8.4811697,8.42008495,0,13.3024006,0,0,173092,2944,0,5001,0,,,2,59
855179293,0.730000019,0.736842096,0,1.35662115,0.112820506,0.0402930379,0.335021466,0.268299222,15.9304171,1.60399997,8.4932251,8.42430782,0,13.3024006,0,0,173092,2939,0,5003,0,,,2,59
855180423,0.730000019,0.8125,0,1.35662115,0.104761899,0.0241758227,0.335021466,0.268299222,15.9395075,1.60200012,8.51733685,8.43486404,0,13.3024006,0,0,173093,2939,0,5003,0,,,2,59
855181554,0.730000019,0.727272749,0,1.35662115,0.128937721,0.0483516455,0.335021466,0.268299222,15.9349623,1.60200012,8.49925327,8.42008495,0,13.3024006,0,0,173094,2944,0,5003,0,,,2,59
855182684,0.730000019,0.818181813,0,1.35662115,0.0725274682,0.0161172152,0.335021466,0.268299222,15.9304171,1.5999999,8.49925327,8.42430782,0,13.3024006,0,0,173095,2944,0,5003,0,,,2,59
855183811,0.730000019,0.800000012,0,1.35662115,0.128937721,0.0322344303,0.335021466,0.268299222,15.9349623,1.5999999,8.4811697,8.4074173,0,13.3024006,0,0,173095,2944,0,5005,0,,,2,59
855184940,0.730000019,0.736842096,0,1.35662115,0.112820506,0.0402930379,0.335021466,0.268299222,15.9304171,1.59800005,8.4811697,8.40319443,0,13.2952528,0,0,173096,2951,0,5007,0,,,2,59
855186067,0.730000019,0.789473712,0,1.34564006,0.120879114,0.0322344303,0.335021466,0.268299222,15.9395075,1.59800005,8.49623966,8.42219639,0,13.288105,0,0,173097,2951,0,5007,0,,,2,59
855187197,0.730000019,0.739130437,0,1.34564006,0.136996329,0.0483516455,0.335021466,0.268299222,15.9349623,1.59499991,8.47212791,8.41797352,0,13.2952528,0,0,173098,2951,0,5007,0,,,2,59
855188328,0.730000019,0.857142866,0,1.34156775,0.0967032909,0.0161172152,0.335021466,0.268299222,15.9349623,1.59499991,8.53843403,8.41586208,0,13.2952528,0,0,173099,2957,0,5007,0,,,2,59
855189458,0.730000019,0.809523821,0,1.34156775,0.136996329,0.0322344303,0.335021466,0.268299222,15.9349623,1.59300005,8.50528145,8.42430782,0,13.3024006,0,0,173099,2957,0,5010,0,,,2,59
855190585,0.730000019,0.733333349,0,1.34156775,0.0886446834,0.0322344303,0.335021466,0.268299222,15.9304171,1.59300005,8.49021149,8.42219639,0,13.2952528,0,0,173100,2961,0,5011,0,,,2,59
855191715,0.730000019,0.8125,0,1.34156775,0.104761899,0.0241758227,0.335021466,0.268299222,15.9395075,1.59099984,8.52336502,8.43486404,0,13.3024006,0,0,173101,2961,0,5011,0,,,2,59
855192842,0.730000019,0.727272749,0,1.34156775,0.128937721,0.0483516455,0.335021466,0.268299222,15.9395075,1.59099984,8.48719788,8.42430782,0,13.2809572,0,0,173102,2961,0,5011,0,,,2,59
855194180,0.730000019,0.769230783,0,1.34066617,0.0805860758,0.0241758227,0.335021466,0.268299222,15.9349623,1.58800006,8.50528145,8.42219639,0,13.2952528,0,0,173102,2965,0,5012,0,,,2,59
855195307,0.730000019,0.789473712,0,1.34066617,0.120879114,0.0322344303,0.335021466,0.268299222,15.9395075,1.58800006,8.4811697,8.41375065,0,13.3095493,0,0,173103,2965,0,5012,0,,,2,59
855196437,0.730000019,0.708333313,0,1.34066617,0.136996329,0.056410253,0.335021466,0.268299222,15.9349623,1.58599985,8.43596077,8.4074173,0,13.3024006,0,0,173104,2970,0,5012,0,,,2,59
855197564,0.730000019,0.8125,0,1.33796871,0.104761899,0.0241758227,0.335021466,0.268299222,15.9349623,1.58599985,8.49021149,8.42853069,0,13.3024006,0,0,173105,2970,0,5012,0,,,2,59
855198693,0.730000019,0.800000012,0,1.33796871,0.128937721,0.0322344303,0.335021466,0.268299222,15.9349623,1.58399999,8.50829506,8.42219639,0,13.2952528,0,0,173105,2970,0,5012,0,,,2,59
855199820,0.730000019,0.714285731,0,1.33796871,0.0805860758,0.0322344303,0.335021466,0.268299222,15.9304171,1.58399999,8.51130867,8.42008495,0,13.3024006,0,0,173106,2978,0,5012,0,,,2,59
855200954,0.730000019,0.777777791,0,1.33327401,0.112820506,0.0322344303,0.335021466,0.268299222,15.9440527,1.58200014,8.4691143,8.43275356,0,13.3024006,0,0,173107,2978,0,5013,0,,,2,59
855202081,0.730000019,0.75,0,1.33327401,0.120879114,0.0402930379,0.335021466,0.268299222,15.9349623,1.58200014,8.47514153,8.42008495,0,13.2809572,0,0,173108,2978,0,5013,0,,,2,59
855203211,0.730000019,0.818181813,0,1.32971931,0.0725274682,0.0161172152,0.335021466,0.268299222,15.9395075,1.579,8.53542042,8.44119835,0,13.2952528,0,0,173108,2984,0,5013,0,,,2,59
855204338,0.730000019,0.777777791,0,1.32971931,0.112820506,0.0322344303,0.335021466,0.268299222,15.9349623,1.579,8.46308613,8.41797352,0,13.3024006,0,0,173109,2984,0,5015,0,,,2,59
855205467,0.730000019,0.777777791,0,1.32971931,0.112820506,0.0322344303,0.335021466,0.268299222,15.9304171,1.57700014,8.4691143,8.41797352,0,13.3024006,0,0,173110,2987,0,5015,0,,,2,59
