t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
68314011,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68315137,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68316264,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68317391,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68318518,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68319645,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68320776,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68321903,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68323030,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68324156,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0.00714798551,1.15082562,0,0,178,0,0,0,0,,,,50
68325283,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68326414,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68327541,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15797365,0,0,178,0,0,0,0,,,,50
68328871,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68329998,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68331124,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68332250,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68333382,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68334508,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68335634,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68336761,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68337887,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68339018,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68340144,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68341271,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68342397,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68343524,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68344650,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68345781,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68346908,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68348034,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68349161,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68350491,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68351617,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68352749,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68353876,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68355002,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68356129,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68357255,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68358386,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68359513,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68360640,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68361766,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68362892,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68364019,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68365150,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68366277,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68367403,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68368530,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68369657,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68370992,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68372118,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68373245,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68374371,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68375498,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68376624,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68377755,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68378882,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68380009,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68381136,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68382262,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68383394,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68384520,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68385647,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68386774,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68387900,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68389027,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68390159,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68391285,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68392616,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68393743,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68394869,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68395996,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68397127,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68398254,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68399381,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68400507,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68401634,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68402765,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68403892,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68405018,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68406145,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68407272,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68408398,0.5,0,0,0,0,0,0,0,0,0,0.00301391957,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68409530,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68410656,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68411783,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15797365,0,0,178,0,0,0,0,,,,50
68413114,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68414240,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68415372,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68416499,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68417625,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68418752,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68419879,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68421006,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68422137,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68423264,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68424391,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68425518,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68426644,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68427775,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68428902,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68430029,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.14367771,0,0,178,0,0,0,0,,,,50
68431155,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68432282,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68433409,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68434744,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68435870,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68436997,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68438123,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68439250,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68440377,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68441508,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68442635,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68443762,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68444888,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68446015,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68447146,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68448272,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68449399,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68450526,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68451653,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68452779,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68453910,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68455241,0.5,0,0,0,0,0,0,0,0.00454505486,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68456367,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.14367771,0,0,178,0,0,0,0,,,,50
68457494,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68458621,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15797365,0,0,178,0,0,0,0,,,,50
68459752,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68460879,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68462006,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68463132,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68464259,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68465386,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68466518,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68467644,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68468770,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68469897,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68471023,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68472154,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68473281,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68474407,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68475533,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68476864,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68477991,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68479122,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68480249,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0.00714798551,1.15082562,0,0,178,0,0,0,0,,,,50
68481376,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68482502,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68483629,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68484760,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68485887,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68487014,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68488140,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68489267,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68490394,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68491525,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68492652,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68493778,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68494904,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68496031,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68497362,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68498493,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68499620,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68500746,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68501873,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68503000,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68504131,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68505257,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68506384,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68507511,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68508637,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68509764,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68510896,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68512022,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68513149,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68514275,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68515402,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68516533,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68517864,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68518991,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68520117,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68521244,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68522370,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68523502,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68524629,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68525755,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68526882,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68528009,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68529140,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68530267,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68531394,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68532521,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68533647,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68534774,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68535906,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68537033,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68538159,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68539490,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68540617,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68541743,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68542874,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68544001,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68545128,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68546254,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68547381,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68548513,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68549640,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68550766,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15797365,0,0,178,0,0,0,0,,,,50
68551893,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68553019,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68554145,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68555277,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68556403,0.5,0,0,0,0,0,0,0,0,0,0,8.08649063,0,1.15082562,0,0,178,0,0,0,0,,,,50
68557529,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68558656,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68559986,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68561117,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68562244,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.14367771,0,0,178,0,0,0,0,,,,50
68563370,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68564497,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.14367771,0,0,178,0,0,0,0,,,,50
68565623,0.5,0,0,0,0,0,0,0,0,0,0,8.08226776,0,1.15082562,0,0,178,0,0,0,0,,,,50
68566749,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68567881,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68569008,0.5,0,0,0,0,0,0,0,0,0,0,8.0843792,0,1.15082562,0,0,178,0,0,0,0,,,,50
68570134,0.5,0,0,0,0,0,0,0,0,0,0,8.08015633,0,1.15082562,0,0,178,0,0,0,0,,,,50
