t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
109030293,0.5,0,0,0.143160269,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1016,32440,0,0,0,,,,50
109031420,0.5,0,0,0.143160269,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1016,34456,0,0,0,,,,50
109032551,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1016,34456,0,0,0,,,,50
109033678,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1016,34456,0,0,0,,,,50
109034805,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1017,34456,0,0,0,,,,50
109035931,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109037058,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.80772239,0,0,1017,34456,0,0,0,,,,50
109038189,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109039316,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.829166293,0,0,1017,34456,0,0,0,,,,50
109040443,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109041570,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1017,34456,0,0,0,,,,50
109042697,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109043824,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109044955,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.829166293,0,0,1017,34456,0,0,0,,,,50
109046082,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109047209,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109048336,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109049462,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109050793,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1017,34456,0,0,0,,,,50
109051925,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109053052,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08649063,0,0.80772239,0,0,1017,34456,0,0,0,,,,50
109054178,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1017,34456,0,0,0,,,,50
109055305,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109056432,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109057564,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08226776,0.00714798551,0.822018325,0,0,1018,34456,0,0,0,,,,50
109058690,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1018,34456,0,0,0,,,,50
109059817,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109060944,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1018,34456,0,0,0,,,,50
109062070,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.800574362,0,0,1018,34456,0,0,0,,,,50
109063197,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109064329,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109065456,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1018,34456,0,0,0,,,,50
109066582,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109067709,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109068836,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1018,34456,0,0,0,,,,50
109069968,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1018,34456,0,0,0,,,,50
109071095,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109072425,0.5,0,0,0.131556839,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,34456,0,0,0,,,,50
109073552,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,36193,0,0,0,,,,50
109074679,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,36193,0,0,0,,,,50
109075806,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1018,36193,0,0,0,,,,50
109076937,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109078064,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.80772239,0,0,1019,36193,0,0,0,,,,50
109079191,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109080318,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1019,36193,0,0,0,,,,50
109081444,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1019,36193,0,0,0,,,,50
109082576,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109083703,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109084830,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1019,36193,0,0,0,,,,50
109085956,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109087083,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109088210,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109089341,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109090468,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109091595,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109092926,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109094053,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.800574362,0,0,1019,36193,0,0,0,,,,50
109095180,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1019,36193,0,0,0,,,,50
109096312,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1019,36193,0,0,0,,,,50
109097439,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1019,36193,0,0,0,,,,50
109098566,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.800574362,0,0,1020,36193,0,0,0,,,,50
109099693,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109100819,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109101951,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.829166293,0,0,1020,36193,0,0,0,,,,50
109103078,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109104204,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109105331,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109106458,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.08649063,0,0.829166293,0,0,1020,36193,0,0,0,,,,50
109107585,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109108716,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109109843,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,36193,0,0,0,,,,50
109110970,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109112097,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109113223,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109114559,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109115686,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109116812,0.5,0,0,0.129894495,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,36193,0,0,0,,,,50
109117939,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1020,38273,0,0,0,,,,50
109119066,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.80772239,0,0,1020,38273,0,0,0,,,,50
109120193,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1020,38273,0,0,0,,,,50
109121324,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109122451,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1021,38273,0,0,0,,,,50
109123577,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109124704,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109125831,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109126962,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109128089,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109129216,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109130343,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109131469,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109132596,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109133728,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109135059,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.80772239,0,0,1021,38273,0,0,0,,,,50
109136185,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1021,38273,0,0,0,,,,50
109137312,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1021,38273,0,0,0,,,,50
109138439,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109139570,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08226776,0.00714798551,0.814870358,0,0,1021,38273,0,0,0,,,,50
109140697,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08226776,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109141824,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109142950,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1021,38273,0,0,0,,,,50
109144077,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.800574362,0,0,1021,38273,0,0,0,,,,50
109145204,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109146335,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109147462,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109148589,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109149715,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109150842,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109151969,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109153100,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109154227,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109155354,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109156684,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109157811,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109158943,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109160070,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109161197,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109162325,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109163452,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109164579,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,38273,0,0,0,,,,50
109165711,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1022,38273,0,0,0,,,,50
109166837,0.5,0,0,0.123832069,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1022,40962,0,0,0,,,,50
109167964,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1022,40962,0,0,0,,,,50
109169091,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109170218,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109171349,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109172476,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109173602,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109174729,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109175856,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109177186,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109178318,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109179445,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109180572,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109181698,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109182825,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109183957,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109185084,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109186210,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109187338,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109188464,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109189591,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109190723,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.08226776,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109191849,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109192976,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1023,40962,0,0,0,,,,50
109194103,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109195230,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109196357,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1023,40962,0,0,0,,,,50
109197488,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109198819,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109199945,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1024,40962,0,0,0,,,,50
109201072,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.08226776,0,0.80772239,0,0,1024,40962,0,0,0,,,,50
109202199,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109203330,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0.00714798551,0.814870358,0,0,1024,40962,0,0,0,,,,50
109204457,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1024,40962,0,0,0,,,,50
109205584,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1024,40962,0,0,0,,,,50
109206710,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109207837,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.829166293,0,0,1024,40962,0,0,0,,,,50
109208964,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1024,40962,0,0,0,,,,50
109210095,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109211222,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109212350,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109213477,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109214603,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109215735,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109216862,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109217989,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109219319,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,40962,0,0,0,,,,50
109220446,0.5,0,0,0.113737002,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,44196,0,0,0,,,,50
109221573,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1024,44196,0,0,0,,,,50
109222704,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109223831,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109224958,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109226085,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109227212,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109228343,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109229470,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109230597,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08226776,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109231723,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109232850,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109233978,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109235109,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109236236,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109237363,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109238490,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109239821,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109240948,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08226776,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109242079,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109243206,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109244333,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109245460,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109246587,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109247718,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109248845,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109249972,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109251099,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109252225,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1025,44196,0,0,0,,,,50
109253352,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1025,44196,0,0,0,,,,50
109254484,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109255611,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109256738,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109257864,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08649063,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109258991,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1026,44196,0,0,0,,,,50
109260123,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.814870358,0,0,1026,44196,0,0,0,,,,50
109261454,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109262581,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.0843792,0,0.822018325,0,0,1026,44196,0,0,0,,,,50
109263708,0.5,0,0,0.103369646,0,0,0,0,0,0,0,8.08649063,0,0.814870358,0,0,1026,44196,0,0,0,,,,50
