t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
345819303,0.150000006,0.517857134,0,1.97247458,0.23369962,0.217582405,0.312452346,0.284772307,15.9213276,3.70099998,8.36664104,8.36941242,0,13.4453611,0,0,65249,2956,0,4,0,,,2,59
345820431,0.150000006,0.53125,0,1.99503624,0.273992658,0.241758227,0.312452346,0.284772307,15.9167824,3.70099998,8.3425293,8.3525219,0,13.4453611,0,0,65250,2885,0,4,0,,,2,59
345821562,0.150000006,0.535211265,0,1.99503624,0.306227088,0.26593405,0.312452346,0.284772307,15.907692,3.69900012,8.29732037,8.32718563,0,13.4453611,0,0,65251,2885,0,4,0,,,2,59
345822690,0.150000006,0.534246564,0,1.99503624,0.314285696,0.273992658,0.312452346,0.284772307,15.907692,3.69900012,8.30033493,8.32085133,0,13.4310646,0,0,65252,2830,0,4,0,,,2,59
345823826,0.150000006,0.514285743,0,1.99242091,0.290109873,0.273992658,0.312452346,0.284772307,15.9031467,3.69700027,8.30937672,8.32718563,0,13.4453611,0,0,65252,2830,0,4,0,,,2,59
345824954,0.150000006,0.492753625,0,1.99242091,0.273992658,0.282051265,0.312452346,0.284772307,15.9031467,3.69700027,8.30334854,8.32929707,0,13.4382124,0,0,65253,2830,0,4,0,,,2,59
345826085,0.150000006,0.491228074,0,1.99503624,0.225641012,0.23369962,0.312452346,0.284772307,15.9031467,3.69399977,8.33951569,8.33774185,0,13.4239168,0,0,65254,2789,0,4,0,,,2,59
345827213,0.150000006,0.538461566,0,1.99503624,0.225641012,0.193406582,0.312452346,0.284772307,15.8940573,3.69399977,8.35458469,8.33985329,0,13.4382124,0,0,65255,2789,0,4,0,,,2,59
345828344,0.150000006,0.5,0,1.99503624,0.201465189,0.201465189,0.312452346,0.284772307,15.9031467,3.69199991,8.35759926,8.35885525,0,13.4382124,0,0,65256,2768,0,4,0,,,2,59
345829473,0.150000006,0.516129017,0,1.98092115,0.257875443,0.241758227,0.312452346,0.284772307,15.9122372,3.69199991,8.35458469,8.35885525,0,13.4382124,0,0,65257,2768,0,4,0,,,2,59
345830609,0.150000006,0.5,0,1.98092115,0.257875443,0.257875443,0.312452346,0.284772307,15.9167824,3.69000006,8.34554291,8.34618759,0,13.4453611,0,0,65257,2744,0,4,0,,,2,59
345831941,0.150000006,0.508474588,0,1.97834289,0.241758227,0.23369962,0.312452346,0.284772307,15.9213276,3.69000006,8.33951569,8.35885525,0,13.4453611,0,0,65258,2744,0,4,0,,,2,59
345833071,0.150000006,0.515625,0,1.97834289,0.26593405,0.249816835,0.312452346,0.284772307,15.9213276,3.6869998,8.33951569,8.35463333,0,13.4310646,0,0,65259,2744,0,4,0,,,2,59
345834199,0.150000006,0.524590135,0,1.98424625,0.257875443,0.23369962,0.312452346,0.284772307,15.907692,3.6869998,8.3425293,8.33985329,0,13.4525089,0,0,65260,2730,0,4,0,,,2,59
345835331,0.150000006,0.530303001,0,1.98424625,0.282051265,0.249816835,0.312452346,0.284772307,15.9031467,3.68499994,8.30937672,8.32929707,0,13.4453611,0,0,65261,2730,0,4,0,,,2,59
345836464,0.150000006,0.5,0,1.98424625,0.257875443,0.257875443,0.312452346,0.284772307,15.8986015,3.68499994,8.29129314,8.32085133,0,13.4453611,0,0,65262,2727,0,4,0,,,2,59
345837594,0.150000006,0.492063493,0,1.96809614,0.249816835,0.257875443,0.312452346,0.284772307,15.8986015,3.68299985,8.30033493,8.3250742,0,13.4382124,0,0,65263,2727,0,4,0,,,2,59
345838722,0.150000006,0.5,0,1.96809614,0.217582405,0.217582405,0.312452346,0.284772307,15.9031467,3.68299985,8.34554291,8.34196472,0,13.4310646,0,0,65263,2720,0,4,0,,,2,59
345839853,0.150000006,0.528301895,0,1.96518803,0.225641012,0.201465189,0.312452346,0.284772307,15.907692,3.68099999,8.36362648,8.36096668,0,13.4382124,0,0,65264,2720,0,4,0,,,2,59
345840982,0.150000006,0.535714269,0,1.96518803,0.241758227,0.209523797,0.312452346,0.284772307,15.9213276,3.68099999,8.37266827,8.36941242,0,13.4453611,0,0,65265,2720,0,4,0,,,2,59
345842113,0.150000006,0.516129017,0,1.97137821,0.257875443,0.241758227,0.312452346,0.284772307,15.9213276,3.67800021,8.32745934,8.34829903,0,13.4525089,0,0,65266,2715,0,4,0,,,2,59
345843246,0.150000006,0.508196712,0,1.97137821,0.249816835,0.241758227,0.312452346,0.284772307,15.9122372,3.67800021,8.34855747,8.34196472,0,13.4453611,0,0,65267,2715,0,4,0,,,2,59
345844377,0.150000006,0.523809552,0,1.97137821,0.26593405,0.241758227,0.312452346,0.284772307,15.9031467,3.67600012,8.29129314,8.33351898,0,13.4453611,0,0,65268,2707,0,4,0,,,2,59
345845505,0.150000006,0.49253732,0,1.9765054,0.26593405,0.273992658,0.312452346,0.284772307,15.8986015,3.67600012,8.29129314,8.3250742,0,13.4382124,0,0,65268,2707,0,4,0,,,2,59
345846636,0.150000006,0.533333361,0,1.9765054,0.257875443,0.225641012,0.312452346,0.284772307,15.8986015,3.67399979,8.31841755,8.32929707,0,13.4453611,0,0,65269,2707,0,4,0,,,2,59
345847764,0.150000006,0.528301895,0,1.97284031,0.225641012,0.201465189,0.312452346,0.284772307,15.8986015,3.67399979,8.36362648,8.34618759,0,13.4382124,0,0,65270,2708,0,4,0,,,2,59
345848895,0.150000006,0.529411793,0,1.97284031,0.217582405,0.193406582,0.312452346,0.284772307,15.9167824,3.67199993,8.39979362,8.36730099,0,13.4453611,0,0,65271,2708,0,4,0,,,2,59
345850028,0.150000006,0.557692289,0,1.97284031,0.23369962,0.185347974,0.312452346,0.284772307,15.9258718,3.67199993,8.38773823,8.37574673,0,13.4453611,0,0,65272,2708,0,4,0,,,2,59
345851159,0.150000006,0.523809552,0,1.96301258,0.26593405,0.241758227,0.312452346,0.284772307,15.9213276,3.66900015,8.33951569,8.33985329,0,13.4525089,0,0,65273,2708,0,4,0,,,2,59
345852287,0.150000006,0.515151501,0,1.96301258,0.273992658,0.257875443,0.312452346,0.284772307,15.907692,3.66900015,8.32143211,8.32929707,0,13.4382124,0,0,65274,2693,0,4,0,,,2,59
345853622,0.150000006,0.521126747,0,1.98498654,0.29816848,0.273992658,0.312452346,0.284772307,15.9122372,3.66699982,8.32143211,8.33774185,0,13.4453611,0,0,65274,2693,0,4,0,,,2,59
345854750,0.150000006,0.523809552,0,1.98498654,0.26593405,0.241758227,0.312452346,0.284772307,15.907692,3.66699982,8.3425293,8.34196472,0,13.4525089,0,0,65275,2693,0,4,0,,,2,59
345855885,0.150000006,0.535714269,0,1.98944044,0.241758227,0.209523797,0.312452346,0.284772307,15.907692,3.66499996,8.32745934,8.34196472,0,13.4453611,0,0,65276,2694,0,4,0,,,2,59
345857013,0.150000006,0.537037015,0,1.98944044,0.23369962,0.201465189,0.312452346,0.284772307,15.907692,3.66499996,8.35759926,8.35041046,0,13.4382124,0,0,65277,2694,0,4,0,,,2,59
345858144,0.150000006,0.489361703,0,1.97907889,0.185347974,0.193406582,0.312452346,0.284772307,15.9031467,3.66199994,8.37266827,8.34618759,0,13.4382124,0,0,65278,2690,0,4,0,,,2,59
345859272,0.150000006,0.518518507,0,1.97907889,0.225641012,0.209523797,0.312452346,0.284772307,15.8986015,3.66199994,8.35157108,8.35041046,0,13.4310646,0,0,65279,2690,0,4,0,,,2,59
345860403,0.150000006,0.518518507,0,1.97907889,0.225641012,0.209523797,0.312452346,0.284772307,15.907692,3.66000009,8.37568283,8.35041046,0,13.4453611,0,0,65280,2691,0,4,0,,,2,59
345861531,0.150000006,0.526315808,0,1.9812901,0.241758227,0.217582405,0.312452346,0.284772307,15.9122372,3.66000009,8.36362648,8.35463333,0,13.4453611,0,0,65280,2691,0,4,0,,,2,59
345862667,0.150000006,0.525423706,0,1.9812901,0.249816835,0.225641012,0.312452346,0.284772307,15.9258718,3.65800023,8.35759926,8.36518955,0,13.4453611,0,0,65281,2691,0,4,0,,,2,59
345863795,0.150000006,0.523809552,0,1.97430468,0.26593405,0.241758227,0.312452346,0.284772307,15.9167824,3.65800023,8.3304739,8.34829903,0,13.4525089,0,0,65282,2693,0,4,0,,,2,59
345864926,0.150000006,0.492307693,0,1.97430468,0.257875443,0.26593405,0.312452346,0.284772307,15.9122372,3.65600014,8.29732037,8.33774185,0,13.4525089,0,0,65283,2693,0,4,0,,,2,59
345866054,0.150000006,0.49253732,0,1.97430468,0.26593405,0.273992658,0.312452346,0.284772307,15.9031467,3.65600014,8.31540394,8.32929707,0,13.4310646,0,0,65284,2687,0,4,0,,,2,59
345867185,0.150000006,0.49253732,0,1.98276711,0.26593405,0.273992658,0.312452346,0.284772307,15.8986015,3.65299988,8.27923679,8.31451702,0,13.4453611,0,0,65285,2687,0,4,0,,,2,59
345868319,0.150000006,0.492063493,0,1.98276711,0.249816835,0.257875443,0.312452346,0.284772307,15.8986015,3.65299988,8.30937672,8.32085133,0,13.4382124,0,0,65285,2697,0,4,0,,,2,59
345869449,0.150000006,0.483870953,0,1.97247458,0.241758227,0.257875443,0.312452346,0.284772307,15.8986015,3.65100002,8.30334854,8.32085133,0,13.4382124,0,0,65286,2697,0,4,0,,,2,59
345870578,0.150000006,0.518518507,0,1.97247458,0.225641012,0.209523797,0.312452346,0.284772307,15.9031467,3.65100002,8.35458469,8.34829903,0,13.4382124,0,0,65287,2697,0,4,0,,,2,59
345871709,0.150000006,0.537037015,0,1.96846032,0.23369962,0.201465189,0.312452346,0.284772307,15.9122372,3.64900017,8.36061287,8.37363529,0,13.4382124,0,0,65288,2693,0,4,0,,,2,59
345872837,0.150000006,0.526315808,0,1.96846032,0.241758227,0.217582405,0.312452346,0.284772307,15.9213276,3.64900017,8.36362648,8.36518955,0,13.4453611,0,0,65289,2693,0,4,0,,,2,59
345874172,0.150000006,0.517241359,0,1.96846032,0.241758227,0.225641012,0.312452346,0.284772307,15.9167824,3.64599991,8.37869644,8.36307812,0,13.4453611,0,0,65290,2693,0,4,0,,,2,59
345875305,0.150000006,0.5,0,1.97944701,0.257875443,0.257875443,0.312452346,0.284772307,15.9167824,3.64599991,8.33650112,8.34829903,0,13.4453611,0,0,65291,2693,0,4,0,,,2,59
345876436,0.150000006,0.529411793,0,1.97944701,0.290109873,0.257875443,0.312452346,0.284772307,15.9122372,3.64399981,8.31239033,8.33563042,0,13.4310646,0,0,65291,2698,0,4,0,,,2,59
345877564,0.150000006,0.516129017,0,1.96700454,0.257875443,0.241758227,0.312452346,0.284772307,15.907692,3.64399981,8.33348751,8.33774185,0,13.4453611,0,0,65292,2698,0,4,0,,,2,59
345878695,0.150000006,0.515625,0,1.96700454,0.26593405,0.249816835,0.312452346,0.284772307,15.9031467,3.64199996,8.30636215,8.3314085,0,13.4382124,0,0,65293,2698,0,4,0,,,2,59
345879823,0.150000006,0.5,0,1.9615649,0.201465189,0.201465189,0.312452346,0.284772307,15.9031467,3.64199996,8.34855747,8.33774185,0,13.4453611,0,0,65294,2701,0,4,0,,,2,59
345880959,0.150000006,0.489361703,0,1.9615649,0.185347974,0.193406582,0.312452346,0.284772307,15.9031467,3.6400001,8.34554291,8.33774185,0,13.4453611,0,0,65295,2701,0,4,0,,,2,59
345882087,0.150000006,0.560000002,0,1.9615649,0.225641012,0.177289367,0.312452346,0.284772307,15.9031467,3.6400001,8.36965466,8.35463333,0,13.4382124,0,0,65296,2697,0,4,0,,,2,59
345883218,0.150000006,0.5,0,1.97137821,0.23369962,0.23369962,0.312452346,0.284772307,15.9031467,3.63700008,8.35759926,8.34618759,0,13.4310646,0,0,65296,2697,0,4,0,,,2,59
345884346,0.150000006,0.507936537,0,1.97137821,0.257875443,0.249816835,0.312452346,0.284772307,15.9167824,3.63700008,8.3425293,8.3525219,0,13.4453611,0,0,65297,2697,0,4,0,,,2,59
345885477,0.150000006,0.515151501,0,1.97907889,0.273992658,0.257875443,0.312452346,0.284772307,15.907692,3.63499975,8.32745934,8.34196472,0,13.4453611,0,0,65298,2695,0,4,0,,,2,59
345886605,0.150000006,0.515151501,0,1.97907889,0.273992658,0.257875443,0.312452346,0.284772307,15.907692,3.63499975,8.30334854,8.33985329,0,13.4453611,0,0,65299,2695,0,4,0,,,2,59
345887741,0.150000006,0.508474588,0,1.98646903,0.241758227,0.23369962,0.312452346,0.284772307,15.9031467,3.6329999,8.3304739,8.33985329,0,13.4453611,0,0,65300,2688,0,4,0,,,2,59
345888869,0.150000006,0.5,0,1.98646903,0.225641012,0.225641012,0.312452346,0.284772307,15.9031467,3.6329999,8.33951569,8.33985329,0,13.4382124,0,0,65301,2688,0,4,0,,,2,59
345890000,0.150000006,0.545454562,0,1.98646903,0.193406582,0.161172152,0.312452346,0.284772307,15.8986015,3.63100004,8.36664104,8.34829903,0,13.4382124,0,0,65302,2695,0,4,0,,,2,59
345891128,0.150000006,0.509803951,0,1.97540438,0.209523797,0.201465189,0.312452346,0.284772307,15.9031467,3.63100004,8.34855747,8.35674477,0,13.4453611,0,0,65302,2695,0,4,0,,,2,59
345892259,0.150000006,0.482142866,0,1.97540438,0.217582405,0.23369962,0.312452346,0.284772307,15.9122372,3.62800026,8.37568283,8.36096668,0,13.4453611,0,0,65303,2695,0,4,0,,,2,59
345893387,0.150000006,0.526315808,0,1.97210896,0.241758227,0.217582405,0.312452346,0.284772307,15.9213276,3.62800026,8.37869644,8.35674477,0,13.4525089,0,0,65304,2691,0,4,0,,,2,59
345894523,0.150000006,0.516129017,0,1.97210896,0.257875443,0.241758227,0.312452346,0.284772307,15.9167824,3.62599993,8.32444572,8.3525219,0,13.4525089,0,0,65305,2691,0,4,0,,,2,59
345895855,0.150000006,0.516666651,0,1.96809614,0.249816835,0.23369962,0.312452346,0.284772307,15.9213276,3.62599993,8.34855747,8.35041046,0,13.4525089,0,0,65306,2701,0,4,0,,,2,59
345896987,0.150000006,0.516666651,0,1.96809614,0.249816835,0.23369962,0.312452346,0.284772307,15.907692,3.62399983,8.3425293,8.33563042,0,13.4382124,0,0,65307,2701,0,4,0,,,2,59
345898115,0.150000006,0.5,0,1.96809614,0.26593405,0.26593405,0.312452346,0.284772307,15.8986015,3.62399983,8.30937672,8.32718563,0,13.4453611,0,0,65308,2703,0,4,0,,,2,59
345899245,0.150000006,0.484848499,0,1.95579553,0.257875443,0.273992658,0.312452346,0.284772307,15.9031467,3.62100005,8.30636215,8.32296276,0,13.4382124,0,0,65308,2703,0,4,0,,,2,59
345900379,0.150000006,0.472727269,0,1.95579553,0.209523797,0.23369962,0.312452346,0.284772307,15.8986015,3.62100005,8.3425293,8.33351898,0,13.4382124,0,0,65309,2703,0,4,0,,,2,59
345901510,0.150000006,0.519999981,0,1.96809614,0.209523797,0.193406582,0.312452346,0.284772307,15.9031467,3.6190002,8.36664104,8.35885525,0,13.4382124,0,0,65310,2702,0,4,0,,,2,59
345902638,0.150000006,0.528301895,0,1.96809614,0.225641012,0.201465189,0.312452346,0.284772307,15.9213276,3.6190002,8.36362648,8.37574673,0,13.4382124,0,0,65311,2702,0,4,0,,,2,59
345903769,0.150000006,0.535714269,0,1.96809614,0.241758227,0.209523797,0.312452346,0.284772307,15.9258718,3.6170001,8.33951569,8.37152386,0,13.4525089,0,0,65312,2706,0,4,0,,,2,59
345904897,0.150000006,0.5,0,1.96555102,0.241758227,0.241758227,0.312452346,0.284772307,15.9167824,3.6170001,8.34554291,8.34196472,0,13.4525089,0,0,65312,2706,0,4,0,,,2,59
345906028,0.150000006,0.5,0,1.96555102,0.273992658,0.273992658,0.312452346,0.284772307,15.907692,3.61399984,8.32444572,8.33351898,0,13.4382124,0,0,65313,2706,0,4,0,,,2,59
345907161,0.150000006,0.537313461,0,1.96955335,0.290109873,0.249816835,0.312452346,0.284772307,15.9031467,3.61399984,8.30937672,8.33351898,0,13.4382124,0,0,65314,2701,0,4,0,,,2,59
345908292,0.150000006,0.491525412,0,1.96955335,0.23369962,0.241758227,0.312452346,0.284772307,15.907692,3.61199999,8.32745934,8.33774185,0,13.4453611,0,0,65315,2701,0,4,0,,,2,59
345909419,0.150000006,0.557692289,0,1.97834289,0.23369962,0.185347974,0.312452346,0.284772307,15.8986015,3.61199999,8.36965466,8.35041046,0,13.4453611,0,0,65316,2699,0,4,0,,,2,59
345910550,0.150000006,0.48888889,0,1.97834289,0.177289367,0.185347974,0.312452346,0.284772307,15.907692,3.61000013,8.37568283,8.36518955,0,13.4382124,0,0,65317,2699,0,4,0,,,2,59
345911678,0.150000006,0.560000002,0,1.97834289,0.225641012,0.177289367,0.312452346,0.284772307,15.9167824,3.61000013,8.3937664,8.37152386,0,13.4453611,0,0,65318,2691,0,4,0,,,2,59
345912814,0.150000006,0.518518507,0,1.98535693,0.225641012,0.209523797,0.312452346,0.284772307,15.9213276,3.6079998,8.37266827,8.36941242,0,13.4453611,0,0,65318,2691,0,4,0,,,2,59
345913942,0.150000006,0.532258093,0,1.98535693,0.26593405,0.23369962,0.312452346,0.284772307,15.9167824,3.6079998,8.33650112,8.3525219,0,13.4525089,0,0,65319,2691,0,4,0,,,2,59
345915073,0.150000006,0.523076952,0,1.98609817,0.273992658,0.249816835,0.312452346,0.284772307,15.9122372,3.60499978,8.30033493,8.33774185,0,13.4239168,0,0,65320,2691,0,4,0,,,2,59
345916405,0.150000006,0.50746268,0,1.98609817,0.273992658,0.26593405,0.312452346,0.284772307,15.9167824,3.60499978,8.31841755,8.3525219,0,13.4525089,0,0,65321,2691,0,4,0,,,2,59
345917537,0.150000006,0.507936537,0,1.98239756,0.257875443,0.249816835,0.312452346,0.284772307,15.9122372,3.60299993,8.33951569,8.34407616,0,13.4525089,0,0,65322,2688,0,4,0,,,2,59
345918665,0.150000006,0.517241359,0,1.98239756,0.241758227,0.225641012,0.312452346,0.284772307,15.907692,3.60299993,8.34554291,8.35041046,0,13.4525089,0,0,65323,2688,0,4,0,,,2,59
345919800,0.150000006,0.5,0,1.98239756,0.225641012,0.225641012,0.312452346,0.284772307,15.9031467,3.60100007,8.3304739,8.34196472,0,13.4453611,0,0,65324,2684,0,4,0,,,2,59
345920928,0.150000006,0.507692337,0,1.98869693,0.26593405,0.257875443,0.312452346,0.284772307,15.8986015,3.60100007,8.29430676,8.32085133,0,13.4382124,0,0,65324,2684,0,4,0,,,2,59
345922060,0.150000006,0.507936537,0,1.98869693,0.257875443,0.249816835,0.312452346,0.284772307,15.8986015,3.59800005,8.32745934,8.31873989,0,13.4239168,0,0,65325,2684,0,4,0,,,2,59
345923187,0.150000006,0.5,0,1.97834289,0.23369962,0.23369962,0.312452346,0.284772307,15.8940573,3.59800005,8.33951569,8.33351898,0,13.4382124,0,0,65326,2689,0,4,0,,,2,59
345924318,0.150000006,0.538461566,0,1.97834289,0.225641012,0.193406582,0.312452346,0.284772307,15.907692,3.59600019,8.36664104,8.35674477,0,13.4382124,0,0,65327,2689,0,4,0,,,2,59
345925451,0.150000006,0.535714269,0,1.97028291,0.241758227,0.209523797,0.312452346,0.284772307,15.9122372,3.59600019,8.37869644,8.36096668,0,13.4453611,0,0,65328,2691,0,4,0,,,2,59
345926583,0.150000006,0.550000012,0,1.97028291,0.26593405,0.217582405,0.312452346,0.284772307,15.9213276,3.59399986,8.35759926,8.36518955,0,13.4453611,0,0,65329,2691,0,4,0,,,2,59
345927711,0.150000006,0.53125,0,1.97028291,0.273992658,0.241758227,0.312452346,0.284772307,15.9167824,3.59399986,8.29732037,8.34196472,0,13.4453611,0,0,65329,2698,0,4,0,,,2,59
345928842,0.150000006,0.514705896,0,1.96518803,0.282051265,0.26593405,0.312452346,0.284772307,15.907692,3.59200001,8.28827858,8.32929707,0,13.4453611,0,0,65330,2698,0,4,0,,,2,59
345929970,0.150000006,0.50746268,0,1.96518803,0.273992658,0.26593405,0.312452346,0.284772307,15.8986015,3.59200001,8.30334854,8.32718563,0,13.4453611,0,0,65331,2698,0,4,0,,,2,59
345931101,0.150000006,0.532258093,0,1.95364082,0.26593405,0.23369962,0.312452346,0.284772307,15.9031467,3.58900023,8.30334854,8.33351898,0,13.4453611,0,0,65332,2706,0,4,0,,,2,59
345932234,0.150000006,0.517857134,0,1.95364082,0.23369962,0.217582405,0.312452346,0.284772307,15.8986015,3.58900023,8.34554291,8.33563042,0,13.4382124,0,0,65333,2706,0,4,0,,,2,59
345933365,0.150000006,0.522727251,0,1.95364082,0.185347974,0.169230759,0.312452346,0.284772307,15.907692,3.58699989,8.34554291,8.35041046,0,13.4453611,0,0,65334,2700,0,4,0,,,2,59
345934493,0.150000006,0.555555582,0,1.96736825,0.201465189,0.161172152,0.312452346,0.284772307,15.907692,3.58699989,8.40280819,8.36941242,0,13.4382124,0,0,65334,2700,0,4,0,,,2,59
345935624,0.150000006,0.535714269,0,1.96736825,0.241758227,0.209523797,0.312452346,0.284772307,15.9167824,3.5849998,8.36061287,8.36730099,0,13.4453611,0,0,65335,2700,0,4,0,,,2,59
345936956,0.150000006,0.518518507,0,1.97028291,0.225641012,0.209523797,0.312452346,0.284772307,15.907692,3.5849998,8.36061287,8.36096668,0,13.4382124,0,0,65336,2705,0,4,0,,,2,59
345938092,0.150000006,0.516129017,0,1.97028291,0.257875443,0.241758227,0.312452346,0.284772307,15.9167824,3.58200002,8.33951569,8.33985329,0,13.4453611,0,0,65337,2705,0,4,0,,,2,59
345939220,0.150000006,0.515151501,0,1.96773219,0.273992658,0.257875443,0.312452346,0.284772307,15.9167824,3.58200002,8.33348751,8.34618759,0,13.4525089,0,0,65338,2700,0,4,0,,,2,59
345940351,0.150000006,0.507692337,0,1.96773219,0.26593405,0.257875443,0.312452346,0.284772307,15.907692,3.58000016,8.3304739,8.33563042,0,13.4453611,0,0,65339,2700,0,4,0,,,2,59
345941479,0.150000006,0.524590135,0,1.96773219,0.257875443,0.23369962,0.312452346,0.284772307,15.907692,3.58000016,8.3425293,8.34618759,0,13.4453611,0,0,65340,2700,0,4,0,,,2,59
345942610,0.150000006,0.482758611,0,1.97467113,0.225641012,0.241758227,0.312452346,0.284772307,15.9031467,3.57800007,8.32143211,8.33351898,0,13.4382124,0,0,65340,2700,0,4,0,,,2,59
345943738,0.150000006,0.480769217,0,1.97467113,0.201465189,0.217582405,0.312452346,0.284772307,15.8986015,3.57800007,8.3425293,8.33985329,0,13.4453611,0,0,65341,2700,0,4,0,,,2,59
345944873,0.150000006,0.524590135,0,1.95795512,0.257875443,0.23369962,0.312452346,0.284772307,15.8986015,3.57599974,8.3304739,8.34196472,0,13.4382124,0,0,65342,2708,0,4,0,,,2,59
345946002,0.150000006,0.517857134,0,1.95795512,0.23369962,0.217582405,0.312452346,0.284772307,15.9122372,3.57599974,8.38171005,8.35885525,0,13.4382124,0,0,65343,2708,0,4,0,,,2,59
345947132,0.150000006,0.517241359,0,1.96337473,0.241758227,0.225641012,0.312452346,0.284772307,15.9213276,3.57299995,8.36362648,8.36096668,0,13.4453611,0,0,65344,2702,0,4,0,,,2,59
345948260,0.150000006,0.523076952,0,1.96337473,0.273992658,0.249816835,0.312452346,0.284772307,15.9122372,3.57299995,8.32444572,8.34196472,0,13.4525089,0,0,65345,2702,0,4,0,,,2,59
345949391,0.150000006,0.535714269,0,1.96337473,0.241758227,0.209523797,0.312452346,0.284772307,15.907692,3.5710001,8.36362648,8.35041046,0,13.4453611,0,0,65345,2702,0,4,0,,,2,59
345950520,0.150000006,0.481481493,0,1.97540438,0.209523797,0.225641012,0.312452346,0.284772307,15.9031467,3.5710001,8.34554291,8.34196472,0,13.4453611,0,0,65346,2702,0,4,0,,,2,59
345951656,0.150000006,0.53061223,0,1.97540438,0.209523797,0.185347974,0.312452346,0.284772307,15.907692,3.56900024,8.34855747,8.3525219,0,13.4382124,0,0,65347,2702,0,4,0,,,2,59
345952784,0.150000006,0.529411793,0,1.96518803,0.217582405,0.193406582,0.312452346,0.284772307,15.9031467,3.56900024,8.36965466,8.35674477,0,13.4382124,0,0,65348,2705,0,4,0,,,2,59
345953915,0.150000006,0.555555582,0,1.96518803,0.241758227,0.193406582,0.312452346,0.284772307,15.9167824,3.56699991,8.38773823,8.36307812,0,13.4382124,0,0,65349,2705,0,4,0,,,2,59
345955043,0.150000006,0.526315808,0,1.96518803,0.241758227,0.217582405,0.312452346,0.284772307,15.9213276,3.56699991,8.36965466,8.36730099,0,13.4453611,0,0,65350,2704,0,4,0,,,2,59
345956174,0.150000006,0.517241359,0,1.96518803,0.241758227,0.225641012,0.312452346,0.284772307,15.9122372,3.56399989,8.31540394,8.34829903,0,13.4525089,0,0,65350,2704,0,4,0,,,2,59
345957307,0.150000006,0.5,0,1.96518803,0.225641012,0.225641012,0.312452346,0.284772307,15.9167824,3.56399989,8.34554291,8.3525219,0,13.4525089,0,0,65351,2704,0,4,0,,,2,59
345958642,0.150000006,0.523809552,0,1.97028291,0.26593405,0.241758227,0.312452346,0.284772307,15.9122372,3.56200004,8.32745934,8.34196472,0,13.4453611,0,0,65352,2703,0,4,0,,,2,59
345959770,0.150000006,0.532258093,0,1.97028291,0.26593405,0.23369962,0.312452346,0.284772307,15.9031467,3.56200004,8.27019501,8.33351898,0,13.4453611,0,0,65353,2703,0,4,0,,,2,59
345960901,0.150000006,0.5,0,1.96337473,0.249816835,0.249816835,0.312452346,0.284772307,15.9031467,3.56000018,8.31540394,8.3250742,0,13.4382124,0,0,65354,2707,0,4,0,,,2,59
345962029,0.150000006,0.5,0,1.96337473,0.225641012,0.225641012,0.312452346,0.284772307,15.9031467,3.56000018,8.32745934,8.32929707,0,13.4382124,0,0,65355,2707,0,4,0,,,2,59
345963160,0.150000006,0.48780489,0,1.96337473,0.161172152,0.169230759,0.312452346,0.284772307,15.907692,3.55700016,8.36965466,8.36096668,0,13.4382124,0,0,65356,2712,0,4,0,,,2,59
345964293,0.150000006,0.520833313,0,1.95471764,0.201465189,0.185347974,0.312452346,0.284772307,15.9167824,3.55700016,8.38773823,8.37363529,0,13.4453611,0,0,65356,2712,0,4,0,,,2,59
345965424,0.150000006,0.53061223,0,1.95471764,0.209523797,0.185347974,0.312452346,0.284772307,15.9258718,3.55499983,8.37266827,8.38208103,0,13.4453611,0,0,65357,2712,0,4,0,,,2,59
345966552,0.150000006,0.5,0,1.95507681,0.241758227,0.241758227,0.312452346,0.284772307,15.9167824,3.55499983,8.33951569,8.35674477,0,13.4453611,0,0,65358,2713,0,4,0,,,2,59
345967683,0.150000006,0.5,0,1.95507681,0.26593405,0.26593405,0.312452346,0.284772307,15.907692,3.55299997,8.31239033,8.34196472,0,13.4453611,0,0,65359,2713,0,4,0,,,2,59
345968811,0.150000006,0.5,0,1.95077515,0.26593405,0.26593405,0.312452346,0.284772307,15.907692,3.55299997,8.33650112,8.33563042,0,13.4453611,0,0,65360,2719,0,4,0,,,2,59
345969947,0.150000006,0.5,0,1.95077515,0.23369962,0.23369962,0.312452346,0.284772307,15.907692,3.55100012,8.33951569,8.34196472,0,13.4453611,0,0,65361,2719,0,4,0,,,2,59
345971075,0.150000006,0.533333361,0,1.95077515,0.257875443,0.225641012,0.312452346,0.284772307,15.8986015,3.55100012,8.29732037,8.32929707,0,13.416769,0,0,65361,2726,0,4,0,,,2,59
345972206,0.150000006,0.533333361,0,1.94151974,0.193406582,0.169230759,0.312452346,0.284772307,15.9031467,3.54799986,8.39678001,8.36730099,0,13.4453611,0,0,65362,2726,0,4,0,,,2,59
345973334,0.150000006,0.565217376,0,1.94151974,0.209523797,0.161172152,0.312452346,0.284772307,15.9031467,3.54799986,8.38472462,8.35674477,0,13.4382124,0,0,65363,2726,0,4,0,,,2,59
