t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
310027586,0.170000002,0.465116292,0,1.64851689,0.161172152,0.185347974,0.323367804,0.276272744,15.9167824,3.50499988,8.41184998,8.01048183,0,13.5311365,0,0,12562,3224,0,2,0,,,2,59
310028715,0.170000002,0.5,0,1.64545751,0.225641012,0.225641012,0.323367804,0.276272744,15.9122372,3.50499988,8.5444622,7.99147987,0,13.5311365,0,0,12562,3224,0,2,0,,,2,59
310029847,0.170000002,0.491228074,0,1.64545751,0.225641012,0.23369962,0.323367804,0.276272744,15.907692,3.50300002,8.51130867,7.98514557,0,13.5311365,0,0,12563,3224,0,2,0,,,2,59
310030976,0.170000002,0.428571433,0,1.65312731,0.120879114,0.161172152,0.323367804,0.276272744,15.907692,3.50300002,8.51130867,7.99147987,0,13.5239887,0,0,12564,3221,0,2,0,,,2,59
310032114,0.170000002,0.466666669,0,1.65312731,0.169230759,0.193406582,0.323367804,0.276272744,15.9213276,3.50000024,8.53240585,8.00414753,0,13.5311365,0,0,12564,3221,0,2,0,,,2,59
310033243,0.170000002,0.528301895,0,1.65312731,0.225641012,0.201465189,0.323367804,0.276272744,15.907692,3.50000024,8.51432323,8.00203705,0,13.5311365,0,0,12565,3221,0,2,0,,,2,59
310034380,0.170000002,0.5,0,1.64317024,0.185347974,0.185347974,0.323367804,0.276272744,15.907692,3.49800014,8.52637863,7.99992514,0,13.5311365,0,0,12566,3231,0,2,0,,,2,59
310035712,0.170000002,0.463414639,0,1.64317024,0.153113544,0.177289367,0.323367804,0.276272744,15.9031467,3.49800014,8.53542042,7.98936844,0,13.5239887,0,0,12567,3231,0,2,0,,,2,59
310036844,0.170000002,0.558139563,0,1.64317024,0.193406582,0.153113544,0.323367804,0.276272744,15.9167824,3.49599981,8.55048943,8.01259327,0,13.5311365,0,0,12567,3233,0,2,0,,,2,59
310037973,0.170000002,0.5,0,1.63685036,0.225641012,0.225641012,0.323367804,0.276272744,15.9122372,3.49599981,8.51432323,7.98936844,0,13.5311365,0,0,12568,3233,0,2,0,,,2,59
310039104,0.170000002,0.491803288,0,1.63685036,0.241758227,0.249816835,0.323367804,0.276272744,15.907692,3.49300003,8.50226688,7.97881174,0,13.5311365,0,0,12569,3233,0,2,0,,,2,59
310040233,0.170000002,0.48888889,0,1.63685036,0.177289367,0.185347974,0.323367804,0.276272744,15.9031467,3.49300003,8.53542042,7.99147987,0,13.5239887,0,0,12570,3231,0,2,0,,,2,59
310041369,0.170000002,0.51111114,0,1.64545751,0.185347974,0.177289367,0.323367804,0.276272744,15.9213276,3.49100018,8.52939224,8.0083704,0,13.5311365,0,0,12570,3231,0,2,0,,,2,59
310042498,0.170000002,0.519230783,0,1.64545751,0.217582405,0.201465189,0.323367804,0.276272744,15.9122372,3.49100018,8.51733685,7.98936844,0,13.5311365,0,0,12571,3231,0,2,0,,,2,59
310043629,0.170000002,0.51111114,0,1.64545751,0.185347974,0.177289367,0.323367804,0.276272744,15.9122372,3.48899984,8.52035046,7.99570274,0,13.5311365,0,0,12572,3232,0,2,0,,,2,59
310044758,0.170000002,0.470588237,0,1.64698577,0.128937721,0.145054936,0.323367804,0.276272744,15.9122372,3.48899984,8.61378193,8.0083704,0,13.5168409,0,0,12572,3232,0,2,0,,,2,59
310045890,0.170000002,0.489795923,0,1.64698577,0.193406582,0.201465189,0.323367804,0.276272744,15.9167824,3.48699975,8.49925327,8.00203705,0,13.5311365,0,0,12573,3232,0,2,0,,,2,59
310047023,0.170000002,0.482142866,0,1.64698577,0.217582405,0.23369962,0.323367804,0.276272744,15.9122372,3.48699975,8.51733685,7.99359131,0,13.5239887,0,0,12574,3234,0,2,0,,,2,59
310048155,0.170000002,0.478260875,0,1.64367795,0.177289367,0.193406582,0.323367804,0.276272744,15.9031467,3.48399997,8.52939224,7.98303461,0,13.5239887,0,0,12574,3234,0,2,0,,,2,59
310049284,0.170000002,0.521739125,0,1.64367795,0.193406582,0.177289367,0.323367804,0.276272744,15.9167824,3.48399997,8.53542042,8.0083704,0,13.5311365,0,0,12575,3234,0,2,0,,,2,59
310050415,0.170000002,0.509433985,0,1.64367795,0.217582405,0.209523797,0.323367804,0.276272744,15.9213276,3.48200011,8.51432323,7.99359131,0,13.5311365,0,0,12576,3234,0,2,0,,,2,59
310051544,0.170000002,0.509433985,0,1.64367795,0.217582405,0.209523797,0.323367804,0.276272744,15.907692,3.48200011,8.51432323,7.99359131,0,13.5311365,0,0,12576,3234,0,2,0,,,2,59
310052676,0.170000002,0.476190478,0,1.64367795,0.161172152,0.177289367,0.323367804,0.276272744,15.907692,3.48000026,8.49925327,8.00414753,0,13.5239887,0,0,12577,3234,0,2,0,,,2,59
310053809,0.170000002,0.488372087,0,1.6457119,0.169230759,0.177289367,0.323367804,0.276272744,15.9213276,3.48000026,8.57761478,8.01048183,0,13.5311365,0,0,12578,3234,0,2,0,,,2,59
310054941,0.170000002,0.488372087,0,1.6457119,0.169230759,0.177289367,0.323367804,0.276272744,15.9122372,3.47800016,8.5444622,7.9978137,0,13.5311365,0,0,12579,3234,0,2,0,,,2,59
310056273,0.170000002,0.489795923,0,1.6457119,0.193406582,0.201465189,0.323367804,0.276272744,15.907692,3.47800016,8.51432323,7.98514557,0,13.5168409,0,0,12579,3234,0,2,0,,,2,59
310057405,0.170000002,0.533333361,0,1.64520299,0.193406582,0.169230759,0.323367804,0.276272744,15.907692,3.4749999,8.50528145,7.9978137,0,13.5239887,0,0,12580,3234,0,2,0,,,2,59
310058534,0.170000002,0.51111114,0,1.64520299,0.185347974,0.177289367,0.323367804,0.276272744,15.9122372,3.4749999,8.4811697,8.01048183,0,13.5311365,0,0,12581,3234,0,2,0,,,2,59
310059670,0.170000002,0.508771956,0,1.64520299,0.23369962,0.225641012,0.323367804,0.276272744,15.9122372,3.47300005,8.50226688,7.99147987,0,13.5311365,0,0,12582,3241,0,2,0,,,2,59
310060799,0.170000002,0.521739125,0,1.63760626,0.193406582,0.177289367,0.323367804,0.276272744,15.907692,3.47300005,8.51432323,7.99147987,0,13.5311365,0,0,12582,3241,0,2,0,,,2,59
310061931,0.170000002,0.5,0,1.63760626,0.145054936,0.145054936,0.323367804,0.276272744,15.9122372,3.47100019,8.58062935,8.0083704,0,13.5311365,0,0,12583,3241,0,2,0,,,2,59
310063060,0.170000002,0.545454562,0,1.63760626,0.193406582,0.161172152,0.323367804,0.276272744,15.9213276,3.47100019,8.34855747,8.02103901,0,13.5168409,0,0,12582,4123,0,2,0,,,2,59
310064191,0.170000002,0.549019635,0,1.06055903,0.225641012,0.185347974,0.323367804,0.276272744,15.907692,3.46799994,8.51432323,8.00203705,0,13.5382843,0,0,12582,4123,0,2,0,,,2,59
310065320,0.170000002,0.522727251,0,1.06055903,0.185347974,0.169230759,0.323367804,0.276272744,15.907692,3.46799994,8.52336502,7.987257,0,13.5239887,0,0,12583,4123,0,2,0,,,2,59
310066456,0.170000002,0.449999988,0,1.06055903,0.145054936,0.177289367,0.323367804,0.276272744,15.9031467,3.46599984,8.42390537,8.00625896,0,13.5311365,0,0,12584,4673,0,2,0,,,2,59
310067585,0.170000002,0.519999981,0,0.812673986,0.209523797,0.193406582,0.323367804,0.276272744,15.9258718,3.46599984,8.51733685,7.9978137,0,13.5311365,0,0,12584,4673,0,2,0,,,2,59
310068717,0.170000002,0.5090909,0,0.812673986,0.225641012,0.217582405,0.323367804,0.276272744,15.9122372,3.46399999,8.55048943,8.00203705,0,13.5382843,0,0,12585,4673,0,2,0,,,2,59
310069846,0.170000002,0.5,0,1.11665905,0.201465189,0.201465189,0.323367804,0.276272744,15.9031467,3.46399999,8.54747581,7.98303461,0,13.5239887,0,0,12586,4306,0,2,0,,,2,59
310070978,0.170000002,0.514285743,0,1.11665905,0.145054936,0.136996329,0.323367804,0.276272744,15.9122372,3.46200013,8.65597725,8.0147047,0,13.5239887,0,0,12586,4306,0,2,0,,,2,59
310072111,0.170000002,0.477272719,0,1.11665905,0.169230759,0.185347974,0.323367804,0.276272744,15.9213276,3.46200013,8.38171005,8.0083704,0,13.5311365,0,0,12587,4306,0,2,0,,,2,59
310073243,0.170000002,0.5,0,1.64596665,0.225641012,0.225641012,0.323367804,0.276272744,15.9122372,3.45900011,8.49623966,7.99147987,0,13.5311365,0,0,12588,4044,0,2,0,,,2,59
310074371,0.170000002,0.461538464,0,1.64596665,0.193406582,0.225641012,0.323367804,0.276272744,15.9031467,3.45900011,8.4932251,7.98092318,0,13.5096922,0,0,12589,4044,0,2,0,,,2,59
310075503,0.170000002,0.51111114,0,1.64596665,0.185347974,0.177289367,0.323367804,0.276272744,15.907692,3.45699978,8.51130867,8.00625896,0,13.5239887,0,0,12589,4044,0,2,0,,,2,59
310076836,0.170000002,0.5,0,1.64114273,0.201465189,0.201465189,0.323367804,0.276272744,15.9122372,3.45699978,8.54144764,8.00203705,0,13.5239887,0,0,12590,3839,0,2,0,,,2,59
310077967,0.170000002,0.5090909,0,1.64114273,0.225641012,0.217582405,0.323367804,0.276272744,15.9122372,3.45499992,8.5444622,7.98936844,0,13.5382843,0,0,12591,3839,0,2,0,,,2,59
310079101,0.170000002,0.517241359,0,1.64114273,0.241758227,0.225641012,0.323367804,0.276272744,15.9031467,3.45499992,8.51130867,7.97881174,0,13.5239887,0,0,12591,3713,0,2,0,,,2,59
310080233,0.170000002,0.387096763,0,1.62237382,0.0967032909,0.153113544,0.323367804,0.276272744,15.9122372,3.45200014,8.40883541,8.00414753,0,13.5239887,0,0,12592,3713,0,2,0,,,2,59
310081362,0.170000002,0.5,0,1.62237382,0.193406582,0.193406582,0.323367804,0.276272744,15.9167824,3.45200014,8.48418331,8.00625896,0,13.5311365,0,0,12593,3713,0,2,0,,,2,59
310082494,0.170000002,0.5,0,1.62237382,0.193406582,0.193406582,0.323367804,0.276272744,15.907692,3.44999981,8.55350399,7.99992514,0,13.5311365,0,0,12594,3593,0,2,0,,,2,59
310083623,0.170000002,0.454545468,0,1.62064397,0.161172152,0.193406582,0.323367804,0.276272744,15.907692,3.44999981,8.49925327,7.99359131,0,13.5239887,0,0,12594,3593,0,2,0,,,2,59
310084759,0.170000002,0.571428597,0,1.62064397,0.193406582,0.145054936,0.323367804,0.276272744,15.9122372,3.44799995,8.43897438,8.00414753,0,13.5311365,0,0,12595,3593,0,2,0,,,2,59
310085888,0.170000002,0.510204077,0,1.62064397,0.201465189,0.193406582,0.323367804,0.276272744,15.9122372,3.44799995,8.57460117,7.99992514,0,13.5311365,0,0,12596,3509,0,2,0,,,2,59
310087020,0.170000002,0.490196079,0,1.63987792,0.201465189,0.209523797,0.323367804,0.276272744,15.9122372,3.44499993,8.51733685,7.99359131,0,13.5239887,0,0,12596,3509,0,2,0,,,2,59
310088149,0.170000002,0.558139563,0,1.63987792,0.193406582,0.153113544,0.323367804,0.276272744,15.907692,3.44499993,8.568573,8.00203705,0,13.5311365,0,0,12597,3509,0,2,0,,,2,59
310089280,0.170000002,0.524999976,0,1.63987792,0.169230759,0.153113544,0.323367804,0.276272744,15.9213276,3.44300008,8.65899086,8.01681614,0,13.5311365,0,0,12598,3443,0,2,0,,,2,59
310090409,0.170000002,0.5,0,1.63685036,0.193406582,0.193406582,0.323367804,0.276272744,15.9167824,3.44300008,8.54144764,7.99992514,0,13.5311365,0,0,12598,3443,0,2,0,,,2,59
310091546,0.170000002,0.5,0,1.63685036,0.201465189,0.201465189,0.323367804,0.276272744,15.907692,3.44100022,8.51432323,7.987257,0,13.5311365,0,0,12599,3443,0,2,0,,,2,59
310092675,0.170000002,0.545454562,0,1.63811052,0.193406582,0.161172152,0.323367804,0.276272744,15.907692,3.44100022,8.55048943,8.01048183,0,13.5311365,0,0,12600,3395,0,2,0,,,2,59
310093807,0.170000002,0.529411793,0,1.63811052,0.217582405,0.193406582,0.323367804,0.276272744,15.9167824,3.43900013,8.54144764,7.99992514,0,13.5311365,0,0,12600,3395,0,2,0,,,2,59
310094935,0.170000002,0.472727269,0,1.63811052,0.209523797,0.23369962,0.323367804,0.276272744,15.907692,3.43900013,8.50528145,7.98514557,0,13.5311365,0,0,12601,3395,0,2,0,,,2,59
310096068,0.170000002,0.5,0,1.62958002,0.201465189,0.201465189,0.323367804,0.276272744,15.907692,3.43599987,8.52035046,7.98092318,0,13.5096922,0,0,12602,3366,0,2,0,,,2,59
310097196,0.170000002,0.555555582,0,1.62958002,0.201465189,0.161172152,0.323367804,0.276272744,15.9167824,3.43599987,8.33951569,8.01259327,0,13.5239887,0,0,12603,3366,0,2,0,,,2,59
310098537,0.170000002,0.5,0,1.62958002,0.193406582,0.193406582,0.323367804,0.276272744,15.9167824,3.43400002,8.54747581,7.99992514,0,13.5311365,0,0,12603,3366,0,2,0,,,2,59
310099666,0.170000002,0.5,0,1.62982965,0.193406582,0.193406582,0.323367804,0.276272744,15.9122372,3.43400002,8.52336502,7.99992514,0,13.5311365,0,0,12604,3337,0,2,0,,,2,59
310100798,0.170000002,0.416666657,0,1.62982965,0.120879114,0.169230759,0.323367804,0.276272744,15.907692,3.43200016,8.53542042,7.99570274,0,13.5311365,0,0,12605,3337,0,2,0,,,2,59
310101927,0.170000002,0.533333361,0,1.62982965,0.193406582,0.169230759,0.323367804,0.276272744,15.9213276,3.43200016,8.45404434,8.0147047,0,13.5311365,0,0,12605,3321,0,2,0,,,2,59
310103058,0.170000002,0.5,0,1.63057899,0.201465189,0.201465189,0.323367804,0.276272744,15.9213276,3.4289999,8.56254578,7.9978137,0,13.5168409,0,0,12606,3321,0,2,0,,,2,59
310104192,0.170000002,0.471698105,0,1.63057899,0.201465189,0.225641012,0.323367804,0.276272744,15.907692,3.4289999,8.51432323,7.987257,0,13.5239887,0,0,12607,3321,0,2,0,,,2,59
310105324,0.170000002,0.411764711,0,1.63057899,0.112820506,0.161172152,0.323367804,0.276272744,15.907692,3.42699981,8.52939224,7.9978137,0,13.5239887,0,0,12608,3316,0,2,0,,,2,59
310106453,0.170000002,0.53191489,0,1.61744118,0.201465189,0.177289367,0.323367804,0.276272744,15.9258718,3.42699981,8.59569836,8.0083704,0.00714798551,13.5311365,0,0,12608,3316,0,2,0,,,2,59
310107584,0.170000002,0.490566045,0,1.61744118,0.209523797,0.217582405,0.323367804,0.276272744,15.9122372,3.42499995,8.53843403,7.99992514,0,13.5311365,0,0,12609,3316,0,2,0,,,2,59
310108713,0.170000002,0.421052635,0,1.61744118,0.128937721,0.177289367,0.323367804,0.276272744,15.907692,3.42499995,8.51432323,7.9978137,0,13.5311365,0,0,12610,3309,0,2,0,,,2,59
310109845,0.170000002,0.536585391,0,1.6142509,0.177289367,0.153113544,0.323367804,0.276272744,15.9167824,3.4230001,8.50226688,8.00414753,0,13.5311365,0,0,12610,3309,0,2,0,,,2,59
310110979,0.170000002,0.470588237,0,1.6142509,0.193406582,0.217582405,0.323367804,0.276272744,15.9213276,3.4230001,8.49021149,7.99359131,0,13.5311365,0,0,12611,3309,0,2,0,,,2,59
310112111,0.170000002,0.4375,0,1.6142509,0.169230759,0.217582405,0.323367804,0.276272744,15.907692,3.42000008,8.52637863,7.98303461,0,13.5239887,0,0,12612,3305,0,2,0,,,2,59
310113239,0.170000002,0.522727251,0,1.61645818,0.185347974,0.169230759,0.323367804,0.276272744,15.907692,3.42000008,8.49021149,7.9978137,0,13.5311365,0,0,12612,3305,0,2,0,,,2,59
310114371,0.170000002,0.466666669,0,1.61645818,0.169230759,0.193406582,0.323367804,0.276272744,15.9213276,3.41799974,8.52336502,8.00625896,0,13.5311365,0,0,12613,3305,0,2,0,,,2,59
310115500,0.170000002,0.479166657,0,1.61645818,0.185347974,0.201465189,0.323367804,0.276272744,15.907692,3.41799974,8.51733685,7.9978137,0,13.5311365,0,0,12614,3300,0,2,0,,,2,59
310116636,0.170000002,0.463414639,0,1.61744118,0.153113544,0.177289367,0.323367804,0.276272744,15.907692,3.41599989,8.52939224,7.99147987,0,13.5311365,0,0,12614,3300,0,2,0,,,2,59
310117765,0.170000002,0.527777791,0,1.61744118,0.153113544,0.136996329,0.323367804,0.276272744,15.9167824,3.41599989,8.54144764,8.02103901,0,13.5311365,0,0,12615,3300,0,2,0,,,2,59
310119101,0.170000002,0.428571433,0,1.6120497,0.120879114,0.161172152,0.323367804,0.276272744,15.9213276,3.41300011,8.51733685,8.0083704,0,13.5311365,0,0,12616,3304,0,2,0,,,2,59
310120229,0.170000002,0.510204077,0,1.6120497,0.201465189,0.193406582,0.323367804,0.276272744,15.907692,3.41300011,8.54144764,7.99359131,0,13.5382843,0,0,12617,3304,0,2,0,,,2,59
310121361,0.170000002,0.509803951,0,1.6120497,0.209523797,0.201465189,0.323367804,0.276272744,15.907692,3.41100025,8.49623966,7.98514557,0,13.5311365,0,0,12617,3304,0,2,0,,,2,59
310122490,0.170000002,0.639999986,0,1.60378778,0.257875443,0.145054936,0.323367804,0.276272744,15.9122372,3.41100025,8.43897438,8.00625896,0,13.5239887,0,0,12618,3307,0,2,0,,,2,59
310123626,0.170000002,0.479166657,0,1.60378778,0.185347974,0.201465189,0.323367804,0.276272744,15.9167824,3.40899992,8.51130867,7.9978137,0,13.5311365,0,0,12619,3307,0,2,0,,,2,59
310124755,0.170000002,0.509433985,0,1.60378778,0.217582405,0.209523797,0.323367804,0.276272744,15.9122372,3.40899992,8.53240585,7.98514557,0,13.5239887,0,0,12619,3307,0,2,0,,,2,59
310125886,0.170000002,0.5,0,1.62015045,0.177289367,0.177289367,0.323367804,0.276272744,15.907692,3.40699983,8.50528145,7.98936844,0,13.5311365,0,0,12620,3293,0,2,0,,,2,59
310127015,0.170000002,0.577777803,0,1.62015045,0.209523797,0.153113544,0.323367804,0.276272744,15.9167824,3.40699983,8.53843403,8.01681614,0,13.5239887,0,0,12621,3293,0,2,0,,,2,59
310128147,0.170000002,0.510638297,0,1.62015045,0.193406582,0.185347974,0.323367804,0.276272744,15.9167824,3.40400004,8.55048943,8.00414753,0,13.5382843,0,0,12621,3293,0,2,0,,,2,59
310129280,0.170000002,0.5,0,1.62460351,0.193406582,0.193406582,0.323367804,0.276272744,15.9122372,3.40400004,8.52939224,7.99570274,0,13.5311365,0,0,12622,3295,0,2,0,,,2,59
310130412,0.170000002,0.486486495,0,1.62460351,0.145054936,0.153113544,0.323367804,0.276272744,15.907692,3.40200019,8.58967113,7.99992514,0,13.5239887,0,0,12623,3295,0,2,0,,,2,59
310131541,0.170000002,0.53061223,0,1.62460351,0.209523797,0.185347974,0.323367804,0.276272744,15.9167824,3.40200019,8.4932251,8.01048183,0,13.5311365,0,0,12623,3292,0,2,0,,,2,59
310132673,0.170000002,0.479999989,0,1.61670375,0.193406582,0.209523797,0.323367804,0.276272744,15.9122372,3.4000001,8.52035046,7.99570274,0,13.5311365,0,0,12624,3292,0,2,0,,,2,59
310133801,0.170000002,0.519999981,0,1.61670375,0.209523797,0.193406582,0.323367804,0.276272744,15.907692,3.4000001,8.51733685,7.99147987,0,13.5311365,0,0,12625,3292,0,2,0,,,2,59
310134933,0.170000002,0.5,0,1.61670375,0.136996329,0.136996329,0.323367804,0.276272744,15.9122372,3.39799976,8.45705795,8.0147047,0,13.5239887,0,0,12626,3295,0,2,0,,,2,59
310136067,0.170000002,0.510638297,0,1.61498606,0.193406582,0.185347974,0.323367804,0.276272744,15.9258718,3.39799976,8.60474014,8.01892757,0,13.5168409,0,0,12626,3295,0,2,0,,,2,59
310137198,0.170000002,0.454545468,0,1.61498606,0.161172152,0.193406582,0.323367804,0.276272744,15.9122372,3.39499998,8.51432323,7.99570274,0,13.5311365,0,0,12627,3295,0,2,0,,,2,59
310138327,0.170000002,0.477272719,0,1.61498606,0.169230759,0.185347974,0.323367804,0.276272744,15.9031467,3.39499998,8.55350399,7.99147987,0,13.5311365,0,0,12628,3295,0,2,0,,,2,59
310139459,0.170000002,0.512820542,0,1.61180544,0.161172152,0.153113544,0.323367804,0.276272744,15.9122372,3.39300013,8.51733685,8.01048183,0,13.5311365,0,0,12628,3295,0,2,0,,,2,59
310140792,0.170000002,0.53191489,0,1.61180544,0.201465189,0.177289367,0.323367804,0.276272744,15.9122372,3.39300013,8.54144764,8.00414753,0,13.5311365,0,0,12629,3295,0,2,0,,,2,59
310141923,0.170000002,0.519230783,0,1.61990368,0.217582405,0.201465189,0.323367804,0.276272744,15.9122372,3.39099979,8.52035046,7.99992514,0,13.5311365,0,0,12630,3290,0,2,0,,,2,59
310143057,0.170000002,0.479999989,0,1.61990368,0.193406582,0.209523797,0.323367804,0.276272744,15.9031467,3.39099979,8.51432323,7.98092318,0,13.5096922,0,0,12630,3290,0,2,0,,,2,59
310144189,0.170000002,0.463414639,0,1.61990368,0.153113544,0.177289367,0.323367804,0.276272744,15.9031467,3.38799977,8.40280819,8.0083704,0,13.5168409,0,0,12631,3290,0,2,0,,,2,59
310145318,0.170000002,0.5,0,1.6096108,0.185347974,0.185347974,0.323367804,0.276272744,15.9258718,3.38799977,8.49021149,8.0083704,0,13.5311365,0,0,12632,3302,0,2,0,,,2,59
310146449,0.170000002,0.510638297,0,1.6096108,0.193406582,0.185347974,0.323367804,0.276272744,15.9122372,3.38599992,8.56254578,7.99359131,0,13.5311365,0,0,12632,3302,0,2,0,,,2,59
310147578,0.170000002,0.510638297,0,1.6096108,0.193406582,0.185347974,0.323367804,0.276272744,15.9031467,3.38599992,8.51130867,7.98092318,0,13.5311365,0,0,12633,3302,0,2,0,,,2,59
310148714,0.170000002,0.470588237,0,1.60548186,0.128937721,0.145054936,0.323367804,0.276272744,15.9122372,3.38400006,8.4691143,8.01048183,0,13.5311365,0,0,12634,3299,0,2,0,,,2,59
310149843,0.170000002,0.490566045,0,1.60548186,0.209523797,0.217582405,0.323367804,0.276272744,15.9122372,3.38400006,8.52035046,7.987257,0,13.5311365,0,0,12634,3299,0,2,0,,,2,59
310150974,0.170000002,0.5,0,1.60548186,0.23369962,0.23369962,0.323367804,0.276272744,15.9122372,3.38200021,8.49925327,7.98514557,0,13.5239887,0,0,12635,3299,0,2,0,,,2,59
310152103,0.170000002,0.461538464,0,1.61082935,0.145054936,0.169230759,0.323367804,0.276272744,15.9031467,3.38200021,8.54144764,7.98936844,0,13.5239887,0,0,12636,3303,0,2,0,,,2,59
310153235,0.170000002,0.48888889,0,1.61082935,0.177289367,0.185347974,0.323367804,0.276272744,15.9213276,3.37900019,8.35759926,8.01048183,0,13.5311365,0,0,12636,3303,0,2,0,,,2,59
310154364,0.170000002,0.5,0,1.61082935,0.209523797,0.209523797,0.323367804,0.276272744,15.9122372,3.37900019,8.50829506,7.99570274,0,13.5311365,0,0,12637,3303,0,2,0,,,2,59
310155500,0.170000002,0.459459454,0,1.60330439,0.136996329,0.161172152,0.323367804,0.276272744,15.9122372,3.37699986,8.51733685,7.99570274,0,13.5239887,0,0,12638,3308,0,2,0,,,2,59
310156629,0.170000002,0.486486495,0,1.60330439,0.145054936,0.153113544,0.323367804,0.276272744,15.9167824,3.37699986,8.59268475,8.02315044,0,13.5239887,0,0,12639,3308,0,2,0,,,2,59
310157761,0.170000002,0.48888889,0,1.60330439,0.177289367,0.185347974,0.323367804,0.276272744,15.9213276,3.375,8.53240585,8.00203705,0,13.5311365,0,0,12639,3308,0,2,0,,,2,59
310158889,0.170000002,0.5,0,1.60306275,0.201465189,0.201465189,0.323367804,0.276272744,15.9122372,3.375,8.5444622,7.99359131,0,13.5311365,0,0,12640,3309,0,2,0,,,2,59
310160021,0.170000002,0.551020384,0,1.60306275,0.217582405,0.177289367,0.323367804,0.276272744,15.9031467,3.37200022,8.55048943,7.987257,0,13.5239887,0,0,12641,3309,0,2,0,,,2,59
310161359,0.170000002,0.485714287,0,1.60306275,0.136996329,0.145054936,0.323367804,0.276272744,15.9167824,3.37200022,8.54144764,8.01259327,0,13.5239887,0,0,12641,3313,0,2,0,,,2,59
310162491,0.170000002,0.5,0,1.60209727,0.193406582,0.193406582,0.323367804,0.276272744,15.9167824,3.36999989,8.55048943,8.0083704,0,13.5311365,0,0,12642,3313,0,2,0,,,2,59
310163619,0.170000002,0.490566045,0,1.60209727,0.209523797,0.217582405,0.323367804,0.276272744,15.9122372,3.36999989,8.56254578,7.99359131,0,13.5311365,0,0,12643,3313,0,2,0,,,2,59
310164751,0.170000002,0.447368413,0,1.60209727,0.136996329,0.169230759,0.323367804,0.276272744,15.907692,3.36799979,8.53542042,7.99570274,0,13.5311365,0,0,12644,3315,0,2,0,,,2,59
310165880,0.170000002,0.605263174,0,1.60016954,0.185347974,0.120879114,0.323367804,0.276272744,15.9213276,3.36799979,8.56555939,8.02103901,0,13.5311365,0,0,12644,3315,0,2,0,,,2,59
310167011,0.170000002,0.489361703,0,1.60016954,0.185347974,0.193406582,0.323367804,0.276272744,15.9122372,3.36500001,8.51432323,7.98514557,0,13.5311365,0,0,12645,3315,0,2,0,,,2,59
310168145,0.170000002,0.489795923,0,1.60016954,0.193406582,0.201465189,0.323367804,0.276272744,15.907692,3.36500001,8.48418331,7.98092318,0,13.5239887,0,0,12646,3313,0,2,0,,,2,59
310169277,0.170000002,0.416666657,0,1.60523951,0.120879114,0.169230759,0.323367804,0.276272744,15.907692,3.36300015,8.50226688,8.00414753,0,13.5239887,0,0,12646,3313,0,2,0,,,2,59
310170406,0.170000002,0.529411793,0,1.60523951,0.217582405,0.193406582,0.323367804,0.276272744,15.9213276,3.36300015,8.53843403,8.00203705,0,13.5311365,0,0,12647,3313,0,2,0,,,2,59
310171538,0.170000002,0.526315808,0,1.60523951,0.241758227,0.217582405,0.323367804,0.276272744,15.907692,3.36100006,8.52336502,7.99992514,0,13.5311365,0,0,12648,3313,0,2,0,,,2,59
310172666,0.170000002,0.470588237,0,1.60766506,0.128937721,0.145054936,0.323367804,0.276272744,15.907692,3.36100006,8.64090729,7.99992514,0,13.5239887,0,0,12648,3313,0,2,0,,,2,59
310173803,0.170000002,0.51111114,0,1.60766506,0.185347974,0.177289367,0.323367804,0.276272744,15.9258718,3.35900021,8.46609974,8.01681614,0,13.5382843,0,0,12649,3313,0,2,0,,,2,59
310174931,0.170000002,0.5,0,1.60766506,0.177289367,0.177289367,0.323367804,0.276272744,15.907692,3.35900021,8.51432323,8.00203705,0,13.5382843,0,0,12650,3309,0,2,0,,,2,59
310176063,0.170000002,0.474999994,0,1.60936749,0.153113544,0.169230759,0.323367804,0.276272744,15.9122372,3.35599995,8.51432323,8.00203705,0,13.5168409,0,0,12650,3309,0,2,0,,,2,59
310177192,0.170000002,0.567567587,0,1.60936749,0.169230759,0.128937721,0.323367804,0.276272744,15.9167824,3.35599995,8.52939224,8.01048183,0,13.5239887,0,0,12651,3309,0,2,0,,,2,59
310178324,0.170000002,0.5,0,1.60936749,0.193406582,0.193406582,0.323367804,0.276272744,15.9167824,3.35400009,8.51130867,8.00625896,0,13.5382843,0,0,12652,3322,0,2,0,,,2,59
310179453,0.170000002,0.5,0,1.59752667,0.193406582,0.193406582,0.323367804,0.276272744,15.9122372,3.35400009,8.52637863,7.99570274,0,13.5311365,0,0,12652,3322,0,2,0,,,2,59
310180589,0.170000002,0.416666657,0,1.59752667,0.120879114,0.169230759,0.323367804,0.276272744,15.907692,3.35200024,8.4811697,7.99359131,0,13.5239887,0,0,12653,3322,0,2,0,,,2,59
310181922,0.170000002,0.5,0,1.59513164,0.161172152,0.161172152,0.323367804,0.276272744,15.9167824,3.35200024,8.53843403,8.01048183,0,13.5311365,0,0,12654,3319,0,2,0,,,2,59
