t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
32567261,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32568388,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32569515,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32570846,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32571977,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32573104,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32574231,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32575358,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32576485,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32577617,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32578744,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32579871,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32580998,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32582126,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32583253,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32584385,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32585512,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32586639,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32587766,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32588894,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32590025,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32591356,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32592483,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32593610,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32594738,0.5,1,0,0,0.00805860758,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32595865,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32596997,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32598124,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32599252,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32600379,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32601506,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32602633,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32603765,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32604892,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32606020,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32607147,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32608274,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32609406,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32610534,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32611865,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32612992,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32614120,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32615247,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32616379,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32617506,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32618633,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32619761,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32620888,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32622020,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32623147,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32624274,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32625402,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32626529,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32627656,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32628788,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32629915,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32631042,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32632169,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32633500,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32634632,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32635759,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32636887,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32638014,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32639141,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32640268,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32641401,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32642528,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32643655,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32644783,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32645910,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32647036,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32648168,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32649295,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32650422,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32651549,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32652677,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32654013,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32655140,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32656267,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32657394,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32658521,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32659649,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32660780,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32661907,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32663034,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32664162,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32665289,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32666421,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32667548,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32668674,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32669801,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32670928,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32672055,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32673187,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32674315,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32675646,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32676773,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32677901,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32679033,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32680160,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32681287,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32682415,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32683542,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32684669,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32685801,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32686928,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32688055,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32689182,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32690309,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32691441,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32692568,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32693695,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32694822,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32696153,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32697280,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32698412,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32699539,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32700666,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32701793,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32702920,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32704048,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32705179,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32706307,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32707434,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32708561,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32709689,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32710821,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32711948,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32713075,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32714202,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32715330,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32716457,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32717793,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32718920,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32720048,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32721175,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32722303,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32723435,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32724562,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32725689,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32726816,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32727943,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32729070,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32730201,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32731328,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32732455,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32733582,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32734709,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32735841,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32736968,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32738300,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32739427,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32740553,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32741680,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32742812,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32743939,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32745066,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32746193,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32747319,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32748446,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32749578,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32750705,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32751832,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32752959,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32754086,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32755218,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32756346,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32757473,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32758804,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0.00714798551,0,0,0,712,0,0,0,0,,,,50
32759931,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32761058,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32762190,0.5,0,0,0,0,0,0,0,0.00454505486,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32763317,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32764444,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32765571,0.5,0,0,0,0,0,0,0,0.00454505486,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32766698,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32767830,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32768957,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32770085,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32771212,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32772340,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32773467,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32774599,0.5,0,0,0,0,0,0,0,0.00454505486,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32775726,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32776853,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32777980,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32779107,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32780443,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32781570,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32782697,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32783824,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32784951,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32786078,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32787210,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32788337,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32789464,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32790592,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32791719,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32792846,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32793977,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32795104,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32796232,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32797359,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32798486,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32799618,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32800949,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32802076,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32803203,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0.00714798551,0,0,0,712,0,0,0,0,,,,50
32804330,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32805457,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
32806589,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0.00714798551,0,0,712,0,0,0,0,,,,50
32807716,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32808843,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32809970,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32811097,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32812229,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32813357,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32814484,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0.00714798551,0,0,0,712,0,0,0,0,,,,50
32815611,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32816738,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,712,0,0,0,0,,,,50
32817865,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32818996,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32820123,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32821250,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,712,0,0,0,0,,,,50
32822582,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,712,0,0,0,0,,,,50
