t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
16027809,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16028937,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16030064,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16031395,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16032527,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16033655,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16034782,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16035909,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16037036,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16038168,0.5,1,0,0,0.00805860758,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16039296,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16040423,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16041550,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16042678,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16043805,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16044937,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16046065,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16047192,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16048319,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16049447,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16050579,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16051910,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,178,0,0,0,0,,,,50
16053037,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16054165,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16055292,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16056419,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16057551,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16058679,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16059806,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16060933,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16062061,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16063193,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16064320,0.5,1,0,0,0.00805860758,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16065447,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16066575,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16067702,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16068829,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16069961,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16071088,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16072216,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16073547,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16074674,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16075801,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16076933,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16078061,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16079188,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16080315,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16081443,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16082575,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16083702,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16084829,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16085957,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16087084,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16088211,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16089344,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16090471,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16091598,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16092725,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16094057,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16095188,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16096315,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16097442,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16098570,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16099697,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16100824,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16101956,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16103083,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16104210,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16105337,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16106464,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16107596,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.0907135,0,0,0,0,178,0,0,0,0,,,,50
16108724,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16109851,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16110978,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16112106,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16113233,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16114365,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16115696,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16116824,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16117951,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16119078,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16120206,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16121338,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16122465,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16123592,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16124720,0.5,0,0,0,0,0,0,0,0.00454505486,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16125847,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16126979,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16128106,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16129234,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16130361,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16131488,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16132616,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16133748,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16134875,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16136206,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16137334,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16138461,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16139593,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16140721,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16141848,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0.00714798551,0,0,0,178,0,0,0,0,,,,50
16142975,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16144103,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16145230,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16146362,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16147489,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16148617,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16149744,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16150871,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16152003,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16153131,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16154258,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0.00714798551,0,0,178,0,0,0,0,,,,50
16155385,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16156513,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16157844,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16158976,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16160104,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16161231,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16162358,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16163486,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16164617,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16165745,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16166872,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16167999,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16169127,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16170254,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16171386,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16172514,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16173641,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16174768,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16175896,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16177023,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16178359,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16179486,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16180614,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16181741,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16182868,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16184000,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16185128,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16186255,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16187383,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16188510,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16189637,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16190769,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16191897,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16193024,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16194151,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16195279,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16196411,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16197538,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16198869,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16199996,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16201123,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16202250,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16203382,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16204509,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16205636,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16206763,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16207890,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16209022,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16210150,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16211277,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16212404,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16213531,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16214659,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16215791,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16216918,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16218045,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16219172,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16220504,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16221631,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16222763,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16223890,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16225018,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16226145,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16227272,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16228404,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16229532,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16230659,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16231786,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16232914,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16234041,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16235173,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16236300,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16237428,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16238555,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16239682,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16241018,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16242146,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16243273,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16244400,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16245528,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16246655,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16247787,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16248915,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16250042,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16251169,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16252297,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16253429,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16254556,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16255683,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16256811,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16257938,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16259065,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16260197,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16261325,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16262656,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16263784,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16264911,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16266038,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16267170,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16268297,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16269424,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16270552,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16271679,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16272811,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16273938,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16275065,0.5,0,0,0,0,0,0,0,0,0,8.53240585,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16276193,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16277320,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16278447,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16279579,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
16280706,0.5,0,0,0,0,0,0,0,0,0,8.52637863,8.08649063,0,0.00714798551,0,0,178,0,0,0,0,,,,50
16281834,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16283165,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08649063,0,0,0,0,178,0,0,0,0,,,,50
16284292,0.5,0,0,0,0,0,0,0,0,0,8.52939224,8.08860207,0,0,0,0,178,0,0,0,0,,,,50
