t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
208226730,0.5,0.566666663,1,0.989293933,0.136996329,0.104761899,0.297970891,0.297970891,15.9258718,5.83149624,8.43596077,8.36730099,0,13.416769,5.83149624,19.6384773,0,12,12,,51
208227892,0.5,0.612903237,1,0.989293933,0.153113544,0.0967032909,0.297970891,0.297970891,15.9258718,5.83149624,8.43897438,8.40108299,0,13.416769,5.83149624,19.6384773,0,12,12,,51
208229058,0.5,0.588235319,1,0.989293933,0.161172152,0.112820506,0.297970891,0.297970891,15.9258718,5.72374249,8.36061287,8.4074173,0,13.416769,5.72374249,19.6491833,0,12,12,,51
208230220,0.5,0.545454562,1,0.989293933,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,5.72374249,8.43294716,8.39263725,0,13.4024725,5.72374249,19.6491833,0,12,12,,51
208231385,0.5,0.619047642,1,0.985384762,0.209523797,0.128937721,0.297970891,0.297970891,15.9167824,5.58093882,8.57761478,8.39897156,0,13.416769,5.58093882,19.6637993,0,12,12,,51
208232552,0.5,0.545454562,1,0.985384762,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,5.58093882,8.42993259,8.39897156,0,13.4239168,5.58093882,19.6637993,0,12,12,,51
208233718,0.5,0.54838711,1,0.985384762,0.136996329,0.112820506,0.297970891,0.297970891,15.9258718,5.44034338,8.46609974,8.40319443,0,13.416769,5.44034338,19.6784153,0,12,12,,51
208234880,0.5,0.580645144,1,0.989171386,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,5.44034338,8.49623966,8.40319443,0,13.4239168,5.44034338,19.6784153,0,12,12,,51
208236046,0.5,0.586206913,1,0.989171386,0.136996329,0.0967032909,0.297970891,0.297970891,15.9213276,5.30932188,8.46609974,8.40530586,0,13.416769,5.30932188,19.6892452,0,12,12,,51
208237208,0.5,0.600000024,1,0.989171386,0.145054936,0.0967032909,0.297970891,0.297970891,15.9258718,5.30932188,8.46308613,8.40952778,0,13.4239168,5.30932188,19.6892452,0,12,12,,51
208238577,0.5,0.518518507,1,0.989171386,0.112820506,0.104761899,0.297970891,0.297970891,15.9258718,5.18363333,8.47212791,8.40952778,0,13.4239168,5.18363333,19.7000732,0,12,12,,51
208239739,0.5,0.541666687,1,0.977418602,0.104761899,0.0886446834,0.297970891,0.297970891,15.9304171,5.18363333,8.47212791,8.41163921,0,13.4239168,5.18363333,19.7000732,0,12,12,,51
208240910,0.5,0.592592597,1,0.977418602,0.128937721,0.0886446834,0.297970891,0.297970891,15.9304171,5.08699799,8.46308613,8.41797352,0,13.4024725,5.08699799,19.7226562,0,12,12,,51
208242071,0.5,0.592592597,1,0.977418602,0.128937721,0.0886446834,0.297970891,0.297970891,15.9258718,5.08699799,8.47514153,8.40530586,0,13.416769,5.08699799,19.7226562,0,12,12,,51
208243237,0.5,0.541666687,1,0.989171386,0.104761899,0.0886446834,0.297970891,0.297970891,15.9304171,5.02605438,8.47514153,8.40952778,0,13.4239168,5.02605438,19.7334843,0,12,12,,51
208244399,0.5,0.583333313,1,0.989171386,0.112820506,0.0805860758,0.297970891,0.297970891,15.9258718,5.02605438,8.4691143,8.42008495,0,13.4239168,5.02605438,19.7334843,0,12,12,,51
208245565,0.5,0.625,1,0.989171386,0.120879114,0.0725274682,0.297970891,0.297970891,15.9258718,4.97025537,8.47212791,8.41586208,0,13.4239168,4.97025537,19.7443142,0,12,12,,51
208246727,0.5,0.576923072,1,0.989171386,0.120879114,0.0886446834,0.297970891,0.297970891,15.9304171,4.97025537,8.44500256,8.4074173,0,13.4239168,4.97025537,19.7443142,0,12,12,,51
208247893,0.5,0.608695626,1,0.988803685,0.112820506,0.0725274682,0.297970891,0.297970891,15.9258718,4.91119003,8.49021149,8.4074173,0,13.4239168,4.91119003,19.7555103,0,12,12,,51
208249059,0.5,0.600000024,1,0.988803685,0.120879114,0.0805860758,0.297970891,0.297970891,15.9258718,4.91119003,8.48719788,8.41163921,0,13.416769,4.91119003,19.7555103,0,12,12,,51
208250225,0.5,0.565217376,1,0.988803685,0.104761899,0.0805860758,0.297970891,0.297970891,15.9258718,4.85640478,8.51130867,8.41163921,0,13.4239168,4.85640478,19.7667084,0,12,12,,51
208251386,0.5,0.518518507,1,1.00587988,0.112820506,0.104761899,0.297970891,0.297970891,15.9258718,4.85640478,8.44801617,8.39897156,0,13.4239168,4.85640478,19.7667084,0,12,12,,51
208252553,0.5,0.608695626,1,1.00587988,0.112820506,0.0725274682,0.297970891,0.297970891,15.9258718,4.77991152,8.4932251,8.41163921,0,13.416769,4.77991152,19.760828,0,12,12,,51
208253714,0.5,0.576923072,1,1.00587988,0.120879114,0.0886446834,0.297970891,0.297970891,15.9304171,4.77991152,8.4691143,8.4074173,0,13.4239168,4.77991152,19.760828,0,12,12,,51
208254880,0.5,0.576923072,1,1.02303147,0.120879114,0.0886446834,0.297970891,0.297970891,15.9258718,4.62195253,8.47212791,8.40530586,0,13.416769,4.62195253,19.7377968,0,12,12,,51
208256047,0.5,0.592592597,1,1.02303147,0.128937721,0.0886446834,0.297970891,0.297970891,15.9258718,4.62195253,8.47514153,8.41163921,0,13.416769,4.62195253,19.7377968,0,12,12,,51
208257213,0.5,0.576923072,1,1.02303147,0.120879114,0.0886446834,0.297970891,0.297970891,15.9258718,4.36653328,8.47514153,8.4074173,0,13.4239168,4.36653328,19.7147655,0,12,12,,51
208258375,0.5,0.555555582,1,1.02290034,0.120879114,0.0967032909,0.297970891,0.297970891,15.9258718,4.36653328,8.46609974,8.39897156,0,13.4239168,4.36653328,19.7147655,0,12,12,,51
208259745,0.5,0.479999989,1,1.02290034,0.0967032909,0.104761899,0.297970891,0.297970891,15.9258718,4.05743122,8.49623966,8.41375065,0,13.4239168,4.05743122,19.6918659,0,12,12,,51
208260907,0.5,0.535714269,1,1.02290034,0.120879114,0.104761899,0.297970891,0.297970891,15.9258718,4.05743122,8.48719788,8.41163921,0,13.416769,4.05743122,19.6918659,0,12,12,,51
208262073,0.5,0.5,1,1.02290034,0.0805860758,0.0805860758,0.297970891,0.297970891,15.9304171,3.73940587,8.49623966,8.41586208,0,13.4024725,3.73940587,19.6689663,0,12,12,,51
208263234,0.5,0.541666687,1,1.03176177,0.104761899,0.0886446834,0.297970891,0.297970891,15.9304171,3.73940587,8.53843403,8.41797352,0,13.416769,3.73940587,19.6689663,0,12,12,,51
208264405,0.5,0.5,1,1.03176177,0.0725274682,0.0725274682,0.297970891,0.297970891,15.9349623,3.42236543,8.50226688,8.42219639,0,13.416769,3.42236543,19.6372051,0,12,12,,51
208265566,0.5,0.523809552,1,1.03176177,0.0886446834,0.0805860758,0.297970891,0.297970891,15.9258718,3.42236543,8.51130867,8.41586208,0,13.416769,3.42236543,19.6372051,0,12,12,,51
208266732,0.5,0.611111104,1,1.03189516,0.0886446834,0.056410253,0.297970891,0.297970891,15.9304171,3.10241008,8.51432323,8.41586208,0,13.4239168,3.10241008,19.6053104,0,12,12,,51
208267894,0.5,0.588235319,1,1.03189516,0.0805860758,0.056410253,0.297970891,0.297970891,15.9258718,3.10241008,8.50528145,8.42008495,0,13.4239168,3.10241008,19.6053104,0,12,12,,51
208269060,0.5,0.571428597,1,1.03189516,0.0644688606,0.0483516455,0.297970891,0.297970891,15.9258718,2.79235411,8.53843403,8.44753265,0,13.416769,2.79235411,19.5734158,0,12,12,,51
208270222,0.5,0.714285731,1,1.03189516,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,2.79235411,8.51733685,8.43064213,0,13.4239168,2.79235411,19.5734158,0,12,12,,51
208271388,0.5,0.615384638,1,0.985141397,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,2.58718038,8.53240585,8.42641926,0,13.4239168,2.58718038,19.5882759,0,12,12,,51
208272554,0.5,0.583333313,1,0.985141397,0.056410253,0.0402930379,0.297970891,0.297970891,15.9349623,2.58718038,8.54144764,8.43275356,0,13.4239168,2.58718038,19.5882759,0,12,12,,51
208273720,0.5,0.583333313,1,0.985141397,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,2.5794096,8.50226688,8.43064213,0,13.416769,2.5794096,19.6031342,0,12,12,,51
208274882,0.5,0.636363626,1,0.98114419,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,2.5794096,8.55048943,8.43275356,0,13.4239168,2.5794096,19.6031342,0,12,12,,51
208276014,0.5,0.625,1,0.98114419,0.0402930379,0.0241758227,0.297970891,0.297970891,15.9304171,2.73453474,8.51432323,8.42853069,0,13.416769,2.73453474,19.6219921,0,12,12,,51
208277176,0.5,0.692307711,1,0.98114419,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,2.73453474,8.49925327,8.43697548,0,13.416769,2.73453474,19.6219921,0,12,12,,51
208278342,0.5,0.75,1,1.04541397,0.0725274682,0.0241758227,0.297970891,0.297970891,15.9304171,2.87067008,8.4932251,8.43064213,0,13.4239168,2.87067008,19.5765781,0,12,12,,51
208279503,0.5,0.545454562,1,1.04541397,0.0483516455,0.0402930379,0.297970891,0.297970891,15.9304171,2.87067008,8.52035046,8.42641926,0,13.4239168,2.87067008,19.5765781,0,12,12,,51
208280878,0.5,0.5,1,1.04541397,0.0483516455,0.0483516455,0.297970891,0.297970891,15.9349623,2.81713748,8.59569836,8.43275356,0,13.4239168,2.81713748,19.5311642,0,12,12,,51
208282039,0.5,0.600000024,1,1.05915117,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9304171,2.81713748,8.56254578,8.42853069,0,13.416769,2.81713748,19.5311642,0,12,12,,51
208283205,0.5,0.583333313,1,1.05915117,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,2.57349133,8.52939224,8.42219639,0,13.4239168,2.57349133,19.4720135,0,12,12,,51
208284367,0.5,0.666666687,1,1.05915117,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9258718,2.57349133,8.48418331,8.43697548,0,13.4239168,2.57349133,19.4720135,0,12,12,,51
208285533,0.5,0.625,1,1.05915117,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,2.20186615,8.50226688,8.42641926,0,13.4024725,2.20186615,19.4128628,0,12,12,,51
208286695,0.5,0.666666687,1,1.03176177,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,2.20186615,8.49925327,8.42853069,0,13.4239168,2.20186615,19.4128628,0,12,12,,51
208287865,0.5,0.538461566,1,1.03176177,0.056410253,0.0483516455,0.297970891,0.297970891,15.9304171,1.81480706,8.60775471,8.42641926,0,13.4239168,1.81480706,19.3811016,0,12,12,,51
208288993,0.5,0.666666687,1,1.03176177,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9304171,1.81480706,8.60474014,8.43275356,0,13.416769,1.81480706,19.3811016,0,12,12,,51
208290159,0.5,0.636363626,1,1.02303147,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,1.53176618,8.52336502,8.42430782,0,13.4239168,1.53176618,19.3580723,0,12,12,,51
208291321,0.5,0.583333313,1,1.02303147,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,1.53176618,8.51432323,8.42219639,0,13.4239168,1.53176618,19.3580723,0,12,12,,51
208292453,0.5,0.555555582,1,1.02303147,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9304171,1.37425494,8.51733685,8.43064213,0,13.4239168,1.37425494,19.335041,0,12,12,,51
208293581,0.5,0.444444448,1,1.02303147,0.0322344303,0.0402930379,0.297970891,0.297970891,15.9258718,1.37425494,8.52939224,8.42219639,0,13.4239168,1.37425494,19.335041,0,12,12,,51
208294713,0.5,0.571428597,1,1.03780019,0.0322344303,0.0241758227,0.297970891,0.297970891,15.9304171,1.27870655,8.4932251,8.43275356,0,13.4310646,1.27870655,19.2972412,0,12,12,,51
208295846,0.5,0.555555582,1,1.03780019,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9304171,1.27870655,8.54747581,8.42641926,0,13.4239168,1.27870655,19.2972412,0,12,12,,51
208296979,0.5,0.555555582,1,1.03780019,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9304171,1.18235242,8.57761478,8.43064213,0,13.4239168,1.18235242,19.2594414,0,12,12,,51
208298106,0.5,0.571428597,1,1.04077804,0.0322344303,0.0241758227,0.297970891,0.297970891,15.9304171,1.18235242,8.56254578,8.42853069,0,13.4239168,1.18235242,19.2594414,0,12,12,,51
208299239,0.5,0.5,1,1.04077804,0.0241758227,0.0241758227,0.297970891,0.297970891,15.9349623,1.07031584,8.56555939,8.44753265,0,13.4096212,1.07031584,19.2186642,0,12,12,,51
208300367,0.5,0.714285731,1,1.04077804,0.0402930379,0.0161172152,0.297970891,0.297970891,15.9304171,1.07031584,8.55048943,8.43908691,0,13.4239168,1.07031584,19.2186642,0,12,12,,51
208301703,0.5,0.666666687,1,1.03483927,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,0.956981122,8.53542042,8.42430782,0,13.4239168,0.956981122,19.1838245,0,12,12,,51
208302831,0.5,0.600000024,1,1.03483927,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,0.956981122,8.54144764,8.43486404,0,13.416769,0.956981122,19.1838245,0,12,12,,51
208303967,0.5,0.666666687,1,1.03483927,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9304171,0.861231625,8.52035046,8.44330978,0,13.416769,0.861231625,19.1489868,0,12,12,,51
208305103,0.5,0.75,1,1.03189516,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,0.861231625,8.568573,8.44542122,0,13.4239168,0.861231625,19.1489868,0,12,12,,51
208306235,0.5,0.800000012,1,1.03189516,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9349623,0.790211976,8.56254578,8.44542122,0,13.4239168,0.790211976,19.1170921,0,12,12,,51
208307363,0.5,0.75,1,1.03189516,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9304171,0.790211976,8.55048943,8.44119835,0,13.416769,0.790211976,19.1170921,0,12,12,,51
208308496,0.5,0.75,1,1.03189516,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9304171,0.743272662,8.53843403,8.44753265,0,13.4239168,0.743272662,19.0851974,0,12,12,,51
208309624,0.5,0.600000024,1,1.0205456,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,0.743272662,8.52637863,8.45386696,0,13.4239168,0.743272662,19.0851974,0,12,12,,51
208310756,0.5,0.800000012,1,1.0205456,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.732815206,8.52637863,8.45175552,0,13.416769,0.732815206,19.0646534,0,12,12,,51
208311890,0.5,0.800000012,1,1.0205456,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.732815206,8.5565176,8.44330978,0,13.4239168,0.732815206,19.0646534,0,12,12,,51
208313022,0.5,0.800000012,1,1.03176177,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.752615511,8.53240585,8.44542122,0,13.4239168,0.752615511,19.0328922,0,12,12,,51
208314150,0.5,0.75,1,1.03176177,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,0.752615511,8.55048943,8.42641926,0,13.4239168,0.752615511,19.0328922,0,12,12,,51
208315282,0.5,0.666666687,1,1.03176177,0.0161172152,0.00805860758,0.297970891,0.297970891,15.9349623,0.766688347,8.53240585,8.44119835,0,13.4239168,0.766688347,19.0011311,0,12,12,,51
208316410,0.5,0.600000024,1,1.03176177,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,0.766688347,8.52035046,8.44330978,0,13.416769,0.766688347,19.0011311,0,12,12,,51
208317542,0.5,0.75,1,1.0255295,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,0.773883224,8.54144764,8.43275356,0,13.4310646,0.773883224,18.9756012,0,12,12,,51
208318675,0.5,0.800000012,1,1.0255295,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.773883224,8.55953121,8.44119835,0,13.4096212,0.773883224,18.9756012,0,12,12,,51
208319807,0.5,0.666666687,1,1.0255295,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9304171,0.791440606,8.55953121,8.43275356,0,13.4239168,0.791440606,18.9500732,0,12,12,,51
208320935,0.5,0.600000024,1,1.02303147,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,0.791440606,8.54144764,8.43486404,0,13.4239168,0.791440606,18.9500732,0,12,12,,51
208322271,0.5,0.666666687,1,1.02303147,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,0.821843445,8.54747581,8.42641926,0,13.4239168,0.821843445,18.927042,0,12,12,,51
208323398,0.5,0.75,1,1.02303147,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9349623,0.821843445,8.53542042,8.43064213,0,13.4239168,0.821843445,18.927042,0,12,12,,51
208324530,0.5,0.833333313,1,1.02303147,0.0402930379,0.00805860758,0.297970891,0.297970891,15.9304171,0.861988068,8.52336502,8.43064213,0,13.4239168,0.861988068,18.9040108,0,12,12,,51
208325658,0.5,0.600000024,1,1.01418972,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,0.861988068,8.52035046,8.43486404,0,13.4239168,0.861988068,18.9040108,0,12,12,,51
208326795,0.5,0.800000012,1,1.01418972,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.920416832,8.53843403,8.43064213,0,13.4239168,0.920416832,18.889822,0,12,12,,51
208327923,0.5,0.800000012,1,1.01418972,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,0.920416832,8.56254578,8.44542122,0,13.4096212,0.920416832,18.889822,0,12,12,,51
208329055,0.5,0.800000012,1,1.01418972,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,1.00708246,8.53240585,8.43486404,0,13.4096212,1.00708246,18.8756332,0,12,12,,51
208330183,0.5,0.666666687,1,1.01418972,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9304171,1.00708246,8.54144764,8.44119835,0,13.4239168,1.00708246,18.8756332,0,12,12,,51
208331315,0.5,0.600000024,1,1.01418972,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,1.11067069,8.50829506,8.44542122,0,13.4239168,1.11067069,18.8614426,0,12,12,,51
208332443,0.5,0.600000024,1,1.01418972,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9349623,1.11067069,8.55350399,8.43275356,0,13.416769,1.11067069,18.8614426,0,12,12,,51
208333575,0.5,0.5,1,0.997580349,0.0241758227,0.0241758227,0.297970891,0.297970891,15.9304171,1.24339294,8.56555939,8.44119835,0,13.4239168,1.24339294,18.863863,0,12,12,,51
208334708,0.5,0.800000012,1,0.997580349,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9304171,1.24339294,8.54747581,8.43486404,0,13.4239168,1.24339294,18.863863,0,12,12,,51
208335840,0.5,0.75,1,0.997580349,0.0241758227,0.00805860758,0.297970891,0.297970891,15.9304171,1.42685807,8.52939224,8.43486404,0,13.4239168,1.42685807,18.8662834,0,12,12,,51
208336968,0.5,0.600000024,1,0.981264889,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,1.42685807,8.54747581,8.43486404,0,13.4239168,1.42685807,18.8662834,0,12,12,,51
208338100,0.5,0.666666687,1,0.981264889,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9304171,1.6693511,8.55953121,8.43275356,0,13.4239168,1.6693511,18.8850193,0,12,12,,51
208339228,0.5,0.666666687,1,0.981264889,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9349623,1.6693511,8.54747581,8.43486404,0,13.4239168,1.6693511,18.8850193,0,12,12,,51
208340360,0.5,0.600000024,1,0.981264889,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,1.97155762,8.56254578,8.43486404,0,13.416769,1.97155762,18.9037552,0,12,12,,51
208341488,0.5,0.600000024,1,0.989171386,0.0241758227,0.0161172152,0.297970891,0.297970891,15.9304171,1.97155762,8.55350399,8.43697548,0,13.416769,1.97155762,18.9037552,0,12,12,,51
208342829,0.5,0.555555582,1,0.989171386,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9304171,2.2889154,8.55350399,8.43064213,0,13.4239168,2.2889154,18.9145832,0,12,12,,51
208343957,0.5,0.5,1,0.989171386,0.0322344303,0.0322344303,0.297970891,0.297970891,15.9304171,2.2889154,8.52336502,8.43064213,0,13.4024725,2.2889154,18.9145832,0,12,12,,51
208345089,0.5,0.555555582,1,0.989171386,0.0402930379,0.0322344303,0.297970891,0.297970891,15.9304171,2.57172799,8.44198895,8.43064213,0,13.4239168,2.57172799,18.9254131,0,12,12,,51
208346216,0.5,0.571428597,1,0.989171386,0.0322344303,0.0241758227,0.297970891,0.297970891,15.9349623,2.57172799,8.52637863,8.43064213,0,13.416769,2.57172799,18.9254131,0,12,12,,51
208347349,0.5,0.666666687,1,0.989171386,0.0483516455,0.0241758227,0.297970891,0.297970891,15.9304171,2.80837488,8.51733685,8.42853069,0,13.4239168,2.80837488,18.9362431,0,12,12,,51
208348510,0.5,0.600000024,1,0.989171386,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,2.80837488,8.51130867,8.42641926,0,13.416769,2.80837488,18.9362431,0,12,12,,51
208349681,0.5,0.583333313,1,0.97717917,0.056410253,0.0402930379,0.297970891,0.297970891,15.9258718,3.02386904,8.43897438,8.42008495,0,13.4239168,3.02386904,18.9590645,0,12,12,,51
208350843,0.5,0.583333313,1,0.97717917,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,3.02386904,8.52035046,8.42430782,0,13.4096212,3.02386904,18.9590645,0,12,12,,51
208352009,0.5,0.5,1,0.97717917,0.0402930379,0.0402930379,0.297970891,0.297970891,15.9258718,3.24561691,8.44801617,8.42853069,0,13.4239168,3.24561691,18.9818859,0,12,12,,51
208353171,0.5,0.625,1,0.98114419,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9258718,3.24561691,8.51432323,8.39897156,0,13.4239168,3.24561691,18.9818859,0,12,12,,51
208354336,0.5,0.5625,1,0.98114419,0.0725274682,0.056410253,0.297970891,0.297970891,15.9258718,3.4614563,8.50528145,8.4074173,0,13.4239168,3.4614563,19.000742,0,12,12,,51
208355498,0.5,0.578947365,1,0.98114419,0.0886446834,0.0644688606,0.297970891,0.297970891,15.9258718,3.4614563,8.50226688,8.42008495,0,13.416769,3.4614563,19.000742,0,12,12,,51
208356665,0.5,0.529411793,1,0.98114419,0.0725274682,0.0644688606,0.297970891,0.297970891,15.9304171,3.64935756,8.49623966,8.41586208,0,13.416769,3.64935756,19.019598,0,12,12,,51
208357831,0.5,0.526315808,1,0.973483622,0.0805860758,0.0725274682,0.297970891,0.297970891,15.9258718,3.64935756,8.47514153,8.40952778,0,13.4239168,3.64935756,19.019598,0,12,12,,51
208358998,0.5,0.571428597,1,0.973483622,0.0967032909,0.0725274682,0.297970891,0.297970891,15.9258718,3.81897116,8.46609974,8.41586208,0,13.416769,3.81897116,19.046114,0,12,12,,51
208360160,0.5,0.631578922,1,0.973483622,0.0967032909,0.056410253,0.297970891,0.297970891,15.9258718,3.81897116,8.48719788,8.41586208,0,13.4239168,3.81897116,19.046114,0,12,12,,51
208361326,0.5,0.583333313,1,0.973127484,0.112820506,0.0805860758,0.297970891,0.297970891,15.9258718,3.98919344,8.48418331,8.40319443,0,13.416769,3.98919344,19.0729885,0,12,12,,51
208362488,0.5,0.600000024,1,0.973127484,0.0967032909,0.0644688606,0.297970891,0.297970891,15.9304171,3.98919344,8.51130867,8.41375065,0,13.4239168,3.98919344,19.0729885,0,12,12,,51
208363858,0.5,0.583333313,1,0.973127484,0.112820506,0.0805860758,0.297970891,0.297970891,15.9258718,4.15790081,8.47815609,8.39897156,0,13.416769,4.15790081,19.0998611,0,12,12,,51
208365020,0.5,0.583333313,1,0.973127484,0.112820506,0.0805860758,0.297970891,0.297970891,15.9304171,4.15790081,8.46308613,8.40108299,0,13.416769,4.15790081,19.0998611,0,12,12,,51
208366190,0.5,0.583333313,1,0.972771645,0.112820506,0.0805860758,0.297970891,0.297970891,15.9258718,4.31655455,8.45404434,8.40530586,0,13.416769,4.31655455,19.1270905,0,12,12,,51
208367352,0.5,0.465116292,1,0.972771645,0.161172152,0.185347974,0.297970891,0.297970891,15.9304171,4.31655455,8.23704243,8.34196472,0,13.4096212,4.31655455,19.1270905,0,12,12,,51
208368518,0.5,0.615384638,1,0.972771645,0.193406582,0.120879114,0.297970891,0.297970891,15.9213276,4.46124554,8.41184998,8.4074173,0,13.416769,4.46124554,19.1543179,0,12,12,,51
208369679,0.5,0.5,1,0.957595706,0.169230759,0.169230759,0.297970891,0.297970891,15.9213276,4.46124554,8.50829506,8.37785816,0,13.416769,4.46124554,19.1543179,0,12,12,,51
208370845,0.5,0.658536613,1,0.957595706,0.217582405,0.112820506,0.297970891,0.297970891,15.9258718,4.61608696,8.27923679,8.4074173,0,13.4239168,4.61608696,19.1967239,0,12,12,,51
208372007,0.5,0.580645144,1,0.957595706,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4.61608696,8.45705795,8.40952778,0,13.416769,4.61608696,19.1967239,0,12,12,,51
208373177,0.5,0.625,1,0.957595706,0.120879114,0.0725274682,0.297970891,0.297970891,15.9258718,4.80873299,8.50829506,8.42219639,0,13.4096212,4.80873299,19.2391281,0,12,12,,51
208374339,0.5,0.590909064,1,0.973008811,0.104761899,0.0725274682,0.297970891,0.297970891,15.9258718,4.80873299,8.48418331,8.42008495,0,13.4239168,4.80873299,19.2391281,0,12,12,,51
208375505,0.5,0.625,1,0.973008811,0.120879114,0.0725274682,0.297970891,0.297970891,15.9258718,5.00005484,8.51432323,8.42430782,0,13.416769,5.00005484,19.266119,0,12,12,,51
208376667,0.5,0.600000024,1,0.973008811,0.120879114,0.0805860758,0.297970891,0.297970891,15.9258718,5.00005484,8.46007252,8.39897156,0,13.4239168,5.00005484,19.266119,0,12,12,,51
208377833,0.5,0.576923072,1,0.98102355,0.120879114,0.0886446834,0.297970891,0.297970891,15.9258718,5.1243844,8.4691143,8.41163921,0,13.4239168,5.1243844,19.2850971,0,12,12,,51
208378994,0.5,0.620689631,1,0.98102355,0.145054936,0.0886446834,0.297970891,0.297970891,15.9258718,5.1243844,8.45103073,8.40530586,0,13.4239168,5.1243844,19.2850971,0,12,12,,51
208380161,0.5,0.571428597,1,0.98102355,0.128937721,0.0967032909,0.297970891,0.297970891,15.9258718,5.16805172,8.46308613,8.40319443,0,13.4239168,5.16805172,19.3040733,0,12,12,,51
208381327,0.5,0.535714269,1,0.98102355,0.120879114,0.104761899,0.297970891,0.297970891,15.9258718,5.16805172,8.43294716,8.4074173,0,13.416769,5.16805172,19.3040733,0,12,12,,51
208382493,0.5,0.586206913,1,0.98114419,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,5.15753269,8.46308613,8.41586208,0,13.416769,5.15753269,19.3229294,0,12,12,,51
208383654,0.5,0.576923072,1,0.98114419,0.120879114,0.0886446834,0.297970891,0.297970891,15.9258718,5.15753269,8.47212791,8.40952778,0,13.4239168,5.15753269,19.3229294,0,12,12,,51
208385024,0.5,0.625,1,0.98114419,0.120879114,0.0725274682,0.297970891,0.297970891,15.9213276,5.11887455,8.4691143,8.40952778,0,13.4239168,5.11887455,19.3417873,0,12,12,,51
208386186,0.5,0.592592597,1,0.989171386,0.128937721,0.0886446834,0.297970891,0.297970891,15.9258718,5.11887455,8.48719788,8.40108299,0,13.416769,5.11887455,19.3417873,0,12,12,,51
208387352,0.5,0.592592597,1,0.989171386,0.128937721,0.0886446834,0.297970891,0.297970891,15.9304171,5.05493069,8.45705795,8.40952778,0,13.4239168,5.05493069,19.3526154,0,12,12,,51
