t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
83796396,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4310646,0,0,0,,,,50
83797523,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44330978,0,13.4310646,0,0,0,,,,50
83798652,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
83799779,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4239168,0,0,0,,,,50
83800913,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
83802040,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.51432323,8.44119835,0,13.4239168,0,0,0,,,,50
83803171,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53843403,8.43908691,0,13.4239168,0,0,0,,,,50
83804297,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83805427,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.44330978,0,13.4310646,0,0,0,,,,50
83806554,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
83807685,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
83808817,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
83810151,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51733685,8.44119835,0,13.4239168,0,0,0,,,,50
83811277,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
83812407,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
83813535,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44753265,0,13.4310646,0,0,0,,,,50
83814664,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56555939,8.43697548,0,13.4310646,0,0,0,,,,50
83815796,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44542122,0,13.4239168,0,0,0,,,,50
83816926,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
83818053,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43697548,0,13.4239168,0,0,0,,,,50
83819183,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58364296,8.44119835,0,13.4310646,0,0,0,,,,50
83820310,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43275356,0,13.4310646,0,0,0,,,,50
83821440,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
83822567,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4239168,0,0,0,,,,50
83823702,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83824829,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4239168,0,0,0,,,,50
83825960,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
83827086,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.44330978,0,13.4310646,0,0,0,,,,50
83828216,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
83829343,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44542122,0,13.4310646,0,0,0,,,,50
83830473,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
83831809,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
83832939,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
83834066,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.416769,0,0,0,,,,50
83835196,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53240585,8.44119835,0,13.4382124,0,0,0,,,,50
83836322,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4382124,0,0,0,,,,50
83837452,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.42641926,0,13.4310646,0,0,0,,,,50
83838579,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
83839714,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.4310646,0,0,0,,,,50
83840841,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52035046,8.44119835,0,13.4310646,0,0,0,,,,50
83841970,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4239168,0,0,0,,,,50
83843097,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
83844227,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52637863,8.44119835,0,13.4310646,0,0,0,,,,50
83845354,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.44119835,0,13.4310646,0,0,0,,,,50
83846488,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4239168,0,0,0,,,,50
83847615,0.5,0,0,0,0,0,0,0,15.9304171,0,8.54144764,8.43486404,0,13.4310646,0,0,0,,,,50
83848745,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
83849872,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
83851002,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43908691,0,13.4310646,0,0,0,,,,50
83852333,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43697548,0,13.4310646,0,0,0,,,,50
83853463,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
83854594,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4382124,0,0,0,,,,50
83855724,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53542042,8.43697548,0,13.4310646,0,0,0,,,,50
83856851,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43697548,0,13.4310646,0,0,0,,,,50
83857981,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4239168,0,0,0,,,,50
83859108,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
83860238,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
83861365,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
83862499,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.51733685,8.44542122,0,13.4310646,0,0,0,,,,50
83863626,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53240585,8.43697548,0,13.4310646,0,0,0,,,,50
83864756,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
83865883,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.568573,8.43908691,0,13.4310646,0,0,0,,,,50
83867012,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
83868139,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4239168,0,0,0,,,,50
83869274,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4310646,0,0,0,,,,50
83870400,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43486404,0,13.4310646,0,0,0,,,,50
83871530,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.50226688,8.44330978,0,13.4310646,0,0,0,,,,50
83872861,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
83873991,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
83875118,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.51432323,8.44119835,0,13.4310646,0,0,0,,,,50
83876248,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43486404,0,13.4310646,0,0,0,,,,50
83877380,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.43908691,0,13.4310646,0,0,0,,,,50
83878511,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.4310646,0,0,0,,,,50
83879638,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.53542042,8.43486404,0,13.4239168,0,0,0,,,,50
83880768,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
83881895,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9304171,0,8.52939224,8.44330978,0,13.4310646,0,0,0,,,,50
83883026,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4239168,0,0,0,,,,50
83884153,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
83885288,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.4310646,0,0,0,,,,50
83886415,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
83887544,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.51130867,8.44330978,0,13.4310646,0,0,0,,,,50
83888671,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
83889801,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
83890928,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44753265,0,13.4310646,0,0,0,,,,50
83892058,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.416769,0,0,0,,,,50
83893190,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43908691,0,13.4382124,0,0,0,,,,50
83894524,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
83895651,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43064213,0,13.4310646,0,0,0,,,,50
83896781,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4310646,0,0,0,,,,50
83897908,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.44330978,0,13.4310646,0,0,0,,,,50
83899037,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.52336502,8.43064213,0,13.416769,0,0,0,,,,50
83900169,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,,,,50
83901299,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83902426,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.43275356,0,13.4310646,0,0,0,,,,50
83903556,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
83904683,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
83905813,0.5,0,0,0,0,0,0,0,15.9304171,0,8.54747581,8.44119835,0,13.4239168,0,0,0,,,,50
83906940,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
83908075,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4096212,0,0,0,,,,50
83909202,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.568573,8.43908691,0,13.4239168,0,0,0,,,,50
83910331,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.44119835,0,13.4310646,0,0,0,,,,50
83911458,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4239168,0,0,0,,,,50
83912588,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58062935,8.43486404,0,13.4310646,0,0,0,,,,50
83913715,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43908691,0,13.4310646,0,0,0,,,,50
83915049,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4239168,0,0,0,,,,50
83916181,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
83917312,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83918438,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
83919568,0.5,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,0,8.58062935,8.43064213,0,13.4310646,0,0,0,,,,50
83920695,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4382124,0,0,0,,,,50
83921825,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43697548,0,13.4310646,0,0,0,,,,50
83922952,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
83924086,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
83925214,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
83926343,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.4310646,0,0,0,,,,50
83927470,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4382124,0,0,0,,,,50
83928600,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.4239168,0,0,0,,,,50
83929727,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.4310646,0,0,0,,,,50
83930861,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
83931988,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
83933118,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55048943,8.43486404,0,13.4382124,0,0,0,,,,50
83934245,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.42853069,0,13.4310646,0,0,0,,,,50
83935375,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4382124,0,0,0,,,,50
83936707,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
83937836,0.5,1,0,0,0.0161172152,0,0,0,15.9258718,0,8.56254578,8.44542122,0,13.4310646,0,0,0,,,,50
83938968,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
83940098,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83941225,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.4310646,0,0,0,,,,50
83942355,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.44542122,0,13.4310646,0,0,0,,,,50
83943482,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4382124,0,0,0,,,,50
83944612,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9349623,0,8.55048943,8.44119835,0,13.4310646,0,0,0,,,,50
83945738,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
83946873,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
83948000,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.44119835,0,13.4310646,0,0,0,,,,50
83949130,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.4310646,0,0,0,,,,50
83950257,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
83951386,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43064213,0,13.4310646,0,0,0,,,,50
83952514,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4310646,0,0,0,,,,50
83953643,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43275356,0,13.4310646,0,0,0,,,,50
83954775,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43275356,0,13.4310646,0,0,0,,,,50
83955905,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43064213,0,13.4382124,0,0,0,,,,50
83957236,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43697548,0,13.4310646,0,0,0,,,,50
83958366,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
83959493,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.5444622,8.44330978,0,13.4310646,0,0,0,,,,50
83960623,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
83961754,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43064213,0,13.4239168,0,0,0,,,,50
83962884,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
83964011,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43486404,0,13.4239168,0,0,0,,,,50
83965141,0.5,0,0,0,0,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
83966268,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43697548,0,13.4310646,0,0,0,,,,50
83967398,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55350399,8.43275356,0,13.4310646,0,0,0,,,,50
83968524,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4382124,0,0,0,,,,50
83969659,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.53542042,8.42853069,0,13.4310646,0,0,0,,,,50
83970785,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.4310646,0,0,0,,,,50
83971915,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43697548,0,13.4310646,0,0,0,,,,50
83973042,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43275356,0,13.4239168,0,0,0,,,,50
83974172,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54747581,8.43064213,0,13.4310646,0,0,0,,,,50
83975299,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4382124,0,0,0,,,,50
83976429,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43486404,0,13.4239168,0,0,0,,,,50
83977561,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.4382124,0,0,0,,,,50
83978894,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
83980022,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.4239168,0,0,0,,,,50
83981152,0.5,0,0,0,0,0,0,0,15.9349623,0,8.58665657,8.43697548,0,13.4310646,0,0,0,,,,50
83982278,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4382124,0,0,0,,,,50
83983408,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.4310646,0,0,0,,,,50
83984535,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.44119835,0,13.4310646,0,0,0,,,,50
83985670,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43064213,0,13.4310646,0,0,0,,,,50
83986797,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.54144764,8.44330978,0,13.4310646,0,0,0,,,,50
83987927,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.44119835,0,13.4310646,0,0,0,,,,50
83989054,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.416769,0,0,0,,,,50
83990184,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.44330978,0,13.4239168,0,0,0,,,,50
83991311,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.44119835,0,13.4310646,0,0,0,,,,50
83992445,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55953121,8.44330978,0,13.4310646,0,0,0,,,,50
83993572,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.57761478,8.43908691,0,13.4310646,0,0,0,,,,50
83994702,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43486404,0,13.4310646,0,0,0,,,,50
83995828,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
83996958,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57460117,8.42853069,0,13.4310646,0,0,0,,,,50
83998085,0.5,0,0,0,0,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.4310646,0,0,0,,,,50
83999420,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
84000551,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43697548,0,13.4310646,0,0,0,,,,50
84001681,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
84002808,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.58364296,8.43908691,0,13.4310646,0,0,0,,,,50
84003938,0.5,0,0,0,0,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.4239168,0,0,0,,,,50
84005065,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.4096212,0,0,0,,,,50
84006194,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.44330978,0,13.4310646,0,0,0,,,,50
84007322,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.57158756,8.43064213,0,13.4239168,0,0,0,,,,50
84008456,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.4310646,0,0,0,,,,50
84009583,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.4310646,0,0,0,,,,50
84010713,0.5,0.666666687,0,0,0.0161172152,0.00805860758,0,0,15.9258718,0,8.55048943,8.44330978,0,13.4310646,0,0,0,,,,50
84011840,0.5,0.5,0,0,0.00805860758,0.00805860758,0,0,15.9304171,0,8.51130867,8.42853069,0,13.4310646,0,0,0,,,,50
84012970,0.5,0,0,0,0,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.4239168,0,0,0,,,,50
84014096,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43275356,0,13.4310646,0,0,0,,,,50
84015231,0.5,0,0,0,0,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.4310646,0,0,0,,,,50
84016358,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43064213,0,13.4310646,0,0,0,,,,50
84017488,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.568573,8.43697548,0,13.4310646,0,0,0,,,,50
84018615,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
84019950,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.58062935,8.43697548,0,13.4310646,0,0,0,,,,50
84021077,0.5,0,0,0,0,0.00805860758,0,0,15.9258718,0,8.5565176,8.44330978,0,13.4096212,0,0,0,,,,50
84022206,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.56254578,8.43275356,0,13.4310646,0,0,0,,,,50
84023338,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53843403,8.43908691,0,13.4239168,0,0,0,,,,50
84024468,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.54747581,8.43275356,0,13.4310646,0,0,0,,,,50
84025595,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43275356,0,13.4310646,0,0,0,,,,50
84026725,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.55953121,8.43908691,0,13.4310646,0,0,0,,,,50
84027853,0.5,0,0,0,0,0,0,0,15.9304171,0,8.54144764,8.44119835,0,13.4310646,0,0,0,,,,50
84028983,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.53240585,8.44119835,0,13.4310646,0,0,0,,,,50
84030110,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52637863,8.44330978,0,13.4310646,0,0,0,,,,50
84031245,0.5,1,0,0,0.00805860758,0,0,0,15.9258718,0,8.52939224,8.43697548,0,13.4310646,0,0,0,,,,50
84032372,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.52939224,8.43064213,0,13.4310646,0,0,0,,,,50
84033502,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.4310646,0,0,0,,,,50
84034628,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.5444622,8.43697548,0,13.4310646,0,0,0,,,,50
