t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
204073168,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.60775471,8.44119835,0,13.3238449,0,0,0,0,0,,51
204074295,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.44330978,0,13.3166971,0,0,0,0,0,,51
204075424,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.44119835,0,13.3166971,0,0,0,0,0,,51
204076551,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204077681,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204078807,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3166971,0,0,0,0,0,,51
204079942,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44330978,0,13.3238449,0,0,0,0,0,,51
204081273,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,0,0,,51
204082403,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3309927,0,0,0,0,0,,51
204083530,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
204084659,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204085786,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204086915,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.44119835,0,13.3238449,0,0,0,0,0,,51
204088047,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3095493,0,0,0,0,0,,51
204089177,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50829506,8.43486404,0,13.3238449,0,0,0,0,0,,51
204090303,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44330978,0,13.3238449,0,0,0,0,0,,51
204091433,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.60172653,8.43697548,0,13.3238449,0,0,0,0,0,,51
204092560,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.44119835,0,13.3238449,0,0,0,0,0,,51
204093689,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44330978,0,13.3238449,0,0,0,0,0,,51
204094815,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.44119835,0,13.3238449,0,0,0,0,0,,51
204095950,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,0,0,,51
204097077,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3024006,0,0,0,0,0,,51
204098206,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
204099333,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3238449,0,0,0,0,0,,51
204100462,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44330978,0,13.3238449,0,0,0,0,0,,51
204101793,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
204102927,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.44330978,0,13.3238449,0,0,0,0,0,,51
204104054,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3095493,0,0,0,0,0,,51
204105183,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204106309,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44542122,0,13.3166971,0,0,0,0,0,,51
204107439,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
204108565,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204109695,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204110826,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,0,,51
204111955,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,0,0,,51
204113082,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204114212,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3166971,0,0,0,0,0,,51
204115338,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204116468,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3166971,0,0,0,0,0,,51
204117594,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204118728,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,0,0,,51
204119855,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204120984,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204122110,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,0,0,,51
204123444,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204124570,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204125700,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.59569836,8.43908691,0,13.3238449,0,0,0,0,0,,51
204126831,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.49925327,8.44119835,0,13.3238449,0,0,0,0,0,,51
204127961,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.44119835,0,13.3166971,0,0,0,0,0,,51
204129088,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204130217,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43908691,0,13.3238449,0,0,0,0,0,,51
204131344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3166971,0,0,0,0,0,,51
204132473,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204133605,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.43697548,0,13.3238449,0,0,0,0,0,,51
204134735,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,0,,51
204135861,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50829506,8.44119835,0,13.3238449,0,0,0,0,0,,51
204136990,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204138117,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,0,,51
204139246,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204140373,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,0,0,,51
204141507,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.44119835,0,13.3166971,0,0,0,0,0,,51
204142634,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43908691,0,13.3238449,0,0,0,0,0,,51
204143967,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204145093,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204146223,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.3238449,0,0,0,0,0,,51
204147350,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.44119835,0,13.3309927,0,0,0,0,0,,51
204148480,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44330978,0,13.3238449,0,0,0,0,0,,51
204149611,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204150740,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.44119835,0.00714798551,13.3238449,0,0,0,0,0,,51
204151867,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,0,,51
204152996,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
204154122,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204155252,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.43908691,0,13.3238449,0,0,0,0,0,,51
204156378,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.44119835,0,13.3166971,0,0,0,0,0,,51
204157513,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
204158639,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50829506,8.44119835,0,13.3238449,0,0,0,0,0,,51
204159768,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,0,0,,51
204160895,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.44119835,0,13.3238449,0,0,0,0,0,,51
204162024,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204163151,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44330978,0,13.3238449,0,0,0,0,0,,51
204164285,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204165616,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43486404,0,13.3238449,0,0,0,0,0,,51
204166745,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,0,0,,51
204167872,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3166971,0,0,0,0,0,,51
204169002,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.44330978,0,13.3238449,0,0,0,0,0,,51
204170128,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
204171258,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204172389,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.50226688,8.43697548,0,13.3238449,0,0,0,0,0,,51
204173519,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.44330978,0,13.3238449,0,0,0,0,0,,51
204174645,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
204175774,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.3238449,0,0,0,0,0,,51
204176901,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204178030,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3166971,0,0,0,0,0,,51
204179157,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204180291,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204181417,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.58062935,8.44330978,0,13.3238449,0,0,0,0,0,,51
204182547,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,0,0,,51
204183674,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.44330978,0,13.3238449,0,0,0,0,0,,51
204184803,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,0,0,,51
204186134,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,0,0,,51
204187268,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.44119835,0,13.3238449,0,0,0,0,0,,51
204188394,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204189524,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204190650,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204191780,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3309927,0,0,0,0,0,,51
204192906,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204194036,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,0,,51
204195167,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204196296,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204197423,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204198552,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204199679,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,0,0,,51
204200809,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204201935,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.44119835,0,13.3238449,0,0,0,0,0,,51
204203070,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3024006,0,0,0,0,0,,51
204204196,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.44330978,0,13.3238449,0,0,0,0,0,,51
204205326,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.43908691,0,13.3238449,0,0,0,0,0,,51
204206453,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204207786,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44330978,0,13.3238449,0,0,0,0,0,,51
204208913,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204210042,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,0,,51
204211174,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.53542042,8.44330978,0,13.3238449,0,0,0,0,0,,51
204212303,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3166971,0,0,0,0,0,,51
204213430,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,0,0,,51
204214559,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.44119835,0,13.3238449,0,0,0,0,0,,51
204215685,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
204216816,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44330978,0,13.3166971,0,0,0,0,0,,51
204217947,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3166971,0,0,0,0,0,,51
204219077,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3024006,0,0,0,0,0,,51
204220203,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
204221332,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,0,0,,51
204222459,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,0,0,,51
204223589,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50528145,8.44119835,0,13.3238449,0,0,0,0,0,,51
204224715,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204225850,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,0,0,,51
204226976,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60775471,8.44119835,0,13.3166971,0,0,0,0,0,,51
204228309,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60474014,8.44119835,0,13.3166971,0,0,0,0,0,,51
204229436,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.44330978,0,13.3238449,0,0,0,0,0,,51
204230565,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204231692,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3238449,0,0,0,0,0,,51
204232821,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
204233953,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204235082,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44330978,0,13.3024006,0,0,0,0,0,,51
204236209,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3238449,0,0,0,0,0,,51
204237339,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,0,0,,51
204238465,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204239594,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204240721,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.44119835,0,13.3238449,0,0,0,0,0,,51
204241855,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,0,0,,51
204242981,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.44542122,0,13.3238449,0,0,0,0,0,,51
204244111,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3166971,0,0,0,0,0,,51
204245237,0.5,1,0,0,0.0241758227,0,0,0,15.9440527,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204246366,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
204247493,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204248832,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,0,0,,51
204249958,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,0,,51
204251088,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204252215,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.44330978,0,13.3238449,0,0,0,0,0,,51
204253344,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.44119835,0,13.3238449,0,0,0,0,0,,51
204254471,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.60474014,8.43908691,0,13.3238449,0,0,0,0,0,,51
204255600,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.3238449,0,0,0,0,0,,51
204256732,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
204257862,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3166971,0,0,0,0,0,,51
204258988,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.52939224,8.43908691,0,13.3095493,0,0,0,0,0,,51
204260117,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44330978,0,13.3166971,0,0,0,0,0,,51
204261244,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.51432323,8.44119835,0,13.3166971,0,0,0,0,0,,51
204262373,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53542042,8.43697548,0,13.3238449,0,0,0,0,0,,51
204263500,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,0,,51
204264634,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
204265761,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,0,0,,51
204266891,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.44330978,0,13.3238449,0,0,0,0,0,,51
204268017,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53240585,8.44119835,0,13.3238449,0,0,0,0,0,,51
204269147,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.44119835,0,13.3238449,0,0,0,0,0,,51
204270478,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204271607,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3166971,0,0,0,0,0,,51
204272739,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43908691,0,13.3238449,0,0,0,0,0,,51
204273868,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.43697548,0,13.3238449,0,0,0,0,0,,51
204274995,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.44330978,0,13.3238449,0,0,0,0,0,,51
204276124,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,0,0,,51
204277251,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.4932251,8.44119835,0,13.3238449,0,0,0,0,0,,51
204278380,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204279512,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,0,0,,51
204280641,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.44330978,0,13.3238449,0,0,0,0,0,,51
204281768,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,0,0,,51
204282897,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,0,0,,51
204284024,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3166971,0,0,0,0,0,,51
204285153,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,0,0,,51
204286280,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204287414,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44330978,0,13.3166971,0,0,0,0,0,,51
204288541,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52336502,8.44119835,0,13.3238449,0,0,0,0,0,,51
204289670,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.59871292,8.44119835,0,13.3238449,0,0,0,0,0,,51
204291001,0.5,1,0,0,0.00805860758,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,0,0,,51
204292130,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3238449,0,0,0,0,0,,51
204293257,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44330978,0,13.3238449,0,0,0,0,0,,51
204294386,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204295518,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.44330978,0,13.3238449,0,0,0,0,0,,51
204296647,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,0,0,,51
204297774,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,0,0,,51
204298903,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.60474014,8.44119835,0,13.3238449,0,0,0,0,0,,51
204300030,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44330978,0,13.3166971,0,0,0,0,0,,51
204301160,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,0,0,,51
204302286,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,0,0,,51
204303421,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3238449,0,0,0,0,0,,51
204304548,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.44119835,0.00714798551,13.3238449,0,0,0,0,0,,51
