t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
156043126,0.5,0.555555582,2,2.01506209,0.241758227,0.193406582,0,0,15.9167824,3.16676164,8.39678001,8.38419151,0,13.4239168,3.16676164,28.3715897,0,,,,50
156044253,0.5,0.561403513,2,2.01506209,0.257875443,0.201465189,0,0,15.9122372,3.16676164,8.37266827,8.37152386,0,13.4239168,3.16676164,28.3715897,0,,,,50
156045385,0.5,0.559322059,2,2.01658964,0.26593405,0.209523797,0,0,15.9122372,3.16509724,8.38472462,8.36941242,0,13.416769,3.16509724,28.3549995,0,,,,50
156046517,0.5,0.551020384,2,2.00998616,0.217582405,0.177289367,0,0,15.9122372,3.16509724,8.3937664,8.37574673,0,13.416769,3.16509724,28.3549995,0,,,,50
156047648,0.5,0.553191483,2,2.00998616,0.209523797,0.169230759,0,0,15.907692,3.17507529,8.41184998,8.37574673,0,13.416769,3.17507529,28.3450146,0,,,,50
156048775,0.5,0.466666669,2,2.01252079,0.112820506,0.128937721,0,0,15.9122372,3.17507529,8.54144764,8.40530586,0,13.416769,3.17507529,28.3450146,0,,,,50
156049907,0.5,0.534883738,2,2.01252079,0.185347974,0.161172152,0,0,15.9213276,3.20170808,8.42993259,8.3799696,0,13.3881769,3.20170808,28.3324947,0,,,,50
156051034,0.5,0.543859661,2,2.02118683,0.249816835,0.209523797,0,0,15.9213276,3.20170808,8.3937664,8.38208103,0,13.4024725,3.20170808,28.3324947,0,,,,50
156052166,0.5,0.528301895,2,2.02118683,0.225641012,0.201465189,0,0,15.9258718,3.21965885,8.39075184,8.38208103,0,13.4239168,3.21965885,28.3113098,0,,,,50
156053497,0.5,0.571428597,2,2.02221131,0.257875443,0.193406582,0,0,15.9258718,3.21965885,8.39979362,8.37785816,0,13.4239168,3.21965885,28.3113098,0,,,,50
156054633,0.5,0.576923072,2,2.01150608,0.241758227,0.177289367,0,0,15.9258718,3.22102857,8.40280819,8.38208103,0,13.4239168,3.22102857,28.2998047,0,,,,50
156055760,0.5,0.519999981,2,2.01150608,0.209523797,0.193406582,0,0,15.9122372,3.22102857,8.39075184,8.37785816,0,13.4239168,3.22102857,28.2998047,0,,,,50
156056891,0.5,0.576923072,2,1.99991107,0.241758227,0.177289367,0,0,15.9122372,3.24929237,8.37568283,8.36941242,0,13.416769,3.24929237,28.2998943,0,,,,50
156058019,0.5,0.566037714,2,1.99991107,0.241758227,0.185347974,0,0,15.907692,3.24929237,8.3937664,8.36730099,0,13.4096212,3.24929237,28.2998943,0,,,,50
156059150,0.5,0.519999981,2,2.01201344,0.209523797,0.193406582,0,0,15.9031467,3.30990839,8.39075184,8.36518955,0,13.416769,3.30990839,28.2878819,0,,,,50
156060277,0.5,0.558139563,2,2.01201344,0.193406582,0.153113544,0,0,15.907692,3.30990839,8.42089176,8.3799696,0,13.416769,3.30990839,28.2878819,0,,,,50
156061409,0.5,0.565217376,2,2.02323675,0.209523797,0.161172152,0,0,15.9167824,3.34318686,8.42691898,8.38630295,0,13.416769,3.34318686,28.2646446,0,,,,50
156062541,0.5,0.588235319,2,1.97028279,0.241758227,0.169230759,0,0,15.9258718,3.34318686,8.43294716,8.3799696,0,13.4239168,3.34318686,28.2646446,0,,,,50
156063673,0.5,0.571428597,2,1.97028279,0.225641012,0.169230759,0,0,15.9304171,3.40602589,8.41486359,8.39686012,0,13.4239168,3.40602589,28.294363,0,,,,50
156064800,0.5,0.508474588,2,1.97907877,0.241758227,0.23369962,0,0,15.9213276,3.40602589,8.37869644,8.37574673,0,13.4239168,3.40602589,28.294363,0,,,,50
156065931,0.5,0.55737704,2,1.97907877,0.273992658,0.217582405,0,0,15.9167824,3.59726858,8.33951569,8.37152386,0,13.416769,3.59726858,28.3152847,0,,,,50
156067059,0.5,0.546875,2,2.01506209,0.282051265,0.23369962,0,0,15.907692,3.59726858,8.34554291,8.35463333,0,13.3953247,3.59726858,28.3152847,0,,,,50
156068190,0.5,0.555555582,2,2.01506209,0.282051265,0.225641012,0,0,15.9122372,3.814183,8.36965466,8.35885525,0,13.416769,3.814183,28.3002243,0,,,,50
156069318,0.5,0.535714269,2,2.0009141,0.241758227,0.209523797,0,0,15.907692,3.814183,8.39678001,8.36518955,0,13.416769,3.814183,28.3002243,0,,,,50
156070454,0.5,0.537037015,2,2.00644851,0.23369962,0.201465189,0,0,15.907692,3.93920588,8.39075184,8.36307812,0,13.416769,3.93920588,28.2937756,0,,,,50
156071581,0.5,0.557692289,2,2.00644851,0.23369962,0.185347974,0,0,15.907692,3.93920588,8.42691898,8.37574673,0,13.416769,3.93920588,28.2937756,0,,,,50
156072712,0.5,0.566037714,2,1.9964087,0.241758227,0.185347974,0,0,15.8986015,4.00919819,8.37266827,8.36730099,0,13.3881769,4.00919819,28.297369,0,,,,50
156074044,0.5,0.523076952,2,1.9964087,0.273992658,0.249816835,0,0,15.8940573,4.00919819,8.34855747,8.3525219,0,13.3953247,4.00919819,28.297369,0,,,,50
156075175,0.5,0.516129017,2,1.99491131,0.257875443,0.241758227,0,0,15.8986015,4.08181381,8.38773823,8.36307812,0,13.4096212,4.08181381,28.3024578,0,,,,50
156076303,0.5,0.571428597,2,1.99991107,0.290109873,0.217582405,0,0,15.9031467,4.08181381,8.40280819,8.37152386,0,13.4096212,4.08181381,28.3024578,0,,,,50
156077439,0.5,0.55384618,2,1.99991107,0.290109873,0.23369962,0,0,15.9122372,4.15608931,8.38773823,8.37363529,0,13.416769,4.15608931,28.3025475,0,,,,50
156078566,0.5,0.55384618,2,1.99840856,0.290109873,0.23369962,0,0,15.9167824,4.15608931,8.35759926,8.36518955,0,13.4096212,4.15608931,28.3025475,0,,,,50
156079697,0.5,0.527777791,2,1.99840856,0.306227088,0.273992658,0,0,15.907692,4.21663237,8.3425293,8.3525219,0,13.416769,4.21663237,28.3041401,0,,,,50
156080825,0.5,0.551282048,2,1.99890912,0.346520126,0.282051265,0,0,15.8940573,4.21663237,8.30033493,8.33985329,0,13.4096212,4.21663237,28.3041401,0,,,,50
156081956,0.5,0.542168677,2,1.99890912,0.362637341,0.306227088,0,0,15.8940573,4.26363802,8.3304739,8.33563042,0,13.4096212,4.26363802,28.3052311,0,,,,50
156083084,0.5,0.527027011,2,1.99590921,0.314285696,0.282051265,0,0,15.8986015,4.26363802,8.32745934,8.34407616,0,13.4096212,4.26363802,28.3052311,0,,,,50
156084216,0.5,0.513888896,2,1.99590921,0.29816848,0.282051265,0,0,15.8940573,4.30517817,8.3425293,8.34196472,0,13.4024725,4.30517817,28.3093224,0,,,,50
156085348,0.5,0.543859661,2,1.99690819,0.249816835,0.209523797,0,0,15.8986015,4.30517817,8.3937664,8.36941242,0,13.4024725,4.30517817,28.3093224,0,,,,50
156086479,0.5,0.573770463,2,2.01150608,0.282051265,0.209523797,0,0,15.907692,4.32188225,8.39075184,8.37574673,0,13.4096212,4.32188225,28.2978172,0,,,,50
156087607,0.5,0.573529422,2,2.01150608,0.314285696,0.23369962,0,0,15.9167824,4.32188225,8.38472462,8.36307812,0,13.416769,4.32188225,28.2978172,0,,,,50
156088738,0.5,0.560000002,2,2.01760936,0.338461518,0.26593405,0,0,15.907692,4.27405643,8.33348751,8.35041046,0,13.4096212,4.27405643,28.2802086,0,,,,50
156089865,0.5,0.537500024,2,2.01760936,0.346520126,0.29816848,0,0,15.8986015,4.27405643,8.32444572,8.34829903,0,13.416769,4.27405643,28.2802086,0,,,,50
156090997,0.5,0.531645596,2,2.00897408,0.338461518,0.29816848,0,0,15.9031467,4.17610979,8.32444572,8.34618759,0,13.416769,4.17610979,28.2712364,0,,,,50
156092124,0.5,0.521126747,2,2.00897408,0.29816848,0.273992658,0,0,15.8986015,4.17610979,8.34554291,8.34829903,0,13.4096212,4.17610979,28.2712364,0,,,,50
156093260,0.5,0.523076952,2,2.00948,0.273992658,0.249816835,0,0,15.8986015,4.07298946,8.34554291,8.35463333,0,13.4096212,4.07298946,28.2617569,0,,,,50
156094388,0.5,0.551724136,2,1.9964087,0.257875443,0.209523797,0,0,15.8986015,4.07298946,8.35759926,8.35674477,0,13.4096212,4.07298946,28.2617569,0,,,,50
156095723,0.5,0.530303001,2,1.9964087,0.282051265,0.249816835,0,0,15.8940573,4.00302315,8.33951569,8.35041046,0,13.4024725,4.00302315,28.2653484,0,,,,50
156096850,0.5,0.523809552,2,1.98548031,0.26593405,0.241758227,0,0,15.8986015,4.00302315,8.38171005,8.3525219,0,13.4096212,4.00302315,28.2653484,0,,,,50
156097982,0.5,0.545454562,2,1.98548031,0.290109873,0.241758227,0,0,15.9031467,4.00929546,8.36362648,8.36096668,0,13.4096212,4.00929546,28.2798691,0,,,,50
156099109,0.5,0.555555582,2,1.99790812,0.282051265,0.225641012,0,0,15.9213276,4.00929546,8.39075184,8.37574673,0,13.4239168,4.00929546,28.2798691,0,,,,50
156100240,0.5,0.555555582,2,1.99690819,0.282051265,0.225641012,0,0,15.9213276,4.08048391,8.39075184,8.37152386,0,13.416769,4.08048391,28.2829628,0,,,,50
156101373,0.5,0.54411763,2,1.99690819,0.29816848,0.249816835,0,0,15.9122372,4.08048391,8.35157108,8.36096668,0,13.416769,4.08048391,28.2829628,0,,,,50
156102504,0.5,0.523809552,2,1.98894465,0.26593405,0.241758227,0,0,15.9031467,4.17659187,8.35458469,8.36307812,0,13.416769,4.17659187,28.2940178,0,,,,50
156103631,0.5,0.522388041,2,1.98894465,0.282051265,0.257875443,0,0,15.9031467,4.17659187,8.35157108,8.34618759,0,13.4096212,4.17659187,28.2940178,0,,,,50
156104763,0.5,0.535211265,2,1.9954102,0.306227088,0.26593405,0,0,15.8986015,4.27939367,8.32745934,8.34829903,0,13.4096212,4.27939367,28.2986088,0,,,,50
156105890,0.5,0.514705896,2,1.9954102,0.282051265,0.26593405,0,0,15.8986015,4.27939367,8.33951569,8.33774185,0,13.4024725,4.27939367,28.2986088,0,,,,50
156107022,0.5,0.533333361,2,1.99043286,0.257875443,0.225641012,0,0,15.8940573,4.37816191,8.36362648,8.35463333,0,13.3953247,4.37816191,28.308176,0,,,,50
156108154,0.5,0.525423706,2,1.99043286,0.249816835,0.225641012,0,0,15.8986015,4.37816191,8.3937664,8.36518955,0,13.4096212,4.37816191,28.308176,0,,,,50
156109285,0.5,0.576271176,2,1.98548031,0.273992658,0.201465189,0,0,15.9031467,4.48366308,8.37568283,8.36730099,0,13.4096212,4.48366308,28.3226967,0,,,,50
156110412,0.5,0.545454562,2,1.99441278,0.338461518,0.282051265,0,0,15.907692,4.48366308,8.33951569,8.35885525,0,13.4096212,4.48366308,28.3226967,0,,,,50
156111543,0.5,0.555555582,2,1.99441278,0.362637341,0.290109873,0,0,15.907692,4.58919334,8.33951569,8.35041046,0,13.416769,4.58919334,28.3282852,0,,,,50
156112671,0.5,0.556818187,2,1.98399937,0.394871771,0.314285696,0,0,15.8986015,4.58919334,8.30033493,8.33774185,0,13.4096212,4.58919334,28.3282852,0,,,,50
156113802,0.5,0.537500024,2,1.98399937,0.346520126,0.29816848,0,0,15.8986015,4.6864953,8.30937672,8.33774185,0,13.4096212,4.6864953,28.344286,0,,,,50
156114930,0.5,0.519999981,2,1.98055232,0.314285696,0.290109873,0,0,15.8940573,4.6864953,8.32444572,8.33351898,0,13.4096212,4.6864953,28.344286,0,,,,50
156116270,0.5,0.541666687,2,1.98055232,0.314285696,0.26593405,0,0,15.8986015,4.79821539,8.34554291,8.35041046,0,13.416769,4.79821539,28.3637352,0,,,,50
156117397,0.5,0.535211265,2,1.98399937,0.306227088,0.26593405,0,0,15.8940573,4.79821539,8.31540394,8.34829903,0,13.4096212,4.79821539,28.3637352,0,,,,50
156118529,0.5,0.513157904,2,1.98646879,0.314285696,0.29816848,0,0,15.8895121,4.92057228,8.32143211,8.32296276,0,13.4096212,4.92057228,28.3772678,0,,,,50
156119656,0.5,0.534246564,2,1.98646879,0.314285696,0.273992658,0,0,15.8895121,4.92057228,8.31239033,8.32718563,0,13.4024725,4.92057228,28.3772678,0,,,,50
156120787,0.5,0.513157904,2,1.98944032,0.314285696,0.29816848,0,0,15.8849669,5.02360153,8.33650112,8.34407616,0,13.4096212,5.02360153,28.3878269,0,,,,50
156121915,0.5,0.534246564,2,1.98944032,0.314285696,0.273992658,0,0,15.8940573,5.02360153,8.3425293,8.34196472,0,13.4024725,5.02360153,28.3878269,0,,,,50
156123046,0.5,0.548780501,2,1.98449266,0.362637341,0.29816848,0,0,15.9031467,5.10418797,8.3425293,8.35463333,0,13.3953247,5.10418797,28.4033356,0,,,,50
156124178,0.5,0.535714269,2,1.98449266,0.362637341,0.314285696,0,0,15.9031467,5.10418797,8.30033493,8.33563042,0,13.4096212,5.10418797,28.4033356,0,,,,50
156125310,0.5,0.444444448,2,1.97956955,0.290109873,0.362637341,0,0,15.9031467,5.18641853,8.26115322,8.33563042,0,13.416769,5.18641853,28.4237671,0,,,,50
156126437,0.5,0.526315808,2,1.98844886,0.402930379,0.362637341,0,0,15.8895121,5.18641853,8.22498608,8.32718563,0,13.3810291,5.18641853,28.4237671,0,,,,50
156127568,0.5,0.50515461,2,1.98844886,0.394871771,0.386813164,0,0,15.8895121,5.26789284,8.27320957,8.32718563,0,13.4096212,5.26789284,28.4353199,0,,,,50
156128696,0.5,0.535714269,2,2.00846839,0.362637341,0.314285696,0,0,15.8849669,5.26789284,8.39678001,8.3250742,0,13.4096212,5.26789284,28.4353199,0,,,,50
156129827,0.5,0.565217376,2,2.00846839,0.314285696,0.241758227,0,0,15.8849669,5.29107904,8.32143211,8.32929707,0,13.3953247,5.29107904,28.4268513,0,,,,50
156130954,0.5,0.534246564,2,1.98944032,0.314285696,0.273992658,0,0,15.8895121,5.29107904,8.3425293,8.33985329,0,13.4024725,5.29107904,28.4268513,0,,,,50
156132090,0.5,0.521739125,2,1.98944032,0.290109873,0.26593405,0,0,15.8895121,5.25058699,8.36061287,8.33563042,0,13.4024725,5.25058699,28.4374123,0,,,,50
156133217,0.5,0.558441579,2,1.98844886,0.346520126,0.273992658,0,0,15.8986015,5.25058699,8.33650112,8.35041046,0,13.4024725,5.25058699,28.4374123,0,,,,50
156134349,0.5,0.5,2,1.98844886,0.362637341,0.362637341,0,0,15.8986015,5.21126938,8.32143211,8.33774185,0,13.4024725,5.21126938,28.4489632,0,,,,50
156135476,0.5,0.540816307,2,1.97760737,0.427106202,0.362637341,0,0,15.9031467,5.21126938,8.24608421,8.31662846,0,13.4096212,5.21126938,28.4489632,0,,,,50
156136811,0.5,0.471264362,2,1.97125626,0.330402911,0.370695949,0,0,15.8986015,5.22678137,8.31540394,8.34196472,0,13.4096212,5.22678137,28.4777088,0,,,,50
156137938,0.5,0.54838711,2,1.97125626,0.410988986,0.338461518,0,0,15.9031467,5.22678137,8.21895885,8.31873989,0,13.4096212,5.22678137,28.4777088,0,,,,50
156139074,0.5,0.426829278,2,1.98944032,0.282051265,0.378754556,0,0,15.8986015,5.28887749,8.18580532,8.31451702,0,13.4024725,5.28887749,28.4882698,0,,,,50
156140201,0.5,0.53125,2,1.98944032,0.410988986,0.362637341,0,0,15.8804216,5.28887749,8.31540394,8.32296276,0,13.4096212,5.28887749,28.4882698,0,,,,50
156141333,0.5,0.505376339,2,1.98745835,0.378754556,0.370695949,0,0,15.8849669,5.345016,8.28225136,8.32296276,0,13.4096212,5.345016,28.5008106,0,,,,50
156142460,0.5,0.540816307,2,1.98350608,0.427106202,0.362637341,0,0,15.8804216,5.345016,8.23101425,8.31662846,0,13.3953247,5.345016,28.5008106,0,,,,50
156143592,0.5,0.5,2,1.98350608,0.378754556,0.378754556,0,0,15.8804216,5.38904095,8.38773823,8.32718563,0,13.4024725,5.38904095,28.5173054,0,,,,50
156144719,0.5,0.518518507,2,1.98153591,0.338461518,0.314285696,0,0,15.8895121,5.38904095,8.31239033,8.34618759,0,13.3953247,5.38904095,28.5173054,0,,,,50
156145850,0.5,0.524999976,2,1.98153591,0.338461518,0.306227088,0,0,15.8986015,5.44038057,8.3425293,8.3525219,0,13.4024725,5.44038057,28.5357704,0,,,,50
156146982,0.5,0.51111114,2,1.98449266,0.370695949,0.354578733,0,0,15.907692,5.44038057,8.3304739,8.33985329,0,13.4096212,5.44038057,28.5357704,0,,,,50
156148114,0.5,0.455555558,2,1.98449266,0.330402911,0.394871771,0,0,15.9031467,5.49745131,8.27320957,8.33985329,0,13.4096212,5.49745131,28.5512791,0,,,,50
156149241,0.5,0.5,2,1.99690819,0.386813164,0.386813164,0,0,15.8986015,5.49745131,8.20087528,8.31662846,0,13.4096212,5.49745131,28.5512791,0,,,,50
156150373,0.5,0.553191483,2,1.99690819,0.419047594,0.338461518,0,0,15.8895121,5.52763939,8.24909782,8.3314085,0,13.4096212,5.52763939,28.5543709,0,,,,50
156151500,0.5,0.561904788,2,1.99441278,0.475457847,0.370695949,0,0,15.8895121,5.52763939,8.28225136,8.32718563,0,13.3953247,5.52763939,28.5543709,0,,,,50
156152631,0.5,0.559139788,2,1.97760737,0.419047594,0.330402911,0,0,15.8849669,5.53821373,8.25211143,8.31662846,0,13.4096212,5.53821373,28.5767651,0,,,,50
156153758,0.5,0.493975908,2,1.97760737,0.330402911,0.338461518,0,0,15.8804216,5.53821373,8.3304739,8.34407616,0,13.4024725,5.53821373,28.5767651,0,,,,50
156154894,0.5,0.555555582,2,1.98548031,0.362637341,0.290109873,0,0,15.8804216,5.56447744,8.30636215,8.3314085,0,13.3738813,5.56447744,28.5912857,0,,,,50
156156022,0.5,0.580246925,2,1.98548031,0.378754556,0.273992658,0,0,15.8804216,5.56447744,8.30937672,8.35041046,0,13.3881769,5.56447744,28.5912857,0,,,,50
156157153,0.5,0.538461566,2,1.98449266,0.394871771,0.338461518,0,0,15.8804216,5.5982604,8.255126,8.31662846,0,13.3953247,5.5982604,28.6067944,0,,,,50
156158484,0.5,0.543689311,2,1.98993659,0.451282024,0.378754556,0,0,15.8849669,5.5982604,8.36362648,8.32718563,0,13.4024725,5.5982604,28.6067944,0,,,,50
156159616,0.5,0.544444442,2,1.98993659,0.394871771,0.330402911,0,0,15.8940573,5.6204524,8.30033493,8.3250742,0,13.4024725,5.6204524,28.6168575,0,,,,50
156160743,0.5,0.544444442,2,1.99890912,0.394871771,0.330402911,0,0,15.8986015,5.6204524,8.32143211,8.30607224,0,13.4096212,5.6204524,28.6168575,0,,,,50
156161879,0.5,0.471264362,2,1.99890912,0.330402911,0.370695949,0,0,15.9031467,5.60672665,8.24909782,8.33774185,0,13.4096212,5.60672665,28.6179504,0,,,,50
156163006,0.5,0.564356446,2,1.99740815,0.459340632,0.354578733,0,0,15.8895121,5.60672665,8.24005604,8.32296276,0,13.4096212,5.60672665,28.6179504,0,,,,50
156164138,0.5,0.510204077,2,1.99740815,0.402930379,0.386813164,0,0,15.8849669,5.54774094,8.28225136,8.31240559,0,13.4024725,5.54774094,28.6205425,0,,,,50
156165265,0.5,0.529411793,2,1.98301327,0.435164809,0.386813164,0,0,15.8804216,5.54774094,8.23402786,8.31240559,0,13.4024725,5.54774094,28.6205425,0,,,,50
156166396,0.5,0.548076928,2,1.98301327,0.459340632,0.378754556,0,0,15.8849669,5.48798418,8.24005604,8.31029415,0,13.4024725,5.48798418,28.6375294,0,,,,50
156167524,0.5,0.494252861,2,1.97858787,0.346520126,0.354578733,0,0,15.8804216,5.48798418,8.20991707,8.32296276,0,13.4024725,5.48798418,28.6375294,0,,,,50
156168655,0.5,0.511627913,2,1.98350608,0.354578733,0.338461518,0,0,15.8804216,5.47207069,8.2671814,8.31873989,0,13.4024725,5.47207069,28.6540241,0,,,,50
156169787,0.5,0.506172836,2,1.98350608,0.330402911,0.322344303,0,0,15.8849669,5.47207069,8.32444572,8.31873989,0,13.3953247,5.47207069,28.6540241,0,,,,50
156170918,0.5,0.556818187,2,1.9909296,0.394871771,0.314285696,0,0,15.8849669,5.48269939,8.30636215,8.30818272,0,13.3881769,5.48269939,28.6630955,0,,,,50
156172046,0.5,0.549450576,2,1.9909296,0.402930379,0.330402911,0,0,15.8940573,5.48269939,8.17073631,8.32296276,0,13.3881769,5.48269939,28.6630955,0,,,,50
156173177,0.5,0.539215684,2,1.98844886,0.443223417,0.378754556,0,0,15.8895121,5.49189901,8.28526497,8.32718563,0,13.4024725,5.49189901,28.6746483,0,,,,50
156174305,0.5,0.524752498,2,1.98844886,0.427106202,0.386813164,0,0,15.8940573,5.49189901,8.24306965,8.32296276,0,13.416769,5.49189901,28.6746483,0,,,,50
156175436,0.5,0.537634432,2,1.98350608,0.402930379,0.346520126,0,0,15.8940573,5.5083313,8.25211143,8.31873989,0,13.4096212,5.5083313,28.691143,0,,,,50
156176564,0.5,0.565656543,2,1.99192357,0.451282024,0.346520126,0,0,15.8940573,5.5083313,8.16169453,8.3314085,0,13.4096212,5.5083313,28.691143,0,,,,50
156177700,0.5,0.564356446,2,1.99192357,0.459340632,0.354578733,0,0,15.8849669,5.53001642,8.24608421,8.31451702,0,13.4024725,5.53001642,28.6992207,0,,,,50
156179031,0.5,0.545454562,2,2.00191808,0.435164809,0.362637341,0,0,15.8895121,5.53001642,8.2671814,8.31873989,0,13.3953247,5.53001642,28.6992207,0,,,,50
156180163,0.5,0.528846145,2,2.00191808,0.443223417,0.394871771,0,0,15.8804216,5.51910305,8.2671814,8.31029415,0,13.4024725,5.51910305,28.6973019,0,,,,50
156181290,0.5,0.565656543,2,2.00141597,0.451282024,0.346520126,0,0,15.8849669,5.51910305,8.28526497,8.31873989,0,13.4024725,5.51910305,28.6973019,0,,,,50
156182422,0.5,0.517241359,2,2.00141597,0.362637341,0.338461518,0,0,15.8804216,5.4570055,8.34554291,8.31451702,0,13.4024725,5.4570055,28.6958866,0,,,,50
156183549,0.5,0.550000012,2,1.98944032,0.354578733,0.290109873,0,0,15.8895121,5.4570055,8.31841755,8.32929707,0,13.4024725,5.4570055,28.6958866,0,,,,50
156184680,0.5,0.538461566,2,1.9909296,0.338461518,0.290109873,0,0,15.8940573,5.38051558,8.32745934,8.35463333,0,13.3953247,5.38051558,28.704958,0,,,,50
156185813,0.5,0.5,2,1.9909296,0.346520126,0.346520126,0,0,15.8986015,5.38051558,8.27622318,8.34407616,0,13.4024725,5.38051558,28.704958,0,,,,50
156186944,0.5,0.541666687,2,1.9954102,0.419047594,0.354578733,0,0,15.8986015,5.32284021,8.36664104,8.33351898,0,13.3953247,5.32284021,28.709549,0,,,,50
156188072,0.5,0.535353541,2,1.9954102,0.427106202,0.370695949,0,0,15.8895121,5.32284021,8.27622318,8.33351898,0,13.3881769,5.32284021,28.709549,0,,,,50
156189203,0.5,0.474358976,2,1.99590921,0.29816848,0.330402911,0,0,15.8986015,5.27742958,8.20690346,8.3314085,0,13.4096212,5.27742958,28.7136402,0,,,,50
156190330,0.5,0.574257433,2,1.99590921,0.46739924,0.346520126,0,0,15.8895121,5.27742958,8.20388889,8.32718563,0,13.4096212,5.27742958,28.7136402,0,,,,50
156191462,0.5,0.51111114,2,1.99391425,0.370695949,0.354578733,0,0,15.8940573,5.23996973,8.30636215,8.33774185,0,13.4096212,5.23996973,28.7197266,0,,,,50
156192594,0.5,0.554216862,2,1.9909296,0.370695949,0.29816848,0,0,15.8804216,5.23996973,8.31239033,8.31873989,0,13.3881769,5.23996973,28.7197266,0,,,,50
156193725,0.5,0.543209851,2,1.9909296,0.354578733,0.29816848,0,0,15.8849669,5.21995354,8.28827858,8.33563042,0,13.4024725,5.21995354,28.7287979,0,,,,50
156194852,0.5,0.548780501,2,1.98548031,0.362637341,0.29816848,0,0,15.8849669,5.21995354,8.33348751,8.31873989,0,13.4024725,5.21995354,28.7287979,0,,,,50
156195984,0.5,0.463414639,2,1.98548031,0.306227088,0.354578733,0,0,15.8895121,5.23080349,8.32444572,8.32085133,0,13.4096212,5.23080349,28.7433186,0,,,,50
156197111,0.5,0.535714269,2,1.98795354,0.362637341,0.314285696,0,0,15.9031467,5.23080349,8.32745934,8.34618759,0,13.4096212,5.23080349,28.7433186,0,,,,50
156198243,0.5,0.583333313,2,1.98795354,0.507692277,0.362637341,0,0,15.9031467,5.27208281,8.30334854,8.33985329,0,13.4096212,5.27208281,28.7553673,0,,,,50
156199370,0.5,0.518518507,2,1.99341631,0.338461518,0.314285696,0,0,15.8986015,5.27208281,8.29430676,8.34618759,0,13.4096212,5.27208281,28.7553673,0,,,,50
156200710,0.5,0.481012672,2,1.99740815,0.306227088,0.330402911,0,0,15.9031467,5.31071472,8.30334854,8.31873989,0,13.4096212,5.31071472,28.7579594,0,,,,50
156201837,0.5,0.540816307,2,1.99740815,0.427106202,0.362637341,0,0,15.8940573,5.31071472,8.25813961,8.33351898,0,13.4096212,5.31071472,28.7579594,0,,,,50
156202969,0.5,0.554347813,2,2.00342607,0.410988986,0.330402911,0,0,15.8895121,5.30759478,8.25211143,8.31451702,0,13.3953247,5.30759478,28.7545338,0,,,,50
156204096,0.5,0.574257433,2,2.00342607,0.46739924,0.346520126,0,0,15.8895121,5.30759478,8.255126,8.32085133,0,13.4024725,5.30759478,28.7545338,0,,,,50
156205228,0.5,0.483516484,2,2.0039289,0.354578733,0.378754556,0,0,15.8895121,5.25543022,8.20087528,8.32718563,0,13.4096212,5.25543022,28.7506065,0,,,,50
156206355,0.5,0.540540516,2,2.0039289,0.322344303,0.273992658,0,0,15.8849669,5.25543022,8.33348751,8.34407616,0,13.4096212,5.25543022,28.7506065,0,,,,50
156207487,0.5,0.527777791,2,2.00846839,0.306227088,0.273992658,0,0,15.8895121,5.16473007,8.34554291,8.34196472,0,13.4024725,5.16473007,28.7421379,0,,,,50
156208618,0.5,0.552631557,2,2.01252079,0.338461518,0.273992658,0,0,15.8940573,5.16473007,8.35458469,8.3525219,0,13.3953247,5.16473007,28.7421379,0,,,,50
156209750,0.5,0.607594907,2,2.01252079,0.386813164,0.249816835,0,0,15.8940573,5.03916168,8.33650112,8.3314085,0,13.4024725,5.03916168,28.7296181,0,,,,50
156210877,0.5,0.511627913,2,2.00796318,0.354578733,0.338461518,0,0,15.8986015,5.03916168,8.27923679,8.33351898,0,13.3881769,5.03916168,28.7296181,0,,,,50
156212008,0.5,0.521126747,2,2.00796318,0.29816848,0.273992658,0,0,15.9031467,4.89494753,8.31841755,8.33563042,0,13.4096212,4.89494753,28.7216568,0,,,,50
156213136,0.5,0.557894766,2,2.00644851,0.427106202,0.338461518,0,0,15.9031467,4.89494753,8.30033493,8.34196472,0,13.416769,4.89494753,28.7216568,0,,,,50
156214268,0.5,0.522727251,2,2.00644851,0.370695949,0.338461518,0,0,15.8986015,4.76083803,8.30334854,8.34196472,0,13.416769,4.76083803,28.7152081,0,,,,50
156215395,0.5,0.574257433,2,2.0039289,0.46739924,0.346520126,0,0,15.8940573,4.76083803,8.33348751,8.33774185,0,13.4096212,4.76083803,28.7152081,0,,,,50
156216531,0.5,0.469135791,2,1.99491131,0.306227088,0.346520126,0,0,15.8849669,4.6695056,8.3937664,8.31662846,0,13.4096212,4.6695056,28.7202969,0,,,,50
156217658,0.5,0.488636374,2,1.99491131,0.346520126,0.362637341,0,0,15.8849669,4.6695056,8.30033493,8.31662846,0,13.4024725,4.6695056,28.7202969,0,,,,50
156218789,0.5,0.525641024,2,1.99391425,0.330402911,0.29816848,0,0,15.8895121,4.64235163,8.32444572,8.35674477,0,13.4024725,4.64235163,28.7263851,0,,,,50
156219916,0.5,0.54285717,2,1.99391425,0.306227088,0.257875443,0,0,15.8940573,4.64235163,8.35157108,8.34618759,0,13.4024725,4.64235163,28.7263851,0,,,,50
