t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
129754414,0.5,0.522727251,1.5,1.48458517,0.185347974,0.169230759,0.297970891,0.297970891,15.9167824,3.618958,8.41184998,8.37152386,0,13.3309927,3.618958,21.8616333,55907,2675,1,3837,0,12,12,,51
129755576,0.5,0.571428597,1.5,1.48458517,0.161172152,0.120879114,0.297970891,0.297970891,15.9349623,3.618958,8.31540394,8.39052582,0,13.3309927,3.618958,21.8616333,55908,2675,1,3839,0,12,12,,51
129756741,0.5,0.551020384,1.5,1.48458517,0.217582405,0.177289367,0.297970891,0.297970891,15.9258718,3.77887774,8.40280819,8.37574673,0,13.3309927,3.77887774,21.8770485,55909,2675,1,3840,0,12,12,,51
129757902,0.5,0.57407409,1.5,1.4923594,0.249816835,0.185347974,0.297970891,0.297970891,15.9167824,3.77887774,8.38472462,8.36307812,0,13.3309927,3.77887774,21.8770485,55910,2675,1,3842,0,12,12,,51
129759068,0.5,0.609756112,1.5,1.4923594,0.201465189,0.128937721,0.297970891,0.297970891,15.9167824,3.91892982,8.44801617,8.39474869,0,13.3166971,3.91892982,21.8846893,55911,2677,1,3842,0,12,12,,51
129760433,0.5,0.53061223,1.5,1.49012983,0.209523797,0.185347974,0.297970891,0.297970891,15.9258718,3.91892982,8.41486359,8.36941242,0,13.3309927,3.91892982,21.8846893,55912,2677,1,3844,0,12,12,,51
129761603,0.5,0.563636363,1.5,1.49012983,0.249816835,0.193406582,0.297970891,0.297970891,15.9213276,4.02174854,8.38171005,8.36941242,0,13.3309927,4.02174854,21.8945599,55913,2677,1,3844,0,12,12,,51
129762765,0.5,0.565217376,1.5,1.4892956,0.209523797,0.161172152,0.297970891,0.297970891,15.9167824,4.02174854,8.39979362,8.37152386,0,13.3309927,4.02174854,21.8945599,55914,2677,1,3844,0,12,12,,51
129763930,0.5,0.568181813,1.5,1.4892956,0.201465189,0.153113544,0.297970891,0.297970891,15.9258718,4.09711599,8.40883541,8.41586208,0,13.3309927,4.09711599,21.9052658,55915,2677,1,3845,0,12,12,,51
129765091,0.5,0.53191489,1.5,1.48735237,0.201465189,0.177289367,0.297970891,0.297970891,15.9258718,4.09711599,8.40280819,8.37785816,0,13.3166971,4.09711599,21.9052658,55915,2679,1,3845,0,12,12,,51
129766256,0.5,0.547169805,1.5,1.48735237,0.23369962,0.193406582,0.297970891,0.297970891,15.9167824,4.16041088,8.36664104,8.36730099,0,13.3309927,4.16041088,21.9179134,55916,2679,1,3847,0,12,12,,51
129767422,0.5,0.543478251,1.5,1.48735237,0.201465189,0.169230759,0.297970891,0.297970891,15.9122372,4.16041088,8.39075184,8.36941242,0,13.3238449,4.16041088,21.9179134,55917,2683,1,3847,0,12,12,,51
129768588,0.5,0.535714269,1.5,1.48292994,0.241758227,0.209523797,0.297970891,0.297970891,15.9213276,4.22685289,8.39075184,8.37363529,0,13.3381405,4.22685289,21.9349842,55918,2683,1,3849,0,12,12,,51
129769749,0.5,0.561403513,1.5,1.48292994,0.257875443,0.201465189,0.297970891,0.297970891,15.9213276,4.22685289,8.39075184,8.36307812,0,13.3309927,4.22685289,21.9349842,55919,2682,1,3849,0,12,12,,51
129770914,0.5,0.538461566,1.5,1.48596752,0.225641012,0.193406582,0.297970891,0.297970891,15.907692,4.29989862,8.37266827,8.35885525,0,13.3238449,4.29989862,21.9490166,55920,2682,1,3849,0,12,12,,51
129772076,0.5,0.563636363,1.5,1.48596752,0.249816835,0.193406582,0.297970891,0.297970891,15.9258718,4.29989862,8.37869644,8.37574673,0,13.3238449,4.29989862,21.9490166,55921,2682,1,3851,0,12,12,,51
129773241,0.5,0.606557369,1.5,1.49711919,0.29816848,0.193406582,0.297970891,0.297970891,15.9167824,4.34960222,8.36362648,8.36518955,0,13.3309927,4.34960222,21.9518986,55921,2675,1,3851,0,12,12,,51
129774407,0.5,0.560000002,1.5,1.49711919,0.225641012,0.177289367,0.297970891,0.297970891,15.907692,4.34960222,8.36362648,8.36307812,0,13.3309927,4.34960222,21.9518986,55922,2675,1,3851,0,12,12,,51
129775572,0.5,0.613636374,1.5,1.49711919,0.217582405,0.136996329,0.297970891,0.297970891,15.9213276,4.3505559,8.38171005,8.37574673,0,13.3309927,4.3505559,21.9547806,55923,2688,1,3852,0,12,12,,51
129776733,0.5,0.55737704,1.5,1.48375702,0.273992658,0.217582405,0.297970891,0.297970891,15.9167824,4.3505559,8.36061287,8.36096668,0,13.3309927,4.3505559,21.9547806,55924,2688,1,3853,0,12,12,,51
129777899,0.5,0.546875,1.5,1.48375702,0.282051265,0.23369962,0.297970891,0.297970891,15.9122372,4.33667898,8.33348751,8.35041046,0,13.3095493,4.33667898,21.9710236,55925,2684,1,3855,0,12,12,,51
129779060,0.5,0.568627477,1.5,1.47853351,0.23369962,0.177289367,0.297970891,0.297970891,15.9167824,4.33667898,8.39075184,8.37363529,0,13.3166971,4.33667898,21.9710236,55926,2684,1,3855,0,12,12,,51
129780230,0.5,0.542372882,1.5,1.47853351,0.257875443,0.217582405,0.297970891,0.297970891,15.9213276,4.3611083,8.36965466,8.36730099,0,13.3381405,4.3611083,21.9924908,55927,2684,1,3855,0,12,12,,51
129781596,0.5,0.561403513,1.5,1.47416317,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,4.3611083,8.36362648,8.36941242,0,13.3309927,4.3611083,21.9924908,55928,2698,1,3855,0,12,12,,51
129782761,0.5,0.5625,1.5,1.47416317,0.217582405,0.169230759,0.297970891,0.297970891,15.9122372,4.44072628,8.39979362,8.37363529,0,13.3238449,4.44072628,22.0183277,55929,2698,1,3855,0,12,12,,51
129783922,0.5,0.566037714,1.5,1.47443569,0.241758227,0.185347974,0.297970891,0.297970891,15.9213276,4.44072628,8.39979362,8.37574673,0,13.3381405,4.44072628,22.0183277,55929,2692,1,3855,0,12,12,,51
129785088,0.5,0.568627477,1.5,1.47443569,0.23369962,0.177289367,0.297970891,0.297970891,15.9167824,4.56309605,8.39678001,8.36730099,0,13.3166971,4.56309605,22.0438938,55930,2692,1,3856,0,12,12,,51
129786249,0.5,0.568627477,1.5,1.47443569,0.23369962,0.177289367,0.297970891,0.297970891,15.907692,4.56309605,8.36664104,8.36941242,0,13.3309927,4.56309605,22.0438938,55931,2691,1,3856,0,12,12,,51
129787419,0.5,0.534482777,1.5,1.48790705,0.249816835,0.217582405,0.297970891,0.297970891,15.9213276,4.68276215,8.38171005,8.37363529,0,13.3309927,4.68276215,22.0559864,55932,2691,1,3858,0,12,12,,51
129788580,0.5,0.508474588,1.5,1.48790705,0.241758227,0.23369962,0.297970891,0.297970891,15.9213276,4.68276215,8.36362648,8.36518955,0,13.3309927,4.68276215,22.0559864,55933,2691,1,3858,0,12,12,,51
129789746,0.5,0.540983617,1.5,1.48265433,0.26593405,0.225641012,0.297970891,0.297970891,15.907692,4.76630735,8.36965466,8.35674477,0,13.3238449,4.76630735,22.0733337,55934,2691,1,3861,0,12,12,,51
129790907,0.5,0.559322059,1.5,1.48265433,0.26593405,0.209523797,0.297970891,0.297970891,15.907692,4.76630735,8.36362648,8.36518955,0,13.3238449,4.76630735,22.0733337,55935,2691,1,3861,0,12,12,,51
129792072,0.5,0.545454562,1.5,1.48072851,0.290109873,0.241758227,0.297970891,0.297970891,15.9167824,4.82932043,8.32143211,8.34829903,0,13.3238449,4.82932043,22.0926056,55936,2693,1,3861,0,12,12,,51
129793233,0.5,0.560606062,1.5,1.48072851,0.29816848,0.23369962,0.297970891,0.297970891,15.9122372,4.82932043,8.34855747,8.35674477,0,13.3238449,4.82932043,22.0926056,55936,2693,1,3862,0,12,12,,51
129794403,0.5,0.557692289,1.5,1.48072851,0.23369962,0.185347974,0.297970891,0.297970891,15.907692,4.8881669,8.37869644,8.36518955,0,13.3238449,4.8881669,22.1118774,55937,2689,1,3862,0,12,12,,51
129795564,0.5,0.558823526,1.5,1.48486149,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,4.8881669,8.35759926,8.36307812,0,13.3309927,4.8881669,22.1118774,55938,2689,1,3864,0,12,12,,51
129796729,0.5,0.550724626,1.5,1.48486149,0.306227088,0.249816835,0.297970891,0.297970891,15.907692,4.93664074,8.32745934,8.35041046,0,13.3238449,4.93664074,22.1270161,55939,2692,1,3864,0,12,12,,51
129797890,0.5,0.553571403,1.5,1.48375702,0.249816835,0.201465189,0.297970891,0.297970891,15.907692,4.93664074,8.37266827,8.36096668,0,13.3238449,4.93664074,22.1270161,55940,2692,1,3864,0,12,12,,51
129799055,0.5,0.546875,1.5,1.48375702,0.282051265,0.23369962,0.297970891,0.297970891,15.907692,4.96791124,8.34855747,8.36941242,0,13.3166971,4.96791124,22.143259,55941,2692,1,3864,0,12,12,,51
129800221,0.5,0.545454562,1.5,1.48957348,0.290109873,0.241758227,0.297970891,0.297970891,15.907692,4.96791124,8.34855747,8.35463333,0,13.3238449,4.96791124,22.143259,55942,2682,1,3865,0,12,12,,51
129801386,0.5,0.509803951,1.5,1.48957348,0.209523797,0.201465189,0.297970891,0.297970891,15.9122372,4.97759485,8.39678001,8.36730099,0,13.3238449,4.97759485,22.1536865,55942,2682,1,3866,0,12,12,,51
129802751,0.5,0.578947365,1.5,1.48707521,0.26593405,0.193406582,0.297970891,0.297970891,15.9258718,4.97759485,8.40280819,8.37785816,0,13.3309927,4.97759485,22.1536865,55943,2689,1,3866,0,12,12,,51
129803917,0.5,0.550000012,1.5,1.48707521,0.26593405,0.217582405,0.297970891,0.297970891,15.907692,4.96535301,8.35458469,8.35674477,0,13.3309927,4.96535301,22.1666126,55944,2689,1,3866,0,12,12,,51
129805078,0.5,0.540983617,1.5,1.48707521,0.26593405,0.225641012,0.297970891,0.297970891,15.907692,4.96535301,8.39075184,8.3525219,0,13.3238449,4.96535301,22.1666126,55945,2692,1,3867,0,12,12,,51
129806243,0.5,0.537037015,1.5,1.47470808,0.23369962,0.201465189,0.297970891,0.297970891,15.9167824,4.96481562,8.36965466,8.37152386,0,13.3238449,4.96481562,22.1919041,55946,2692,1,3868,0,12,12,,51
129807409,0.5,0.578125,1.5,1.47470808,0.29816848,0.217582405,0.297970891,0.297970891,15.9122372,4.96481562,8.3304739,8.35463333,0,13.3309927,4.96481562,22.1919041,55947,2692,1,3868,0,12,12,,51
129808575,0.5,0.529411793,1.5,1.4722594,0.290109873,0.257875443,0.297970891,0.297970891,15.907692,5.01196909,8.32143211,8.34618759,0,13.3309927,5.01196909,22.2196465,55948,2699,1,3869,0,12,12,,51
129809736,0.5,0.551724136,1.5,1.4722594,0.257875443,0.209523797,0.297970891,0.297970891,15.907692,5.01196909,8.35759926,8.36518955,0,13.3238449,5.01196909,22.2196465,55949,2699,1,3871,0,12,12,,51
129810901,0.5,0.536231875,1.5,1.47144485,0.29816848,0.257875443,0.297970891,0.297970891,15.9122372,5.10395432,8.35458469,8.3525219,0,13.3309927,5.10395432,22.2482014,55949,2700,1,3871,0,12,12,,51
129812062,0.5,0.536231875,1.5,1.47144485,0.29816848,0.257875443,0.297970891,0.297970891,15.9122372,5.10395432,8.32745934,8.35041046,0,13.3166971,5.10395432,22.2482014,55950,2700,1,3873,0,12,12,,51
129813232,0.5,0.555555582,1.5,1.47144485,0.241758227,0.193406582,0.297970891,0.297970891,15.9122372,5.22065735,8.37266827,8.36096668,0,13.3238449,5.22065735,22.2767582,55951,2697,1,3873,0,12,12,,51
129814393,0.5,0.545454562,1.5,1.47963023,0.290109873,0.241758227,0.297970891,0.297970891,15.9213276,5.22065735,8.37266827,8.35885525,0,13.3309927,5.22065735,22.2767582,55952,2697,1,3874,0,12,12,,51
129815559,0.5,0.550724626,1.5,1.47963023,0.306227088,0.249816835,0.297970891,0.297970891,15.9122372,5.33160639,8.34554291,8.35463333,0,13.3238449,5.33160639,22.2971287,55953,2693,1,3876,0,12,12,,51
129816720,0.5,0.55384618,1.5,1.48541427,0.290109873,0.23369962,0.297970891,0.297970891,15.8986015,5.33160639,8.32745934,8.35041046,0,13.3238449,5.33160639,22.2971287,55954,2693,1,3876,0,12,12,,51
129817885,0.5,0.552238822,1.5,1.48541427,0.29816848,0.241758227,0.297970891,0.297970891,15.9167824,5.40141392,8.35759926,8.36518955,0,13.3238449,5.40141392,22.3117142,55955,2693,1,3876,0,12,12,,51
129819046,0.5,0.560000002,1.5,1.48292994,0.338461518,0.26593405,0.297970891,0.297970891,15.907692,5.40141392,8.31540394,8.34829903,0,13.3238449,5.40141392,22.3117142,55955,2694,1,3876,0,12,12,,51
129820216,0.5,0.535211265,1.5,1.48292994,0.306227088,0.26593405,0.297970891,0.297970891,15.8986015,5.42552519,8.30937672,8.33985329,0,13.3238449,5.42552519,22.3287849,55956,2694,1,3877,0,12,12,,51
129821377,0.5,0.538461566,1.5,1.48292994,0.282051265,0.241758227,0.297970891,0.297970891,15.9122372,5.42552519,8.31540394,8.36518955,0,13.3238449,5.42552519,22.3287849,55957,2697,1,3879,0,12,12,,51
129822542,0.5,0.561643839,1.5,1.47661829,0.330402911,0.257875443,0.297970891,0.297970891,15.907692,5.43564034,8.31841755,8.3525219,0,13.3309927,5.43564034,22.3521671,55958,2697,1,3880,0,12,12,,51
129823908,0.5,0.539473712,1.5,1.47661829,0.330402911,0.282051265,0.297970891,0.297970891,15.907692,5.43564034,8.30937672,8.34618759,0,13.3238449,5.43564034,22.3521671,55959,2699,1,3880,0,12,12,,51
129825073,0.5,0.540983617,1.5,1.47498059,0.26593405,0.225641012,0.297970891,0.297970891,15.8986015,5.46087694,8.32444572,8.34196472,0,13.3095493,5.46087694,22.3771877,55960,2699,1,3882,0,12,12,,51
129826239,0.5,0.565217376,1.5,1.47498059,0.314285696,0.241758227,0.297970891,0.297970891,15.9167824,5.46087694,8.33348751,8.36096668,0,13.3238449,5.46087694,22.3771877,55961,2699,1,3882,0,12,12,,51
129827404,0.5,0.567567587,1.5,1.4722594,0.338461518,0.257875443,0.297970891,0.297970891,15.907692,5.50949097,8.30033493,8.34618759,0,13.3238449,5.50949097,22.4049282,55962,2703,1,3882,0,12,12,,51
129828566,0.5,0.539473712,1.5,1.4722594,0.330402911,0.282051265,0.297970891,0.297970891,15.8940573,5.50949097,8.28827858,8.33774185,0,13.3238449,5.50949097,22.4049282,55963,2703,1,3882,0,12,12,,51
129829731,0.5,0.567164183,1.5,1.47880745,0.306227088,0.23369962,0.297970891,0.297970891,15.9122372,5.56710529,8.3425293,8.35674477,0,13.3238449,5.56710529,22.4261227,55963,2698,1,3882,0,12,12,,51
129830893,0.5,0.547945201,1.5,1.47880745,0.322344303,0.26593405,0.297970891,0.297970891,15.907692,5.56710529,8.32444572,8.34618759,0,13.3309927,5.56710529,22.4261227,55964,2698,1,3883,0,12,12,,51
129832058,0.5,0.532467544,1.5,1.47880745,0.330402911,0.290109873,0.297970891,0.297970891,15.8986015,5.61239433,8.29430676,8.33774185,0,13.3166971,5.61239433,22.4473152,55965,2703,1,3883,0,12,12,,51
129833224,0.5,0.551724136,1.5,1.47771204,0.257875443,0.209523797,0.297970891,0.297970891,15.9031467,5.61239433,8.36362648,8.35041046,0,13.3238449,5.61239433,22.4473152,55966,2703,1,3883,0,12,12,,51
129834389,0.5,0.557142854,1.5,1.47771204,0.314285696,0.249816835,0.297970891,0.297970891,15.9122372,5.64464951,8.32143211,8.34618759,0,13.3238449,5.64464951,22.4696045,55967,2703,1,3883,0,12,12,,51
129835550,0.5,0.536585391,1.5,1.47063136,0.354578733,0.306227088,0.297970891,0.297970891,15.907692,5.64464951,8.31841755,8.34196472,0,13.3166971,5.64464951,22.4696045,55968,2704,1,3885,0,12,12,,51
129836716,0.5,0.523076952,1.5,1.47063136,0.273992658,0.249816835,0.297970891,0.297970891,15.8986015,5.68400526,8.32143211,8.35041046,0,13.3238449,5.68400526,22.4989738,55969,2704,1,3887,0,12,12,,51
129837877,0.5,0.539473712,1.5,1.47661829,0.330402911,0.282051265,0.297970891,0.297970891,15.907692,5.68400526,8.32745934,8.35041046,0,13.3238449,5.68400526,22.4989738,55969,2702,1,3887,0,12,12,,51
129839046,0.5,0.581395328,1.5,1.47661829,0.402930379,0.290109873,0.297970891,0.297970891,15.9031467,5.73615313,8.31540394,8.33351898,0,13.3166971,5.73615313,22.522356,55970,2702,1,3889,0,12,12,,51
129840207,0.5,0.554054081,1.5,1.47661829,0.330402911,0.26593405,0.297970891,0.297970891,15.8940573,5.73615313,8.29732037,8.34407616,0,13.3166971,5.73615313,22.522356,55971,2691,1,3889,0,12,12,,51
129841373,0.5,0.549295783,1.5,1.49012983,0.314285696,0.257875443,0.297970891,0.297970891,15.9122372,5.76127195,8.32143211,8.35041046,0,13.3238449,5.76127195,22.5322266,55972,2691,1,3891,0,12,12,,51
129842533,0.5,0.550000012,1.5,1.49012983,0.354578733,0.290109873,0.297970891,0.297970891,15.907692,5.76127195,8.30033493,8.33985329,0,13.3238449,5.76127195,22.5322266,55973,2691,1,3891,0,12,12,,51
129843903,0.5,0.538461566,1.5,1.49180138,0.338461518,0.290109873,0.297970891,0.297970891,15.9031467,5.72584867,8.29430676,8.34407616,0,13.3166971,5.72584867,22.5404243,55974,2691,1,3891,0,12,12,,51
129845064,0.5,0.540983617,1.5,1.49180138,0.26593405,0.225641012,0.297970891,0.297970891,15.9031467,5.72584867,8.33348751,8.34618759,0,13.3166971,5.72584867,22.5404243,55975,2691,1,3891,0,12,12,,51
129846234,0.5,0.546666682,1.5,1.48045373,0.330402911,0.273992658,0.297970891,0.297970891,15.907692,5.66189528,8.32444572,8.34618759,0,13.3309927,5.66189528,22.5599728,55976,2693,1,3891,0,12,12,,51
129847394,0.5,0.532467544,1.5,1.48045373,0.330402911,0.290109873,0.297970891,0.297970891,15.9031467,5.66189528,8.30033493,8.34196472,0,13.3238449,5.66189528,22.5599728,55977,2693,1,3891,0,12,12,,51
129848560,0.5,0.558823526,1.5,1.48292994,0.306227088,0.241758227,0.297970891,0.297970891,15.8986015,5.61237812,8.31239033,8.34407616,0,13.3238449,5.61237812,22.5770435,55977,2690,1,3891,0,12,12,,51
129849721,0.5,0.555555582,1.5,1.48292994,0.322344303,0.257875443,0.297970891,0.297970891,15.9122372,5.61237812,8.32143211,8.35674477,0,13.3238449,5.61237812,22.5770435,55978,2690,1,3891,0,12,12,,51
129850886,0.5,0.556962013,1.5,1.48292994,0.354578733,0.282051265,0.297970891,0.297970891,15.9031467,5.5799818,8.30937672,8.34618759,0,13.3238449,5.5799818,22.5941143,55979,2687,1,3891,0,12,12,,51
129852047,0.5,0.521126747,1.5,1.4892956,0.29816848,0.273992658,0.297970891,0.297970891,15.8986015,5.5799818,8.30334854,8.33985329,0,13.3238449,5.5799818,22.5941143,55980,2687,1,3893,0,12,12,,51
129853218,0.5,0.54285717,1.5,1.4892956,0.306227088,0.257875443,0.297970891,0.297970891,15.9122372,5.54717875,8.33650112,8.3525219,0,13.3309927,5.54717875,22.6048183,55981,2687,1,3893,0,12,12,,51
129854379,0.5,0.547945201,1.5,1.49180138,0.322344303,0.26593405,0.297970891,0.297970891,15.907692,5.54717875,8.32143211,8.35041046,0,13.3238449,5.54717875,22.6048183,55982,2684,1,3893,0,12,12,,51
129855544,0.5,0.513157904,1.5,1.49180138,0.314285696,0.29816848,0.297970891,0.297970891,15.8986015,5.49612617,8.30937672,8.3314085,0,13.3238449,5.49612617,22.613018,55983,2684,1,3894,0,12,12,,51
129856705,0.5,0.569230795,1.5,1.4892956,0.29816848,0.225641012,0.297970891,0.297970891,15.907692,5.49612617,8.3425293,8.35463333,0.00714798551,13.3238449,5.49612617,22.613018,55983,2684,1,3896,0,12,12,,51
129857871,0.5,0.546666682,1.5,1.4892956,0.330402911,0.273992658,0.297970891,0.297970891,15.907692,5.43064451,8.31540394,8.34618759,0,13.3238449,5.43064451,22.6237221,55984,2684,1,3896,0,12,12,,51
129859037,0.5,0.571428597,1.5,1.4892956,0.354578733,0.26593405,0.297970891,0.297970891,15.9031467,5.43064451,8.28225136,8.32929707,0,13.3238449,5.43064451,22.6237221,55985,2682,1,3897,0,12,12,,51
129860202,0.5,0.564516127,1.5,1.48790705,0.282051265,0.217582405,0.297970891,0.297970891,15.907692,5.36919641,8.32745934,8.3525219,0,13.3238449,5.36919641,22.6358166,55986,2682,1,3897,0,12,12,,51
129861363,0.5,0.536231875,1.5,1.48790705,0.29816848,0.257875443,0.297970891,0.297970891,15.9167824,5.36919641,8.32444572,8.35463333,0,13.3166971,5.36919641,22.6358166,55987,2683,1,3897,0,12,12,,51
129862528,0.5,0.554054081,1.5,1.48818457,0.330402911,0.26593405,0.297970891,0.297970891,15.8986015,5.32081652,8.30937672,8.33985329,0,13.3166971,5.32081652,22.6476326,55988,2683,1,3897,0,12,12,,51
129863689,0.5,0.515625,1.5,1.48818457,0.26593405,0.249816835,0.297970891,0.297970891,15.9031467,5.32081652,8.38773823,8.35885525,0,13.3238449,5.32081652,22.6476326,55989,2683,1,3897,0,12,12,,51
129865059,0.5,0.566666663,1.5,1.49040818,0.273992658,0.209523797,0.297970891,0.297970891,15.9213276,5.28069544,8.37568283,8.36730099,0,13.3238449,5.28069544,22.6572247,55990,2680,1,3897,0,12,12,,51
129866224,0.5,0.550724626,1.5,1.49040818,0.306227088,0.249816835,0.297970891,0.297970891,15.9122372,5.28069544,8.33348751,8.35885525,0,13.3238449,5.28069544,22.6572247,55991,2680,1,3897,0,12,12,,51
129867390,0.5,0.536231875,1.5,1.49599648,0.29816848,0.257875443,0.297970891,0.297970891,15.9031467,5.23294163,8.30636215,8.34407616,0,13.3238449,5.23294163,22.6612301,55991,2676,1,3897,0,12,12,,51
129868551,0.5,0.584615409,1.5,1.49599648,0.306227088,0.217582405,0.297970891,0.297970891,15.9031467,5.23294163,8.33951569,8.35674477,0,13.3238449,5.23294163,22.6612301,55992,2676,1,3899,0,12,12,,51
129869716,0.5,0.541666687,1.5,1.49599648,0.314285696,0.26593405,0.297970891,0.297970891,15.9122372,5.16765785,8.33348751,8.35674477,0,13.3309927,5.16765785,22.6652336,55993,2674,1,3899,0,12,12,,51
129870877,0.5,0.541666687,1.5,1.49599648,0.314285696,0.26593405,0.297970891,0.297970891,15.907692,5.16765785,8.31841755,8.34829903,0,13.3238449,5.16765785,22.6652336,55994,2674,1,3899,0,12,12,,51
129872047,0.5,0.533333361,1.5,1.49599648,0.257875443,0.225641012,0.297970891,0.297970891,15.9031467,5.09215927,8.3425293,8.35674477,0,13.3166971,5.09215927,22.6692371,55995,2671,1,3899,0,12,12,,51
129873208,0.5,0.538461566,1.5,1.49655759,0.282051265,0.241758227,0.297970891,0.297970891,15.9122372,5.09215927,8.33951569,8.35674477,0,13.3309927,5.09215927,22.6692371,55996,2671,1,3899,0,12,12,,51
129874374,0.5,0.558823526,1.5,1.49655759,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,5.0156951,8.34855747,8.34829903,0,13.3238449,5.0156951,22.6726799,55997,2671,1,3899,0,12,12,,51
129875535,0.5,0.53125,1.5,1.50134432,0.273992658,0.241758227,0.297970891,0.297970891,15.9031467,5.0156951,8.31841755,8.34407616,0,13.3238449,5.0156951,22.6726799,55998,2667,1,3900,0,12,12,,51
129876700,0.5,0.566666663,1.5,1.50134432,0.273992658,0.209523797,0.297970891,0.297970891,15.9122372,4.93466187,8.36965466,8.36518955,0,13.3309927,4.93466187,22.6713371,55998,2667,1,3902,0,12,12,,51
129877861,0.5,0.558823526,1.5,1.50360751,0.306227088,0.241758227,0.297970891,0.297970891,15.9122372,4.93466187,8.33951569,8.35463333,0,13.3309927,4.93466187,22.6713371,55999,2664,1,3903,0,12,12,,51
129879031,0.5,0.55384618,1.5,1.50360751,0.290109873,0.23369962,0.297970891,0.297970891,15.9031467,4.83962345,8.32444572,8.35041046,0,13.3238449,4.83962345,22.6677303,56000,2664,1,3903,0,12,12,,51
129880202,0.5,0.566666663,0.600000024,1.50360751,0.273992658,0.209523797,0.297970891,0.297970891,15.9167824,4.83962345,8.36061287,8.36096668,0,13.3238449,4.83962345,22.6677303,56001,2663,1,3904,0,13,13,,51
129881367,0.5,0.55384618,0.600000024,1.50077963,0.290109873,0.23369962,0.297970891,0.297970891,15.9213276,3.20319939,8.36061287,8.36096668,0,13.3238449,3.20319939,21.7669506,56002,2663,1,3905,0,13,13,,51
129882528,0.5,0.54838711,0.600000024,1.50077963,0.273992658,0.225641012,0.297970891,0.297970891,15.9122372,3.20319939,8.33348751,8.35041046,0,13.3309927,3.20319939,21.7669506,56003,2663,1,3905,0,13,13,,51
129883693,0.5,0.619047642,0.600000024,1.49880636,0.209523797,0.128937721,0.297970891,0.297970891,15.9258718,-1.60756552,8.44198895,8.3799696,0,13.3309927,-1.60756552,20.868145,56004,2663,1,3905,0,13,13,,51
129884859,0.5,0.553191483,0.600000024,1.49880636,0.209523797,0.169230759,0.297970891,0.297970891,15.9304171,-1.60756552,8.43897438,8.40108299,0,13.3381405,-1.60756552,20.868145,56005,2663,1,3906,0,13,13,,51
129886229,0.5,0.818181813,0.600000024,1.50077963,0.0725274682,0.0161172152,0.297970891,0.297970891,15.9395075,-8.76390457,8.57460117,8.44119835,0,13.3381405,-8.76390457,19.9673672,56006,2662,1,3906,0,13,13,,51
129887356,0.5,0,0.600000024,1.50077963,0,0,0.297970891,0.297970891,15.9304171,-8.76390457,8.62583828,8.46020031,0,13.3381405,-8.76390457,19.9673672,56006,2662,1,3909,0,13,13,,51
129888487,0.5,0,0.600000024,1.49515557,0,0,0.297970891,0.297970891,15.9440527,-12,8.64090729,8.46020031,0,13.4239168,-16.759367,21.8640537,56007,2667,1,3909,0,13,13,,51
129889614,0.5,0,0.600000024,1.49515557,0,0,0.297970891,0.297970891,15.9304171,-12,8.63487911,8.45386696,0,13.5382843,-16.759367,21.8640537,56008,2667,1,3911,0,13,13,,51
129890746,0.5,0,0.600000024,1.49515557,0,0,0.297970891,0.297970891,15.9395075,-10.05935,8.62583828,8.45175552,0,13.6669483,-10.05935,20.9688988,56009,2675,1,3911,0,13,13,,51
129891878,0.5,0,0.600000024,1.48348117,0,0,0.297970891,0.297970891,15.9485979,-10.05935,8.61679649,8.45175552,0,13.7813158,-10.05935,20.9688988,56010,2675,1,3912,0,13,13,,51
129893010,0.5,0,0.600000024,1.48348117,0,0,0.297970891,0.297970891,15.9395075,-10.1171484,8.61378193,8.45175552,0,13.8527956,-10.1171484,20.0854187,56011,2675,1,3912,0,13,13,,51
129894137,0.5,0,0.600000024,1.48292994,0,0,0.297970891,0.297970891,15.9440527,-10.1171484,8.61076832,8.44964409,0,13.8956842,-10.1171484,20.0854187,56011,2677,1,3912,0,13,13,,51
129895269,0.5,0,0.600000024,1.48292994,0,0,0.297970891,0.297970891,15.9531422,-12,8.59268475,8.44964409,0,13.9171276,-14.0359354,20.3967686,56012,2677,1,3913,0,13,13,,51
129896396,0.5,0,0.600000024,1.48292994,0,0,0.297970891,0.297970891,15.9531422,-12,8.58665657,8.44964409,0,13.9314241,-14.0359354,20.3967686,56013,2680,1,3915,0,13,13,,51
129897527,0.5,0,0.600000024,1.48569083,0,0,0.297970891,0.297970891,15.9485979,-12,8.58967113,8.44753265,0,13.9171276,-13.5745153,20.4346886,56014,2680,1,3917,0,13,13,,51
129898660,0.5,0,0.600000024,1.48569083,0,0,0.297970891,0.297970891,15.9485979,-12,8.58665657,8.44964409,0,13.8885355,-13.5745153,20.4346886,56015,2680,1,3917,0,13,13,,51
129899791,0.5,0,0.600000024,1.48265433,0,0,0.297970891,0.297970891,15.9440527,-12,8.57761478,8.44964409,0,13.8599443,-12.0918207,19.605896,56016,2683,1,3917,0,13,13,,51
