t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
188122890,0.5,1,0,1.59816647,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.3238449,0,0,0,,,,50
188124017,0.5,1,0,1.59210801,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3166971,0,0,0,,,,50
188125146,0.5,1,0,1.59210801,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3238449,0,0,0,,,,50
188126277,0.5,1,0,1.5956099,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.44119835,0,13.3166971,0,0,0,,,,50
188127407,0.5,1,0,1.5956099,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
188128534,0.5,1,0,1.59083843,0.0161172152,0,0,0,15.9304171,0,8.58967113,8.43908691,0,13.3238449,0,0,0,,,,50
188129663,0.5,1,0,1.59083843,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,,,,50
188130789,0.5,1,0,1.58798921,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
188131918,0.5,1,0,1.58798921,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.44119835,0,13.3238449,0,0,0,,,,50
188133045,0.5,1,0,1.5873574,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
188134178,0.5,1,0,1.5873574,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3238449,0,0,0,,,,50
188135304,0.5,1,0,1.5873574,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
188136434,0.5,1,0,1.58672607,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
188137560,0.5,1,0,1.58672607,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
188138690,0.5,1,0,1.59465337,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188139816,0.5,1,0,1.59465337,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.44330978,0,13.3238449,0,0,0,,,,50
188140950,0.5,1,0,1.60137379,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
188142076,0.5,1,0,1.60137379,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
188143206,0.5,1,0,1.59337974,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.43908691,0,13.3238449,0,0,0,,,,50
188144537,0.5,1,0,1.59337974,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
188145666,0.5,1,0,1.59052134,0.00805860758,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3238449,0,0,0,,,,50
188146792,0.5,1,0,1.59052134,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188147921,0.5,1,0,1.59052134,0.0241758227,0,0,0,15.9395075,0,8.60775471,8.44119835,0,13.3166971,0,0,0,,,,50
188149052,0.5,1,0,1.58138049,0.0322344303,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3095493,0,0,0,,,,50
188150181,0.5,1,0,1.58138049,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188151307,0.5,1,0,1.57048726,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188152437,0.5,1,0,1.57048726,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.44330978,0,13.3238449,0,0,0,,,,50
188153563,0.5,1,0,1.57203412,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188154692,0.5,1,0,1.57203412,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3095493,0,0,0,,,,50
188155818,0.5,1,0,1.57296371,0.0161172152,0,0,0,15.9395075,0,8.53843403,8.43908691,0,13.3238449,0,0,0,,,,50
188156952,0.5,1,0,1.57296371,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
188158078,0.5,1,0,1.57296371,0.0161172152,0,0,0,15.9395075,0,8.50528145,8.43908691,0,13.3024006,0,0,0,,,,50
188159207,0.5,1,0,1.56004798,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
188160334,0.5,1,0,1.56004798,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
188161463,0.5,1,0,1.5563966,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3166971,0,0,0,,,,50
188162589,0.5,1,0,1.5563966,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188163718,0.5,1,0,1.55730784,0.0161172152,0,0,0,15.9395075,0,8.51733685,8.44119835,0,13.3309927,0,0,0,,,,50
188165053,0.5,1,0,1.55730784,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44330978,0,13.3095493,0,0,0,,,,50
188166183,0.5,1,0,1.54884422,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3166971,0,0,0,,,,50
188167310,0.5,1,0,1.54884422,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188168439,0.5,1,0,1.54884422,0.00805860758,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
188169566,0.5,1,0,1.55215824,0.0241758227,0,0,0,15.9349623,0,8.50226688,8.43908691,0,13.3166971,0,0,0,,,,50
188170695,0.5,1,0,1.55215824,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188171826,0.5,1,0,1.54764259,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
188172955,0.5,1,0,1.54764259,0.00805860758,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
188174082,0.5,1,0,1.54315329,0.0161172152,0,0,0,15.9395075,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
188175211,0.5,1,0,1.54315329,0.0161172152,0,0,0,15.9349623,0,8.58665657,8.43275356,0,13.3166971,0,0,0,,,,50
188176338,0.5,1,0,1.54644287,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43486404,0,13.3238449,0,0,0,,,,50
188177467,0.5,1,0,1.54644287,0.0241758227,0,0,0,15.9349623,0,8.58665657,8.43486404,0,13.3238449,0,0,0,,,,50
188178594,0.5,1,0,1.54644287,0.0161172152,0,0,0,15.9440527,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188179727,0.5,1,0,1.54764259,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
188180854,0.5,1,0,1.54764259,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,,,,50
188181984,0.5,1,0,1.54434788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3309927,0,0,0,,,,50
188183110,0.5,1,0,1.54434788,0.0241758227,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188184239,0.5,1,0,1.53691173,0.0161172152,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188185365,0.5,1,0,1.53691173,0.0241758227,0,0,0,15.9395075,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188186698,0.5,1,0,1.53307319,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
188187829,0.5,1,0,1.53307319,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.44330978,0,13.3238449,0,0,0,,,,50
188188959,0.5,1,0,1.53307319,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188190085,0.5,1,0,1.53720772,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
188191214,0.5,1,0,1.53720772,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
188192340,0.5,1,0,1.54734254,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3166971,0,0,0,,,,50
188193469,0.5,1,0,1.54734254,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3238449,0,0,0,,,,50
188194595,0.5,1,0,1.53218997,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3166971,0,0,0,,,,50
188195729,0.5,1,0,1.53218997,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.43908691,0,13.3309927,0,0,0,,,,50
188196856,0.5,1,0,1.53218997,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
188197985,0.5,1,0,1.52662051,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188199111,0.5,1,0,1.52662051,0.0161172152,0,0,0,15.9395075,0,8.58967113,8.43908691,0,13.3238449,0,0,0,,,,50
188200240,0.5,1,0,1.51877534,0.0161172152,0,0,0,15.9440527,0,8.568573,8.44330978,0,13.3238449,0,0,0,,,,50
188201366,0.5,1,0,1.51877534,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
188202500,0.5,1,0,1.51646626,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188203626,0.5,1,0,1.51646626,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.44119835,0,13.3309927,0,0,0,,,,50
188204755,0.5,1,0,1.51646626,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188205881,0.5,1,0,1.53072047,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3166971,0,0,0,,,,50
188207214,0.5,1,0,1.53072047,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3309927,0,0,0,,,,50
188208341,0.5,1,0,1.52428758,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.44330978,0,13.3238449,0,0,0,,,,50
188209470,0.5,1,0,1.52428758,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3238449,0,0,0,,,,50
188210601,0.5,1,0,1.51993251,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3238449,0,0,0,,,,50
188211730,0.5,1,0,1.51993251,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3095493,0,0,0,,,,50
188212856,0.5,1,0,1.52109146,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188213985,0.5,1,0,1.52109146,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188215112,0.5,1,0,1.52109146,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
188216241,0.5,1,0,1.5133028,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188217368,0.5,1,0,1.5133028,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.44330978,0,13.3238449,0,0,0,,,,50
188218501,0.5,1,0,1.51646626,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
188219628,0.5,1,0,1.51646626,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3095493,0,0,0,,,,50
188220757,0.5,1,0,1.51445162,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3309927,0,0,0,,,,50
188221884,0.5,1,0,1.51445162,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3309927,0,0,0,,,,50
188223013,0.5,1,0,1.51445162,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188224139,0.5,1,0,1.49711919,0.0161172152,0,0,0,15.9395075,0,8.58967113,8.43908691,0,13.3238449,0,0,0,,,,50
188225268,0.5,1,0,1.49711919,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
188226399,0.5,1,0,1.49459553,0.0241758227,0,0,0,15.9395075,0,8.5444622,8.44119835,0,13.3309927,0,0,0,,,,50
188227528,0.5,1,0,1.49459553,0.0241758227,0,0,0,15.9395075,0,8.51432323,8.44330978,0,13.3238449,0,0,0,,,,50
188228858,0.5,1,0,1.49683845,0.0322344303,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3309927,0,0,0,,,,50
188229988,0.5,1,0,1.49683845,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3238449,0,0,0,,,,50
188231114,0.5,1,0,1.49683845,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188232243,0.5,1,0,1.50417435,0.0161172152,0,0,0,15.9304171,0,8.56254578,8.44330978,0,13.3238449,0,0,0,,,,50
188233375,0.5,1,0,1.50417435,0.0161172152,0,0,0,15.9395075,0,8.60474014,8.43697548,0,13.3238449,0,0,0,,,,50
188234504,0.5,1,0,1.50502563,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
188235630,0.5,1,0,1.50502563,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3024006,0,0,0,,,,50
188236759,0.5,1,0,1.50247502,0.00805860758,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3238449,0,0,0,,,,50
188237885,0.5,1,0,1.50247502,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
188239014,0.5,1,0,1.50247502,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3166971,0,0,0,,,,50
188240141,0.5,1,0,1.49683845,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
188241275,0.5,1,0,1.49683845,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
188242401,0.5,1,0,1.48762965,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.44119835,0,13.3238449,0,0,0,,,,50
188243530,0.5,1,0,1.48762965,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
188244657,0.5,1,0,1.48762965,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3309927,0,0,0,,,,50
188245786,0.5,1,0,1.48375702,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3309927,0,0,0,,,,50
188246913,0.5,1,0,1.48375702,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.43908691,0,13.3309927,0,0,0,,,,50
188248042,0.5,1,0,1.48846209,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3095493,0,0,0,,,,50
188249377,0.5,1,0,1.48846209,0.0241758227,0,0,0,15.9349623,0,8.59871292,8.43697548,0,13.3238449,0,0,0,,,,50
188250506,0.5,1,0,1.48127818,0.0241758227,0,0,0,15.9349623,0,8.60775471,8.44119835,0,13.3166971,0,0,0,,,,50
188251633,0.5,1,0,1.48127818,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188252762,0.5,1,0,1.48127818,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.44119835,0,13.3238449,0,0,0,,,,50
188253888,0.5,1,0,1.47117364,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
188255017,0.5,1,0,1.47117364,0.0161172152,0,0,0,15.9395075,0,8.53240585,8.44119835,0,13.3238449,0,0,0,,,,50
188256144,0.5,1,0,1.47361875,0.0161172152,0,0,0,15.9395075,0,8.55048943,8.43908691,0,13.3238449,0,0,0,,,,50
188257278,0.5,1,0,1.47361875,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
188258404,0.5,1,0,1.4815532,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
188259533,0.5,1,0,1.4815532,0.0161172152,0,0,0,15.9349623,0,8.53542042,8.43697548,0,13.3238449,0,0,0,,,,50
188260659,0.5,1,0,1.4815532,0.0322344303,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
188261788,0.5,1,0,1.47661829,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188262914,0.5,1,0,1.47661829,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3238449,0,0,0,,,,50
188264048,0.5,1,0,1.46523046,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.44119835,0,13.3095493,0,0,0,,,,50
188265174,0.5,0.666666687,0,1.46523046,0.0161172152,0.00805860758,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
188266303,0.5,1,0,1.46523046,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.44119835,0,13.3238449,0,0,0,,,,50
188267430,0.5,1,0,1.46792591,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43486404,0,13.3238449,0,0,0,,,,50
188268559,0.5,1,0,1.46792591,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44330978,0,13.3166971,0,0,0,,,,50
188269889,0.5,1,0,1.46846628,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188271018,0.5,1,0,1.46846628,0.0241758227,0,0,0,15.9440527,0,8.50829506,8.44119835,0,13.3238449,0,0,0,,,,50
188272149,0.5,1,0,1.46523046,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43697548,0,13.3238449,0,0,0,,,,50
188273278,0.5,1,0,1.46523046,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188274405,0.5,1,0,1.46523046,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.44119835,0,13.3238449,0,0,0,,,,50
188275534,0.5,1,0,1.46147346,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3166971,0,0,0,,,,50
188276660,0.5,1,0,1.46147346,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3238449,0,0,0,,,,50
188277789,0.5,1,0,1.45613968,0.0241758227,0,0,0,15.9349623,0,8.51432323,8.43908691,0,13.3238449,0,0,0,,,,50
188278915,0.5,1,0,1.45613968,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.43275356,0,13.3095493,0,0,0,,,,50
188280049,0.5,1,0,1.45084465,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43486404,0,13.3095493,0,0,0,,,,50
188281175,0.5,1,0,1.45084465,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.43908691,0,13.3238449,0,0,0,,,,50
188282305,0.5,1,0,1.45084465,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.43697548,0,13.3238449,0,0,0,,,,50
188283431,0.5,1,0,1.45031726,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3238449,0,0,0,,,,50
188284560,0.5,1,0,1.45031726,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3166971,0,0,0,,,,50
188285687,0.5,1,0,1.4519006,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43908691,0,13.3166971,0,0,0,,,,50
188286821,0.5,1,0,1.4519006,0.0161172152,0,0,0,15.9349623,0,8.58967113,8.44119835,0,13.3238449,0,0,0,,,,50
188287947,0.5,1,0,1.4519006,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
188289077,0.5,1,0,1.44926357,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.44119835,0,13.2952528,0,0,0,,,,50
188290203,0.5,1,0,1.44926357,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.44119835,0,13.3238449,0,0,0,,,,50
188291536,0.5,1,0,1.44716096,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188292663,0.5,1,0,1.44716096,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43064213,0,13.3238449,0,0,0,,,,50
188293792,0.5,1,0,1.44742346,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
188294923,0.5,1,0,1.44742346,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.44119835,0,13.3238449,0,0,0,,,,50
188296053,0.5,1,0,1.44742346,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.43908691,0,13.3095493,0,0,0,,,,50
188297179,0.5,1,0,1.45005369,0.0161172152,0,0,0,15.9395075,0,8.49623966,8.44119835,0,13.3238449,0,0,0,,,,50
188298308,0.5,1,0,1.45005369,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.44119835,0,13.3238449,0,0,0,,,,50
188299434,0.5,1,0,1.44979024,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188300563,0.5,1,0,1.44979024,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188301689,0.5,1,0,1.44979024,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188302823,0.5,1,0,1.4445411,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188303949,0.5,1,0,1.4445411,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188305078,0.5,1,0,1.44245207,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.2952528,0,0,0,,,,50
188306204,0.5,1,0,1.44245207,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3238449,0,0,0,,,,50
188307333,0.5,1,0,1.44245207,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3238449,0,0,0,,,,50
188308459,0.5,1,0,1.44010925,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.43697548,0,13.3166971,0,0,0,,,,50
188309588,0.5,1,0,1.44010925,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.44119835,0,13.3238449,0,0,0,,,,50
188310720,0.5,1,0,1.42825234,0.0241758227,0,0,0,15.9395075,0,8.58062935,8.44119835,0,13.3238449,0,0,0,,,,50
188312053,0.5,1,0,1.42825234,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.43908691,0,13.3166971,0,0,0,,,,50
188313179,0.5,1,0,1.42825234,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188314309,0.5,1,0,1.42113006,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.44330978,0,13.3166971,0,0,0,,,,50
188315435,0.5,1,0,1.42113006,0.0161172152,0,0,0,15.9349623,0,8.59268475,8.44119835,0,13.3238449,0,0,0,,,,50
188316564,0.5,1,0,1.42290401,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.43908691,0,13.3238449,0,0,0,,,,50
188317695,0.5,1,0,1.42290401,0.0241758227,0,0,0,15.9395075,0,8.49925327,8.44119835,0,13.3238449,0,0,0,,,,50
188318825,0.5,1,0,1.42290401,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
188319951,0.5,1,0,1.42037117,0.0241758227,0,0,0,15.9349623,0,8.49925327,8.44119835,0,13.3166971,0,0,0,,,,50
188321080,0.5,1,0,1.42037117,0.0241758227,0,0,0,15.9395075,0,8.57158756,8.44119835,0,13.3024006,0,0,0,,,,50
188322207,0.5,1,0,1.4208771,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3238449,0,0,0,,,,50
188323337,0.5,1,0,1.4208771,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.44119835,0,13.3238449,0,0,0,,,,50
188324463,0.5,1,0,1.41910815,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3238449,0,0,0,,,,50
188325598,0.5,1,0,1.41910815,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
188326724,0.5,1,0,1.41910815,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3238449,0,0,0,,,,50
188327853,0.5,1,0,1.41407859,0.0161172152,0,0,0,15.9349623,0,8.568573,8.44119835,0,13.3238449,0,0,0,,,,50
188328979,0.5,1,0,1.41407859,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.44119835,0,13.3238449,0,0,0,,,,50
188330108,0.5,1,0,1.41533256,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3238449,0,0,0,,,,50
188331235,0.5,1,0,1.41533256,0.0161172152,0,0,0,15.9395075,0,8.57158756,8.44119835,0,13.3238449,0,0,0,,,,50
188332364,0.5,1,0,1.41533256,0.0161172152,0,0,0,15.9349623,0,8.49623966,8.44119835,0,13.3238449,0,0,0,,,,50
188333700,0.5,1,0,1.41432917,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.43908691,0,13.3238449,0,0,0,,,,50
188334829,0.5,1,0,1.41432917,0.0241758227,0,0,0,15.9395075,0,8.59268475,8.44119835,0,13.3238449,0,0,0,,,,50
188335955,0.5,1,0,1.41407859,0.0161172152,0,0,0,15.9395075,0,8.59569836,8.44542122,0,13.3238449,0,0,0,,,,50
188337084,0.5,1,0,1.41407859,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.44119835,0,13.2952528,0,0,0,,,,50
188338211,0.5,1,0,1.41407859,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.44119835,0,13.3238449,0,0,0,,,,50
188339340,0.5,1,0,1.4160862,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.44119835,0,13.3238449,0,0,0,,,,50
188340466,0.5,1,0,1.4160862,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3238449,0,0,0,,,,50
188341600,0.5,1,0,1.41558373,0.0241758227,0,0,0,15.9395075,0,8.58364296,8.44119835,0,13.3238449,0,0,0,,,,50
188342727,0.5,1,0,1.41558373,0.0322344303,0,0,0,15.9395075,0,8.49925327,8.43908691,0,13.3238449,0,0,0,,,,50
188343856,0.5,1,0,1.41558373,0.0241758227,0,0,0,15.9395075,0,8.54144764,8.44119835,0,13.3309927,0,0,0,,,,50
188344982,0.5,1,0,1.40958226,0.0241758227,0,0,0,15.9395075,0,8.55953121,8.43908691,0,13.3166971,0,0,0,,,,50
188346112,0.5,1,0,1.40958226,0.0161172152,0,0,0,15.9440527,0,8.56555939,8.43697548,0,13.3238449,0,0,0,,,,50
188347238,0.5,1,0,1.40734494,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.44119835,0,13.3238449,0,0,0,,,,50
