t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,fault_flags,ps_phase,dc_phase,trap_phase,flags
26654790,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.50829506,8.42641926,0,13.288105,0,0,0,,,,50
26655916,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
26657041,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.2809572,0,0,0,,,,50
26658167,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.41797352,0,13.2952528,0,0,0,,,,50
26659293,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
26660418,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
26661549,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.57460117,8.42641926,0,13.288105,0,0,0,,,,50
26662674,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
26663800,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
26664926,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53843403,8.42641926,0,13.288105,0,0,0,,,,50
26666255,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
26667381,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
26668511,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
26669637,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
26670763,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.53240585,8.42641926,0,13.288105,0,0,0,,,,50
26671888,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
26673014,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.51432323,8.42430782,0,13.2809572,0,0,0,,,,50
26674140,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.58967113,8.42219639,0,13.288105,0,0,0,,,,50
26675265,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54144764,8.42641926,0,13.288105,0,0,0,,,,50
26676396,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42430782,0,13.288105,0,0,0,,,,50
26677521,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
26678647,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.5565176,8.42641926,0,13.288105,0,0,0,,,,50
26679773,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.49925327,8.42641926,0,13.288105,0,0,0,,,,50
26680899,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
26682024,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.42008495,0,13.288105,0,0,0,,,,50
26683150,0.5,1,0,0,0.00805860758,0,0,0,15.9395075,0,8.55953121,8.42641926,0,13.288105,0,0,0,,,,50
26684281,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.42641926,0,13.288105,0,0,0,,,,50
26685406,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.42641926,0,13.288105,0,0,0,,,,50
26686532,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.42641926,0,13.288105,0,0,0,,,,50
26687862,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56555939,8.42008495,0,13.288105,0,0,0,,,,50
26688988,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
26690113,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.42641926,0,13.288105,0,0,0,,,,50
26691239,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.42641926,0,13.288105,0,0,0,,,,50
26692369,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.56254578,8.42641926,0,13.288105,0,0,0,,,,50
26693495,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.288105,0,0,0,,,,50
26694621,0.5,1,0,0,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.42641926,0,13.2809572,0,0,0,,,,50
26695747,0.5,1,0,0,0.0161172152,0,0,0,15.9395075,0,8.50829506,8.42641926,0,13.288105,0,0,0,,,,50
26696881,0.5,1,1,0,0.0161172152,0,0,0,15.9349623,1.81106031,8.53542042,8.42641926,0,13.2809572,1.81106031,1,0,,,,50
26698007,0.5,1,1,0,0.0241758227,0,0,0,15.9349623,1.81106031,8.52637863,8.42641926,0,13.288105,1.81106031,1,0,,,,50
26699141,0.5,1,1,0,0.0322344303,0,0,0,15.9395075,7.15868139,8.53843403,8.42641926,0,13.2738094,7.15868139,1.99999988,0,,,,50
26700267,0.5,1,1,0,0.0402930379,0,0,0,15.9304171,7.15868139,8.51733685,8.42641926,0,13.288105,7.15868139,1.99999988,0,,,,50
26701398,0.5,1,1,0,0.112820506,0,0,0,15.9349623,12,8.46007252,8.41797352,0,13.2738094,15.1428471,1.26463664,0,,,,50
26702524,0.5,0.90476191,1,0,0.153113544,0.0161172152,0,0,15.9258718,12,8.28526497,8.39474869,0,13.2738094,15.1428471,1.26463664,0,,,,50
26703654,0.5,0.611111104,1,0,0.177289367,0.112820506,0,0,15.9304171,12,8.37869644,8.3314085,0,13.2666607,15.1419525,0.529767156,0,,,,50
26704780,0.5,0.583333313,1,0,0.225641012,0.161172152,0,0,15.9213276,12,8.39075184,8.3314085,0,13.2809572,15.1419525,0.529767156,0,,,,50
26705910,0.5,0.543859661,1,0,0.249816835,0.209523797,0,0,15.9167824,11.0040722,8.39979362,8.30184937,0,13.2738094,11.0040722,1.52976704,0,,,,50
26707041,0.5,0.580645144,1,0,0.290109873,0.209523797,0,0,15.9167824,11.0040722,8.38472462,8.29551506,0,13.2595129,11.0040722,1.52976704,0,,,,50
26708375,0.5,0.569230795,1,0,0.29816848,0.225641012,0,0,15.9031467,12,8.3425293,8.28073597,0,13.2738094,13.8000765,1.53583181,0,,,,50
26709501,0.5,0.558441579,1,0,0.346520126,0.273992658,0,0,15.9031467,12,8.31841755,8.25117683,0,13.2666607,13.8000765,1.53583181,0,,,,50
26710631,0.5,0.56410259,1,0,0.354578733,0.273992658,0,0,15.9031467,12,8.33650112,8.26173306,0,13.2595129,14.6868992,1.05222583,0,,,,50
26711757,0.5,0.547945201,1,0,0.322344303,0.26593405,0,0,15.9031467,12,8.35759926,8.28706932,0,13.2738094,14.6868992,1.05222583,0,,,,50
26712887,0.5,0.550000012,1,0,0.26593405,0.217582405,0,0,15.907692,12,8.39678001,8.29129219,0,13.2666607,12.1675434,1.95971453,0,,,,50
26714013,0.5,0.571428597,1,0,0.257875443,0.193406582,0,0,15.9167824,12,8.3937664,8.31029415,0,13.2738094,12.1675434,1.95971453,0,,,,50
26715148,0.5,0.591836751,1,0,0.23369962,0.161172152,0,0,15.9213276,12,8.39979362,8.32296276,0,13.2738094,15.3207741,1.1261065,0,,,,50
26716274,0.5,0.565217376,1,0,0.209523797,0.161172152,0,0,15.9213276,12,8.42089176,8.32296276,0,13.2809572,15.3207741,1.1261065,0,,,,50
26717404,0.5,0.5625,1,0,0.217582405,0.169230759,0,0,15.9258718,11.9289217,8.42691898,8.31662846,0,13.2738094,11.9289217,2.12610626,0,,,,50
26718530,0.5,0.529411793,1,0,0.217582405,0.193406582,0,0,15.9167824,11.9289217,8.39678001,8.31029415,0,13.2738094,11.9289217,2.12610626,0,,,,50
26719660,0.5,0.576923072,1,0,0.241758227,0.177289367,0,0,15.9213276,12,8.41486359,8.31029415,0,13.2595129,15.2080479,1.35474181,0,,,,50
26720786,0.5,0.583333313,1,0,0.282051265,0.201465189,0,0,15.9167824,12,8.36664104,8.29973793,0,13.2666607,15.2080479,1.35474181,0,,,,50
26721916,0.5,0.559322059,1,0,0.26593405,0.209523797,0,0,15.907692,12,8.37266827,8.2976265,0,13.2738094,12.2031078,2.24259305,0,,,,50
26723047,0.5,0.55737704,1,0,0.273992658,0.217582405,0,0,15.9122372,12,8.36664104,8.2976265,0,13.2595129,12.2031078,2.24259305,0,,,,50
26724177,0.5,0.553571403,1,0,0.249816835,0.201465189,0,0,15.9167824,12,8.38171005,8.30818272,0,13.2666607,15.0919123,1.5353539,0,,,,50
26725303,0.5,0.557692289,1,0,0.23369962,0.185347974,0,0,15.9213276,12,8.42390537,8.31240559,0,13.2595129,15.0919123,1.5353539,0,,,,50
26726433,0.5,0.584905684,1,0,0.249816835,0.177289367,0,0,15.9258718,12,8.4178772,8.31873989,0,13.2738094,12.2528791,2.39572334,0,,,,50
26727559,0.5,0.538461566,1,0,0.225641012,0.193406582,0,0,15.9213276,12,8.4058218,8.32085133,0,13.2809572,12.2528791,2.39572334,0,,,,50
26728894,0.5,0.566037714,1,0,0.241758227,0.185347974,0,0,15.9167824,12,8.4178772,8.31451702,0,13.2809572,15.0777435,1.69630802,0,,,,50
26730024,0.5,0.527272701,1,0,0.23369962,0.209523797,0,0,15.9122372,12,8.39678001,8.30607224,0,13.2666607,15.0777435,1.69630802,0,,,,50
26731154,0.5,0.566666663,1,0,0.273992658,0.209523797,0,0,15.9122372,12,8.38472462,8.30184937,0,13.2666607,12.2632513,2.55095053,0,,,,50
26732280,0.5,0.559322059,1,0,0.26593405,0.209523797,0,0,15.9167824,12,8.38472462,8.30818272,0,13.2738094,12.2632513,2.55095053,0,,,,50
26733410,0.5,0.551724136,1,0,0.257875443,0.209523797,0,0,15.9213276,12,8.37869644,8.31029415,0,13.2595129,15.0785923,1.85106635,0,,,,50
26734536,0.5,0.603773594,1,0,0.257875443,0.169230759,0,0,15.9213276,12,8.4058218,8.31662846,0,13.2738094,15.0785923,1.85106635,0,,,,50
26735667,0.5,0.581818163,1,0,0.257875443,0.185347974,0,0,15.9213276,12,8.39678001,8.32296276,0,13.2809572,12.2676964,2.70325422,0,,,,50
26736793,0.5,0.566037714,1,0,0.241758227,0.185347974,0,0,15.9258718,12,8.41184998,8.31873989,0,13.2666607,12.2676964,2.70325422,0,,,,50
26737928,0.5,0.538461566,1,0,0.225641012,0.193406582,0,0,15.9213276,12,8.39678001,8.32085133,0,13.2595129,15.0815802,2.00171995,0,,,,50
26739054,0.5,0.561403513,1,0,0.257875443,0.201465189,0,0,15.9167824,12,8.38171005,8.31662846,0,13.2595129,15.0815802,2.00171995,0,,,,50
26740184,0.5,0.519999981,1,0,0.209523797,0.193406582,0,0,15.9167824,12,8.38773823,8.31662846,0,13.2666607,12.2711782,2.85198545,0,,,,50
26741310,0.5,0.553571403,1,0,0.249816835,0.201465189,0,0,15.9167824,12,8.38773823,8.31240559,0,13.2809572,12.2711782,2.85198545,0,,,,50
26742440,0.5,0.563636363,1,0,0.249816835,0.193406582,0,0,15.9167824,12,8.40280819,8.31662846,0,13.2738094,15.0848007,2.14867306,0,,,,50
26743566,0.5,0.561403513,1,0,0.257875443,0.201465189,0,0,15.9167824,12,8.40883541,8.30818272,0,13.2809572,15.0848007,2.14867306,0,,,,50
26744696,0.5,0.576923072,1,0,0.241758227,0.177289367,0,0,15.9213276,12,8.40883541,8.32296276,0,13.2666607,12.2744341,2.99714088,0,,,,50
26745827,0.5,0.547169805,1,0,0.23369962,0.193406582,0,0,15.9213276,12,8.39979362,8.32296276,0,13.2738094,12.2744341,2.99714088,0,,,,50
26746958,0.5,0.584905684,1,0,0.249816835,0.177289367,0,0,15.9167824,12,8.41184998,8.32085133,0,13.2595129,15.0879736,2.29207659,0,,,,50
26748084,0.5,0.549019635,1,0.0177092478,0.225641012,0.185347974,0,0,15.9167824,12,8.39979362,8.3250742,0,13.2738094,15.0879736,2.29207659,0,,,,50
26749214,0.5,0.561403513,1,0.0177086201,0.257875443,0.201465189,0,0,15.907692,12,8.39678001,8.31662846,0,13.2666607,12.2455034,3.13880944,0,,,,50
26750544,0.5,0.581818163,1,0.0176772363,0.257875443,0.185347974,0,0,15.9167824,12,8.40280819,8.31451702,0,13.2738094,12.2455034,3.13880944,0,,,,50
26751674,0.5,0.571428597,1,0.0176766086,0.257875443,0.193406582,0,0,15.9167824,12,8.3937664,8.31240559,0,13.2809572,15.0590458,2.43204117,0,,,,50
26752805,0.5,0.542372882,1,0.0176756699,0.257875443,0.217582405,0,0,15.9167824,12,8.39678001,8.30818272,0,13.2809572,15.0590458,2.43204117,0,,,,50
26753936,0.5,0.581818163,1,0.0176748857,0.257875443,0.185347974,0,0,15.9167824,12,8.39979362,8.31873989,0,13.2738094,12.2486095,3.27709198,0,,,,50
26755062,0.5,0.557692289,1,0.0176748857,0.23369962,0.185347974,0,0,15.9167824,12,8.38773823,8.32296276,0,13.2595129,12.2486095,3.27709198,0,,,,50
26756192,0.5,0.571428597,1,0.0176741052,0.257875443,0.193406582,0,0,15.9167824,12,8.3937664,8.31451702,0,13.2666607,15.0620461,2.56866884,0,,,,50
26757318,0.5,0.557692289,1,0.0176741052,0.23369962,0.185347974,0,0,15.9167824,12,8.39075184,8.32085133,0,13.2809572,15.0620461,2.56866884,0,,,,50
26758448,0.5,0.584905684,1,0.0177061055,0.249816835,0.177289367,0,0,15.9167824,12,8.38171005,8.31662846,0,13.2666607,12.2515097,3.41208744,0,,,,50
26759574,0.5,0.561403513,1,0.0177061055,0.257875443,0.201465189,0,0,15.9122372,12,8.4058218,8.31240559,0,13.2809572,12.2515097,3.41208744,0,,,,50
26760709,0.5,0.576271176,1,0.0177046917,0.273992658,0.201465189,0,0,15.9122372,12,8.40280819,8.31451702,0,13.2666607,15.0648994,2.70205855,0,,,,50
26761836,0.5,0.561403513,1,0.0354090668,0.257875443,0.201465189,0,0,15.9167824,12,8.3937664,8.3039608,0,13.2809572,15.0648994,2.70205855,0,,,,50
26762966,0.5,0.571428597,1,0.0354074985,0.257875443,0.193406582,0,0,15.9167824,12,8.37568283,8.31029415,0,13.2809572,12.2223196,3.54389286,0,,,,50
26764092,0.5,0.589285731,1,0.0354071818,0.26593405,0.185347974,0,0,15.9167824,12,8.38472462,8.31240559,0,13.2809572,12.2223196,3.54389286,0,,,,50
26765222,0.5,0.566037714,1,0.0354059264,0.241758227,0.185347974,0,0,15.9122372,12,8.39075184,8.31662846,0,13.2666607,15.0356627,2.83230543,0,,,,50
26766349,0.5,0.528301895,1,0.0354071818,0.225641012,0.201465189,0,0,15.9122372,12,8.38472462,8.31240559,0,13.2809572,15.0356627,2.83230543,0,,,,50
26767479,0.5,0.553571403,1,0.0354056135,0.249816835,0.201465189,0,0,15.9122372,12,8.38773823,8.31029415,0,13.2666607,12.2251072,3.67260218,0,,,,50
26768610,0.5,0.534482777,1,0.0354043543,0.249816835,0.217582405,0,0,15.9122372,12,8.37869644,8.30818272,0,13.2738094,12.2251072,3.67260218,0,,,,50
26769740,0.5,0.5625,1,0.0354024693,0.290109873,0.225641012,0,0,15.9122372,12,8.38472462,8.3039608,0,13.2595129,15.0384083,2.95950222,0,,,,50
26771070,0.5,0.55737704,1,0.0353384987,0.273992658,0.217582405,0,0,15.9167824,12,8.3937664,8.30607224,0,13.2738094,15.0384083,2.95950222,0,,,,50
26772200,0.5,0.563636363,1,0.0353372507,0.249816835,0.193406582,0,0,15.9167824,12,8.38773823,8.31451702,0,13.2666607,12.2279348,3.79830647,0,,,,50
26773326,0.5,0.581818163,1,0.0530054048,0.257875443,0.185347974,0,0,15.9167824,12,8.39979362,8.31451702,0,13.2738094,12.2279348,3.79830647,0,,,,50
26774456,0.5,0.537037015,1,0.0530058742,0.23369962,0.201465189,0,0,15.9167824,12,8.37568283,8.31451702,0,13.2595129,15.0091848,3.08373857,0,,,,50
26775582,0.5,0.576271176,1,0.0530054048,0.273992658,0.201465189,0,0,15.9167824,12,8.39075184,8.30818272,0,13.2738094,15.0091848,3.08373857,0,,,,50
26776717,0.5,0.55737704,1,0.053001184,0.273992658,0.217582405,0,0,15.9122372,12,8.38472462,8.30818272,0,13.2666607,12.1985655,3.92109418,0,,,,50
26777843,0.5,0.584905684,1,0.053001184,0.249816835,0.177289367,0,0,15.9167824,12,8.3937664,8.31240559,0,13.2809572,12.1985655,3.92109418,0,,,,50
26778974,0.5,0.542372882,1,0.0530947484,0.257875443,0.217582405,0,0,15.9122372,12,8.38472462,8.30818272,0,13.2595129,15.0117769,3.20510173,0,,,,50
26780100,0.5,0.568965495,1,0.0530947484,0.26593405,0.201465189,0,0,15.9167824,12,8.37568283,8.31029415,0,13.2809572,15.0117769,3.20510173,0,,,,50
26781230,0.5,0.551724136,1,0.0530947484,0.257875443,0.209523797,0,0,15.907692,12,8.36965466,8.3039608,0,13.2595129,12.200943,4.04105139,0,,,,50
26782356,0.5,0.563636363,1,0.053094279,0.249816835,0.193406582,0,0,15.9167824,12,8.39979362,8.31029415,0,13.2738094,12.200943,4.04105139,0,,,,50
26783491,0.5,0.566666663,1,0.0707873553,0.273992658,0.209523797,0,0,15.9167824,12,8.38472462,8.31662846,0,13.2595129,14.9820662,3.32367635,0,,,,50
26784617,0.5,0.551724136,1,0.070786722,0.257875443,0.209523797,0,0,15.9122372,12,8.3937664,8.31451702,0,13.2738094,14.9820662,3.32367635,0,,,,50
26785747,0.5,0.559322059,1,0.0707835853,0.26593405,0.209523797,0,0,15.9167824,12,8.39678001,8.31451702,0,13.2666607,12.1713772,4.15826178,0,,,,50
26786873,0.5,0.571428597,1,0.0707835853,0.257875443,0.193406582,0,0,15.9167824,12,8.39075184,8.30818272,0,13.2738094,12.1713772,4.15826178,0,,,,50
26788004,0.5,0.550000012,1,0.0707804412,0.26593405,0.217582405,0,0,15.9122372,12,8.40280819,8.31240559,0,13.2595129,14.9845066,3.43954444,0,,,,50
26789130,0.5,0.559322059,1,0.0707829595,0.26593405,0.209523797,0,0,15.9122372,12,8.36965466,8.30818272,0,13.2738094,14.9845066,3.43954444,0,,,,50
26790260,0.5,0.55737704,1,0.0707798153,0.273992658,0.217582405,0,0,15.9122372,12,8.37266827,8.30184937,0,13.2666607,12.1737814,4.27280569,0,,,,50
26791391,0.5,0.54838711,1,0.0707766861,0.273992658,0.225641012,0,0,15.9122372,12,8.39075184,8.30607224,0,13.2595129,12.1737814,4.27280569,0,,,,50
26792725,0.5,0.539682567,1,0.088307932,0.273992658,0.23369962,0,0,15.9167824,12,8.40280819,8.29973793,0,13.2595129,14.955122,3.55278587,0,,,,50
26793851,0.5,0.580645144,1,0.0883071497,0.290109873,0.209523797,0,0,15.9122372,12,8.38472462,8.30184937,0,13.2595129,14.955122,3.55278587,0,,,,50
26794982,0.5,0.573770463,1,0.0883032456,0.282051265,0.209523797,0,0,15.9122372,12,8.38773823,8.30818272,0,13.2809572,12.144371,4.38476133,0,,,,50
26796108,0.5,0.573770463,1,0.0883032456,0.282051265,0.209523797,0,0,15.9122372,12,8.38773823,8.30184937,0,13.2738094,12.144371,4.38476133,0,,,,50
26797238,0.5,0.568965495,1,0.0883040205,0.26593405,0.201465189,0,0,15.907692,12,8.37266827,8.29973793,0,13.2595129,14.9574184,3.66347766,0,,,,50
26798364,0.5,0.564516127,1,0.0883032456,0.282051265,0.217582405,0,0,15.9122372,12,8.33348751,8.30184937,0,13.2738094,14.9574184,3.66347766,0,,,,50
26799499,0.5,0.545454562,1,0.0882961974,0.290109873,0.241758227,0,0,15.9122372,12,8.38773823,8.29551506,0,13.2595129,12.1466446,4.49420595,0,,,,50
26800625,0.5,0.538461566,1,0.106147125,0.282051265,0.241758227,0,0,15.907692,12,8.36362648,8.29973793,0,13.2666607,12.1466446,4.49420595,0,,,,50
