t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
898851196,0.699999988,0.5,0,2.00998616,0.209523797,0.209523797,0.333601564,0.269216895,15.9122372,2.97300005,8.40883541,8.3525219,0,13.288105,0,0,180200,1979,0,4570,0,,,2,59
898852326,0.699999988,0.431818187,0,2.02477694,0.153113544,0.201465189,0.333601564,0.269216895,15.9213276,2.97099996,8.4932251,8.37152386,0,13.2952528,0,0,180201,1979,0,4570,0,,,2,59
898853453,0.699999988,0.54838711,0,2.02992773,0.136996329,0.112820506,0.333601564,0.269216895,15.9167824,2.97099996,8.5444622,8.36730099,0,13.288105,0,0,180203,1975,0,4571,0,,,2,59
898854582,0.699999988,0.477272719,0,2.02992773,0.169230759,0.185347974,0.333601564,0.269216895,15.9213276,2.9690001,8.38773823,8.38208103,0,13.288105,0,0,180204,1975,0,4573,0,,,2,59
898855714,0.699999988,0.543478251,0,2.02221131,0.201465189,0.169230759,0.333601564,0.269216895,15.9258718,2.9690001,8.25211143,8.38208103,0,13.288105,0,0,180205,1977,0,4573,0,,,2,59
898856844,0.699999988,0.517857134,0,2.02221131,0.23369962,0.217582405,0.333601564,0.269216895,15.9349623,2.96700001,8.41486359,8.37574673,0,13.2952528,0,0,180206,1973,0,4574,0,,,2,59
898857971,0.699999988,0.509433985,0,2.02272391,0.217582405,0.209523797,0.333601564,0.269216895,15.9304171,2.96700001,8.45705795,8.36941242,0,13.3024006,0,0,180207,1973,0,4574,0,,,2,59
898859101,0.699999988,0.510204077,0,2.02272391,0.201465189,0.193406582,0.333601564,0.269216895,15.9258718,2.96400023,8.4178772,8.37152386,0,13.2952528,0,0,180208,1979,0,4575,0,,,2,59
898860228,0.699999988,0.529411793,0,2.01608014,0.217582405,0.193406582,0.333601564,0.269216895,15.9304171,2.96400023,8.41486359,8.36307812,0,13.2952528,0,0,180209,1979,0,4576,0,,,2,59
898861363,0.699999988,0.48888889,0,2.0039289,0.177289367,0.185347974,0.333601564,0.269216895,15.9213276,2.96199989,8.44801617,8.36941242,0,13.288105,0,0,180210,1981,0,4577,0,,,2,59
898862490,0.699999988,0.477272719,0,2.0039289,0.169230759,0.185347974,0.333601564,0.269216895,15.9167824,2.96199989,8.3937664,8.35885525,0,13.288105,0,0,180212,1981,0,4579,0,,,2,59
898863619,0.699999988,0.510638297,0,2.01557088,0.193406582,0.185347974,0.333601564,0.269216895,15.9122372,2.96000004,8.42691898,8.35674477,0,13.288105,0,0,180213,1979,0,4579,0,,,2,59
898864746,0.699999988,0.5,0,2.01557088,0.153113544,0.153113544,0.333601564,0.269216895,15.9167824,2.96000004,8.39979362,8.37152386,0,13.2809572,0,0,180214,1979,0,4582,0,,,2,59
898865875,0.699999988,0.51111114,0,2.0191412,0.185347974,0.177289367,0.333601564,0.269216895,15.9304171,2.95799971,8.53843403,8.37574673,0,13.288105,0,0,180215,1979,0,4582,0,,,2,59
898867002,0.699999988,0.549019635,0,2.0191412,0.225641012,0.185347974,0.333601564,0.269216895,15.9349623,2.95799971,8.49021149,8.37363529,0,13.2952528,0,0,180216,1982,0,4583,0,,,2,59
898868136,0.699999988,0.528301895,0,2.01150608,0.225641012,0.201465189,0.333601564,0.269216895,15.9304171,2.95499992,8.46007252,8.37785816,0,13.2952528,0,0,180217,1982,0,4584,0,,,2,59
898869263,0.699999988,0.509433985,0,2.01404476,0.217582405,0.209523797,0.333601564,0.269216895,15.9258718,2.95499992,8.41486359,8.36730099,0,13.2952528,0,0,180218,1980,0,4584,0,,,2,59
898870597,0.699999988,0.470588237,0,2.01404476,0.193406582,0.217582405,0.333601564,0.269216895,15.9258718,2.95299983,8.42089176,8.36730099,0,13.2952528,0,0,180220,1980,0,4586,0,,,2,59
898871724,0.699999988,0.472727269,0,2.01150608,0.209523797,0.23369962,0.333601564,0.269216895,15.9167824,2.95299983,8.42390537,8.35885525,0,13.288105,0,0,180221,1983,0,4588,0,,,2,59
898872853,0.699999988,0.520833313,0,2.01150608,0.201465189,0.185347974,0.333601564,0.269216895,15.9258718,2.95099998,8.42390537,8.35674477,0,13.2952528,0,0,180222,1985,0,4588,0,,,2,59
898873985,0.699999988,0.452380955,0,2.00342607,0.153113544,0.185347974,0.333601564,0.269216895,15.9213276,2.95099998,8.46007252,8.36307812,0,13.288105,0,0,180223,1985,0,4588,0,,,2,59
898875115,0.699999988,0.514285743,0,2.00342607,0.145054936,0.136996329,0.333601564,0.269216895,15.9258718,2.94799995,8.42390537,8.39052582,0,13.288105,0,0,180224,1982,0,4589,0,,,2,59
898876242,0.699999988,0.529411793,0,2.01404476,0.145054936,0.128937721,0.333601564,0.269216895,15.9349623,2.94799995,8.47815609,8.39474869,0,13.288105,0,0,180226,1982,0,4589,0,,,2,59
898877372,0.699999988,0.519999981,0,2.00041246,0.209523797,0.193406582,0.333601564,0.269216895,15.9304171,2.9460001,8.27019501,8.38208103,0,13.288105,0,0,180227,1991,0,4589,0,,,2,59
898878499,0.699999988,0.529411793,0,2.00041246,0.217582405,0.193406582,0.333601564,0.269216895,15.9349623,2.9460001,8.42691898,8.37152386,0,13.2952528,0,0,180228,1991,0,4590,0,,,2,59
898879628,0.699999988,0.509433985,0,1.99890912,0.217582405,0.209523797,0.333601564,0.269216895,15.9304171,2.94400024,8.41486359,8.37363529,0,13.2952528,0,0,180229,1987,0,4591,0,,,2,59
898880760,0.699999988,0.517857134,0,1.99890912,0.23369962,0.217582405,0.333601564,0.269216895,15.9304171,2.94400024,8.42089176,8.36518955,0,13.2952528,0,0,180230,1995,0,4592,0,,,2,59
898881890,0.699999988,0.53191489,0,1.99790812,0.201465189,0.177289367,0.333601564,0.269216895,15.9258718,2.94199991,8.42390537,8.36941242,0,13.2952528,0,0,180231,1995,0,4594,0,,,2,59
898883017,0.699999988,0.479166657,0,1.99790812,0.185347974,0.201465189,0.333601564,0.269216895,15.9213276,2.94199991,8.42390537,8.36518955,0,13.288105,0,0,180232,1989,0,4594,0,,,2,59
898884147,0.699999988,0.425000012,0,2.00141597,0.136996329,0.185347974,0.333601564,0.269216895,15.9167824,2.93900013,8.47212791,8.37152386,0,13.288105,0,0,180233,1989,0,4596,0,,,2,59
898885274,0.699999988,0.5,0,2.00443244,0.161172152,0.161172152,0.333601564,0.269216895,15.9167824,2.93900013,8.43596077,8.36307812,0,13.2738094,0,0,180235,1995,0,4596,0,,,2,59
898886403,0.699999988,0.5,0,2.00443244,0.177289367,0.177289367,0.333601564,0.269216895,15.9167824,2.9369998,8.42691898,8.36941242,0,13.288105,0,0,180236,1995,0,4598,0,,,2,59
898887535,0.699999988,0.524999976,0,1.99491131,0.169230759,0.153113544,0.333601564,0.269216895,15.9258718,2.9369998,8.56555939,8.37785816,0,13.2809572,0,0,180237,1993,0,4600,0,,,2,59
898888665,0.699999988,0.529411793,0,1.99491131,0.217582405,0.193406582,0.333601564,0.269216895,15.9304171,2.93499994,8.255126,8.38630295,0,13.288105,0,0,180238,1998,0,4600,0,,,2,59
898889792,0.699999988,0.510638297,0,1.99441278,0.193406582,0.185347974,0.333601564,0.269216895,15.9349623,2.93499994,8.52035046,8.37363529,0,13.2952528,0,0,180239,1998,0,4600,0,,,2,59
898891126,0.699999988,0.488372087,0,1.99441278,0.169230759,0.177289367,0.333601564,0.269216895,15.9349623,2.93199992,8.45103073,8.39052582,0,13.288105,0,0,180240,1992,0,4600,0,,,2,59
898892252,0.699999988,0.5,0,2.0009141,0.201465189,0.201465189,0.333601564,0.269216895,15.9395075,2.93199992,8.40280819,8.3799696,0,13.2666607,0,0,180242,1992,0,4601,0,,,2,59
898893387,0.699999988,0.508474588,0,2.02374983,0.241758227,0.23369962,0.333601564,0.269216895,15.9258718,2.93000007,8.42691898,8.36096668,0,13.2952528,0,0,180243,1986,0,4602,0,,,2,59
898894514,0.699999988,0.516129017,0,2.02374983,0.257875443,0.241758227,0.333601564,0.269216895,15.9213276,2.93000007,8.41184998,8.36730099,0,13.2952528,0,0,180244,1986,0,4604,0,,,2,59
898895644,0.699999988,0.537037015,0,2.00544,0.23369962,0.201465189,0.333601564,0.269216895,15.9167824,2.92799997,8.43596077,8.35463333,0,13.288105,0,0,180245,1992,0,4605,0,,,2,59
898896770,0.699999988,0.482142866,0,2.00544,0.217582405,0.23369962,0.333601564,0.269216895,15.9167824,2.92799997,8.42390537,8.35885525,0,13.288105,0,0,180246,1986,0,4605,0,,,2,59
898897900,0.699999988,0.555555582,0,2.00493598,0.201465189,0.161172152,0.333601564,0.269216895,15.9213276,2.92600012,8.44500256,8.37152386,0,13.288105,0,0,180247,1986,0,4605,0,,,2,59
898899027,0.699999988,0.523809552,0,2.00493598,0.177289367,0.161172152,0.333601564,0.269216895,15.9213276,2.92600012,8.50528145,8.37785816,0,13.288105,0,0,180248,2000,0,4605,0,,,2,59
898900161,0.699999988,0.523809552,0,1.98844886,0.177289367,0.161172152,0.333601564,0.269216895,15.9258718,2.92299986,8.46609974,8.36730099,0,13.288105,0,0,180249,2000,0,4607,0,,,2,59
898901289,0.699999988,0.51111114,0,1.98894465,0.185347974,0.177289367,0.333601564,0.269216895,15.9258718,2.92299986,8.4178772,8.37363529,0,13.2809572,0,0,180251,1992,0,4608,0,,,2,59
898902419,0.699999988,0.528301895,0,1.98894465,0.225641012,0.201465189,0.333601564,0.269216895,15.9349623,2.921,8.43596077,8.37363529,0,13.2952528,0,0,180252,1992,0,4610,0,,,2,59
898903545,0.699999988,0.46938777,0,2.00292301,0.185347974,0.209523797,0.333601564,0.269216895,15.9304171,2.921,8.44198895,8.37152386,0,13.2952528,0,0,180253,1997,0,4612,0,,,2,59
898904675,0.699999988,0.517857134,0,2.00292301,0.23369962,0.217582405,0.333601564,0.269216895,15.9213276,2.91900015,8.41184998,8.35674477,0,13.2952528,0,0,180254,1990,0,4612,0,,,2,59
898905807,0.699999988,0.510204077,0,2.00242043,0.201465189,0.193406582,0.333601564,0.269216895,15.9258718,2.91900015,8.45103073,8.36941242,0,13.2952528,0,0,180255,1990,0,4612,0,,,2,59
898906937,0.699999988,0.489361703,0,2.00242043,0.185347974,0.193406582,0.333601564,0.269216895,15.9122372,2.91699982,8.44500256,8.35885525,0,13.2952528,0,0,180256,1998,0,4613,0,,,2,59
898908063,0.699999988,0.463414639,0,1.99890912,0.153113544,0.177289367,0.333601564,0.269216895,15.9167824,2.91699982,8.45103073,8.37363529,0,13.288105,0,0,180257,1998,0,4613,0,,,2,59
898909193,0.699999988,0.444444448,0,1.99491131,0.128937721,0.161172152,0.333601564,0.269216895,15.9122372,2.91400003,8.3937664,8.36730099,0,13.288105,0,0,180259,1993,0,4613,0,,,2,59
898910320,0.699999988,0.520833313,0,1.99491131,0.201465189,0.185347974,0.333601564,0.269216895,15.9258718,2.91400003,8.22197247,8.37152386,0,13.2952528,0,0,180260,1993,0,4613,0,,,2,59
898911450,0.699999988,0.551020384,0,1.99341631,0.217582405,0.177289367,0.333601564,0.269216895,15.9349623,2.91199994,8.59871292,8.38208103,0,13.2952528,0,0,180261,2001,0,4616,0,,,2,59
898912786,0.699999988,0.522727251,0,1.99341631,0.185347974,0.169230759,0.333601564,0.269216895,15.9395075,2.91199994,8.4691143,8.39052582,0,13.2952528,0,0,180262,1991,0,4616,0,,,2,59
898913916,0.699999988,0.510204077,0,2.00242043,0.201465189,0.193406582,0.333601564,0.269216895,15.9304171,2.91000009,8.46007252,8.38841438,0,13.3024006,0,0,180263,1991,0,4618,0,,,2,59
898915043,0.699999988,0.48888889,0,2.00242043,0.177289367,0.185347974,0.333601564,0.269216895,15.9258718,2.91000009,8.42390537,8.37152386,0,13.288105,0,0,180264,2000,0,4618,0,,,2,59
898916173,0.699999988,0.5090909,0,2.00141597,0.225641012,0.217582405,0.333601564,0.269216895,15.9167824,2.90700006,8.42993259,8.36096668,0,13.2809572,0,0,180266,2000,0,4620,0,,,2,59
898917300,0.699999988,0.509803951,0,1.98055232,0.209523797,0.201465189,0.333601564,0.269216895,15.9167824,2.90700006,8.4058218,8.36096668,0,13.2952528,0,0,180267,2000,0,4620,0,,,2,59
898918435,0.699999988,0.416666657,0,1.98055232,0.120879114,0.169230759,0.333601564,0.269216895,15.9213276,2.90500021,8.42691898,8.36518955,0,13.288105,0,0,180268,2000,0,4621,0,,,2,59
898919561,0.699999988,0.560975611,0,1.98449266,0.185347974,0.145054936,0.333601564,0.269216895,15.9258718,2.90500021,8.49925327,8.3799696,0,13.2809572,0,0,180269,2004,0,4622,0,,,2,59
898920691,0.699999988,0.558139563,0,1.98449266,0.193406582,0.153113544,0.333601564,0.269216895,15.9349623,2.90299988,8.4811697,8.39897156,0,13.2952528,0,0,180270,2004,0,4623,0,,,2,59
898921818,0.699999988,0.51219511,0,1.98350608,0.169230759,0.161172152,0.333601564,0.269216895,15.9349623,2.90299988,8.30937672,8.37363529,0,13.288105,0,0,180271,2004,0,4624,0,,,2,59
898922948,0.699999988,0.521739125,0,1.98350608,0.193406582,0.177289367,0.333601564,0.269216895,15.9349623,2.90100002,8.44198895,8.3799696,0,13.2952528,0,0,180272,2005,0,4624,0,,,2,59
898924075,0.699999988,0.490196079,0,1.98894465,0.201465189,0.209523797,0.333601564,0.269216895,15.9213276,2.90100002,8.43897438,8.36096668,0,13.288105,0,0,180273,2005,0,4624,0,,,2,59
898925210,0.699999988,0.517241359,0,1.99441278,0.241758227,0.225641012,0.333601564,0.269216895,15.9213276,2.89799976,8.39678001,8.3525219,0,13.2952528,0,0,180274,2002,0,4624,0,,,2,59
898926336,0.699999988,0.5,0,1.99441278,0.193406582,0.193406582,0.333601564,0.269216895,15.9258718,2.89799976,8.41486359,8.36096668,0,13.2952528,0,0,180276,2002,0,4626,0,,,2,59
898927466,0.699999988,0.487179488,0,1.99192357,0.153113544,0.161172152,0.333601564,0.269216895,15.9258718,2.89599991,8.45404434,8.36941242,0,13.288105,0,0,180277,2005,0,4626,0,,,2,59
898928593,0.699999988,0.555555582,0,1.99192357,0.161172152,0.128937721,0.333601564,0.269216895,15.9304171,2.89599991,8.47514153,8.36941242,0,13.2952528,0,0,180278,2005,0,4628,0,,,2,59
898929722,0.699999988,0.5,0,1.98055232,0.136996329,0.136996329,0.333601564,0.269216895,15.9349623,2.89400005,8.44500256,8.40319443,0,13.288105,0,0,180279,2008,0,4628,0,,,2,59
898930849,0.699999988,0.5,0,1.98055232,0.193406582,0.193406582,0.333601564,0.269216895,15.9440527,2.89400005,8.38171005,8.39686012,0,13.2952528,0,0,180280,2011,0,4629,0,,,2,59
898931984,0.699999988,0.46938777,0,1.97662771,0.185347974,0.209523797,0.333601564,0.269216895,15.9349623,2.89199996,8.42993259,8.37574673,0,13.2952528,0,0,180281,2011,0,4629,0,,,2,59
898933314,0.699999988,0.5,0,1.97223067,0.201465189,0.201465189,0.333601564,0.269216895,15.9349623,2.89199996,8.43897438,8.37152386,0,13.2952528,0,0,180283,2015,0,4629,0,,,2,59
898934444,0.699999988,0.519999981,0,1.97223067,0.209523797,0.193406582,0.333601564,0.269216895,15.9258718,2.88900018,8.46609974,8.37574673,0,13.2952528,0,0,180284,2015,0,4631,0,,,2,59
898935571,0.699999988,0.48888889,0,1.98202825,0.177289367,0.185347974,0.333601564,0.269216895,15.9304171,2.88900018,8.43294716,8.37363529,0,13.2952528,0,0,180285,2012,0,4631,0,,,2,59
898936701,0.699999988,0.441860467,0,1.98202825,0.153113544,0.193406582,0.333601564,0.269216895,15.9258718,2.88700008,8.41184998,8.37363529,0,13.2952528,0,0,180286,2018,0,4633,0,,,2,59
898937832,0.699999988,0.541666687,0,1.976138,0.209523797,0.177289367,0.333601564,0.269216895,15.9167824,2.88700008,8.45103073,8.36941242,0,13.288105,0,0,180287,2018,0,4633,0,,,2,59
898938962,0.699999988,0.414634138,0,1.976138,0.136996329,0.193406582,0.333601564,0.269216895,15.9122372,2.88500023,8.43294716,8.36307812,0,13.2809572,0,0,180288,2017,0,4634,0,,,2,59
898940089,0.699999988,0.53191489,0,1.97028279,0.201465189,0.177289367,0.333601564,0.269216895,15.9122372,2.88500023,8.42390537,8.36518955,0,13.288105,0,0,180289,2017,0,4634,0,,,2,59
898941219,0.699999988,0.53191489,0,1.97028279,0.201465189,0.177289367,0.333601564,0.269216895,15.9213276,2.88199997,8.5444622,8.3799696,0,13.288105,0,0,180290,2020,0,4634,0,,,2,59
898942346,0.699999988,0.543478251,0,1.97320604,0.201465189,0.169230759,0.333601564,0.269216895,15.9304171,2.88199997,8.29732037,8.38208103,0,13.2952528,0,0,180291,2020,0,4634,0,,,2,59
898943475,0.699999988,0.53191489,0,1.98498642,0.201465189,0.177289367,0.333601564,0.269216895,15.9395075,2.88000011,8.58967113,8.37574673,0,13.2952528,0,0,180293,2012,0,4634,0,,,2,59
898944607,0.699999988,0.53061223,0,1.98498642,0.209523797,0.185347974,0.333601564,0.269216895,15.9395075,2.88000011,8.44198895,8.37785816,0,13.2952528,0,0,180294,2012,0,4634,0,,,2,59
898945737,0.699999988,0.519999981,0,1.98399937,0.209523797,0.193406582,0.333601564,0.269216895,15.9304171,2.87799978,8.45103073,8.37152386,0,13.288105,0,0,180295,2017,0,4634,0,,,2,59
898946864,0.699999988,0.5,0,1.98399937,0.209523797,0.209523797,0.333601564,0.269216895,15.9213276,2.87799978,8.39678001,8.36307812,0,13.2952528,0,0,180296,2017,0,4634,0,,,2,59
898947994,0.699999988,0.458333343,0,1.96931028,0.177289367,0.209523797,0.333601564,0.269216895,15.9167824,2.87599993,8.39979362,8.36096668,0,13.288105,0,0,180297,2017,0,4636,0,,,2,59
898949121,0.699999988,0.5,0,1.96931028,0.201465189,0.201465189,0.333601564,0.269216895,15.9167824,2.87599993,8.44801617,8.36730099,0,13.288105,0,0,180298,2021,0,4636,0,,,2,59
898950255,0.699999988,0.476190478,0,1.96833873,0.161172152,0.177289367,0.333601564,0.269216895,15.9167824,2.87299991,8.49925327,8.37152386,0,13.288105,0,0,180299,2021,0,4636,0,,,2,59
898951383,0.699999988,0.550000012,0,1.96833873,0.177289367,0.145054936,0.333601564,0.269216895,15.9258718,2.87299991,8.45404434,8.38841438,0,13.288105,0,0,180300,2021,0,4637,0,,,2,59
898952512,0.699999988,0.441860467,0,1.96785343,0.153113544,0.193406582,0.333601564,0.269216895,15.9304171,2.87100005,8.47514153,8.44119835,0,13.2809572,0,0,180302,2021,0,4639,0,,,2,59
898953843,0.699999988,0.5,0,1.96931028,0.177289367,0.177289367,0.333601564,0.269216895,15.9213276,2.87100005,8.40883541,8.37574673,0,13.2809572,0,0,180303,2024,0,4639,0,,,2,59
898954973,0.699999988,0.519999981,0,1.96931028,0.209523797,0.193406582,0.333601564,0.269216895,15.9258718,2.86899996,8.47815609,8.37152386,0,13.2666607,0,0,180304,2026,0,4640,0,,,2,59
898956100,0.699999988,0.559322059,0,1.96349537,0.26593405,0.209523797,0.333601564,0.269216895,15.9349623,2.86899996,8.44500256,8.36730099,0,13.2952528,0,0,180305,2026,0,4642,0,,,2,59
898957235,0.699999988,0.5090909,0,1.96349537,0.225641012,0.217582405,0.333601564,0.269216895,15.9304171,2.86600018,8.42691898,8.37152386,0,13.2952528,0,0,180306,2030,0,4642,0,,,2,59
898958362,0.699999988,0.538461566,0,1.95915675,0.225641012,0.193406582,0.333601564,0.269216895,15.9213276,2.86600018,8.42691898,8.36518955,0,13.288105,0,0,180307,2030,0,4642,0,,,2,59
898959491,0.699999988,0.5,0,1.95915675,0.185347974,0.185347974,0.333601564,0.269216895,15.9258718,2.86399984,8.44198895,8.37574673,0,13.2952528,0,0,180308,2031,0,4643,0,,,2,59
898960618,0.699999988,0.604651153,0,1.9577148,0.209523797,0.136996329,0.333601564,0.269216895,15.9213276,2.86399984,8.58364296,8.37363529,0,13.288105,0,0,180310,2031,0,4645,0,,,2,59
898961748,0.699999988,0.545454562,0,1.96349537,0.145054936,0.120879114,0.333601564,0.269216895,15.9213276,2.86199999,8.66803265,8.37152386,0,13.2952528,0,0,180311,2031,0,4645,0,,,2,59
898962880,0.699999988,0.512820542,0,1.96349537,0.161172152,0.153113544,0.333601564,0.269216895,15.9213276,2.86199999,8.65597725,8.38208103,0,13.288105,0,0,180312,2031,0,4646,0,,,2,59
898964010,0.699999988,0.522727251,0,1.96542978,0.185347974,0.169230759,0.333601564,0.269216895,15.9304171,2.85899973,8.68611622,8.39052582,0,13.288105,0,0,180313,2031,0,4649,0,,,2,59
898965137,0.699999988,0.560000002,0,1.96542978,0.225641012,0.177289367,0.333601564,0.269216895,15.9395075,2.85899973,8.44500256,8.37574673,0,13.2952528,0,0,180314,2029,0,4649,0,,,2,59
898966267,0.699999988,0.510204077,0,1.96882451,0.201465189,0.193406582,0.333601564,0.269216895,15.9304171,2.85699987,8.4691143,8.37785816,0,13.2952528,0,0,180315,2029,0,4651,0,,,2,59
898967394,0.699999988,0.489795923,0,1.96882451,0.193406582,0.201465189,0.333601564,0.269216895,15.9258718,2.85699987,8.4178772,8.36941242,0,13.2952528,0,0,180316,2027,0,4651,0,,,2,59
898968523,0.699999988,0.522727251,0,1.97320604,0.185347974,0.169230759,0.333601564,0.269216895,15.9213276,2.85500002,8.43897438,8.36730099,0,13.2952528,0,0,180317,2027,0,4652,0,,,2,59
898969656,0.699999988,0.477272719,0,1.97564888,0.169230759,0.185347974,0.333601564,0.269216895,15.9167824,2.85500002,8.43897438,8.35674477,0,13.288105,0,0,180318,2025,0,4653,0,,,2,59
898970786,0.699999988,0.465116292,0,1.97564888,0.161172152,0.185347974,0.333601564,0.269216895,15.9122372,2.85299993,8.42691898,8.36307812,0,13.288105,0,0,180320,2025,0,4653,0,,,2,59
898971913,0.699999988,0.550000012,0,1.97907877,0.177289367,0.145054936,0.333601564,0.269216895,15.9258718,2.85299993,8.31540394,8.37785816,0,13.288105,0,0,180321,2022,0,4654,0,,,2,59
898973043,0.699999988,0.545454562,0,1.97907877,0.193406582,0.161172152,0.333601564,0.269216895,15.9349623,2.85000014,8.38472462,8.38419151,0,13.2809572,0,0,180322,2022,0,4655,0,,,2,59
898974170,0.699999988,0.529411793,0,1.98252058,0.217582405,0.193406582,0.333601564,0.269216895,15.9349623,2.85000014,8.57460117,8.37574673,0,13.2952528,0,0,180323,2019,0,4656,0,,,2,59
898975508,0.699999988,0.545454562,0,1.98252058,0.193406582,0.161172152,0.333601564,0.269216895,15.9349623,2.84800005,8.30334854,8.38208103,0,13.2952528,0,0,180324,2023,0,4656,0,,,2,59
898976634,0.699999988,0.479166657,0,1.97418237,0.185347974,0.201465189,0.333601564,0.269216895,15.9349623,2.84800005,8.43897438,8.37363529,0,13.2952528,0,0,180325,2023,0,4656,0,,,2,59
898977765,0.699999988,0.490196079,0,1.96882451,0.201465189,0.209523797,0.333601564,0.269216895,15.9213276,2.84600019,8.42089176,8.35885525,0,13.2952528,0,0,180326,2023,0,4657,0,,,2,59
898978891,0.699999988,0.479166657,0,1.96882451,0.185347974,0.201465189,0.333601564,0.269216895,15.9213276,2.84600019,8.38773823,8.36096668,0,13.288105,0,0,180327,2023,0,4659,0,,,2,59
898980021,0.699999988,0.476190478,0,1.96639848,0.161172152,0.177289367,0.333601564,0.269216895,15.9213276,2.84299994,8.4178772,8.36307812,0,13.288105,0,0,180329,2027,0,4659,0,,,2,59
898981148,0.699999988,0.511627913,0,1.96639848,0.177289367,0.169230759,0.333601564,0.269216895,15.9258718,2.84299994,8.59871292,8.37785816,0,13.288105,0,0,180330,2027,0,4659,0,,,2,59
898982282,0.699999988,0.5,0,1.95101357,0.136996329,0.136996329,0.333601564,0.269216895,15.9304171,2.84100008,8.50528145,8.40108299,0,13.2809572,0,0,180331,2034,0,4659,0,,,2,59
898983409,0.699999988,0.568181813,0,1.95101357,0.201465189,0.153113544,0.333601564,0.269216895,15.9349623,2.84100008,8.49623966,8.39052582,0,13.2952528,0,0,180332,2040,0,4659,0,,,2,59
898984539,0.699999988,0.520833313,0,1.94199216,0.201465189,0.185347974,0.333601564,0.269216895,15.9395075,2.83899975,8.39979362,8.38208103,0,13.2952528,0,0,180333,2040,0,4660,0,,,2,59
898985666,0.699999988,0.510204077,0,1.94199216,0.201465189,0.193406582,0.333601564,0.269216895,15.9258718,2.83899975,8.46609974,8.37152386,0,13.2952528,0,0,180334,2041,0,4661,0,,,2,59
898986796,0.699999988,0.518518507,0,1.94578052,0.225641012,0.209523797,0.333601564,0.269216895,15.9213276,2.83699989,8.43294716,8.36730099,0,13.2952528,0,0,180335,2041,0,4663,0,,,2,59
898987923,0.699999988,0.48888889,0,1.94578052,0.177289367,0.185347974,0.333601564,0.269216895,15.9258718,2.83699989,8.43294716,8.37363529,0,13.2952528,0,0,180336,2043,0,4663,0,,,2,59
898989057,0.699999988,0.608695626,0,1.94815564,0.225641012,0.145054936,0.333601564,0.269216895,15.9213276,2.83399987,8.47514153,8.37785816,0,13.288105,0,0,180337,2043,0,4663,0,,,2,59
898990184,0.699999988,0.558823526,0,1.95387995,0.153113544,0.120879114,0.333601564,0.269216895,15.9213276,2.83399987,8.53542042,8.39263725,0,13.288105,0,0,180339,2041,0,4663,0,,,2,59
898991314,0.699999988,0.53125,0,1.95387995,0.136996329,0.120879114,0.333601564,0.269216895,15.9258718,2.83200002,8.48719788,8.4074173,0,13.288105,0,0,180340,2041,0,4663,0,,,2,59
898992441,0.699999988,0.523809552,0,1.95244563,0.177289367,0.161172152,0.333601564,0.269216895,15.9258718,2.83200002,8.45705795,8.38208103,0,13.288105,0,0,180341,2044,0,4666,0,,,2,59
898993571,0.699999988,0.5,0,1.95244563,0.209523797,0.209523797,0.333601564,0.269216895,15.9349623,2.83000016,8.43596077,8.3799696,0,13.288105,0,0,180342,2043,0,4666,0,,,2,59
898994703,0.699999988,0.519230783,0,1.94815564,0.217582405,0.201465189,0.333601564,0.269216895,15.9349623,2.83000016,8.41486359,8.37152386,0,13.2952528,0,0,180343,2043,0,4666,0,,,2,59
898996037,0.699999988,0.53061223,0,1.94815564,0.209523797,0.185347974,0.333601564,0.269216895,15.9395075,2.82700014,8.40883541,8.37152386,0,13.288105,0,0,180344,2042,0,4666,0,,,2,59
898997163,0.699999988,0.521739125,0,1.95579553,0.193406582,0.177289367,0.333601564,0.269216895,15.9349623,2.82700014,8.4178772,8.38419151,0,13.3024006,0,0,180345,2042,0,4666,0,,,2,59
898998293,0.699999988,0.489361703,0,1.95053661,0.185347974,0.193406582,0.333601564,0.269216895,15.9258718,2.82500029,8.43596077,8.37363529,0,13.2952528,0,0,180347,2045,0,4667,0,,,2,59
898999420,0.699999988,0.519230783,0,1.95053661,0.217582405,0.201465189,0.333601564,0.269216895,15.9258718,2.82500029,8.44198895,8.36730099,0,13.288105,0,0,180348,2045,0,4669,0,,,2,59
899000550,0.699999988,0.479999989,0,1.95387995,0.193406582,0.209523797,0.333601564,0.269216895,15.9122372,2.82299995,8.42691898,8.35463333,0,13.288105,0,0,180349,2041,0,4669,0,,,2,59
899001681,0.699999988,0.5,0,1.95387995,0.193406582,0.193406582,0.333601564,0.269216895,15.9122372,2.82299995,8.42089176,8.36307812,0,13.288105,0,0,180350,2041,0,4669,0,,,2,59
899002812,0.699999988,0.558139563,0,1.9577148,0.193406582,0.153113544,0.333601564,0.269216895,15.9167824,2.8210001,8.35458469,8.36941242,0,13.288105,0,0,180351,2042,0,4672,0,,,2,59
899003939,0.699999988,0.476190478,0,1.9577148,0.161172152,0.177289367,0.333601564,0.269216895,15.9349623,2.8210001,8.50226688,8.38208103,0,13.288105,0,0,180352,2040,0,4672,0,,,2,59
