t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
352418228,0.850000024,0.625,0,0.690833569,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.18999994,8.63487911,8.06960011,0,13.5311365,0,0,23019,7584,0,0,0,,,2,59
352419356,0.850000024,0.600000024,0,0.690833569,0.0483516455,0.0322344303,0.321752489,0.27746284,15.9213276,1.18999994,8.59871292,8.06537724,0,13.5311365,0,0,23019,7621,0,0,0,,,2,59
352420488,0.850000024,0.625,0,0.687885642,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.18800008,8.60474014,8.07804585,0,13.5382843,0,0,23020,7621,0,0,0,,,2,59
352421825,0.850000024,0.571428597,0,0.687885642,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.18800008,8.62583828,8.06115437,0,13.5311365,0,0,23020,7621,0,0,0,,,2,59
352422956,0.850000024,0.555555582,0,0.687885642,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.18599987,8.62583828,8.07171154,0,13.5382843,0,0,23020,7621,0,0,0,,,2,59
352424085,0.850000024,0.444444448,0,0.687885642,0.0322344303,0.0402930379,0.321752489,0.27746284,15.9258718,1.18599987,8.62282372,8.06748867,0,13.5382843,0,0,23021,7621,0,0,0,,,2,59
352425216,0.850000024,0.5,0,0.687885642,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9258718,1.18300009,8.62583828,8.06960011,0,13.5311365,0,0,23021,7621,0,0,0,,,2,59
352426345,0.850000024,0.5,0,0.687885642,0.0402930379,0.0402930379,0.321752489,0.27746284,15.9213276,1.18300009,8.60172653,8.05904293,0,13.5311365,0,0,23021,7621,0,0,0,,,2,59
352427476,0.850000024,0.625,0,0.681977332,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.18099988,8.59871292,8.06748867,0,13.5382843,0,0,23022,7682,0,0,0,,,2,59
352428610,0.850000024,0.571428597,0,0.681977332,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.18099988,8.64090729,8.07171154,0,13.5311365,0,0,23022,7682,0,0,0,,,2,59
352429741,0.850000024,0.600000024,0,0.681977332,0.0483516455,0.0322344303,0.321752489,0.27746284,15.9258718,1.17900002,8.65296268,8.06115437,0,13.5311365,0,0,23022,7682,0,0,0,,,2,59
352430869,0.850000024,0.571428597,0,0.681977332,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.17900002,8.6198101,8.0632658,0,13.5311365,0,0,23022,7682,0,0,0,,,2,59
352432001,0.850000024,0.75,0,0.681977332,0.0483516455,0.0161172152,0.321752489,0.27746284,15.9258718,1.17700016,8.59268475,8.07804585,0,13.5311365,0,0,23023,7682,0,0,0,,,2,59
352433129,0.850000024,0.5,0,0.681977332,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9213276,1.17700016,8.61378193,8.06748867,0,13.5382843,0,0,23023,7682,0,0,0,,,2,59
352434265,0.850000024,0.571428597,0,0.681977332,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.17400002,8.6198101,8.06537724,0,13.5382843,0,0,23023,7682,0,0,0,,,2,59
352435393,0.850000024,0.571428597,0,0.674797177,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.17400002,8.62282372,8.06960011,0,13.5311365,0,0,23024,7737,0,0,0,,,2,59
352436524,0.850000024,0.5,0,0.674797177,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.17200017,8.65597725,8.06748867,0,13.5311365,0,0,23024,7737,0,0,0,,,2,59
352437653,0.850000024,0.555555582,0,0.674797177,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.17200017,8.6318655,8.06537724,0,13.5382843,0,0,23024,7737,0,0,0,,,2,59
352438784,0.850000024,0.5,0,0.674797177,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9213276,1.16999996,8.63487911,8.08226776,0,13.5382843,0,0,23024,7737,0,0,0,,,2,59
352439913,0.850000024,0.600000024,0,0.674797177,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.16999996,8.63789368,8.07382298,0,13.5311365,0,0,23025,7737,0,0,0,,,2,59
352441049,0.850000024,0.555555582,0,0.674797177,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.16700017,8.60775471,8.06537724,0,13.5239887,0,0,23025,7737,0,0,0,,,2,59
352442382,0.850000024,0.571428597,0,0.674797177,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.16700017,8.61378193,8.0632658,0,13.5311365,0,0,23025,7737,0,0,0,,,2,59
352443513,0.850000024,0.428571433,0,0.670586646,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9258718,1.16499996,8.64090729,8.08226776,0,13.5311365,0,0,23026,7794,0,0,0,,,2,59
352444641,0.850000024,0.454545468,0,0.670586646,0.0402930379,0.0483516455,0.321752489,0.27746284,15.9258718,1.16499996,8.61378193,8.06115437,0,13.5382843,0,0,23026,7794,0,0,0,,,2,59
352445773,0.850000024,0.5,0,0.670586646,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.16300011,8.61076832,8.05904293,0,13.5311365,0,0,23026,7794,0,0,0,,,2,59
352446901,0.850000024,0.625,0,0.670586646,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.16300011,8.60172653,8.06748867,0,13.5382843,0,0,23026,7794,0,0,0,,,2,59
352448037,0.850000024,0.555555582,0,0.670586646,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9213276,1.15999997,8.61679649,8.0632658,0,13.5239887,0,0,23027,7794,0,0,0,,,2,59
352449165,0.850000024,0.571428597,0,0.670586646,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.15999997,8.61679649,8.06537724,0,13.5311365,0,0,23027,7794,0,0,0,,,2,59
352450297,0.850000024,0.555555582,0,0.670586646,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.15800011,8.61378193,8.06960011,0,13.5311365,0,0,23027,7794,0,0,0,,,2,59
352451425,0.850000024,0.555555582,0,0.666386545,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.15800011,8.61378193,8.06537724,0,13.5311365,0,0,23028,7846,0,0,0,,,2,59
352452557,0.850000024,0.5,0,0.666386545,0.0402930379,0.0402930379,0.321752489,0.27746284,15.9258718,1.1559999,8.60775471,8.06115437,0,13.5382843,0,0,23028,7846,0,0,0,,,2,59
352453690,0.850000024,0.625,0,0.666386545,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.1559999,8.62583828,8.06115437,0,13.5382843,0,0,23028,7846,0,0,0,,,2,59
352454821,0.850000024,0.5,0,0.666386545,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9213276,1.15400004,8.62885189,8.07171154,0,13.5239887,0,0,23028,7846,0,0,0,,,2,59
352455949,0.850000024,0.5,0,0.666386545,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9258718,1.15400004,8.62282372,8.05904293,0,13.5311365,0,0,23029,7846,0,0,0,,,2,59
352457081,0.850000024,0.625,0,0.666386545,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.1509999,8.54144764,8.05059814,0,13.5096922,0,0,23029,7846,0,0,0,,,2,59
352458209,0.850000024,0.428571433,0,0.666386545,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9258718,1.1509999,8.6439209,8.06960011,0,13.5382843,0,0,23029,7846,0,0,0,,,2,59
352459341,0.850000024,0.571428597,0,0.660266101,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.14900005,8.695158,8.07171154,0,13.5311365,0,0,23030,7913,0,0,0,,,2,59
352460474,0.850000024,0.571428597,0,0.660266101,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.14900005,8.6318655,8.07382298,0,13.5311365,0,0,23030,7913,0,0,0,,,2,59
352461605,0.850000024,0.5,0,0.660266101,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.14699984,8.60172653,8.08015633,0,13.5382843,0,0,23030,7913,0,0,0,,,2,59
352462938,0.850000024,0.5,0,0.660266101,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.14699984,8.58665657,8.07171154,0,13.5311365,0,0,23030,7913,0,0,0,,,2,59
352464069,0.850000024,0.625,0,0.660266101,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9213276,1.14400005,8.61076832,8.06748867,0,13.5168409,0,0,23031,7913,0,0,0,,,2,59
352465197,0.850000024,0.625,0,0.660266101,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9213276,1.14400005,8.61076832,8.0632658,0,13.5382843,0,0,23031,7913,0,0,0,,,2,59
352466333,0.850000024,0.5,0,0.660266101,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.14199984,8.56254578,8.07593441,0,13.5311365,0,0,23031,7913,0,0,0,,,2,59
352467462,0.850000024,0.600000024,0,0.651373088,0.0483516455,0.0322344303,0.321752489,0.27746284,15.9258718,1.14199984,8.65597725,8.06537724,0,13.5311365,0,0,23032,7990,0,0,0,,,2,59
352468594,0.850000024,0.555555582,0,0.651373088,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.13999999,8.64994907,8.06748867,0,13.5311365,0,0,23032,7990,0,0,0,,,2,59
352469722,0.850000024,0.571428597,0,0.651373088,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.13999999,8.6439209,8.06537724,0,13.5382843,0,0,23032,7990,0,0,0,,,2,59
352470853,0.850000024,0.5,0,0.651373088,0.0402930379,0.0402930379,0.321752489,0.27746284,15.9258718,1.13800013,8.58967113,8.06748867,0,13.5311365,0,0,23032,7990,0,0,0,,,2,59
352471982,0.850000024,0.555555582,0,0.651373088,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.13800013,8.57460117,8.06748867,0,13.5311365,0,0,23033,7990,0,0,0,,,2,59
352473118,0.850000024,0.625,0,0.651373088,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.13499999,8.64693546,8.06748867,0,13.5311365,0,0,23033,7990,0,0,0,,,2,59
352474246,0.850000024,0.666666687,0,0.651373088,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.13499999,8.62885189,8.07382298,0,13.5382843,0,0,23033,7990,0,0,0,,,2,59
352475377,0.850000024,0.555555582,0,0.651373088,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9213276,1.13300014,8.6198101,8.0632658,0,13.5382843,0,0,23033,8041,0,0,0,,,2,59
352476506,0.850000024,0.625,0,0.648277402,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.13300014,8.62282372,8.07171154,0,13.5382843,0,0,23034,8041,0,0,0,,,2,59
352477637,0.850000024,0.600000024,0,0.648277402,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9304171,1.13099992,8.62885189,8.07171154,0,13.5311365,0,0,23034,8041,0,0,0,,,2,59
352478770,0.850000024,0.571428597,0,0.648277402,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.13099992,8.64090729,8.06115437,0,13.5311365,0,0,23034,8041,0,0,0,,,2,59
352479902,0.850000024,0.428571433,0,0.648277402,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9258718,1.12900007,8.58665657,8.05904293,0,13.5311365,0,0,23034,8041,0,0,0,,,2,59
352481030,0.850000024,0.666666687,0,0.648277402,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.12900007,8.62885189,8.06960011,0,13.5239887,0,0,23035,8041,0,0,0,,,2,59
352482162,0.850000024,0.428571433,0,0.648277402,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9258718,1.12599993,8.64693546,8.0632658,0,13.5382843,0,0,23035,8041,0,0,0,,,2,59
352483290,0.850000024,0.555555582,0,0.648277402,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.12599993,8.59871292,8.06960011,0,13.5311365,0,0,23035,8041,0,0,0,,,2,59
352484625,0.850000024,0.571428597,0,0.646386862,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.12400007,8.60474014,8.06115437,0,13.5311365,0,0,23036,8098,0,0,0,,,2,59
352485759,0.850000024,0.600000024,0,0.646386862,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.12400007,8.65899086,8.07382298,0,13.5382843,0,0,23036,8098,0,0,0,,,2,59
352486890,0.850000024,0.5,0,0.646386862,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.12199986,8.62282372,8.06748867,0,13.5311365,0,0,23036,8098,0,0,0,,,2,59
352488018,0.850000024,0.571428597,0,0.646386862,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.12199986,8.63487911,8.0632658,0,13.5382843,0,0,23036,8098,0,0,0,,,2,59
352489150,0.850000024,0.555555582,0,0.646386862,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.11900008,8.57761478,8.07593441,0,13.5311365,0,0,23037,8098,0,0,0,,,2,59
352490278,0.850000024,0.571428597,0,0.646386862,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.11900008,8.61378193,8.07382298,0,13.5311365,0,0,23037,8098,0,0,0,,,2,59
352491414,0.850000024,0.600000024,0,0.646386862,0.0483516455,0.0322344303,0.321752489,0.27746284,15.9213276,1.11699986,8.59569836,8.06115437,0,13.5311365,0,0,23037,8098,0,0,0,,,2,59
352492542,0.850000024,0.555555582,0,0.638052702,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9304171,1.11699986,8.61679649,8.06537724,0,13.5311365,0,0,23038,8175,0,0,0,,,2,59
352493673,0.850000024,0.625,0,0.638052702,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.11500001,8.61378193,8.08015633,0,13.5311365,0,0,23038,8175,0,0,0,,,2,59
352494802,0.850000024,0.555555582,0,0.638052702,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9213276,1.11500001,8.62583828,8.06960011,0,13.5382843,0,0,23038,8175,0,0,0,,,2,59
352495934,0.850000024,0.666666687,0,0.638052702,0.0483516455,0.0241758227,0.321752489,0.27746284,15.9258718,1.11300015,8.6439209,8.0632658,0,13.5382843,0,0,23038,8175,0,0,0,,,2,59
352497062,0.850000024,0.625,0,0.638052702,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9304171,1.11300015,8.64693546,8.07171154,0,13.5239887,0,0,23039,8175,0,0,0,,,2,59
352498198,0.850000024,0.600000024,0,0.638052702,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9213276,1.11000001,8.63487911,8.06748867,0,13.5311365,0,0,23039,8175,0,0,0,,,2,59
352499326,0.850000024,0.5,0,0.638052702,0.0402930379,0.0402930379,0.321752489,0.27746284,15.9258718,1.11000001,8.60775471,8.06748867,0,13.5382843,0,0,23039,8175,0,0,0,,,2,59
352500458,0.850000024,0.571428597,0,0.638052702,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.10800016,8.66803265,8.06537724,0,13.5311365,0,0,23039,8232,0,0,0,,,2,59
352501586,0.850000024,0.5,0,0.633041501,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9304171,1.10800016,8.6198101,8.07171154,0,13.5382843,0,0,23040,8232,0,0,0,,,2,59
352502718,0.850000024,0.666666687,0,0.633041501,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.10599995,8.6439209,8.07171154,0,13.5311365,0,0,23040,8232,0,0,0,,,2,59
352503846,0.850000024,0.625,0,0.633041501,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.10599995,8.568573,8.05904293,0,13.5311365,0,0,23040,8232,0,0,0,,,2,59
352505186,0.850000024,0.428571433,0,0.633041501,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9304171,1.10300016,8.63487911,8.05482006,0,13.5382843,0,0,23041,8232,0,0,0,,,2,59
352506315,0.850000024,0.600000024,0,0.633041501,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.10300016,8.65597725,8.08015633,0,13.5382843,0,0,23041,8232,0,0,0,,,2,59
352507446,0.850000024,0.625,0,0.633041501,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.10099995,8.58062935,8.05904293,0,13.5382843,0,0,23041,8232,0,0,0,,,2,59
352508575,0.850000024,0.571428597,0,0.633041501,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.10099995,8.6439209,8.04637527,0,13.5311365,0,0,23041,8232,0,0,0,,,2,59
352509706,0.850000024,0.600000024,0,0.630789578,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.0990001,8.62282372,8.07593441,0,13.5311365,0,0,23042,8290,0,0,0,,,2,59
352510839,0.850000024,0.5,0,0.630789578,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9213276,1.0990001,8.60474014,8.06960011,0,13.5311365,0,0,23042,8290,0,0,0,,,2,59
352511971,0.850000024,0.555555582,0,0.630789578,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.09699988,8.66501904,8.06960011,0,13.5382843,0,0,23042,8290,0,0,0,,,2,59
352513099,0.850000024,0.625,0,0.630789578,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.09699988,8.55953121,8.08226776,0,13.5382843,0,0,23042,8290,0,0,0,,,2,59
352514230,0.850000024,0.571428597,0,0.630789578,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9167824,1.0940001,8.63789368,8.07171154,0,13.5311365,0,0,23043,8290,0,0,0,,,2,59
352515359,0.850000024,0.545454562,0,0.630789578,0.0483516455,0.0402930379,0.321752489,0.27746284,15.9258718,1.0940001,8.64090729,8.06115437,0,13.5311365,0,0,23043,8290,0,0,0,,,2,59
352516490,0.850000024,0.571428597,0,0.630789578,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.09199989,8.63789368,8.06537724,0,13.5311365,0,0,23043,8290,0,0,0,,,2,59
352517624,0.850000024,0.571428597,0,0.630789578,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.09199989,8.55953121,8.0632658,0,13.5311365,0,0,23043,8366,0,0,0,,,2,59
352518755,0.850000024,0.5,0,0.623690009,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.09000003,8.67707443,8.06537724,0,13.5382843,0,0,23044,8366,0,0,0,,,2,59
352519883,0.850000024,0.5,0,0.623690009,0.0402930379,0.0402930379,0.321752489,0.27746284,15.9258718,1.09000003,8.62583828,8.0569315,0,13.5311365,0,0,23044,8366,0,0,0,,,2,59
352521015,0.850000024,0.571428597,0,0.623690009,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.08699989,8.56254578,8.0632658,0,13.5311365,0,0,23044,8366,0,0,0,,,2,59
352522143,0.850000024,0.625,0,0.623690009,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.08699989,8.63487911,8.06115437,0,13.5382843,0,0,23044,8366,0,0,0,,,2,59
352523279,0.850000024,0.5,0,0.623690009,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9258718,1.08500004,8.61378193,8.06115437,0,13.5311365,0,0,23045,8366,0,0,0,,,2,59
352524408,0.850000024,0.571428597,0,0.623690009,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.08500004,8.6198101,8.07382298,0,13.5311365,0,0,23045,8366,0,0,0,,,2,59
352525539,0.850000024,0.666666687,0,0.623690009,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9304171,1.08299983,8.63789368,8.08015633,0,13.5311365,0,0,23045,8366,0,0,0,,,2,59
352526871,0.850000024,0.5,0,0.616176963,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.08299983,8.62282372,8.0632658,0,13.5311365,0,0,23046,8443,0,0,0,,,2,59
352528003,0.850000024,0.5,0,0.616176963,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9258718,1.08099997,8.68310261,8.08015633,0,13.5382843,0,0,23046,8443,0,0,0,,,2,59
352529131,0.850000024,0.571428597,0,0.616176963,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.08099997,8.6198101,8.05482006,0,13.5382843,0,0,23046,8443,0,0,0,,,2,59
352530267,0.850000024,0.5,0,0.616176963,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9213276,1.07799983,8.65899086,8.06960011,0,13.5382843,0,0,23046,8443,0,0,0,,,2,59
352531396,0.850000024,0.571428597,0,0.616176963,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.07799983,8.53240585,8.05270958,0,13.5382843,0,0,23047,8443,0,0,0,,,2,59
352532527,0.850000024,0.5,0,0.616176963,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.07599998,8.6198101,8.06537724,0,13.5382843,0,0,23047,8443,0,0,0,,,2,59
352533655,0.850000024,0.5,0,0.616176963,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.07599998,8.59569836,8.0632658,0,13.5382843,0,0,23047,8443,0,0,0,,,2,59
352534786,0.850000024,0.571428597,0,0.616176963,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.07400012,8.6198101,8.07382298,0,13.5311365,0,0,23047,8532,0,0,0,,,2,59
352535920,0.850000024,0.625,0,0.608877659,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.07400012,8.60775471,8.06960011,0,13.5382843,0,0,23048,8532,0,0,0,,,2,59
352537051,0.850000024,0.666666687,0,0.608877659,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9213276,1.07099998,8.63789368,8.07171154,0,13.5168409,0,0,23048,8532,0,0,0,,,2,59
352538179,0.850000024,0.5,0,0.608877659,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9258718,1.07099998,8.65597725,8.06537724,0,13.5382843,0,0,23048,8532,0,0,0,,,2,59
352539311,0.850000024,0.571428597,0,0.608877659,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.06900012,8.6318655,8.06960011,0,13.5311365,0,0,23048,8532,0,0,0,,,2,59
352540439,0.850000024,0.5,0,0.608877659,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9213276,1.06900012,8.61076832,8.06537724,0,13.5311365,0,0,23049,8532,0,0,0,,,2,59
352541571,0.850000024,0.555555582,0,0.608877659,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9304171,1.06699991,8.64090729,8.06537724,0,13.5311365,0,0,23049,8532,0,0,0,,,2,59
352542704,0.850000024,0.666666687,0,0.608877659,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.06699991,8.66200447,8.07382298,0,13.5382843,0,0,23049,8532,0,0,0,,,2,59
352543835,0.850000024,0.571428597,0,0.608877659,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9167824,1.06500006,8.61378193,8.07171154,0,13.5382843,0,0,23050,8599,0,0,0,,,2,59
352544963,0.850000024,0.571428597,0,0.604518652,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.06500006,8.60775471,8.07593441,0,13.5311365,0,0,23050,8599,0,0,0,,,2,59
352546095,0.850000024,0.625,0,0.604518652,0.0402930379,0.0241758227,0.321752489,0.27746284,15.9258718,1.06199992,8.61378193,8.06537724,0,13.5311365,0,0,23050,8599,0,0,0,,,2,59
352547427,0.850000024,0.5,0,0.604518652,0.0241758227,0.0241758227,0.321752489,0.27746284,15.9304171,1.06199992,8.63789368,8.07593441,0,13.5311365,0,0,23050,8599,0,0,0,,,2,59
352548559,0.850000024,0.5,0,0.604518652,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9213276,1.06000006,8.61076832,8.06960011,0,13.5239887,0,0,23051,8599,0,0,0,,,2,59
352549692,0.850000024,0.666666687,0,0.604518652,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9213276,1.06000006,8.65899086,8.07593441,0,13.5311365,0,0,23051,8599,0,0,0,,,2,59
352550823,0.850000024,0.571428597,0,0.604518652,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.05799985,8.64090729,8.08226776,0,13.5382843,0,0,23051,8599,0,0,0,,,2,59
352551952,0.850000024,0.600000024,0,0.604518652,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.05799985,8.64693546,8.06537724,0,13.5382843,0,0,23051,8599,0,0,0,,,2,59
352553083,0.850000024,0.571428597,0,0.600289345,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9258718,1.05500007,8.63789368,8.06537724,0,13.5096922,0,0,23052,8680,0,0,0,,,2,59
352554211,0.850000024,0.600000024,0,0.600289345,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9304171,1.05500007,8.6439209,8.06748867,0,13.5382843,0,0,23052,8680,0,0,0,,,2,59
352555347,0.850000024,0.600000024,0,0.600289345,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.05299985,8.61378193,8.07382298,0,13.5382843,0,0,23052,8680,0,0,0,,,2,59
352556476,0.850000024,0.666666687,0,0.600289345,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.05299985,8.63789368,8.07382298,0,13.5311365,0,0,23052,8680,0,0,0,,,2,59
352557607,0.850000024,0.666666687,0,0.600289345,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9304171,1.051,8.63789368,8.08015633,0,13.5311365,0,0,23053,8680,0,0,0,,,2,59
352558735,0.850000024,0.666666687,0,0.600289345,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9258718,1.051,8.62885189,8.07171154,0,13.5382843,0,0,23053,8680,0,0,0,,,2,59
352559867,0.850000024,0.5,0,0.600289345,0.0161172152,0.0161172152,0.321752489,0.27746284,15.9258718,1.04900014,8.63789368,8.07804585,0,13.5382843,0,0,23053,8680,0,0,0,,,2,59
352560995,0.850000024,0.571428597,0,0.600289345,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.04900014,8.59871292,8.07593441,0,13.5382843,0,0,23053,8680,0,0,0,,,2,59
352562131,0.850000024,0.571428597,0,0.593260169,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9304171,1.046,8.68008804,8.08015633,0,13.5382843,0,0,23054,8762,0,0,0,,,2,59
352563260,0.850000024,0.428571433,0,0.593260169,0.0241758227,0.0322344303,0.321752489,0.27746284,15.9258718,1.046,8.62885189,8.05904293,0,13.5382843,0,0,23054,8762,0,0,0,,,2,59
352564391,0.850000024,0.600000024,0,0.593260169,0.0241758227,0.0161172152,0.321752489,0.27746284,15.9258718,1.04400015,8.63487911,8.07804585,0,13.5382843,0,0,23054,8762,0,0,0,,,2,59
352565520,0.850000024,0.5,0,0.593260169,0.0322344303,0.0322344303,0.321752489,0.27746284,15.9258718,1.04400015,8.61378193,8.07171154,0,13.5311365,0,0,23054,8762,0,0,0,,,2,59
352566651,0.850000024,0.571428597,0,0.593260169,0.0322344303,0.0241758227,0.321752489,0.27746284,15.9213276,1.04199994,8.61378193,8.06537724,0,13.5311365,0,0,23054,8762,0,0,0,,,2,59
352567988,0.850000024,0.714285731,0,0.593260169,0.0402930379,0.0161172152,0.321752489,0.27746284,15.9304171,1.04199994,8.65597725,8.08649063,0,13.5311365,0,0,23055,8762,0,0,0,,,2,59
352569120,0.850000024,0.666666687,0,0.593260169,0.0322344303,0.0161172152,0.321752489,0.27746284,15.9213276,1.03900015,8.6439209,8.06115437,0,13.5382843,0,0,23055,8762,0,0,0,,,2,59
352570248,0.850000024,0.555555582,0,0.593260169,0.0402930379,0.0322344303,0.321752489,0.27746284,15.9258718,1.03900015,8.6318655,8.07171154,0,13.5311365,0,0,23055,8762,0,0,0,,,2,59
